Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,60,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
1590,6,23,165.584700,902.981500,-0.127915,0.610523,0.000000,0.812688,34.476250,5.306311,1,
1591,7,23,207.837300,902.981500,-0.880678,15.346230,0.000000,0.863596,33.985630,5.825197,1,
1592,8,23,250.089800,902.981500,-1.499386,15.373950,0.000000,0.855844,31.093120,6.192088,1,
1593,9,23,292.342300,902.981500,0.274232,15.531720,0.000000,0.787969,28.703750,5.347872,1,
1594,10,23,334.594900,902.981500,0.074074,15.931510,0.000000,0.833973,29.472500,4.923844,1,
1595,11,23,376.847400,902.981500,0.104778,15.559400,0.000000,0.867872,30.498130,5.558776,1,
1596,12,23,419.099900,902.981500,-0.064489,15.253110,0.000000,0.864055,30.541250,5.934185,1,
1597,13,23,461.352500,902.981500,-0.417524,15.190400,0.000000,0.782866,30.613120,5.375844,1,
1598,14,23,503.605000,902.981500,0.489322,0.045336,0.000000,0.621322,29.766250,4.571555,1,
1599,15,23,545.857500,902.981500,-,-,-,-,-,-,0,
1600,16,23,588.110100,902.981500,0.224543,15.669080,0.000000,0.837307,33.561250,9.176737,1,
1601,17,23,630.362600,902.981500,0.403895,15.133430,0.000000,0.851282,41.830620,9.546435,1,
1602,18,23,672.615200,902.981500,5.127037,14.934870,0.000000,0.897476,38.271250,9.268640,1,
1603,19,23,714.867700,902.981500,0.739801,14.911520,0.000000,0.722739,32.665000,5.458963,1,
1604,20,23,757.120200,902.981500,0.091724,14.992640,0.000000,0.836121,31.650000,5.372150,1,
1605,21,23,799.372800,902.981500,0.001368,14.945180,0.000000,0.875004,31.824380,5.832969,1,
1606,22,23,841.625300,902.981500,0.142078,15.388410,0.000000,0.770459,31.812500,5.478467,1,
1607,23,23,883.877900,902.981500,-0.147542,11.958930,0.000000,0.844467,38.468120,8.818814,1,
1608,24,23,926.130400,902.981500,-0.172188,12.281530,0.000000,0.880809,36.872500,8.857200,1,
1609,25,23,968.382900,902.981500,-0.326585,10.177440,0.000000,0.707751,35.405000,7.599571,1,
1610,26,23,1010.635000,902.981500,-0.480654,8.746846,0.000000,0.788690,36.745000,8.635608,1,
1611,27,23,1052.888000,902.981500,-0.241140,9.154244,0.000000,0.811805,28.983750,8.589586,1,
1612,28,23,1095.141000,902.981500,0.404755,8.412802,0.000000,0.641992,27.219380,7.182792,1,
1613,29,23,1137.393000,902.981500,0.305657,8.027789,0.000000,0.785772,36.790630,9.383724,1,
1614,30,23,1179.646000,902.981500,0.708310,3.317058,0.000000,0.804426,38.331250,9.283401,1,
1615,31,23,1221.898000,902.981500,-0.482387,1.606648,0.000000,0.809119,34.638750,8.759538,1,
1616,32,23,1264.151000,902.981500,-3.092269,0.485037,0.000000,0.839894,31.025630,9.378431,1,
1617,33,23,1306.403000,902.981500,0.179051,0.843416,0.000000,0.730021,26.333120,6.568840,1,
1618,34,23,1348.656000,902.981500,-0.164954,0.774766,0.000000,0.885070,35.500000,10.133730,1,
1619,35,23,1390.908000,902.981500,-0.399082,0.340715,0.000000,0.905516,35.727500,10.983150,1,
1620,36,23,1433.161000,902.981500,-0.249631,0.279726,0.000000,0.875381,29.550000,7.960449,1,
1621,37,23,1475.413000,902.981500,-0.191657,0.182799,0.000000,0.849270,33.454380,4.175873,1,
1622,38,23,1517.666000,902.981500,-0.169365,0.663670,0.000000,0.922690,39.158750,7.809516,1,
1623,39,23,1559.918000,902.981500,-0.596555,0.462150,0.000000,0.880597,39.411250,8.468227,1,
1624,40,23,1602.171000,902.981500,-0.353573,0.109863,0.000000,0.866856,37.955620,7.297168,1,
1625,41,23,1644.423000,902.981500,-0.263990,0.786789,0.000000,0.860945,43.885000,7.474408,1,
1626,42,23,1686.676000,902.981500,-0.362781,0.007676,0.000000,0.931164,34.327500,11.423450,1,
1627,43,23,1728.929000,902.981500,0.025520,0.180153,0.000000,0.918481,30.815000,6.684742,1,
1628,44,23,1771.181000,902.981500,-0.189304,-0.087151,0.000000,0.854238,35.420000,4.927332,1,
1629,45,23,1813.434000,902.981500,-1.014903,-0.110334,0.000000,0.896216,39.589370,7.197796,1,
1630,46,23,1855.686000,902.981500,-0.327553,-0.271287,0.000000,0.881907,42.324380,5.983031,1,
1631,47,23,1897.939000,902.981500,-0.074326,-0.296362,0.000000,0.879619,40.406250,6.231570,1,
1632,48,23,1940.191000,902.981500,-0.711636,-0.199900,0.000000,0.894361,32.888130,7.880632,1,
1633,49,23,1982.444000,902.981500,-0.261152,-0.440689,0.000000,0.820794,28.629380,5.837445,1,
1634,50,23,2024.696000,902.981500,-0.823699,-0.064292,0.000000,0.785674,36.138750,6.626235,1,
1635,51,23,2066.949000,902.981500,-0.435280,-0.355195,0.000000,0.881053,31.043750,10.105350,1,
1636,52,23,2109.201000,902.981500,-,-,-,-,-,-,0,
1637,53,23,2151.454000,902.981500,-0.472335,-0.691600,0.000000,0.779496,34.080000,7.901494,1,
1638,54,23,2193.707000,902.981500,-0.552074,-1.138777,0.000000,0.769681,33.000000,6.991244,1,
1639,55,23,2235.959000,902.981500,-0.493753,-1.958848,0.000000,0.872807,33.826250,7.841305,1,
1640,56,23,2278.211000,902.981500,-0.609261,-0.727941,0.000000,0.836467,33.411880,5.924503,1,
1641,57,23,2320.464000,902.981500,-0.317678,-0.428143,0.000000,0.817431,29.834380,5.534388,1,
1642,58,23,2362.717000,902.981500,-0.312997,-0.537636,0.000000,0.678061,27.949380,4.849543,1,
1643,59,23,2404.969000,902.981500,0.284471,-14.776790,0.000000,0.764143,30.928130,4.609958,1,
1644,60,23,2447.222000,902.981500,-0.120099,-14.510010,0.000000,0.853758,32.025000,6.447335,1,
1645,61,23,2489.474000,902.981500,-,-,-,-,-,-,0,
1646,62,23,2531.727000,902.981500,-0.761267,-15.166570,0.000000,0.547396,29.191250,4.198771,1,
1647,63,23,2573.979000,902.981500,-0.493637,-15.458010,0.000000,0.640129,28.301250,3.784243,1,
1648,64,23,2616.232000,902.981500,-,-,-,-,-,-,0,
1649,65,23,2658.484000,902.981500,-,-,-,-,-,-,0,
1650,66,23,2700.737000,902.981500,-0.090701,-30.143150,0.000000,0.742322,31.834380,3.852200,1,
1651,67,23,2742.990000,902.981500,-0.177805,-29.776680,0.000000,0.670801,35.399380,4.877358,1,
1652,68,23,2785.242000,902.981500,-0.775969,-31.665080,0.000000,0.609110,39.607500,4.516048,1,
1653,69,23,2827.494000,902.981500,-1.190991,-31.229100,0.000000,0.920938,33.363750,7.769986,1,
1654,70,23,2869.747000,902.981500,-0.801173,-31.440610,0.000000,0.772492,26.544370,4.182617,1,
1655,71,23,2912.000000,902.981500,-0.157448,-29.784900,0.000000,0.696132,26.044370,3.070001,1,
1656,72,23,2954.252000,902.981500,1.504777,-30.225650,0.000000,0.724048,28.725000,5.083613,1,
1657,1,24,-45.677940,945.234000,-,-,-,-,-,-,0,
1658,2,24,-3.425404,945.234000,-,-,-,-,-,-,0,
1659,3,24,38.827130,945.234000,-0.167307,0.374456,0.000000,0.878032,17.493130,13.225160,1,
1660,4,24,81.079670,945.234000,0.846462,1.287114,0.000000,0.693913,27.975620,4.092069,1,
1661,5,24,123.332200,945.234000,0.412117,0.435668,0.000000,0.593480,28.160000,4.275295,1,
1662,6,24,165.584700,945.234000,-0.027720,-0.550750,0.000000,0.694461,27.218120,4.563776,1,
1663,7,24,207.837300,945.234000,0.016912,15.458590,0.000000,0.481279,27.336880,4.290209,1,
1664,8,24,250.089800,945.234000,0.458550,15.327230,0.000000,0.467843,27.450620,4.803781,1,
1665,9,24,292.342300,945.234000,-,-,-,-,-,-,0,
1666,10,24,334.594900,945.234000,-0.413172,15.312770,0.000000,0.806259,35.485630,5.797287,1,
1667,11,24,376.847400,945.234000,-0.346639,14.894400,0.000000,0.700015,37.973130,5.266631,1,
1668,12,24,419.099900,945.234000,-,-,-,-,-,-,0,
1669,13,24,461.352500,945.234000,-,-,-,-,-,-,0,
1670,14,24,503.605000,945.234000,15.050340,-0.307525,0.000000,0.676959,30.706250,6.528588,1,
1671,15,24,545.857500,945.234000,15.289260,0.133105,0.000000,0.670511,28.933750,6.226906,1,
1672,16,24,588.110100,945.234000,15.036860,0.336641,0.000000,0.902715,38.410630,11.419860,1,
1673,17,24,630.362600,945.234000,-,-,-,-,-,-,0,
1674,18,24,672.615200,945.234000,6.257631,15.499810,0.000000,0.898727,44.633130,8.384124,1,
1675,19,24,714.867700,945.234000,0.854176,15.448550,0.000000,0.823209,35.398750,6.011842,1,
1676,20,24,757.120200,945.234000,0.213263,15.411730,0.000000,0.871390,31.794370,5.200922,1,
1677,21,24,799.372800,945.234000,0.205220,15.315270,0.000000,0.902697,32.016250,5.949558,1,
1678,22,24,841.625300,945.234000,0.201055,15.359930,0.000000,0.860212,33.410000,5.177900,1,
1679,23,24,883.877900,945.234000,-0.165475,11.597860,0.000000,0.878827,40.025620,9.011311,1,
1680,24,24,926.130400,945.234000,-0.180382,11.017520,0.000000,0.844934,41.820630,8.916611,1,
1681,25,24,968.382900,945.234000,0.077455,11.816570,0.000000,0.877756,42.245620,10.235740,1,
1682,26,24,1010.635000,945.234000,0.289490,13.664580,0.000000,0.877131,41.668750,9.982436,1,
1683,27,24,1052.888000,945.234000,0.306628,11.224570,0.000000,0.851086,30.979380,9.170003,1,
1684,28,24,1095.141000,945.234000,0.432990,7.514756,0.000000,0.797261,30.325620,8.992126,1,
1685,29,24,1137.393000,945.234000,0.170803,2.933686,0.000000,0.691216,36.426250,7.517866,1,
1686,30,24,1179.646000,945.234000,1.157733,6.022140,0.000000,0.583476,38.267500,6.420938,1,
1687,31,24,1221.898000,945.234000,0.403473,7.798045,0.000000,0.697371,42.163120,5.710211,1,
1688,32,24,1264.151000,945.234000,-0.372536,6.782433,0.000000,0.817897,37.310000,9.355621,1,
1689,33,24,1306.403000,945.234000,0.249195,5.889734,0.000000,0.655636,28.700000,6.612961,1,
1690,34,24,1348.656000,945.234000,0.059375,0.728571,0.000000,0.799016,34.079380,7.840078,1,
1691,35,24,1390.908000,945.234000,-0.282856,0.357895,0.000000,0.880612,40.070630,9.435671,1,
1692,36,24,1433.161000,945.234000,-0.166982,0.034592,0.000000,0.930479,35.499370,9.569417,1,
1693,37,24,1475.413000,945.234000,0.042053,0.060119,0.000000,0.843002,33.971870,4.722932,1,
1694,38,24,1517.666000,945.234000,-0.131465,0.203985,0.000000,0.775205,35.093750,4.745783,1,
1695,39,24,1559.918000,945.234000,-0.497068,0.139803,0.000000,0.778769,35.959370,5.687616,1,
1696,40,24,1602.171000,945.234000,-0.191737,-0.100918,0.000000,0.779488,38.467500,4.511258,1,
1697,41,24,1644.423000,945.234000,-0.004966,-0.248683,0.000000,0.707197,40.780620,4.903443,1,
1698,42,24,1686.676000,945.234000,-0.260694,-0.509710,0.000000,0.834525,36.451870,7.336054,1,
1699,43,24,1728.929000,945.234000,-0.054419,-0.161338,0.000000,0.887957,35.939380,5.869472,1,
1700,44,24,1771.181000,945.234000,-0.108108,-0.168866,0.000000,0.803814,38.424370,4.426966,1,
1701,45,24,1813.434000,945.234000,-0.598122,-0.140271,0.000000,0.856789,42.008130,6.222082,1,
1702,46,24,1855.686000,945.234000,0.351713,0.134136,0.000000,0.811452,43.146870,5.954121,1,
1703,47,24,1897.939000,945.234000,0.262700,-0.433869,0.000000,0.861012,36.777500,6.632816,1,
1704,48,24,1940.191000,945.234000,-0.588187,-0.070000,0.000000,0.886968,29.597500,6.900670,1,
1705,49,24,1982.444000,945.234000,0.098670,0.072306,0.000000,0.941477,30.746880,8.290524,1,
1706,50,24,2024.696000,945.234000,-0.365185,-0.874798,0.000000,0.794556,39.986870,6.441405,1,
1707,51,24,2066.949000,945.234000,-0.218291,-0.775009,0.000000,0.897121,32.780000,10.359130,1,
1708,52,24,2109.201000,945.234000,-0.267709,-0.202673,0.000000,0.919451,33.687500,9.993615,1,
1709,53,24,2151.454000,945.234000,0.171380,-0.279870,0.000000,0.827531,42.378120,6.290282,1,
1710,54,24,2193.707000,945.234000,-0.207645,-0.879897,0.000000,0.854516,39.935620,6.794592,1,
1711,55,24,2235.959000,945.234000,-0.307500,-0.772179,0.000000,0.821227,36.531880,7.022570,1,
1712,56,24,2278.211000,945.234000,-0.753088,-0.911305,0.000000,0.768586,32.695630,6.800862,1,
1713,57,24,2320.464000,945.234000,-0.213075,-0.189498,0.000000,0.832499,30.391250,4.580330,1,
1714,58,24,2362.717000,945.234000,-0.481900,0.201619,0.000000,0.651477,29.230000,3.481501,1,
1715,59,24,2404.969000,945.234000,0.425958,-0.488284,0.000000,0.605326,29.235620,3.823298,1,
1716,60,24,2447.222000,945.234000,-,-,-,-,-,-,0,
1717,61,24,2489.474000,945.234000,-0.242871,-0.470226,0.000000,0.732090,26.704370,3.764901,1,
1718,62,24,2531.727000,945.234000,-,-,-,-,-,-,0,
1719,63,24,2573.979000,945.234000,0.011417,-15.214230,0.000000,0.913957,32.488120,5.746400,1,
1720,64,24,2616.232000,945.234000,-0.114265,-15.349310,0.000000,0.876354,32.794380,5.371996,1,
1721,65,24,2658.484000,945.234000,-0.138255,-16.201400,0.000000,0.552881,30.589370,3.059741,1,
1722,66,24,2700.737000,945.234000,-,-,-,-,-,-,0,
1723,67,24,2742.990000,945.234000,0.213255,-30.727190,0.000000,0.610067,35.127500,4.196724,1,
1724,68,24,2785.242000,945.234000,-,-,-,-,-,-,0,
1725,69,24,2827.494000,945.234000,-0.426076,-30.498550,0.000000,0.860991,30.435000,7.487291,1,
1726,70,24,2869.747000,945.234000,-0.419849,-30.601250,0.000000,0.775381,26.114370,4.387487,1,
1727,71,24,2912.000000,945.234000,0.012505,-30.668610,0.000000,0.830871,29.776250,5.539060,1,
1728,72,24,2954.252000,945.234000,1.916655,-30.750110,0.000000,0.757182,32.750000,5.118472,1,
1729,1,25,-45.677940,987.486600,-,-,-,-,-,-,0,
1730,2,25,-3.425404,987.486600,-,-,-,-,-,-,0,
1731,3,25,38.827130,987.486600,0.102160,0.518762,0.000000,0.837704,19.938130,14.822720,1,
1732,4,25,81.079670,987.486600,-,-,-,-,-,-,0,
1733,5,25,123.332200,987.486600,16.122600,0.162455,0.000000,0.770404,30.060630,4.899179,1,
1734,6,25,165.584700,987.486600,15.215050,0.358635,0.000000,0.763791,26.468750,4.104147,1,
1735,7,25,207.837300,987.486600,12.523060,15.619560,0.000000,0.631960,26.989370,4.440074,1,
1736,8,25,250.089800,987.486600,16.875010,15.582720,0.000000,0.608475,29.282500,5.309444,1,
1737,9,25,292.342300,987.486600,-,-,-,-,-,-,0,
1738,10,25,334.594900,987.486600,-,-,-,-,-,-,0,
1739,11,25,376.847400,987.486600,-,-,-,-,-,-,0,
1740,12,25,419.099900,987.486600,-,-,-,-,-,-,0,
1741,13,25,461.352500,987.486600,-,-,-,-,-,-,0,
1742,14,25,503.605000,987.486600,15.604560,-0.384336,0.000000,0.672138,32.158750,7.285074,1,
1743,15,25,545.857500,987.486600,15.894180,0.754013,0.000000,0.587335,30.996880,7.366605,1,
1744,16,25,588.110100,987.486600,15.431520,0.690846,0.000000,0.837278,41.425620,10.197090,1,
1745,17,25,630.362600,987.486600,-,-,-,-,-,-,0,
1746,18,25,672.615200,987.486600,-,-,-,-,-,-,0,
1747,19,25,714.867700,987.486600,3.806736,15.787450,0.000000,0.712640,37.745000,5.115538,1,
1748,20,25,757.120200,987.486600,0.410123,15.549140,0.000000,0.921042,34.705000,7.045511,1,
1749,21,25,799.372800,987.486600,0.329087,15.012630,0.000000,0.846854,32.439380,5.211413,1,
1750,22,25,841.625300,987.486600,-0.097152,14.951630,0.000000,0.761006,33.975000,4.141331,1,
1751,23,25,883.877900,987.486600,0.564603,12.764900,0.000000,0.741120,38.213120,7.262159,1,
1752,24,25,926.130400,987.486600,6.492548,9.395318,0.000000,0.622027,43.688130,7.240657,1,
1753,25,25,968.382900,987.486600,0.894021,6.748815,0.000000,0.708264,48.187500,7.468674,1,
1754,26,25,1010.635000,987.486600,-,-,-,-,-,-,0,
1755,27,25,1052.888000,987.486600,3.667917,13.861210,0.000000,0.818493,31.853750,9.272330,1,
1756,28,25,1095.141000,987.486600,4.406503,12.991330,0.000000,0.876661,40.935620,11.575680,1,
1757,29,25,1137.393000,987.486600,2.150995,5.777635,0.000000,0.834851,43.487500,10.511770,1,
1758,30,25,1179.646000,987.486600,1.168774,6.020332,0.000000,0.710383,40.600620,7.809681,1,
1759,31,25,1221.898000,987.486600,0.871309,6.410861,0.000000,0.593280,41.580000,6.278125,1,
1760,32,25,1264.151000,987.486600,-0.661022,4.490179,0.000000,0.768339,36.914380,8.007702,1,
1761,33,25,1306.403000,987.486600,-0.538350,7.103335,0.000000,0.767448,33.608750,7.414896,1,
1762,34,25,1348.656000,987.486600,-0.983476,3.445171,0.000000,0.639242,35.482500,5.798465,1,
1763,35,25,1390.908000,987.486600,-0.398095,0.649835,0.000000,0.818585,42.710000,6.747288,1,
1764,36,25,1433.161000,987.486600,0.123410,0.125373,0.000000,0.890888,41.163120,8.187049,1,
1765,37,25,1475.413000,987.486600,0.121355,0.305223,0.000000,0.855042,34.056250,6.075717,1,
1766,38,25,1517.666000,987.486600,-0.075570,0.037785,0.000000,0.847982,35.438750,4.456316,1,
1767,39,25,1559.918000,987.486600,0.047751,-0.093776,0.000000,0.827962,36.313750,4.266329,1,
1768,40,25,1602.171000,987.486600,0.154562,-0.104569,0.000000,0.726068,37.491250,3.687129,1,
1769,41,25,1644.423000,987.486600,-0.090535,0.169819,0.000000,0.787980,39.647500,4.917519,1,
1770,42,25,1686.676000,987.486600,0.339033,0.013354,0.000000,0.766425,40.351250,4.340550,1,
1771,43,25,1728.929000,987.486600,0.188067,-0.162703,0.000000,0.719216,39.820000,4.406257,1,
1772,44,25,1771.181000,987.486600,-0.016084,-0.188738,0.000000,0.800724,39.984380,5.163490,1,
1773,45,25,1813.434000,987.486600,-0.343834,-0.273122,0.000000,0.842368,42.375630,5.813414,1,
1774,46,25,1855.686000,987.486600,-0.388567,-0.727903,0.000000,0.859856,39.248120,8.807188,1,
1775,47,25,1897.939000,987.486600,-0.465231,-3.053626,0.000000,0.762630,31.127500,5.934749,1,
1776,48,25,1940.191000,987.486600,-0.232832,-0.392526,0.000000,0.834282,28.858750,4.570563,1,
1777,49,25,1982.444000,987.486600,0.036695,-0.152891,0.000000,0.965196,37.021870,11.632770,1,
1778,50,25,2024.696000,987.486600,-0.129771,-2.205861,0.000000,0.846389,47.574380,8.162305,1,
1779,51,25,2066.949000,987.486600,-0.124599,-0.755801,0.000000,0.941502,35.664380,11.895290,1,
1780,52,25,2109.201000,987.486600,0.073575,-0.535598,0.000000,0.923755,32.371250,7.628707,1,
1781,53,25,2151.454000,987.486600,-0.036664,-0.589042,0.000000,0.850020,40.447500,6.519854,1,
1782,54,25,2193.707000,987.486600,-0.644559,-0.553688,0.000000,0.898107,37.723130,7.811144,1,
1783,55,25,2235.959000,987.486600,-0.768525,-0.731912,0.000000,0.723464,30.051870,5.563648,1,
1784,56,25,2278.211000,987.486600,-0.242111,-0.647097,0.000000,0.520132,29.106870,3.769510,1,
1785,57,25,2320.464000,987.486600,0.057949,-0.213397,0.000000,0.700863,30.376870,3.548393,1,
1786,58,25,2362.717000,987.486600,-0.373676,-0.058118,0.000000,0.878543,32.061870,5.199572,1,
1787,59,25,2404.969000,987.486600,-0.321621,-0.330783,0.000000,0.792576,30.506250,4.734180,1,
1788,60,25,2447.222000,987.486600,0.002099,0.076146,0.000000,0.891992,30.284370,5.030880,1,
1789,61,25,2489.474000,987.486600,-0.487370,-0.212476,0.000000,0.897938,29.121250,5.482271,1,
1790,62,25,2531.727000,987.486600,-,-,-,-,-,-,0,
1791,63,25,2573.979000,987.486600,-0.018020,-14.839110,0.000000,0.916485,37.083130,5.701203,1,
1792,64,25,2616.232000,987.486600,0.033179,-15.142100,0.000000,0.909230,36.824380,5.167667,1,
1793,65,25,2658.484000,987.486600,0.423824,-15.343480,0.000000,0.821466,32.551250,3.580485,1,
1794,66,25,2700.737000,987.486600,-0.286447,-30.928860,0.000000,0.592192,31.078130,2.194487,1,
1795,67,25,2742.990000,987.486600,-0.362677,-30.416810,0.000000,0.665340,33.778750,3.163826,1,
1796,68,25,2785.242000,987.486600,0.627924,-30.315490,0.000000,0.717576,33.619370,3.605829,1,
1797,69,25,2827.494000,987.486600,0.228690,-30.412240,0.000000,0.877580,32.831870,5.575492,1,
1798,70,25,2869.747000,987.486600,0.076596,-30.726100,0.000000,0.910753,33.306870,6.352870,1,
1799,71,25,2912.000000,987.486600,-0.105711,-30.455660,0.000000,0.902893,36.719380,5.967778,1,
1800,72,25,2954.252000,987.486600,1.534124,-30.718340,0.000000,0.782440,36.774380,5.400090,1,
1801,1,26,-45.677940,1029.739000,-,-,-,-,-,-,0,
1802,2,26,-3.425404,1029.739000,-,-,-,-,-,-,0,
1803,3,26,38.827130,1029.739000,0.145339,-15.935380,0.000000,0.870944,19.518750,14.469010,1,
1804,4,26,81.079670,1029.739000,5.817616,0.368509,0.000000,0.520554,31.748750,3.126799,1,
1805,5,26,123.332200,1029.739000,-,-,-,-,-,-,0,
1806,6,26,165.584700,1029.739000,-,-,-,-,-,-,0,
1807,7,26,207.837300,1029.739000,18.362000,14.462550,0.000000,0.526420,31.119380,3.515697,1,
1808,8,26,250.089800,1029.739000,15.973400,14.958450,0.000000,0.613905,33.005630,3.329504,1,
1809,9,26,292.342300,1029.739000,-,-,-,-,-,-,0,
1810,10,26,334.594900,1029.739000,-,-,-,-,-,-,0,
1811,11,26,376.847400,1029.739000,-,-,-,-,-,-,0,
1812,12,26,419.099900,1029.739000,-,-,-,-,-,-,0,
1813,13,26,461.352500,1029.739000,-,-,-,-,-,-,0,
1814,14,26,503.605000,1029.739000,-,-,-,-,-,-,0,
1815,15,26,545.857500,1029.739000,-,-,-,-,-,-,0,
1816,16,26,588.110100,1029.739000,-,-,-,-,-,-,0,
1817,17,26,630.362600,1029.739000,19.040210,25.048620,0.000000,0.645673,39.143750,8.132532,1,
1818,18,26,672.615200,1029.739000,14.409950,25.501310,0.000000,0.674249,35.813750,6.224071,1,
1819,19,26,714.867700,1029.739000,-,-,-,-,-,-,0,
1820,20,26,757.120200,1029.739000,0.633853,18.948180,0.000000,0.660226,35.950000,6.364255,1,
1821,21,26,799.372800,1029.739000,-0.050463,14.774880,0.000000,0.675251,33.396250,3.714900,1,
1822,22,26,841.625300,1029.739000,-,-,-,-,-,-,0,
1823,23,26,883.877900,1029.739000,2.432444,0.549207,0.000000,0.670955,40.498120,5.589946,1,
1824,24,26,926.130400,1029.739000,7.867177,4.407148,0.000000,0.677404,39.520630,7.215752,1,
1825,25,26,968.382900,1029.739000,4.982661,4.090037,0.000000,0.765888,42.711880,9.808356,1,
1826,26,26,1010.635000,1029.739000,7.692719,2.768718,0.000000,0.844866,39.047500,10.722480,1,
1827,27,26,1052.888000,1029.739000,7.093326,14.535070,0.000000,0.879930,37.518120,11.330700,1,
1828,28,26,1095.141000,1029.739000,4.519511,14.570310,0.000000,0.817994,50.108750,8.457581,1,
1829,29,26,1137.393000,1029.739000,1.896440,6.414534,0.000000,0.710289,50.475000,6.002448,1,
1830,30,26,1179.646000,1029.739000,0.224997,8.220219,0.000000,0.701730,43.103130,6.908508,1,
1831,31,26,1221.898000,1029.739000,-0.110545,4.570346,0.000000,0.670077,37.278750,6.672316,1,
1832,32,26,1264.151000,1029.739000,-0.146607,2.943969,0.000000,0.750292,35.510000,7.329386,1,
1833,33,26,1306.403000,1029.739000,-0.104627,3.400717,0.000000,0.804557,39.618750,8.108153,1,
1834,34,26,1348.656000,1029.739000,-0.742242,0.440370,0.000000,0.807513,39.621250,7.138123,1,
1835,35,26,1390.908000,1029.739000,-0.293655,0.280686,0.000000,0.759966,39.760620,6.165799,1,
1836,36,26,1433.161000,1029.739000,0.022326,0.306480,0.000000,0.811166,37.685000,7.854427,1,
1837,37,26,1475.413000,1029.739000,0.127544,0.158782,0.000000,0.737264,33.091870,6.503821,1,
1838,38,26,1517.666000,1029.739000,0.020517,0.143246,0.000000,0.839056,38.021250,6.406114,1,
1839,39,26,1559.918000,1029.739000,0.095770,0.086474,0.000000,0.841951,39.126880,5.268257,1,
1840,40,26,1602.171000,1029.739000,0.017729,0.023925,0.000000,0.787200,36.317500,4.006456,1,
1841,41,26,1644.423000,1029.739000,-0.001401,-0.080012,0.000000,0.822508,37.263130,5.084057,1,
1842,42,26,1686.676000,1029.739000,0.469184,-0.017100,0.000000,0.822566,39.106250,4.393456,1,
1843,43,26,1728.929000,1029.739000,0.391850,-0.284564,0.000000,0.524324,39.653130,3.642328,1,
1844,44,26,1771.181000,1029.739000,-0.065873,-0.079962,0.000000,0.785853,41.146250,4.679061,1,
1845,45,26,1813.434000,1029.739000,-0.192509,-0.150711,0.000000,0.874669,42.150620,5.773685,1,
1846,46,26,1855.686000,1029.739000,-0.467486,-0.177191,0.000000,0.887473,37.477500,6.931504,1,
1847,47,26,1897.939000,1029.739000,-0.655466,-0.187380,0.000000,0.868298,34.105000,5.037755,1,
1848,48,26,1940.191000,1029.739000,-0.081507,-0.187036,0.000000,0.937351,35.031880,4.498151,1,
1849,49,26,1982.444000,1029.739000,0.101669,0.041217,0.000000,0.917043,41.826870,8.679252,1,
1850,50,26,2024.696000,1029.739000,-0.221621,-0.090008,0.000000,0.838678,46.731250,9.056918,1,
1851,51,26,2066.949000,1029.739000,-0.227352,-0.339368,0.000000,0.907297,35.445000,10.651380,1,
1852,52,26,2109.201000,1029.739000,0.182218,-0.552801,0.000000,0.887913,32.178750,5.865304,1,
1853,53,26,2151.454000,1029.739000,0.028904,-0.464577,0.000000,0.778528,36.373120,4.616021,1,
1854,54,26,2193.707000,1029.739000,-0.438433,-2.648163,0.000000,0.721010,33.966250,5.772790,1,
1855,55,26,2235.959000,1029.739000,-0.171687,-0.408278,0.000000,0.809923,32.188750,5.912539,1,
1856,56,26,2278.211000,1029.739000,-0.189986,-0.218432,0.000000,0.805978,32.033130,4.598182,1,
1857,57,26,2320.464000,1029.739000,0.081340,-0.310277,0.000000,0.746482,32.077500,3.264046,1,
1858,58,26,2362.717000,1029.739000,-0.032871,-0.405043,0.000000,0.886441,33.821880,4.113714,1,
1859,59,26,2404.969000,1029.739000,-0.400489,-0.842500,0.000000,0.746479,31.808120,3.592187,1,
1860,60,26,2447.222000,1029.739000,-0.042149,-0.355781,0.000000,0.921759,35.893750,6.194652,1,
1861,61,26,2489.474000,1029.739000,-,-,-,-,-,-,0,
1862,62,26,2531.727000,1029.739000,0.159300,-15.824900,0.000000,0.679748,30.988750,3.928883,1,
1863,63,26,2573.979000,1029.739000,-,-,-,-,-,-,0,
1864,64,26,2616.232000,1029.739000,-,-,-,-,-,-,0,
1865,65,26,2658.484000,1029.739000,-0.114909,-14.503290,0.000000,0.725986,34.311250,3.675680,1,
1866,66,26,2700.737000,1029.739000,0.230757,-17.209610,0.000000,0.640502,32.400000,3.855840,1,
1867,67,26,2742.990000,1029.739000,0.096977,-29.972760,0.000000,0.780433,34.485630,3.738622,1,
1868,68,26,2785.242000,1029.739000,-0.322554,-30.458310,0.000000,0.690523,33.830000,2.781160,1,
1869,69,26,2827.494000,1029.739000,-0.100988,-31.088060,0.000000,0.763894,34.859380,3.656788,1,
1870,70,26,2869.747000,1029.739000,0.038681,-30.893840,0.000000,0.829242,35.515630,4.367895,1,
1871,71,26,2912.000000,1029.739000,0.032207,-31.268170,0.000000,0.777483,36.580000,4.453352,1,
