Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,14,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
1756,28,25,1095.141000,987.486600,13.674670,13.543400,0.000000,0.684415,19.527500,6.043633,1,
1757,29,25,1137.393000,987.486600,0.561312,11.402920,0.000000,0.796131,17.174380,6.502228,1,
1758,30,25,1179.646000,987.486600,1.960850,13.547240,0.000000,0.722074,18.804370,7.654891,1,
1759,31,25,1221.898000,987.486600,1.610992,8.030079,0.000000,0.808390,15.366250,10.869260,1,
1760,32,25,1264.151000,987.486600,1.835036,14.747900,0.000000,0.863025,15.368750,10.699250,1,
1761,33,25,1306.403000,987.486600,0.254485,15.160680,0.000000,0.886050,15.647500,9.393721,1,
1762,34,25,1348.656000,987.486600,0.804709,7.054942,0.000000,0.750462,16.298120,8.634191,1,
1763,35,25,1390.908000,987.486600,0.578936,7.785763,0.000000,0.705138,20.775000,6.504854,1,
1764,36,25,1433.161000,987.486600,-0.431474,8.142053,0.000000,0.705369,15.383750,5.957159,1,
1765,37,25,1475.413000,987.486600,-0.121928,0.377862,0.000000,0.722300,15.990630,5.235627,1,
1766,38,25,1517.666000,987.486600,0.018011,0.090026,0.000000,0.742904,16.588750,4.789663,1,
1767,39,25,1559.918000,987.486600,0.408604,-0.031907,0.000000,0.688012,17.039380,5.510020,1,
1768,40,25,1602.171000,987.486600,-0.340113,0.625920,0.000000,0.655161,18.834380,4.887811,1,
1769,41,25,1644.423000,987.486600,-0.296822,0.259852,0.000000,0.765791,18.366870,4.745369,1,
1770,42,25,1686.676000,987.486600,-0.396453,0.692832,0.000000,0.514738,16.864370,3.721355,1,
1771,43,25,1728.929000,987.486600,-0.095047,0.532507,0.000000,0.390073,17.405620,2.645485,1,
1772,44,25,1771.181000,987.486600,0.188423,-0.090285,0.000000,0.601884,17.965630,2.864995,1,
1773,45,25,1813.434000,987.486600,0.299437,-0.639777,0.000000,0.543845,16.414380,3.103855,1,
1774,46,25,1855.686000,987.486600,0.185314,-0.267680,0.000000,0.806358,16.938130,4.656909,1,
1775,47,25,1897.939000,987.486600,-0.004034,0.225055,0.000000,0.727444,20.221870,4.804700,1,
1776,48,25,1940.191000,987.486600,-,-,-,-,-,-,0,
1777,49,25,1982.444000,987.486600,0.164113,0.027745,0.000000,0.844381,19.531880,4.414208,1,
1778,50,25,2024.696000,987.486600,-0.369471,0.052583,0.000000,0.796394,16.628750,4.566008,1,
1779,51,25,2066.949000,987.486600,-0.068620,-0.022145,0.000000,0.870201,19.790000,6.068332,1,
1780,52,25,2109.201000,987.486600,0.274820,-0.136007,0.000000,0.858064,19.698750,5.992954,1,
1781,53,25,2151.454000,987.486600,1.069776,-0.221582,0.000000,0.721023,16.123130,5.155261,1,
1782,54,25,2193.707000,987.486600,-0.015318,-0.080342,0.000000,0.746830,14.872500,4.894256,1,
1783,55,25,2235.959000,987.486600,-0.435686,-0.518548,0.000000,0.844240,20.233750,5.653792,1,
1784,56,25,2278.211000,987.486600,0.644833,-0.650378,0.000000,0.849764,19.945630,5.498311,1,
1785,57,25,2320.464000,987.486600,0.297441,-0.501580,0.000000,0.844770,18.433120,5.041381,1,
1786,58,25,2362.717000,987.486600,-0.083881,-0.271475,0.000000,0.894975,21.273750,5.980599,1,
1787,59,25,2404.969000,987.486600,-0.098342,-0.374389,0.000000,0.871015,19.398120,5.769716,1,
1788,60,25,2447.222000,987.486600,-0.048628,-15.439750,0.000000,0.553367,20.288120,3.184942,1,
1789,61,25,2489.474000,987.486600,-0.116974,-14.970670,0.000000,0.777191,18.384370,4.942204,1,
1790,62,25,2531.727000,987.486600,-,-,-,-,-,-,0,
1791,63,25,2573.979000,987.486600,0.243340,-15.642700,0.000000,0.890960,15.123750,3.663971,1,
1792,64,25,2616.232000,987.486600,-0.088819,-15.747010,0.000000,0.792053,19.103750,4.532437,1,
1793,65,25,2658.484000,987.486600,-,-,-,-,-,-,0,
1794,66,25,2700.737000,987.486600,-,-,-,-,-,-,0,
1795,67,25,2742.990000,987.486600,-,-,-,-,-,-,0,
1796,68,25,2785.242000,987.486600,-0.042414,-30.922570,0.000000,0.532955,12.631880,4.895417,1,
1797,69,25,2827.494000,987.486600,0.007174,-31.294030,0.000000,0.678693,14.756250,4.220407,1,
1798,70,25,2869.747000,987.486600,-0.141972,-31.476610,0.000000,0.746592,16.874370,4.096168,1,
1799,71,25,2912.000000,987.486600,-,-,-,-,-,-,0,
1800,72,25,2954.252000,987.486600,-0.055879,-31.415410,0.000000,0.589975,20.591250,4.195882,1,
1801,1,26,-45.677940,1029.739000,-,-,-,-,-,-,0,
1802,2,26,-3.425404,1029.739000,-,-,-,-,-,-,0,
1803,3,26,38.827130,1029.739000,-0.163809,16.322620,0.000000,0.761754,15.213750,11.527820,1,
1804,4,26,81.079670,1029.739000,-0.185170,15.129820,0.000000,0.662224,23.951250,3.478703,1,
1805,5,26,123.332200,1029.739000,-0.327869,15.731980,0.000000,0.483429,21.281880,3.355022,1,
1806,6,26,165.584700,1029.739000,0.360953,15.959460,0.000000,0.343955,21.188130,3.570047,1,
1807,7,26,207.837300,1029.739000,0.595338,16.240820,0.000000,0.487438,20.483130,4.131702,1,
1808,8,26,250.089800,1029.739000,-,-,-,-,-,-,0,
1809,9,26,292.342300,1029.739000,-,-,-,-,-,-,0,
1810,10,26,334.594900,1029.739000,-,-,-,-,-,-,0,
1811,11,26,376.847400,1029.739000,-,-,-,-,-,-,0,
1812,12,26,419.099900,1029.739000,-,-,-,-,-,-,0,
1813,13,26,461.352500,1029.739000,-,-,-,-,-,-,0,
1814,14,26,503.605000,1029.739000,-,-,-,-,-,-,0,
1815,15,26,545.857500,1029.739000,18.992520,15.365790,0.000000,0.420625,20.026250,4.001632,1,
1816,16,26,588.110100,1029.739000,16.079240,15.774470,0.000000,0.309188,20.118750,3.457911,1,
1817,17,26,630.362600,1029.739000,21.261260,31.251240,0.000000,0.558159,17.364370,4.774710,1,
1818,18,26,672.615200,1029.739000,14.638850,31.536140,0.000000,0.868955,21.663120,7.881205,1,
1819,19,26,714.867700,1029.739000,0.519058,-11.284400,0.000000,0.288528,25.685000,4.876297,1,
1820,20,26,757.120200,1029.739000,-0.261413,-12.900150,0.000000,0.230655,22.661870,4.414612,1,
1821,21,26,799.372800,1029.739000,-,-,-,-,-,-,0,
1822,22,26,841.625300,1029.739000,15.214930,-1.465181,0.000000,0.701920,21.413120,8.517846,1,
1823,23,26,883.877900,1029.739000,14.737670,-0.444425,0.000000,0.500348,16.595620,4.644309,1,
1824,24,26,926.130400,1029.739000,22.752320,3.370992,0.000000,0.407473,17.706250,3.914871,1,
1825,25,26,968.382900,1029.739000,15.685780,0.860830,0.000000,0.780927,23.818750,7.284205,1,
1826,26,26,1010.635000,1029.739000,-,-,-,-,-,-,0,
1827,27,26,1052.888000,1029.739000,14.508910,14.563820,0.000000,0.869891,21.777500,7.979849,1,
1828,28,26,1095.141000,1029.739000,14.658270,15.092700,0.000000,0.855022,21.043750,6.928697,1,
1829,29,26,1137.393000,1029.739000,10.654340,17.877940,0.000000,0.772053,15.945630,6.905897,1,
1830,30,26,1179.646000,1029.739000,-,-,-,-,-,-,0,
1831,31,26,1221.898000,1029.739000,-,-,-,-,-,-,0,
1832,32,26,1264.151000,1029.739000,-,-,-,-,-,-,0,
1833,33,26,1306.403000,1029.739000,-,-,-,-,-,-,0,
1834,34,26,1348.656000,1029.739000,1.568669,13.706950,0.000000,0.683743,18.204370,8.046512,1,
1835,35,26,1390.908000,1029.739000,0.727548,15.006980,0.000000,0.703443,22.140000,5.561623,1,
1836,36,26,1433.161000,1029.739000,-,-,-,-,-,-,0,
1837,37,26,1475.413000,1029.739000,-,-,-,-,-,-,0,
1838,38,26,1517.666000,1029.739000,-0.435702,0.541237,0.000000,0.607171,15.930620,4.637840,1,
1839,39,26,1559.918000,1029.739000,0.432288,0.626602,0.000000,0.602496,16.916880,5.692646,1,
1840,40,26,1602.171000,1029.739000,-0.934902,0.306987,0.000000,0.767034,22.966880,6.691937,1,
1841,41,26,1644.423000,1029.739000,-0.055183,0.117829,0.000000,0.890789,24.035630,6.117545,1,
1842,42,26,1686.676000,1029.739000,0.288921,0.299354,0.000000,0.854362,21.852500,5.334510,1,
1843,43,26,1728.929000,1029.739000,-0.120325,-0.163865,0.000000,0.822025,22.528130,5.098574,1,
1844,44,26,1771.181000,1029.739000,0.038942,-0.469857,0.000000,0.790555,21.677500,4.319403,1,
1845,45,26,1813.434000,1029.739000,-0.035382,-0.024662,0.000000,0.800388,18.528750,3.618760,1,
1846,46,26,1855.686000,1029.739000,-,-,-,-,-,-,0,
1847,47,26,1897.939000,1029.739000,0.295405,3.799404,0.000000,0.612245,23.030620,3.940772,1,
1848,48,26,1940.191000,1029.739000,0.289083,0.473886,0.000000,0.595727,22.750630,3.750958,1,
1849,49,26,1982.444000,1029.739000,0.367234,-0.000172,0.000000,0.790028,19.830000,3.786634,1,
1850,50,26,2024.696000,1029.739000,0.113315,0.152640,0.000000,0.828289,17.423120,4.155760,1,
1851,51,26,2066.949000,1029.739000,0.267619,-0.139662,0.000000,0.883772,23.707500,7.881668,1,
1852,52,26,2109.201000,1029.739000,0.414012,-0.544546,0.000000,0.834992,24.248130,6.831018,1,
1853,53,26,2151.454000,1029.739000,0.215930,-0.359064,0.000000,0.809533,16.651250,5.148628,1,
1854,54,26,2193.707000,1029.739000,0.080174,-0.359795,0.000000,0.900932,19.456870,7.969357,1,
1855,55,26,2235.959000,1029.739000,-0.290824,-0.505926,0.000000,0.785249,25.395620,5.312519,1,
1856,56,26,2278.211000,1029.739000,0.009483,-0.593559,0.000000,0.799360,24.538120,4.273002,1,
1857,57,26,2320.464000,1029.739000,-0.599938,-0.476940,0.000000,0.809575,25.175620,5.461779,1,
1858,58,26,2362.717000,1029.739000,-0.347621,-0.668110,0.000000,0.762228,26.165620,5.436400,1,
1859,59,26,2404.969000,1029.739000,0.002214,-0.736152,0.000000,0.856292,22.502500,4.980210,1,
1860,60,26,2447.222000,1029.739000,0.158252,-15.144100,0.000000,0.442672,20.721870,2.297721,1,
1861,61,26,2489.474000,1029.739000,0.343916,-17.113080,0.000000,0.552093,20.170000,2.760860,1,
1862,62,26,2531.727000,1029.739000,-0.080360,-15.616650,0.000000,0.680468,17.698130,3.418077,1,
1863,63,26,2573.979000,1029.739000,0.010054,-15.031470,0.000000,0.656009,18.650630,4.222684,1,
1864,64,26,2616.232000,1029.739000,-,-,-,-,-,-,0,
1865,65,26,2658.484000,1029.739000,-,-,-,-,-,-,0,
1866,66,26,2700.737000,1029.739000,-,-,-,-,-,-,0,
1867,67,26,2742.990000,1029.739000,0.317348,-29.897440,0.000000,0.814790,20.078750,5.301655,1,
1868,68,26,2785.242000,1029.739000,-0.289813,-30.102340,0.000000,0.853684,16.268750,4.376531,1,
1869,69,26,2827.494000,1029.739000,-0.178000,-30.554050,0.000000,0.781571,16.922500,3.124739,1,
1870,70,26,2869.747000,1029.739000,-0.075563,-30.425870,0.000000,0.532680,18.450620,2.778050,1,
1871,71,26,2912.000000,1029.739000,-0.210011,-30.409670,0.000000,0.618698,18.510000,3.500521,1,
1872,72,26,2954.252000,1029.739000,0.519330,-30.667450,0.000000,0.519513,20.645000,3.886383,1,
1873,1,27,-45.677940,1071.992000,-,-,-,-,-,-,0,
1874,2,27,-3.425404,1071.992000,-,-,-,-,-,-,0,
1875,3,27,38.827130,1071.992000,-0.102674,-15.246980,0.000000,0.760472,15.303750,11.719330,1,
1876,4,27,81.079670,1071.992000,-0.193186,-14.778390,0.000000,0.638915,23.239370,4.242885,1,
1877,5,27,123.332200,1071.992000,-0.052924,-8.003359,0.000000,0.463553,21.431880,3.421492,1,
1878,6,27,165.584700,1071.992000,-,-,-,-,-,-,0,
1879,7,27,207.837300,1071.992000,0.534291,1.876182,0.000000,0.748765,24.803750,4.345427,1,
1880,8,27,250.089800,1071.992000,-,-,-,-,-,-,0,
1881,9,27,292.342300,1071.992000,-,-,-,-,-,-,0,
1882,10,27,334.594900,1071.992000,-,-,-,-,-,-,0,
1883,11,27,376.847400,1071.992000,-,-,-,-,-,-,0,
1884,12,27,419.099900,1071.992000,15.224560,0.242459,0.000000,0.594212,24.605000,5.743929,1,
1885,13,27,461.352500,1071.992000,15.471420,0.650378,0.000000,0.594163,26.399380,5.841757,1,
1886,14,27,503.605000,1071.992000,-,-,-,-,-,-,0,
1887,15,27,545.857500,1071.992000,-30.451160,16.617400,0.000000,0.068641,21.518130,5.241748,1,
1888,16,27,588.110100,1071.992000,-,-,-,-,-,-,0,
1889,17,27,630.362600,1071.992000,-,-,-,-,-,-,0,
1890,18,27,672.615200,1071.992000,-,-,-,-,-,-,0,
1891,19,27,714.867700,1071.992000,-,-,-,-,-,-,0,
1892,20,27,757.120200,1071.992000,-,-,-,-,-,-,0,
1893,21,27,799.372800,1071.992000,-,-,-,-,-,-,0,
1894,22,27,841.625300,1071.992000,30.123910,-15.271270,0.000000,0.654448,25.736880,7.105202,1,
1895,23,27,883.877900,1071.992000,-,-,-,-,-,-,0,
1896,24,27,926.130400,1071.992000,21.026830,-0.593982,0.000000,0.789141,21.546880,5.635517,1,
1897,25,27,968.382900,1071.992000,-,-,-,-,-,-,0,
1898,26,27,1010.635000,1071.992000,16.278420,14.598990,0.000000,0.746259,30.071250,6.273649,1,
1899,27,27,1052.888000,1071.992000,15.008170,15.055320,0.000000,0.908411,24.418750,7.088258,1,
1900,28,27,1095.141000,1071.992000,14.615740,15.234290,0.000000,0.804008,24.153750,5.170600,1,
1901,29,27,1137.393000,1071.992000,10.955140,15.146950,0.000000,0.800180,20.101250,7.454344,1,
1902,30,27,1179.646000,1071.992000,6.005696,14.594800,0.000000,0.779122,20.268130,9.837491,1,
1903,31,27,1221.898000,1071.992000,1.823242,14.656590,0.000000,0.684315,27.148120,7.273234,1,
1904,32,27,1264.151000,1071.992000,7.888738,14.534270,0.000000,0.729184,27.773120,5.184873,1,
1905,33,27,1306.403000,1071.992000,3.596216,14.488010,0.000000,0.724393,27.011880,6.537621,1,
1906,34,27,1348.656000,1071.992000,1.620350,15.200840,0.000000,0.785304,20.506250,7.081664,1,
1907,35,27,1390.908000,1071.992000,-0.079074,13.969480,0.000000,0.803374,23.491250,7.846332,1,
1908,36,27,1433.161000,1071.992000,2.175145,0.748513,0.000000,0.801132,30.359380,7.762021,1,
1909,37,27,1475.413000,1071.992000,1.175105,0.387610,0.000000,0.897340,26.762500,9.222247,1,
1910,38,27,1517.666000,1071.992000,1.322951,0.173271,0.000000,0.853714,20.995620,7.047649,1,
1911,39,27,1559.918000,1071.992000,-0.523568,0.345501,0.000000,0.627839,21.865630,4.794144,1,
1912,40,27,1602.171000,1071.992000,-0.930135,-0.070617,0.000000,0.723336,25.953130,4.946431,1,
1913,41,27,1644.423000,1071.992000,0.404053,0.016693,0.000000,0.764275,26.645620,5.161642,1,
1914,42,27,1686.676000,1071.992000,0.334624,0.498919,0.000000,0.830546,26.896250,7.040276,1,
1915,43,27,1728.929000,1071.992000,0.122239,0.199404,0.000000,0.869744,28.192500,6.177111,1,
1916,44,27,1771.181000,1071.992000,0.200926,0.034659,0.000000,0.825810,25.420000,5.103783,1,
1917,45,27,1813.434000,1071.992000,0.104782,0.086714,0.000000,0.813927,22.766250,5.448427,1,
1918,46,27,1855.686000,1071.992000,-,-,-,-,-,-,0,
1919,47,27,1897.939000,1071.992000,0.162756,0.916086,0.000000,0.588266,23.450000,3.322649,1,
1920,48,27,1940.191000,1071.992000,0.519433,0.239377,0.000000,0.754190,24.153130,3.754454,1,
1921,49,27,1982.444000,1071.992000,0.354398,-0.101033,0.000000,0.881691,23.242500,5.550220,1,
1922,50,27,2024.696000,1071.992000,0.454630,-0.249155,0.000000,0.826408,21.401870,5.340213,1,
1923,51,27,2066.949000,1071.992000,0.383892,-0.128800,0.000000,0.816090,26.479380,6.662269,1,
1924,52,27,2109.201000,1071.992000,0.735556,-0.373416,0.000000,0.803869,26.524380,7.668240,1,
1925,53,27,2151.454000,1071.992000,0.039092,-0.308276,0.000000,0.862951,19.366870,6.902610,1,
1926,54,27,2193.707000,1071.992000,0.064320,-0.339108,0.000000,0.902543,21.898120,6.580767,1,
1927,55,27,2235.959000,1071.992000,-0.092930,-0.589550,0.000000,0.832863,24.201880,5.289128,1,
1928,56,27,2278.211000,1071.992000,-0.209309,-0.539469,0.000000,0.831059,25.335620,5.184760,1,
1929,57,27,2320.464000,1071.992000,-0.009606,-0.540986,0.000000,0.755585,29.021250,4.471527,1,
1930,58,27,2362.717000,1071.992000,0.038339,-0.512958,0.000000,0.901621,24.499370,6.739900,1,
1931,59,27,2404.969000,1071.992000,-0.180794,-0.489909,0.000000,0.796907,19.862500,4.174158,1,
1932,60,27,2447.222000,1071.992000,0.154673,-14.533740,0.000000,0.569141,21.666250,4.294748,1,
1933,61,27,2489.474000,1071.992000,-,-,-,-,-,-,0,
1934,62,27,2531.727000,1071.992000,0.080398,-15.412880,0.000000,0.514285,21.231870,2.918366,1,
1935,63,27,2573.979000,1071.992000,-0.037879,-14.912900,0.000000,0.596241,22.277500,3.295147,1,
1936,64,27,2616.232000,1071.992000,-,-,-,-,-,-,0,
1937,65,27,2658.484000,1071.992000,-,-,-,-,-,-,0,
1938,66,27,2700.737000,1071.992000,-,-,-,-,-,-,0,
1939,67,27,2742.990000,1071.992000,0.159198,-30.409890,0.000000,0.828436,22.927500,4.573127,1,
1940,68,27,2785.242000,1071.992000,-0.146959,-30.612050,0.000000,0.904049,18.719380,5.152487,1,
1941,69,27,2827.494000,1071.992000,-0.403891,-30.582070,0.000000,0.863556,17.711880,3.921589,1,
1942,70,27,2869.747000,1071.992000,0.159054,-30.305370,0.000000,0.718096,19.455000,3.004451,1,
1943,71,27,2912.000000,1071.992000,-0.054609,-30.526360,0.000000,0.801574,18.684380,3.577675,1,
1944,72,27,2954.252000,1071.992000,0.271484,-30.513260,0.000000,0.654315,21.743130,4.298504,1,
1945,1,28,-45.677940,1114.244000,-,-,-,-,-,-,0,
1946,2,28,-3.425404,1114.244000,-,-,-,-,-,-,0,
1947,3,28,38.827130,1114.244000,-0.172291,-14.989440,0.000000,0.830948,17.963750,13.746950,1,
1948,4,28,81.079670,1114.244000,-0.452200,-14.407710,0.000000,0.734675,24.759370,5.047546,1,
1949,5,28,123.332200,1114.244000,0.164613,-15.346560,0.000000,0.655456,23.115000,3.750403,1,
1950,6,28,165.584700,1114.244000,0.240618,-14.744020,0.000000,0.600323,26.928750,3.713479,1,
1951,7,28,207.837300,1114.244000,0.480554,-0.202576,0.000000,0.738139,27.182500,3.498456,1,
1952,8,28,250.089800,1114.244000,-,-,-,-,-,-,0,
1953,9,28,292.342300,1114.244000,-,-,-,-,-,-,0,
1954,10,28,334.594900,1114.244000,-,-,-,-,-,-,0,
1955,11,28,376.847400,1114.244000,16.221010,-0.217075,0.000000,0.359099,28.075620,4.826479,1,
1956,12,28,419.099900,1114.244000,-,-,-,-,-,-,0,
1957,13,28,461.352500,1114.244000,-,-,-,-,-,-,0,
1958,14,28,503.605000,1114.244000,-,-,-,-,-,-,0,
1959,15,28,545.857500,1114.244000,-,-,-,-,-,-,0,
1960,16,28,588.110100,1114.244000,-,-,-,-,-,-,0,
1961,17,28,630.362600,1114.244000,-,-,-,-,-,-,0,
1962,18,28,672.615200,1114.244000,-,-,-,-,-,-,0,
1963,19,28,714.867700,1114.244000,-,-,-,-,-,-,0,
1964,20,28,757.120200,1114.244000,-,-,-,-,-,-,0,
1965,21,28,799.372800,1114.244000,-,-,-,-,-,-,0,
1966,22,28,841.625300,1114.244000,31.551010,-14.714100,0.000000,0.511305,30.307500,6.692193,1,
1967,23,28,883.877900,1114.244000,-,-,-,-,-,-,0,
1968,24,28,926.130400,1114.244000,30.689920,0.189229,0.000000,0.763529,27.131870,6.459836,1,
1969,25,28,968.382900,1114.244000,-,-,-,-,-,-,0,
1970,26,28,1010.635000,1114.244000,15.773650,15.367930,0.000000,0.803688,26.561870,7.303504,1,
1971,27,28,1052.888000,1114.244000,15.605920,16.020890,0.000000,0.818404,24.510000,6.486324,1,
1972,28,28,1095.141000,1114.244000,15.163400,15.539950,0.000000,0.681944,23.418130,5.786043,1,
1973,29,28,1137.393000,1114.244000,14.482860,12.911060,0.000000,0.626139,22.526870,5.747437,1,
1974,30,28,1179.646000,1114.244000,1.516282,14.874860,0.000000,0.702230,25.003750,7.440261,1,
1975,31,28,1221.898000,1114.244000,0.732686,15.089870,0.000000,0.705690,27.122500,6.625047,1,
1976,32,28,1264.151000,1114.244000,3.336478,15.096020,0.000000,0.622750,26.177500,5.279299,1,
1977,33,28,1306.403000,1114.244000,4.990408,15.063500,0.000000,0.594689,27.116250,5.127279,1,
1978,34,28,1348.656000,1114.244000,3.279281,8.359439,0.000000,0.643685,24.375000,7.398522,1,
1979,35,28,1390.908000,1114.244000,0.561970,5.297571,0.000000,0.769454,28.425620,8.933615,1,
1980,36,28,1433.161000,1114.244000,2.028154,0.548104,0.000000,0.713830,36.221250,6.574462,1,
1981,37,28,1475.413000,1114.244000,1.843510,0.345251,0.000000,0.839063,35.000000,8.160729,1,
1982,38,28,1517.666000,1114.244000,1.992675,0.212414,0.000000,0.855648,29.703750,8.431769,1,
1983,39,28,1559.918000,1114.244000,0.515364,0.116643,0.000000,0.744008,28.328750,5.017661,1,
1984,40,28,1602.171000,1114.244000,0.475388,0.624969,0.000000,0.741100,27.034370,3.761741,1,
1985,41,28,1644.423000,1114.244000,-,-,-,-,-,-,0,
1986,42,28,1686.676000,1114.244000,4.119104,-0.106926,0.000000,0.749483,32.206870,7.196202,1,
1987,43,28,1728.929000,1114.244000,0.267098,-0.094722,0.000000,0.951933,27.302500,8.734328,1,
1988,44,28,1771.181000,1114.244000,0.525587,0.436584,0.000000,0.870204,24.938750,7.572401,1,
1989,45,28,1813.434000,1114.244000,0.675370,1.248384,0.000000,0.706936,27.767500,5.678661,1,
1990,46,28,1855.686000,1114.244000,0.198582,0.614379,0.000000,0.688088,24.939370,3.794167,1,
1991,47,28,1897.939000,1114.244000,0.265647,0.492086,0.000000,0.728005,24.884370,3.526472,1,
1992,48,28,1940.191000,1114.244000,1.097588,0.282889,0.000000,0.792714,27.181250,4.932383,1,
1993,49,28,1982.444000,1114.244000,0.431281,-0.152828,0.000000,0.806923,31.023750,7.002281,1,
1994,50,28,2024.696000,1114.244000,6.039698,0.009701,0.000000,0.775918,29.970000,6.911972,1,
1995,51,28,2066.949000,1114.244000,1.920868,-0.031561,0.000000,0.645786,28.895000,5.091682,1,
1996,52,28,2109.201000,1114.244000,0.023099,-0.245324,0.000000,0.753585,30.780000,6.105661,1,
1997,53,28,2151.454000,1114.244000,0.014750,-0.353077,0.000000,0.818566,26.524380,7.504292,1,
1998,54,28,2193.707000,1114.244000,-0.306619,-0.283098,0.000000,0.704461,22.865000,4.445281,1,
1999,55,28,2235.959000,1114.244000,0.286240,-0.661667,0.000000,0.845189,25.081870,5.452653,1,
2000,56,28,2278.211000,1114.244000,-0.147650,-0.406161,0.000000,0.864215,27.346250,5.056813,1,
2001,57,28,2320.464000,1114.244000,0.074856,-0.138265,0.000000,0.856301,26.800000,4.302470,1,
2002,58,28,2362.717000,1114.244000,0.052205,-0.193983,0.000000,0.912026,23.970000,6.021553,1,
2003,59,28,2404.969000,1114.244000,-0.182673,-0.790060,0.000000,0.891432,23.481250,6.621529,1,
2004,60,28,2447.222000,1114.244000,-0.265362,-4.366630,0.000000,0.785998,24.808120,5.595986,1,
2005,61,28,2489.474000,1114.244000,-,-,-,-,-,-,0,
2006,62,28,2531.727000,1114.244000,0.241747,-15.451030,0.000000,0.556785,25.051250,3.460654,1,
2007,63,28,2573.979000,1114.244000,-0.284857,-15.579950,0.000000,0.672405,25.225620,3.031042,1,
2008,64,28,2616.232000,1114.244000,0.045440,-15.207990,0.000000,0.547783,25.001250,2.788593,1,
2009,65,28,2658.484000,1114.244000,0.438320,-14.732120,0.000000,0.769932,26.541250,4.717075,1,
2010,66,28,2700.737000,1114.244000,0.390704,-15.043090,0.000000,0.811296,26.563750,6.423662,1,
2011,67,28,2742.990000,1114.244000,-0.515629,-29.773880,0.000000,0.693474,24.893130,4.908839,1,
2012,68,28,2785.242000,1114.244000,-0.186453,-31.236770,0.000000,0.759619,22.115000,3.820736,1,
2013,69,28,2827.494000,1114.244000,-0.207274,-30.507580,0.000000,0.725156,21.459380,3.351433,1,
2014,70,28,2869.747000,1114.244000,0.263947,-30.473470,0.000000,0.771147,24.028750,4.632270,1,
2015,71,28,2912.000000,1114.244000,0.456382,-30.739850,0.000000,0.875789,24.733130,5.429264,1,
2016,72,28,2954.252000,1114.244000,-0.522927,-30.874370,0.000000,0.654213,25.033120,4.790436,1,
2017,1,29,-45.677940,1156.497000,-,-,-,-,-,-,0,
2018,2,29,-3.425404,1156.497000,-,-,-,-,-,-,0,
2019,3,29,38.827130,1156.497000,0.046764,-14.456560,0.000000,0.915795,20.403130,15.016970,1,
2020,4,29,81.079670,1156.497000,-0.186012,-15.548300,0.000000,0.836592,27.960620,4.104610,1,
2021,5,29,123.332200,1156.497000,-0.095884,-14.646770,0.000000,0.564336,24.838750,2.925149,1,
2022,6,29,165.584700,1156.497000,0.322195,-15.216730,0.000000,0.653325,25.312500,2.774409,1,
2023,7,29,207.837300,1156.497000,-,-,-,-,-,-,0,
2024,8,29,250.089800,1156.497000,14.496430,-0.664218,0.000000,0.514306,23.995620,2.777923,1,
2025,9,29,292.342300,1156.497000,15.428030,-0.503370,0.000000,0.792075,27.951880,5.442500,1,
2026,10,29,334.594900,1156.497000,15.507220,0.559975,0.000000,0.717182,30.281880,4.857718,1,
2027,11,29,376.847400,1156.497000,15.372360,0.382169,0.000000,0.519295,27.891250,4.563926,1,
2028,12,29,419.099900,1156.497000,-,-,-,-,-,-,0,
2029,13,29,461.352500,1156.497000,-,-,-,-,-,-,0,
2030,14,29,503.605000,1156.497000,30.987750,30.483440,0.000000,0.781615,25.456250,3.712558,1,
2031,15,29,545.857500,1156.497000,-11.598610,33.268150,0.000000,0.444703,25.009370,4.660530,1,
2032,16,29,588.110100,1156.497000,-,-,-,-,-,-,0,
2033,17,29,630.362600,1156.497000,-,-,-,-,-,-,0,
2034,18,29,672.615200,1156.497000,30.243920,15.940440,0.000000,0.547328,25.881870,5.200762,1,
2035,19,29,714.867700,1156.497000,31.433920,0.637248,0.000000,0.467162,23.528750,3.281642,1,
2036,20,29,757.120200,1156.497000,31.383630,0.068999,0.000000,0.486440,23.375000,3.587217,1,
2037,21,29,799.372800,1156.497000,-,-,-,-,-,-,0,
2038,22,29,841.625300,1156.497000,-,-,-,-,-,-,0,
2039,23,29,883.877900,1156.497000,30.940130,0.138343,0.000000,0.603434,33.171880,5.275517,1,
2040,24,29,926.130400,1156.497000,-,-,-,-,-,-,0,
2041,25,29,968.382900,1156.497000,-,-,-,-,-,-,0,
2042,26,29,1010.635000,1156.497000,17.293430,25.230970,0.000000,0.579525,25.390000,6.776275,1,
2043,27,29,1052.888000,1156.497000,15.995540,15.732110,0.000000,0.864575,31.283750,8.568444,1,
2044,28,29,1095.141000,1156.497000,15.476210,15.399460,0.000000,0.873755,29.690000,9.541693,1,
2045,29,29,1137.393000,1156.497000,15.026230,16.355380,0.000000,0.757670,27.146880,8.556594,1,
2046,30,29,1179.646000,1156.497000,3.898565,17.157270,0.000000,0.750371,30.668130,7.408052,1,
2047,31,29,1221.898000,1156.497000,3.283550,15.398440,0.000000,0.715365,29.912500,5.415934,1,
