Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,36,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
1854,54,26,2193.707000,1029.739000,0.041966,-0.331855,0.000000,0.928272,40.446250,7.165690,1,
1855,55,26,2235.959000,1029.739000,-0.025529,-0.429759,0.000000,0.887930,37.206250,6.059906,1,
1856,56,26,2278.211000,1029.739000,0.171154,-0.438774,0.000000,0.886347,38.613120,5.600197,1,
1857,57,26,2320.464000,1029.739000,-0.104303,-0.645430,0.000000,0.760486,36.989380,4.525954,1,
1858,58,26,2362.717000,1029.739000,-0.096511,-0.640985,0.000000,0.755705,35.752500,5.923470,1,
1859,59,26,2404.969000,1029.739000,-0.782947,-0.950263,0.000000,0.723366,37.232500,6.059678,1,
1860,60,26,2447.222000,1029.739000,-0.126331,-0.448552,0.000000,0.797261,34.478750,5.107426,1,
1861,61,26,2489.474000,1029.739000,0.177506,-0.883764,0.000000,0.623618,32.121880,4.517690,1,
1862,62,26,2531.727000,1029.739000,-0.854099,-14.863250,0.000000,0.852565,41.705000,8.164663,1,
1863,63,26,2573.979000,1029.739000,0.154232,-14.593100,0.000000,0.726097,43.799370,6.212719,1,
1864,64,26,2616.232000,1029.739000,0.300386,-15.277870,0.000000,0.615964,40.703750,4.716830,1,
1865,65,26,2658.484000,1029.739000,-,-,-,-,-,-,0,
1866,66,26,2700.737000,1029.739000,-,-,-,-,-,-,0,
1867,67,26,2742.990000,1029.739000,-0.107020,-30.376340,0.000000,0.604683,32.636880,3.109263,1,
1868,68,26,2785.242000,1029.739000,0.254001,-30.328030,0.000000,0.669158,31.129380,3.786177,1,
1869,69,26,2827.494000,1029.739000,-,-,-,-,-,-,0,
1870,70,26,2869.747000,1029.739000,0.530411,-29.813990,0.000000,0.729938,32.250000,5.230559,1,
1871,71,26,2912.000000,1029.739000,-0.011877,-30.783280,0.000000,0.774444,27.520000,3.845562,1,
1872,72,26,2954.252000,1029.739000,2.943576,-31.464390,0.000000,0.616159,29.442500,5.109104,1,
1873,1,27,-45.677940,1071.992000,-,-,-,-,-,-,0,
1874,2,27,-3.425404,1071.992000,-,-,-,-,-,-,0,
1875,3,27,38.827130,1071.992000,-,-,-,-,-,-,0,
1876,4,27,81.079670,1071.992000,-0.585167,-15.043050,0.000000,0.692335,31.644370,4.345303,1,
1877,5,27,123.332200,1071.992000,-0.866031,-15.056780,0.000000,0.614438,28.831250,4.592687,1,
1878,6,27,165.584700,1071.992000,14.728520,-7.304202,0.000000,0.302033,31.085000,4.965911,1,
1879,7,27,207.837300,1071.992000,-,-,-,-,-,-,0,
1880,8,27,250.089800,1071.992000,-,-,-,-,-,-,0,
1881,9,27,292.342300,1071.992000,15.554250,30.563550,0.000000,0.299489,31.506870,3.595650,1,
1882,10,27,334.594900,1071.992000,-,-,-,-,-,-,0,
1883,11,27,376.847400,1071.992000,30.557260,22.915990,0.000000,0.698373,29.300620,3.317605,1,
1884,12,27,419.099900,1071.992000,31.467760,23.004900,0.000000,0.289561,30.555000,3.521644,1,
1885,13,27,461.352500,1071.992000,-,-,-,-,-,-,0,
1886,14,27,503.605000,1071.992000,31.392180,15.640010,0.000000,0.439383,34.033750,4.766431,1,
1887,15,27,545.857500,1071.992000,31.426750,15.905880,0.000000,0.631789,36.399380,4.929871,1,
1888,16,27,588.110100,1071.992000,29.963010,15.553130,0.000000,0.776270,36.311250,6.370783,1,
1889,17,27,630.362600,1071.992000,28.364190,15.161480,0.000000,0.572775,35.293130,5.741163,1,
1890,18,27,672.615200,1071.992000,15.243660,15.407160,0.000000,0.655765,32.716870,4.288119,1,
1891,19,27,714.867700,1071.992000,14.729000,15.603470,0.000000,0.655317,30.343120,4.631996,1,
1892,20,27,757.120200,1071.992000,14.560580,15.418300,0.000000,0.564110,30.075000,3.942953,1,
1893,21,27,799.372800,1071.992000,14.426570,14.800500,0.000000,0.719490,35.264370,4.749814,1,
1894,22,27,841.625300,1071.992000,14.910100,8.512828,0.000000,0.503158,38.512500,6.108383,1,
1895,23,27,883.877900,1071.992000,14.868130,14.430720,0.000000,0.626152,37.001880,7.038776,1,
1896,24,27,926.130400,1071.992000,14.652860,14.807100,0.000000,0.757749,32.744370,6.282737,1,
1897,25,27,968.382900,1071.992000,14.925560,15.495000,0.000000,0.748643,32.511250,5.919343,1,
1898,26,27,1010.635000,1071.992000,-,-,-,-,-,-,0,
1899,27,27,1052.888000,1071.992000,3.651514,15.750450,0.000000,0.732568,40.969380,6.871386,1,
1900,28,27,1095.141000,1071.992000,3.012578,15.110100,0.000000,0.796116,38.635620,8.746305,1,
1901,29,27,1137.393000,1071.992000,-,-,-,-,-,-,0,
1902,30,27,1179.646000,1071.992000,0.843667,9.164614,0.000000,0.808987,45.078130,8.469771,1,
1903,31,27,1221.898000,1071.992000,0.521289,6.928698,0.000000,0.752626,40.174370,8.060488,1,
1904,32,27,1264.151000,1071.992000,0.297270,6.427360,0.000000,0.832954,33.058120,8.109855,1,
1905,33,27,1306.403000,1071.992000,0.396912,-0.002144,0.000000,0.823898,27.351880,6.986813,1,
1906,34,27,1348.656000,1071.992000,-0.153744,5.738734,0.000000,0.779769,33.163120,8.812790,1,
1907,35,27,1390.908000,1071.992000,-0.211688,0.742179,0.000000,0.668855,36.851880,6.907419,1,
1908,36,27,1433.161000,1071.992000,0.315106,0.491657,0.000000,0.784819,37.702500,7.617020,1,
1909,37,27,1475.413000,1071.992000,0.596441,0.449772,0.000000,0.814759,37.293750,9.012281,1,
1910,38,27,1517.666000,1071.992000,0.253182,-0.079364,0.000000,0.683781,36.666250,7.319143,1,
1911,39,27,1559.918000,1071.992000,0.643515,0.231990,0.000000,0.610452,36.042500,5.988484,1,
1912,40,27,1602.171000,1071.992000,0.949242,0.347515,0.000000,0.765097,36.358750,5.982165,1,
1913,41,27,1644.423000,1071.992000,1.131410,0.379141,0.000000,0.839673,38.473130,5.985025,1,
1914,42,27,1686.676000,1071.992000,0.250862,0.313462,0.000000,0.872639,39.357500,6.859734,1,
1915,43,27,1728.929000,1071.992000,0.215082,0.100933,0.000000,0.825978,37.536880,5.538266,1,
1916,44,27,1771.181000,1071.992000,0.229911,-0.005457,0.000000,0.853792,37.676250,4.264556,1,
1917,45,27,1813.434000,1071.992000,-0.176186,-0.022378,0.000000,0.884665,40.935620,6.676375,1,
1918,46,27,1855.686000,1071.992000,-0.020585,-0.067231,0.000000,0.821015,43.446880,5.045635,1,
1919,47,27,1897.939000,1071.992000,-0.006514,-2.000298,0.000000,0.798705,37.417500,4.959657,1,
1920,48,27,1940.191000,1071.992000,-0.113786,-2.589724,0.000000,0.640744,36.273750,3.561258,1,
1921,49,27,1982.444000,1071.992000,-0.025566,-0.141157,0.000000,0.744629,37.994370,4.706176,1,
1922,50,27,2024.696000,1071.992000,-3.738498,-0.288800,0.000000,0.766564,42.595630,6.628036,1,
1923,51,27,2066.949000,1071.992000,0.738060,-0.027462,0.000000,0.761116,41.700630,6.574268,1,
1924,52,27,2109.201000,1071.992000,4.882991,0.034575,0.000000,0.821707,39.560620,6.503947,1,
1925,53,27,2151.454000,1071.992000,0.445949,-0.105517,0.000000,0.920881,44.287500,7.607388,1,
1926,54,27,2193.707000,1071.992000,-0.320812,-0.100247,0.000000,0.943447,40.573120,8.015588,1,
1927,55,27,2235.959000,1071.992000,0.152883,-0.148502,0.000000,0.873992,35.673750,5.927884,1,
1928,56,27,2278.211000,1071.992000,0.088139,-0.211129,0.000000,0.842871,36.611870,6.114531,1,
1929,57,27,2320.464000,1071.992000,-0.275960,-0.026354,0.000000,0.740999,37.008750,4.801815,1,
1930,58,27,2362.717000,1071.992000,-0.527973,-0.659104,0.000000,0.806866,33.777500,6.124581,1,
1931,59,27,2404.969000,1071.992000,-,-,-,-,-,-,0,
1932,60,27,2447.222000,1071.992000,-,-,-,-,-,-,0,
1933,61,27,2489.474000,1071.992000,-,-,-,-,-,-,0,
1934,62,27,2531.727000,1071.992000,-0.810670,-15.261400,0.000000,0.778269,40.482500,6.627193,1,
1935,63,27,2573.979000,1071.992000,0.149129,-15.927510,0.000000,0.801489,38.530000,6.882249,1,
1936,64,27,2616.232000,1071.992000,-,-,-,-,-,-,0,
1937,65,27,2658.484000,1071.992000,-0.048234,-30.052060,0.000000,0.803326,32.468750,4.662244,1,
1938,66,27,2700.737000,1071.992000,-0.170846,-30.417760,0.000000,0.530105,31.570000,2.731090,1,
1939,67,27,2742.990000,1071.992000,-,-,-,-,-,-,0,
1940,68,27,2785.242000,1071.992000,-,-,-,-,-,-,0,
1941,69,27,2827.494000,1071.992000,0.712410,-29.844620,0.000000,0.675673,34.410000,3.801401,1,
1942,70,27,2869.747000,1071.992000,0.145976,-30.032980,0.000000,0.811025,31.130000,5.409769,1,
1943,71,27,2912.000000,1071.992000,-0.111331,-30.475320,0.000000,0.776587,29.117500,3.645538,1,
1944,72,27,2954.252000,1071.992000,0.544350,30.668060,0.000000,0.185599,31.518130,4.119881,1,
1945,1,28,-45.677940,1114.244000,-,-,-,-,-,-,0,
1946,2,28,-3.425404,1114.244000,-,-,-,-,-,-,0,
1947,3,28,38.827130,1114.244000,0.057639,-15.571380,0.000000,0.921382,20.980630,15.653600,1,
1948,4,28,81.079670,1114.244000,-0.177437,-19.325340,0.000000,0.666017,32.770000,3.952638,1,
1949,5,28,123.332200,1114.244000,-0.083672,-16.234590,0.000000,0.757109,30.010630,5.113757,1,
1950,6,28,165.584700,1114.244000,14.633000,-15.597080,0.000000,0.795333,32.425620,5.955835,1,
1951,7,28,207.837300,1114.244000,-,-,-,-,-,-,0,
1952,8,28,250.089800,1114.244000,16.320440,-0.708704,0.000000,0.641857,29.401250,4.236478,1,
1953,9,28,292.342300,1114.244000,15.590050,-0.903589,0.000000,0.560704,32.939380,2.936741,1,
1954,10,28,334.594900,1114.244000,-,-,-,-,-,-,0,
1955,11,28,376.847400,1114.244000,30.550840,0.355131,0.000000,0.731599,32.542500,4.382715,1,
1956,12,28,419.099900,1114.244000,29.451400,26.919300,0.000000,0.476354,31.893130,4.362821,1,
1957,13,28,461.352500,1114.244000,-,-,-,-,-,-,0,
1958,14,28,503.605000,1114.244000,-,-,-,-,-,-,0,
1959,15,28,545.857500,1114.244000,-,-,-,-,-,-,0,
1960,16,28,588.110100,1114.244000,-,-,-,-,-,-,0,
1961,17,28,630.362600,1114.244000,-,-,-,-,-,-,0,
1962,18,28,672.615200,1114.244000,-,-,-,-,-,-,0,
1963,19,28,714.867700,1114.244000,14.952450,15.617220,0.000000,0.533376,32.320000,4.102908,1,
1964,20,28,757.120200,1114.244000,15.459080,15.194580,0.000000,0.565231,31.514380,3.238409,1,
1965,21,28,799.372800,1114.244000,15.723290,11.419970,0.000000,0.659927,33.775000,4.745722,1,
1966,22,28,841.625300,1114.244000,-,-,-,-,-,-,0,
1967,23,28,883.877900,1114.244000,15.518500,14.412810,0.000000,0.678962,33.664380,6.859882,1,
1968,24,28,926.130400,1114.244000,15.425660,14.933550,0.000000,0.704938,34.802500,6.559134,1,
1969,25,28,968.382900,1114.244000,14.471970,15.231260,0.000000,0.787621,37.613120,8.056579,1,
1970,26,28,1010.635000,1114.244000,12.081150,15.167870,0.000000,0.785519,37.676880,8.543563,1,
1971,27,28,1052.888000,1114.244000,4.537761,14.916400,0.000000,0.807909,36.091870,9.110965,1,
1972,28,28,1095.141000,1114.244000,0.897359,14.910390,0.000000,0.746775,39.577500,7.626860,1,
1973,29,28,1137.393000,1114.244000,5.552750,14.918970,0.000000,0.733754,38.948120,7.035210,1,
1974,30,28,1179.646000,1114.244000,4.177941,12.819950,0.000000,0.718672,41.804370,8.822831,1,
1975,31,28,1221.898000,1114.244000,1.422495,6.979805,0.000000,0.692961,39.373120,8.189561,1,
1976,32,28,1264.151000,1114.244000,0.407686,7.484748,0.000000,0.859812,35.197500,10.015660,1,
1977,33,28,1306.403000,1114.244000,-,-,-,-,-,-,0,
1978,34,28,1348.656000,1114.244000,-,-,-,-,-,-,0,
1979,35,28,1390.908000,1114.244000,0.063594,5.454854,0.000000,0.709481,38.934380,7.853109,1,
1980,36,28,1433.161000,1114.244000,0.080940,4.053593,0.000000,0.777861,33.463750,7.434544,1,
1981,37,28,1475.413000,1114.244000,-0.153633,3.626000,0.000000,0.598081,29.780620,5.129327,1,
1982,38,28,1517.666000,1114.244000,-,-,-,-,-,-,0,
1983,39,28,1559.918000,1114.244000,0.111813,1.624086,0.000000,0.676530,33.594380,5.350452,1,
1984,40,28,1602.171000,1114.244000,0.897037,0.457336,0.000000,0.777918,34.821250,5.379642,1,
1985,41,28,1644.423000,1114.244000,0.958115,0.176955,0.000000,0.821614,38.996250,6.161573,1,
1986,42,28,1686.676000,1114.244000,0.192486,-0.051430,0.000000,0.905960,37.072500,7.709555,1,
1987,43,28,1728.929000,1114.244000,0.128404,-0.006987,0.000000,0.893399,38.874370,7.648764,1,
1988,44,28,1771.181000,1114.244000,0.186426,0.231481,0.000000,0.812423,41.248120,4.948769,1,
1989,45,28,1813.434000,1114.244000,0.015501,-0.142553,0.000000,0.812923,39.659370,5.771447,1,
1990,46,28,1855.686000,1114.244000,0.775723,-0.637712,0.000000,0.792674,39.488750,6.836565,1,
1991,47,28,1897.939000,1114.244000,0.520127,-0.129855,0.000000,0.754708,35.368750,5.260492,1,
1992,48,28,1940.191000,1114.244000,-0.139983,0.091874,0.000000,0.676556,35.866870,3.719597,1,
1993,49,28,1982.444000,1114.244000,0.137151,0.111196,0.000000,0.735277,37.278130,5.241614,1,
1994,50,28,2024.696000,1114.244000,-0.200433,0.266461,0.000000,0.773449,42.938750,6.662582,1,
1995,51,28,2066.949000,1114.244000,0.356403,-0.712537,0.000000,0.758863,42.996880,5.608085,1,
1996,52,28,2109.201000,1114.244000,0.255361,-2.993982,0.000000,0.822816,36.408130,6.556318,1,
1997,53,28,2151.454000,1114.244000,-,-,-,-,-,-,0,
1998,54,28,2193.707000,1114.244000,-1.790297,-0.805898,0.000000,0.783573,32.926250,6.617274,1,
1999,55,28,2235.959000,1114.244000,-0.590377,-0.543074,0.000000,0.581984,30.622500,3.657867,1,
2000,56,28,2278.211000,1114.244000,-0.210942,-0.322072,0.000000,0.694364,32.285000,3.396877,1,
2001,57,28,2320.464000,1114.244000,-0.012145,-0.352731,0.000000,0.828247,33.012500,4.815064,1,
2002,58,28,2362.717000,1114.244000,-0.141935,-0.855795,0.000000,0.831645,31.560000,6.011876,1,
2003,59,28,2404.969000,1114.244000,-,-,-,-,-,-,0,
2004,60,28,2447.222000,1114.244000,-1.938130,-14.950610,0.000000,0.795080,31.960620,6.607407,1,
2005,61,28,2489.474000,1114.244000,-,-,-,-,-,-,0,
2006,62,28,2531.727000,1114.244000,-0.294054,-15.161130,0.000000,0.664441,37.818130,4.589804,1,
2007,63,28,2573.979000,1114.244000,-0.076042,-15.631310,0.000000,0.679608,34.551250,4.025217,1,
2008,64,28,2616.232000,1114.244000,-0.015374,-16.254780,0.000000,0.761766,31.576250,4.431894,1,
2009,65,28,2658.484000,1114.244000,-,-,-,-,-,-,0,
2010,66,28,2700.737000,1114.244000,-0.615831,-30.131810,0.000000,0.625414,31.888750,3.437132,1,
2011,67,28,2742.990000,1114.244000,-,-,-,-,-,-,0,
2012,68,28,2785.242000,1114.244000,-,-,-,-,-,-,0,
2013,69,28,2827.494000,1114.244000,0.249244,-30.094890,0.000000,0.768907,35.292500,3.958465,1,
2014,70,28,2869.747000,1114.244000,-0.219262,-30.804190,0.000000,0.827123,31.613120,4.857953,1,
2015,71,28,2912.000000,1114.244000,-0.240874,-30.656220,0.000000,0.718784,31.925000,3.857055,1,
2016,72,28,2954.252000,1114.244000,-5.077140,-16.026450,0.000000,0.204733,32.828750,3.500632,1,
2017,1,29,-45.677940,1156.497000,-,-,-,-,-,-,0,
2018,2,29,-3.425404,1156.497000,-,-,-,-,-,-,0,
2019,3,29,38.827130,1156.497000,-0.214508,-30.082210,0.000000,0.925815,23.303130,17.225380,1,
2020,4,29,81.079670,1156.497000,0.509002,-30.262940,0.000000,0.707530,33.621880,3.783536,1,
2021,5,29,123.332200,1156.497000,-,-,-,-,-,-,0,
2022,6,29,165.584700,1156.497000,14.628410,-15.307770,0.000000,0.796785,37.011250,4.453355,1,
2023,7,29,207.837300,1156.497000,14.686490,-14.880140,0.000000,0.859776,35.503750,4.923539,1,
2024,8,29,250.089800,1156.497000,15.583110,-0.633945,0.000000,0.674004,32.842500,3.736000,1,
2025,9,29,292.342300,1156.497000,15.206400,-0.266685,0.000000,0.560085,33.396870,2.629043,1,
2026,10,29,334.594900,1156.497000,-,-,-,-,-,-,0,
2027,11,29,376.847400,1156.497000,16.816230,0.493420,0.000000,0.604393,33.629380,4.048088,1,
2028,12,29,419.099900,1156.497000,29.899630,1.832419,0.000000,0.632605,33.183750,5.475513,1,
2029,13,29,461.352500,1156.497000,-,-,-,-,-,-,0,
2030,14,29,503.605000,1156.497000,-,-,-,-,-,-,0,
2031,15,29,545.857500,1156.497000,-,-,-,-,-,-,0,
2032,16,29,588.110100,1156.497000,31.094280,30.960740,0.000000,0.533431,29.899380,4.017057,1,
2033,17,29,630.362600,1156.497000,31.015100,31.256640,0.000000,0.733382,32.292500,5.044744,1,
2034,18,29,672.615200,1156.497000,31.210580,30.974870,0.000000,0.578559,34.026250,4.439376,1,
2035,19,29,714.867700,1156.497000,-,-,-,-,-,-,0,
2036,20,29,757.120200,1156.497000,23.158880,16.102990,0.000000,0.468458,31.224370,3.884138,1,
2037,21,29,799.372800,1156.497000,17.675290,9.533352,0.000000,0.340201,32.070630,4.092449,1,
2038,22,29,841.625300,1156.497000,15.820790,14.956960,0.000000,0.401706,30.114370,4.772583,1,
2039,23,29,883.877900,1156.497000,20.480460,15.108470,0.000000,0.673114,31.920000,6.054119,1,
2040,24,29,926.130400,1156.497000,19.153840,15.484000,0.000000,0.865321,39.528750,7.138832,1,
2041,25,29,968.382900,1156.497000,14.789750,15.656820,0.000000,0.747319,43.108120,6.997245,1,
2042,26,29,1010.635000,1156.497000,10.603420,15.647460,0.000000,0.785122,37.508750,9.160918,1,
2043,27,29,1052.888000,1156.497000,8.439555,15.103360,0.000000,0.600208,30.862500,6.372389,1,
2044,28,29,1095.141000,1156.497000,6.897881,15.131660,0.000000,0.532815,33.982500,6.176746,1,
2045,29,29,1137.393000,1156.497000,6.648161,14.580080,0.000000,0.530809,35.635620,6.009813,1,
2046,30,29,1179.646000,1156.497000,5.207883,8.252360,0.000000,0.731231,38.651250,8.834711,1,
2047,31,29,1221.898000,1156.497000,-,-,-,-,-,-,0,
2048,32,29,1264.151000,1156.497000,0.818381,0.950205,0.000000,0.810091,33.127500,9.542012,1,
2049,33,29,1306.403000,1156.497000,-,-,-,-,-,-,0,
2050,34,29,1348.656000,1156.497000,3.135484,0.723527,0.000000,0.821555,42.781250,6.528181,1,
2051,35,29,1390.908000,1156.497000,0.325743,3.264209,0.000000,0.833721,40.024380,8.652242,1,
2052,36,29,1433.161000,1156.497000,0.204123,1.284763,0.000000,0.736419,31.152500,8.068333,1,
2053,37,29,1475.413000,1156.497000,0.209027,0.091746,0.000000,0.649464,28.002500,5.858647,1,
2054,38,29,1517.666000,1156.497000,0.080096,0.473712,0.000000,0.876195,33.384380,8.115441,1,
2055,39,29,1559.918000,1156.497000,0.220902,0.273250,0.000000,0.772385,35.604370,7.226019,1,
2056,40,29,1602.171000,1156.497000,-0.520905,1.434305,0.000000,0.733972,36.505630,5.703176,1,
2057,41,29,1644.423000,1156.497000,-0.003346,0.294134,0.000000,0.691897,38.746250,4.342881,1,
2058,42,29,1686.676000,1156.497000,0.015043,-0.122516,0.000000,0.894452,34.595630,6.688113,1,
2059,43,29,1728.929000,1156.497000,0.394620,0.029450,0.000000,0.943589,38.889370,9.253561,1,
2060,44,29,1771.181000,1156.497000,0.280140,-0.087101,0.000000,0.923063,39.572500,8.510200,1,
2061,45,29,1813.434000,1156.497000,0.321655,-0.357198,0.000000,0.905524,36.305000,7.550710,1,
2062,46,29,1855.686000,1156.497000,1.251039,0.283803,0.000000,0.847095,40.155620,8.288857,1,
2063,47,29,1897.939000,1156.497000,0.647604,0.463437,0.000000,0.829482,34.163750,8.307041,1,
2064,48,29,1940.191000,1156.497000,0.231312,-0.424589,0.000000,0.659263,33.110630,5.530903,1,
2065,49,29,1982.444000,1156.497000,0.521696,-0.297932,0.000000,0.672373,37.128750,4.353840,1,
2066,50,29,2024.696000,1156.497000,0.326524,-0.611307,0.000000,0.802550,40.555000,5.591017,1,
2067,51,29,2066.949000,1156.497000,0.426181,-0.792685,0.000000,0.840955,41.334370,7.397386,1,
2068,52,29,2109.201000,1156.497000,0.487910,-0.594439,0.000000,0.910586,41.143120,8.895231,1,
2069,53,29,2151.454000,1156.497000,0.569635,-0.169696,0.000000,0.943037,36.880630,9.063601,1,
2070,54,29,2193.707000,1156.497000,-0.072436,-0.255532,0.000000,0.914445,34.664380,7.672059,1,
2071,55,29,2235.959000,1156.497000,-0.298037,-0.244088,0.000000,0.823998,32.278130,4.485340,1,
2072,56,29,2278.211000,1156.497000,0.054585,-0.256367,0.000000,0.841164,34.653750,4.623728,1,
2073,57,29,2320.464000,1156.497000,0.622654,-0.272598,0.000000,0.875502,33.161250,6.856311,1,
2074,58,29,2362.717000,1156.497000,0.449764,-0.635768,0.000000,0.816759,28.468750,5.436936,1,
2075,59,29,2404.969000,1156.497000,-0.087262,-0.771879,0.000000,0.883864,30.727500,7.369837,1,
2076,60,29,2447.222000,1156.497000,-1.083896,-15.063370,0.000000,0.729478,28.712500,5.559774,1,
2077,61,29,2489.474000,1156.497000,-0.595894,-15.762580,0.000000,0.756789,30.412500,4.504980,1,
2078,62,29,2531.727000,1156.497000,0.040072,-15.285470,0.000000,0.845758,32.498750,4.606653,1,
2079,63,29,2573.979000,1156.497000,0.161334,-14.876690,0.000000,0.770502,31.233750,4.525109,1,
2080,64,29,2616.232000,1156.497000,-0.035363,-14.726500,0.000000,0.663565,28.561870,4.161571,1,
2081,65,29,2658.484000,1156.497000,-,-,-,-,-,-,0,
2082,66,29,2700.737000,1156.497000,-0.775317,-30.377070,0.000000,0.561959,33.279370,3.362302,1,
2083,67,29,2742.990000,1156.497000,-0.179130,-30.179900,0.000000,0.686314,32.995620,4.273682,1,
2084,68,29,2785.242000,1156.497000,0.238839,-30.791120,0.000000,0.801345,34.065000,4.620014,1,
2085,69,29,2827.494000,1156.497000,0.076663,-31.048020,0.000000,0.707894,36.283750,3.710726,1,
2086,70,29,2869.747000,1156.497000,-0.020616,-30.875520,0.000000,0.743937,32.818130,3.678491,1,
2087,71,29,2912.000000,1156.497000,0.256082,-29.805270,0.000000,0.580454,32.260620,2.695635,1,
2088,72,29,2954.252000,1156.497000,-1.105865,-15.215500,0.000000,0.208957,33.414380,2.649088,1,
2089,1,30,-45.677940,1198.749000,-,-,-,-,-,-,0,
2090,2,30,-3.425404,1198.749000,-,-,-,-,-,-,0,
2091,3,30,38.827130,1198.749000,-,-,-,-,-,-,0,
2092,4,30,81.079670,1198.749000,0.356368,-29.994670,0.000000,0.726899,33.706870,4.384741,1,
2093,5,30,123.332200,1198.749000,-,-,-,-,-,-,0,
2094,6,30,165.584700,1198.749000,14.945610,-15.268440,0.000000,0.783979,34.410000,4.432765,1,
2095,7,30,207.837300,1198.749000,14.454000,-11.759330,0.000000,0.665712,34.142500,5.044645,1,
2096,8,30,250.089800,1198.749000,14.650940,-0.509116,0.000000,0.720874,35.831250,5.064857,1,
2097,9,30,292.342300,1198.749000,15.437980,-0.482662,0.000000,0.827700,33.369370,5.569038,1,
2098,10,30,334.594900,1198.749000,15.559730,-0.614545,0.000000,0.593597,29.992500,3.060220,1,
2099,11,30,376.847400,1198.749000,16.491210,-0.092878,0.000000,0.712524,31.325000,3.600781,1,
2100,12,30,419.099900,1198.749000,16.246500,0.049162,0.000000,0.667607,31.248750,5.277132,1,
2101,13,30,461.352500,1198.749000,-,-,-,-,-,-,0,
2102,14,30,503.605000,1198.749000,20.057010,15.220970,0.000000,0.525748,31.058120,4.179533,1,
2103,15,30,545.857500,1198.749000,-,-,-,-,-,-,0,
2104,16,30,588.110100,1198.749000,-,-,-,-,-,-,0,
2105,17,30,630.362600,1198.749000,30.888960,30.805230,0.000000,0.799747,30.220000,5.292362,1,
2106,18,30,672.615200,1198.749000,31.339220,29.613060,0.000000,0.589851,31.921880,5.469188,1,
2107,19,30,714.867700,1198.749000,31.338270,31.191820,0.000000,0.479095,28.041880,4.853620,1,
2108,20,30,757.120200,1198.749000,30.076000,4.258877,0.000000,0.572443,29.179370,3.960549,1,
2109,21,30,799.372800,1198.749000,30.915950,4.203545,0.000000,0.361019,31.237500,3.629889,1,
2110,22,30,841.625300,1198.749000,31.628640,15.030930,0.000000,0.550384,29.312500,4.638679,1,
2111,23,30,883.877900,1198.749000,-,-,-,-,-,-,0,
2112,24,30,926.130400,1198.749000,-,-,-,-,-,-,0,
2113,25,30,968.382900,1198.749000,-,-,-,-,-,-,0,
2114,26,30,1010.635000,1198.749000,11.860600,15.572580,0.000000,0.660577,35.530000,6.768796,1,
2115,27,30,1052.888000,1198.749000,10.537260,15.801020,0.000000,0.537350,31.328750,5.786140,1,
2116,28,30,1095.141000,1198.749000,14.518120,15.914090,0.000000,0.783196,34.316880,7.575881,1,
2117,29,30,1137.393000,1198.749000,9.305318,15.016810,0.000000,0.689977,38.375000,7.026156,1,
2118,30,30,1179.646000,1198.749000,5.969794,6.976936,0.000000,0.669522,37.878120,8.785116,1,
2119,31,30,1221.898000,1198.749000,4.661802,5.771641,0.000000,0.727507,37.179370,8.079662,1,
2120,32,30,1264.151000,1198.749000,2.976801,4.144173,0.000000,0.704492,33.501880,6.948111,1,
2121,33,30,1306.403000,1198.749000,0.758681,3.351218,0.000000,0.810842,32.302500,8.576771,1,
2122,34,30,1348.656000,1198.749000,3.838099,7.674904,0.000000,0.871572,38.888750,10.105200,1,
2123,35,30,1390.908000,1198.749000,0.269118,0.476656,0.000000,0.811801,42.981880,6.526699,1,
2124,36,30,1433.161000,1198.749000,0.549192,0.624940,0.000000,0.846161,32.381250,9.584930,1,
2125,37,30,1475.413000,1198.749000,1.592591,0.390924,0.000000,0.614597,27.051870,6.369394,1,
2126,38,30,1517.666000,1198.749000,1.144529,0.283517,0.000000,0.827100,34.066250,7.886895,1,
2127,39,30,1559.918000,1198.749000,0.370298,0.186451,0.000000,0.816235,38.580000,6.610870,1,
2128,40,30,1602.171000,1198.749000,-0.188595,0.442521,0.000000,0.802325,38.887500,7.079537,1,
2129,41,30,1644.423000,1198.749000,0.399244,0.423674,0.000000,0.777004,38.950630,6.007136,1,
2130,42,30,1686.676000,1198.749000,0.479551,0.069685,0.000000,0.840167,34.355630,8.048162,1,
2131,43,30,1728.929000,1198.749000,2.065373,-0.126745,0.000000,0.851977,35.216250,9.449906,1,
2132,44,30,1771.181000,1198.749000,1.761511,-0.131040,0.000000,0.868009,34.762500,8.705665,1,
2133,45,30,1813.434000,1198.749000,0.537142,-0.685732,0.000000,0.895234,34.643750,8.282547,1,
2134,46,30,1855.686000,1198.749000,0.027327,0.387552,0.000000,0.880840,46.009380,7.395728,1,
2135,47,30,1897.939000,1198.749000,-0.041986,0.541639,0.000000,0.918664,40.120620,11.127270,1,
2136,48,30,1940.191000,1198.749000,0.354366,0.336022,0.000000,0.632882,31.930000,5.760542,1,
2137,49,30,1982.444000,1198.749000,-,-,-,-,-,-,0,
2138,50,30,2024.696000,1198.749000,0.537004,0.029709,0.000000,0.908150,32.486250,8.379577,1,
