Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,15,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
1672,16,24,588.110100,945.234000,3.110197,14.747170,0.000000,0.561589,5.341875,4.003904,1,
1673,17,24,630.362600,945.234000,2.456435,15.335440,0.000000,0.595898,3.761250,3.978442,1,
1674,18,24,672.615200,945.234000,-,-,-,-,-,-,0,
1675,19,24,714.867700,945.234000,0.654972,30.509320,0.000000,0.672303,9.153125,5.146691,1,
1676,20,24,757.120200,945.234000,-,-,-,-,-,-,0,
1677,21,24,799.372800,945.234000,-0.185430,15.518250,0.000000,0.269302,1.179375,1.919883,1,
1678,22,24,841.625300,945.234000,-,-,-,-,-,-,0,
1679,23,24,883.877900,945.234000,-,-,-,-,-,-,0,
1680,24,24,926.130400,945.234000,0.275572,0.256657,0.000000,0.700030,4.170000,4.428442,1,
1681,25,24,968.382900,945.234000,2.129469,1.671985,0.000000,0.662408,4.085000,4.684845,1,
1682,26,24,1010.635000,945.234000,12.622270,-3.796309,0.000000,0.269790,0.505625,1.007456,1,
1683,27,24,1052.888000,945.234000,14.667970,0.823787,0.000000,0.456472,2.214375,2.859793,1,
1684,28,24,1095.141000,945.234000,15.145000,-0.474432,0.000000,0.661637,6.048125,5.172239,1,
1685,29,24,1137.393000,945.234000,10.852930,0.393118,0.000000,0.623578,7.490625,4.936209,1,
1686,30,24,1179.646000,945.234000,-,-,-,-,-,-,0,
1687,31,24,1221.898000,945.234000,3.956738,15.575500,0.000000,0.770880,2.903750,4.117582,1,
1688,32,24,1264.151000,945.234000,0.094807,15.687840,0.000000,0.390918,0.124375,0.901474,1,
1689,33,24,1306.403000,945.234000,0.556648,0.718670,0.000000,0.519363,1.004375,2.737810,1,
1690,34,24,1348.656000,945.234000,-,-,-,-,-,-,0,
1691,35,24,1390.908000,945.234000,0.493910,0.756221,0.000000,0.577512,4.848750,3.749283,1,
1692,36,24,1433.161000,945.234000,-0.197768,0.417351,0.000000,0.676232,6.795000,3.446444,1,
1693,37,24,1475.413000,945.234000,0.314243,0.171236,0.000000,0.780913,9.172500,4.065587,1,
1694,38,24,1517.666000,945.234000,-,-,-,-,-,-,0,
1695,39,24,1559.918000,945.234000,-,-,-,-,-,-,0,
1696,40,24,1602.171000,945.234000,-0.604046,0.860983,0.000000,0.669603,4.296250,4.296043,1,
1697,41,24,1644.423000,945.234000,-0.277493,0.632164,0.000000,0.655830,3.138750,3.155867,1,
1698,42,24,1686.676000,945.234000,-0.072561,-0.048534,0.000000,0.766353,3.477500,3.320692,1,
1699,43,24,1728.929000,945.234000,0.040050,0.105251,0.000000,0.779416,5.725625,3.266932,1,
1700,44,24,1771.181000,945.234000,-0.461757,0.336411,0.000000,0.669624,4.476250,2.932266,1,
1701,45,24,1813.434000,945.234000,-0.166298,-0.080665,0.000000,0.536684,2.540625,2.515870,1,
1702,46,24,1855.686000,945.234000,0.073679,-0.134860,0.000000,0.627899,2.595000,3.300716,1,
1703,47,24,1897.939000,945.234000,0.270768,0.156756,0.000000,0.602491,3.667500,3.575010,1,
1704,48,24,1940.191000,945.234000,0.161814,-0.006241,0.000000,0.797066,4.998125,3.726174,1,
1705,49,24,1982.444000,945.234000,-0.033995,-0.221108,0.000000,0.675315,6.419375,3.195466,1,
1706,50,24,2024.696000,945.234000,0.792457,-0.412146,0.000000,0.637218,5.166250,3.836158,1,
1707,51,24,2066.949000,945.234000,0.255970,-0.541437,0.000000,0.713477,7.787500,4.099524,1,
1708,52,24,2109.201000,945.234000,-0.533416,-4.986313,0.000000,0.827958,6.909375,4.704111,1,
1709,53,24,2151.454000,945.234000,-0.545324,-3.381850,0.000000,0.767120,4.630000,4.091833,1,
1710,54,24,2193.707000,945.234000,-0.575682,0.248414,0.000000,0.511147,3.976250,2.204696,1,
1711,55,24,2235.959000,945.234000,-,-,-,-,-,-,0,
1712,56,24,2278.211000,945.234000,-0.674938,-3.549688,0.000000,0.735870,6.680625,4.196859,1,
1713,57,24,2320.464000,945.234000,-0.142472,-0.553430,0.000000,0.553067,4.790000,3.819804,1,
1714,58,24,2362.717000,945.234000,-,-,-,-,-,-,0,
1715,59,24,2404.969000,945.234000,-0.099941,-15.373330,0.000000,0.339209,6.643750,3.442286,1,
1716,60,24,2447.222000,945.234000,-0.040374,-15.470580,0.000000,0.788886,7.373125,3.463763,1,
1717,61,24,2489.474000,945.234000,-0.333388,-15.485520,0.000000,0.821665,4.328125,4.156977,1,
1718,62,24,2531.727000,945.234000,-,-,-,-,-,-,0,
1719,63,24,2573.979000,945.234000,-,-,-,-,-,-,0,
1720,64,24,2616.232000,945.234000,-,-,-,-,-,-,0,
1721,65,24,2658.484000,945.234000,-0.233376,-28.510680,0.000000,0.783784,10.780000,5.235012,1,
1722,66,24,2700.737000,945.234000,-,-,-,-,-,-,0,
1723,67,24,2742.990000,945.234000,0.271692,-30.597960,0.000000,0.560479,5.840000,2.798777,1,
1724,68,24,2785.242000,945.234000,0.408173,-31.405050,0.000000,0.520888,6.136250,2.761374,1,
1725,69,24,2827.494000,945.234000,0.259228,-31.641590,0.000000,0.565709,8.348750,2.507912,1,
1726,70,24,2869.747000,945.234000,-,-,-,-,-,-,0,
1727,71,24,2912.000000,945.234000,-2.709319,-31.591460,0.000000,0.506703,12.009370,3.689415,1,
1728,72,24,2954.252000,945.234000,31.939600,0.017451,0.000000,0.514021,10.943750,4.439097,1,
1729,1,25,-45.677940,987.486600,-,-,-,-,-,-,0,
1730,2,25,-3.425404,987.486600,-,-,-,-,-,-,0,
1731,3,25,38.827130,987.486600,0.408502,-30.764610,0.000000,0.791007,8.701875,6.568523,1,
1732,4,25,81.079670,987.486600,0.276530,-30.189630,0.000000,0.343095,11.961250,2.380598,1,
1733,5,25,123.332200,987.486600,-,-,-,-,-,-,0,
1734,6,25,165.584700,987.486600,-,-,-,-,-,-,0,
1735,7,25,207.837300,987.486600,-,-,-,-,-,-,0,
1736,8,25,250.089800,987.486600,-,-,-,-,-,-,0,
1737,9,25,292.342300,987.486600,-,-,-,-,-,-,0,
1738,10,25,334.594900,987.486600,-,-,-,-,-,-,0,
1739,11,25,376.847400,987.486600,14.641290,0.712072,0.000000,0.475164,9.148125,3.516559,1,
1740,12,25,419.099900,987.486600,14.417100,0.428854,0.000000,0.577222,7.788125,4.516025,1,
1741,13,25,461.352500,987.486600,-0.577628,-0.327355,0.000000,0.361213,4.388125,3.324903,1,
1742,14,25,503.605000,987.486600,-,-,-,-,-,-,0,
1743,15,25,545.857500,987.486600,-,-,-,-,-,-,0,
1744,16,25,588.110100,987.486600,15.934150,15.217890,0.000000,0.494516,6.645625,4.410079,1,
1745,17,25,630.362600,987.486600,15.004380,22.031720,0.000000,0.579339,4.224375,4.218594,1,
1746,18,25,672.615200,987.486600,-,-,-,-,-,-,0,
1747,19,25,714.867700,987.486600,-,-,-,-,-,-,0,
1748,20,25,757.120200,987.486600,-0.246220,30.969330,0.000000,0.703103,7.303125,5.085518,1,
1749,21,25,799.372800,987.486600,-,-,-,-,-,-,0,
1750,22,25,841.625300,987.486600,-,-,-,-,-,-,0,
1751,23,25,883.877900,987.486600,-,-,-,-,-,-,0,
1752,24,25,926.130400,987.486600,-,-,-,-,-,-,0,
1753,25,25,968.382900,987.486600,15.195570,0.448332,0.000000,0.559914,4.249375,4.384454,1,
1754,26,25,1010.635000,987.486600,15.327640,0.371396,0.000000,0.762208,5.094375,6.695276,1,
1755,27,25,1052.888000,987.486600,-,-,-,-,-,-,0,
1756,28,25,1095.141000,987.486600,12.342410,0.260130,0.000000,0.735935,6.563125,5.325975,1,
1757,29,25,1137.393000,987.486600,11.118750,6.851953,0.000000,0.742530,6.243125,5.574968,1,
1758,30,25,1179.646000,987.486600,-,-,-,-,-,-,0,
1759,31,25,1221.898000,987.486600,0.851985,12.416590,0.000000,0.712049,3.835625,5.060618,1,
1760,32,25,1264.151000,987.486600,4.866898,0.113656,0.000000,0.835245,3.625625,5.966613,1,
1761,33,25,1306.403000,987.486600,5.224367,0.080148,0.000000,0.843804,3.686250,5.828620,1,
1762,34,25,1348.656000,987.486600,0.493872,0.276007,0.000000,0.856242,4.066875,6.039238,1,
1763,35,25,1390.908000,987.486600,0.314786,0.698139,0.000000,0.766420,6.766875,5.650666,1,
1764,36,25,1433.161000,987.486600,-0.295287,0.656714,0.000000,0.825262,3.725000,4.109668,1,
1765,37,25,1475.413000,987.486600,-0.462734,0.334327,0.000000,0.882685,4.378125,4.965647,1,
1766,38,25,1517.666000,987.486600,-,-,-,-,-,-,0,
1767,39,25,1559.918000,987.486600,-0.387826,0.917750,0.000000,0.631001,4.799375,4.341846,1,
1768,40,25,1602.171000,987.486600,-0.253399,-0.054334,0.000000,0.699291,6.010625,3.631530,1,
1769,41,25,1644.423000,987.486600,-0.788767,-0.037069,0.000000,0.668080,4.404375,3.270643,1,
1770,42,25,1686.676000,987.486600,-0.631164,0.331740,0.000000,0.549102,3.283125,2.343174,1,
1771,43,25,1728.929000,987.486600,-0.417155,0.263692,0.000000,0.499452,3.991875,2.020039,1,
1772,44,25,1771.181000,987.486600,0.097732,-0.074377,0.000000,0.455662,4.251250,1.985415,1,
1773,45,25,1813.434000,987.486600,0.231183,-0.024119,0.000000,0.578953,2.811875,2.214776,1,
1774,46,25,1855.686000,987.486600,0.580575,0.355136,0.000000,0.604220,3.264375,3.617075,1,
1775,47,25,1897.939000,987.486600,-,-,-,-,-,-,0,
1776,48,25,1940.191000,987.486600,-,-,-,-,-,-,0,
1777,49,25,1982.444000,987.486600,0.449151,-0.554186,0.000000,0.591797,6.690625,3.248063,1,
1778,50,25,2024.696000,987.486600,-0.573007,-0.193640,0.000000,0.607180,4.505625,3.870881,1,
1779,51,25,2066.949000,987.486600,-1.346028,0.436053,0.000000,0.663686,8.002500,5.363650,1,
1780,52,25,2109.201000,987.486600,-0.881311,-0.252495,0.000000,0.632643,7.334375,5.174101,1,
1781,53,25,2151.454000,987.486600,-0.828628,-0.776754,0.000000,0.749029,4.391875,3.624336,1,
1782,54,25,2193.707000,987.486600,0.272632,0.276106,0.000000,0.681132,4.850625,3.871313,1,
1783,55,25,2235.959000,987.486600,-0.187922,0.001563,0.000000,0.684086,9.144375,4.311877,1,
1784,56,25,2278.211000,987.486600,-,-,-,-,-,-,0,
1785,57,25,2320.464000,987.486600,0.599229,-15.089040,0.000000,0.596432,7.504375,4.314219,1,
1786,58,25,2362.717000,987.486600,5.214386,-15.326550,0.000000,0.638044,10.472500,4.767651,1,
1787,59,25,2404.969000,987.486600,-0.544389,-15.782840,0.000000,0.725140,8.947500,4.260692,1,
1788,60,25,2447.222000,987.486600,-0.610635,-14.664980,0.000000,0.565657,8.344375,2.624553,1,
1789,61,25,2489.474000,987.486600,0.349846,-18.195630,0.000000,0.645256,6.401250,4.093012,1,
1790,62,25,2531.727000,987.486600,-0.420362,-16.818110,0.000000,0.269839,3.737500,3.051204,1,
1791,63,25,2573.979000,987.486600,-,-,-,-,-,-,0,
1792,64,25,2616.232000,987.486600,0.193747,-30.770000,0.000000,0.717560,7.459375,4.237729,1,
1793,65,25,2658.484000,987.486600,-0.036048,-30.537500,0.000000,0.781313,11.837500,4.940506,1,
1794,66,25,2700.737000,987.486600,0.179688,-30.317260,0.000000,0.734605,11.542500,3.725177,1,
1795,67,25,2742.990000,987.486600,-,-,-,-,-,-,0,
1796,68,25,2785.242000,987.486600,-,-,-,-,-,-,0,
1797,69,25,2827.494000,987.486600,-,-,-,-,-,-,0,
1798,70,25,2869.747000,987.486600,0.093742,-31.101070,0.000000,0.642023,10.098130,3.106605,1,
1799,71,25,2912.000000,987.486600,0.121817,-31.294710,0.000000,0.782351,9.468750,3.432422,1,
1800,72,25,2954.252000,987.486600,0.405551,-30.633480,0.000000,0.455215,8.570625,3.323968,1,
1801,1,26,-45.677940,1029.739000,-,-,-,-,-,-,0,
1802,2,26,-3.425404,1029.739000,-,-,-,-,-,-,0,
1803,3,26,38.827130,1029.739000,-,-,-,-,-,-,0,
1804,4,26,81.079670,1029.739000,0.111390,-30.779200,0.000000,0.664570,12.952500,2.258925,1,
1805,5,26,123.332200,1029.739000,0.385059,-30.707570,0.000000,0.630567,12.902500,3.360505,1,
1806,6,26,165.584700,1029.739000,0.584537,-30.868260,0.000000,0.380358,12.897500,3.330089,1,
1807,7,26,207.837300,1029.739000,-,-,-,-,-,-,0,
1808,8,26,250.089800,1029.739000,0.286610,19.647020,0.000000,0.073644,9.814375,2.128067,1,
1809,9,26,292.342300,1029.739000,0.014940,-12.455190,0.000000,0.429450,10.305620,2.585724,1,
1810,10,26,334.594900,1029.739000,0.369270,-27.605600,0.000000,0.366269,11.560000,3.650534,1,
1811,11,26,376.847400,1029.739000,-,-,-,-,-,-,0,
1812,12,26,419.099900,1029.739000,-,-,-,-,-,-,0,
1813,13,26,461.352500,1029.739000,-,-,-,-,-,-,0,
1814,14,26,503.605000,1029.739000,-,-,-,-,-,-,0,
1815,15,26,545.857500,1029.739000,-,-,-,-,-,-,0,
1816,16,26,588.110100,1029.739000,31.401300,19.251630,0.000000,0.575986,8.213125,4.423822,1,
1817,17,26,630.362600,1029.739000,-,-,-,-,-,-,0,
1818,18,26,672.615200,1029.739000,-,-,-,-,-,-,0,
1819,19,26,714.867700,1029.739000,18.051030,30.601470,0.000000,0.562628,12.831870,5.259739,1,
1820,20,26,757.120200,1029.739000,8.069073,29.898560,0.000000,0.410467,10.380620,3.848799,1,
1821,21,26,799.372800,1029.739000,12.372360,29.895040,0.000000,0.292788,8.430000,4.227747,1,
1822,22,26,841.625300,1029.739000,-,-,-,-,-,-,0,
1823,23,26,883.877900,1029.739000,13.036090,5.051830,0.000000,0.265219,6.269375,5.048694,1,
1824,24,26,926.130400,1029.739000,-,-,-,-,-,-,0,
1825,25,26,968.382900,1029.739000,24.536370,3.231438,0.000000,0.696030,5.541250,6.008290,1,
1826,26,26,1010.635000,1029.739000,15.767240,-0.836078,0.000000,0.821220,13.498130,7.112840,1,
1827,27,26,1052.888000,1029.739000,16.320220,0.631401,0.000000,0.835855,8.997500,8.548318,1,
1828,28,26,1095.141000,1029.739000,-,-,-,-,-,-,0,
1829,29,26,1137.393000,1029.739000,12.084050,15.904810,0.000000,0.763470,4.131250,5.291883,1,
1830,30,26,1179.646000,1029.739000,-,-,-,-,-,-,0,
1831,31,26,1221.898000,1029.739000,-,-,-,-,-,-,0,
1832,32,26,1264.151000,1029.739000,0.565524,0.284054,0.000000,0.850025,10.593130,7.171564,1,
1833,33,26,1306.403000,1029.739000,-,-,-,-,-,-,0,
1834,34,26,1348.656000,1029.739000,0.562346,0.712965,0.000000,0.801229,3.571875,5.224446,1,
1835,35,26,1390.908000,1029.739000,0.330846,-0.391925,0.000000,0.824953,5.806250,5.110402,1,
1836,36,26,1433.161000,1029.739000,0.224195,0.078844,0.000000,0.634906,3.768125,3.801396,1,
1837,37,26,1475.413000,1029.739000,-,-,-,-,-,-,0,
1838,38,26,1517.666000,1029.739000,-,-,-,-,-,-,0,
1839,39,26,1559.918000,1029.739000,0.059162,0.915147,0.000000,0.642585,3.168125,3.611248,1,
1840,40,26,1602.171000,1029.739000,-0.105160,0.180560,0.000000,0.659065,7.362500,4.462745,1,
1841,41,26,1644.423000,1029.739000,-0.416198,-0.091187,0.000000,0.685870,7.268750,4.186171,1,
1842,42,26,1686.676000,1029.739000,0.160722,0.116161,0.000000,0.598844,5.278750,3.516895,1,
1843,43,26,1728.929000,1029.739000,0.120208,0.589940,0.000000,0.481524,5.966250,3.419629,1,
1844,44,26,1771.181000,1029.739000,0.460697,0.574661,0.000000,0.251166,5.763750,2.894466,1,
1845,45,26,1813.434000,1029.739000,0.349208,-0.416254,0.000000,0.344127,3.486250,2.456840,1,
1846,46,26,1855.686000,1029.739000,0.404577,0.129814,0.000000,0.589578,4.106875,3.016074,1,
1847,47,26,1897.939000,1029.739000,-0.296409,0.115588,0.000000,0.624623,8.198125,3.078778,1,
1848,48,26,1940.191000,1029.739000,-0.255342,-0.079743,0.000000,0.603815,7.830625,2.833185,1,
1849,49,26,1982.444000,1029.739000,-0.369549,-0.331391,0.000000,0.765370,5.686250,3.062933,1,
1850,50,26,2024.696000,1029.739000,-2.202023,-0.444904,0.000000,0.631365,3.553750,3.400127,1,
1851,51,26,2066.949000,1029.739000,-0.770851,0.088301,0.000000,0.796994,8.442500,6.169619,1,
1852,52,26,2109.201000,1029.739000,0.341974,0.098184,0.000000,0.687071,9.254375,5.350670,1,
1853,53,26,2151.454000,1029.739000,0.005849,-0.883471,0.000000,0.723579,3.341250,3.553491,1,
1854,54,26,2193.707000,1029.739000,-0.327187,-0.365814,0.000000,0.870079,6.588125,6.078218,1,
1855,55,26,2235.959000,1029.739000,-0.480209,-0.746106,0.000000,0.712683,11.476880,3.837084,1,
1856,56,26,2278.211000,1029.739000,0.446236,-0.815318,0.000000,0.500173,11.525630,3.803695,1,
1857,57,26,2320.464000,1029.739000,5.405262,-15.367690,0.000000,0.581752,12.943750,4.833926,1,
1858,58,26,2362.717000,1029.739000,6.539078,-15.035140,0.000000,0.673869,12.868750,5.306272,1,
1859,59,26,2404.969000,1029.739000,4.807923,-15.340510,0.000000,0.819873,8.762500,4.981952,1,
1860,60,26,2447.222000,1029.739000,-0.396689,-11.655170,0.000000,0.378195,7.483750,2.500447,1,
1861,61,26,2489.474000,1029.739000,-0.459217,-15.357690,0.000000,0.268312,8.604375,3.123957,1,
1862,62,26,2531.727000,1029.739000,-0.217269,-16.860100,0.000000,0.466220,6.916875,3.162272,1,
1863,63,26,2573.979000,1029.739000,-0.643836,-26.286240,0.000000,0.216168,5.820625,2.924414,1,
1864,64,26,2616.232000,1029.739000,0.323635,-25.574480,0.000000,0.367429,7.954375,4.595628,1,
1865,65,26,2658.484000,1029.739000,-0.008277,-26.861330,0.000000,0.518393,11.024370,4.418572,1,
1866,66,26,2700.737000,1029.739000,0.307890,-30.640390,0.000000,0.710256,10.260620,3.766325,1,
1867,67,26,2742.990000,1029.739000,0.182119,-30.855510,0.000000,0.699985,9.783125,4.087155,1,
1868,68,26,2785.242000,1029.739000,-,-,-,-,-,-,0,
1869,69,26,2827.494000,1029.739000,-,-,-,-,-,-,0,
1870,70,26,2869.747000,1029.739000,-,-,-,-,-,-,0,
1871,71,26,2912.000000,1029.739000,0.149995,-31.609760,0.000000,0.384583,7.470625,2.397475,1,
1872,72,26,2954.252000,1029.739000,0.946995,-30.469720,0.000000,0.520939,8.755000,3.244414,1,
1873,1,27,-45.677940,1071.992000,-,-,-,-,-,-,0,
1874,2,27,-3.425404,1071.992000,-,-,-,-,-,-,0,
1875,3,27,38.827130,1071.992000,-,-,-,-,-,-,0,
1876,4,27,81.079670,1071.992000,-,-,-,-,-,-,0,
1877,5,27,123.332200,1071.992000,-1.364049,-31.362100,0.000000,0.502005,11.131250,2.519727,1,
1878,6,27,165.584700,1071.992000,-,-,-,-,-,-,0,
1879,7,27,207.837300,1071.992000,-,-,-,-,-,-,0,
1880,8,27,250.089800,1071.992000,-,-,-,-,-,-,0,
1881,9,27,292.342300,1071.992000,-,-,-,-,-,-,0,
1882,10,27,334.594900,1071.992000,-,-,-,-,-,-,0,
1883,11,27,376.847400,1071.992000,-,-,-,-,-,-,0,
1884,12,27,419.099900,1071.992000,10.669630,-15.395990,0.000000,0.588388,11.217500,4.517488,1,
1885,13,27,461.352500,1071.992000,-,-,-,-,-,-,0,
1886,14,27,503.605000,1071.992000,-,-,-,-,-,-,0,
1887,15,27,545.857500,1071.992000,-,-,-,-,-,-,0,
1888,16,27,588.110100,1071.992000,-,-,-,-,-,-,0,
1889,17,27,630.362600,1071.992000,30.729120,14.977690,0.000000,0.019516,5.391250,3.621902,1,
1890,18,27,672.615200,1071.992000,30.349050,7.721155,0.000000,0.391456,7.573750,6.157784,1,
1891,19,27,714.867700,1071.992000,-,-,-,-,-,-,0,
1892,20,27,757.120200,1071.992000,-,-,-,-,-,-,0,
1893,21,27,799.372800,1071.992000,-,-,-,-,-,-,0,
1894,22,27,841.625300,1071.992000,-,-,-,-,-,-,0,
1895,23,27,883.877900,1071.992000,-,-,-,-,-,-,0,
1896,24,27,926.130400,1071.992000,-,-,-,-,-,-,0,
1897,25,27,968.382900,1071.992000,30.034790,-0.408665,0.000000,0.685509,7.071250,5.470710,1,
1898,26,27,1010.635000,1071.992000,-,-,-,-,-,-,0,
1899,27,27,1052.888000,1071.992000,18.788510,-0.542757,0.000000,0.846847,12.257500,8.403419,1,
1900,28,27,1095.141000,1071.992000,-,-,-,-,-,-,0,
1901,29,27,1137.393000,1071.992000,15.734210,14.828520,0.000000,0.813476,5.552500,5.420770,1,
1902,30,27,1179.646000,1071.992000,-,-,-,-,-,-,0,
1903,31,27,1221.898000,1071.992000,-,-,-,-,-,-,0,
1904,32,27,1264.151000,1071.992000,-3.330088,-0.005785,0.000000,0.772271,11.047500,5.920008,1,
1905,33,27,1306.403000,1071.992000,0.225424,0.023727,0.000000,0.805055,10.065000,6.897791,1,
1906,34,27,1348.656000,1071.992000,0.278239,0.417780,0.000000,0.776253,3.881875,5.035789,1,
1907,35,27,1390.908000,1071.992000,1.746688,0.585249,0.000000,0.711597,4.804375,4.791905,1,
1908,36,27,1433.161000,1071.992000,0.889237,0.295960,0.000000,0.783239,10.310630,6.697976,1,
1909,37,27,1475.413000,1071.992000,0.776476,0.410182,0.000000,0.887868,7.833750,7.510400,1,
1910,38,27,1517.666000,1071.992000,-,-,-,-,-,-,0,
1911,39,27,1559.918000,1071.992000,-0.115703,0.633864,0.000000,0.542973,3.980000,3.189569,1,
1912,40,27,1602.171000,1071.992000,-0.210461,-0.208178,0.000000,0.692513,7.489375,3.763295,1,
1913,41,27,1644.423000,1071.992000,0.169551,0.068469,0.000000,0.773974,7.966875,3.282267,1,
1914,42,27,1686.676000,1071.992000,-,-,-,-,-,-,0,
1915,43,27,1728.929000,1071.992000,0.098068,0.271164,0.000000,0.785575,9.143125,4.580954,1,
1916,44,27,1771.181000,1071.992000,0.030269,0.083442,0.000000,0.730283,7.123125,3.884162,1,
1917,45,27,1813.434000,1071.992000,0.646855,0.372151,0.000000,0.501812,5.800625,3.598732,1,
1918,46,27,1855.686000,1071.992000,0.432610,0.397126,0.000000,0.410726,5.269375,3.107340,1,
1919,47,27,1897.939000,1071.992000,-0.264308,0.156181,0.000000,0.434245,7.900000,2.639602,1,
1920,48,27,1940.191000,1071.992000,-,-,-,-,-,-,0,
1921,49,27,1982.444000,1071.992000,-,-,-,-,-,-,0,
1922,50,27,2024.696000,1071.992000,-0.675578,0.581198,0.000000,0.527029,5.512500,4.221356,1,
1923,51,27,2066.949000,1071.992000,-0.342276,-0.193258,0.000000,0.718198,8.791250,4.797804,1,
1924,52,27,2109.201000,1071.992000,0.475963,4.949938,0.000000,0.683068,9.407500,5.071385,1,
1925,53,27,2151.454000,1071.992000,-0.793197,3.289941,0.000000,0.589955,4.354375,4.679882,1,
1926,54,27,2193.707000,1071.992000,-0.505070,-0.792455,0.000000,0.828664,7.006250,5.284289,1,
1927,55,27,2235.959000,1071.992000,-0.413881,-0.334859,0.000000,0.773384,9.845625,3.972631,1,
1928,56,27,2278.211000,1071.992000,-0.557824,-0.681177,0.000000,0.765342,11.841250,4.657902,1,
1929,57,27,2320.464000,1071.992000,-,-,-,-,-,-,0,
1930,58,27,2362.717000,1071.992000,-,-,-,-,-,-,0,
1931,59,27,2404.969000,1071.992000,4.331519,-15.074110,0.000000,0.728613,5.687500,3.828491,1,
1932,60,27,2447.222000,1071.992000,0.055093,-15.767490,0.000000,0.616596,7.984375,3.521595,1,
1933,61,27,2489.474000,1071.992000,0.117611,-15.675740,0.000000,0.475340,10.181880,3.225685,1,
1934,62,27,2531.727000,1071.992000,0.118300,-16.037210,0.000000,0.219426,9.227500,3.198553,1,
1935,63,27,2573.979000,1071.992000,0.343345,-22.464980,0.000000,0.086280,8.537500,3.160474,1,
1936,64,27,2616.232000,1071.992000,-0.008330,-30.428110,0.000000,0.384375,10.178750,3.779127,1,
1937,65,27,2658.484000,1071.992000,-,-,-,-,-,-,0,
1938,66,27,2700.737000,1071.992000,0.174692,-29.987560,0.000000,0.457383,9.943750,3.569746,1,
1939,67,27,2742.990000,1071.992000,-0.040613,-30.832450,0.000000,0.620038,10.415000,3.499146,1,
1940,68,27,2785.242000,1071.992000,-,-,-,-,-,-,0,
1941,69,27,2827.494000,1071.992000,-,-,-,-,-,-,0,
1942,70,27,2869.747000,1071.992000,-,-,-,-,-,-,0,
1943,71,27,2912.000000,1071.992000,-,-,-,-,-,-,0,
1944,72,27,2954.252000,1071.992000,0.872984,-31.016200,0.000000,0.449209,11.169380,4.110132,1,
1945,1,28,-45.677940,1114.244000,-,-,-,-,-,-,0,
1946,2,28,-3.425404,1114.244000,-,-,-,-,-,-,0,
1947,3,28,38.827130,1114.244000,-0.133789,-16.000920,0.000000,0.803375,10.675620,8.229545,1,
1948,4,28,81.079670,1114.244000,0.139436,-15.255290,0.000000,0.796657,13.662500,3.952511,1,
1949,5,28,123.332200,1114.244000,3.938681,-16.499040,0.000000,0.303672,11.987500,2.735616,1,
1950,6,28,165.584700,1114.244000,14.644740,-19.823100,0.000000,0.509905,14.320630,3.180656,1,
1951,7,28,207.837300,1114.244000,14.671820,0.264884,0.000000,0.434280,14.939370,3.434305,1,
1952,8,28,250.089800,1114.244000,-,-,-,-,-,-,0,
1953,9,28,292.342300,1114.244000,-,-,-,-,-,-,0,
1954,10,28,334.594900,1114.244000,27.186140,-0.280865,0.000000,0.457189,13.657500,5.413196,1,
1955,11,28,376.847400,1114.244000,-,-,-,-,-,-,0,
1956,12,28,419.099900,1114.244000,-,-,-,-,-,-,0,
1957,13,28,461.352500,1114.244000,-,-,-,-,-,-,0,
1958,14,28,503.605000,1114.244000,-,-,-,-,-,-,0,
1959,15,28,545.857500,1114.244000,-11.034860,15.636410,0.000000,0.195395,14.175000,3.289852,1,
1960,16,28,588.110100,1114.244000,-,-,-,-,-,-,0,
1961,17,28,630.362600,1114.244000,-,-,-,-,-,-,0,
1962,18,28,672.615200,1114.244000,-,-,-,-,-,-,0,
1963,19,28,714.867700,1114.244000,-,-,-,-,-,-,0,
1964,20,28,757.120200,1114.244000,-,-,-,-,-,-,0,
1965,21,28,799.372800,1114.244000,-,-,-,-,-,-,0,
1966,22,28,841.625300,1114.244000,-,-,-,-,-,-,0,
1967,23,28,883.877900,1114.244000,36.219920,-16.188830,0.000000,0.674228,13.371250,6.348399,1,
1968,24,28,926.130400,1114.244000,-,-,-,-,-,-,0,
1969,25,28,968.382900,1114.244000,29.889860,-0.040060,0.000000,0.516316,8.550625,4.457711,1,
1970,26,28,1010.635000,1114.244000,24.030420,-0.601917,0.000000,0.744823,12.478750,6.424722,1,
1971,27,28,1052.888000,1114.244000,23.858960,15.230160,0.000000,0.794892,11.130620,7.469676,1,
1972,28,28,1095.141000,1114.244000,-,-,-,-,-,-,0,
1973,29,28,1137.393000,1114.244000,-,-,-,-,-,-,0,
1974,30,28,1179.646000,1114.244000,-,-,-,-,-,-,0,
1975,31,28,1221.898000,1114.244000,0.581276,15.263950,0.000000,0.657006,7.185000,5.242449,1,
1976,32,28,1264.151000,1114.244000,0.515160,14.802670,0.000000,0.572803,7.738750,5.050173,1,
1977,33,28,1306.403000,1114.244000,0.569269,0.895481,0.000000,0.552195,8.361250,4.988562,1,
1978,34,28,1348.656000,1114.244000,0.818828,-0.334290,0.000000,0.783413,5.773750,5.654650,1,
