Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,41,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
1597,13,23,461.352500,902.981500,0.308165,15.129570,0.000000,0.868147,31.580630,5.441369,1,
1598,14,23,503.605000,902.981500,0.635162,14.736500,0.000000,0.844876,29.836250,4.874494,1,
1599,15,23,545.857500,902.981500,0.270347,14.709300,0.000000,0.858788,31.655620,5.626903,1,
1600,16,23,588.110100,902.981500,-0.046949,14.862910,0.000000,0.818203,29.323130,5.093620,1,
1601,17,23,630.362600,902.981500,-0.240136,15.021420,0.000000,0.716452,29.247500,4.097254,1,
1602,18,23,672.615200,902.981500,-0.644402,14.678370,0.000000,0.657515,27.778750,3.044019,1,
1603,19,23,714.867700,902.981500,-0.705734,14.526920,0.000000,0.630447,28.296880,3.559493,1,
1604,20,23,757.120200,902.981500,-,-,-,-,-,-,0,
1605,21,23,799.372800,902.981500,4.216439,14.962620,0.000000,0.851039,39.529370,7.901607,1,
1606,22,23,841.625300,902.981500,0.112682,15.151580,0.000000,0.905817,36.749370,7.574072,1,
1607,23,23,883.877900,902.981500,0.081371,14.874020,0.000000,0.742714,32.038120,5.633087,1,
1608,24,23,926.130400,902.981500,0.188139,11.203590,0.000000,0.777183,30.150000,5.555628,1,
1609,25,23,968.382900,902.981500,0.033845,11.202220,0.000000,0.921526,33.849380,9.191664,1,
1610,26,23,1010.635000,902.981500,0.091293,13.705550,0.000000,0.737252,40.363120,6.655075,1,
1611,27,23,1052.888000,902.981500,-0.142332,12.580150,0.000000,0.817680,42.368130,8.526143,1,
1612,28,23,1095.141000,902.981500,1.951224,9.778511,0.000000,0.858486,44.312500,9.831192,1,
1613,29,23,1137.393000,902.981500,-0.222101,6.737833,0.000000,0.805325,42.452500,9.872828,1,
1614,30,23,1179.646000,902.981500,-0.631292,0.830188,0.000000,0.772473,35.680630,8.562848,1,
1615,31,23,1221.898000,902.981500,-0.156710,2.172862,0.000000,0.779227,35.566880,8.053061,1,
1616,32,23,1264.151000,902.981500,-0.240590,6.601168,0.000000,0.773885,39.541250,7.497636,1,
1617,33,23,1306.403000,902.981500,-0.335443,4.855898,0.000000,0.862002,38.655000,8.541719,1,
1618,34,23,1348.656000,902.981500,-0.886410,0.591706,0.000000,0.790509,33.360000,6.039073,1,
1619,35,23,1390.908000,902.981500,-0.394324,0.366777,0.000000,0.866259,41.104370,7.512887,1,
1620,36,23,1433.161000,902.981500,0.053769,2.425277,0.000000,0.873614,41.007500,8.855645,1,
1621,37,23,1475.413000,902.981500,-0.090564,4.123597,0.000000,0.838053,33.456870,7.972179,1,
1622,38,23,1517.666000,902.981500,-0.274001,0.225058,0.000000,0.932540,32.289380,6.753195,1,
1623,39,23,1559.918000,902.981500,-0.098960,0.765408,0.000000,0.839638,34.189380,7.710854,1,
1624,40,23,1602.171000,902.981500,-0.171839,0.169844,0.000000,0.833208,38.084370,7.718225,1,
1625,41,23,1644.423000,902.981500,-0.055570,-0.006737,0.000000,0.939601,37.448120,8.279028,1,
1626,42,23,1686.676000,902.981500,-0.375028,0.106416,0.000000,0.864610,42.976250,7.954994,1,
1627,43,23,1728.929000,902.981500,-0.807782,-0.168212,0.000000,0.880494,37.588750,7.932347,1,
1628,44,23,1771.181000,902.981500,-0.125265,-0.002557,0.000000,0.897098,36.059380,4.976907,1,
1629,45,23,1813.434000,902.981500,-0.238101,0.079448,0.000000,0.845788,35.413120,5.429199,1,
1630,46,23,1855.686000,902.981500,-0.065449,-0.046772,0.000000,0.808723,35.420620,4.901525,1,
1631,47,23,1897.939000,902.981500,-0.063207,-0.396113,0.000000,0.789480,36.705000,5.527022,1,
1632,48,23,1940.191000,902.981500,-0.447087,-0.365318,0.000000,0.818586,38.555630,5.997763,1,
1633,49,23,1982.444000,902.981500,-0.072424,-0.159994,0.000000,0.850671,35.615620,6.146066,1,
1634,50,23,2024.696000,902.981500,-0.271522,-0.333492,0.000000,0.915560,35.040630,7.093675,1,
1635,51,23,2066.949000,902.981500,-0.365124,-0.459719,0.000000,0.878095,35.649380,8.509564,1,
1636,52,23,2109.201000,902.981500,-0.178218,-0.797598,0.000000,0.816191,33.660630,8.207494,1,
1637,53,23,2151.454000,902.981500,0.079946,-0.941147,0.000000,0.856469,31.711250,6.882432,1,
1638,54,23,2193.707000,902.981500,-0.455799,-0.586733,0.000000,0.934926,35.911250,7.931480,1,
1639,55,23,2235.959000,902.981500,-,-,-,-,-,-,0,
1640,56,23,2278.211000,902.981500,-0.528973,-5.678546,0.000000,0.577858,37.477500,5.072671,1,
1641,57,23,2320.464000,902.981500,-0.107746,-0.412821,0.000000,0.914308,33.565000,7.029191,1,
1642,58,23,2362.717000,902.981500,0.100424,0.149424,0.000000,0.871941,30.686870,5.952842,1,
1643,59,23,2404.969000,902.981500,-0.096828,-5.708785,0.000000,0.762109,32.675620,6.375669,1,
1644,60,23,2447.222000,902.981500,-,-,-,-,-,-,0,
1645,61,23,2489.474000,902.981500,-8.652105,-15.300050,0.000000,0.806179,41.130630,6.697373,1,
1646,62,23,2531.727000,902.981500,-6.571552,-15.498460,0.000000,0.845719,40.297500,6.118332,1,
1647,63,23,2573.979000,902.981500,-1.298884,-15.046770,0.000000,0.815645,36.727500,5.268016,1,
1648,64,23,2616.232000,902.981500,-1.825912,-15.187030,0.000000,0.841084,39.942500,5.762959,1,
1649,65,23,2658.484000,902.981500,-0.397519,-15.659060,0.000000,0.904831,37.841250,6.355985,1,
1650,66,23,2700.737000,902.981500,-,-,-,-,-,-,0,
1651,67,23,2742.990000,902.981500,-0.523373,-30.796840,0.000000,0.640412,36.059380,2.719991,1,
1652,68,23,2785.242000,902.981500,-0.220266,-30.599700,0.000000,0.781246,33.471870,4.370693,1,
1653,69,23,2827.494000,902.981500,-0.320463,-30.674570,0.000000,0.829060,32.965630,4.202165,1,
1654,70,23,2869.747000,902.981500,-0.252140,-30.592710,0.000000,0.843427,31.561870,4.508317,1,
1655,71,23,2912.000000,902.981500,-0.289370,-30.473590,0.000000,0.686712,29.043130,2.426420,1,
1656,72,23,2954.252000,902.981500,1.200270,-30.908280,0.000000,0.624350,31.408120,3.756203,1,
1657,1,24,-45.677940,945.234000,-,-,-,-,-,-,0,
1658,2,24,-3.425404,945.234000,-,-,-,-,-,-,0,
1659,3,24,38.827130,945.234000,-,-,-,-,-,-,0,
1660,4,24,81.079670,945.234000,-,-,-,-,-,-,0,
1661,5,24,123.332200,945.234000,29.890770,2.379074,0.000000,0.646082,34.449380,5.621827,1,
1662,6,24,165.584700,945.234000,-,-,-,-,-,-,0,
1663,7,24,207.837300,945.234000,-,-,-,-,-,-,0,
1664,8,24,250.089800,945.234000,-0.345511,0.426238,0.000000,0.614074,33.590630,4.639697,1,
1665,9,24,292.342300,945.234000,-,-,-,-,-,-,0,
1666,10,24,334.594900,945.234000,-,-,-,-,-,-,0,
1667,11,24,376.847400,945.234000,15.577760,15.453800,0.000000,0.679098,31.590000,3.528193,1,
1668,12,24,419.099900,945.234000,14.775470,15.009930,0.000000,0.530778,32.708750,3.790801,1,
1669,13,24,461.352500,945.234000,-,-,-,-,-,-,0,
1670,14,24,503.605000,945.234000,0.467015,15.656070,0.000000,0.866953,33.709370,6.050406,1,
1671,15,24,545.857500,945.234000,0.400912,15.977540,0.000000,0.871246,31.675000,6.563964,1,
1672,16,24,588.110100,945.234000,-0.132509,15.842540,0.000000,0.804094,27.152500,3.995997,1,
1673,17,24,630.362600,945.234000,-0.086517,14.885760,0.000000,0.657754,27.278130,2.710308,1,
1674,18,24,672.615200,945.234000,-0.682089,14.837430,0.000000,0.402107,26.444370,3.003649,1,
1675,19,24,714.867700,945.234000,-0.533886,14.465190,0.000000,0.807091,30.017500,5.919750,1,
1676,20,24,757.120200,945.234000,0.847566,14.417530,0.000000,0.679313,35.777500,5.496748,1,
1677,21,24,799.372800,945.234000,0.721604,14.993820,0.000000,0.837160,32.403750,6.995498,1,
1678,22,24,841.625300,945.234000,0.679210,14.597800,0.000000,0.683892,29.100620,5.143005,1,
1679,23,24,883.877900,945.234000,0.628737,15.169570,0.000000,0.733117,31.139380,4.608275,1,
1680,24,24,926.130400,945.234000,1.409155,15.159450,0.000000,0.733443,31.175620,5.470241,1,
1681,25,24,968.382900,945.234000,0.228185,11.647480,0.000000,0.887674,31.913120,8.011980,1,
1682,26,24,1010.635000,945.234000,0.045389,14.442970,0.000000,0.801939,39.659370,7.347762,1,
1683,27,24,1052.888000,945.234000,-0.343059,15.061500,0.000000,0.724914,38.978750,5.944182,1,
1684,28,24,1095.141000,945.234000,0.434748,12.994270,0.000000,0.607427,33.754380,6.100024,1,
1685,29,24,1137.393000,945.234000,0.626335,5.578419,0.000000,0.709639,36.056870,8.230956,1,
1686,30,24,1179.646000,945.234000,0.174317,0.888281,0.000000,0.802996,31.243130,10.493880,1,
1687,31,24,1221.898000,945.234000,0.094713,0.856574,0.000000,0.817840,31.167500,9.966917,1,
1688,32,24,1264.151000,945.234000,-0.166655,0.553881,0.000000,0.829171,41.963120,7.153182,1,
1689,33,24,1306.403000,945.234000,0.011796,0.271944,0.000000,0.879043,44.520630,7.681362,1,
1690,34,24,1348.656000,945.234000,-0.259856,0.470404,0.000000,0.864388,37.485630,8.245365,1,
1691,35,24,1390.908000,945.234000,0.028649,0.547962,0.000000,0.851269,36.133750,7.296634,1,
1692,36,24,1433.161000,945.234000,0.102343,1.520578,0.000000,0.825760,37.581870,7.887461,1,
1693,37,24,1475.413000,945.234000,0.037401,0.785101,0.000000,0.839448,33.556870,7.195086,1,
1694,38,24,1517.666000,945.234000,-0.204130,0.158336,0.000000,0.920886,32.682500,6.666835,1,
1695,39,24,1559.918000,945.234000,-0.481421,0.500993,0.000000,0.850030,32.971870,6.246986,1,
1696,40,24,1602.171000,945.234000,-0.288037,0.066619,0.000000,0.859400,35.056250,5.724451,1,
1697,41,24,1644.423000,945.234000,-0.039410,-0.126941,0.000000,0.861313,35.080620,5.638628,1,
1698,42,24,1686.676000,945.234000,-0.128171,-0.030423,0.000000,0.738166,37.680000,6.053416,1,
1699,43,24,1728.929000,945.234000,-0.526349,-0.249750,0.000000,0.707792,35.064380,5.181841,1,
1700,44,24,1771.181000,945.234000,-0.162605,0.071387,0.000000,0.610460,34.066250,3.157034,1,
1701,45,24,1813.434000,945.234000,-0.030661,0.039399,0.000000,0.822426,34.046250,4.512523,1,
1702,46,24,1855.686000,945.234000,-0.245761,0.065401,0.000000,0.832721,35.855000,5.403376,1,
1703,47,24,1897.939000,945.234000,-0.507637,-0.429303,0.000000,0.802579,37.271870,5.340572,1,
1704,48,24,1940.191000,945.234000,-0.506289,0.009468,0.000000,0.894994,38.310000,6.221748,1,
1705,49,24,1982.444000,945.234000,-0.041969,0.308419,0.000000,0.883235,34.853750,6.674287,1,
1706,50,24,2024.696000,945.234000,-0.313586,-0.086645,0.000000,0.774808,30.441880,5.091083,1,
1707,51,24,2066.949000,945.234000,-0.305611,-0.243668,0.000000,0.861509,33.811250,6.901313,1,
1708,52,24,2109.201000,945.234000,-0.060987,-0.476895,0.000000,0.864665,34.736250,7.487435,1,
1709,53,24,2151.454000,945.234000,-0.009752,-3.878966,0.000000,0.875444,29.291250,7.058341,1,
1710,54,24,2193.707000,945.234000,-0.315935,-0.421960,0.000000,0.919293,34.048750,7.469864,1,
1711,55,24,2235.959000,945.234000,-0.256744,-0.509112,0.000000,0.935655,33.480630,7.455929,1,
1712,56,24,2278.211000,945.234000,-0.569681,-0.661704,0.000000,0.905696,31.633130,6.209350,1,
1713,57,24,2320.464000,945.234000,-0.280093,-0.935486,0.000000,0.876725,30.663120,5.628134,1,
1714,58,24,2362.717000,945.234000,-0.261461,-0.703205,0.000000,0.900345,34.335000,7.125853,1,
1715,59,24,2404.969000,945.234000,-0.282932,-5.815368,0.000000,0.739576,37.538750,5.947668,1,
1716,60,24,2447.222000,945.234000,-,-,-,-,-,-,0,
1717,61,24,2489.474000,945.234000,-0.266643,-14.955880,0.000000,0.942629,34.164380,8.349243,1,
1718,62,24,2531.727000,945.234000,-0.778007,-14.869020,0.000000,0.842667,41.131250,5.723877,1,
1719,63,24,2573.979000,945.234000,-0.500167,-15.631180,0.000000,0.750927,38.927500,4.666743,1,
1720,64,24,2616.232000,945.234000,-0.306743,-15.739730,0.000000,0.762171,36.509380,4.443806,1,
1721,65,24,2658.484000,945.234000,-0.221062,-15.702110,0.000000,0.833129,33.525620,4.898785,1,
1722,66,24,2700.737000,945.234000,0.200021,-15.796570,0.000000,0.751397,32.328750,3.717617,1,
1723,67,24,2742.990000,945.234000,-,-,-,-,-,-,0,
1724,68,24,2785.242000,945.234000,-0.082462,-30.082740,0.000000,0.795622,34.856250,4.516424,1,
1725,69,24,2827.494000,945.234000,-0.000673,-30.821960,0.000000,0.823082,35.178750,3.644077,1,
1726,70,24,2869.747000,945.234000,-0.114197,-30.730950,0.000000,0.874354,30.945630,5.021471,1,
1727,71,24,2912.000000,945.234000,0.060882,-30.564660,0.000000,0.829011,29.891250,3.686044,1,
1728,72,24,2954.252000,945.234000,0.347639,-30.877750,0.000000,0.506965,31.728120,3.450791,1,
1729,1,25,-45.677940,987.486600,-,-,-,-,-,-,0,
1730,2,25,-3.425404,987.486600,-,-,-,-,-,-,0,
1731,3,25,38.827130,987.486600,20.985580,0.605164,0.000000,0.444690,21.455630,16.044450,1,
1732,4,25,81.079670,987.486600,23.911990,0.445922,0.000000,0.847229,37.115620,4.842753,1,
1733,5,25,123.332200,987.486600,30.240630,14.544790,0.000000,0.860049,36.450000,5.805816,1,
1734,6,25,165.584700,987.486600,-,-,-,-,-,-,0,
1735,7,25,207.837300,987.486600,-,-,-,-,-,-,0,
1736,8,25,250.089800,987.486600,-,-,-,-,-,-,0,
1737,9,25,292.342300,987.486600,15.021320,-0.091138,0.000000,0.384558,31.458750,3.060155,1,
1738,10,25,334.594900,987.486600,14.796510,0.196839,0.000000,0.501168,30.276250,3.872007,1,
1739,11,25,376.847400,987.486600,16.272350,15.094850,0.000000,0.693650,28.968120,4.340174,1,
1740,12,25,419.099900,987.486600,15.027430,15.236880,0.000000,0.745672,28.108130,4.859803,1,
1741,13,25,461.352500,987.486600,-,-,-,-,-,-,0,
1742,14,25,503.605000,987.486600,0.423853,18.284070,0.000000,0.655823,36.463120,5.278010,1,
1743,15,25,545.857500,987.486600,0.413844,16.993430,0.000000,0.866166,30.707500,7.420711,1,
1744,16,25,588.110100,987.486600,0.005477,15.185250,0.000000,0.895871,25.657500,4.326973,1,
1745,17,25,630.362600,987.486600,-0.318831,15.022520,0.000000,0.831194,26.910000,2.862368,1,
1746,18,25,672.615200,987.486600,-0.381677,14.934910,0.000000,0.529115,25.900630,3.086179,1,
1747,19,25,714.867700,987.486600,0.288319,15.520910,0.000000,0.843806,29.734380,6.508269,1,
1748,20,25,757.120200,987.486600,0.918614,15.423370,0.000000,0.810353,33.949380,5.682039,1,
1749,21,25,799.372800,987.486600,-0.025226,14.734760,0.000000,0.846437,29.436870,5.249025,1,
1750,22,25,841.625300,987.486600,-,-,-,-,-,-,0,
1751,23,25,883.877900,987.486600,7.602245,15.056900,0.000000,0.801986,33.899380,6.766314,1,
1752,24,25,926.130400,987.486600,-,-,-,-,-,-,0,
1753,25,25,968.382900,987.486600,0.885234,15.251900,0.000000,0.849779,27.703130,7.812969,1,
1754,26,25,1010.635000,987.486600,5.168672,14.730990,0.000000,0.771382,34.720630,6.522275,1,
1755,27,25,1052.888000,987.486600,0.387697,14.682620,0.000000,0.732328,33.480630,5.863627,1,
1756,28,25,1095.141000,987.486600,-0.066920,15.284880,0.000000,0.759816,29.005000,6.638334,1,
1757,29,25,1137.393000,987.486600,0.500408,11.236800,0.000000,0.815783,30.598130,9.665292,1,
1758,30,25,1179.646000,987.486600,-,-,-,-,-,-,0,
1759,31,25,1221.898000,987.486600,-,-,-,-,-,-,0,
1760,32,25,1264.151000,987.486600,-0.090850,0.726422,0.000000,0.666129,42.802500,4.702233,1,
1761,33,25,1306.403000,987.486600,0.040653,0.600971,0.000000,0.765159,44.196250,5.897689,1,
1762,34,25,1348.656000,987.486600,0.139173,0.622296,0.000000,0.858132,40.828750,8.679973,1,
1763,35,25,1390.908000,987.486600,0.102796,0.818848,0.000000,0.811992,30.586250,7.386478,1,
1764,36,25,1433.161000,987.486600,0.396387,1.776696,0.000000,0.763524,30.868130,7.279817,1,
1765,37,25,1475.413000,987.486600,-0.031687,1.782173,0.000000,0.799831,35.393120,6.757761,1,
1766,38,25,1517.666000,987.486600,-0.205774,0.790260,0.000000,0.883065,38.072500,7.665164,1,
1767,39,25,1559.918000,987.486600,-0.071252,0.237944,0.000000,0.923626,35.428750,8.080527,1,
1768,40,25,1602.171000,987.486600,0.024958,-0.015466,0.000000,0.887185,31.703750,4.852421,1,
1769,41,25,1644.423000,987.486600,-0.051919,-0.030635,0.000000,0.872394,32.801250,5.110332,1,
1770,42,25,1686.676000,987.486600,0.283507,-0.231507,0.000000,0.884915,33.400000,5.072598,1,
1771,43,25,1728.929000,987.486600,-0.466754,-0.177989,0.000000,0.789224,32.978750,3.243193,1,
1772,44,25,1771.181000,987.486600,-0.167594,-0.069920,0.000000,0.624948,32.151250,3.516692,1,
1773,45,25,1813.434000,987.486600,0.064541,-0.107884,0.000000,0.756357,31.695000,4.082061,1,
1774,46,25,1855.686000,987.486600,-0.463929,-0.124867,0.000000,0.841489,34.394370,4.420842,1,
1775,47,25,1897.939000,987.486600,-0.098741,0.929653,0.000000,0.768790,34.969380,5.269221,1,
1776,48,25,1940.191000,987.486600,0.222414,-0.432146,0.000000,0.802967,32.809380,5.605737,1,
1777,49,25,1982.444000,987.486600,-0.172237,-0.483812,0.000000,0.759921,28.480630,5.318329,1,
1778,50,25,2024.696000,987.486600,0.422868,-0.192492,0.000000,0.613336,27.053750,3.983197,1,
1779,51,25,2066.949000,987.486600,0.168519,-0.349832,0.000000,0.832772,31.436870,4.890273,1,
1780,52,25,2109.201000,987.486600,-0.159843,-0.706711,0.000000,0.783327,32.257500,6.153043,1,
1781,53,25,2151.454000,987.486600,-0.254798,-1.685263,0.000000,0.836899,31.190000,6.662124,1,
1782,54,25,2193.707000,987.486600,-0.160459,-5.982168,0.000000,0.839318,31.570630,5.409253,1,
1783,55,25,2235.959000,987.486600,-0.222739,-5.539265,0.000000,0.820220,29.281250,5.510640,1,
1784,56,25,2278.211000,987.486600,-0.701528,-0.443570,0.000000,0.791597,30.008130,4.853664,1,
1785,57,25,2320.464000,987.486600,-0.020974,-0.526149,0.000000,0.685520,30.705630,3.509839,1,
1786,58,25,2362.717000,987.486600,0.125256,-11.434230,0.000000,0.800807,32.416870,6.062123,1,
1787,59,25,2404.969000,987.486600,0.226530,-14.511780,0.000000,0.826295,33.952500,6.207777,1,
1788,60,25,2447.222000,987.486600,-0.122667,-14.974560,0.000000,0.881012,30.260630,5.779615,1,
1789,61,25,2489.474000,987.486600,0.085852,-14.894110,0.000000,0.923246,29.598750,6.073323,1,
1790,62,25,2531.727000,987.486600,-0.440677,-15.173970,0.000000,0.850388,36.978750,5.937975,1,
1791,63,25,2573.979000,987.486600,-0.007730,-15.556570,0.000000,0.848161,35.070000,5.566314,1,
1792,64,25,2616.232000,987.486600,-0.536452,-15.461750,0.000000,0.733304,31.359380,4.441168,1,
1793,65,25,2658.484000,987.486600,-0.712080,-15.841230,0.000000,0.572650,29.752500,4.414040,1,
1794,66,25,2700.737000,987.486600,-,-,-,-,-,-,0,
1795,67,25,2742.990000,987.486600,-0.036154,-30.430680,0.000000,0.888754,30.416880,5.000559,1,
1796,68,25,2785.242000,987.486600,-0.126640,-30.346130,0.000000,0.893641,31.961880,5.473611,1,
1797,69,25,2827.494000,987.486600,-0.076584,-30.418170,0.000000,0.771017,34.036250,4.404252,1,
1798,70,25,2869.747000,987.486600,0.088661,-30.645060,0.000000,0.852520,29.774380,4.920972,1,
1799,71,25,2912.000000,987.486600,0.335011,-30.655050,0.000000,0.854602,29.369380,3.791990,1,
1800,72,25,2954.252000,987.486600,-0.214823,30.071530,0.000000,0.415460,30.750630,4.201153,1,
1801,1,26,-45.677940,1029.739000,-,-,-,-,-,-,0,
1802,2,26,-3.425404,1029.739000,-,-,-,-,-,-,0,
1803,3,26,38.827130,1029.739000,14.812070,-15.601570,0.000000,0.417050,18.233130,13.782050,1,
1804,4,26,81.079670,1029.739000,-,-,-,-,-,-,0,
1805,5,26,123.332200,1029.739000,14.824270,-0.916692,0.000000,0.553781,32.587500,5.647331,1,
1806,6,26,165.584700,1029.739000,-,-,-,-,-,-,0,
1807,7,26,207.837300,1029.739000,-,-,-,-,-,-,0,
1808,8,26,250.089800,1029.739000,-,-,-,-,-,-,0,
1809,9,26,292.342300,1029.739000,-,-,-,-,-,-,0,
1810,10,26,334.594900,1029.739000,15.639830,4.437738,0.000000,0.566062,27.498750,4.442409,1,
1811,11,26,376.847400,1029.739000,14.940920,2.954050,0.000000,0.485729,24.511250,4.030183,1,
1812,12,26,419.099900,1029.739000,15.653850,14.335770,0.000000,0.450556,23.867500,3.300749,1,
1813,13,26,461.352500,1029.739000,15.007970,15.894940,0.000000,0.756569,27.514380,5.116497,1,
1814,14,26,503.605000,1029.739000,-,-,-,-,-,-,0,
1815,15,26,545.857500,1029.739000,0.291685,16.121800,0.000000,0.756664,28.091880,4.778565,1,
1816,16,26,588.110100,1029.739000,-0.245753,14.474770,0.000000,0.296675,24.465630,3.170776,1,
1817,17,26,630.362600,1029.739000,-,-,-,-,-,-,0,
1818,18,26,672.615200,1029.739000,-,-,-,-,-,-,0,
1819,19,26,714.867700,1029.739000,15.187440,12.549360,0.000000,0.591112,27.363750,5.155961,1,
1820,20,26,757.120200,1029.739000,15.736000,14.532820,0.000000,0.558906,29.526870,4.976372,1,
1821,21,26,799.372800,1029.739000,15.400050,15.089650,0.000000,0.667698,28.873750,4.332760,1,
1822,22,26,841.625300,1029.739000,11.874560,15.374760,0.000000,0.830516,29.776250,6.865580,1,
1823,23,26,883.877900,1029.739000,6.580651,15.251340,0.000000,0.810216,35.991870,8.327173,1,
1824,24,26,926.130400,1029.739000,-,-,-,-,-,-,0,
1825,25,26,968.382900,1029.739000,-,-,-,-,-,-,0,
1826,26,26,1010.635000,1029.739000,7.746405,15.010540,0.000000,0.755658,33.176880,4.435436,1,
1827,27,26,1052.888000,1029.739000,-0.107701,14.906250,0.000000,0.522158,30.480630,3.734418,1,
1828,28,26,1095.141000,1029.739000,0.035004,15.054430,0.000000,0.721241,26.028750,5.879768,1,
1829,29,26,1137.393000,1029.739000,-,-,-,-,-,-,0,
1830,30,26,1179.646000,1029.739000,-,-,-,-,-,-,0,
1831,31,26,1221.898000,1029.739000,0.218297,3.546276,0.000000,0.892959,38.521870,11.069020,1,
1832,32,26,1264.151000,1029.739000,-,-,-,-,-,-,0,
1833,33,26,1306.403000,1029.739000,3.270869,0.264486,0.000000,0.912048,30.830630,11.321190,1,
1834,34,26,1348.656000,1029.739000,0.013151,0.459418,0.000000,0.925780,33.243750,10.526480,1,
1835,35,26,1390.908000,1029.739000,-0.038105,0.522887,0.000000,0.875613,27.095000,7.499648,1,
1836,36,26,1433.161000,1029.739000,0.161936,0.749677,0.000000,0.887448,31.141250,9.381167,1,
1837,37,26,1475.413000,1029.739000,0.377251,0.501402,0.000000,0.797665,40.060620,5.787007,1,
1838,38,26,1517.666000,1029.739000,-0.000449,3.279864,0.000000,0.764259,39.921880,6.069660,1,
1839,39,26,1559.918000,1029.739000,0.090138,0.283816,0.000000,0.888259,35.481880,7.256182,1,
1840,40,26,1602.171000,1029.739000,0.006383,0.266510,0.000000,0.755378,30.260000,4.163070,1,
1841,41,26,1644.423000,1029.739000,-0.044407,-0.192647,0.000000,0.819550,29.575000,4.518089,1,
1842,42,26,1686.676000,1029.739000,0.141457,-0.478605,0.000000,0.821315,30.175000,4.256246,1,
1843,43,26,1728.929000,1029.739000,0.345756,-0.225914,0.000000,0.721970,30.271250,3.656696,1,
1844,44,26,1771.181000,1029.739000,0.099046,-0.307546,0.000000,0.549158,28.700620,3.632802,1,
1845,45,26,1813.434000,1029.739000,0.091593,0.597135,0.000000,0.750609,29.989370,4.251236,1,
1846,46,26,1855.686000,1029.739000,-0.138633,0.375311,0.000000,0.765181,32.563130,3.858726,1,
1847,47,26,1897.939000,1029.739000,0.088532,0.262420,0.000000,0.742552,29.109380,4.651603,1,
1848,48,26,1940.191000,1029.739000,0.118960,0.274147,0.000000,0.629793,27.940620,3.573982,1,
1849,49,26,1982.444000,1029.739000,-0.537837,-0.198925,0.000000,0.794392,27.452500,4.082309,1,
1850,50,26,2024.696000,1029.739000,-0.212847,-0.079323,0.000000,0.905261,28.613120,4.867207,1,
1851,51,26,2066.949000,1029.739000,0.279126,-0.480954,0.000000,0.756905,29.278750,4.141382,1,
1852,52,26,2109.201000,1029.739000,0.036470,-0.608591,0.000000,0.735082,29.561250,5.106369,1,
1853,53,26,2151.454000,1029.739000,0.001589,-0.807371,0.000000,0.854820,35.381870,6.180598,1,
1854,54,26,2193.707000,1029.739000,0.227904,-6.710246,0.000000,0.857103,33.962500,6.042648,1,
1855,55,26,2235.959000,1029.739000,-0.170230,-4.043611,0.000000,0.742953,29.569370,4.429186,1,
1856,56,26,2278.211000,1029.739000,-0.619611,-0.158105,0.000000,0.816971,30.343120,5.130949,1,
1857,57,26,2320.464000,1029.739000,-0.514666,0.003994,0.000000,0.699893,30.936870,4.637121,1,
1858,58,26,2362.717000,1029.739000,-,-,-,-,-,-,0,
1859,59,26,2404.969000,1029.739000,0.310466,-10.575340,0.000000,0.742904,28.871250,5.298790,1,
1860,60,26,2447.222000,1029.739000,-,-,-,-,-,-,0,
1861,61,26,2489.474000,1029.739000,-,-,-,-,-,-,0,
1862,62,26,2531.727000,1029.739000,0.104268,-15.172550,0.000000,0.838772,35.392500,3.908285,1,
1863,63,26,2573.979000,1029.739000,0.037652,-15.543840,0.000000,0.777001,31.738120,3.498328,1,
1864,64,26,2616.232000,1029.739000,-,-,-,-,-,-,0,
1865,65,26,2658.484000,1029.739000,-0.042445,-15.546870,0.000000,0.775807,26.925000,4.494371,1,
1866,66,26,2700.737000,1029.739000,0.920534,-29.855100,0.000000,0.446301,29.361250,4.308074,1,
1867,67,26,2742.990000,1029.739000,-0.240589,-30.537310,0.000000,0.708224,26.410630,4.862691,1,
1868,68,26,2785.242000,1029.739000,-0.099689,-31.384800,0.000000,0.814679,26.036250,5.020950,1,
1869,69,26,2827.494000,1029.739000,-0.080625,-31.265030,0.000000,0.876547,29.010000,5.221819,1,
1870,70,26,2869.747000,1029.739000,-0.079918,-31.062710,0.000000,0.902177,31.129380,5.151712,1,
1871,71,26,2912.000000,1029.739000,0.125362,-30.812750,0.000000,0.799251,29.977500,4.053639,1,
1872,72,26,2954.252000,1029.739000,1.017220,-15.971830,0.000000,0.481403,28.910000,4.198887,1,
1873,1,27,-45.677940,1071.992000,-,-,-,-,-,-,0,
1874,2,27,-3.425404,1071.992000,-,-,-,-,-,-,0,
1875,3,27,38.827130,1071.992000,-,-,-,-,-,-,0,
1876,4,27,81.079670,1071.992000,14.750760,-0.373583,0.000000,0.632248,27.574380,4.040974,1,
1877,5,27,123.332200,1071.992000,11.372730,-0.327297,0.000000,0.472537,26.961250,3.906693,1,
1878,6,27,165.584700,1071.992000,-,-,-,-,-,-,0,
1879,7,27,207.837300,1071.992000,-,-,-,-,-,-,0,
1880,8,27,250.089800,1071.992000,-,-,-,-,-,-,0,
