Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,33,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
1673,17,24,630.362600,945.234000,0.103301,14.618490,0.000000,0.843388,10.688120,4.852794,1,
1674,18,24,672.615200,945.234000,0.019723,14.780670,0.000000,0.860644,7.249375,4.872724,1,
1675,19,24,714.867700,945.234000,-0.531312,15.546340,0.000000,0.559547,5.898125,3.034015,1,
1676,20,24,757.120200,945.234000,7.358191,15.375500,0.000000,0.530065,7.349375,2.947637,1,
1677,21,24,799.372800,945.234000,0.658632,15.036540,0.000000,0.854246,10.930000,6.545139,1,
1678,22,24,841.625300,945.234000,0.840702,15.407650,0.000000,0.802043,13.830000,6.997399,1,
1679,23,24,883.877900,945.234000,0.049606,15.267710,0.000000,0.915139,5.143125,6.646156,1,
1680,24,24,926.130400,945.234000,-,-,-,-,-,-,0,
1681,25,24,968.382900,945.234000,-,-,-,-,-,-,0,
1682,26,24,1010.635000,945.234000,0.154862,12.065450,0.000000,0.563161,6.390625,3.238524,1,
1683,27,24,1052.888000,945.234000,0.755621,13.273890,0.000000,0.638440,3.650625,3.865367,1,
1684,28,24,1095.141000,945.234000,0.036987,14.019040,0.000000,0.676076,3.181875,3.942404,1,
1685,29,24,1137.393000,945.234000,-,-,-,-,-,-,0,
1686,30,24,1179.646000,945.234000,-,-,-,-,-,-,0,
1687,31,24,1221.898000,945.234000,-0.060166,0.552593,0.000000,0.838639,7.201875,4.330689,1,
1688,32,24,1264.151000,945.234000,-1.433050,0.748918,0.000000,0.839107,10.999380,5.138032,1,
1689,33,24,1306.403000,945.234000,-0.675781,0.823416,0.000000,0.860762,13.684370,5.439302,1,
1690,34,24,1348.656000,945.234000,-0.173794,0.455989,0.000000,0.912198,9.671250,6.800325,1,
1691,35,24,1390.908000,945.234000,-0.432973,0.349734,0.000000,0.769514,2.666875,3.750620,1,
1692,36,24,1433.161000,945.234000,-0.006860,0.305573,0.000000,0.759308,3.425000,4.172005,1,
1693,37,24,1475.413000,945.234000,0.095336,0.652319,0.000000,0.681001,4.416875,4.110272,1,
1694,38,24,1517.666000,945.234000,0.017978,0.198739,0.000000,0.876291,4.691875,4.588920,1,
1695,39,24,1559.918000,945.234000,-0.120246,0.307227,0.000000,0.907092,3.690000,4.842148,1,
1696,40,24,1602.171000,945.234000,-0.071045,0.253459,0.000000,0.877403,3.320625,4.030859,1,
1697,41,24,1644.423000,945.234000,-0.376300,-0.096539,0.000000,0.816352,3.060000,3.470252,1,
1698,42,24,1686.676000,945.234000,-0.459985,-0.396083,0.000000,0.822729,4.940625,4.037896,1,
1699,43,24,1728.929000,945.234000,0.185519,-0.371057,0.000000,0.818565,5.194375,3.610276,1,
1700,44,24,1771.181000,945.234000,0.189473,-0.096489,0.000000,0.753120,3.771250,2.505279,1,
1701,45,24,1813.434000,945.234000,-0.501233,-0.041368,0.000000,0.830062,2.900625,2.797678,1,
1702,46,24,1855.686000,945.234000,-0.428718,0.311149,0.000000,0.693533,3.133125,2.955783,1,
1703,47,24,1897.939000,945.234000,-0.256037,0.094665,0.000000,0.805690,4.813125,3.476809,1,
1704,48,24,1940.191000,945.234000,-0.270723,0.044078,0.000000,0.840794,6.906250,4.138232,1,
1705,49,24,1982.444000,945.234000,-0.176267,0.019199,0.000000,0.726431,6.902500,3.409801,1,
1706,50,24,2024.696000,945.234000,-0.365880,-0.249535,0.000000,0.804787,4.653750,2.537984,1,
1707,51,24,2066.949000,945.234000,0.818617,0.207906,0.000000,0.666296,5.643125,3.884362,1,
1708,52,24,2109.201000,945.234000,0.054239,-0.373798,0.000000,0.665352,5.996875,4.513797,1,
1709,53,24,2151.454000,945.234000,0.001404,-0.237811,0.000000,0.812517,4.474375,3.536148,1,
1710,54,24,2193.707000,945.234000,-0.185073,-0.616468,0.000000,0.898784,7.887500,5.374229,1,
1711,55,24,2235.959000,945.234000,0.017018,-14.640010,0.000000,0.838955,10.143750,4.063630,1,
1712,56,24,2278.211000,945.234000,0.144528,-14.952820,0.000000,0.865858,11.388750,4.300160,1,
1713,57,24,2320.464000,945.234000,0.128787,-14.696890,0.000000,0.819802,11.182500,5.802624,1,
1714,58,24,2362.717000,945.234000,-0.090212,-14.776460,0.000000,0.756362,4.805625,5.158400,1,
1715,59,24,2404.969000,945.234000,-0.047020,-14.709950,0.000000,0.799786,5.607500,4.726357,1,
1716,60,24,2447.222000,945.234000,0.000758,-14.961370,0.000000,0.730308,7.466250,3.384540,1,
1717,61,24,2489.474000,945.234000,-0.355748,-15.087010,0.000000,0.894240,9.436250,4.889242,1,
1718,62,24,2531.727000,945.234000,-3.831372,-14.986830,0.000000,0.838116,8.041875,5.749141,1,
1719,63,24,2573.979000,945.234000,3.780704,-15.153420,0.000000,0.436779,4.915000,2.858369,1,
1720,64,24,2616.232000,945.234000,-0.412055,-15.337680,0.000000,0.772772,8.304375,4.002559,1,
1721,65,24,2658.484000,945.234000,-0.112055,-15.760640,0.000000,0.403246,10.440000,2.535527,1,
1722,66,24,2700.737000,945.234000,-,-,-,-,-,-,0,
1723,67,24,2742.990000,945.234000,-,-,-,-,-,-,0,
1724,68,24,2785.242000,945.234000,-0.272830,-30.836040,0.000000,0.667306,10.080000,2.770126,1,
1725,69,24,2827.494000,945.234000,-0.435935,-33.924860,0.000000,0.414612,8.055000,2.051091,1,
1726,70,24,2869.747000,945.234000,0.913468,-30.703770,0.000000,0.526224,8.423750,2.275233,1,
1727,71,24,2912.000000,945.234000,0.453072,-30.221970,0.000000,0.742572,9.641875,3.547692,1,
1728,72,24,2954.252000,945.234000,-0.052384,-16.131970,0.000000,0.618371,9.098750,4.491269,1,
1729,1,25,-45.677940,987.486600,-,-,-,-,-,-,0,
1730,2,25,-3.425404,987.486600,-,-,-,-,-,-,0,
1731,3,25,38.827130,987.486600,0.230796,-15.149470,0.000000,0.877165,7.446250,5.975856,1,
1732,4,25,81.079670,987.486600,-,-,-,-,-,-,0,
1733,5,25,123.332200,987.486600,-,-,-,-,-,-,0,
1734,6,25,165.584700,987.486600,-,-,-,-,-,-,0,
1735,7,25,207.837300,987.486600,15.608400,15.895370,0.000000,0.384253,6.818750,2.209841,1,
1736,8,25,250.089800,987.486600,-,-,-,-,-,-,0,
1737,9,25,292.342300,987.486600,-,-,-,-,-,-,0,
1738,10,25,334.594900,987.486600,-,-,-,-,-,-,0,
1739,11,25,376.847400,987.486600,-,-,-,-,-,-,0,
1740,12,25,419.099900,987.486600,30.689220,-0.873379,0.000000,0.703656,9.845625,3.772174,1,
1741,13,25,461.352500,987.486600,27.091000,1.087750,0.000000,0.585922,6.894375,3.664453,1,
1742,14,25,503.605000,987.486600,-,-,-,-,-,-,0,
1743,15,25,545.857500,987.486600,15.653090,30.314800,0.000000,0.675005,12.057500,5.013277,1,
1744,16,25,588.110100,987.486600,-,-,-,-,-,-,0,
1745,17,25,630.362600,987.486600,11.764080,15.764970,0.000000,0.808409,9.161250,5.472454,1,
1746,18,25,672.615200,987.486600,-,-,-,-,-,-,0,
1747,19,25,714.867700,987.486600,14.748510,15.248500,0.000000,0.709154,3.901250,3.442056,1,
1748,20,25,757.120200,987.486600,15.313240,15.327480,0.000000,0.709866,5.266250,3.793463,1,
1749,21,25,799.372800,987.486600,11.320710,14.735590,0.000000,0.784492,10.343750,6.094923,1,
1750,22,25,841.625300,987.486600,9.194618,14.648870,0.000000,0.800046,12.113750,7.210812,1,
1751,23,25,883.877900,987.486600,1.097550,14.941670,0.000000,0.863196,3.914375,5.953952,1,
1752,24,25,926.130400,987.486600,0.374277,20.554310,0.000000,0.884515,1.705000,3.511834,1,
1753,25,25,968.382900,987.486600,0.209492,15.191120,0.000000,0.854582,4.413750,4.522727,1,
1754,26,25,1010.635000,987.486600,0.336259,14.835290,0.000000,0.705044,5.686250,3.677167,1,
1755,27,25,1052.888000,987.486600,0.681547,14.499370,0.000000,0.646445,3.599375,3.731136,1,
1756,28,25,1095.141000,987.486600,0.103825,15.502940,0.000000,0.626621,1.667500,2.521050,1,
1757,29,25,1137.393000,987.486600,-0.041799,15.176800,0.000000,0.780396,2.446250,3.755611,1,
1758,30,25,1179.646000,987.486600,0.387959,0.809374,0.000000,0.916523,6.723750,5.393509,1,
1759,31,25,1221.898000,987.486600,0.482918,0.668536,0.000000,0.831842,7.938750,3.820013,1,
1760,32,25,1264.151000,987.486600,0.267414,1.557844,0.000000,0.873349,4.380000,4.180383,1,
1761,33,25,1306.403000,987.486600,-0.291762,2.397693,0.000000,0.917528,6.087500,6.250388,1,
1762,34,25,1348.656000,987.486600,0.397954,0.166539,0.000000,0.924011,6.532500,6.402651,1,
1763,35,25,1390.908000,987.486600,-0.209577,0.242058,0.000000,0.744394,1.538750,2.992240,1,
1764,36,25,1433.161000,987.486600,-0.089522,0.157974,0.000000,0.807358,4.411875,5.308812,1,
1765,37,25,1475.413000,987.486600,-0.008432,-0.113214,0.000000,0.851563,9.465000,6.053204,1,
1766,38,25,1517.666000,987.486600,-0.238206,-0.128539,0.000000,0.839126,9.680625,5.189159,1,
1767,39,25,1559.918000,987.486600,-0.166537,-0.051025,0.000000,0.885781,6.486875,5.414663,1,
1768,40,25,1602.171000,987.486600,-0.054309,0.328171,0.000000,0.686135,2.576250,3.275925,1,
1769,41,25,1644.423000,987.486600,0.161457,0.038526,0.000000,0.654035,2.576250,2.519263,1,
1770,42,25,1686.676000,987.486600,0.300813,-0.473323,0.000000,0.683900,3.908750,2.772936,1,
1771,43,25,1728.929000,987.486600,0.631161,-0.319994,0.000000,0.593999,4.515625,2.390294,1,
1772,44,25,1771.181000,987.486600,-0.148761,-0.030412,0.000000,0.797441,3.654375,2.632474,1,
1773,45,25,1813.434000,987.486600,0.008385,0.060455,0.000000,0.750797,3.108125,2.826691,1,
1774,46,25,1855.686000,987.486600,0.415802,0.022539,0.000000,0.722727,4.762500,3.530381,1,
1775,47,25,1897.939000,987.486600,0.024787,-0.505535,0.000000,0.668610,6.950000,3.104231,1,
1776,48,25,1940.191000,987.486600,-0.274052,0.059744,0.000000,0.724459,7.000625,2.874348,1,
1777,49,25,1982.444000,987.486600,0.022726,0.563493,0.000000,0.909952,4.685625,3.566061,1,
1778,50,25,2024.696000,987.486600,0.189405,-0.154560,0.000000,0.881671,2.283125,2.476482,1,
1779,51,25,2066.949000,987.486600,-0.084742,-0.122284,0.000000,0.818418,5.830000,4.715517,1,
1780,52,25,2109.201000,987.486600,0.166640,-0.461572,0.000000,0.738816,7.931250,4.622123,1,
1781,53,25,2151.454000,987.486600,0.158920,-0.111975,0.000000,0.805937,4.540000,4.171738,1,
1782,54,25,2193.707000,987.486600,-0.472411,0.058868,0.000000,0.899710,7.928125,5.078185,1,
1783,55,25,2235.959000,987.486600,-,-,-,-,-,-,0,
1784,56,25,2278.211000,987.486600,-0.306425,-15.381440,0.000000,0.925531,7.266875,5.109859,1,
1785,57,25,2320.464000,987.486600,-0.041985,-15.262700,0.000000,0.872776,7.480000,5.311860,1,
1786,58,25,2362.717000,987.486600,0.697211,-14.483170,0.000000,0.862664,7.161250,5.923808,1,
1787,59,25,2404.969000,987.486600,-0.487841,-15.473030,0.000000,0.771809,11.888750,5.468786,1,
1788,60,25,2447.222000,987.486600,-0.730220,-14.739810,0.000000,0.616221,9.100000,4.955553,1,
1789,61,25,2489.474000,987.486600,-0.185060,-14.989130,0.000000,0.899029,12.331870,6.170331,1,
1790,62,25,2531.727000,987.486600,-0.785494,-14.970290,0.000000,0.859974,14.078750,6.183551,1,
1791,63,25,2573.979000,987.486600,-2.077089,-14.864350,0.000000,0.779826,7.970000,5.210360,1,
1792,64,25,2616.232000,987.486600,-0.130838,-14.791370,0.000000,0.841182,9.559375,4.930033,1,
1793,65,25,2658.484000,987.486600,-0.126857,-14.890460,0.000000,0.823985,10.992500,3.946194,1,
1794,66,25,2700.737000,987.486600,-0.044150,-15.764620,0.000000,0.754481,8.127500,2.159281,1,
1795,67,25,2742.990000,987.486600,-0.461529,-30.878270,0.000000,0.689558,10.246870,3.258401,1,
1796,68,25,2785.242000,987.486600,-0.113592,-30.762420,0.000000,0.575025,11.265630,3.032337,1,
1797,69,25,2827.494000,987.486600,-,-,-,-,-,-,0,
1798,70,25,2869.747000,987.486600,2.070450,-30.905670,0.000000,0.521541,10.498130,2.557830,1,
1799,71,25,2912.000000,987.486600,0.515224,-30.922810,0.000000,0.810704,13.073120,3.523355,1,
1800,72,25,2954.252000,987.486600,37.361150,30.270950,0.000000,0.667844,12.323120,4.572878,1,
1801,1,26,-45.677940,1029.739000,-,-,-,-,-,-,0,
1802,2,26,-3.425404,1029.739000,-,-,-,-,-,-,0,
1803,3,26,38.827130,1029.739000,0.505256,-15.146350,0.000000,0.621548,5.971250,4.523735,1,
1804,4,26,81.079670,1029.739000,-,-,-,-,-,-,0,
1805,5,26,123.332200,1029.739000,10.666070,-10.821580,0.000000,0.330921,8.785000,2.240262,1,
1806,6,26,165.584700,1029.739000,-,-,-,-,-,-,0,
1807,7,26,207.837300,1029.739000,-,-,-,-,-,-,0,
1808,8,26,250.089800,1029.739000,-,-,-,-,-,-,0,
1809,9,26,292.342300,1029.739000,-,-,-,-,-,-,0,
1810,10,26,334.594900,1029.739000,-,-,-,-,-,-,0,
1811,11,26,376.847400,1029.739000,31.267820,-11.822850,0.000000,0.638275,12.250000,3.315871,1,
1812,12,26,419.099900,1029.739000,-,-,-,-,-,-,0,
1813,13,26,461.352500,1029.739000,-,-,-,-,-,-,0,
1814,14,26,503.605000,1029.739000,-,-,-,-,-,-,0,
1815,15,26,545.857500,1029.739000,18.623040,30.791720,0.000000,0.753604,9.917500,6.407179,1,
1816,16,26,588.110100,1029.739000,16.406820,30.060890,0.000000,0.714138,10.173130,5.704442,1,
1817,17,26,630.362600,1029.739000,15.291770,15.477390,0.000000,0.593797,4.525000,3.155848,1,
1818,18,26,672.615200,1029.739000,15.112670,15.344660,0.000000,0.555263,4.008125,3.528358,1,
1819,19,26,714.867700,1029.739000,15.068010,15.410140,0.000000,0.554068,3.942500,3.663563,1,
1820,20,26,757.120200,1029.739000,15.347990,14.786470,0.000000,0.681227,5.552500,4.003092,1,
1821,21,26,799.372800,1029.739000,15.142570,14.853110,0.000000,0.834373,7.391250,4.702199,1,
1822,22,26,841.625300,1029.739000,14.507280,15.574600,0.000000,0.765494,9.058125,6.281898,1,
1823,23,26,883.877900,1029.739000,-,-,-,-,-,-,0,
1824,24,26,926.130400,1029.739000,0.447443,16.256860,0.000000,0.379441,0.841875,1.455806,1,
1825,25,26,968.382900,1029.739000,0.710726,15.446050,0.000000,0.701234,1.749375,2.960416,1,
1826,26,26,1010.635000,1029.739000,0.267528,14.939150,0.000000,0.573674,3.264375,3.275779,1,
1827,27,26,1052.888000,1029.739000,0.711930,14.762800,0.000000,0.672012,5.052500,4.431957,1,
1828,28,26,1095.141000,1029.739000,0.708789,15.113360,0.000000,0.853971,2.840000,4.403481,1,
1829,29,26,1137.393000,1029.739000,-,-,-,-,-,-,0,
1830,30,26,1179.646000,1029.739000,0.458382,0.378118,0.000000,0.827700,10.061250,4.847938,1,
1831,31,26,1221.898000,1029.739000,0.270338,0.256418,0.000000,0.875950,5.908750,4.905143,1,
1832,32,26,1264.151000,1029.739000,0.104922,0.469367,0.000000,0.778345,1.535000,2.504750,1,
1833,33,26,1306.403000,1029.739000,-,-,-,-,-,-,0,
1834,34,26,1348.656000,1029.739000,0.611542,0.759054,0.000000,0.695288,3.066875,4.570411,1,
1835,35,26,1390.908000,1029.739000,0.436141,0.694376,0.000000,0.587322,2.616250,3.611300,1,
1836,36,26,1433.161000,1029.739000,0.313887,0.207903,0.000000,0.845021,5.426250,4.699421,1,
1837,37,26,1475.413000,1029.739000,0.343312,0.006747,0.000000,0.882281,9.296875,5.498408,1,
1838,38,26,1517.666000,1029.739000,-0.529802,0.012497,0.000000,0.893841,8.076250,5.635418,1,
1839,39,26,1559.918000,1029.739000,-0.068105,-0.158655,0.000000,0.824254,5.850625,4.660962,1,
1840,40,26,1602.171000,1029.739000,0.099501,0.324636,0.000000,0.742972,3.930000,3.885563,1,
1841,41,26,1644.423000,1029.739000,0.024045,0.330061,0.000000,0.675340,3.103125,3.175687,1,
1842,42,26,1686.676000,1029.739000,0.093549,0.397342,0.000000,0.682670,4.150625,3.226133,1,
1843,43,26,1728.929000,1029.739000,-0.434022,0.439326,0.000000,0.370304,3.671875,2.398011,1,
1844,44,26,1771.181000,1029.739000,0.182083,0.017374,0.000000,0.583700,2.533125,2.094971,1,
1845,45,26,1813.434000,1029.739000,0.240212,0.314166,0.000000,0.841018,4.105000,3.836857,1,
1846,46,26,1855.686000,1029.739000,-0.316198,-0.250404,0.000000,0.784989,7.335000,3.703076,1,
1847,47,26,1897.939000,1029.739000,0.077427,0.009633,0.000000,0.743130,6.269375,3.413475,1,
1848,48,26,1940.191000,1029.739000,-0.148281,0.022922,0.000000,0.673826,5.179375,2.718630,1,
1849,49,26,1982.444000,1029.739000,0.382168,-0.441690,0.000000,0.645145,3.986875,3.201828,1,
1850,50,26,2024.696000,1029.739000,0.815111,-0.010566,0.000000,0.649355,2.470000,3.373477,1,
1851,51,26,2066.949000,1029.739000,0.604802,-0.820682,0.000000,0.710001,4.423750,4.388956,1,
1852,52,26,2109.201000,1029.739000,0.171182,-0.648952,0.000000,0.733896,6.822500,4.901632,1,
1853,53,26,2151.454000,1029.739000,-0.012951,-0.447629,0.000000,0.811699,8.092500,5.541903,1,
1854,54,26,2193.707000,1029.739000,-0.230292,-0.212700,0.000000,0.803962,7.541250,4.688502,1,
1855,55,26,2235.959000,1029.739000,0.144440,-0.030747,0.000000,0.761309,6.579375,5.059516,1,
1856,56,26,2278.211000,1029.739000,0.379335,0.262614,0.000000,0.676773,7.508125,4.844449,1,
1857,57,26,2320.464000,1029.739000,-,-,-,-,-,-,0,
1858,58,26,2362.717000,1029.739000,0.293078,-11.862050,0.000000,0.860203,8.687500,5.826113,1,
1859,59,26,2404.969000,1029.739000,-0.254919,-15.177620,0.000000,0.796675,12.548130,4.777440,1,
1860,60,26,2447.222000,1029.739000,-0.676132,-14.934280,0.000000,0.707471,9.890625,4.604743,1,
1861,61,26,2489.474000,1029.739000,-0.350603,-14.836360,0.000000,0.840425,10.164380,5.614589,1,
1862,62,26,2531.727000,1029.739000,0.010777,-15.252770,0.000000,0.802693,15.802500,5.719025,1,
1863,63,26,2573.979000,1029.739000,0.189112,-15.630700,0.000000,0.821366,14.980630,5.973399,1,
1864,64,26,2616.232000,1029.739000,-0.122833,-15.411740,0.000000,0.822387,14.779380,5.174886,1,
1865,65,26,2658.484000,1029.739000,0.064224,-15.234520,0.000000,0.912341,13.115000,5.754609,1,
1866,66,26,2700.737000,1029.739000,-,-,-,-,-,-,0,
1867,67,26,2742.990000,1029.739000,-,-,-,-,-,-,0,
1868,68,26,2785.242000,1029.739000,0.334276,-30.883980,0.000000,0.558955,12.068120,3.561213,1,
1869,69,26,2827.494000,1029.739000,0.359671,-31.038870,0.000000,0.525153,13.305000,3.609983,1,
1870,70,26,2869.747000,1029.739000,0.108493,-30.733110,0.000000,0.627841,12.379380,3.044741,1,
1871,71,26,2912.000000,1029.739000,0.681484,-30.658760,0.000000,0.777560,12.195000,3.167724,1,
1872,72,26,2954.252000,1029.739000,3.685996,-15.998630,0.000000,0.620896,10.316880,4.361504,1,
1873,1,27,-45.677940,1071.992000,-,-,-,-,-,-,0,
1874,2,27,-3.425404,1071.992000,-,-,-,-,-,-,0,
1875,3,27,38.827130,1071.992000,0.009767,-8.568634,0.000000,0.663482,6.275625,4.903408,1,
1876,4,27,81.079670,1071.992000,-,-,-,-,-,-,0,
1877,5,27,123.332200,1071.992000,15.749470,-14.946100,0.000000,0.406996,11.001250,2.727407,1,
1878,6,27,165.584700,1071.992000,16.207730,-15.241090,0.000000,0.593521,10.885000,2.859506,1,
1879,7,27,207.837300,1071.992000,-,-,-,-,-,-,0,
1880,8,27,250.089800,1071.992000,-,-,-,-,-,-,0,
1881,9,27,292.342300,1071.992000,-,-,-,-,-,-,0,
1882,10,27,334.594900,1071.992000,-,-,-,-,-,-,0,
1883,11,27,376.847400,1071.992000,-,-,-,-,-,-,0,
1884,12,27,419.099900,1071.992000,-,-,-,-,-,-,0,
1885,13,27,461.352500,1071.992000,-,-,-,-,-,-,0,
1886,14,27,503.605000,1071.992000,30.075150,30.991620,0.000000,0.576940,4.400625,2.673738,1,
1887,15,27,545.857500,1071.992000,30.287450,30.601560,0.000000,0.777872,8.586875,6.090152,1,
1888,16,27,588.110100,1071.992000,23.834260,30.703020,0.000000,0.624668,9.865625,4.752112,1,
1889,17,27,630.362600,1071.992000,15.644510,15.515900,0.000000,0.464901,5.421250,3.384900,1,
1890,18,27,672.615200,1071.992000,15.924480,14.873380,0.000000,0.444999,5.961250,3.986979,1,
1891,19,27,714.867700,1071.992000,-,-,-,-,-,-,0,
1892,20,27,757.120200,1071.992000,-,-,-,-,-,-,0,
1893,21,27,799.372800,1071.992000,-,-,-,-,-,-,0,
1894,22,27,841.625300,1071.992000,-,-,-,-,-,-,0,
1895,23,27,883.877900,1071.992000,14.537070,15.591180,0.000000,0.754544,6.926250,6.500543,1,
1896,24,27,926.130400,1071.992000,-,-,-,-,-,-,0,
1897,25,27,968.382900,1071.992000,0.931739,14.844380,0.000000,0.682416,6.301250,6.002645,1,
1898,26,27,1010.635000,1071.992000,0.356535,12.612720,0.000000,0.830511,4.581875,5.804700,1,
1899,27,27,1052.888000,1071.992000,0.687588,14.457810,0.000000,0.812822,4.984375,5.075592,1,
1900,28,27,1095.141000,1071.992000,-,-,-,-,-,-,0,
1901,29,27,1137.393000,1071.992000,0.148907,5.184207,0.000000,0.865244,6.828125,5.586129,1,
1902,30,27,1179.646000,1071.992000,0.310487,6.063161,0.000000,0.793324,8.658125,5.849893,1,
1903,31,27,1221.898000,1071.992000,0.327360,0.720467,0.000000,0.589770,5.041875,4.933318,1,
1904,32,27,1264.151000,1071.992000,-,-,-,-,-,-,0,
1905,33,27,1306.403000,1071.992000,0.574265,2.305495,0.000000,0.789547,1.466250,3.258851,1,
1906,34,27,1348.656000,1071.992000,0.216901,2.451122,0.000000,0.815707,4.860625,5.617379,1,
1907,35,27,1390.908000,1071.992000,-0.117974,0.383587,0.000000,0.664441,6.181875,4.521896,1,
1908,36,27,1433.161000,1071.992000,0.603517,0.201754,0.000000,0.669412,4.628750,3.906203,1,
1909,37,27,1475.413000,1071.992000,-0.129848,-0.035359,0.000000,0.859623,2.836250,3.416605,1,
1910,38,27,1517.666000,1071.992000,-0.036427,-0.020166,0.000000,0.885814,2.778125,3.604705,1,
1911,39,27,1559.918000,1071.992000,-0.007666,0.404548,0.000000,0.809902,2.805000,3.456259,1,
1912,40,27,1602.171000,1071.992000,-0.126272,0.194901,0.000000,0.630294,3.801250,3.590508,1,
1913,41,27,1644.423000,1071.992000,-0.073327,-0.442574,0.000000,0.628904,5.264375,4.170969,1,
1914,42,27,1686.676000,1071.992000,0.214242,-0.226100,0.000000,0.741440,5.038125,4.187084,1,
1915,43,27,1728.929000,1071.992000,0.015083,0.433128,0.000000,0.545212,4.395625,3.619614,1,
1916,44,27,1771.181000,1071.992000,-0.015431,0.268188,0.000000,0.612605,3.855625,3.632462,1,
1917,45,27,1813.434000,1071.992000,0.027503,-0.931968,0.000000,0.770963,6.489375,5.280377,1,
1918,46,27,1855.686000,1071.992000,0.041017,-0.792017,0.000000,0.510643,9.201875,3.840393,1,
1919,47,27,1897.939000,1071.992000,-0.238869,-0.317108,0.000000,0.612484,5.489375,3.522057,1,
1920,48,27,1940.191000,1071.992000,0.088478,-0.165078,0.000000,0.665002,4.362500,3.033124,1,
1921,49,27,1982.444000,1071.992000,-,-,-,-,-,-,0,
1922,50,27,2024.696000,1071.992000,0.609414,-0.618231,0.000000,0.756457,7.980000,5.462335,1,
1923,51,27,2066.949000,1071.992000,0.354449,-0.857777,0.000000,0.630014,7.133750,5.000586,1,
1924,52,27,2109.201000,1071.992000,0.018214,-1.477785,0.000000,0.701107,7.473125,4.645216,1,
1925,53,27,2151.454000,1071.992000,-0.208919,-0.589541,0.000000,0.820764,10.736250,4.842049,1,
1926,54,27,2193.707000,1071.992000,0.059137,-0.430251,0.000000,0.842044,8.729375,5.123708,1,
1927,55,27,2235.959000,1071.992000,0.323535,-0.539005,0.000000,0.798289,7.834375,4.224860,1,
1928,56,27,2278.211000,1071.992000,-0.123289,-0.799321,0.000000,0.693339,10.123130,3.462183,1,
1929,57,27,2320.464000,1071.992000,-,-,-,-,-,-,0,
1930,58,27,2362.717000,1071.992000,-0.092880,-0.345566,0.000000,0.765683,8.703750,5.210421,1,
1931,59,27,2404.969000,1071.992000,-0.021626,0.174545,0.000000,0.791180,8.722500,5.101029,1,
1932,60,27,2447.222000,1071.992000,-,-,-,-,-,-,0,
1933,61,27,2489.474000,1071.992000,0.344102,-14.559410,0.000000,0.537812,7.893750,3.243449,1,
1934,62,27,2531.727000,1071.992000,-0.436453,-14.684240,0.000000,0.877378,15.038130,7.376003,1,
1935,63,27,2573.979000,1071.992000,-0.387399,-16.202470,0.000000,0.819326,19.017500,4.475036,1,
1936,64,27,2616.232000,1071.992000,-0.163271,-15.460050,0.000000,0.706741,17.268750,2.450311,1,
1937,65,27,2658.484000,1071.992000,-,-,-,-,-,-,0,
1938,66,27,2700.737000,1071.992000,-0.521682,-30.389710,0.000000,0.679228,9.836250,3.711898,1,
1939,67,27,2742.990000,1071.992000,-0.760370,-30.176560,0.000000,0.433721,9.185000,3.202854,1,
1940,68,27,2785.242000,1071.992000,-0.221391,-30.769630,0.000000,0.561854,10.046880,3.227565,1,
1941,69,27,2827.494000,1071.992000,0.565814,-30.146880,0.000000,0.721780,12.850000,4.436356,1,
1942,70,27,2869.747000,1071.992000,0.453093,-30.811330,0.000000,0.650504,14.440000,3.584188,1,
1943,71,27,2912.000000,1071.992000,-0.346375,-31.260800,0.000000,0.835671,11.107500,3.443972,1,
1944,72,27,2954.252000,1071.992000,-30.690520,-0.686656,0.000000,0.494468,7.859375,3.500121,1,
1945,1,28,-45.677940,1114.244000,-,-,-,-,-,-,0,
1946,2,28,-3.425404,1114.244000,-,-,-,-,-,-,0,
1947,3,28,38.827130,1114.244000,-,-,-,-,-,-,0,
1948,4,28,81.079670,1114.244000,-,-,-,-,-,-,0,
1949,5,28,123.332200,1114.244000,-0.050813,-15.213600,0.000000,0.574305,12.260000,2.880304,1,
1950,6,28,165.584700,1114.244000,14.691130,-14.859150,0.000000,0.586660,10.940630,2.877646,1,
1951,7,28,207.837300,1114.244000,15.094950,0.340377,0.000000,0.452758,10.259370,1.882047,1,
1952,8,28,250.089800,1114.244000,-,-,-,-,-,-,0,
1953,9,28,292.342300,1114.244000,15.077730,11.740550,0.000000,0.536894,11.853750,2.968141,1,
1954,10,28,334.594900,1114.244000,-,-,-,-,-,-,0,
1955,11,28,376.847400,1114.244000,31.036410,12.914600,0.000000,0.430083,13.970000,4.318460,1,
1956,12,28,419.099900,1114.244000,-,-,-,-,-,-,0,
1957,13,28,461.352500,1114.244000,-,-,-,-,-,-,0,
1958,14,28,503.605000,1114.244000,-,-,-,-,-,-,0,
1959,15,28,545.857500,1114.244000,30.705480,30.496860,0.000000,0.844469,8.892500,6.584713,1,
1960,16,28,588.110100,1114.244000,30.828150,31.003130,0.000000,0.800575,9.702500,5.457815,1,
1961,17,28,630.362600,1114.244000,30.402080,15.540250,0.000000,0.572148,5.598750,3.002540,1,
