Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,30,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
1550,38,22,1517.666000,860.728900,-0.629130,0.153427,0.000000,0.671670,32.436870,5.230059,1,
1551,39,22,1559.918000,860.728900,-0.474937,-0.596981,0.000000,0.808424,33.700000,7.226514,1,
1552,40,22,1602.171000,860.728900,-0.555000,-0.490269,0.000000,0.874869,38.770630,9.045193,1,
1553,41,22,1644.423000,860.728900,-2.320535,-0.216935,0.000000,0.856341,35.376880,9.650834,1,
1554,42,22,1686.676000,860.728900,0.159748,0.297675,0.000000,0.901064,39.420620,11.224300,1,
1555,43,22,1728.929000,860.728900,-3.031289,4.249753,0.000000,0.811507,42.401250,7.898196,1,
1556,44,22,1771.181000,860.728900,-,-,-,-,-,-,0,
1557,45,22,1813.434000,860.728900,0.393736,0.691705,0.000000,0.841376,39.544380,7.192481,1,
1558,46,22,1855.686000,860.728900,-0.095210,0.095926,0.000000,0.806996,33.468120,4.009081,1,
1559,47,22,1897.939000,860.728900,0.118325,-0.113791,0.000000,0.884010,37.263750,7.075693,1,
1560,48,22,1940.191000,860.728900,0.280739,-0.173150,0.000000,0.850402,39.483750,6.914368,1,
1561,49,22,1982.444000,860.728900,0.000079,0.005175,0.000000,0.793280,35.376250,5.114043,1,
1562,50,22,2024.696000,860.728900,-0.722244,-0.069822,0.000000,0.752419,37.520630,6.335975,1,
1563,51,22,2066.949000,860.728900,-2.820683,0.280357,0.000000,0.636804,43.563130,5.508381,1,
1564,52,22,2109.201000,860.728900,-0.103912,0.251502,0.000000,0.921468,40.243750,8.655956,1,
1565,53,22,2151.454000,860.728900,-0.149619,-0.046536,0.000000,0.919737,32.730000,6.562077,1,
1566,54,22,2193.707000,860.728900,-0.031276,0.182546,0.000000,0.689955,33.063750,4.261418,1,
1567,55,22,2235.959000,860.728900,-0.106294,0.365618,0.000000,0.785070,34.733750,4.991654,1,
1568,56,22,2278.211000,860.728900,-0.155215,-0.129466,0.000000,0.762967,32.231880,5.040274,1,
1569,57,22,2320.464000,860.728900,0.027514,-0.189600,0.000000,0.867526,34.835620,6.572470,1,
1570,58,22,2362.717000,860.728900,0.310024,-0.651965,0.000000,0.873050,34.938750,7.130919,1,
1571,59,22,2404.969000,860.728900,-0.092093,-11.670010,0.000000,0.692378,30.472500,3.484859,1,
1572,60,22,2447.222000,860.728900,-,-,-,-,-,-,0,
1573,61,22,2489.474000,860.728900,-0.372680,-14.805860,0.000000,0.566395,30.808120,3.693245,1,
1574,62,22,2531.727000,860.728900,-0.150099,-9.744202,0.000000,0.597300,31.723130,3.521216,1,
1575,63,22,2573.979000,860.728900,-0.764476,-15.101290,0.000000,0.470763,31.035630,3.330819,1,
1576,64,22,2616.232000,860.728900,-,-,-,-,-,-,0,
1577,65,22,2658.484000,860.728900,0.013877,-14.476910,0.000000,0.615579,38.673130,4.619933,1,
1578,66,22,2700.737000,860.728900,0.153550,-15.572110,0.000000,0.840115,41.487500,5.912896,1,
1579,67,22,2742.990000,860.728900,-,-,-,-,-,-,0,
1580,68,22,2785.242000,860.728900,-0.455024,-30.676570,0.000000,0.781267,36.178750,3.536319,1,
1581,69,22,2827.494000,860.728900,0.339686,-30.889560,0.000000,0.797125,35.535000,4.601089,1,
1582,70,22,2869.747000,860.728900,0.124507,-31.207200,0.000000,0.725848,33.740000,5.029155,1,
1583,71,22,2912.000000,860.728900,-0.172799,-30.815490,0.000000,0.701851,35.440000,4.228049,1,
1584,72,22,2954.252000,860.728900,4.078007,-30.618750,0.000000,0.545693,36.043750,3.349528,1,
1585,1,23,-45.677940,902.981500,-,-,-,-,-,-,0,
1586,2,23,-3.425404,902.981500,-,-,-,-,-,-,0,
1587,3,23,38.827130,902.981500,0.220276,15.234560,0.000000,0.928844,19.476250,15.044620,1,
1588,4,23,81.079670,902.981500,0.040989,15.394110,0.000000,0.878192,35.418130,7.526755,1,
1589,5,23,123.332200,902.981500,-,-,-,-,-,-,0,
1590,6,23,165.584700,902.981500,-15.512360,15.867130,0.000000,0.868979,33.196250,7.891466,1,
1591,7,23,207.837300,902.981500,-16.170820,14.453280,0.000000,0.631365,26.527500,3.755894,1,
1592,8,23,250.089800,902.981500,-15.666360,14.421200,0.000000,0.474194,28.078750,4.259114,1,
1593,9,23,292.342300,902.981500,-,-,-,-,-,-,0,
1594,10,23,334.594900,902.981500,-0.358661,10.333150,0.000000,0.674039,36.420000,4.415439,1,
1595,11,23,376.847400,902.981500,0.131818,15.548530,0.000000,0.792305,33.883750,4.604507,1,
1596,12,23,419.099900,902.981500,0.140792,15.518740,0.000000,0.844179,32.225620,4.440830,1,
1597,13,23,461.352500,902.981500,0.346360,15.266150,0.000000,0.831711,30.992500,4.865305,1,
1598,14,23,503.605000,902.981500,0.147209,15.576630,0.000000,0.941621,32.798130,6.825403,1,
1599,15,23,545.857500,902.981500,-0.002639,15.684970,0.000000,0.912267,38.248120,4.830017,1,
1600,16,23,588.110100,902.981500,0.301544,15.573220,0.000000,0.850311,38.190000,4.903968,1,
1601,17,23,630.362600,902.981500,0.605731,16.819610,0.000000,0.826382,36.448750,6.083369,1,
1602,18,23,672.615200,902.981500,0.668395,15.896750,0.000000,0.647549,32.440620,3.509305,1,
1603,19,23,714.867700,902.981500,0.799753,15.338350,0.000000,0.454143,33.032500,4.026654,1,
1604,20,23,757.120200,902.981500,0.410537,15.023600,0.000000,0.589201,33.928120,4.764894,1,
1605,21,23,799.372800,902.981500,1.928978,15.382930,0.000000,0.884853,39.240000,7.712970,1,
1606,22,23,841.625300,902.981500,-,-,-,-,-,-,0,
1607,23,23,883.877900,902.981500,0.118596,14.734380,0.000000,0.896261,29.361250,6.715057,1,
1608,24,23,926.130400,902.981500,0.357736,9.481800,0.000000,0.920829,32.422500,8.833473,1,
1609,25,23,968.382900,902.981500,0.597204,8.889476,0.000000,0.798918,37.041250,6.767352,1,
1610,26,23,1010.635000,902.981500,3.315789,14.432780,0.000000,0.631587,35.376250,4.604583,1,
1611,27,23,1052.888000,902.981500,-,-,-,-,-,-,0,
1612,28,23,1095.141000,902.981500,0.157650,6.044341,0.000000,0.744268,34.598130,6.207485,1,
1613,29,23,1137.393000,902.981500,-0.139051,6.326450,0.000000,0.761348,36.063130,8.663668,1,
1614,30,23,1179.646000,902.981500,-0.191598,6.917344,0.000000,0.850967,30.748750,10.234530,1,
1615,31,23,1221.898000,902.981500,-0.121467,8.049664,0.000000,0.869492,36.224380,10.571560,1,
1616,32,23,1264.151000,902.981500,-,-,-,-,-,-,0,
1617,33,23,1306.403000,902.981500,-0.154730,0.314296,0.000000,0.778340,48.533130,6.168379,1,
1618,34,23,1348.656000,902.981500,-0.625408,0.017066,0.000000,0.916831,40.224380,10.175110,1,
1619,35,23,1390.908000,902.981500,-0.197925,0.194671,0.000000,0.900637,35.088750,8.230104,1,
1620,36,23,1433.161000,902.981500,-0.629590,0.278917,0.000000,0.934330,41.730630,8.666924,1,
1621,37,23,1475.413000,902.981500,-0.575667,0.150614,0.000000,0.881389,37.522500,8.458029,1,
1622,38,23,1517.666000,902.981500,-0.302163,0.233644,0.000000,0.689875,32.480000,4.895876,1,
1623,39,23,1559.918000,902.981500,-0.475694,0.086424,0.000000,0.840104,32.046880,6.304239,1,
1624,40,23,1602.171000,902.981500,-0.374122,0.050573,0.000000,0.893177,34.824380,6.493826,1,
1625,41,23,1644.423000,902.981500,0.371996,0.082566,0.000000,0.843180,34.626250,5.974137,1,
1626,42,23,1686.676000,902.981500,0.297460,0.244567,0.000000,0.875140,39.400000,8.128730,1,
1627,43,23,1728.929000,902.981500,-1.168657,-0.034421,0.000000,0.854550,38.366870,8.023545,1,
1628,44,23,1771.181000,902.981500,-,-,-,-,-,-,0,
1629,45,23,1813.434000,902.981500,-,-,-,-,-,-,0,
1630,46,23,1855.686000,902.981500,-0.275338,0.047901,0.000000,0.674785,32.962500,5.069748,1,
1631,47,23,1897.939000,902.981500,-0.241903,-0.161519,0.000000,0.679861,34.741870,5.192205,1,
1632,48,23,1940.191000,902.981500,0.046907,-0.041686,0.000000,0.755750,36.731880,5.915022,1,
1633,49,23,1982.444000,902.981500,0.186921,-0.102688,0.000000,0.726950,36.475620,4.883329,1,
1634,50,23,2024.696000,902.981500,-0.915423,0.052823,0.000000,0.707478,37.050000,5.945481,1,
1635,51,23,2066.949000,902.981500,-3.214306,0.222313,0.000000,0.633519,41.291250,5.727035,1,
1636,52,23,2109.201000,902.981500,-0.963750,-0.291922,0.000000,0.861842,35.095000,8.277211,1,
1637,53,23,2151.454000,902.981500,-0.556267,-0.106662,0.000000,0.803962,31.305000,5.341416,1,
1638,54,23,2193.707000,902.981500,-5.320858,0.341217,0.000000,0.604758,32.096250,3.153091,1,
1639,55,23,2235.959000,902.981500,-0.043925,-0.736107,0.000000,0.352836,35.131870,4.098260,1,
1640,56,23,2278.211000,902.981500,-,-,-,-,-,-,0,
1641,57,23,2320.464000,902.981500,-0.209931,-0.466114,0.000000,0.699015,38.686870,7.485491,1,
1642,58,23,2362.717000,902.981500,0.143109,0.207933,0.000000,0.861519,36.366870,9.585459,1,
1643,59,23,2404.969000,902.981500,0.026960,-14.470220,0.000000,0.788368,28.850620,4.396682,1,
1644,60,23,2447.222000,902.981500,-0.539580,-15.190010,0.000000,0.735681,31.231250,4.001128,1,
1645,61,23,2489.474000,902.981500,-0.453477,-15.212970,0.000000,0.618008,29.996250,4.222409,1,
1646,62,23,2531.727000,902.981500,-0.271674,-14.963680,0.000000,0.622142,29.203130,3.610314,1,
1647,63,23,2573.979000,902.981500,-0.742492,-16.181370,0.000000,0.572523,30.392500,2.859142,1,
1648,64,23,2616.232000,902.981500,-,-,-,-,-,-,0,
1649,65,23,2658.484000,902.981500,-0.159301,-15.622080,0.000000,0.739739,33.401250,5.078164,1,
1650,66,23,2700.737000,902.981500,-0.073788,-15.807000,0.000000,0.859170,37.476250,7.427024,1,
1651,67,23,2742.990000,902.981500,-0.245691,-30.048000,0.000000,0.738020,39.474380,5.116331,1,
1652,68,23,2785.242000,902.981500,0.060412,-30.784900,0.000000,0.808666,37.731880,4.242639,1,
1653,69,23,2827.494000,902.981500,0.089471,-30.688500,0.000000,0.772762,35.451870,4.552904,1,
1654,70,23,2869.747000,902.981500,0.028315,-31.072970,0.000000,0.659568,32.643120,4.675282,1,
1655,71,23,2912.000000,902.981500,0.153841,-30.816940,0.000000,0.677195,33.083130,4.373639,1,
1656,72,23,2954.252000,902.981500,2.295068,-23.032310,0.000000,0.581497,35.504380,3.758155,1,
1657,1,24,-45.677940,945.234000,-,-,-,-,-,-,0,
1658,2,24,-3.425404,945.234000,-,-,-,-,-,-,0,
1659,3,24,38.827130,945.234000,0.144418,14.863520,0.000000,0.801905,16.476250,12.423490,1,
1660,4,24,81.079670,945.234000,5.326078,14.809700,0.000000,0.616689,27.073130,5.481015,1,
1661,5,24,123.332200,945.234000,-,-,-,-,-,-,0,
1662,6,24,165.584700,945.234000,-,-,-,-,-,-,0,
1663,7,24,207.837300,945.234000,-,-,-,-,-,-,0,
1664,8,24,250.089800,945.234000,-,-,-,-,-,-,0,
1665,9,24,292.342300,945.234000,-,-,-,-,-,-,0,
1666,10,24,334.594900,945.234000,7.772305,15.631290,0.000000,0.502335,33.250000,3.528101,1,
1667,11,24,376.847400,945.234000,0.714767,15.619020,0.000000,0.659319,33.288750,4.238263,1,
1668,12,24,419.099900,945.234000,0.680007,14.971580,0.000000,0.587620,33.717500,4.380091,1,
1669,13,24,461.352500,945.234000,0.906250,14.969130,0.000000,0.770757,30.711250,6.019686,1,
1670,14,24,503.605000,945.234000,0.749795,15.960570,0.000000,0.901895,33.073750,8.277352,1,
1671,15,24,545.857500,945.234000,0.898884,15.966500,0.000000,0.756598,37.939380,6.674256,1,
1672,16,24,588.110100,945.234000,0.663457,14.930240,0.000000,0.793350,35.543130,6.647416,1,
1673,17,24,630.362600,945.234000,0.880177,15.289680,0.000000,0.807587,35.109380,6.432528,1,
1674,18,24,672.615200,945.234000,0.504767,14.929930,0.000000,0.688392,30.435630,4.378168,1,
1675,19,24,714.867700,945.234000,0.820432,14.796530,0.000000,0.627175,30.383130,4.194352,1,
1676,20,24,757.120200,945.234000,0.429155,15.368080,0.000000,0.688064,32.441880,4.608728,1,
1677,21,24,799.372800,945.234000,3.126778,12.080310,0.000000,0.844977,39.936870,8.051809,1,
1678,22,24,841.625300,945.234000,2.890078,10.115570,0.000000,0.865973,38.453130,9.608801,1,
1679,23,24,883.877900,945.234000,-0.458611,14.742000,0.000000,0.649564,25.925000,5.678633,1,
1680,24,24,926.130400,945.234000,-,-,-,-,-,-,0,
1681,25,24,968.382900,945.234000,0.206589,13.020030,0.000000,0.736521,35.811250,7.984242,1,
1682,26,24,1010.635000,945.234000,0.304113,12.982810,0.000000,0.614875,35.587500,4.523532,1,
1683,27,24,1052.888000,945.234000,0.493813,13.921710,0.000000,0.781707,32.341870,6.032723,1,
1684,28,24,1095.141000,945.234000,-,-,-,-,-,-,0,
1685,29,24,1137.393000,945.234000,0.352445,0.710363,0.000000,0.811217,31.780620,8.217968,1,
1686,30,24,1179.646000,945.234000,-0.073741,5.220878,0.000000,0.895958,33.022500,10.792860,1,
1687,31,24,1221.898000,945.234000,-0.131093,4.836843,0.000000,0.852693,41.586880,8.159041,1,
1688,32,24,1264.151000,945.234000,0.071669,0.911508,0.000000,0.827388,41.104370,9.218513,1,
1689,33,24,1306.403000,945.234000,-0.084590,0.328125,0.000000,0.931741,44.965630,10.453260,1,
1690,34,24,1348.656000,945.234000,0.189726,0.065774,0.000000,0.940465,42.333130,10.996460,1,
1691,35,24,1390.908000,945.234000,-0.238874,0.101553,0.000000,0.905394,29.621880,7.252682,1,
1692,36,24,1433.161000,945.234000,-0.168043,0.132831,0.000000,0.945090,33.993130,9.400763,1,
1693,37,24,1475.413000,945.234000,0.042898,0.430658,0.000000,0.864379,37.893750,7.641578,1,
1694,38,24,1517.666000,945.234000,-0.124404,0.986762,0.000000,0.900755,37.734380,8.085717,1,
1695,39,24,1559.918000,945.234000,-0.161317,0.304909,0.000000,0.927844,35.392500,8.397451,1,
1696,40,24,1602.171000,945.234000,-0.005812,0.179147,0.000000,0.730208,33.181250,5.124539,1,
1697,41,24,1644.423000,945.234000,0.214080,0.252831,0.000000,0.582257,34.970630,4.587049,1,
1698,42,24,1686.676000,945.234000,0.232502,0.153153,0.000000,0.705058,37.211880,5.130983,1,
1699,43,24,1728.929000,945.234000,-0.144999,-0.095774,0.000000,0.799032,35.124370,5.642819,1,
1700,44,24,1771.181000,945.234000,-0.339985,0.123625,0.000000,0.672214,33.029370,3.546267,1,
1701,45,24,1813.434000,945.234000,0.346444,0.180702,0.000000,0.769650,32.219380,4.701064,1,
1702,46,24,1855.686000,945.234000,-0.126004,0.269122,0.000000,0.774173,34.073120,6.774236,1,
1703,47,24,1897.939000,945.234000,-0.615065,-0.823191,0.000000,0.650101,35.966250,5.936759,1,
1704,48,24,1940.191000,945.234000,-0.233032,-2.045115,0.000000,0.797607,37.218750,6.189984,1,
1705,49,24,1982.444000,945.234000,0.199640,-0.214378,0.000000,0.822947,37.532500,5.470621,1,
1706,50,24,2024.696000,945.234000,-0.063654,-0.525622,0.000000,0.695417,34.243750,5.429603,1,
1707,51,24,2066.949000,945.234000,-1.158962,-4.167649,0.000000,0.616728,36.710000,6.137357,1,
1708,52,24,2109.201000,945.234000,-0.814757,-0.491243,0.000000,0.745293,34.516880,6.508146,1,
1709,53,24,2151.454000,945.234000,-0.807843,-0.058878,0.000000,0.752219,30.844380,5.955368,1,
1710,54,24,2193.707000,945.234000,-4.070126,0.202398,0.000000,0.828103,33.272500,6.919320,1,
1711,55,24,2235.959000,945.234000,0.029809,-0.364835,0.000000,0.724647,36.061870,5.388928,1,
1712,56,24,2278.211000,945.234000,0.530094,-0.473729,0.000000,0.722014,36.969380,5.591595,1,
1713,57,24,2320.464000,945.234000,-0.190658,-0.118342,0.000000,0.786421,39.176880,6.804454,1,
1714,58,24,2362.717000,945.234000,-0.408989,-3.925777,0.000000,0.833946,31.790000,8.493653,1,
1715,59,24,2404.969000,945.234000,-0.157599,-15.355090,0.000000,0.605409,27.393130,4.003258,1,
1716,60,24,2447.222000,945.234000,-0.334686,-15.819020,0.000000,0.557636,29.833750,3.765118,1,
1717,61,24,2489.474000,945.234000,-0.050193,-15.545390,0.000000,0.726057,30.101250,3.880206,1,
1718,62,24,2531.727000,945.234000,-0.133685,-14.907490,0.000000,0.709661,28.850620,3.544829,1,
1719,63,24,2573.979000,945.234000,-,-,-,-,-,-,0,
1720,64,24,2616.232000,945.234000,-0.897692,-16.060190,0.000000,0.515736,31.204370,3.004597,1,
1721,65,24,2658.484000,945.234000,0.195406,-16.196240,0.000000,0.477783,30.500000,2.549755,1,
1722,66,24,2700.737000,945.234000,0.084262,-16.121800,0.000000,0.724626,31.486880,4.891173,1,
1723,67,24,2742.990000,945.234000,0.071793,-30.476760,0.000000,0.804560,34.521250,5.686787,1,
1724,68,24,2785.242000,945.234000,-0.101294,-30.603160,0.000000,0.864228,33.960000,5.820945,1,
1725,69,24,2827.494000,945.234000,-0.086342,-30.883170,0.000000,0.659799,30.991250,4.077520,1,
1726,70,24,2869.747000,945.234000,-0.609241,-30.315580,0.000000,0.420770,31.969380,3.414445,1,
1727,71,24,2912.000000,945.234000,-,-,-,-,-,-,0,
1728,72,24,2954.252000,945.234000,2.066263,-30.278530,0.000000,0.578244,32.075630,4.454201,1,
1729,1,25,-45.677940,987.486600,-,-,-,-,-,-,0,
1730,2,25,-3.425404,987.486600,-,-,-,-,-,-,0,
1731,3,25,38.827130,987.486600,-,-,-,-,-,-,0,
1732,4,25,81.079670,987.486600,-,-,-,-,-,-,0,
1733,5,25,123.332200,987.486600,-15.220390,15.618990,0.000000,0.475742,27.420000,3.376922,1,
1734,6,25,165.584700,987.486600,-,-,-,-,-,-,0,
1735,7,25,207.837300,987.486600,-,-,-,-,-,-,0,
1736,8,25,250.089800,987.486600,-,-,-,-,-,-,0,
1737,9,25,292.342300,987.486600,-,-,-,-,-,-,0,
1738,10,25,334.594900,987.486600,-,-,-,-,-,-,0,
1739,11,25,376.847400,987.486600,16.056390,15.177320,0.000000,0.495299,30.226880,2.477227,1,
1740,12,25,419.099900,987.486600,15.541630,15.837670,0.000000,0.633722,30.941880,4.151626,1,
1741,13,25,461.352500,987.486600,14.772660,15.464840,0.000000,0.744401,30.792500,5.293576,1,
1742,14,25,503.605000,987.486600,15.055870,16.143500,0.000000,0.790690,32.907500,6.806720,1,
1743,15,25,545.857500,987.486600,-,-,-,-,-,-,0,
1744,16,25,588.110100,987.486600,0.282022,14.920790,0.000000,0.594887,30.137500,4.066921,1,
1745,17,25,630.362600,987.486600,-0.397415,14.776160,0.000000,0.359650,29.646250,4.616937,1,
1746,18,25,672.615200,987.486600,11.694450,14.828660,0.000000,0.497815,28.006870,4.427395,1,
1747,19,25,714.867700,987.486600,15.372230,14.903730,0.000000,0.509888,27.334380,3.194146,1,
1748,20,25,757.120200,987.486600,14.985300,15.204700,0.000000,0.737080,27.055000,4.067797,1,
1749,21,25,799.372800,987.486600,-,-,-,-,-,-,0,
1750,22,25,841.625300,987.486600,4.839351,11.195950,0.000000,0.832307,35.365000,9.701767,1,
1751,23,25,883.877900,987.486600,0.487661,14.651370,0.000000,0.603172,24.937500,5.335948,1,
1752,24,25,926.130400,987.486600,-,-,-,-,-,-,0,
1753,25,25,968.382900,987.486600,0.202353,12.724950,0.000000,0.742948,29.083750,6.423919,1,
1754,26,25,1010.635000,987.486600,0.383231,13.284160,0.000000,0.711458,31.300000,6.430980,1,
1755,27,25,1052.888000,987.486600,0.162734,14.517640,0.000000,0.777193,30.641870,6.775959,1,
1756,28,25,1095.141000,987.486600,0.125674,14.675810,0.000000,0.700691,29.544370,6.586200,1,
1757,29,25,1137.393000,987.486600,-0.011390,7.924180,0.000000,0.841355,33.271870,9.328744,1,
1758,30,25,1179.646000,987.486600,-0.280818,5.954430,0.000000,0.875642,40.648120,9.135469,1,
1759,31,25,1221.898000,987.486600,-0.094159,4.630444,0.000000,0.833895,39.215000,8.574018,1,
1760,32,25,1264.151000,987.486600,-0.368789,0.711982,0.000000,0.868458,29.137500,10.167530,1,
1761,33,25,1306.403000,987.486600,-0.016923,0.157553,0.000000,0.965045,30.423750,13.044700,1,
1762,34,25,1348.656000,987.486600,0.019334,0.449413,0.000000,0.908051,34.743130,10.871160,1,
1763,35,25,1390.908000,987.486600,-0.075068,0.029097,0.000000,0.875635,27.530000,7.433310,1,
1764,36,25,1433.161000,987.486600,-0.026563,0.193538,0.000000,0.959990,35.698120,11.617910,1,
1765,37,25,1475.413000,987.486600,0.431867,0.702711,0.000000,0.882072,43.710000,8.118321,1,
1766,38,25,1517.666000,987.486600,-0.017451,1.841685,0.000000,0.888582,41.960000,8.457668,1,
1767,39,25,1559.918000,987.486600,0.027204,0.377252,0.000000,0.907081,38.420000,7.732228,1,
1768,40,25,1602.171000,987.486600,0.033047,0.391100,0.000000,0.721287,33.004380,4.237553,1,
1769,41,25,1644.423000,987.486600,-0.103486,0.274396,0.000000,0.704835,31.881870,3.945621,1,
1770,42,25,1686.676000,987.486600,0.109263,-0.120045,0.000000,0.673071,32.679370,4.664126,1,
1771,43,25,1728.929000,987.486600,0.113199,-0.097143,0.000000,0.573202,32.930000,3.782539,1,
1772,44,25,1771.181000,987.486600,-0.099304,0.160220,0.000000,0.665141,32.141250,3.378801,1,
1773,45,25,1813.434000,987.486600,0.057232,0.275534,0.000000,0.810136,31.520620,4.258764,1,
1774,46,25,1855.686000,987.486600,0.092536,0.683932,0.000000,0.779710,34.355000,6.053840,1,
1775,47,25,1897.939000,987.486600,-0.085646,1.330201,0.000000,0.521407,38.021250,4.642822,1,
1776,48,25,1940.191000,987.486600,-0.138378,-0.183281,0.000000,0.574059,38.024380,4.746054,1,
1777,49,25,1982.444000,987.486600,0.153347,-0.137666,0.000000,0.803178,34.245620,7.213549,1,
1778,50,25,2024.696000,987.486600,-0.398408,-0.238851,0.000000,0.683809,28.665620,4.789970,1,
1779,51,25,2066.949000,987.486600,-0.056080,-3.823266,0.000000,0.741959,33.435000,6.666485,1,
1780,52,25,2109.201000,987.486600,0.069640,-0.390666,0.000000,0.749946,35.411880,7.233497,1,
1781,53,25,2151.454000,987.486600,-0.423463,-0.259304,0.000000,0.842160,28.943750,6.264530,1,
1782,54,25,2193.707000,987.486600,-0.227144,0.364897,0.000000,0.912456,32.663120,8.313822,1,
1783,55,25,2235.959000,987.486600,0.013681,0.267214,0.000000,0.912467,34.283130,7.902561,1,
1784,56,25,2278.211000,987.486600,0.046288,-0.035276,0.000000,0.897505,34.588750,7.290122,1,
1785,57,25,2320.464000,987.486600,-0.150072,-0.003644,0.000000,0.909486,35.524380,7.634341,1,
1786,58,25,2362.717000,987.486600,0.087918,-14.764640,0.000000,0.794630,29.378120,5.802167,1,
1787,59,25,2404.969000,987.486600,-0.561755,-15.084560,0.000000,0.762192,31.461250,6.047086,1,
1788,60,25,2447.222000,987.486600,-,-,-,-,-,-,0,
1789,61,25,2489.474000,987.486600,-,-,-,-,-,-,0,
1790,62,25,2531.727000,987.486600,-0.553076,-15.160600,0.000000,0.863061,32.692500,6.930941,1,
1791,63,25,2573.979000,987.486600,-,-,-,-,-,-,0,
1792,64,25,2616.232000,987.486600,-0.292909,-14.905670,0.000000,0.662805,30.219380,3.161092,1,
1793,65,25,2658.484000,987.486600,-0.481146,-15.586920,0.000000,0.551256,31.566250,2.197865,1,
1794,66,25,2700.737000,987.486600,-,-,-,-,-,-,0,
1795,67,25,2742.990000,987.486600,-,-,-,-,-,-,0,
1796,68,25,2785.242000,987.486600,-0.188514,-30.312360,0.000000,0.765668,30.060630,4.273108,1,
1797,69,25,2827.494000,987.486600,-,-,-,-,-,-,0,
1798,70,25,2869.747000,987.486600,-0.320467,-30.244590,0.000000,0.697335,28.374370,4.228383,1,
1799,71,25,2912.000000,987.486600,-0.277944,-30.102160,0.000000,0.854059,27.199380,4.718276,1,
1800,72,25,2954.252000,987.486600,1.966536,-30.239850,0.000000,0.756470,28.044370,6.097328,1,
1801,1,26,-45.677940,1029.739000,-,-,-,-,-,-,0,
1802,2,26,-3.425404,1029.739000,-,-,-,-,-,-,0,
1803,3,26,38.827130,1029.739000,0.219612,-12.210790,0.000000,0.823936,15.373130,11.604530,1,
1804,4,26,81.079670,1029.739000,-,-,-,-,-,-,0,
1805,5,26,123.332200,1029.739000,-,-,-,-,-,-,0,
1806,6,26,165.584700,1029.739000,-,-,-,-,-,-,0,
1807,7,26,207.837300,1029.739000,23.576150,3.313621,0.000000,0.624838,30.901250,4.676430,1,
1808,8,26,250.089800,1029.739000,-,-,-,-,-,-,0,
1809,9,26,292.342300,1029.739000,-,-,-,-,-,-,0,
1810,10,26,334.594900,1029.739000,-,-,-,-,-,-,0,
1811,11,26,376.847400,1029.739000,-,-,-,-,-,-,0,
1812,12,26,419.099900,1029.739000,30.511210,14.521450,0.000000,0.678014,27.075000,3.856407,1,
1813,13,26,461.352500,1029.739000,27.215630,15.759400,0.000000,0.730499,30.190000,5.547423,1,
1814,14,26,503.605000,1029.739000,-,-,-,-,-,-,0,
1815,15,26,545.857500,1029.739000,12.898420,15.390270,0.000000,0.389993,28.393750,4.298106,1,
1816,16,26,588.110100,1029.739000,-,-,-,-,-,-,0,
1817,17,26,630.362600,1029.739000,12.599370,11.396820,0.000000,0.246574,29.438130,3.403296,1,
1818,18,26,672.615200,1029.739000,15.019210,14.153040,0.000000,0.717552,30.623750,4.627465,1,
1819,19,26,714.867700,1029.739000,-,-,-,-,-,-,0,
1820,20,26,757.120200,1029.739000,15.116940,14.665630,0.000000,0.632378,24.165000,3.783058,1,
1821,21,26,799.372800,1029.739000,9.628528,15.735650,0.000000,0.891061,28.720000,9.508239,1,
1822,22,26,841.625300,1029.739000,7.240429,14.544940,0.000000,0.742714,33.726880,8.920960,1,
1823,23,26,883.877900,1029.739000,-,-,-,-,-,-,0,
1824,24,26,926.130400,1029.739000,7.833272,14.750920,0.000000,0.853860,29.228750,7.944506,1,
1825,25,26,968.382900,1029.739000,6.177800,15.323340,0.000000,0.859197,31.049380,9.538642,1,
1826,26,26,1010.635000,1029.739000,0.803362,15.009200,0.000000,0.793075,24.440000,7.346608,1,
1827,27,26,1052.888000,1029.739000,0.261826,15.449040,0.000000,0.853953,28.999370,8.117689,1,
1828,28,26,1095.141000,1029.739000,0.129622,15.179040,0.000000,0.713725,30.371250,6.858183,1,
1829,29,26,1137.393000,1029.739000,-,-,-,-,-,-,0,
1830,30,26,1179.646000,1029.739000,0.429550,0.698870,0.000000,0.756197,39.855000,9.025948,1,
1831,31,26,1221.898000,1029.739000,-1.752611,0.803458,0.000000,0.816859,31.893130,8.005027,1,
1832,32,26,1264.151000,1029.739000,-1.201024,2.929951,0.000000,0.844181,23.788120,8.199283,1,
1833,33,26,1306.403000,1029.739000,0.505860,-0.330663,0.000000,0.872029,20.430630,7.696927,1,
1834,34,26,1348.656000,1029.739000,0.119564,0.721425,0.000000,0.792418,27.185630,7.334928,1,
1835,35,26,1390.908000,1029.739000,0.413018,0.324414,0.000000,0.718596,29.855000,6.922624,1,
1836,36,26,1433.161000,1029.739000,0.346648,0.686725,0.000000,0.892470,35.796880,10.002220,1,
1837,37,26,1475.413000,1029.739000,0.279876,0.488213,0.000000,0.918708,38.933750,10.985360,1,
