Date,11/13/2024 2:57:53 PM,
Project name,short,
Frame index,7,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
1543,31,22,1221.898000,860.728900,-0.355595,14.722040,0.000000,0.930754,38.005000,11.312660,1,
1544,32,22,1264.151000,860.728900,-0.861859,9.378272,0.000000,0.715163,29.948750,7.462146,1,
1545,33,22,1306.403000,860.728900,-,-,-,-,-,-,0,
1546,34,22,1348.656000,860.728900,-0.108778,0.230105,0.000000,0.858384,40.191880,8.216070,1,
1547,35,22,1390.908000,860.728900,-0.181503,-0.009144,0.000000,0.795418,36.917500,6.200459,1,
1548,36,22,1433.161000,860.728900,-0.292236,0.242575,0.000000,0.866439,38.920000,6.807705,1,
1549,37,22,1475.413000,860.728900,-0.757766,0.389514,0.000000,0.820803,43.280620,8.035974,1,
1550,38,22,1517.666000,860.728900,-0.584631,0.854652,0.000000,0.846726,40.906880,9.145187,1,
1551,39,22,1559.918000,860.728900,-0.805752,0.365903,0.000000,0.829380,35.995620,8.242989,1,
1552,40,22,1602.171000,860.728900,-2.545011,-0.214785,0.000000,0.833052,35.441880,6.796350,1,
1553,41,22,1644.423000,860.728900,-0.099845,-0.036450,0.000000,0.629806,34.348750,4.576530,1,
1554,42,22,1686.676000,860.728900,-0.420772,-0.430291,0.000000,0.760135,32.332500,5.189479,1,
1555,43,22,1728.929000,860.728900,-0.873913,-0.163445,0.000000,0.924481,37.863120,8.365593,1,
1556,44,22,1771.181000,860.728900,-2.875454,0.079017,0.000000,0.874566,38.452500,7.785098,1,
1557,45,22,1813.434000,860.728900,-3.478672,0.047896,0.000000,0.875687,37.371880,7.769401,1,
1558,46,22,1855.686000,860.728900,-3.359079,0.176977,0.000000,0.812862,39.273750,7.459897,1,
1559,47,22,1897.939000,860.728900,-0.614914,0.046760,0.000000,0.613148,33.093750,5.035867,1,
1560,48,22,1940.191000,860.728900,0.146776,0.344288,0.000000,0.881151,36.828130,8.941188,1,
1561,49,22,1982.444000,860.728900,-0.196915,0.713290,0.000000,0.843644,42.038750,8.371813,1,
1562,50,22,2024.696000,860.728900,-0.390302,0.499997,0.000000,0.871683,32.594380,8.183434,1,
1563,51,22,2066.949000,860.728900,-0.145415,-0.360322,0.000000,0.895523,36.971870,10.851660,1,
1564,52,22,2109.201000,860.728900,-,-,-,-,-,-,0,
1565,53,22,2151.454000,860.728900,-0.152945,-0.948318,0.000000,0.785389,40.015000,6.588610,1,
1566,54,22,2193.707000,860.728900,-0.165727,-1.671447,0.000000,0.758403,33.663750,6.760413,1,
1567,55,22,2235.959000,860.728900,0.153988,-0.304528,0.000000,0.828135,32.816880,6.735417,1,
1568,56,22,2278.211000,860.728900,-0.441073,-0.351641,0.000000,0.915426,42.681250,7.590184,1,
1569,57,22,2320.464000,860.728900,-3.120287,-0.020735,0.000000,0.779187,46.654370,5.530589,1,
1570,58,22,2362.717000,860.728900,-,-,-,-,-,-,0,
1571,59,22,2404.969000,860.728900,0.211773,-14.972470,0.000000,0.873100,48.728750,6.744455,1,
1572,60,22,2447.222000,860.728900,-0.726983,-15.388440,0.000000,0.877586,37.324380,7.956626,1,
1573,61,22,2489.474000,860.728900,-0.531587,-14.871390,0.000000,0.839868,34.836880,5.141524,1,
1574,62,22,2531.727000,860.728900,-0.677109,-14.435080,0.000000,0.731746,37.393750,5.173003,1,
1575,63,22,2573.979000,860.728900,-0.611466,-14.770100,0.000000,0.703310,39.641880,5.383528,1,
1576,64,22,2616.232000,860.728900,-0.645245,-15.083370,0.000000,0.757728,39.265000,4.976171,1,
1577,65,22,2658.484000,860.728900,-0.427742,-15.573120,0.000000,0.718698,37.663120,4.236259,1,
1578,66,22,2700.737000,860.728900,-0.555419,-15.886040,0.000000,0.642043,35.782500,4.236767,1,
1579,67,22,2742.990000,860.728900,0.031132,-30.400110,0.000000,0.584744,34.156880,4.333851,1,
1580,68,22,2785.242000,860.728900,-,-,-,-,-,-,0,
1581,69,22,2827.494000,860.728900,-,-,-,-,-,-,0,
1582,70,22,2869.747000,860.728900,0.644493,-31.423890,0.000000,0.772253,34.738750,5.366377,1,
1583,71,22,2912.000000,860.728900,-0.450290,-30.727840,0.000000,0.697676,35.720000,5.434759,1,
1584,72,22,2954.252000,860.728900,-0.055055,-15.925700,0.000000,0.696249,36.781880,5.129137,1,
1585,1,23,-45.677940,902.981500,-,-,-,-,-,-,0,
1586,2,23,-3.425404,902.981500,-,-,-,-,-,-,0,
1587,3,23,38.827130,902.981500,-0.070559,-4.552465,0.000000,0.848079,18.996880,14.548050,1,
1588,4,23,81.079670,902.981500,-,-,-,-,-,-,0,
1589,5,23,123.332200,902.981500,-15.513710,0.300735,0.000000,0.876318,38.173750,5.678231,1,
1590,6,23,165.584700,902.981500,-,-,-,-,-,-,0,
1591,7,23,207.837300,902.981500,-,-,-,-,-,-,0,
1592,8,23,250.089800,902.981500,0.281730,14.908640,0.000000,0.494333,31.648750,3.127359,1,
1593,9,23,292.342300,902.981500,-,-,-,-,-,-,0,
1594,10,23,334.594900,902.981500,-,-,-,-,-,-,0,
1595,11,23,376.847400,902.981500,-0.185976,15.312410,0.000000,0.706073,30.038750,3.032696,1,
1596,12,23,419.099900,902.981500,0.092117,14.774830,0.000000,0.625023,30.685630,3.288129,1,
1597,13,23,461.352500,902.981500,0.159024,14.951850,0.000000,0.724188,32.519370,4.243038,1,
1598,14,23,503.605000,902.981500,-0.102830,14.829520,0.000000,0.779383,32.420620,4.874161,1,
1599,15,23,545.857500,902.981500,-0.609856,11.691260,0.000000,0.731164,36.839370,6.382482,1,
1600,16,23,588.110100,902.981500,-0.476206,7.526684,0.000000,0.840979,36.979370,6.644938,1,
1601,17,23,630.362600,902.981500,-,-,-,-,-,-,0,
1602,18,23,672.615200,902.981500,0.440031,-0.319676,0.000000,0.741300,31.818120,5.128845,1,
1603,19,23,714.867700,902.981500,0.226941,0.901450,0.000000,0.813920,37.495620,6.621554,1,
1604,20,23,757.120200,902.981500,0.257935,6.922402,0.000000,0.888409,33.998120,8.210930,1,
1605,21,23,799.372800,902.981500,0.740373,15.534360,0.000000,0.660843,27.361250,4.370584,1,
1606,22,23,841.625300,902.981500,4.160223,14.962330,0.000000,0.800124,33.306250,6.971367,1,
1607,23,23,883.877900,902.981500,0.912644,14.564700,0.000000,0.824372,41.653750,7.456632,1,
1608,24,23,926.130400,902.981500,0.538612,14.608370,0.000000,0.913959,36.111250,9.651108,1,
1609,25,23,968.382900,902.981500,2.555725,14.912780,0.000000,0.653825,28.206250,5.812160,1,
1610,26,23,1010.635000,902.981500,1.817301,14.948080,0.000000,0.889276,38.623750,11.622490,1,
1611,27,23,1052.888000,902.981500,1.947584,14.463830,0.000000,0.697236,45.209370,6.888254,1,
1612,28,23,1095.141000,902.981500,0.101563,14.480940,0.000000,0.742822,40.199380,7.892061,1,
1613,29,23,1137.393000,902.981500,0.144273,11.296390,0.000000,0.785526,38.250630,7.831367,1,
1614,30,23,1179.646000,902.981500,0.062097,10.627950,0.000000,0.850441,42.931250,9.244203,1,
1615,31,23,1221.898000,902.981500,-0.219095,9.918038,0.000000,0.893675,35.128750,11.916260,1,
1616,32,23,1264.151000,902.981500,-,-,-,-,-,-,0,
1617,33,23,1306.403000,902.981500,-0.342904,0.323484,0.000000,0.789362,33.745620,6.420449,1,
1618,34,23,1348.656000,902.981500,-0.109563,0.527503,0.000000,0.692318,35.282500,6.162807,1,
1619,35,23,1390.908000,902.981500,0.007774,0.493876,0.000000,0.772713,38.556870,6.492631,1,
1620,36,23,1433.161000,902.981500,-0.100587,-0.128485,0.000000,0.933038,42.934380,5.708224,1,
1621,37,23,1475.413000,902.981500,-0.276272,0.142805,0.000000,0.793436,45.282500,5.677054,1,
1622,38,23,1517.666000,902.981500,-0.313517,0.532430,0.000000,0.793435,42.051250,7.791814,1,
1623,39,23,1559.918000,902.981500,-1.825988,0.693595,0.000000,0.816033,41.708130,9.131905,1,
1624,40,23,1602.171000,902.981500,-3.581441,0.264169,0.000000,0.853458,38.482500,8.496158,1,
1625,41,23,1644.423000,902.981500,-0.205084,0.053471,0.000000,0.866309,34.938750,6.040074,1,
1626,42,23,1686.676000,902.981500,-0.073988,-0.059327,0.000000,0.867655,36.170620,5.908385,1,
1627,43,23,1728.929000,902.981500,-2.555235,-0.254406,0.000000,0.805531,41.348130,5.853049,1,
1628,44,23,1771.181000,902.981500,-1.962355,-0.217440,0.000000,0.884698,38.642500,7.307424,1,
1629,45,23,1813.434000,902.981500,-0.218323,0.046634,0.000000,0.879547,34.435000,3.958159,1,
1630,46,23,1855.686000,902.981500,-0.427954,0.161644,0.000000,0.829155,34.568130,5.271656,1,
1631,47,23,1897.939000,902.981500,-0.982412,0.435290,0.000000,0.820274,34.251250,6.237537,1,
1632,48,23,1940.191000,902.981500,-0.579768,0.053808,0.000000,0.819271,36.251250,7.081093,1,
1633,49,23,1982.444000,902.981500,-0.245658,0.109318,0.000000,0.791703,40.499370,5.867069,1,
1634,50,23,2024.696000,902.981500,-0.213213,0.047121,0.000000,0.891021,35.771250,6.294257,1,
1635,51,23,2066.949000,902.981500,0.217507,-0.023397,0.000000,0.940425,37.649380,8.360932,1,
1636,52,23,2109.201000,902.981500,-0.203237,-0.773620,0.000000,0.866834,46.687500,5.626486,1,
1637,53,23,2151.454000,902.981500,-5.181120,0.071327,0.000000,0.760453,44.287500,7.506403,1,
1638,54,23,2193.707000,902.981500,-,-,-,-,-,-,0,
1639,55,23,2235.959000,902.981500,-,-,-,-,-,-,0,
1640,56,23,2278.211000,902.981500,-,-,-,-,-,-,0,
1641,57,23,2320.464000,902.981500,-0.358416,-14.714520,0.000000,0.804221,37.649380,7.576209,1,
1642,58,23,2362.717000,902.981500,-0.781566,-14.397930,0.000000,0.765436,40.906250,8.755424,1,
1643,59,23,2404.969000,902.981500,-0.492735,-15.199710,0.000000,0.707209,44.321880,7.222241,1,
1644,60,23,2447.222000,902.981500,-0.704575,-15.335430,0.000000,0.848694,40.100620,6.586008,1,
1645,61,23,2489.474000,902.981500,-0.369628,-15.309310,0.000000,0.824444,39.296250,5.415232,1,
1646,62,23,2531.727000,902.981500,-0.679013,-15.094200,0.000000,0.711609,37.583130,5.656023,1,
1647,63,23,2573.979000,902.981500,-0.864988,-14.677420,0.000000,0.774533,39.572500,5.532043,1,
1648,64,23,2616.232000,902.981500,-1.579624,-15.274770,0.000000,0.813279,40.059380,4.983558,1,
1649,65,23,2658.484000,902.981500,-0.408653,-15.810410,0.000000,0.734151,34.912500,3.848031,1,
1650,66,23,2700.737000,902.981500,-0.438718,-23.423760,0.000000,0.706535,35.336250,4.026405,1,
1651,67,23,2742.990000,902.981500,-0.149497,-30.714390,0.000000,0.759443,33.804370,4.067998,1,
1652,68,23,2785.242000,902.981500,-0.061039,-31.631770,0.000000,0.618702,31.093750,3.594782,1,
1653,69,23,2827.494000,902.981500,-0.142355,-31.361210,0.000000,0.719969,32.927500,4.109409,1,
1654,70,23,2869.747000,902.981500,0.309149,-30.440000,0.000000,0.705582,33.241870,3.591604,1,
1655,71,23,2912.000000,902.981500,0.062934,-30.295850,0.000000,0.581163,31.756250,2.615451,1,
1656,72,23,2954.252000,902.981500,0.327312,-29.905380,0.000000,0.718388,33.868750,4.533792,1,
1657,1,24,-45.677940,945.234000,-,-,-,-,-,-,0,
1658,2,24,-3.425404,945.234000,-,-,-,-,-,-,0,
1659,3,24,38.827130,945.234000,0.000000,-2.087599,0.000000,0.816573,17.393750,13.056220,1,
1660,4,24,81.079670,945.234000,-,-,-,-,-,-,0,
1661,5,24,123.332200,945.234000,-,-,-,-,-,-,0,
1662,6,24,165.584700,945.234000,15.496290,-0.047424,0.000000,0.506329,38.813130,3.876784,1,
1663,7,24,207.837300,945.234000,-,-,-,-,-,-,0,
1664,8,24,250.089800,945.234000,15.658870,15.557890,0.000000,0.733912,30.769370,4.977192,1,
1665,9,24,292.342300,945.234000,15.940290,11.620280,0.000000,0.553442,33.148120,3.235148,1,
1666,10,24,334.594900,945.234000,29.983530,30.435550,0.000000,0.557419,33.080620,4.259299,1,
1667,11,24,376.847400,945.234000,30.274990,31.121050,0.000000,0.764433,31.654380,4.374348,1,
1668,12,24,419.099900,945.234000,14.848300,30.425810,0.000000,0.428341,29.267500,2.884388,1,
1669,13,24,461.352500,945.234000,-0.037705,15.369810,0.000000,0.687284,30.398750,4.318535,1,
1670,14,24,503.605000,945.234000,-0.587192,14.596950,0.000000,0.616356,29.420630,4.935960,1,
1671,15,24,545.857500,945.234000,0.190139,14.277250,0.000000,0.801868,35.064380,7.891307,1,
1672,16,24,588.110100,945.234000,-0.091231,0.958828,0.000000,0.746631,39.351250,5.290829,1,
1673,17,24,630.362600,945.234000,-0.193881,-0.702784,0.000000,0.680599,34.985000,5.352198,1,
1674,18,24,672.615200,945.234000,2.344780,-3.332930,0.000000,0.624426,35.675000,5.414852,1,
1675,19,24,714.867700,945.234000,4.304103,4.538951,0.000000,0.657475,36.473750,6.391444,1,
1676,20,24,757.120200,945.234000,-,-,-,-,-,-,0,
1677,21,24,799.372800,945.234000,9.405057,14.972310,0.000000,0.581705,27.063130,4.616995,1,
1678,22,24,841.625300,945.234000,13.659470,15.119530,0.000000,0.935935,35.752500,11.368820,1,
1679,23,24,883.877900,945.234000,-,-,-,-,-,-,0,
1680,24,24,926.130400,945.234000,0.882294,15.368910,0.000000,0.885635,43.050000,10.120650,1,
1681,25,24,968.382900,945.234000,0.453592,15.294290,0.000000,0.825453,30.233130,6.246601,1,
1682,26,24,1010.635000,945.234000,3.899889,14.661930,0.000000,0.919078,36.768120,11.503610,1,
1683,27,24,1052.888000,945.234000,4.082775,14.624920,0.000000,0.704450,45.303120,5.963953,1,
1684,28,24,1095.141000,945.234000,0.455223,11.374360,0.000000,0.823218,37.021870,7.509670,1,
1685,29,24,1137.393000,945.234000,0.445147,12.549850,0.000000,0.765909,33.040000,8.421009,1,
1686,30,24,1179.646000,945.234000,-0.112685,9.298829,0.000000,0.849143,41.029370,10.085250,1,
1687,31,24,1221.898000,945.234000,-0.222537,6.900305,0.000000,0.890991,37.381250,10.703550,1,
1688,32,24,1264.151000,945.234000,-0.107119,5.811481,0.000000,0.891214,39.169380,10.479950,1,
1689,33,24,1306.403000,945.234000,0.232638,0.508174,0.000000,0.916812,37.918750,9.912475,1,
1690,34,24,1348.656000,945.234000,0.368923,0.953034,0.000000,0.841952,36.056250,8.174004,1,
1691,35,24,1390.908000,945.234000,-0.058120,2.740777,0.000000,0.822982,39.152500,7.331985,1,
1692,36,24,1433.161000,945.234000,0.002065,0.448849,0.000000,0.850886,36.607500,9.148139,1,
1693,37,24,1475.413000,945.234000,-0.375510,0.337280,0.000000,0.883666,38.951870,8.935299,1,
1694,38,24,1517.666000,945.234000,-0.365948,0.450251,0.000000,0.880032,37.827500,7.542397,1,
1695,39,24,1559.918000,945.234000,-0.853398,0.340600,0.000000,0.807912,39.682500,7.584965,1,
1696,40,24,1602.171000,945.234000,-3.078510,-0.280515,0.000000,0.771519,38.398750,6.571415,1,
1697,41,24,1644.423000,945.234000,-0.112016,0.201362,0.000000,0.860473,35.975000,6.162234,1,
1698,42,24,1686.676000,945.234000,-0.070129,0.152543,0.000000,0.873093,37.081870,6.118531,1,
1699,43,24,1728.929000,945.234000,-0.605687,-0.076109,0.000000,0.791793,38.399380,4.870177,1,
1700,44,24,1771.181000,945.234000,-0.627831,-0.010366,0.000000,0.850059,37.376250,4.871184,1,
1701,45,24,1813.434000,945.234000,-0.324008,-0.007937,0.000000,0.653340,35.004380,3.785909,1,
1702,46,24,1855.686000,945.234000,-0.156180,-0.127469,0.000000,0.792563,34.335000,5.261086,1,
1703,47,24,1897.939000,945.234000,-0.785608,0.333507,0.000000,0.857821,37.579380,7.494578,1,
1704,48,24,1940.191000,945.234000,-2.210466,-0.055335,0.000000,0.838819,39.545000,6.343833,1,
1705,49,24,1982.444000,945.234000,0.380131,-0.118933,0.000000,0.753172,39.031880,5.119410,1,
1706,50,24,2024.696000,945.234000,0.843197,0.329120,0.000000,0.627723,36.025000,4.835739,1,
1707,51,24,2066.949000,945.234000,0.820411,0.394368,0.000000,0.866176,40.468750,6.794963,1,
1708,52,24,2109.201000,945.234000,-0.120985,-0.885243,0.000000,0.902704,43.935000,7.486874,1,
1709,53,24,2151.454000,945.234000,-0.858196,-0.932685,0.000000,0.840599,38.046250,9.032739,1,
1710,54,24,2193.707000,945.234000,-4.264615,-0.370693,0.000000,0.684096,31.954370,5.260803,1,
1711,55,24,2235.959000,945.234000,0.239432,-0.283647,0.000000,0.778565,32.032500,3.603844,1,
1712,56,24,2278.211000,945.234000,0.211070,-0.356607,0.000000,0.670650,33.368130,3.736992,1,
1713,57,24,2320.464000,945.234000,-0.028246,-15.002020,0.000000,0.604259,31.025630,4.284562,1,
1714,58,24,2362.717000,945.234000,-0.387767,-15.213030,0.000000,0.785856,31.527500,6.114981,1,
1715,59,24,2404.969000,945.234000,-0.533953,-15.085000,0.000000,0.841242,38.546250,7.397152,1,
1716,60,24,2447.222000,945.234000,-0.492513,-14.684920,0.000000,0.786426,40.948120,5.205328,1,
1717,61,24,2489.474000,945.234000,-0.444896,-14.642660,0.000000,0.719493,41.027500,4.728820,1,
1718,62,24,2531.727000,945.234000,-3.114794,-14.938280,0.000000,0.741428,39.608120,5.168250,1,
1719,63,24,2573.979000,945.234000,-1.655265,-15.027970,0.000000,0.733791,38.326250,4.244975,1,
1720,64,24,2616.232000,945.234000,-0.557572,-15.067470,0.000000,0.872973,36.734380,5.693314,1,
1721,65,24,2658.484000,945.234000,-0.171086,-15.527580,0.000000,0.763657,32.570000,4.251776,1,
1722,66,24,2700.737000,945.234000,-,-,-,-,-,-,0,
1723,67,24,2742.990000,945.234000,-0.327035,-34.002880,0.000000,0.708365,33.121880,3.892720,1,
1724,68,24,2785.242000,945.234000,0.413858,-31.275750,0.000000,0.548801,31.421250,3.426193,1,
1725,69,24,2827.494000,945.234000,-0.052181,-30.106760,0.000000,0.751304,34.923750,4.352348,1,
1726,70,24,2869.747000,945.234000,0.086788,-30.130440,0.000000,0.731483,35.619370,3.261825,1,
1727,71,24,2912.000000,945.234000,-0.259021,-30.324050,0.000000,0.610874,32.798130,2.354490,1,
1728,72,24,2954.252000,945.234000,-0.283837,-0.319614,0.000000,0.634945,34.463750,4.653486,1,
1729,1,25,-45.677940,987.486600,-,-,-,-,-,-,0,
1730,2,25,-3.425404,987.486600,-,-,-,-,-,-,0,
1731,3,25,38.827130,987.486600,-0.047049,-0.042167,0.000000,0.870306,18.837500,14.075110,1,
1732,4,25,81.079670,987.486600,-,-,-,-,-,-,0,
1733,5,25,123.332200,987.486600,16.061960,-0.691193,0.000000,0.339627,34.640000,4.809407,1,
1734,6,25,165.584700,987.486600,15.728380,-0.219088,0.000000,0.477695,36.313750,5.390066,1,
1735,7,25,207.837300,987.486600,18.864960,0.284991,0.000000,0.749417,29.876250,6.782952,1,
1736,8,25,250.089800,987.486600,-,-,-,-,-,-,0,
1737,9,25,292.342300,987.486600,34.670980,30.398300,0.000000,0.437880,34.358120,4.489835,1,
1738,10,25,334.594900,987.486600,30.881480,30.923320,0.000000,0.654575,34.273750,5.330461,1,
1739,11,25,376.847400,987.486600,30.640880,31.043130,0.000000,0.839569,34.283750,4.836139,1,
1740,12,25,419.099900,987.486600,30.098610,30.725550,0.000000,0.606069,30.153130,3.258976,1,
1741,13,25,461.352500,987.486600,-,-,-,-,-,-,0,
1742,14,25,503.605000,987.486600,-0.091916,16.184500,0.000000,0.226079,27.663120,3.890808,1,
1743,15,25,545.857500,987.486600,-,-,-,-,-,-,0,
1744,16,25,588.110100,987.486600,-0.309370,0.556661,0.000000,0.536226,36.107500,5.055289,1,
1745,17,25,630.362600,987.486600,15.628790,-0.355328,0.000000,0.335361,37.500000,4.618035,1,
1746,18,25,672.615200,987.486600,-,-,-,-,-,-,0,
1747,19,25,714.867700,987.486600,15.859050,-0.497352,0.000000,0.711179,30.894370,4.971742,1,
1748,20,25,757.120200,987.486600,15.453610,14.975250,0.000000,0.815818,30.553130,5.411185,1,
1749,21,25,799.372800,987.486600,14.674930,15.207600,0.000000,0.809648,29.740630,6.561696,1,
1750,22,25,841.625300,987.486600,14.732260,15.472350,0.000000,0.932461,33.971870,12.887440,1,
1751,23,25,883.877900,987.486600,14.668210,15.720750,0.000000,0.900589,48.975620,10.063430,1,
1752,24,25,926.130400,987.486600,-,-,-,-,-,-,0,
1753,25,25,968.382900,987.486600,-,-,-,-,-,-,0,
1754,26,25,1010.635000,987.486600,8.494694,15.227910,0.000000,0.834956,34.484380,8.392393,1,
1755,27,25,1052.888000,987.486600,3.334287,12.911250,0.000000,0.833663,38.707500,7.866746,1,
1756,28,25,1095.141000,987.486600,0.357153,12.388440,0.000000,0.842169,34.265000,7.420396,1,
1757,29,25,1137.393000,987.486600,3.805918,14.757230,0.000000,0.650056,28.408120,6.783551,1,
1758,30,25,1179.646000,987.486600,0.368461,12.668500,0.000000,0.855732,35.968750,10.760180,1,
1759,31,25,1221.898000,987.486600,0.044410,12.186620,0.000000,0.755391,40.580000,7.136866,1,
1760,32,25,1264.151000,987.486600,0.208425,9.878437,0.000000,0.801315,44.070630,7.257454,1,
1761,33,25,1306.403000,987.486600,0.133244,0.372347,0.000000,0.942515,40.031880,10.486220,1,
1762,34,25,1348.656000,987.486600,0.490288,0.383898,0.000000,0.820574,34.027500,7.785595,1,
1763,35,25,1390.908000,987.486600,-0.275081,5.386432,0.000000,0.722879,36.978130,7.410644,1,
1764,36,25,1433.161000,987.486600,-0.184600,2.992937,0.000000,0.744705,33.270000,7.719835,1,
1765,37,25,1475.413000,987.486600,-1.522390,0.582156,0.000000,0.631460,31.129380,5.365644,1,
1766,38,25,1517.666000,987.486600,-0.390754,-0.054810,0.000000,0.718573,29.640630,5.144801,1,
1767,39,25,1559.918000,987.486600,0.220335,0.251641,0.000000,0.885856,32.543130,7.996914,1,
1768,40,25,1602.171000,987.486600,-0.394258,0.681074,0.000000,0.882262,39.203750,7.621580,1,
1769,41,25,1644.423000,987.486600,-0.861993,0.054910,0.000000,0.879513,38.348750,6.279699,1,
1770,42,25,1686.676000,987.486600,-0.001848,0.072653,0.000000,0.812544,35.761250,4.055305,1,
1771,43,25,1728.929000,987.486600,-0.033729,-0.140308,0.000000,0.716376,34.521870,3.365378,1,
1772,44,25,1771.181000,987.486600,-0.409625,0.217979,0.000000,0.742142,35.891250,4.045297,1,
1773,45,25,1813.434000,987.486600,-0.394101,0.295695,0.000000,0.556910,35.815620,4.324827,1,
1774,46,25,1855.686000,987.486600,-0.221608,0.036250,0.000000,0.496769,35.105000,4.247379,1,
1775,47,25,1897.939000,987.486600,-0.135412,0.210545,0.000000,0.909267,39.326870,5.849575,1,
1776,48,25,1940.191000,987.486600,-0.016272,0.592902,0.000000,0.847494,41.902500,4.530369,1,
1777,49,25,1982.444000,987.486600,-0.117291,0.389968,0.000000,0.930815,37.985000,6.191003,1,
1778,50,25,2024.696000,987.486600,0.414229,0.054264,0.000000,0.767346,32.785000,5.725603,1,
1779,51,25,2066.949000,987.486600,0.558338,-0.335352,0.000000,0.797965,37.693750,7.406414,1,
1780,52,25,2109.201000,987.486600,-0.162918,-0.636914,0.000000,0.861390,37.621880,6.745843,1,
1781,53,25,2151.454000,987.486600,-0.352381,0.098606,0.000000,0.853625,32.966870,5.455229,1,
1782,54,25,2193.707000,987.486600,-,-,-,-,-,-,0,
1783,55,25,2235.959000,987.486600,-0.075309,-0.309386,0.000000,0.812343,32.254380,4.456138,1,
1784,56,25,2278.211000,987.486600,0.445313,-0.276979,0.000000,0.825141,33.101880,4.963768,1,
1785,57,25,2320.464000,987.486600,-,-,-,-,-,-,0,
1786,58,25,2362.717000,987.486600,0.348162,-14.947410,0.000000,0.634776,29.278130,4.615547,1,
1787,59,25,2404.969000,987.486600,0.242572,-14.697610,0.000000,0.883214,33.963750,6.689820,1,
1788,60,25,2447.222000,987.486600,-0.011748,-15.396010,0.000000,0.905444,34.924370,5.594520,1,
1789,61,25,2489.474000,987.486600,0.041162,-15.457220,0.000000,0.952892,34.552500,6.368948,1,
1790,62,25,2531.727000,987.486600,-2.095977,-15.163210,0.000000,0.908460,34.640000,6.602397,1,
1791,63,25,2573.979000,987.486600,-1.470508,-15.314600,0.000000,0.825144,33.801250,4.551154,1,
1792,64,25,2616.232000,987.486600,-0.071087,-15.393800,0.000000,0.879746,31.628120,4.730469,1,
1793,65,25,2658.484000,987.486600,0.155053,-15.410770,0.000000,0.786450,30.901250,4.277733,1,
1794,66,25,2700.737000,987.486600,0.231112,-15.781790,0.000000,0.739459,32.803120,3.944536,1,
1795,67,25,2742.990000,987.486600,-0.548402,-30.933150,0.000000,0.544610,31.832500,2.529959,1,
1796,68,25,2785.242000,987.486600,-0.083111,-30.692550,0.000000,0.545802,31.701880,3.429358,1,
1797,69,25,2827.494000,987.486600,-0.181467,-30.998670,0.000000,0.761019,31.856250,4.956116,1,
1798,70,25,2869.747000,987.486600,-0.515451,-31.575430,0.000000,0.713292,31.738120,4.748636,1,
1799,71,25,2912.000000,987.486600,-0.783854,-31.384670,0.000000,0.681533,32.603130,3.521096,1,
1800,72,25,2954.252000,987.486600,-0.159922,15.034490,0.000000,0.687803,35.513750,4.857192,1,
1801,1,26,-45.677940,1029.739000,-,-,-,-,-,-,0,
1802,2,26,-3.425404,1029.739000,-,-,-,-,-,-,0,
1803,3,26,38.827130,1029.739000,-,-,-,-,-,-,0,
1804,4,26,81.079670,1029.739000,-,-,-,-,-,-,0,
1805,5,26,123.332200,1029.739000,-,-,-,-,-,-,0,
1806,6,26,165.584700,1029.739000,-,-,-,-,-,-,0,
1807,7,26,207.837300,1029.739000,-,-,-,-,-,-,0,
1808,8,26,250.089800,1029.739000,-,-,-,-,-,-,0,
1809,9,26,292.342300,1029.739000,-,-,-,-,-,-,0,
1810,10,26,334.594900,1029.739000,31.232280,30.465320,0.000000,0.728154,32.078130,4.778417,1,
1811,11,26,376.847400,1029.739000,30.527190,30.589590,0.000000,0.817145,30.607500,5.082907,1,
1812,12,26,419.099900,1029.739000,30.407400,29.931720,0.000000,0.646114,29.491250,3.696272,1,
1813,13,26,461.352500,1029.739000,-,-,-,-,-,-,0,
1814,14,26,503.605000,1029.739000,16.197630,19.382630,0.000000,0.348901,27.547500,3.852953,1,
1815,15,26,545.857500,1029.739000,-,-,-,-,-,-,0,
1816,16,26,588.110100,1029.739000,-,-,-,-,-,-,0,
1817,17,26,630.362600,1029.739000,-,-,-,-,-,-,0,
1818,18,26,672.615200,1029.739000,-,-,-,-,-,-,0,
1819,19,26,714.867700,1029.739000,-,-,-,-,-,-,0,
1820,20,26,757.120200,1029.739000,21.136410,17.210400,0.000000,0.544353,31.913750,5.543357,1,
1821,21,26,799.372800,1029.739000,15.562250,15.284700,0.000000,0.765223,29.883130,7.982447,1,
1822,22,26,841.625300,1029.739000,15.416770,15.230380,0.000000,0.918219,28.010000,9.571568,1,
1823,23,26,883.877900,1029.739000,15.083870,15.488390,0.000000,0.919194,38.168750,11.151690,1,
1824,24,26,926.130400,1029.739000,-,-,-,-,-,-,0,
1825,25,26,968.382900,1029.739000,5.868666,15.682820,0.000000,0.805812,34.463750,8.026904,1,
1826,26,26,1010.635000,1029.739000,8.423469,15.475740,0.000000,0.765485,36.333130,7.454002,1,
1827,27,26,1052.888000,1029.739000,0.856888,13.291220,0.000000,0.587520,30.223750,6.487387,1,
1828,28,26,1095.141000,1029.739000,0.829856,10.241110,0.000000,0.531902,29.126870,6.656822,1,
