Date,11/13/2024 2:57:53 PM,
Project name,short,
Frame index,6,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
1492,52,21,2109.201000,818.476400,-1.134670,0.450501,0.000000,0.850293,33.881250,7.303314,1,
1493,53,21,2151.454000,818.476400,-0.794416,-0.116946,0.000000,0.572932,29.051870,4.376407,1,
1494,54,21,2193.707000,818.476400,-0.782862,-0.113055,0.000000,0.784211,28.123130,5.273563,1,
1495,55,21,2235.959000,818.476400,-0.478088,-4.619918,0.000000,0.752062,24.856250,6.015654,1,
1496,56,21,2278.211000,818.476400,-0.526744,-2.429563,0.000000,0.870387,30.706870,7.899269,1,
1497,57,21,2320.464000,818.476400,-0.021934,-0.614680,0.000000,0.863043,35.710000,7.007114,1,
1498,58,21,2362.717000,818.476400,-0.157722,0.025224,0.000000,0.884158,39.520000,7.011391,1,
1499,59,21,2404.969000,818.476400,-0.190710,-0.172586,0.000000,0.908859,35.730000,8.138310,1,
1500,60,21,2447.222000,818.476400,-0.005535,-15.093970,0.000000,0.887065,26.791250,6.109535,1,
1501,61,21,2489.474000,818.476400,-0.476856,-15.546990,0.000000,0.746748,26.205630,4.998834,1,
1502,62,21,2531.727000,818.476400,-0.749944,-15.361190,0.000000,0.714451,31.422500,5.248237,1,
1503,63,21,2573.979000,818.476400,-0.644910,-15.209610,0.000000,0.691876,33.719380,4.202455,1,
1504,64,21,2616.232000,818.476400,-0.525911,-15.255700,0.000000,0.805800,32.986250,4.560544,1,
1505,65,21,2658.484000,818.476400,-0.583543,-15.704170,0.000000,0.821822,31.659370,5.708730,1,
1506,66,21,2700.737000,818.476400,-0.247824,-30.077550,0.000000,0.720560,26.609380,5.405834,1,
1507,67,21,2742.990000,818.476400,-0.193209,-29.978720,0.000000,0.514898,24.290000,3.457188,1,
1508,68,21,2785.242000,818.476400,-0.255854,-30.585130,0.000000,0.785010,28.428750,4.959201,1,
1509,69,21,2827.494000,818.476400,-,-,-,-,-,-,0,
1510,70,21,2869.747000,818.476400,-0.407987,-31.199160,0.000000,0.799169,34.476880,5.398098,1,
1511,71,21,2912.000000,818.476400,-0.014637,-30.531170,0.000000,0.820313,31.961250,5.015451,1,
1512,72,21,2954.252000,818.476400,0.061153,-0.799932,0.000000,0.697855,29.438750,4.348275,1,
1513,1,22,-45.677940,860.728900,-,-,-,-,-,-,0,
1514,2,22,-3.425404,860.728900,-,-,-,-,-,-,0,
1515,3,22,38.827130,860.728900,0.072825,14.720730,0.000000,0.850317,15.963130,12.804020,1,
1516,4,22,81.079670,860.728900,-,-,-,-,-,-,0,
1517,5,22,123.332200,860.728900,-,-,-,-,-,-,0,
1518,6,22,165.584700,860.728900,-,-,-,-,-,-,0,
1519,7,22,207.837300,860.728900,-0.211797,15.544460,0.000000,0.605230,23.039380,2.926230,1,
1520,8,22,250.089800,860.728900,-0.460954,15.877560,0.000000,0.581712,20.980000,2.290655,1,
1521,9,22,292.342300,860.728900,-0.069755,14.669210,0.000000,0.684127,22.856870,4.124486,1,
1522,10,22,334.594900,860.728900,-0.328825,19.976510,0.000000,0.610545,25.206250,4.134454,1,
1523,11,22,376.847400,860.728900,-,-,-,-,-,-,0,
1524,12,22,419.099900,860.728900,-0.246714,20.114190,0.000000,0.510834,21.501250,3.285574,1,
1525,13,22,461.352500,860.728900,-,-,-,-,-,-,0,
1526,14,22,503.605000,860.728900,-,-,-,-,-,-,0,
1527,15,22,545.857500,860.728900,-,-,-,-,-,-,0,
1528,16,22,588.110100,860.728900,-0.274021,6.193238,0.000000,0.747484,25.876250,6.235558,1,
1529,17,22,630.362600,860.728900,-0.132336,-0.165098,0.000000,0.736016,20.629380,4.268432,1,
1530,18,22,672.615200,860.728900,0.132724,0.336338,0.000000,0.815017,23.425000,4.930074,1,
1531,19,22,714.867700,860.728900,0.347323,3.948616,0.000000,0.704087,27.741870,5.675187,1,
1532,20,22,757.120200,860.728900,0.560994,14.981050,0.000000,0.833978,23.074380,7.175921,1,
1533,21,22,799.372800,860.728900,0.089063,14.818040,0.000000,0.721803,18.655620,4.365293,1,
1534,22,22,841.625300,860.728900,-,-,-,-,-,-,0,
1535,23,22,883.877900,860.728900,0.486471,14.895800,0.000000,0.694945,27.149380,5.937345,1,
1536,24,22,926.130400,860.728900,0.080089,15.007170,0.000000,0.801265,22.660000,8.277343,1,
1537,25,22,968.382900,860.728900,0.602261,11.075520,0.000000,0.750321,18.875000,6.178643,1,
1538,26,22,1010.635000,860.728900,0.510794,11.811290,0.000000,0.877847,26.696870,8.321207,1,
1539,27,22,1052.888000,860.728900,0.412414,14.762980,0.000000,0.841069,28.626250,5.650802,1,
1540,28,22,1095.141000,860.728900,-0.472981,10.851280,0.000000,0.726236,28.165000,5.892498,1,
1541,29,22,1137.393000,860.728900,-0.254799,9.175303,0.000000,0.748281,26.918130,6.770445,1,
1542,30,22,1179.646000,860.728900,-0.471501,6.152762,0.000000,0.859429,31.803750,8.169011,1,
1543,31,22,1221.898000,860.728900,-0.632462,2.387489,0.000000,0.911541,27.160000,11.167780,1,
1544,32,22,1264.151000,860.728900,-1.148788,0.886365,0.000000,0.698074,18.386880,6.481200,1,
1545,33,22,1306.403000,860.728900,-0.075341,0.334497,0.000000,0.900825,24.633130,9.206779,1,
1546,34,22,1348.656000,860.728900,-0.408311,0.350846,0.000000,0.854829,27.365630,7.945011,1,
1547,35,22,1390.908000,860.728900,-0.317172,0.656678,0.000000,0.741067,24.851250,6.194887,1,
1548,36,22,1433.161000,860.728900,-0.791602,0.457407,0.000000,0.781851,28.041880,6.577053,1,
1549,37,22,1475.413000,860.728900,-0.910470,0.074951,0.000000,0.797718,32.888750,8.223298,1,
1550,38,22,1517.666000,860.728900,-0.757216,0.028930,0.000000,0.879535,30.361250,9.884116,1,
1551,39,22,1559.918000,860.728900,-0.191510,0.449224,0.000000,0.910809,24.964370,7.102771,1,
1552,40,22,1602.171000,860.728900,-,-,-,-,-,-,0,
1553,41,22,1644.423000,860.728900,-0.382280,0.326992,0.000000,0.679570,20.783750,3.227148,1,
1554,42,22,1686.676000,860.728900,-0.900200,-0.319250,0.000000,0.679710,19.130620,4.274028,1,
1555,43,22,1728.929000,860.728900,-0.475799,-0.413770,0.000000,0.903811,23.723750,7.001513,1,
1556,44,22,1771.181000,860.728900,-0.658632,-0.454787,0.000000,0.843107,25.150000,6.502403,1,
1557,45,22,1813.434000,860.728900,-0.307164,-0.018055,0.000000,0.916695,24.948750,7.962325,1,
1558,46,22,1855.686000,860.728900,-0.207763,0.556686,0.000000,0.928107,27.350620,7.348567,1,
1559,47,22,1897.939000,860.728900,-0.481630,0.225104,0.000000,0.687671,22.253750,4.386697,1,
1560,48,22,1940.191000,860.728900,0.339626,0.370296,0.000000,0.860835,24.981250,7.562136,1,
1561,49,22,1982.444000,860.728900,-0.336725,-0.017279,0.000000,0.869251,29.791880,7.751681,1,
1562,50,22,2024.696000,860.728900,-0.903033,-1.182014,0.000000,0.876292,21.291880,8.844656,1,
1563,51,22,2066.949000,860.728900,-0.614945,-3.563401,0.000000,0.931072,23.905620,10.605150,1,
1564,52,22,2109.201000,860.728900,-1.251136,-0.252482,0.000000,0.822547,31.288120,7.158307,1,
1565,53,22,2151.454000,860.728900,-0.575963,-0.135010,0.000000,0.785599,29.023750,5.317136,1,
1566,54,22,2193.707000,860.728900,-0.426008,-0.004009,0.000000,0.802600,24.676250,5.637170,1,
1567,55,22,2235.959000,860.728900,0.612987,0.102130,0.000000,0.836584,23.177500,5.855638,1,
1568,56,22,2278.211000,860.728900,-0.177342,-0.100345,0.000000,0.940114,32.846250,7.526710,1,
1569,57,22,2320.464000,860.728900,-0.087179,-0.197410,0.000000,0.808603,38.652500,4.678060,1,
1570,58,22,2362.717000,860.728900,-1.178131,-0.400541,0.000000,0.760897,40.655000,4.352410,1,
1571,59,22,2404.969000,860.728900,-4.927443,-0.523649,0.000000,0.841480,39.418130,6.223709,1,
1572,60,22,2447.222000,860.728900,-0.597320,-14.726180,0.000000,0.870659,28.140630,8.807361,1,
1573,61,22,2489.474000,860.728900,-0.263123,-15.325710,0.000000,0.773512,24.840000,4.688219,1,
1574,62,22,2531.727000,860.728900,-0.386710,-15.154990,0.000000,0.774735,29.470000,4.995408,1,
1575,63,22,2573.979000,860.728900,-0.548757,-15.115420,0.000000,0.720821,31.877500,4.303631,1,
1576,64,22,2616.232000,860.728900,-0.286627,-15.507830,0.000000,0.744036,30.340630,4.152812,1,
1577,65,22,2658.484000,860.728900,-0.313812,-15.728560,0.000000,0.828477,29.258750,4.795498,1,
1578,66,22,2700.737000,860.728900,-0.014384,-16.059570,0.000000,0.754880,27.708750,4.863787,1,
1579,67,22,2742.990000,860.728900,-0.080350,-29.911010,0.000000,0.743606,25.583750,4.441339,1,
1580,68,22,2785.242000,860.728900,0.811279,-30.075260,0.000000,0.848141,28.150630,5.035294,1,
1581,69,22,2827.494000,860.728900,-0.327896,-30.716150,0.000000,0.853577,31.527500,6.318563,1,
1582,70,22,2869.747000,860.728900,-1.160977,-30.641360,0.000000,0.830597,32.733750,6.675355,1,
1583,71,22,2912.000000,860.728900,-,-,-,-,-,-,0,
1584,72,22,2954.252000,860.728900,0.332386,-15.166360,0.000000,0.722818,29.517500,4.308096,1,
1585,1,23,-45.677940,902.981500,-,-,-,-,-,-,0,
1586,2,23,-3.425404,902.981500,-,-,-,-,-,-,0,
1587,3,23,38.827130,902.981500,-,-,-,-,-,-,0,
1588,4,23,81.079670,902.981500,-,-,-,-,-,-,0,
1589,5,23,123.332200,902.981500,-10.324890,7.301212,0.000000,0.718062,27.889380,6.102839,1,
1590,6,23,165.584700,902.981500,-,-,-,-,-,-,0,
1591,7,23,207.837300,902.981500,-,-,-,-,-,-,0,
1592,8,23,250.089800,902.981500,-,-,-,-,-,-,0,
1593,9,23,292.342300,902.981500,-,-,-,-,-,-,0,
1594,10,23,334.594900,902.981500,0.569231,15.026700,0.000000,0.612187,22.650630,3.094521,1,
1595,11,23,376.847400,902.981500,-0.434931,15.697510,0.000000,0.514530,19.314370,2.619025,1,
1596,12,23,419.099900,902.981500,0.137787,16.227080,0.000000,0.639845,19.065620,3.499653,1,
1597,13,23,461.352500,902.981500,-0.494763,16.240600,0.000000,0.733193,22.140630,4.157926,1,
1598,14,23,503.605000,902.981500,-,-,-,-,-,-,0,
1599,15,23,545.857500,902.981500,-,-,-,-,-,-,0,
1600,16,23,588.110100,902.981500,-,-,-,-,-,-,0,
1601,17,23,630.362600,902.981500,-0.305763,0.848279,0.000000,0.770014,21.835620,5.327392,1,
1602,18,23,672.615200,902.981500,0.292612,0.327151,0.000000,0.710968,21.436870,3.695405,1,
1603,19,23,714.867700,902.981500,0.069272,0.673487,0.000000,0.754984,26.783120,5.127728,1,
1604,20,23,757.120200,902.981500,0.494383,8.568091,0.000000,0.872984,22.644370,7.688898,1,
1605,21,23,799.372800,902.981500,0.641703,12.074940,0.000000,0.644666,17.293130,4.316648,1,
1606,22,23,841.625300,902.981500,-0.053617,11.134870,0.000000,0.839618,24.367500,7.067704,1,
1607,23,23,883.877900,902.981500,0.300256,14.811710,0.000000,0.812753,32.378120,7.003224,1,
1608,24,23,926.130400,902.981500,0.294421,15.275440,0.000000,0.932090,24.615630,10.107380,1,
1609,25,23,968.382900,902.981500,2.253330,14.692130,0.000000,0.710365,16.458120,5.463470,1,
1610,26,23,1010.635000,902.981500,-,-,-,-,-,-,0,
1611,27,23,1052.888000,902.981500,-,-,-,-,-,-,0,
1612,28,23,1095.141000,902.981500,-0.407548,13.588200,0.000000,0.798294,24.259370,6.562172,1,
1613,29,23,1137.393000,902.981500,-0.031613,11.638830,0.000000,0.778631,21.960000,7.339850,1,
1614,30,23,1179.646000,902.981500,-0.413278,2.807283,0.000000,0.825673,27.956250,9.205940,1,
1615,31,23,1221.898000,902.981500,-0.692304,0.653809,0.000000,0.898346,21.595620,11.187810,1,
1616,32,23,1264.151000,902.981500,-0.582356,0.672957,0.000000,0.766145,17.241870,6.244967,1,
1617,33,23,1306.403000,902.981500,-0.182636,0.164909,0.000000,0.801315,19.789380,5.314016,1,
1618,34,23,1348.656000,902.981500,0.116433,6.035511,0.000000,0.701470,21.398120,5.132579,1,
1619,35,23,1390.908000,902.981500,0.084893,5.569705,0.000000,0.759170,24.940620,6.428324,1,
1620,36,23,1433.161000,902.981500,-0.447293,2.033531,0.000000,0.822891,30.122500,6.415606,1,
1621,37,23,1475.413000,902.981500,-0.496433,0.677435,0.000000,0.738237,32.303750,5.915149,1,
1622,38,23,1517.666000,902.981500,0.027456,0.583248,0.000000,0.788889,27.930630,7.838499,1,
1623,39,23,1559.918000,902.981500,-0.166271,0.695305,0.000000,0.864595,28.007500,8.146161,1,
1624,40,23,1602.171000,902.981500,-0.653386,0.201519,0.000000,0.917084,23.923120,8.456637,1,
1625,41,23,1644.423000,902.981500,-0.384530,0.538520,0.000000,0.811921,19.161870,4.464518,1,
1626,42,23,1686.676000,902.981500,-0.288101,0.158645,0.000000,0.873607,20.426250,4.673282,1,
1627,43,23,1728.929000,902.981500,-0.478443,-0.192959,0.000000,0.856549,25.568120,5.237758,1,
1628,44,23,1771.181000,902.981500,-0.619812,0.144196,0.000000,0.857640,23.865630,6.292461,1,
1629,45,23,1813.434000,902.981500,0.243811,-0.076909,0.000000,0.833303,19.797500,4.033639,1,
1630,46,23,1855.686000,902.981500,-0.155695,-0.022683,0.000000,0.876583,20.598750,5.430147,1,
1631,47,23,1897.939000,902.981500,-0.064502,0.074100,0.000000,0.893960,20.194370,5.435563,1,
1632,48,23,1940.191000,902.981500,0.060335,-0.041974,0.000000,0.891166,21.652500,6.055617,1,
1633,49,23,1982.444000,902.981500,-0.471305,-0.164866,0.000000,0.829120,25.965000,5.789001,1,
1634,50,23,2024.696000,902.981500,-0.433208,-0.233074,0.000000,0.908138,22.065000,6.580237,1,
1635,51,23,2066.949000,902.981500,-0.308260,-0.147165,0.000000,0.945031,22.606870,7.481048,1,
1636,52,23,2109.201000,902.981500,-0.558125,0.317729,0.000000,0.842515,31.266870,5.773704,1,
1637,53,23,2151.454000,902.981500,-0.222003,0.373778,0.000000,0.861393,30.854380,5.658570,1,
1638,54,23,2193.707000,902.981500,-0.682015,0.181968,0.000000,0.868639,23.241870,6.222710,1,
1639,55,23,2235.959000,902.981500,2.741048,-0.379496,0.000000,0.819210,20.623750,4.825162,1,
1640,56,23,2278.211000,902.981500,-0.042128,-0.436221,0.000000,0.931425,25.408750,7.720050,1,
1641,57,23,2320.464000,902.981500,-,-,-,-,-,-,0,
1642,58,23,2362.717000,902.981500,-,-,-,-,-,-,0,
1643,59,23,2404.969000,902.981500,-2.432099,-0.326952,0.000000,0.850658,33.750000,7.016676,1,
1644,60,23,2447.222000,902.981500,-1.004074,-0.326719,0.000000,0.859410,28.143130,7.000367,1,
1645,61,23,2489.474000,902.981500,-0.211676,-15.398990,0.000000,0.885691,27.203130,5.205105,1,
1646,62,23,2531.727000,902.981500,-0.216296,-15.328940,0.000000,0.888290,27.168750,4.879449,1,
1647,63,23,2573.979000,902.981500,-0.104093,-14.934150,0.000000,0.886186,29.185630,5.162477,1,
1648,64,23,2616.232000,902.981500,0.631315,-14.618620,0.000000,0.738079,29.568750,4.144457,1,
1649,65,23,2658.484000,902.981500,-0.587067,-15.258280,0.000000,0.706658,25.780620,4.764189,1,
1650,66,23,2700.737000,902.981500,-,-,-,-,-,-,0,
1651,67,23,2742.990000,902.981500,-0.020797,-30.493980,0.000000,0.727768,24.359380,4.301625,1,
1652,68,23,2785.242000,902.981500,-0.047461,-30.425920,0.000000,0.885347,22.620620,4.475120,1,
1653,69,23,2827.494000,902.981500,-0.534206,-30.889110,0.000000,0.834348,22.665620,4.674005,1,
1654,70,23,2869.747000,902.981500,-,-,-,-,-,-,0,
1655,71,23,2912.000000,902.981500,0.568472,-31.506710,0.000000,0.858960,23.660000,5.764928,1,
1656,72,23,2954.252000,902.981500,0.981446,-30.933610,0.000000,0.794748,25.008130,5.603843,1,
1657,1,24,-45.677940,945.234000,-,-,-,-,-,-,0,
1658,2,24,-3.425404,945.234000,-,-,-,-,-,-,0,
1659,3,24,38.827130,945.234000,-0.325616,4.142809,0.000000,0.747470,12.163130,9.233242,1,
1660,4,24,81.079670,945.234000,-,-,-,-,-,-,0,
1661,5,24,123.332200,945.234000,-,-,-,-,-,-,0,
1662,6,24,165.584700,945.234000,-,-,-,-,-,-,0,
1663,7,24,207.837300,945.234000,15.395810,0.626946,0.000000,0.722869,20.407500,4.746861,1,
1664,8,24,250.089800,945.234000,16.442850,0.350503,0.000000,0.718426,19.576250,4.087228,1,
1665,9,24,292.342300,945.234000,16.165990,14.627370,0.000000,0.622397,20.919370,3.784888,1,
1666,10,24,334.594900,945.234000,-,-,-,-,-,-,0,
1667,11,24,376.847400,945.234000,-,-,-,-,-,-,0,
1668,12,24,419.099900,945.234000,0.625801,15.385610,0.000000,0.668486,17.167500,2.830979,1,
1669,13,24,461.352500,945.234000,-0.262240,14.785120,0.000000,0.703882,18.948750,4.228608,1,
1670,14,24,503.605000,945.234000,-,-,-,-,-,-,0,
1671,15,24,545.857500,945.234000,-0.724094,-0.888784,0.000000,0.831525,22.735620,7.266583,1,
1672,16,24,588.110100,945.234000,0.598115,0.573954,0.000000,0.493006,27.405000,4.599155,1,
1673,17,24,630.362600,945.234000,-,-,-,-,-,-,0,
1674,18,24,672.615200,945.234000,14.844730,-0.212405,0.000000,0.448834,22.181880,4.769963,1,
1675,19,24,714.867700,945.234000,14.917790,0.022720,0.000000,0.815983,23.131870,6.257454,1,
1676,20,24,757.120200,945.234000,14.918710,0.260112,0.000000,0.853122,19.476250,6.580516,1,
1677,21,24,799.372800,945.234000,14.969980,15.671560,0.000000,0.651221,15.601880,4.724365,1,
1678,22,24,841.625300,945.234000,14.774430,16.041660,0.000000,0.921079,26.010630,11.405390,1,
1679,23,24,883.877900,945.234000,-,-,-,-,-,-,0,
1680,24,24,926.130400,945.234000,0.497864,15.643720,0.000000,0.921903,26.532500,9.394823,1,
1681,25,24,968.382900,945.234000,2.023552,15.279930,0.000000,0.719966,16.349370,4.818824,1,
1682,26,24,1010.635000,945.234000,2.272596,14.881600,0.000000,0.883056,21.295630,8.736889,1,
1683,27,24,1052.888000,945.234000,0.425425,14.930460,0.000000,0.754044,26.645000,6.289493,1,
1684,28,24,1095.141000,945.234000,-0.081262,15.134220,0.000000,0.886755,19.690000,6.803043,1,
1685,29,24,1137.393000,945.234000,4.550364,14.766370,0.000000,0.795019,16.325620,7.945414,1,
1686,30,24,1179.646000,945.234000,0.335169,9.745982,0.000000,0.839483,24.161250,9.350615,1,
1687,31,24,1221.898000,945.234000,-0.641218,0.163483,0.000000,0.902213,22.145000,8.605171,1,
1688,32,24,1264.151000,945.234000,-0.306797,0.126721,0.000000,0.902673,23.775000,8.040717,1,
1689,33,24,1306.403000,945.234000,0.114424,0.458070,0.000000,0.891841,21.488120,9.142065,1,
1690,34,24,1348.656000,945.234000,0.576829,4.019799,0.000000,0.800114,19.542500,8.195392,1,
1691,35,24,1390.908000,945.234000,0.428016,1.323804,0.000000,0.767903,22.921250,7.438249,1,
1692,36,24,1433.161000,945.234000,0.413325,-0.027760,0.000000,0.928983,20.914380,9.892903,1,
1693,37,24,1475.413000,945.234000,0.085697,0.115465,0.000000,0.941224,22.253750,10.190220,1,
1694,38,24,1517.666000,945.234000,0.027720,0.502826,0.000000,0.877484,19.873750,7.900415,1,
1695,39,24,1559.918000,945.234000,-0.265094,1.448006,0.000000,0.869815,22.535630,8.159732,1,
1696,40,24,1602.171000,945.234000,-0.599075,-0.331294,0.000000,0.890486,21.650630,6.596197,1,
1697,41,24,1644.423000,945.234000,-0.328559,0.307444,0.000000,0.850702,18.375630,4.114551,1,
1698,42,24,1686.676000,945.234000,-0.208862,0.372825,0.000000,0.845251,19.246880,5.279056,1,
1699,43,24,1728.929000,945.234000,-0.323832,0.579998,0.000000,0.840556,21.466880,5.689697,1,
1700,44,24,1771.181000,945.234000,-0.205267,-0.000045,0.000000,0.850265,21.281880,4.990483,1,
1701,45,24,1813.434000,945.234000,0.006744,0.035032,0.000000,0.821469,18.941250,3.647985,1,
1702,46,24,1855.686000,945.234000,0.023451,0.258572,0.000000,0.824544,17.642500,4.760351,1,
1703,47,24,1897.939000,945.234000,-0.029574,0.221672,0.000000,0.929525,20.261880,6.742833,1,
1704,48,24,1940.191000,945.234000,-0.175389,0.000941,0.000000,0.857335,22.716250,5.413362,1,
1705,49,24,1982.444000,945.234000,-0.529919,-0.139530,0.000000,0.764950,23.355000,4.596083,1,
1706,50,24,2024.696000,945.234000,-0.421562,-0.195184,0.000000,0.868434,20.902500,4.888046,1,
1707,51,24,2066.949000,945.234000,-0.397159,-0.109220,0.000000,0.947504,23.925620,6.047424,1,
1708,52,24,2109.201000,945.234000,-0.360196,-0.223923,0.000000,0.911867,27.207500,7.106999,1,
1709,53,24,2151.454000,945.234000,-0.520439,-0.189801,0.000000,0.897298,23.405000,7.991306,1,
1710,54,24,2193.707000,945.234000,-0.567091,-0.525298,0.000000,0.817664,18.496880,5.313073,1,
1711,55,24,2235.959000,945.234000,0.003805,-0.344252,0.000000,0.763902,18.733130,4.245368,1,
1712,56,24,2278.211000,945.234000,-0.079113,-0.519040,0.000000,0.814157,20.553130,4.010726,1,
1713,57,24,2320.464000,945.234000,-0.307013,-0.455094,0.000000,0.559641,18.956870,4.626285,1,
1714,58,24,2362.717000,945.234000,-,-,-,-,-,-,0,
1715,59,24,2404.969000,945.234000,-0.656822,-0.737852,0.000000,0.854463,26.477500,7.011472,1,
1716,60,24,2447.222000,945.234000,-0.468466,-0.534292,0.000000,0.763939,28.701880,4.506301,1,
1717,61,24,2489.474000,945.234000,-0.302688,-15.177000,0.000000,0.792208,29.371250,4.246431,1,
1718,62,24,2531.727000,945.234000,-0.262245,-15.311460,0.000000,0.857209,27.449380,5.322822,1,
1719,63,24,2573.979000,945.234000,-0.007331,-15.459920,0.000000,0.842306,26.575000,5.546677,1,
1720,64,24,2616.232000,945.234000,-0.008986,-15.101620,0.000000,0.857581,25.998750,6.257895,1,
1721,65,24,2658.484000,945.234000,-,-,-,-,-,-,0,
1722,66,24,2700.737000,945.234000,-,-,-,-,-,-,0,
1723,67,24,2742.990000,945.234000,0.120162,-30.105380,0.000000,0.747502,21.597500,4.545519,1,
1724,68,24,2785.242000,945.234000,-0.003857,-30.226980,0.000000,0.703676,19.552500,3.249961,1,
1725,69,24,2827.494000,945.234000,0.166428,-30.763950,0.000000,0.651431,20.720620,2.908406,1,
1726,70,24,2869.747000,945.234000,-,-,-,-,-,-,0,
1727,71,24,2912.000000,945.234000,-,-,-,-,-,-,0,
1728,72,24,2954.252000,945.234000,2.226188,-33.827800,0.000000,0.661064,21.233130,4.547118,1,
1729,1,25,-45.677940,987.486600,-,-,-,-,-,-,0,
1730,2,25,-3.425404,987.486600,-,-,-,-,-,-,0,
1731,3,25,38.827130,987.486600,-0.167848,0.053837,0.000000,0.886397,13.245000,9.928431,1,
1732,4,25,81.079670,987.486600,0.394356,-0.744881,0.000000,0.419910,21.695000,2.600620,1,
1733,5,25,123.332200,987.486600,-,-,-,-,-,-,0,
1734,6,25,165.584700,987.486600,-15.513550,0.407841,0.000000,0.597886,17.515000,5.323981,1,
1735,7,25,207.837300,987.486600,-,-,-,-,-,-,0,
1736,8,25,250.089800,987.486600,-,-,-,-,-,-,0,
1737,9,25,292.342300,987.486600,-,-,-,-,-,-,0,
1738,10,25,334.594900,987.486600,-,-,-,-,-,-,0,
1739,11,25,376.847400,987.486600,-,-,-,-,-,-,0,
1740,12,25,419.099900,987.486600,30.318100,15.388770,0.000000,0.691649,17.108130,3.357296,1,
1741,13,25,461.352500,987.486600,-,-,-,-,-,-,0,
1742,14,25,503.605000,987.486600,-,-,-,-,-,-,0,
1743,15,25,545.857500,987.486600,-7.112310,0.183334,0.000000,0.720080,21.008750,7.116437,1,
1744,16,25,588.110100,987.486600,-,-,-,-,-,-,0,
1745,17,25,630.362600,987.486600,31.244600,0.610560,0.000000,0.463751,18.883130,4.530669,1,
1746,18,25,672.615200,987.486600,-,-,-,-,-,-,0,
1747,19,25,714.867700,987.486600,15.600200,0.187479,0.000000,0.693166,17.611250,5.634392,1,
1748,20,25,757.120200,987.486600,15.581290,0.418541,0.000000,0.759489,18.785000,5.777545,1,
1749,21,25,799.372800,987.486600,15.207360,15.657310,0.000000,0.896408,14.325000,7.505040,1,
1750,22,25,841.625300,987.486600,14.906950,15.727150,0.000000,0.971469,21.141250,13.782420,1,
1751,23,25,883.877900,987.486600,14.418610,15.361640,0.000000,0.859033,30.841880,9.658836,1,
1752,24,25,926.130400,987.486600,0.618597,15.677830,0.000000,0.901103,20.669370,9.154169,1,
1753,25,25,968.382900,987.486600,3.979048,15.035630,0.000000,0.746372,16.056880,5.282508,1,
1754,26,25,1010.635000,987.486600,4.210603,14.998350,0.000000,0.756285,18.000000,6.055782,1,
1755,27,25,1052.888000,987.486600,0.275162,15.324880,0.000000,0.839388,17.994380,7.553267,1,
1756,28,25,1095.141000,987.486600,-0.010682,15.180350,0.000000,0.913192,15.016880,7.171844,1,
1757,29,25,1137.393000,987.486600,5.241100,14.756700,0.000000,0.700369,12.015630,6.408422,1,
1758,30,25,1179.646000,987.486600,0.451911,6.202301,0.000000,0.815966,16.833120,9.811551,1,
1759,31,25,1221.898000,987.486600,0.592172,4.991021,0.000000,0.778859,21.090630,7.611663,1,
1760,32,25,1264.151000,987.486600,0.232863,4.038941,0.000000,0.836345,24.741870,7.288621,1,
1761,33,25,1306.403000,987.486600,-0.084844,3.480382,0.000000,0.898747,20.482500,9.675662,1,
1762,34,25,1348.656000,987.486600,0.666841,0.297698,0.000000,0.823963,15.421250,6.861946,1,
1763,35,25,1390.908000,987.486600,-0.118481,0.057963,0.000000,0.831468,17.563130,6.001647,1,
1764,36,25,1433.161000,987.486600,0.309608,0.353856,0.000000,0.864169,14.332500,5.918251,1,
1765,37,25,1475.413000,987.486600,1.158989,0.403573,0.000000,0.735890,12.518750,4.643910,1,
1766,38,25,1517.666000,987.486600,-0.121362,0.225466,0.000000,0.739120,11.233750,4.112525,1,
1767,39,25,1559.918000,987.486600,0.270084,2.118987,0.000000,0.888615,14.222500,7.179606,1,
1768,40,25,1602.171000,987.486600,0.191441,0.715778,0.000000,0.839930,19.665620,6.381326,1,
1769,41,25,1644.423000,987.486600,0.006153,0.211170,0.000000,0.820854,18.585000,4.943964,1,
1770,42,25,1686.676000,987.486600,0.021998,0.293453,0.000000,0.792137,16.715630,3.127060,1,
1771,43,25,1728.929000,987.486600,-0.183979,0.018977,0.000000,0.715179,16.071870,2.673099,1,
1772,44,25,1771.181000,987.486600,0.053949,0.066437,0.000000,0.792289,17.941250,3.429511,1,
1773,45,25,1813.434000,987.486600,0.174162,0.252806,0.000000,0.745408,18.361880,4.181019,1,
1774,46,25,1855.686000,987.486600,0.129102,0.328843,0.000000,0.782952,16.194370,4.569501,1,
1775,47,25,1897.939000,987.486600,0.049312,0.420390,0.000000,0.938606,20.648120,6.548993,1,
1776,48,25,1940.191000,987.486600,-0.143546,-0.571857,0.000000,0.773837,24.006870,4.696736,1,
1777,49,25,1982.444000,987.486600,-0.351948,-0.303478,0.000000,0.809082,21.236250,5.686316,1,
1778,50,25,2024.696000,987.486600,-0.127342,-0.103832,0.000000,0.915667,17.228120,6.032917,1,
1779,51,25,2066.949000,987.486600,-0.226230,-0.295055,0.000000,0.912107,20.666880,6.989342,1,
