Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,53,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
1911,39,27,1559.918000,1071.992000,0.795052,0.498330,0.000000,0.811678,40.979370,7.010631,1,
1912,40,27,1602.171000,1071.992000,0.308644,0.234822,0.000000,0.866647,34.985630,5.736324,1,
1913,41,27,1644.423000,1071.992000,0.066161,0.110273,0.000000,0.918021,30.795630,7.128471,1,
1914,42,27,1686.676000,1071.992000,-0.013457,0.127237,0.000000,0.924870,30.313130,8.047442,1,
1915,43,27,1728.929000,1071.992000,-0.116319,0.374011,0.000000,0.813148,31.000630,5.748532,1,
1916,44,27,1771.181000,1071.992000,0.130031,0.475354,0.000000,0.747859,33.333130,4.708333,1,
1917,45,27,1813.434000,1071.992000,-0.099331,0.345164,0.000000,0.674117,33.351250,4.833386,1,
1918,46,27,1855.686000,1071.992000,-0.089614,0.060574,0.000000,0.661635,32.601250,4.068906,1,
1919,47,27,1897.939000,1071.992000,-0.033285,0.165368,0.000000,0.846863,31.221250,5.056041,1,
1920,48,27,1940.191000,1071.992000,-0.363434,-0.036858,0.000000,0.768843,30.550000,4.111721,1,
1921,49,27,1982.444000,1071.992000,0.097956,-0.363081,0.000000,0.603815,31.666880,4.163341,1,
1922,50,27,2024.696000,1071.992000,-0.015673,-0.197417,0.000000,0.694206,34.473750,5.022754,1,
1923,51,27,2066.949000,1071.992000,-0.271939,-0.389809,0.000000,0.907853,29.592500,6.946506,1,
1924,52,27,2109.201000,1071.992000,-0.119699,-0.303231,0.000000,0.821295,25.938130,5.024992,1,
1925,53,27,2151.454000,1071.992000,0.538596,-0.081585,0.000000,0.865522,28.029380,5.798578,1,
1926,54,27,2193.707000,1071.992000,-0.035392,0.263776,0.000000,0.916406,27.308750,7.016475,1,
1927,55,27,2235.959000,1071.992000,-1.055903,0.310191,0.000000,0.850002,27.083750,8.416456,1,
1928,56,27,2278.211000,1071.992000,-1.052062,-0.083526,0.000000,0.826152,27.645620,6.283116,1,
1929,57,27,2320.464000,1071.992000,0.253926,-0.610300,0.000000,0.835455,27.418130,4.289761,1,
1930,58,27,2362.717000,1071.992000,-,-,-,-,-,-,0,
1931,59,27,2404.969000,1071.992000,-0.133038,-0.688216,0.000000,0.738519,27.006870,3.967440,1,
1932,60,27,2447.222000,1071.992000,0.277671,-0.559641,0.000000,0.897422,30.494380,6.310207,1,
1933,61,27,2489.474000,1071.992000,0.083563,-0.658717,0.000000,0.915076,29.547500,6.595850,1,
1934,62,27,2531.727000,1071.992000,-,-,-,-,-,-,0,
1935,63,27,2573.979000,1071.992000,0.054141,-15.652640,0.000000,0.818842,32.077500,6.171831,1,
1936,64,27,2616.232000,1071.992000,0.271681,-15.513420,0.000000,0.789298,31.995000,5.533080,1,
1937,65,27,2658.484000,1071.992000,0.114723,-29.838560,0.000000,0.659622,28.120620,3.817371,1,
1938,66,27,2700.737000,1071.992000,-0.104602,-30.956260,0.000000,0.770734,30.296250,4.427865,1,
1939,67,27,2742.990000,1071.992000,0.103254,-30.151050,0.000000,0.843952,32.630000,5.592683,1,
1940,68,27,2785.242000,1071.992000,-0.268437,-31.520770,0.000000,0.818903,35.760000,5.421130,1,
1941,69,27,2827.494000,1071.992000,-0.520312,-32.799170,0.000000,0.766372,32.693130,6.066214,1,
1942,70,27,2869.747000,1071.992000,-0.343783,-31.381340,0.000000,0.754755,28.900000,4.908029,1,
1943,71,27,2912.000000,1071.992000,-0.574626,-30.783130,0.000000,0.766299,25.530000,3.950677,1,
1944,72,27,2954.252000,1071.992000,-0.249364,31.641710,0.000000,0.685933,25.207500,4.775269,1,
1945,1,28,-45.677940,1114.244000,-,-,-,-,-,-,0,
1946,2,28,-3.425404,1114.244000,-,-,-,-,-,-,0,
1947,3,28,38.827130,1114.244000,-0.020592,-15.608610,0.000000,0.853154,15.050620,11.343420,1,
1948,4,28,81.079670,1114.244000,-0.664374,-19.022200,0.000000,0.683989,26.052500,4.127165,1,
1949,5,28,123.332200,1114.244000,15.308950,-15.275040,0.000000,0.524916,27.918130,2.865122,1,
1950,6,28,165.584700,1114.244000,-,-,-,-,-,-,0,
1951,7,28,207.837300,1114.244000,15.162570,-15.119110,0.000000,0.640171,28.325000,3.924204,1,
1952,8,28,250.089800,1114.244000,14.695050,-0.013794,0.000000,0.632874,31.337500,3.341945,1,
1953,9,28,292.342300,1114.244000,-,-,-,-,-,-,0,
1954,10,28,334.594900,1114.244000,30.680760,15.932850,0.000000,0.656089,29.790620,3.670564,1,
1955,11,28,376.847400,1114.244000,-,-,-,-,-,-,0,
1956,12,28,419.099900,1114.244000,-,-,-,-,-,-,0,
1957,13,28,461.352500,1114.244000,26.601260,-0.450774,0.000000,0.559577,31.080000,4.847406,1,
1958,14,28,503.605000,1114.244000,-,-,-,-,-,-,0,
1959,15,28,545.857500,1114.244000,-,-,-,-,-,-,0,
1960,16,28,588.110100,1114.244000,-,-,-,-,-,-,0,
1961,17,28,630.362600,1114.244000,-,-,-,-,-,-,0,
1962,18,28,672.615200,1114.244000,-,-,-,-,-,-,0,
1963,19,28,714.867700,1114.244000,30.940170,-3.947237,0.000000,0.564293,31.608130,4.017874,1,
1964,20,28,757.120200,1114.244000,-,-,-,-,-,-,0,
1965,21,28,799.372800,1114.244000,-,-,-,-,-,-,0,
1966,22,28,841.625300,1114.244000,16.228640,14.442200,0.000000,0.587721,30.976880,7.010088,1,
1967,23,28,883.877900,1114.244000,16.037830,15.522910,0.000000,0.651811,26.956250,6.121220,1,
1968,24,28,926.130400,1114.244000,15.250560,15.827390,0.000000,0.843413,27.219380,6.298313,1,
1969,25,28,968.382900,1114.244000,3.323051,15.349000,0.000000,0.832426,36.562500,9.343974,1,
1970,26,28,1010.635000,1114.244000,4.775665,14.976980,0.000000,0.908059,30.711880,11.806150,1,
1971,27,28,1052.888000,1114.244000,5.308437,15.191910,0.000000,0.887143,30.026250,9.223032,1,
1972,28,28,1095.141000,1114.244000,4.577031,12.548850,0.000000,0.757075,35.732500,7.369341,1,
1973,29,28,1137.393000,1114.244000,1.277160,8.634432,0.000000,0.776076,32.019370,6.333759,1,
1974,30,28,1179.646000,1114.244000,2.666501,7.228505,0.000000,0.665685,31.750630,5.978477,1,
1975,31,28,1221.898000,1114.244000,5.037549,0.580072,0.000000,0.826467,30.841250,8.924674,1,
1976,32,28,1264.151000,1114.244000,3.762916,0.084301,0.000000,0.938960,41.510000,12.918490,1,
1977,33,28,1306.403000,1114.244000,6.875457,3.227745,0.000000,0.885367,41.473130,10.676400,1,
1978,34,28,1348.656000,1114.244000,5.336547,1.025768,0.000000,0.802545,32.040000,8.555753,1,
1979,35,28,1390.908000,1114.244000,0.505098,-0.011353,0.000000,0.851885,32.821250,7.819642,1,
1980,36,28,1433.161000,1114.244000,0.860024,-0.096857,0.000000,0.820452,28.403750,7.699561,1,
1981,37,28,1475.413000,1114.244000,2.472859,0.134460,0.000000,0.926450,36.207500,11.298260,1,
1982,38,28,1517.666000,1114.244000,0.377057,0.578226,0.000000,0.904302,42.380630,7.538949,1,
1983,39,28,1559.918000,1114.244000,0.431346,0.505406,0.000000,0.873902,37.876250,7.264877,1,
1984,40,28,1602.171000,1114.244000,1.217837,0.799860,0.000000,0.729230,35.404370,5.639336,1,
1985,41,28,1644.423000,1114.244000,0.724356,0.413366,0.000000,0.848823,34.109380,7.817203,1,
1986,42,28,1686.676000,1114.244000,0.056809,0.052972,0.000000,0.914671,34.883750,8.649219,1,
1987,43,28,1728.929000,1114.244000,0.099085,0.249603,0.000000,0.879715,35.000000,7.279852,1,
1988,44,28,1771.181000,1114.244000,0.044566,0.270750,0.000000,0.856277,38.844380,5.810349,1,
1989,45,28,1813.434000,1114.244000,-0.188116,0.300953,0.000000,0.771121,35.416250,5.269059,1,
1990,46,28,1855.686000,1114.244000,-0.032670,0.108602,0.000000,0.927515,34.701870,6.696211,1,
1991,47,28,1897.939000,1114.244000,-0.089407,0.111534,0.000000,0.945494,37.225000,7.343322,1,
1992,48,28,1940.191000,1114.244000,-0.213407,-0.089907,0.000000,0.859698,33.595000,5.349974,1,
1993,49,28,1982.444000,1114.244000,-0.217421,-0.595205,0.000000,0.539181,30.205630,3.307128,1,
1994,50,28,2024.696000,1114.244000,-0.065489,-0.836825,0.000000,0.642314,30.226880,4.114961,1,
1995,51,28,2066.949000,1114.244000,-0.078610,-0.517971,0.000000,0.730707,29.095000,4.489262,1,
1996,52,28,2109.201000,1114.244000,-0.001297,-0.201479,0.000000,0.838188,29.767500,5.344945,1,
1997,53,28,2151.454000,1114.244000,0.229494,0.037459,0.000000,0.911862,35.876880,7.189000,1,
1998,54,28,2193.707000,1114.244000,-0.021993,0.063594,0.000000,0.907441,38.665000,8.069945,1,
1999,55,28,2235.959000,1114.244000,-0.476767,-0.278620,0.000000,0.783551,37.800000,7.980288,1,
2000,56,28,2278.211000,1114.244000,0.164480,-0.416225,0.000000,0.753176,32.779370,6.259449,1,
2001,57,28,2320.464000,1114.244000,0.340432,-3.454232,0.000000,0.679203,30.086250,3.778401,1,
2002,58,28,2362.717000,1114.244000,-,-,-,-,-,-,0,
2003,59,28,2404.969000,1114.244000,-,-,-,-,-,-,0,
2004,60,28,2447.222000,1114.244000,0.250366,-3.976011,0.000000,0.891653,33.446250,6.198960,1,
2005,61,28,2489.474000,1114.244000,0.286795,-4.494350,0.000000,0.825907,33.294380,5.478386,1,
2006,62,28,2531.727000,1114.244000,0.283888,-8.170280,0.000000,0.714589,29.336880,4.063052,1,
2007,63,28,2573.979000,1114.244000,-0.056591,-14.633540,0.000000,0.667111,33.579380,5.443340,1,
2008,64,28,2616.232000,1114.244000,-0.039034,-15.739640,0.000000,0.625062,32.456250,5.143013,1,
2009,65,28,2658.484000,1114.244000,0.341994,-30.416110,0.000000,0.691580,30.400000,2.827543,1,
2010,66,28,2700.737000,1114.244000,0.382222,-31.038540,0.000000,0.375552,31.378750,2.837745,1,
2011,67,28,2742.990000,1114.244000,0.187934,-30.697430,0.000000,0.845318,34.329380,5.440325,1,
2012,68,28,2785.242000,1114.244000,-0.159047,-31.309760,0.000000,0.875126,39.092500,5.516357,1,
2013,69,28,2827.494000,1114.244000,-0.524095,-31.594270,0.000000,0.858887,37.248120,6.588366,1,
2014,70,28,2869.747000,1114.244000,-0.659008,-31.491550,0.000000,0.804229,32.010620,5.741778,1,
2015,71,28,2912.000000,1114.244000,-0.589850,-34.413430,0.000000,0.661661,28.133750,3.156479,1,
2016,72,28,2954.252000,1114.244000,0.584518,-16.079620,0.000000,0.682637,29.234380,4.468719,1,
2017,1,29,-45.677940,1156.497000,-,-,-,-,-,-,0,
2018,2,29,-3.425404,1156.497000,-,-,-,-,-,-,0,
2019,3,29,38.827130,1156.497000,0.050128,-30.633370,0.000000,0.892393,17.233130,13.076550,1,
2020,4,29,81.079670,1156.497000,-,-,-,-,-,-,0,
2021,5,29,123.332200,1156.497000,-,-,-,-,-,-,0,
2022,6,29,165.584700,1156.497000,15.398940,-15.380990,0.000000,0.789054,28.756870,3.576523,1,
2023,7,29,207.837300,1156.497000,14.492520,-15.206430,0.000000,0.563499,30.176870,3.576918,1,
2024,8,29,250.089800,1156.497000,14.743160,0.595123,0.000000,0.427123,28.845620,3.276895,1,
2025,9,29,292.342300,1156.497000,15.071090,0.595132,0.000000,0.548378,30.196870,3.261996,1,
2026,10,29,334.594900,1156.497000,15.738880,14.914480,0.000000,0.387796,31.613120,2.333121,1,
2027,11,29,376.847400,1156.497000,20.880910,14.883400,0.000000,0.508568,33.033130,3.970142,1,
2028,12,29,419.099900,1156.497000,-,-,-,-,-,-,0,
2029,13,29,461.352500,1156.497000,-,-,-,-,-,-,0,
2030,14,29,503.605000,1156.497000,-,-,-,-,-,-,0,
2031,15,29,545.857500,1156.497000,-,-,-,-,-,-,0,
2032,16,29,588.110100,1156.497000,-,-,-,-,-,-,0,
2033,17,29,630.362600,1156.497000,-,-,-,-,-,-,0,
2034,18,29,672.615200,1156.497000,-,-,-,-,-,-,0,
2035,19,29,714.867700,1156.497000,-,-,-,-,-,-,0,
2036,20,29,757.120200,1156.497000,-,-,-,-,-,-,0,
2037,21,29,799.372800,1156.497000,-,-,-,-,-,-,0,
2038,22,29,841.625300,1156.497000,16.305160,30.779180,0.000000,0.558301,33.584370,6.989841,1,
2039,23,29,883.877900,1156.497000,-,-,-,-,-,-,0,
2040,24,29,926.130400,1156.497000,-,-,-,-,-,-,0,
2041,25,29,968.382900,1156.497000,0.701439,16.002420,0.000000,0.824197,38.285000,8.994306,1,
2042,26,29,1010.635000,1156.497000,0.902665,14.767420,0.000000,0.899437,33.355630,10.840800,1,
2043,27,29,1052.888000,1156.497000,4.336859,15.394240,0.000000,0.875692,32.748120,8.870861,1,
2044,28,29,1095.141000,1156.497000,-,-,-,-,-,-,0,
2045,29,29,1137.393000,1156.497000,1.300650,6.282896,0.000000,0.700031,36.884380,5.827071,1,
2046,30,29,1179.646000,1156.497000,1.413077,7.929938,0.000000,0.651070,33.685620,4.957120,1,
2047,31,29,1221.898000,1156.497000,6.446963,0.454664,0.000000,0.853603,34.186870,7.168208,1,
2048,32,29,1264.151000,1156.497000,4.953903,0.214203,0.000000,0.931329,45.094380,10.087330,1,
2049,33,29,1306.403000,1156.497000,-,-,-,-,-,-,0,
2050,34,29,1348.656000,1156.497000,-,-,-,-,-,-,0,
2051,35,29,1390.908000,1156.497000,3.982157,0.260235,0.000000,0.880218,32.033130,9.925197,1,
2052,36,29,1433.161000,1156.497000,2.353999,0.023951,0.000000,0.843514,36.221870,9.754173,1,
2053,37,29,1475.413000,1156.497000,3.734092,0.367268,0.000000,0.851153,35.558120,9.416229,1,
2054,38,29,1517.666000,1156.497000,0.297326,0.441127,0.000000,0.919860,31.496250,8.970576,1,
2055,39,29,1559.918000,1156.497000,-0.057113,0.059976,0.000000,0.844892,30.535630,6.013005,1,
2056,40,29,1602.171000,1156.497000,1.108876,0.797557,0.000000,0.747055,33.635000,5.178130,1,
2057,41,29,1644.423000,1156.497000,1.039281,0.402920,0.000000,0.762329,36.311250,5.949002,1,
2058,42,29,1686.676000,1156.497000,0.178267,-0.032756,0.000000,0.719451,37.641880,4.612334,1,
2059,43,29,1728.929000,1156.497000,0.329939,0.014749,0.000000,0.806120,36.444370,5.708713,1,
2060,44,29,1771.181000,1156.497000,0.138646,0.038858,0.000000,0.887126,40.540000,5.945978,1,
2061,45,29,1813.434000,1156.497000,-0.160524,0.177411,0.000000,0.929698,37.242500,5.433456,1,
2062,46,29,1855.686000,1156.497000,-0.154600,0.482023,0.000000,0.950241,37.880630,7.510584,1,
2063,47,29,1897.939000,1156.497000,-0.063486,0.436978,0.000000,0.941259,40.996250,7.417546,1,
2064,48,29,1940.191000,1156.497000,-0.342684,-0.219245,0.000000,0.848265,35.434380,6.225407,1,
2065,49,29,1982.444000,1156.497000,-0.369154,-0.339545,0.000000,0.838145,29.965000,5.607698,1,
2066,50,29,2024.696000,1156.497000,-0.089916,-0.511727,0.000000,0.830289,27.393130,4.617475,1,
2067,51,29,2066.949000,1156.497000,0.195715,-0.239399,0.000000,0.721855,27.789380,3.448915,1,
2068,52,29,2109.201000,1156.497000,0.333363,-0.297462,0.000000,0.859503,30.193120,5.986408,1,
2069,53,29,2151.454000,1156.497000,0.127361,-0.601565,0.000000,0.916263,40.801880,8.104712,1,
2070,54,29,2193.707000,1156.497000,0.763940,-1.126536,0.000000,0.758076,44.011880,6.075914,1,
2071,55,29,2235.959000,1156.497000,0.959952,-0.426397,0.000000,0.691288,39.121880,6.007976,1,
2072,56,29,2278.211000,1156.497000,0.695818,-0.686989,0.000000,0.759572,33.133750,5.642217,1,
2073,57,29,2320.464000,1156.497000,0.440447,-0.489599,0.000000,0.858039,30.947500,6.111751,1,
2074,58,29,2362.717000,1156.497000,4.185609,-0.003231,0.000000,0.799142,33.515630,7.649086,1,
2075,59,29,2404.969000,1156.497000,3.654685,-0.127181,0.000000,0.726276,31.273120,7.044131,1,
2076,60,29,2447.222000,1156.497000,0.175698,-0.741086,0.000000,0.704986,32.263130,5.156684,1,
2077,61,29,2489.474000,1156.497000,0.117818,-0.956941,0.000000,0.726294,31.583120,4.191431,1,
2078,62,29,2531.727000,1156.497000,0.357712,-11.802310,0.000000,0.584423,28.432500,3.868681,1,
2079,63,29,2573.979000,1156.497000,0.167145,-15.486480,0.000000,0.874925,31.316880,4.419017,1,
2080,64,29,2616.232000,1156.497000,-0.070782,-15.323510,0.000000,0.819367,33.101880,3.780905,1,
2081,65,29,2658.484000,1156.497000,-0.152472,-15.723260,0.000000,0.574974,32.390000,2.517519,1,
2082,66,29,2700.737000,1156.497000,0.644690,-30.898690,0.000000,0.745502,32.284370,1.441702,1,
2083,67,29,2742.990000,1156.497000,-0.048015,-30.904200,0.000000,0.858867,35.714370,3.528143,1,
2084,68,29,2785.242000,1156.497000,-0.286738,-30.227030,0.000000,0.738368,40.290000,3.818495,1,
2085,69,29,2827.494000,1156.497000,-0.255680,-30.791950,0.000000,0.840956,38.905000,5.913415,1,
2086,70,29,2869.747000,1156.497000,-0.491409,-31.324100,0.000000,0.832792,30.692500,6.407940,1,
2087,71,29,2912.000000,1156.497000,-0.189856,-30.914920,0.000000,0.655632,27.976880,3.021811,1,
2088,72,29,2954.252000,1156.497000,-28.133350,-16.020660,0.000000,0.442403,30.790620,3.960181,1,
2089,1,30,-45.677940,1198.749000,-,-,-,-,-,-,0,
2090,2,30,-3.425404,1198.749000,-,-,-,-,-,-,0,
2091,3,30,38.827130,1198.749000,-0.168076,-29.993230,0.000000,0.874689,19.555000,14.426260,1,
2092,4,30,81.079670,1198.749000,0.479380,-30.565120,0.000000,0.702363,31.350620,3.647456,1,
2093,5,30,123.332200,1198.749000,0.474675,-30.492720,0.000000,0.709758,29.947500,4.309843,1,
2094,6,30,165.584700,1198.749000,0.328038,-27.225060,0.000000,0.615637,29.420000,3.845757,1,
2095,7,30,207.837300,1198.749000,-,-,-,-,-,-,0,
2096,8,30,250.089800,1198.749000,-,-,-,-,-,-,0,
2097,9,30,292.342300,1198.749000,14.571740,0.203618,0.000000,0.748410,32.004380,5.312778,1,
2098,10,30,334.594900,1198.749000,15.009520,0.271624,0.000000,0.639342,34.475000,4.380568,1,
2099,11,30,376.847400,1198.749000,-,-,-,-,-,-,0,
2100,12,30,419.099900,1198.749000,-,-,-,-,-,-,0,
2101,13,30,461.352500,1198.749000,-,-,-,-,-,-,0,
2102,14,30,503.605000,1198.749000,-,-,-,-,-,-,0,
2103,15,30,545.857500,1198.749000,30.314280,0.630421,0.000000,0.887604,36.644370,7.625723,1,
2104,16,30,588.110100,1198.749000,31.618730,-0.266707,0.000000,0.601518,32.189380,4.635301,1,
2105,17,30,630.362600,1198.749000,-,-,-,-,-,-,0,
2106,18,30,672.615200,1198.749000,-,-,-,-,-,-,0,
2107,19,30,714.867700,1198.749000,0.360649,0.204765,0.000000,0.442787,32.635000,4.056079,1,
2108,20,30,757.120200,1198.749000,-,-,-,-,-,-,0,
2109,21,30,799.372800,1198.749000,-,-,-,-,-,-,0,
2110,22,30,841.625300,1198.749000,16.103620,30.532010,0.000000,0.686240,33.223750,6.503360,1,
2111,23,30,883.877900,1198.749000,15.488180,30.906760,0.000000,0.785589,34.308120,5.566815,1,
2112,24,30,926.130400,1198.749000,-,-,-,-,-,-,0,
2113,25,30,968.382900,1198.749000,0.391625,16.179170,0.000000,0.774497,37.920000,7.177559,1,
2114,26,30,1010.635000,1198.749000,0.552300,15.387240,0.000000,0.893112,36.530000,7.422287,1,
2115,27,30,1052.888000,1198.749000,0.478278,14.795050,0.000000,0.835204,32.421880,5.645697,1,
2116,28,30,1095.141000,1198.749000,0.168203,15.098870,0.000000,0.741453,35.795000,6.869623,1,
2117,29,30,1137.393000,1198.749000,3.783470,14.521100,0.000000,0.474968,35.860630,5.490328,1,
2118,30,30,1179.646000,1198.749000,-,-,-,-,-,-,0,
2119,31,30,1221.898000,1198.749000,-,-,-,-,-,-,0,
2120,32,30,1264.151000,1198.749000,7.884362,0.490601,0.000000,0.853945,42.315000,10.369520,1,
2121,33,30,1306.403000,1198.749000,7.194674,0.777758,0.000000,0.809278,41.114380,10.093260,1,
2122,34,30,1348.656000,1198.749000,-,-,-,-,-,-,0,
2123,35,30,1390.908000,1198.749000,-,-,-,-,-,-,0,
2124,36,30,1433.161000,1198.749000,-,-,-,-,-,-,0,
2125,37,30,1475.413000,1198.749000,0.693565,4.015423,0.000000,0.766854,33.927500,7.474941,1,
2126,38,30,1517.666000,1198.749000,0.463031,4.215674,0.000000,0.714310,28.710000,6.291633,1,
2127,39,30,1559.918000,1198.749000,1.676758,0.798332,0.000000,0.747381,31.194370,7.196377,1,
2128,40,30,1602.171000,1198.749000,0.507616,0.315867,0.000000,0.751102,34.764370,5.957987,1,
2129,41,30,1644.423000,1198.749000,0.184513,0.113369,0.000000,0.704151,37.423750,4.803560,1,
2130,42,30,1686.676000,1198.749000,0.949899,-0.088478,0.000000,0.491497,37.941250,4.658895,1,
2131,43,30,1728.929000,1198.749000,0.796663,-0.483922,0.000000,0.645846,34.325000,6.135909,1,
2132,44,30,1771.181000,1198.749000,0.165303,-0.060948,0.000000,0.865929,37.393120,7.316066,1,
2133,45,30,1813.434000,1198.749000,-0.221866,-0.429623,0.000000,0.870345,35.667500,5.881704,1,
2134,46,30,1855.686000,1198.749000,0.345057,-0.667492,0.000000,0.791699,35.879380,6.471173,1,
2135,47,30,1897.939000,1198.749000,0.305402,-0.882116,0.000000,0.738877,40.310620,6.599556,1,
2136,48,30,1940.191000,1198.749000,-0.223336,-0.196544,0.000000,0.682629,38.408130,5.611511,1,
2137,49,30,1982.444000,1198.749000,-0.129338,-0.164865,0.000000,0.883585,33.726880,6.747946,1,
2138,50,30,2024.696000,1198.749000,0.034336,-0.223888,0.000000,0.836645,27.632500,5.266991,1,
2139,51,30,2066.949000,1198.749000,0.335231,0.008984,0.000000,0.740255,26.420000,4.698255,1,
2140,52,30,2109.201000,1198.749000,0.495698,-0.711645,0.000000,0.753571,28.836250,6.184613,1,
2141,53,30,2151.454000,1198.749000,0.186646,-0.902197,0.000000,0.898579,38.809380,7.654691,1,
2142,54,30,2193.707000,1198.749000,0.480301,-2.452863,0.000000,0.780412,41.028750,6.694432,1,
2143,55,30,2235.959000,1198.749000,-0.133317,-0.786416,0.000000,0.630500,35.380000,5.080782,1,
2144,56,30,2278.211000,1198.749000,-,-,-,-,-,-,0,
2145,57,30,2320.464000,1198.749000,0.792128,-0.697262,0.000000,0.826183,38.010620,8.592323,1,
2146,58,30,2362.717000,1198.749000,0.832944,-0.498966,0.000000,0.809563,43.443130,6.776375,1,
2147,59,30,2404.969000,1198.749000,3.473060,-0.543806,0.000000,0.670428,39.295000,6.744014,1,
2148,60,30,2447.222000,1198.749000,0.656386,-0.573149,0.000000,0.491272,34.453130,4.943334,1,
2149,61,30,2489.474000,1198.749000,-,-,-,-,-,-,0,
2150,62,30,2531.727000,1198.749000,0.053335,-15.135520,0.000000,0.781271,29.716250,3.819782,1,
2151,63,30,2573.979000,1198.749000,0.385735,-15.566660,0.000000,0.866681,33.901250,5.414125,1,
2152,64,30,2616.232000,1198.749000,0.518446,-14.848420,0.000000,0.826212,36.610630,5.266072,1,
2153,65,30,2658.484000,1198.749000,0.063361,-15.181370,0.000000,0.780840,32.602500,4.519347,1,
2154,66,30,2700.737000,1198.749000,0.579548,-30.165770,0.000000,0.739081,32.850000,3.632148,1,
2155,67,30,2742.990000,1198.749000,0.065979,-30.435870,0.000000,0.776876,35.356880,3.680118,1,
2156,68,30,2785.242000,1198.749000,-0.277298,-30.463460,0.000000,0.806058,35.390630,5.055619,1,
2157,69,30,2827.494000,1198.749000,-0.281861,-31.121450,0.000000,0.767237,33.964370,5.923944,1,
2158,70,30,2869.747000,1198.749000,-0.378462,-31.467350,0.000000,0.723321,30.338750,5.209750,1,
2159,71,30,2912.000000,1198.749000,-0.105285,-30.933900,0.000000,0.860481,30.301250,4.967444,1,
2160,72,30,2954.252000,1198.749000,-30.545290,-15.462920,0.000000,0.710064,33.217500,4.667327,1,
2161,1,31,-45.677940,1241.002000,-,-,-,-,-,-,0,
2162,2,31,-3.425404,1241.002000,-,-,-,-,-,-,0,
2163,3,31,38.827130,1241.002000,-0.323969,-30.972410,0.000000,0.939992,19.861250,14.690970,1,
2164,4,31,81.079670,1241.002000,0.441895,-31.416930,0.000000,0.657190,30.709380,3.250371,1,
2165,5,31,123.332200,1241.002000,0.100143,-31.597120,0.000000,0.695795,28.768130,3.719289,1,
2166,6,31,165.584700,1241.002000,-0.078534,-30.518770,0.000000,0.559764,28.691880,3.718627,1,
2167,7,31,207.837300,1241.002000,0.604790,-14.645330,0.000000,0.649239,34.166870,4.995776,1,
2168,8,31,250.089800,1241.002000,-,-,-,-,-,-,0,
2169,9,31,292.342300,1241.002000,14.745600,-0.057110,0.000000,0.696410,36.005000,4.527138,1,
2170,10,31,334.594900,1241.002000,15.125780,0.472744,0.000000,0.679088,37.518750,4.724632,1,
2171,11,31,376.847400,1241.002000,18.351490,0.403111,0.000000,0.799820,37.497500,5.280624,1,
2172,12,31,419.099900,1241.002000,20.923290,0.129777,0.000000,0.638118,37.570630,4.951390,1,
2173,13,31,461.352500,1241.002000,-,-,-,-,-,-,0,
2174,14,31,503.605000,1241.002000,-,-,-,-,-,-,0,
2175,15,31,545.857500,1241.002000,-,-,-,-,-,-,0,
2176,16,31,588.110100,1241.002000,-,-,-,-,-,-,0,
2177,17,31,630.362600,1241.002000,-,-,-,-,-,-,0,
2178,18,31,672.615200,1241.002000,-,-,-,-,-,-,0,
2179,19,31,714.867700,1241.002000,-,-,-,-,-,-,0,
2180,20,31,757.120200,1241.002000,30.349650,31.233690,0.000000,0.622552,31.071870,4.664141,1,
2181,21,31,799.372800,1241.002000,24.084010,31.494570,0.000000,0.789529,31.935000,6.400549,1,
2182,22,31,841.625300,1241.002000,15.308960,30.802960,0.000000,0.712589,34.579380,6.110131,1,
2183,23,31,883.877900,1241.002000,15.367970,31.022950,0.000000,0.712814,33.583130,5.065875,1,
2184,24,31,926.130400,1241.002000,15.729360,30.595670,0.000000,0.804259,32.926250,4.299077,1,
2185,25,31,968.382900,1241.002000,-,-,-,-,-,-,0,
2186,26,31,1010.635000,1241.002000,12.033210,15.437750,0.000000,0.658687,37.912500,5.688901,1,
2187,27,31,1052.888000,1241.002000,10.780400,15.240610,0.000000,0.664095,35.365620,4.416242,1,
2188,28,31,1095.141000,1241.002000,8.993011,15.028330,0.000000,0.680667,35.675000,5.699945,1,
2189,29,31,1137.393000,1241.002000,-,-,-,-,-,-,0,
2190,30,31,1179.646000,1241.002000,15.920160,8.783251,0.000000,0.729713,36.665630,6.671306,1,
2191,31,31,1221.898000,1241.002000,15.293200,9.695232,0.000000,0.799362,36.346250,8.606400,1,
2192,32,31,1264.151000,1241.002000,-,-,-,-,-,-,0,
2193,33,31,1306.403000,1241.002000,8.321341,0.834490,0.000000,0.750999,39.846250,9.664503,1,
2194,34,31,1348.656000,1241.002000,-,-,-,-,-,-,0,
2195,35,31,1390.908000,1241.002000,6.400055,0.714295,0.000000,0.851742,34.806870,10.323620,1,
2196,36,31,1433.161000,1241.002000,5.693301,1.863704,0.000000,0.799041,37.150620,9.532927,1,
2197,37,31,1475.413000,1241.002000,1.515934,4.764174,0.000000,0.653872,30.436870,6.830887,1,
2198,38,31,1517.666000,1241.002000,4.414985,0.884024,0.000000,0.318399,27.970620,5.066780,1,
