Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,25,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
1562,50,22,2024.696000,860.728900,0.144330,-0.172710,0.000000,0.749490,26.900630,6.285161,1,
1563,51,22,2066.949000,860.728900,-3.285094,0.441222,0.000000,0.774672,33.193750,5.625163,1,
1564,52,22,2109.201000,860.728900,-2.001137,0.263110,0.000000,0.761410,35.195000,6.680810,1,
1565,53,22,2151.454000,860.728900,-3.489694,0.007106,0.000000,0.769161,29.431880,7.966829,1,
1566,54,22,2193.707000,860.728900,-0.209757,-0.527151,0.000000,0.626800,28.427500,5.145118,1,
1567,55,22,2235.959000,860.728900,-0.239216,-0.882777,0.000000,0.536560,30.014380,4.114051,1,
1568,56,22,2278.211000,860.728900,-0.505977,-0.451884,0.000000,0.558177,26.741250,4.668169,1,
1569,57,22,2320.464000,860.728900,-0.183235,-0.363024,0.000000,0.639142,26.181250,4.090495,1,
1570,58,22,2362.717000,860.728900,-0.358890,-14.721990,0.000000,0.597502,27.233750,3.503086,1,
1571,59,22,2404.969000,860.728900,-0.623655,-15.129630,0.000000,0.552857,28.148120,3.278519,1,
1572,60,22,2447.222000,860.728900,-0.175766,-14.458340,0.000000,0.508746,29.001870,3.977986,1,
1573,61,22,2489.474000,860.728900,-3.791901,0.484498,0.000000,0.638345,27.408750,3.988944,1,
1574,62,22,2531.727000,860.728900,-,-,-,-,-,-,0,
1575,63,22,2573.979000,860.728900,-0.094574,-15.004890,0.000000,0.532474,27.465630,3.949376,1,
1576,64,22,2616.232000,860.728900,-0.401241,-14.578930,0.000000,0.701149,30.172500,5.074963,1,
1577,65,22,2658.484000,860.728900,-0.819445,-14.896110,0.000000,0.707054,30.105630,5.071313,1,
1578,66,22,2700.737000,860.728900,-0.486933,-30.553030,0.000000,0.672323,27.298120,4.568013,1,
1579,67,22,2742.990000,860.728900,-0.729343,-31.015560,0.000000,0.597188,26.691880,4.370719,1,
1580,68,22,2785.242000,860.728900,-0.158479,-30.862090,0.000000,0.631125,26.414380,3.875747,1,
1581,69,22,2827.494000,860.728900,0.101905,-30.980760,0.000000,0.828711,26.028750,3.836232,1,
1582,70,22,2869.747000,860.728900,-0.431133,-30.774530,0.000000,0.803080,25.055630,4.795704,1,
1583,71,22,2912.000000,860.728900,-0.908107,-30.621400,0.000000,0.706111,23.841880,3.998046,1,
1584,72,22,2954.252000,860.728900,1.314718,-16.099780,0.000000,0.656212,24.104380,5.182999,1,
1585,1,23,-45.677940,902.981500,-,-,-,-,-,-,0,
1586,2,23,-3.425404,902.981500,-,-,-,-,-,-,0,
1587,3,23,38.827130,902.981500,-,-,-,-,-,-,0,
1588,4,23,81.079670,902.981500,-0.703188,15.001070,0.000000,0.333651,20.897500,3.682322,1,
1589,5,23,123.332200,902.981500,-,-,-,-,-,-,0,
1590,6,23,165.584700,902.981500,-,-,-,-,-,-,0,
1591,7,23,207.837300,902.981500,-,-,-,-,-,-,0,
1592,8,23,250.089800,902.981500,-,-,-,-,-,-,0,
1593,9,23,292.342300,902.981500,-,-,-,-,-,-,0,
1594,10,23,334.594900,902.981500,-0.353437,15.924900,0.000000,0.663705,25.540000,3.565936,1,
1595,11,23,376.847400,902.981500,0.230891,15.107740,0.000000,0.623507,26.754380,5.508203,1,
1596,12,23,419.099900,902.981500,-,-,-,-,-,-,0,
1597,13,23,461.352500,902.981500,-,-,-,-,-,-,0,
1598,14,23,503.605000,902.981500,0.199481,14.814150,0.000000,0.647507,30.161250,6.333364,1,
1599,15,23,545.857500,902.981500,-,-,-,-,-,-,0,
1600,16,23,588.110100,902.981500,-0.293043,12.845600,0.000000,0.836033,26.944370,8.148698,1,
1601,17,23,630.362600,902.981500,0.304946,14.780580,0.000000,0.859589,26.641250,6.248404,1,
1602,18,23,672.615200,902.981500,-,-,-,-,-,-,0,
1603,19,23,714.867700,902.981500,0.425444,14.888320,0.000000,0.701612,24.905000,4.840942,1,
1604,20,23,757.120200,902.981500,1.063460,15.054730,0.000000,0.801155,28.855000,7.554070,1,
1605,21,23,799.372800,902.981500,1.816803,14.840350,0.000000,0.772251,33.911880,8.064218,1,
1606,22,23,841.625300,902.981500,-,-,-,-,-,-,0,
1607,23,23,883.877900,902.981500,-,-,-,-,-,-,0,
1608,24,23,926.130400,902.981500,0.265632,10.510690,0.000000,0.829640,24.325000,8.768517,1,
1609,25,23,968.382900,902.981500,-0.195329,15.297730,0.000000,0.767338,27.386880,7.815431,1,
1610,26,23,1010.635000,902.981500,-0.591238,15.306780,0.000000,0.576096,26.484380,5.706116,1,
1611,27,23,1052.888000,902.981500,-0.078869,7.162086,0.000000,0.578528,23.957500,5.841506,1,
1612,28,23,1095.141000,902.981500,0.758205,7.137493,0.000000,0.541482,23.325620,6.421417,1,
1613,29,23,1137.393000,902.981500,-0.168381,6.859738,0.000000,0.746976,22.669370,8.722532,1,
1614,30,23,1179.646000,902.981500,-0.204188,5.888181,0.000000,0.796734,20.011880,8.762804,1,
1615,31,23,1221.898000,902.981500,-0.769410,3.701934,0.000000,0.815988,29.436250,9.993420,1,
1616,32,23,1264.151000,902.981500,-,-,-,-,-,-,0,
1617,33,23,1306.403000,902.981500,-,-,-,-,-,-,0,
1618,34,23,1348.656000,902.981500,-,-,-,-,-,-,0,
1619,35,23,1390.908000,902.981500,-0.310197,0.653824,0.000000,0.727251,24.516870,7.459287,1,
1620,36,23,1433.161000,902.981500,-1.175309,0.537429,0.000000,0.838282,29.171880,10.474190,1,
1621,37,23,1475.413000,902.981500,-3.718321,3.055375,0.000000,0.738870,29.511250,10.170850,1,
1622,38,23,1517.666000,902.981500,-,-,-,-,-,-,0,
1623,39,23,1559.918000,902.981500,-0.541236,0.566041,0.000000,0.724785,23.835000,6.376051,1,
1624,40,23,1602.171000,902.981500,0.241160,-0.066870,0.000000,0.644305,24.464370,6.853830,1,
1625,41,23,1644.423000,902.981500,0.036731,-0.288557,0.000000,0.653998,23.653130,6.244522,1,
1626,42,23,1686.676000,902.981500,-,-,-,-,-,-,0,
1627,43,23,1728.929000,902.981500,-0.680056,-0.167015,0.000000,0.780647,29.401250,7.297020,1,
1628,44,23,1771.181000,902.981500,-0.310142,-0.631420,0.000000,0.680065,25.081870,5.529934,1,
1629,45,23,1813.434000,902.981500,-0.080326,-0.439867,0.000000,0.762367,24.958120,5.318728,1,
1630,46,23,1855.686000,902.981500,-0.174413,-0.296960,0.000000,0.855774,23.563130,4.411323,1,
1631,47,23,1897.939000,902.981500,0.226938,-0.489471,0.000000,0.714275,24.095000,4.976668,1,
1632,48,23,1940.191000,902.981500,-0.326522,0.152526,0.000000,0.637708,26.204370,5.656864,1,
1633,49,23,1982.444000,902.981500,-,-,-,-,-,-,0,
1634,50,23,2024.696000,902.981500,0.249860,0.245339,0.000000,0.701766,26.861880,6.108420,1,
1635,51,23,2066.949000,902.981500,0.062554,-0.826473,0.000000,0.771732,30.785000,6.583504,1,
1636,52,23,2109.201000,902.981500,-0.864776,-2.003275,0.000000,0.863223,27.693120,9.812184,1,
1637,53,23,2151.454000,902.981500,-1.307344,-0.912351,0.000000,0.727035,22.541880,7.154945,1,
1638,54,23,2193.707000,902.981500,-,-,-,-,-,-,0,
1639,55,23,2235.959000,902.981500,-,-,-,-,-,-,0,
1640,56,23,2278.211000,902.981500,-,-,-,-,-,-,0,
1641,57,23,2320.464000,902.981500,-0.183577,-0.677261,0.000000,0.743949,28.493130,5.034005,1,
1642,58,23,2362.717000,902.981500,0.130928,-0.453021,0.000000,0.849160,29.984380,5.109220,1,
1643,59,23,2404.969000,902.981500,0.046887,-15.302670,0.000000,0.606235,27.088130,3.840131,1,
1644,60,23,2447.222000,902.981500,-0.174909,-15.008670,0.000000,0.501334,26.623750,4.062596,1,
1645,61,23,2489.474000,902.981500,-0.270690,-0.340390,0.000000,0.619283,26.003120,3.812724,1,
1646,62,23,2531.727000,902.981500,-,-,-,-,-,-,0,
1647,63,23,2573.979000,902.981500,0.051920,-15.340060,0.000000,0.666404,25.052500,4.283806,1,
1648,64,23,2616.232000,902.981500,-0.127810,-15.376600,0.000000,0.865464,26.040000,5.652071,1,
1649,65,23,2658.484000,902.981500,-0.162459,-15.268930,0.000000,0.837330,31.227500,5.407702,1,
1650,66,23,2700.737000,902.981500,0.122065,-30.540610,0.000000,0.873939,31.130620,5.929255,1,
1651,67,23,2742.990000,902.981500,-0.523155,-29.829870,0.000000,0.752411,24.993750,4.858108,1,
1652,68,23,2785.242000,902.981500,-0.278029,-30.787520,0.000000,0.439454,24.191880,3.058195,1,
1653,69,23,2827.494000,902.981500,-0.389765,-30.926610,0.000000,0.773821,27.810630,4.952501,1,
1654,70,23,2869.747000,902.981500,-0.374717,-30.725420,0.000000,0.816783,29.411250,5.623911,1,
1655,71,23,2912.000000,902.981500,-0.322891,-30.090210,0.000000,0.729884,26.405000,4.405079,1,
1656,72,23,2954.252000,902.981500,1.764844,-29.818710,0.000000,0.537092,26.630000,3.775659,1,
1657,1,24,-45.677940,945.234000,-,-,-,-,-,-,0,
1658,2,24,-3.425404,945.234000,-,-,-,-,-,-,0,
1659,3,24,38.827130,945.234000,0.000000,14.713090,0.000000,0.716610,14.410630,10.807500,1,
1660,4,24,81.079670,945.234000,5.715596,15.148780,0.000000,0.221646,21.574380,2.469710,1,
1661,5,24,123.332200,945.234000,-,-,-,-,-,-,0,
1662,6,24,165.584700,945.234000,-,-,-,-,-,-,0,
1663,7,24,207.837300,945.234000,-,-,-,-,-,-,0,
1664,8,24,250.089800,945.234000,-,-,-,-,-,-,0,
1665,9,24,292.342300,945.234000,14.980510,15.356450,0.000000,0.447042,22.748750,3.556947,1,
1666,10,24,334.594900,945.234000,-0.298237,14.906530,0.000000,0.772247,22.290000,3.896909,1,
1667,11,24,376.847400,945.234000,-0.043990,15.649780,0.000000,0.497510,22.330000,4.923779,1,
1668,12,24,419.099900,945.234000,12.490530,16.642840,0.000000,0.584792,26.233750,5.500828,1,
1669,13,24,461.352500,945.234000,11.727370,20.101570,0.000000,0.687487,28.213750,5.765788,1,
1670,14,24,503.605000,945.234000,11.449710,15.863910,0.000000,0.698726,29.374370,6.202558,1,
1671,15,24,545.857500,945.234000,-,-,-,-,-,-,0,
1672,16,24,588.110100,945.234000,1.972845,14.965730,0.000000,0.640735,21.885630,5.242618,1,
1673,17,24,630.362600,945.234000,-,-,-,-,-,-,0,
1674,18,24,672.615200,945.234000,-,-,-,-,-,-,0,
1675,19,24,714.867700,945.234000,14.880560,16.059940,0.000000,0.521471,20.201880,3.768935,1,
1676,20,24,757.120200,945.234000,9.420478,14.939680,0.000000,0.886987,26.351250,8.902549,1,
1677,21,24,799.372800,945.234000,5.704503,14.839310,0.000000,0.784077,31.368130,8.291870,1,
1678,22,24,841.625300,945.234000,0.237331,14.909670,0.000000,0.867376,22.435000,6.738102,1,
1679,23,24,883.877900,945.234000,0.173343,15.304610,0.000000,0.618847,18.941880,3.491024,1,
1680,24,24,926.130400,945.234000,0.545210,15.418990,0.000000,0.877676,21.646880,5.980253,1,
1681,25,24,968.382900,945.234000,0.031892,15.213910,0.000000,0.856519,23.372500,6.137792,1,
1682,26,24,1010.635000,945.234000,-0.132682,15.129770,0.000000,0.664119,22.253120,6.342244,1,
1683,27,24,1052.888000,945.234000,-,-,-,-,-,-,0,
1684,28,24,1095.141000,945.234000,-,-,-,-,-,-,0,
1685,29,24,1137.393000,945.234000,-0.209241,2.925426,0.000000,0.787174,21.273120,7.388490,1,
1686,30,24,1179.646000,945.234000,0.830734,2.694560,0.000000,0.854088,26.283750,7.908349,1,
1687,31,24,1221.898000,945.234000,-,-,-,-,-,-,0,
1688,32,24,1264.151000,945.234000,0.655877,1.703624,0.000000,0.841085,23.845620,11.378790,1,
1689,33,24,1306.403000,945.234000,-0.603338,1.642125,0.000000,0.926428,28.976250,13.428730,1,
1690,34,24,1348.656000,945.234000,-0.930667,2.259741,0.000000,0.871410,29.499370,11.446890,1,
1691,35,24,1390.908000,945.234000,0.248450,0.681242,0.000000,0.606836,19.030000,6.951374,1,
1692,36,24,1433.161000,945.234000,0.045185,1.090902,0.000000,0.783127,24.315620,9.784670,1,
1693,37,24,1475.413000,945.234000,-0.581098,3.419136,0.000000,0.729964,28.546250,9.515926,1,
1694,38,24,1517.666000,945.234000,-0.737552,4.684418,0.000000,0.708035,28.297500,8.225204,1,
1695,39,24,1559.918000,945.234000,-,-,-,-,-,-,0,
1696,40,24,1602.171000,945.234000,-0.332496,-0.480812,0.000000,0.734911,22.242500,4.566448,1,
1697,41,24,1644.423000,945.234000,0.337271,-0.099798,0.000000,0.686638,23.214370,3.892579,1,
1698,42,24,1686.676000,945.234000,0.643194,0.014156,0.000000,0.652956,25.165000,4.170465,1,
1699,43,24,1728.929000,945.234000,-,-,-,-,-,-,0,
1700,44,24,1771.181000,945.234000,-0.536631,0.159728,0.000000,0.464801,23.156250,3.824505,1,
1701,45,24,1813.434000,945.234000,-0.297950,-0.207888,0.000000,0.565708,22.204370,4.380508,1,
1702,46,24,1855.686000,945.234000,-0.095394,-0.935597,0.000000,0.679920,22.791880,4.920093,1,
1703,47,24,1897.939000,945.234000,0.092212,-0.089847,0.000000,0.785175,24.378120,4.536673,1,
1704,48,24,1940.191000,945.234000,0.011682,0.053145,0.000000,0.808275,25.033750,4.409945,1,
1705,49,24,1982.444000,945.234000,0.603987,0.285442,0.000000,0.566348,25.807500,4.177971,1,
1706,50,24,2024.696000,945.234000,0.398473,0.915141,0.000000,0.711845,24.886880,5.508546,1,
1707,51,24,2066.949000,945.234000,1.399969,-6.237945,0.000000,0.620576,25.856870,6.094066,1,
1708,52,24,2109.201000,945.234000,-,-,-,-,-,-,0,
1709,53,24,2151.454000,945.234000,-0.183403,-0.173730,0.000000,0.813217,21.752500,6.432728,1,
1710,54,24,2193.707000,945.234000,-0.018652,-0.048409,0.000000,0.714976,23.326250,4.739442,1,
1711,55,24,2235.959000,945.234000,0.102677,-0.399723,0.000000,0.709084,26.679370,4.380105,1,
1712,56,24,2278.211000,945.234000,-5.442440,-0.052000,0.000000,0.645381,26.656880,5.524979,1,
1713,57,24,2320.464000,945.234000,-,-,-,-,-,-,0,
1714,58,24,2362.717000,945.234000,-0.244790,-4.429163,0.000000,0.744133,29.013750,6.961129,1,
1715,59,24,2404.969000,945.234000,-,-,-,-,-,-,0,
1716,60,24,2447.222000,945.234000,-,-,-,-,-,-,0,
1717,61,24,2489.474000,945.234000,-,-,-,-,-,-,0,
1718,62,24,2531.727000,945.234000,-0.024850,-14.778810,0.000000,0.461288,23.677500,3.604822,1,
1719,63,24,2573.979000,945.234000,-0.204568,-15.865360,0.000000,0.580321,21.923120,3.273525,1,
1720,64,24,2616.232000,945.234000,-0.004099,-15.673130,0.000000,0.762063,22.915000,4.801200,1,
1721,65,24,2658.484000,945.234000,-0.338161,-15.887060,0.000000,0.801285,30.013750,6.095782,1,
1722,66,24,2700.737000,945.234000,-0.215721,-30.236090,0.000000,0.761229,32.483750,5.578394,1,
1723,67,24,2742.990000,945.234000,-0.713105,-29.906090,0.000000,0.821409,25.703130,6.119333,1,
1724,68,24,2785.242000,945.234000,0.685723,-29.718360,0.000000,0.572074,23.400630,2.793094,1,
1725,69,24,2827.494000,945.234000,-0.080295,-30.729920,0.000000,0.694921,27.601250,5.073189,1,
1726,70,24,2869.747000,945.234000,-0.217376,-30.919340,0.000000,0.645924,27.794370,5.594380,1,
1727,71,24,2912.000000,945.234000,0.043797,-31.379950,0.000000,0.571565,24.805000,4.261687,1,
1728,72,24,2954.252000,945.234000,1.257371,-30.832090,0.000000,0.610159,24.658120,4.712483,1,
1729,1,25,-45.677940,987.486600,-,-,-,-,-,-,0,
1730,2,25,-3.425404,987.486600,-,-,-,-,-,-,0,
1731,3,25,38.827130,987.486600,0.000000,15.345550,0.000000,0.717347,15.292500,11.505680,1,
1732,4,25,81.079670,987.486600,-,-,-,-,-,-,0,
1733,5,25,123.332200,987.486600,15.211480,14.770780,0.000000,0.501666,19.620000,3.288708,1,
1734,6,25,165.584700,987.486600,15.593190,14.877800,0.000000,0.537062,19.753750,3.920537,1,
1735,7,25,207.837300,987.486600,-,-,-,-,-,-,0,
1736,8,25,250.089800,987.486600,30.516860,15.674370,0.000000,0.530441,22.025000,4.068246,1,
1737,9,25,292.342300,987.486600,-,-,-,-,-,-,0,
1738,10,25,334.594900,987.486600,0.140306,31.226550,0.000000,0.419440,19.676250,2.632762,1,
1739,11,25,376.847400,987.486600,-,-,-,-,-,-,0,
1740,12,25,419.099900,987.486600,15.411090,14.683030,0.000000,0.185630,20.089370,3.612497,1,
1741,13,25,461.352500,987.486600,-,-,-,-,-,-,0,
1742,14,25,503.605000,987.486600,15.477420,18.865470,0.000000,0.763009,24.448750,5.681868,1,
1743,15,25,545.857500,987.486600,16.189990,14.677950,0.000000,0.519737,22.371250,5.153365,1,
1744,16,25,588.110100,987.486600,-,-,-,-,-,-,0,
1745,17,25,630.362600,987.486600,-,-,-,-,-,-,0,
1746,18,25,672.615200,987.486600,15.924450,15.664770,0.000000,0.471987,19.220620,5.226442,1,
1747,19,25,714.867700,987.486600,15.052620,15.418420,0.000000,0.740667,17.314370,4.924992,1,
1748,20,25,757.120200,987.486600,14.621610,15.258600,0.000000,0.933208,25.665620,10.379910,1,
1749,21,25,799.372800,987.486600,-,-,-,-,-,-,0,
1750,22,25,841.625300,987.486600,0.171942,15.838110,0.000000,0.908553,22.914380,7.624191,1,
1751,23,25,883.877900,987.486600,0.608042,15.710970,0.000000,0.719705,18.445000,4.715212,1,
1752,24,25,926.130400,987.486600,0.454751,15.605370,0.000000,0.876117,25.285630,6.530719,1,
1753,25,25,968.382900,987.486600,0.071629,15.303220,0.000000,0.916117,22.623750,9.060405,1,
1754,26,25,1010.635000,987.486600,-,-,-,-,-,-,0,
1755,27,25,1052.888000,987.486600,-0.399044,9.617546,0.000000,0.502577,17.910630,4.671738,1,
1756,28,25,1095.141000,987.486600,0.128552,5.732273,0.000000,0.511146,19.306250,4.106393,1,
1757,29,25,1137.393000,987.486600,4.983607,0.594108,0.000000,0.845691,23.984380,7.135064,1,
1758,30,25,1179.646000,987.486600,1.456865,0.845845,0.000000,0.771243,26.380000,7.617700,1,
1759,31,25,1221.898000,987.486600,0.090588,4.897766,0.000000,0.738321,20.796880,7.939182,1,
1760,32,25,1264.151000,987.486600,-0.322754,4.474409,0.000000,0.821455,12.715000,7.688630,1,
1761,33,25,1306.403000,987.486600,-0.276157,1.296493,0.000000,0.928499,14.736250,10.414910,1,
1762,34,25,1348.656000,987.486600,-0.023893,-0.259901,0.000000,0.789365,20.267500,7.796694,1,
1763,35,25,1390.908000,987.486600,5.650770,-2.363991,0.000000,0.650874,18.095000,6.765240,1,
1764,36,25,1433.161000,987.486600,4.853365,0.600976,0.000000,0.786182,26.813130,8.534384,1,
1765,37,25,1475.413000,987.486600,-,-,-,-,-,-,0,
1766,38,25,1517.666000,987.486600,-0.549448,0.646813,0.000000,0.896345,25.760630,8.176083,1,
1767,39,25,1559.918000,987.486600,-0.509905,0.743703,0.000000,0.792616,23.986880,6.951201,1,
1768,40,25,1602.171000,987.486600,0.203362,0.211112,0.000000,0.652679,21.841880,4.392251,1,
1769,41,25,1644.423000,987.486600,0.222264,0.045214,0.000000,0.731613,21.117500,4.228025,1,
1770,42,25,1686.676000,987.486600,0.321650,-0.294568,0.000000,0.761932,21.856250,4.417079,1,
1771,43,25,1728.929000,987.486600,-0.213262,0.368749,0.000000,0.637859,22.201880,3.403839,1,
1772,44,25,1771.181000,987.486600,-0.075633,0.576794,0.000000,0.474369,21.051250,3.493368,1,
1773,45,25,1813.434000,987.486600,-0.109731,0.223397,0.000000,0.660779,19.615630,4.907558,1,
1774,46,25,1855.686000,987.486600,0.099917,0.351151,0.000000,0.778002,21.203130,5.389978,1,
1775,47,25,1897.939000,987.486600,-0.096351,3.688706,0.000000,0.503554,25.678750,3.469409,1,
1776,48,25,1940.191000,987.486600,0.298665,0.741924,0.000000,0.658317,26.396880,3.162375,1,
1777,49,25,1982.444000,987.486600,1.540751,0.500673,0.000000,0.848881,23.520620,5.136348,1,
1778,50,25,2024.696000,987.486600,-0.093220,0.073837,0.000000,0.555945,19.976250,4.479474,1,
1779,51,25,2066.949000,987.486600,-,-,-,-,-,-,0,
1780,52,25,2109.201000,987.486600,0.375312,-0.276138,0.000000,0.705696,23.955630,5.757813,1,
1781,53,25,2151.454000,987.486600,0.012109,-0.113741,0.000000,0.892261,18.635000,7.165754,1,
1782,54,25,2193.707000,987.486600,-0.192878,-0.113967,0.000000,0.899535,22.241870,8.478848,1,
1783,55,25,2235.959000,987.486600,-0.150114,0.303272,0.000000,0.854590,25.354380,6.660521,1,
1784,56,25,2278.211000,987.486600,-1.202736,0.371882,0.000000,0.819491,24.355630,6.825167,1,
1785,57,25,2320.464000,987.486600,-,-,-,-,-,-,0,
1786,58,25,2362.717000,987.486600,-,-,-,-,-,-,0,
1787,59,25,2404.969000,987.486600,-,-,-,-,-,-,0,
1788,60,25,2447.222000,987.486600,-,-,-,-,-,-,0,
1789,61,25,2489.474000,987.486600,-0.289389,-15.598010,0.000000,0.699779,21.517500,3.857096,1,
1790,62,25,2531.727000,987.486600,-0.253365,-15.138500,0.000000,0.670552,20.903750,3.069525,1,
1791,63,25,2573.979000,987.486600,-0.520980,-15.646270,0.000000,0.471824,19.676250,2.379377,1,
1792,64,25,2616.232000,987.486600,0.214705,-16.054260,0.000000,0.604022,20.999370,3.947547,1,
1793,65,25,2658.484000,987.486600,-,-,-,-,-,-,0,
1794,66,25,2700.737000,987.486600,-,-,-,-,-,-,0,
1795,67,25,2742.990000,987.486600,-,-,-,-,-,-,0,
1796,68,25,2785.242000,987.486600,0.122423,-31.275510,0.000000,0.678074,23.782500,3.030296,1,
1797,69,25,2827.494000,987.486600,-,-,-,-,-,-,0,
1798,70,25,2869.747000,987.486600,0.316267,-31.441660,0.000000,0.521068,23.538120,4.642041,1,
1799,71,25,2912.000000,987.486600,0.465150,-31.310060,0.000000,0.552308,23.115000,4.157436,1,
1800,72,25,2954.252000,987.486600,-,-,-,-,-,-,0,
1801,1,26,-45.677940,1029.739000,-,-,-,-,-,-,0,
1802,2,26,-3.425404,1029.739000,-,-,-,-,-,-,0,
1803,3,26,38.827130,1029.739000,0.005607,13.774430,0.000000,0.795658,16.020620,11.912450,1,
1804,4,26,81.079670,1029.739000,-,-,-,-,-,-,0,
1805,5,26,123.332200,1029.739000,15.642870,15.525250,0.000000,0.646276,18.277500,4.320937,1,
1806,6,26,165.584700,1029.739000,-,-,-,-,-,-,0,
1807,7,26,207.837300,1029.739000,-,-,-,-,-,-,0,
1808,8,26,250.089800,1029.739000,30.219950,4.178430,0.000000,0.450579,19.489370,4.506094,1,
1809,9,26,292.342300,1029.739000,14.801450,30.867360,0.000000,0.282325,18.669370,3.916639,1,
1810,10,26,334.594900,1029.739000,-,-,-,-,-,-,0,
1811,11,26,376.847400,1029.739000,-,-,-,-,-,-,0,
1812,12,26,419.099900,1029.739000,-,-,-,-,-,-,0,
1813,13,26,461.352500,1029.739000,-,-,-,-,-,-,0,
1814,14,26,503.605000,1029.739000,15.499280,0.018270,0.000000,0.638528,18.818120,3.990463,1,
1815,15,26,545.857500,1029.739000,-,-,-,-,-,-,0,
1816,16,26,588.110100,1029.739000,22.596760,0.433383,0.000000,0.837454,23.218750,8.844965,1,
1817,17,26,630.362600,1029.739000,26.554960,14.657150,0.000000,0.618508,24.098750,9.362705,1,
1818,18,26,672.615200,1029.739000,-,-,-,-,-,-,0,
1819,19,26,714.867700,1029.739000,15.489700,15.187060,0.000000,0.409401,14.386880,5.076140,1,
1820,20,26,757.120200,1029.739000,12.553580,15.609330,0.000000,0.896154,21.045000,10.196350,1,
1821,21,26,799.372800,1029.739000,-,-,-,-,-,-,0,
1822,22,26,841.625300,1029.739000,0.221478,16.042940,0.000000,0.884998,22.595000,7.960432,1,
1823,23,26,883.877900,1029.739000,0.580484,15.555160,0.000000,0.665223,16.415000,4.029147,1,
1824,24,26,926.130400,1029.739000,5.451659,15.460400,0.000000,0.844715,19.113750,7.873504,1,
1825,25,26,968.382900,1029.739000,0.370476,15.200630,0.000000,0.931311,16.650630,9.157295,1,
1826,26,26,1010.635000,1029.739000,0.405669,12.130420,0.000000,0.731909,13.050000,5.105634,1,
1827,27,26,1052.888000,1029.739000,0.118294,11.899710,0.000000,0.673423,16.536250,5.261529,1,
1828,28,26,1095.141000,1029.739000,0.315190,3.658653,0.000000,0.756818,19.955630,6.111355,1,
1829,29,26,1137.393000,1029.739000,5.206216,1.957061,0.000000,0.812909,22.640000,8.230304,1,
1830,30,26,1179.646000,1029.739000,0.514207,5.254234,0.000000,0.766846,18.731250,7.674407,1,
1831,31,26,1221.898000,1029.739000,0.340013,2.404447,0.000000,0.632226,15.690630,5.794926,1,
1832,32,26,1264.151000,1029.739000,0.046972,3.387360,0.000000,0.784702,10.830000,6.455219,1,
1833,33,26,1306.403000,1029.739000,-0.058879,0.531719,0.000000,0.899146,12.771880,7.521292,1,
1834,34,26,1348.656000,1029.739000,0.820541,0.582800,0.000000,0.543468,16.263120,6.442642,1,
1835,35,26,1390.908000,1029.739000,-,-,-,-,-,-,0,
1836,36,26,1433.161000,1029.739000,6.421406,0.557708,0.000000,0.844653,20.451880,8.054125,1,
1837,37,26,1475.413000,1029.739000,0.149234,0.248180,0.000000,0.903707,19.311250,8.549087,1,
1838,38,26,1517.666000,1029.739000,-0.135604,0.135155,0.000000,0.867646,17.139380,7.292287,1,
1839,39,26,1559.918000,1029.739000,-0.073994,-0.074932,0.000000,0.839655,16.313750,7.567633,1,
1840,40,26,1602.171000,1029.739000,-0.268031,0.061127,0.000000,0.690868,17.353120,6.743399,1,
1841,41,26,1644.423000,1029.739000,-0.060839,0.190610,0.000000,0.614246,18.748750,5.589667,1,
1842,42,26,1686.676000,1029.739000,-0.286619,0.016898,0.000000,0.731751,20.448750,3.716500,1,
1843,43,26,1728.929000,1029.739000,-,-,-,-,-,-,0,
1844,44,26,1771.181000,1029.739000,0.529226,0.362743,0.000000,0.546301,16.870000,4.841420,1,
1845,45,26,1813.434000,1029.739000,-0.058027,-0.116290,0.000000,0.778691,16.974370,4.937734,1,
1846,46,26,1855.686000,1029.739000,-0.422146,-0.451150,0.000000,0.769348,19.301250,4.245056,1,
1847,47,26,1897.939000,1029.739000,-0.310686,0.248021,0.000000,0.661960,21.771250,4.093919,1,
1848,48,26,1940.191000,1029.739000,-0.081808,0.124093,0.000000,0.690877,21.504380,4.510403,1,
1849,49,26,1982.444000,1029.739000,0.322607,-0.196023,0.000000,0.731835,18.490630,4.557813,1,
1850,50,26,2024.696000,1029.739000,0.116892,-0.513033,0.000000,0.374423,15.161250,4.677098,1,
1851,51,26,2066.949000,1029.739000,0.293406,-0.651076,0.000000,0.780058,18.869380,6.667257,1,
1852,52,26,2109.201000,1029.739000,-0.292552,-0.298944,0.000000,0.778868,21.372500,6.048656,1,
1853,53,26,2151.454000,1029.739000,-0.009776,-0.092242,0.000000,0.854423,16.484380,5.754868,1,
1854,54,26,2193.707000,1029.739000,0.014671,-2.717597,0.000000,0.895109,19.806250,7.759991,1,
1855,55,26,2235.959000,1029.739000,-0.272166,-0.288042,0.000000,0.912595,20.439370,7.758065,1,
1856,56,26,2278.211000,1029.739000,-0.289595,-0.021267,0.000000,0.943823,20.175000,6.114685,1,
1857,57,26,2320.464000,1029.739000,-4.207585,-0.896625,0.000000,0.834803,22.870620,6.182446,1,
