Date,11/13/2024 2:57:53 PM,
Project name,short,
Frame index,5,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
1884,12,27,419.099900,1071.992000,-,-,-,-,-,-,0,
1885,13,27,461.352500,1071.992000,30.690620,-16.204820,0.000000,0.489236,6.112500,3.954408,1,
1886,14,27,503.605000,1071.992000,-,-,-,-,-,-,0,
1887,15,27,545.857500,1071.992000,35.315250,0.642501,0.000000,0.347986,7.426250,3.003883,1,
1888,16,27,588.110100,1071.992000,-,-,-,-,-,-,0,
1889,17,27,630.362600,1071.992000,-,-,-,-,-,-,0,
1890,18,27,672.615200,1071.992000,31.495840,30.878190,0.000000,0.425677,4.615000,3.662892,1,
1891,19,27,714.867700,1071.992000,31.315890,31.042000,0.000000,0.697877,3.856875,4.887371,1,
1892,20,27,757.120200,1071.992000,16.446050,30.648490,0.000000,0.806744,7.958125,6.232485,1,
1893,21,27,799.372800,1071.992000,15.900860,15.434000,0.000000,0.836311,5.883750,5.947183,1,
1894,22,27,841.625300,1071.992000,15.146250,15.573390,0.000000,0.844373,6.640000,5.815208,1,
1895,23,27,883.877900,1071.992000,14.612260,15.663090,0.000000,0.754843,5.441875,5.587631,1,
1896,24,27,926.130400,1071.992000,-,-,-,-,-,-,0,
1897,25,27,968.382900,1071.992000,0.424975,15.089030,0.000000,0.839723,9.345000,6.411004,1,
1898,26,27,1010.635000,1071.992000,0.517981,15.168690,0.000000,0.837553,8.521250,5.917203,1,
1899,27,27,1052.888000,1071.992000,-0.115738,16.006130,0.000000,0.756892,2.925000,4.770679,1,
1900,28,27,1095.141000,1071.992000,-0.706318,15.338550,0.000000,0.646475,2.118750,3.519538,1,
1901,29,27,1137.393000,1071.992000,0.134945,14.577540,0.000000,0.637057,7.402500,5.075972,1,
1902,30,27,1179.646000,1071.992000,0.386781,14.887720,0.000000,0.671575,6.757500,4.894506,1,
1903,31,27,1221.898000,1071.992000,-0.167134,15.014910,0.000000,0.591943,2.054375,3.217168,1,
1904,32,27,1264.151000,1071.992000,0.520625,1.184781,0.000000,0.516805,2.130000,3.200484,1,
1905,33,27,1306.403000,1071.992000,1.194745,0.374531,0.000000,0.583664,2.072500,3.154321,1,
1906,34,27,1348.656000,1071.992000,0.182014,0.700416,0.000000,0.603881,1.859375,2.411348,1,
1907,35,27,1390.908000,1071.992000,-0.413057,0.837273,0.000000,0.877477,8.232500,7.233927,1,
1908,36,27,1433.161000,1071.992000,-0.362664,0.129084,0.000000,0.757580,15.089370,5.225791,1,
1909,37,27,1475.413000,1071.992000,1.573539,-0.442357,0.000000,0.877251,10.904380,6.580671,1,
1910,38,27,1517.666000,1071.992000,3.044130,0.099630,0.000000,0.729040,3.392500,4.120794,1,
1911,39,27,1559.918000,1071.992000,0.047767,-0.110137,0.000000,0.552471,1.910000,2.333859,1,
1912,40,27,1602.171000,1071.992000,-0.183418,-0.015042,0.000000,0.820819,2.876875,3.005073,1,
1913,41,27,1644.423000,1071.992000,0.055330,0.621182,0.000000,0.852795,6.170000,5.114670,1,
1914,42,27,1686.676000,1071.992000,0.251997,0.320574,0.000000,0.851073,9.068750,4.735005,1,
1915,43,27,1728.929000,1071.992000,0.183388,0.262377,0.000000,0.842260,7.941250,4.543710,1,
1916,44,27,1771.181000,1071.992000,0.664784,0.007880,0.000000,0.804902,4.369375,4.219204,1,
1917,45,27,1813.434000,1071.992000,0.012273,0.647178,0.000000,0.702121,1.481250,2.848403,1,
1918,46,27,1855.686000,1071.992000,-0.106144,0.704970,0.000000,0.637318,2.365625,3.064628,1,
1919,47,27,1897.939000,1071.992000,0.087978,0.213593,0.000000,0.780724,4.903125,3.597741,1,
1920,48,27,1940.191000,1071.992000,0.376081,0.285417,0.000000,0.755692,6.141250,3.863133,1,
1921,49,27,1982.444000,1071.992000,0.088090,0.531295,0.000000,0.731021,4.813125,4.338572,1,
1922,50,27,2024.696000,1071.992000,0.598687,0.020214,0.000000,0.656881,2.274375,3.028051,1,
1923,51,27,2066.949000,1071.992000,0.614867,-1.372844,0.000000,0.867145,7.600000,5.924420,1,
1924,52,27,2109.201000,1071.992000,0.668136,-0.602865,0.000000,0.876356,7.347500,5.894955,1,
1925,53,27,2151.454000,1071.992000,0.360512,0.022942,0.000000,0.859821,1.816250,3.340469,1,
1926,54,27,2193.707000,1071.992000,-0.251607,-0.441534,0.000000,0.883769,5.230625,5.677802,1,
1927,55,27,2235.959000,1071.992000,-0.430779,-0.618740,0.000000,0.758880,9.169375,3.830233,1,
1928,56,27,2278.211000,1071.992000,0.508023,-0.221787,0.000000,0.800471,8.373750,4.102933,1,
1929,57,27,2320.464000,1071.992000,0.260680,-0.402766,0.000000,0.557008,7.833750,4.771908,1,
1930,58,27,2362.717000,1071.992000,-0.403379,-14.905190,0.000000,0.632958,8.848750,5.528867,1,
1931,59,27,2404.969000,1071.992000,-,-,-,-,-,-,0,
1932,60,27,2447.222000,1071.992000,0.128897,-14.531490,0.000000,0.666491,7.533125,3.463763,1,
1933,61,27,2489.474000,1071.992000,0.786539,-14.897060,0.000000,0.755167,6.276875,3.976521,1,
1934,62,27,2531.727000,1071.992000,-0.012940,-15.254080,0.000000,0.516226,2.973750,2.465879,1,
1935,63,27,2573.979000,1071.992000,-0.088041,-14.815640,0.000000,0.589094,4.232500,2.647346,1,
1936,64,27,2616.232000,1071.992000,0.686567,-15.535400,0.000000,0.684160,4.208750,2.897011,1,
1937,65,27,2658.484000,1071.992000,0.156104,-16.142900,0.000000,0.564613,4.841875,3.699577,1,
1938,66,27,2700.737000,1071.992000,-,-,-,-,-,-,0,
1939,67,27,2742.990000,1071.992000,-,-,-,-,-,-,0,
1940,68,27,2785.242000,1071.992000,0.376638,-31.267950,0.000000,0.317332,8.717500,1.400069,1,
1941,69,27,2827.494000,1071.992000,0.293127,-31.638090,0.000000,0.435689,8.141250,2.841663,1,
1942,70,27,2869.747000,1071.992000,-,-,-,-,-,-,0,
1943,71,27,2912.000000,1071.992000,-,-,-,-,-,-,0,
1944,72,27,2954.252000,1071.992000,0.703479,-15.352960,0.000000,0.532676,11.357500,4.691715,1,
1945,1,28,-45.677940,1114.244000,-,-,-,-,-,-,0,
1946,2,28,-3.425404,1114.244000,-,-,-,-,-,-,0,
1947,3,28,38.827130,1114.244000,-,-,-,-,-,-,0,
1948,4,28,81.079670,1114.244000,-,-,-,-,-,-,0,
1949,5,28,123.332200,1114.244000,0.512914,-15.992970,0.000000,0.748855,12.225000,3.827124,1,
1950,6,28,165.584700,1114.244000,-0.278068,-16.155430,0.000000,0.565225,14.740630,3.147157,1,
1951,7,28,207.837300,1114.244000,-,-,-,-,-,-,0,
1952,8,28,250.089800,1114.244000,-,-,-,-,-,-,0,
1953,9,28,292.342300,1114.244000,15.318850,14.818310,0.000000,0.331390,7.365625,2.756936,1,
1954,10,28,334.594900,1114.244000,15.840300,12.465190,0.000000,0.221646,9.253125,2.830469,1,
1955,11,28,376.847400,1114.244000,-3.284442,10.067910,0.000000,0.202750,10.301880,3.570994,1,
1956,12,28,419.099900,1114.244000,-,-,-,-,-,-,0,
1957,13,28,461.352500,1114.244000,30.553310,-14.781770,0.000000,0.599499,8.140000,4.863682,1,
1958,14,28,503.605000,1114.244000,31.056340,-0.423184,0.000000,0.718902,9.291250,5.029928,1,
1959,15,28,545.857500,1114.244000,31.097490,-4.049294,0.000000,0.314556,10.403750,3.993994,1,
1960,16,28,588.110100,1114.244000,-,-,-,-,-,-,0,
1961,17,28,630.362600,1114.244000,-,-,-,-,-,-,0,
1962,18,28,672.615200,1114.244000,-,-,-,-,-,-,0,
1963,19,28,714.867700,1114.244000,31.236300,31.016300,0.000000,0.794917,6.756250,5.141433,1,
1964,20,28,757.120200,1114.244000,29.964040,31.475730,0.000000,0.617261,9.268125,5.244996,1,
1965,21,28,799.372800,1114.244000,19.878360,30.183840,0.000000,0.688971,7.662500,6.109816,1,
1966,22,28,841.625300,1114.244000,14.959840,29.886910,0.000000,0.827132,12.140630,7.778711,1,
1967,23,28,883.877900,1114.244000,9.283001,30.412790,0.000000,0.825573,8.882500,8.151607,1,
1968,24,28,926.130400,1114.244000,1.715797,28.347550,0.000000,0.786671,10.430620,8.028243,1,
1969,25,28,968.382900,1114.244000,0.713355,14.712390,0.000000,0.806297,11.132500,6.586915,1,
1970,26,28,1010.635000,1114.244000,0.342302,15.163240,0.000000,0.730934,7.220000,4.029622,1,
1971,27,28,1052.888000,1114.244000,0.671497,15.137310,0.000000,0.800462,6.308750,4.875159,1,
1972,28,28,1095.141000,1114.244000,-0.424385,15.435490,0.000000,0.823831,3.378750,4.431597,1,
1973,29,28,1137.393000,1114.244000,0.545286,15.845700,0.000000,0.782199,7.843125,6.796030,1,
1974,30,28,1179.646000,1114.244000,0.622761,15.711780,0.000000,0.804223,8.069375,6.169649,1,
1975,31,28,1221.898000,1114.244000,0.799849,14.930450,0.000000,0.567042,4.116250,4.317144,1,
1976,32,28,1264.151000,1114.244000,0.958745,10.580080,0.000000,0.515548,3.118125,3.800713,1,
1977,33,28,1306.403000,1114.244000,-,-,-,-,-,-,0,
1978,34,28,1348.656000,1114.244000,0.503805,1.442096,0.000000,0.581395,2.065625,2.756369,1,
1979,35,28,1390.908000,1114.244000,0.748773,2.423090,0.000000,0.792908,6.131875,6.064609,1,
1980,36,28,1433.161000,1114.244000,0.104875,2.645459,0.000000,0.760453,14.936250,6.576449,1,
1981,37,28,1475.413000,1114.244000,-,-,-,-,-,-,0,
1982,38,28,1517.666000,1114.244000,10.045830,3.081193,0.000000,0.727038,8.410625,5.639106,1,
1983,39,28,1559.918000,1114.244000,-,-,-,-,-,-,0,
1984,40,28,1602.171000,1114.244000,0.466242,0.730428,0.000000,0.510090,2.049375,2.422950,1,
1985,41,28,1644.423000,1114.244000,0.118880,-0.051213,0.000000,0.900879,6.163125,5.413549,1,
1986,42,28,1686.676000,1114.244000,0.464089,0.063183,0.000000,0.901336,7.218125,5.581044,1,
1987,43,28,1728.929000,1114.244000,0.310313,0.289927,0.000000,0.846578,3.788750,4.324393,1,
1988,44,28,1771.181000,1114.244000,0.499733,0.464580,0.000000,0.649831,2.212500,2.886580,1,
1989,45,28,1813.434000,1114.244000,0.374668,0.073350,0.000000,0.604253,2.558125,3.391957,1,
1990,46,28,1855.686000,1114.244000,-0.077669,-0.202444,0.000000,0.604158,3.588125,3.306582,1,
1991,47,28,1897.939000,1114.244000,0.026002,0.054593,0.000000,0.629220,3.918750,2.944639,1,
1992,48,28,1940.191000,1114.244000,0.260895,-0.068811,0.000000,0.873947,7.608125,5.408055,1,
1993,49,28,1982.444000,1114.244000,0.016688,-0.128341,0.000000,0.896419,10.040000,6.066993,1,
1994,50,28,2024.696000,1114.244000,-0.310422,0.415502,0.000000,0.881436,5.414375,5.505808,1,
1995,51,28,2066.949000,1114.244000,0.580016,-0.026118,0.000000,0.803662,8.585000,5.889527,1,
1996,52,28,2109.201000,1114.244000,0.962810,-0.249887,0.000000,0.833566,8.580625,6.689339,1,
1997,53,28,2151.454000,1114.244000,0.140236,-0.126448,0.000000,0.800333,2.546250,4.081557,1,
1998,54,28,2193.707000,1114.244000,-0.328524,-0.542732,0.000000,0.887448,5.668125,4.914442,1,
1999,55,28,2235.959000,1114.244000,-0.238136,-0.477569,0.000000,0.771509,7.242500,4.162174,1,
2000,56,28,2278.211000,1114.244000,0.277172,-0.628454,0.000000,0.871632,9.887500,5.582324,1,
2001,57,28,2320.464000,1114.244000,-,-,-,-,-,-,0,
2002,58,28,2362.717000,1114.244000,-1.047008,-15.036040,0.000000,0.693364,11.960000,5.621468,1,
2003,59,28,2404.969000,1114.244000,-0.140016,-14.950040,0.000000,0.734448,7.666875,5.926711,1,
2004,60,28,2447.222000,1114.244000,-,-,-,-,-,-,0,
2005,61,28,2489.474000,1114.244000,0.190591,-15.621060,0.000000,0.603416,6.280625,3.547270,1,
2006,62,28,2531.727000,1114.244000,-0.259463,-15.335210,0.000000,0.542281,3.263750,3.175954,1,
2007,63,28,2573.979000,1114.244000,0.536152,-19.024170,0.000000,0.624180,4.023750,2.565772,1,
2008,64,28,2616.232000,1114.244000,-,-,-,-,-,-,0,
2009,65,28,2658.484000,1114.244000,0.730330,-15.718450,0.000000,0.618783,8.052500,4.701036,1,
2010,66,28,2700.737000,1114.244000,-,-,-,-,-,-,0,
2011,67,28,2742.990000,1114.244000,-,-,-,-,-,-,0,
2012,68,28,2785.242000,1114.244000,-,-,-,-,-,-,0,
2013,69,28,2827.494000,1114.244000,-,-,-,-,-,-,0,
2014,70,28,2869.747000,1114.244000,0.611326,-30.836870,0.000000,0.296216,9.188750,3.046001,1,
2015,71,28,2912.000000,1114.244000,-,-,-,-,-,-,0,
2016,72,28,2954.252000,1114.244000,-0.006312,-19.727950,0.000000,0.668689,12.675620,4.834941,1,
2017,1,29,-45.677940,1156.497000,-,-,-,-,-,-,0,
2018,2,29,-3.425404,1156.497000,-,-,-,-,-,-,0,
2019,3,29,38.827130,1156.497000,-0.258713,-15.456650,0.000000,0.681362,8.373125,6.363875,1,
2020,4,29,81.079670,1156.497000,0.127269,-14.689470,0.000000,0.673581,12.375620,3.224055,1,
2021,5,29,123.332200,1156.497000,0.118726,-15.324770,0.000000,0.787095,14.169380,4.337417,1,
2022,6,29,165.584700,1156.497000,-0.023849,-15.535180,0.000000,0.807796,13.971880,4.105159,1,
2023,7,29,207.837300,1156.497000,14.699620,0.423431,0.000000,0.709967,14.291870,4.052214,1,
2024,8,29,250.089800,1156.497000,14.652650,0.512925,0.000000,0.814009,10.605000,5.118371,1,
2025,9,29,292.342300,1156.497000,12.137210,0.084245,0.000000,0.391528,7.496875,2.190317,1,
2026,10,29,334.594900,1156.497000,-,-,-,-,-,-,0,
2027,11,29,376.847400,1156.497000,-,-,-,-,-,-,0,
2028,12,29,419.099900,1156.497000,-,-,-,-,-,-,0,
2029,13,29,461.352500,1156.497000,-,-,-,-,-,-,0,
2030,14,29,503.605000,1156.497000,30.538170,-0.472147,0.000000,0.798166,10.850000,5.210086,1,
2031,15,29,545.857500,1156.497000,30.491480,14.853710,0.000000,0.574601,10.648120,3.589994,1,
2032,16,29,588.110100,1156.497000,34.696620,15.644820,0.000000,0.424988,10.557500,3.635133,1,
2033,17,29,630.362600,1156.497000,-,-,-,-,-,-,0,
2034,18,29,672.615200,1156.497000,-,-,-,-,-,-,0,
2035,19,29,714.867700,1156.497000,31.490930,16.033860,0.000000,0.490586,4.779375,4.275447,1,
2036,20,29,757.120200,1156.497000,-,-,-,-,-,-,0,
2037,21,29,799.372800,1156.497000,-,-,-,-,-,-,0,
2038,22,29,841.625300,1156.497000,14.570890,30.657280,0.000000,0.822057,17.500000,8.315573,1,
2039,23,29,883.877900,1156.497000,11.117110,30.433810,0.000000,0.886498,17.008130,9.567487,1,
2040,24,29,926.130400,1156.497000,2.110148,26.377820,0.000000,0.817555,15.328130,8.310037,1,
2041,25,29,968.382900,1156.497000,2.472377,24.010580,0.000000,0.769830,11.557500,7.408302,1,
2042,26,29,1010.635000,1156.497000,0.113224,16.457370,0.000000,0.529474,7.016250,3.578371,1,
2043,27,29,1052.888000,1156.497000,0.722454,15.429820,0.000000,0.564341,8.245625,3.357126,1,
2044,28,29,1095.141000,1156.497000,-,-,-,-,-,-,0,
2045,29,29,1137.393000,1156.497000,-,-,-,-,-,-,0,
2046,30,29,1179.646000,1156.497000,0.623011,15.138350,0.000000,0.816359,7.856250,6.545177,1,
2047,31,29,1221.898000,1156.497000,0.873459,14.535320,0.000000,0.596229,6.631250,5.285028,1,
2048,32,29,1264.151000,1156.497000,-,-,-,-,-,-,0,
2049,33,29,1306.403000,1156.497000,9.580182,14.564970,0.000000,0.479610,2.890000,3.550761,1,
2050,34,29,1348.656000,1156.497000,0.561633,0.429501,0.000000,0.689397,2.672500,3.402976,1,
2051,35,29,1390.908000,1156.497000,0.756915,6.059952,0.000000,0.831789,7.515000,7.955880,1,
2052,36,29,1433.161000,1156.497000,0.421227,0.458442,0.000000,0.756656,15.848750,7.396004,1,
2053,37,29,1475.413000,1156.497000,-,-,-,-,-,-,0,
2054,38,29,1517.666000,1156.497000,6.813754,0.896946,0.000000,0.796145,12.043750,6.161724,1,
2055,39,29,1559.918000,1156.497000,4.939848,0.479278,0.000000,0.706549,6.312500,4.233626,1,
2056,40,29,1602.171000,1156.497000,3.736410,-0.180615,0.000000,0.539743,4.815000,3.338342,1,
2057,41,29,1644.423000,1156.497000,0.204121,-0.107218,0.000000,0.793913,6.651875,3.764895,1,
2058,42,29,1686.676000,1156.497000,0.575902,0.696955,0.000000,0.849571,5.698125,4.728054,1,
2059,43,29,1728.929000,1156.497000,0.169133,0.133311,0.000000,0.889927,7.440000,7.663478,1,
2060,44,29,1771.181000,1156.497000,0.618620,0.508093,0.000000,0.856461,5.937500,7.545601,1,
2061,45,29,1813.434000,1156.497000,0.649049,0.872477,0.000000,0.722855,3.924375,4.134296,1,
2062,46,29,1855.686000,1156.497000,0.624261,0.554699,0.000000,0.647923,4.171250,3.773682,1,
2063,47,29,1897.939000,1156.497000,0.461254,-0.057790,0.000000,0.849483,6.321875,5.422824,1,
2064,48,29,1940.191000,1156.497000,-0.196400,-0.154858,0.000000,0.888918,9.348125,5.286250,1,
2065,49,29,1982.444000,1156.497000,-0.268525,0.327580,0.000000,0.907735,13.430000,5.913658,1,
2066,50,29,2024.696000,1156.497000,-0.074963,-0.216913,0.000000,0.911684,11.148120,6.481893,1,
2067,51,29,2066.949000,1156.497000,0.212455,-0.353053,0.000000,0.859131,9.047500,4.835442,1,
2068,52,29,2109.201000,1156.497000,0.530882,-0.905909,0.000000,0.826027,10.686250,4.975220,1,
2069,53,29,2151.454000,1156.497000,-,-,-,-,-,-,0,
2070,54,29,2193.707000,1156.497000,0.160293,-0.031076,0.000000,0.731922,4.726250,3.358580,1,
2071,55,29,2235.959000,1156.497000,0.129586,0.219310,0.000000,0.758943,7.330625,4.296372,1,
2072,56,29,2278.211000,1156.497000,-0.689220,-0.362942,0.000000,0.811555,10.933750,4.952586,1,
2073,57,29,2320.464000,1156.497000,0.187435,-0.365681,0.000000,0.883996,12.750000,5.045047,1,
2074,58,29,2362.717000,1156.497000,0.015695,-15.022600,0.000000,0.916545,8.112500,6.009043,1,
2075,59,29,2404.969000,1156.497000,-,-,-,-,-,-,0,
2076,60,29,2447.222000,1156.497000,-,-,-,-,-,-,0,
2077,61,29,2489.474000,1156.497000,-,-,-,-,-,-,0,
2078,62,29,2531.727000,1156.497000,0.098879,-14.462340,0.000000,0.640852,5.693125,3.995492,1,
2079,63,29,2573.979000,1156.497000,0.244892,-16.951310,0.000000,0.562258,5.231250,3.278570,1,
2080,64,29,2616.232000,1156.497000,-,-,-,-,-,-,0,
2081,65,29,2658.484000,1156.497000,1.371555,-16.023010,0.000000,0.657606,11.510000,3.912787,1,
2082,66,29,2700.737000,1156.497000,0.509076,-15.465400,0.000000,0.679554,9.444375,1.858939,1,
2083,67,29,2742.990000,1156.497000,0.079589,-15.211130,0.000000,0.686790,8.709375,2.103250,1,
2084,68,29,2785.242000,1156.497000,-,-,-,-,-,-,0,
2085,69,29,2827.494000,1156.497000,-,-,-,-,-,-,0,
2086,70,29,2869.747000,1156.497000,-,-,-,-,-,-,0,
2087,71,29,2912.000000,1156.497000,-,-,-,-,-,-,0,
2088,72,29,2954.252000,1156.497000,0.104197,30.288100,0.000000,0.701245,12.903750,4.176361,1,
2089,1,30,-45.677940,1198.749000,-,-,-,-,-,-,0,
2090,2,30,-3.425404,1198.749000,-,-,-,-,-,-,0,
2091,3,30,38.827130,1198.749000,-0.186978,-16.204520,0.000000,0.764400,8.605000,6.473714,1,
2092,4,30,81.079670,1198.749000,0.683152,-30.257960,0.000000,0.563181,14.210620,2.891369,1,
2093,5,30,123.332200,1198.749000,0.220094,-27.789950,0.000000,0.533938,15.415000,3.656197,1,
2094,6,30,165.584700,1198.749000,0.103032,-14.924670,0.000000,0.738039,12.175620,3.830278,1,
2095,7,30,207.837300,1198.749000,-,-,-,-,-,-,0,
2096,8,30,250.089800,1198.749000,14.726480,1.343134,0.000000,0.718389,11.729370,4.357308,1,
2097,9,30,292.342300,1198.749000,13.537640,1.474508,0.000000,0.407970,8.519375,2.329887,1,
2098,10,30,334.594900,1198.749000,16.972840,0.917763,0.000000,0.461747,9.673750,2.910294,1,
2099,11,30,376.847400,1198.749000,15.958800,0.459761,0.000000,0.628875,12.857500,4.018824,1,
2100,12,30,419.099900,1198.749000,-,-,-,-,-,-,0,
2101,13,30,461.352500,1198.749000,30.160190,0.077953,0.000000,0.751299,13.443120,4.941459,1,
2102,14,30,503.605000,1198.749000,30.091000,0.814235,0.000000,0.626741,13.416870,4.705113,1,
2103,15,30,545.857500,1198.749000,30.322840,14.981970,0.000000,0.493881,12.032500,3.748526,1,
2104,16,30,588.110100,1198.749000,30.813230,15.269680,0.000000,0.613106,12.170000,3.383947,1,
2105,17,30,630.362600,1198.749000,30.896980,16.084440,0.000000,0.580803,10.557500,4.295107,1,
2106,18,30,672.615200,1198.749000,30.719170,18.879680,0.000000,0.464598,6.736250,5.115460,1,
2107,19,30,714.867700,1198.749000,-,-,-,-,-,-,0,
2108,20,30,757.120200,1198.749000,-,-,-,-,-,-,0,
2109,21,30,799.372800,1198.749000,-,-,-,-,-,-,0,
2110,22,30,841.625300,1198.749000,15.952720,30.578040,0.000000,0.850803,19.989370,9.253136,1,
2111,23,30,883.877900,1198.749000,15.264380,29.964650,0.000000,0.533960,26.253750,3.752581,1,
2112,24,30,926.130400,1198.749000,-,-,-,-,-,-,0,
2113,25,30,968.382900,1198.749000,14.943330,18.731420,0.000000,0.736604,15.974370,6.664549,1,
2114,26,30,1010.635000,1198.749000,14.966920,21.680190,0.000000,0.748661,11.896250,6.157352,1,
2115,27,30,1052.888000,1198.749000,15.190900,17.182080,0.000000,0.658821,8.454375,4.670430,1,
2116,28,30,1095.141000,1198.749000,14.791730,16.000110,0.000000,0.464014,7.280625,4.407167,1,
2117,29,30,1137.393000,1198.749000,-,-,-,-,-,-,0,
2118,30,30,1179.646000,1198.749000,-,-,-,-,-,-,0,
2119,31,30,1221.898000,1198.749000,-,-,-,-,-,-,0,
2120,32,30,1264.151000,1198.749000,14.679090,0.799061,0.000000,0.716958,9.046875,5.484266,1,
2121,33,30,1306.403000,1198.749000,-,-,-,-,-,-,0,
2122,34,30,1348.656000,1198.749000,-,-,-,-,-,-,0,
2123,35,30,1390.908000,1198.749000,-,-,-,-,-,-,0,
2124,36,30,1433.161000,1198.749000,2.220494,4.938642,0.000000,0.589069,19.518750,6.600163,1,
2125,37,30,1475.413000,1198.749000,4.009966,3.702825,0.000000,0.625426,20.370000,5.813828,1,
2126,38,30,1517.666000,1198.749000,5.842100,3.170179,0.000000,0.875323,14.142500,7.276139,1,
2127,39,30,1559.918000,1198.749000,1.134988,0.607427,0.000000,0.697093,5.869375,4.611379,1,
2128,40,30,1602.171000,1198.749000,4.297112,-0.505224,0.000000,0.613749,4.337500,3.523470,1,
2129,41,30,1644.423000,1198.749000,0.842984,0.461900,0.000000,0.503134,6.622500,4.301743,1,
2130,42,30,1686.676000,1198.749000,0.670784,0.361375,0.000000,0.741395,9.986250,6.382970,1,
2131,43,30,1728.929000,1198.749000,0.337965,0.099759,0.000000,0.873971,16.401250,7.494014,1,
2132,44,30,1771.181000,1198.749000,0.743450,0.210067,0.000000,0.946655,10.269370,9.700995,1,
2133,45,30,1813.434000,1198.749000,0.480263,-0.941071,0.000000,0.707551,3.817500,4.043259,1,
2134,46,30,1855.686000,1198.749000,0.242828,0.060228,0.000000,0.637213,4.313750,4.021699,1,
2135,47,30,1897.939000,1198.749000,0.192035,-0.471989,0.000000,0.859240,8.548125,6.257810,1,
2136,48,30,1940.191000,1198.749000,-0.040238,0.149812,0.000000,0.814013,10.407500,5.369143,1,
2137,49,30,1982.444000,1198.749000,-0.382806,0.522466,0.000000,0.920750,15.362500,9.324556,1,
2138,50,30,2024.696000,1198.749000,0.224566,0.196428,0.000000,0.916364,16.316880,8.217373,1,
2139,51,30,2066.949000,1198.749000,-0.543349,0.207405,0.000000,0.626090,8.896250,4.156229,1,
2140,52,30,2109.201000,1198.749000,-0.189014,0.051818,0.000000,0.735680,8.085625,4.099030,1,
2141,53,30,2151.454000,1198.749000,0.000259,-0.200362,0.000000,0.854381,5.116875,4.010856,1,
2142,54,30,2193.707000,1198.749000,0.278769,-0.415766,0.000000,0.736256,4.266250,3.515197,1,
2143,55,30,2235.959000,1198.749000,0.369268,-0.582364,0.000000,0.759307,9.755000,4.340216,1,
2144,56,30,2278.211000,1198.749000,0.028450,-0.365390,0.000000,0.748610,11.080620,3.903572,1,
2145,57,30,2320.464000,1198.749000,-0.095859,-0.384026,0.000000,0.737231,9.296875,4.541061,1,
2146,58,30,2362.717000,1198.749000,-,-,-,-,-,-,0,
2147,59,30,2404.969000,1198.749000,-1.448802,-15.092140,0.000000,0.866213,5.573125,6.278905,1,
2148,60,30,2447.222000,1198.749000,-0.536777,-14.925430,0.000000,0.826119,7.000625,5.108633,1,
2149,61,30,2489.474000,1198.749000,0.239796,-15.047600,0.000000,0.559515,10.915000,3.341822,1,
2150,62,30,2531.727000,1198.749000,-,-,-,-,-,-,0,
2151,63,30,2573.979000,1198.749000,-0.067851,-15.188800,0.000000,0.441403,8.236250,3.086938,1,
2152,64,30,2616.232000,1198.749000,-0.085450,-15.214150,0.000000,0.627837,10.495620,3.653078,1,
2153,65,30,2658.484000,1198.749000,0.008512,-16.277940,0.000000,0.437805,12.542500,3.999149,1,
2154,66,30,2700.737000,1198.749000,-,-,-,-,-,-,0,
2155,67,30,2742.990000,1198.749000,-,-,-,-,-,-,0,
2156,68,30,2785.242000,1198.749000,-0.169041,-31.275620,0.000000,0.375042,9.108750,0.815122,1,
2157,69,30,2827.494000,1198.749000,-0.609282,-30.451570,0.000000,0.668467,10.943750,2.849884,1,
2158,70,30,2869.747000,1198.749000,-0.247012,-30.976830,0.000000,0.620325,13.147500,2.445556,1,
2159,71,30,2912.000000,1198.749000,0.199499,-16.080100,0.000000,0.533646,13.703130,2.222609,1,
2160,72,30,2954.252000,1198.749000,3.077104,0.156005,0.000000,0.635492,13.028750,4.169283,1,
2161,1,31,-45.677940,1241.002000,-,-,-,-,-,-,0,
2162,2,31,-3.425404,1241.002000,-,-,-,-,-,-,0,
2163,3,31,38.827130,1241.002000,-,-,-,-,-,-,0,
2164,4,31,81.079670,1241.002000,0.469661,-30.664450,0.000000,0.599347,15.229370,2.990278,1,
2165,5,31,123.332200,1241.002000,0.342954,-29.880340,0.000000,0.686210,17.248130,3.695986,1,
2166,6,31,165.584700,1241.002000,0.395694,-22.280440,0.000000,0.766249,14.371870,4.633151,1,
2167,7,31,207.837300,1241.002000,-,-,-,-,-,-,0,
2168,8,31,250.089800,1241.002000,2.835225,-0.123875,0.000000,0.512612,13.090620,3.145022,1,
2169,9,31,292.342300,1241.002000,-,-,-,-,-,-,0,
2170,10,31,334.594900,1241.002000,14.856590,-0.071259,0.000000,0.437151,10.775000,2.468679,1,
2171,11,31,376.847400,1241.002000,15.436040,0.195996,0.000000,0.734594,12.808750,3.485100,1,
2172,12,31,419.099900,1241.002000,15.405610,0.286285,0.000000,0.687025,11.325630,4.029373,1,
2173,13,31,461.352500,1241.002000,15.517520,0.357027,0.000000,0.758222,11.485630,4.590593,1,
2174,14,31,503.605000,1241.002000,15.730800,0.256351,0.000000,0.646361,15.076250,3.107521,1,
2175,15,31,545.857500,1241.002000,-,-,-,-,-,-,0,
