Date,11/13/2024 2:57:53 PM,
Project name,short,
Frame index,8,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
1895,23,27,883.877900,1071.992000,-,-,-,-,-,-,0,
1896,24,27,926.130400,1071.992000,-,-,-,-,-,-,0,
1897,25,27,968.382900,1071.992000,-,-,-,-,-,-,0,
1898,26,27,1010.635000,1071.992000,6.446581,15.843660,0.000000,0.734483,44.760000,8.862767,1,
1899,27,27,1052.888000,1071.992000,1.591411,15.551420,0.000000,0.741951,36.935000,8.598446,1,
1900,28,27,1095.141000,1071.992000,2.847912,15.704640,0.000000,0.636554,35.969380,7.017100,1,
1901,29,27,1137.393000,1071.992000,2.116072,15.148380,0.000000,0.787359,41.219380,7.371737,1,
1902,30,27,1179.646000,1071.992000,0.450296,14.888050,0.000000,0.775603,41.253120,7.259067,1,
1903,31,27,1221.898000,1071.992000,0.357538,14.736780,0.000000,0.628525,35.944370,6.662022,1,
1904,32,27,1264.151000,1071.992000,0.960520,15.046780,0.000000,0.622532,35.876880,5.813494,1,
1905,33,27,1306.403000,1071.992000,-0.512116,9.160362,0.000000,0.555373,36.543750,6.392424,1,
1906,34,27,1348.656000,1071.992000,-3.687592,0.682647,0.000000,0.695684,34.202500,6.357888,1,
1907,35,27,1390.908000,1071.992000,3.604527,0.399712,0.000000,0.811302,39.615620,7.952147,1,
1908,36,27,1433.161000,1071.992000,2.731237,-0.198165,0.000000,0.620638,45.361250,5.798556,1,
1909,37,27,1475.413000,1071.992000,0.004510,0.466936,0.000000,0.834942,39.732500,8.105689,1,
1910,38,27,1517.666000,1071.992000,0.213045,0.205470,0.000000,0.730779,33.880000,6.253547,1,
1911,39,27,1559.918000,1071.992000,-,-,-,-,-,-,0,
1912,40,27,1602.171000,1071.992000,3.859201,-0.542010,0.000000,0.460972,37.743750,5.016033,1,
1913,41,27,1644.423000,1071.992000,0.758430,0.055000,0.000000,0.730668,40.880000,6.655963,1,
1914,42,27,1686.676000,1071.992000,0.380673,0.372858,0.000000,0.668446,44.419380,5.811927,1,
1915,43,27,1728.929000,1071.992000,-,-,-,-,-,-,0,
1916,44,27,1771.181000,1071.992000,-,-,-,-,-,-,0,
1917,45,27,1813.434000,1071.992000,-0.074203,-0.488292,0.000000,0.683347,38.064380,4.990263,1,
1918,46,27,1855.686000,1071.992000,0.135574,-0.011033,0.000000,0.623245,37.509380,3.791591,1,
1919,47,27,1897.939000,1071.992000,0.454827,-0.556219,0.000000,0.482803,39.564380,4.338445,1,
1920,48,27,1940.191000,1071.992000,-,-,-,-,-,-,0,
1921,49,27,1982.444000,1071.992000,0.695660,-0.366484,0.000000,0.710433,38.755000,6.739156,1,
1922,50,27,2024.696000,1071.992000,3.453490,-0.025699,0.000000,0.568953,36.390000,5.705734,1,
1923,51,27,2066.949000,1071.992000,-,-,-,-,-,-,0,
1924,52,27,2109.201000,1071.992000,0.426597,-3.357357,0.000000,0.736630,40.585620,9.468971,1,
1925,53,27,2151.454000,1071.992000,0.102465,-0.355207,0.000000,0.721287,30.429370,6.913484,1,
1926,54,27,2193.707000,1071.992000,-0.400266,-0.305656,0.000000,0.897613,36.000000,8.988396,1,
1927,55,27,2235.959000,1071.992000,-,-,-,-,-,-,0,
1928,56,27,2278.211000,1071.992000,-,-,-,-,-,-,0,
1929,57,27,2320.464000,1071.992000,2.598004,-14.791460,0.000000,0.697768,41.612500,6.182827,1,
1930,58,27,2362.717000,1071.992000,0.674434,-15.320740,0.000000,0.667528,41.283130,6.226593,1,
1931,59,27,2404.969000,1071.992000,-0.005517,-15.046930,0.000000,0.718784,36.455620,6.657836,1,
1932,60,27,2447.222000,1071.992000,-,-,-,-,-,-,0,
1933,61,27,2489.474000,1071.992000,-0.420226,-15.067660,0.000000,0.617794,33.817500,4.605616,1,
1934,62,27,2531.727000,1071.992000,-,-,-,-,-,-,0,
1935,63,27,2573.979000,1071.992000,0.524800,-31.047590,0.000000,0.332353,30.427500,3.855644,1,
1936,64,27,2616.232000,1071.992000,0.649417,-30.144970,0.000000,0.701034,33.433750,4.508948,1,
1937,65,27,2658.484000,1071.992000,-,-,-,-,-,-,0,
1938,66,27,2700.737000,1071.992000,-,-,-,-,-,-,0,
1939,67,27,2742.990000,1071.992000,-0.148490,-31.446990,0.000000,0.533112,31.390000,2.651726,1,
1940,68,27,2785.242000,1071.992000,0.225673,-31.402110,0.000000,0.481808,30.816880,2.894320,1,
1941,69,27,2827.494000,1071.992000,0.136725,-30.760740,0.000000,0.723874,33.286880,3.966683,1,
1942,70,27,2869.747000,1071.992000,-0.094337,-30.972550,0.000000,0.560700,35.620000,3.626548,1,
1943,71,27,2912.000000,1071.992000,-,-,-,-,-,-,0,
1944,72,27,2954.252000,1071.992000,-0.154179,14.810950,0.000000,0.724470,37.175620,3.555071,1,
1945,1,28,-45.677940,1114.244000,-,-,-,-,-,-,0,
1946,2,28,-3.425404,1114.244000,-,-,-,-,-,-,0,
1947,3,28,38.827130,1114.244000,-,-,-,-,-,-,0,
1948,4,28,81.079670,1114.244000,0.050213,-19.185110,0.000000,0.560713,31.956870,4.545466,1,
1949,5,28,123.332200,1114.244000,15.289200,-16.230010,0.000000,0.353551,37.361870,5.947346,1,
1950,6,28,165.584700,1114.244000,-,-,-,-,-,-,0,
1951,7,28,207.837300,1114.244000,10.470240,-15.169410,0.000000,0.764333,37.008130,7.132097,1,
1952,8,28,250.089800,1114.244000,14.939310,-14.523850,0.000000,0.741681,37.483120,6.371300,1,
1953,9,28,292.342300,1114.244000,15.023140,11.031290,0.000000,0.400604,32.103130,2.774210,1,
1954,10,28,334.594900,1114.244000,16.093180,30.824400,0.000000,0.281720,33.333130,3.357217,1,
1955,11,28,376.847400,1114.244000,18.551120,31.128230,0.000000,0.533912,33.075000,3.770693,1,
1956,12,28,419.099900,1114.244000,-15.824640,30.933290,0.000000,0.437480,29.450620,3.850657,1,
1957,13,28,461.352500,1114.244000,-,-,-,-,-,-,0,
1958,14,28,503.605000,1114.244000,-,-,-,-,-,-,0,
1959,15,28,545.857500,1114.244000,13.436960,30.052590,0.000000,0.094882,39.800620,6.550830,1,
1960,16,28,588.110100,1114.244000,34.022500,31.304390,0.000000,0.434697,35.837500,5.995819,1,
1961,17,28,630.362600,1114.244000,31.757430,30.992120,0.000000,0.554995,38.023120,6.213199,1,
1962,18,28,672.615200,1114.244000,-,-,-,-,-,-,0,
1963,19,28,714.867700,1114.244000,27.678040,23.044820,0.000000,0.541629,36.110000,4.684992,1,
1964,20,28,757.120200,1114.244000,26.498140,23.300510,0.000000,0.350328,33.061870,3.562906,1,
1965,21,28,799.372800,1114.244000,-,-,-,-,-,-,0,
1966,22,28,841.625300,1114.244000,-,-,-,-,-,-,0,
1967,23,28,883.877900,1114.244000,13.970660,31.279540,0.000000,0.624783,35.232500,5.353241,1,
1968,24,28,926.130400,1114.244000,14.666010,30.966760,0.000000,0.806699,37.317500,6.540771,1,
1969,25,28,968.382900,1114.244000,15.048020,31.609150,0.000000,0.699937,38.522500,8.294772,1,
1970,26,28,1010.635000,1114.244000,4.796526,15.219900,0.000000,0.676274,43.477500,9.973753,1,
1971,27,28,1052.888000,1114.244000,1.749235,15.970460,0.000000,0.768053,38.054370,10.606200,1,
1972,28,28,1095.141000,1114.244000,3.231212,15.802190,0.000000,0.708723,35.574380,7.052444,1,
1973,29,28,1137.393000,1114.244000,0.417416,14.947040,0.000000,0.779135,44.651870,8.043441,1,
1974,30,28,1179.646000,1114.244000,0.025996,13.959060,0.000000,0.730902,43.208750,9.421859,1,
1975,31,28,1221.898000,1114.244000,-,-,-,-,-,-,0,
1976,32,28,1264.151000,1114.244000,1.750547,3.284728,0.000000,0.567112,36.489380,5.940845,1,
1977,33,28,1306.403000,1114.244000,0.797396,0.373148,0.000000,0.609447,33.343750,6.320351,1,
1978,34,28,1348.656000,1114.244000,-,-,-,-,-,-,0,
1979,35,28,1390.908000,1114.244000,-,-,-,-,-,-,0,
1980,36,28,1433.161000,1114.244000,0.830562,0.864170,0.000000,0.634831,42.466870,7.322066,1,
1981,37,28,1475.413000,1114.244000,0.054009,0.113648,0.000000,0.756297,43.063750,5.947347,1,
1982,38,28,1517.666000,1114.244000,0.150885,5.428056,0.000000,0.640033,38.378120,5.856099,1,
1983,39,28,1559.918000,1114.244000,0.080441,6.221591,0.000000,0.471840,36.866250,4.179517,1,
1984,40,28,1602.171000,1114.244000,0.685455,0.610822,0.000000,0.524934,35.365000,4.784927,1,
1985,41,28,1644.423000,1114.244000,1.816863,0.349889,0.000000,0.824674,40.253750,8.638105,1,
1986,42,28,1686.676000,1114.244000,3.084705,0.677056,0.000000,0.686643,42.748120,8.285133,1,
1987,43,28,1728.929000,1114.244000,0.695818,0.249280,0.000000,0.689979,36.533750,7.555304,1,
1988,44,28,1771.181000,1114.244000,-0.148757,0.287023,0.000000,0.651658,35.353130,7.400316,1,
1989,45,28,1813.434000,1114.244000,0.417292,0.619979,0.000000,0.652022,37.633750,7.074133,1,
1990,46,28,1855.686000,1114.244000,0.736751,0.665856,0.000000,0.617011,38.347500,4.373842,1,
1991,47,28,1897.939000,1114.244000,0.193683,-0.711938,0.000000,0.435288,37.641250,3.092943,1,
1992,48,28,1940.191000,1114.244000,-,-,-,-,-,-,0,
1993,49,28,1982.444000,1114.244000,0.620683,0.123323,0.000000,0.764206,45.786250,7.364564,1,
1994,50,28,2024.696000,1114.244000,4.090313,0.114143,0.000000,0.731210,41.378120,7.118209,1,
1995,51,28,2066.949000,1114.244000,3.869934,-0.565948,0.000000,0.665150,42.905620,6.409015,1,
1996,52,28,2109.201000,1114.244000,0.646641,0.111842,0.000000,0.780850,43.111870,8.997047,1,
1997,53,28,2151.454000,1114.244000,-0.081814,0.127491,0.000000,0.790112,35.046250,8.501198,1,
1998,54,28,2193.707000,1114.244000,-,-,-,-,-,-,0,
1999,55,28,2235.959000,1114.244000,0.097893,-15.630810,0.000000,0.488886,37.071250,6.068148,1,
2000,56,28,2278.211000,1114.244000,0.260093,-9.149380,0.000000,0.686970,39.931250,7.110926,1,
2001,57,28,2320.464000,1114.244000,2.794214,-14.754380,0.000000,0.626640,44.470630,6.121817,1,
2002,58,28,2362.717000,1114.244000,0.898311,-14.699150,0.000000,0.754390,38.491870,8.438598,1,
2003,59,28,2404.969000,1114.244000,-,-,-,-,-,-,0,
2004,60,28,2447.222000,1114.244000,-0.057604,-15.246180,0.000000,0.760490,30.820630,3.932041,1,
2005,61,28,2489.474000,1114.244000,-0.394033,-16.073300,0.000000,0.647897,34.193750,3.489264,1,
2006,62,28,2531.727000,1114.244000,-,-,-,-,-,-,0,
2007,63,28,2573.979000,1114.244000,0.888426,-19.103640,0.000000,0.345659,30.224370,4.123140,1,
2008,64,28,2616.232000,1114.244000,0.325156,-16.157460,0.000000,0.537287,34.411250,4.394841,1,
2009,65,28,2658.484000,1114.244000,0.565909,-30.866490,0.000000,0.645431,37.376880,4.586376,1,
2010,66,28,2700.737000,1114.244000,-,-,-,-,-,-,0,
2011,67,28,2742.990000,1114.244000,-,-,-,-,-,-,0,
2012,68,28,2785.242000,1114.244000,-,-,-,-,-,-,0,
2013,69,28,2827.494000,1114.244000,0.012551,-30.542510,0.000000,0.619928,31.744380,3.877535,1,
2014,70,28,2869.747000,1114.244000,-0.085374,-31.204400,0.000000,0.384520,32.218750,5.038814,1,
2015,71,28,2912.000000,1114.244000,-,-,-,-,-,-,0,
2016,72,28,2954.252000,1114.244000,-0.151068,-19.977380,0.000000,0.796419,36.732500,3.240516,1,
2017,1,29,-45.677940,1156.497000,-,-,-,-,-,-,0,
2018,2,29,-3.425404,1156.497000,-,-,-,-,-,-,0,
2019,3,29,38.827130,1156.497000,0.000000,-15.333630,0.000000,0.824409,21.293130,15.801970,1,
2020,4,29,81.079670,1156.497000,-,-,-,-,-,-,0,
2021,5,29,123.332200,1156.497000,15.017460,-15.062790,0.000000,0.574892,35.399380,5.152900,1,
2022,6,29,165.584700,1156.497000,15.049610,-14.849140,0.000000,0.713897,34.216250,5.524331,1,
2023,7,29,207.837300,1156.497000,14.950160,-15.483020,0.000000,0.761733,32.443130,6.465332,1,
2024,8,29,250.089800,1156.497000,15.030860,-15.581310,0.000000,0.795848,33.911880,6.434797,1,
2025,9,29,292.342300,1156.497000,-,-,-,-,-,-,0,
2026,10,29,334.594900,1156.497000,15.250470,30.396480,0.000000,0.425546,31.423120,3.459637,1,
2027,11,29,376.847400,1156.497000,16.205180,30.803230,0.000000,0.409763,31.623130,3.558418,1,
2028,12,29,419.099900,1156.497000,1.645710,31.038370,0.000000,0.228127,29.969380,3.442519,1,
2029,13,29,461.352500,1156.497000,-,-,-,-,-,-,0,
2030,14,29,503.605000,1156.497000,15.907150,15.641290,0.000000,0.222302,38.983750,5.613576,1,
2031,15,29,545.857500,1156.497000,-,-,-,-,-,-,0,
2032,16,29,588.110100,1156.497000,-,-,-,-,-,-,0,
2033,17,29,630.362600,1156.497000,-,-,-,-,-,-,0,
2034,18,29,672.615200,1156.497000,-,-,-,-,-,-,0,
2035,19,29,714.867700,1156.497000,27.542070,20.434910,0.000000,0.581601,36.781880,5.521032,1,
2036,20,29,757.120200,1156.497000,26.752390,21.531940,0.000000,0.582082,32.541250,4.890250,1,
2037,21,29,799.372800,1156.497000,-,-,-,-,-,-,0,
2038,22,29,841.625300,1156.497000,0.413453,15.694030,0.000000,0.274948,35.490620,6.468571,1,
2039,23,29,883.877900,1156.497000,16.537490,30.877640,0.000000,0.649196,38.205620,7.863259,1,
2040,24,29,926.130400,1156.497000,17.724510,30.630740,0.000000,0.739967,43.193750,8.188557,1,
2041,25,29,968.382900,1156.497000,14.854120,30.649830,0.000000,0.777805,43.642500,8.848217,1,
2042,26,29,1010.635000,1156.497000,-,-,-,-,-,-,0,
2043,27,29,1052.888000,1156.497000,2.072984,19.512930,0.000000,0.732460,41.118130,8.031605,1,
2044,28,29,1095.141000,1156.497000,1.658502,15.904440,0.000000,0.781360,36.181870,6.815977,1,
2045,29,29,1137.393000,1156.497000,1.919272,15.429720,0.000000,0.899457,42.241250,10.060350,1,
2046,30,29,1179.646000,1156.497000,1.259083,15.157770,0.000000,0.786102,41.540000,11.361270,1,
2047,31,29,1221.898000,1156.497000,3.300415,3.336382,0.000000,0.575067,35.658750,8.725310,1,
2048,32,29,1264.151000,1156.497000,4.010810,3.262789,0.000000,0.499430,37.210000,6.926103,1,
2049,33,29,1306.403000,1156.497000,3.269481,0.351026,0.000000,0.613068,32.002500,6.692159,1,
2050,34,29,1348.656000,1156.497000,4.476359,0.564322,0.000000,0.613775,29.738120,7.386274,1,
2051,35,29,1390.908000,1156.497000,4.084474,0.574128,0.000000,0.812543,33.161250,9.680858,1,
2052,36,29,1433.161000,1156.497000,5.211765,4.799815,0.000000,0.747583,39.680000,9.754620,1,
2053,37,29,1475.413000,1156.497000,1.381271,-0.103758,0.000000,0.501520,43.116250,6.005226,1,
2054,38,29,1517.666000,1156.497000,0.775284,6.455902,0.000000,0.712779,39.743130,5.343537,1,
2055,39,29,1559.918000,1156.497000,0.342488,7.668478,0.000000,0.584596,36.319370,5.239382,1,
2056,40,29,1602.171000,1156.497000,0.273135,7.237905,0.000000,0.582385,34.675620,5.957278,1,
2057,41,29,1644.423000,1156.497000,0.565426,6.186738,0.000000,0.772155,38.338750,8.133434,1,
2058,42,29,1686.676000,1156.497000,0.958549,0.341736,0.000000,0.820454,37.031880,7.982613,1,
2059,43,29,1728.929000,1156.497000,0.463162,-0.013772,0.000000,0.807749,35.913750,7.819531,1,
2060,44,29,1771.181000,1156.497000,0.069744,0.189816,0.000000,0.834947,37.075630,8.840668,1,
2061,45,29,1813.434000,1156.497000,0.365666,0.332389,0.000000,0.749086,36.160630,7.310255,1,
2062,46,29,1855.686000,1156.497000,0.644243,0.088944,0.000000,0.658469,36.990620,5.168707,1,
2063,47,29,1897.939000,1156.497000,0.474059,-0.100962,0.000000,0.783462,38.987500,6.435728,1,
2064,48,29,1940.191000,1156.497000,7.018116,-0.235950,0.000000,0.675814,42.525620,6.354966,1,
2065,49,29,1982.444000,1156.497000,4.534479,0.395620,0.000000,0.785317,47.873120,8.119777,1,
2066,50,29,2024.696000,1156.497000,5.175540,0.570728,0.000000,0.762311,46.232500,8.685890,1,
2067,51,29,2066.949000,1156.497000,6.068362,0.138379,0.000000,0.512709,40.731250,6.554027,1,
2068,52,29,2109.201000,1156.497000,-,-,-,-,-,-,0,
2069,53,29,2151.454000,1156.497000,-,-,-,-,-,-,0,
2070,54,29,2193.707000,1156.497000,-,-,-,-,-,-,0,
2071,55,29,2235.959000,1156.497000,0.361158,-0.835692,0.000000,0.632925,36.089370,4.324799,1,
2072,56,29,2278.211000,1156.497000,-,-,-,-,-,-,0,
2073,57,29,2320.464000,1156.497000,0.154584,-15.860360,0.000000,0.810743,37.190000,7.968541,1,
2074,58,29,2362.717000,1156.497000,-0.159402,-15.577330,0.000000,0.860138,31.862500,6.650646,1,
2075,59,29,2404.969000,1156.497000,0.078340,-14.659870,0.000000,0.756560,28.565000,3.869855,1,
2076,60,29,2447.222000,1156.497000,-,-,-,-,-,-,0,
2077,61,29,2489.474000,1156.497000,-0.485483,-14.481800,0.000000,0.477719,33.972500,4.064541,1,
2078,62,29,2531.727000,1156.497000,-,-,-,-,-,-,0,
2079,63,29,2573.979000,1156.497000,0.536860,-15.507440,0.000000,0.563276,30.856870,3.137896,1,
2080,64,29,2616.232000,1156.497000,-0.580514,-15.351210,0.000000,0.682273,33.881870,3.665095,1,
2081,65,29,2658.484000,1156.497000,0.274608,-15.722530,0.000000,0.592280,36.430000,3.873642,1,
2082,66,29,2700.737000,1156.497000,-,-,-,-,-,-,0,
2083,67,29,2742.990000,1156.497000,0.398458,-30.030560,0.000000,0.681340,31.450620,4.173136,1,
2084,68,29,2785.242000,1156.497000,0.371454,-30.933180,0.000000,0.464347,29.876250,3.631933,1,
2085,69,29,2827.494000,1156.497000,-0.287038,-30.339120,0.000000,0.150317,30.415000,3.300042,1,
2086,70,29,2869.747000,1156.497000,0.909994,-29.952880,0.000000,0.229892,29.241870,2.833218,1,
2087,71,29,2912.000000,1156.497000,-,-,-,-,-,-,0,
2088,72,29,2954.252000,1156.497000,0.668154,-31.241610,0.000000,0.814588,37.143120,3.121120,1,
2089,1,30,-45.677940,1198.749000,-,-,-,-,-,-,0,
2090,2,30,-3.425404,1198.749000,-,-,-,-,-,-,0,
2091,3,30,38.827130,1198.749000,-,-,-,-,-,-,0,
2092,4,30,81.079670,1198.749000,-,-,-,-,-,-,0,
2093,5,30,123.332200,1198.749000,0.299704,-30.824240,0.000000,0.795374,32.982500,5.360941,1,
2094,6,30,165.584700,1198.749000,-,-,-,-,-,-,0,
2095,7,30,207.837300,1198.749000,-,-,-,-,-,-,0,
2096,8,30,250.089800,1198.749000,0.436258,-11.785730,0.000000,0.524060,31.383750,5.241086,1,
2097,9,30,292.342300,1198.749000,-0.555412,-0.619323,0.000000,0.339573,28.581870,3.986797,1,
2098,10,30,334.594900,1198.749000,-,-,-,-,-,-,0,
2099,11,30,376.847400,1198.749000,15.387740,30.646450,0.000000,0.439333,29.336250,2.262341,1,
2100,12,30,419.099900,1198.749000,-,-,-,-,-,-,0,
2101,13,30,461.352500,1198.749000,-,-,-,-,-,-,0,
2102,14,30,503.605000,1198.749000,15.364560,19.201960,0.000000,0.013636,34.638130,5.190344,1,
2103,15,30,545.857500,1198.749000,-,-,-,-,-,-,0,
2104,16,30,588.110100,1198.749000,34.139200,-0.300515,0.000000,0.811548,37.173130,6.981451,1,
2105,17,30,630.362600,1198.749000,30.596900,0.159369,0.000000,0.642198,34.551250,4.531818,1,
2106,18,30,672.615200,1198.749000,29.820360,14.748420,0.000000,0.303768,35.940000,4.166701,1,
2107,19,30,714.867700,1198.749000,30.459290,23.482380,0.000000,0.625401,36.975000,5.591232,1,
2108,20,30,757.120200,1198.749000,-,-,-,-,-,-,0,
2109,21,30,799.372800,1198.749000,-,-,-,-,-,-,0,
2110,22,30,841.625300,1198.749000,-,-,-,-,-,-,0,
2111,23,30,883.877900,1198.749000,-,-,-,-,-,-,0,
2112,24,30,926.130400,1198.749000,-,-,-,-,-,-,0,
2113,25,30,968.382900,1198.749000,10.297630,30.111300,0.000000,0.679484,44.051880,8.356461,1,
2114,26,30,1010.635000,1198.749000,5.712111,30.332120,0.000000,0.698146,41.203750,6.521866,1,
2115,27,30,1052.888000,1198.749000,-,-,-,-,-,-,0,
2116,28,30,1095.141000,1198.749000,0.141084,18.807270,0.000000,0.726594,37.679370,7.575558,1,
2117,29,30,1137.393000,1198.749000,3.155459,15.101940,0.000000,0.798849,38.211880,9.114726,1,
2118,30,30,1179.646000,1198.749000,1.894938,14.404290,0.000000,0.803074,37.057500,9.587580,1,
2119,31,30,1221.898000,1198.749000,4.118222,9.033816,0.000000,0.618444,35.806870,7.929743,1,
2120,32,30,1264.151000,1198.749000,3.953884,0.587685,0.000000,0.609521,38.527500,6.563097,1,
2121,33,30,1306.403000,1198.749000,3.164869,0.205271,0.000000,0.746979,32.539380,7.416178,1,
2122,34,30,1348.656000,1198.749000,5.720945,0.473655,0.000000,0.527281,29.031250,6.542956,1,
2123,35,30,1390.908000,1198.749000,5.594230,0.582307,0.000000,0.837277,34.263750,11.211290,1,
2124,36,30,1433.161000,1198.749000,5.665560,4.368915,0.000000,0.809931,40.798130,10.716920,1,
2125,37,30,1475.413000,1198.749000,7.041495,5.365306,0.000000,0.732908,41.671880,8.013454,1,
2126,38,30,1517.666000,1198.749000,4.645703,0.615698,0.000000,0.781578,40.893750,4.220778,1,
2127,39,30,1559.918000,1198.749000,0.165874,0.661483,0.000000,0.802022,34.512500,5.750095,1,
2128,40,30,1602.171000,1198.749000,0.383764,7.229537,0.000000,0.598358,31.338750,6.462604,1,
2129,41,30,1644.423000,1198.749000,-,-,-,-,-,-,0,
2130,42,30,1686.676000,1198.749000,0.893659,0.412162,0.000000,0.695796,36.770000,5.271821,1,
2131,43,30,1728.929000,1198.749000,0.694578,0.101525,0.000000,0.852927,43.501250,8.855577,1,
2132,44,30,1771.181000,1198.749000,5.327838,0.185332,0.000000,0.894846,42.255000,9.680456,1,
2133,45,30,1813.434000,1198.749000,0.410987,-0.096915,0.000000,0.688887,34.331250,5.516024,1,
2134,46,30,1855.686000,1198.749000,1.023857,-0.446008,0.000000,0.605805,33.686250,5.117647,1,
2135,47,30,1897.939000,1198.749000,3.560157,-0.105610,0.000000,0.811248,38.186870,8.583018,1,
2136,48,30,1940.191000,1198.749000,0.676849,-0.207464,0.000000,0.696374,40.918130,7.237415,1,
2137,49,30,1982.444000,1198.749000,3.191900,-0.275207,0.000000,0.886770,46.719380,11.929820,1,
2138,50,30,2024.696000,1198.749000,4.574502,0.585210,0.000000,0.866576,49.436250,9.819671,1,
2139,51,30,2066.949000,1198.749000,4.903456,0.298855,0.000000,0.535096,39.614380,5.255537,1,
2140,52,30,2109.201000,1198.749000,0.420069,-0.423667,0.000000,0.533212,38.208130,6.143986,1,
2141,53,30,2151.454000,1198.749000,0.320282,-0.110017,0.000000,0.696351,33.171250,7.344857,1,
2142,54,30,2193.707000,1198.749000,0.452326,-0.448535,0.000000,0.366852,29.253120,5.319450,1,
2143,55,30,2235.959000,1198.749000,0.472933,-0.690146,0.000000,0.665344,33.267500,5.583095,1,
2144,56,30,2278.211000,1198.749000,-0.336109,-0.377821,0.000000,0.618190,34.531880,4.550438,1,
2145,57,30,2320.464000,1198.749000,0.057793,-15.176230,0.000000,0.732778,33.688750,5.327112,1,
2146,58,30,2362.717000,1198.749000,0.232177,-15.528760,0.000000,0.865802,36.390000,6.761501,1,
2147,59,30,2404.969000,1198.749000,-,-,-,-,-,-,0,
2148,60,30,2447.222000,1198.749000,-,-,-,-,-,-,0,
2149,61,30,2489.474000,1198.749000,-0.177213,-14.681220,0.000000,0.452799,32.245000,3.365817,1,
2150,62,30,2531.727000,1198.749000,-,-,-,-,-,-,0,
2151,63,30,2573.979000,1198.749000,-,-,-,-,-,-,0,
2152,64,30,2616.232000,1198.749000,0.573111,-15.735440,0.000000,0.530391,32.723750,4.421531,1,
2153,65,30,2658.484000,1198.749000,-0.001961,-15.476610,0.000000,0.573919,33.300620,3.995810,1,
2154,66,30,2700.737000,1198.749000,0.504429,-30.561480,0.000000,0.701342,31.890000,3.369963,1,
2155,67,30,2742.990000,1198.749000,0.336908,-26.858050,0.000000,0.748028,31.815620,4.150046,1,
2156,68,30,2785.242000,1198.749000,0.175595,-30.915120,0.000000,0.516241,28.418130,5.543537,1,
2157,69,30,2827.494000,1198.749000,14.722240,-30.646500,0.000000,0.419420,29.194370,5.204598,1,
2158,70,30,2869.747000,1198.749000,15.636130,-31.371030,0.000000,0.599162,31.757500,3.625078,1,
2159,71,30,2912.000000,1198.749000,3.900472,-30.759530,0.000000,0.563583,33.135620,4.145749,1,
2160,72,30,2954.252000,1198.749000,-0.073368,-26.347070,0.000000,0.650480,35.430630,4.332313,1,
2161,1,31,-45.677940,1241.002000,-,-,-,-,-,-,0,
2162,2,31,-3.425404,1241.002000,-,-,-,-,-,-,0,
2163,3,31,38.827130,1241.002000,-,-,-,-,-,-,0,
2164,4,31,81.079670,1241.002000,5.363985,-30.181620,0.000000,0.387374,28.609380,3.432825,1,
2165,5,31,123.332200,1241.002000,0.751781,-30.755360,0.000000,0.627547,30.178130,4.985243,1,
2166,6,31,165.584700,1241.002000,-,-,-,-,-,-,0,
2167,7,31,207.837300,1241.002000,0.670593,-15.861330,0.000000,0.567432,27.076880,4.384600,1,
2168,8,31,250.089800,1241.002000,-,-,-,-,-,-,0,
2169,9,31,292.342300,1241.002000,-,-,-,-,-,-,0,
2170,10,31,334.594900,1241.002000,-,-,-,-,-,-,0,
2171,11,31,376.847400,1241.002000,-,-,-,-,-,-,0,
2172,12,31,419.099900,1241.002000,16.245010,10.704360,0.000000,0.259342,31.015000,3.496573,1,
2173,13,31,461.352500,1241.002000,-,-,-,-,-,-,0,
2174,14,31,503.605000,1241.002000,-,-,-,-,-,-,0,
2175,15,31,545.857500,1241.002000,31.589600,0.393242,0.000000,0.502851,32.663750,6.475873,1,
2176,16,31,588.110100,1241.002000,30.691010,0.284215,0.000000,0.707093,35.173130,6.644408,1,
2177,17,31,630.362600,1241.002000,28.558690,0.141303,0.000000,0.707207,35.013750,5.219058,1,
2178,18,31,672.615200,1241.002000,-,-,-,-,-,-,0,
2179,19,31,714.867700,1241.002000,-,-,-,-,-,-,0,
2180,20,31,757.120200,1241.002000,-,-,-,-,-,-,0,
2181,21,31,799.372800,1241.002000,-,-,-,-,-,-,0,
2182,22,31,841.625300,1241.002000,-,-,-,-,-,-,0,
2183,23,31,883.877900,1241.002000,-11.806640,30.350220,0.000000,0.187948,46.978130,8.176347,1,
2184,24,31,926.130400,1241.002000,-,-,-,-,-,-,0,
2185,25,31,968.382900,1241.002000,-,-,-,-,-,-,0,
2186,26,31,1010.635000,1241.002000,6.370193,30.573980,0.000000,0.629192,40.535000,7.483984,1,
2187,27,31,1052.888000,1241.002000,4.628380,27.239910,0.000000,0.499117,39.203750,6.719728,1,
2188,28,31,1095.141000,1241.002000,-,-,-,-,-,-,0,
2189,29,31,1137.393000,1241.002000,14.569340,15.343370,0.000000,0.624797,33.429370,6.204737,1,
2190,30,31,1179.646000,1241.002000,14.544750,7.012131,0.000000,0.419639,31.652500,5.158778,1,
2191,31,31,1221.898000,1241.002000,2.044441,5.712327,0.000000,0.620225,35.756250,6.714208,1,
