Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,31,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
1824,24,26,926.130400,1029.739000,15.607060,15.392390,0.000000,0.840446,34.297500,6.937416,1,
1825,25,26,968.382900,1029.739000,10.743390,15.288970,0.000000,0.766317,37.503750,7.852785,1,
1826,26,26,1010.635000,1029.739000,4.002249,14.520420,0.000000,0.619514,35.219380,6.674579,1,
1827,27,26,1052.888000,1029.739000,5.421747,15.057350,0.000000,0.732755,37.908750,8.091843,1,
1828,28,26,1095.141000,1029.739000,-,-,-,-,-,-,0,
1829,29,26,1137.393000,1029.739000,0.619243,7.572211,0.000000,0.808347,41.181250,9.121247,1,
1830,30,26,1179.646000,1029.739000,1.284834,9.494631,0.000000,0.591617,45.040000,7.741424,1,
1831,31,26,1221.898000,1029.739000,-0.080812,2.923749,0.000000,0.579663,38.277500,7.283405,1,
1832,32,26,1264.151000,1029.739000,0.186883,4.548817,0.000000,0.781305,30.597500,7.990807,1,
1833,33,26,1306.403000,1029.739000,0.859563,-0.163100,0.000000,0.831492,27.927500,8.152438,1,
1834,34,26,1348.656000,1029.739000,0.604997,0.519858,0.000000,0.797801,34.241870,8.303591,1,
1835,35,26,1390.908000,1029.739000,0.640381,4.343692,0.000000,0.664296,35.153750,6.455917,1,
1836,36,26,1433.161000,1029.739000,3.703134,3.006907,0.000000,0.739018,39.165630,7.017082,1,
1837,37,26,1475.413000,1029.739000,-,-,-,-,-,-,0,
1838,38,26,1517.666000,1029.739000,-0.003460,0.789303,0.000000,0.630011,40.461880,6.832353,1,
1839,39,26,1559.918000,1029.739000,-0.189213,0.278949,0.000000,0.589727,39.375000,5.691276,1,
1840,40,26,1602.171000,1029.739000,0.168822,0.730578,0.000000,0.604138,38.298130,4.360390,1,
1841,41,26,1644.423000,1029.739000,0.022175,0.189448,0.000000,0.790154,37.976880,4.398732,1,
1842,42,26,1686.676000,1029.739000,-0.090421,0.430720,0.000000,0.622007,39.160630,4.950235,1,
1843,43,26,1728.929000,1029.739000,-0.493795,0.986121,0.000000,0.227263,38.238120,3.468814,1,
1844,44,26,1771.181000,1029.739000,-,-,-,-,-,-,0,
1845,45,26,1813.434000,1029.739000,0.075974,0.065122,0.000000,0.638515,39.199380,4.896389,1,
1846,46,26,1855.686000,1029.739000,-0.106683,-0.081231,0.000000,0.671798,41.746880,4.441177,1,
1847,47,26,1897.939000,1029.739000,0.391435,-1.831725,0.000000,0.485889,42.329380,4.240683,1,
1848,48,26,1940.191000,1029.739000,-0.362692,-2.487940,0.000000,0.443373,40.468750,4.665595,1,
1849,49,26,1982.444000,1029.739000,-0.032677,-0.442066,0.000000,0.524171,36.885000,4.740968,1,
1850,50,26,2024.696000,1029.739000,0.192465,-0.192296,0.000000,0.710615,34.746880,4.483057,1,
1851,51,26,2066.949000,1029.739000,-,-,-,-,-,-,0,
1852,52,26,2109.201000,1029.739000,-0.229958,-3.012128,0.000000,0.477687,40.633750,7.634600,1,
1853,53,26,2151.454000,1029.739000,-0.135972,-1.988616,0.000000,0.746052,38.221870,8.420297,1,
1854,54,26,2193.707000,1029.739000,-,-,-,-,-,-,0,
1855,55,26,2235.959000,1029.739000,-0.800817,-0.821816,0.000000,0.607862,35.255630,6.381245,1,
1856,56,26,2278.211000,1029.739000,0.274843,-0.313856,0.000000,0.600375,35.871250,5.380838,1,
1857,57,26,2320.464000,1029.739000,-0.148584,-0.722128,0.000000,0.583308,35.237500,5.264133,1,
1858,58,26,2362.717000,1029.739000,0.125639,-10.881590,0.000000,0.802880,35.991870,5.979700,1,
1859,59,26,2404.969000,1029.739000,-,-,-,-,-,-,0,
1860,60,26,2447.222000,1029.739000,-0.168937,-14.759940,0.000000,0.729625,36.403750,6.625103,1,
1861,61,26,2489.474000,1029.739000,-1.205638,-15.643890,0.000000,0.807193,38.548750,7.410811,1,
1862,62,26,2531.727000,1029.739000,-0.672109,-15.218490,0.000000,0.762138,43.010620,6.332694,1,
1863,63,26,2573.979000,1029.739000,-0.280252,-15.432190,0.000000,0.872478,36.520000,7.247817,1,
1864,64,26,2616.232000,1029.739000,-0.148364,-30.449620,0.000000,0.787559,34.836250,4.600482,1,
1865,65,26,2658.484000,1029.739000,-0.733742,-30.441020,0.000000,0.757516,34.866870,4.120577,1,
1866,66,26,2700.737000,1029.739000,0.061703,-30.672210,0.000000,0.444347,31.951250,2.665075,1,
1867,67,26,2742.990000,1029.739000,0.329086,-30.595480,0.000000,0.770433,34.043130,3.595138,1,
1868,68,26,2785.242000,1029.739000,0.489522,-31.514860,0.000000,0.681556,32.718750,4.238620,1,
1869,69,26,2827.494000,1029.739000,-,-,-,-,-,-,0,
1870,70,26,2869.747000,1029.739000,0.425440,-31.682940,0.000000,0.709171,29.947500,4.609202,1,
1871,71,26,2912.000000,1029.739000,0.651734,-31.338620,0.000000,0.836613,30.608750,5.669274,1,
1872,72,26,2954.252000,1029.739000,-3.475139,-31.207820,0.000000,0.705660,32.347500,5.526685,1,
1873,1,27,-45.677940,1071.992000,-,-,-,-,-,-,0,
1874,2,27,-3.425404,1071.992000,-,-,-,-,-,-,0,
1875,3,27,38.827130,1071.992000,-0.124555,-0.308257,0.000000,0.801429,16.636250,12.437350,1,
1876,4,27,81.079670,1071.992000,0.712621,-0.532328,0.000000,0.503326,26.990000,3.537110,1,
1877,5,27,123.332200,1071.992000,-,-,-,-,-,-,0,
1878,6,27,165.584700,1071.992000,-,-,-,-,-,-,0,
1879,7,27,207.837300,1071.992000,0.389325,-15.769480,0.000000,0.399669,30.783750,4.060109,1,
1880,8,27,250.089800,1071.992000,-,-,-,-,-,-,0,
1881,9,27,292.342300,1071.992000,-,-,-,-,-,-,0,
1882,10,27,334.594900,1071.992000,31.642270,0.633082,0.000000,0.507072,31.310000,3.968803,1,
1883,11,27,376.847400,1071.992000,-,-,-,-,-,-,0,
1884,12,27,419.099900,1071.992000,15.037740,15.198190,0.000000,0.290494,28.347500,4.278930,1,
1885,13,27,461.352500,1071.992000,-,-,-,-,-,-,0,
1886,14,27,503.605000,1071.992000,-,-,-,-,-,-,0,
1887,15,27,545.857500,1071.992000,-,-,-,-,-,-,0,
1888,16,27,588.110100,1071.992000,30.557330,15.963460,0.000000,0.339964,30.476250,3.488293,1,
1889,17,27,630.362600,1071.992000,-,-,-,-,-,-,0,
1890,18,27,672.615200,1071.992000,-,-,-,-,-,-,0,
1891,19,27,714.867700,1071.992000,-,-,-,-,-,-,0,
1892,20,27,757.120200,1071.992000,-,-,-,-,-,-,0,
1893,21,27,799.372800,1071.992000,-,-,-,-,-,-,0,
1894,22,27,841.625300,1071.992000,9.360553,15.203760,0.000000,0.773247,40.590630,9.284828,1,
1895,23,27,883.877900,1071.992000,8.779566,14.592730,0.000000,0.792671,41.640630,8.480874,1,
1896,24,27,926.130400,1071.992000,15.116250,15.725620,0.000000,0.744147,39.591250,7.582161,1,
1897,25,27,968.382900,1071.992000,-,-,-,-,-,-,0,
1898,26,27,1010.635000,1071.992000,0.723267,14.447970,0.000000,0.774664,33.176250,7.436662,1,
1899,27,27,1052.888000,1071.992000,4.443170,14.804090,0.000000,0.768588,35.955000,8.333695,1,
1900,28,27,1095.141000,1071.992000,2.507433,14.523440,0.000000,0.612973,38.517500,6.940799,1,
1901,29,27,1137.393000,1071.992000,-,-,-,-,-,-,0,
1902,30,27,1179.646000,1071.992000,3.330870,6.910908,0.000000,0.701665,41.526250,8.591743,1,
1903,31,27,1221.898000,1071.992000,1.894886,7.608359,0.000000,0.646423,38.190000,6.926229,1,
1904,32,27,1264.151000,1071.992000,-,-,-,-,-,-,0,
1905,33,27,1306.403000,1071.992000,3.908868,3.321858,0.000000,0.745166,28.833750,9.003464,1,
1906,34,27,1348.656000,1071.992000,1.412017,4.189692,0.000000,0.799825,36.335620,9.950904,1,
1907,35,27,1390.908000,1071.992000,-0.104277,8.215233,0.000000,0.607511,37.998750,6.419988,1,
1908,36,27,1433.161000,1071.992000,0.513287,0.481653,0.000000,0.616447,35.793130,6.411539,1,
1909,37,27,1475.413000,1071.992000,0.262977,-0.000757,0.000000,0.626986,33.065620,6.201820,1,
1910,38,27,1517.666000,1071.992000,-0.254555,0.548058,0.000000,0.556512,33.629380,5.186474,1,
1911,39,27,1559.918000,1071.992000,0.477532,0.363013,0.000000,0.487933,35.549370,5.095470,1,
1912,40,27,1602.171000,1071.992000,1.106987,0.211023,0.000000,0.525418,36.704380,5.099459,1,
1913,41,27,1644.423000,1071.992000,0.080604,-0.139106,0.000000,0.856974,39.917500,5.809642,1,
1914,42,27,1686.676000,1071.992000,-0.214651,0.295567,0.000000,0.824727,38.818750,7.990989,1,
1915,43,27,1728.929000,1071.992000,-0.391604,0.057660,0.000000,0.739644,37.748120,6.582244,1,
1916,44,27,1771.181000,1071.992000,0.409145,-0.291546,0.000000,0.540249,38.602500,5.337321,1,
1917,45,27,1813.434000,1071.992000,0.795305,0.030580,0.000000,0.688704,41.950630,6.876459,1,
1918,46,27,1855.686000,1071.992000,0.906642,0.068893,0.000000,0.509719,42.488750,5.181204,1,
1919,47,27,1897.939000,1071.992000,0.312047,-2.224079,0.000000,0.517230,38.366250,3.836289,1,
1920,48,27,1940.191000,1071.992000,0.288245,-1.374512,0.000000,0.519290,37.341250,4.264364,1,
1921,49,27,1982.444000,1071.992000,4.942071,-0.043868,0.000000,0.798168,38.849380,6.338508,1,
1922,50,27,2024.696000,1071.992000,5.007078,-0.252252,0.000000,0.789940,41.620000,6.243444,1,
1923,51,27,2066.949000,1071.992000,0.090781,-0.335627,0.000000,0.607323,39.715000,5.874417,1,
1924,52,27,2109.201000,1071.992000,-,-,-,-,-,-,0,
1925,53,27,2151.454000,1071.992000,0.944469,-0.212886,0.000000,0.645605,44.424370,5.903010,1,
1926,54,27,2193.707000,1071.992000,0.779689,0.062841,0.000000,0.767240,39.291870,6.472958,1,
1927,55,27,2235.959000,1071.992000,4.088793,0.075062,0.000000,0.610988,36.351880,4.988919,1,
1928,56,27,2278.211000,1071.992000,-,-,-,-,-,-,0,
1929,57,27,2320.464000,1071.992000,0.500928,-7.507504,0.000000,0.641722,37.940000,4.444114,1,
1930,58,27,2362.717000,1071.992000,0.226371,-14.644640,0.000000,0.771845,36.058120,5.985065,1,
1931,59,27,2404.969000,1071.992000,-1.884438,-15.139530,0.000000,0.776186,36.038750,6.205119,1,
1932,60,27,2447.222000,1071.992000,-0.459220,-15.110790,0.000000,0.695958,35.640000,5.147733,1,
1933,61,27,2489.474000,1071.992000,-0.421444,-15.169510,0.000000,0.648128,34.297500,5.605153,1,
1934,62,27,2531.727000,1071.992000,-0.518842,-14.959580,0.000000,0.879994,41.406250,8.283189,1,
1935,63,27,2573.979000,1071.992000,-0.033614,-15.401560,0.000000,0.867421,42.893120,6.752718,1,
1936,64,27,2616.232000,1071.992000,0.235659,-15.438850,0.000000,0.854923,40.325000,5.631773,1,
1937,65,27,2658.484000,1071.992000,-0.079928,-30.439950,0.000000,0.900062,37.545000,7.369903,1,
1938,66,27,2700.737000,1071.992000,0.103599,-30.836910,0.000000,0.533657,31.003750,3.088485,1,
1939,67,27,2742.990000,1071.992000,-0.228590,-31.238200,0.000000,0.570964,33.189380,3.774223,1,
1940,68,27,2785.242000,1071.992000,-,-,-,-,-,-,0,
1941,69,27,2827.494000,1071.992000,0.467488,-31.359760,0.000000,0.736835,33.321880,4.192645,1,
1942,70,27,2869.747000,1071.992000,0.805295,-31.109860,0.000000,0.570472,33.500000,3.982619,1,
1943,71,27,2912.000000,1071.992000,0.629496,-30.732810,0.000000,0.498690,34.642500,3.998712,1,
1944,72,27,2954.252000,1071.992000,3.956975,-31.008730,0.000000,0.370685,35.200000,3.996717,1,
1945,1,28,-45.677940,1114.244000,-,-,-,-,-,-,0,
1946,2,28,-3.425404,1114.244000,-,-,-,-,-,-,0,
1947,3,28,38.827130,1114.244000,-,-,-,-,-,-,0,
1948,4,28,81.079670,1114.244000,15.278010,-14.962630,0.000000,0.384098,27.167500,3.049089,1,
1949,5,28,123.332200,1114.244000,-,-,-,-,-,-,0,
1950,6,28,165.584700,1114.244000,14.886500,-14.820980,0.000000,0.220929,31.480630,4.087282,1,
1951,7,28,207.837300,1114.244000,15.953440,-16.048040,0.000000,0.334002,32.197500,3.427608,1,
1952,8,28,250.089800,1114.244000,22.728940,-14.643550,0.000000,0.454468,32.992500,3.506058,1,
1953,9,28,292.342300,1114.244000,21.704180,-0.406697,0.000000,0.671048,35.398750,4.634490,1,
1954,10,28,334.594900,1114.244000,-,-,-,-,-,-,0,
1955,11,28,376.847400,1114.244000,-,-,-,-,-,-,0,
1956,12,28,419.099900,1114.244000,-,-,-,-,-,-,0,
1957,13,28,461.352500,1114.244000,-,-,-,-,-,-,0,
1958,14,28,503.605000,1114.244000,34.747880,14.745120,0.000000,0.364566,30.945630,4.838276,1,
1959,15,28,545.857500,1114.244000,-,-,-,-,-,-,0,
1960,16,28,588.110100,1114.244000,30.701160,14.984120,0.000000,0.270766,30.485620,3.111237,1,
1961,17,28,630.362600,1114.244000,30.479050,15.427490,0.000000,0.214740,29.751870,3.281434,1,
1962,18,28,672.615200,1114.244000,31.452050,15.268470,0.000000,0.329550,32.336250,4.562832,1,
1963,19,28,714.867700,1114.244000,27.791520,11.661730,0.000000,0.409686,36.106250,3.631282,1,
1964,20,28,757.120200,1114.244000,-,-,-,-,-,-,0,
1965,21,28,799.372800,1114.244000,17.904560,16.820070,0.000000,0.503542,28.966880,5.148012,1,
1966,22,28,841.625300,1114.244000,10.331220,15.370990,0.000000,0.796686,37.043750,9.771544,1,
1967,23,28,883.877900,1114.244000,14.861580,15.966110,0.000000,0.544688,44.880630,6.528313,1,
1968,24,28,926.130400,1114.244000,15.093530,15.789450,0.000000,0.690334,39.537500,7.439159,1,
1969,25,28,968.382900,1114.244000,-,-,-,-,-,-,0,
1970,26,28,1010.635000,1114.244000,-,-,-,-,-,-,0,
1971,27,28,1052.888000,1114.244000,7.767952,15.795320,0.000000,0.752444,36.351880,8.482736,1,
1972,28,28,1095.141000,1114.244000,7.289452,15.238080,0.000000,0.656644,39.976250,7.324577,1,
1973,29,28,1137.393000,1114.244000,-,-,-,-,-,-,0,
1974,30,28,1179.646000,1114.244000,0.851650,0.350204,0.000000,0.746315,38.697500,9.222106,1,
1975,31,28,1221.898000,1114.244000,2.077810,4.661635,0.000000,0.590311,38.976880,7.042822,1,
1976,32,28,1264.151000,1114.244000,1.979806,2.796729,0.000000,0.794034,32.837500,9.478190,1,
1977,33,28,1306.403000,1114.244000,3.715811,2.972397,0.000000,0.882381,33.009380,10.960640,1,
1978,34,28,1348.656000,1114.244000,3.379030,2.611845,0.000000,0.834767,41.471250,9.273844,1,
1979,35,28,1390.908000,1114.244000,0.742032,1.682076,0.000000,0.769659,37.639370,8.248822,1,
1980,36,28,1433.161000,1114.244000,0.113801,0.352391,0.000000,0.715864,33.319370,6.157810,1,
1981,37,28,1475.413000,1114.244000,0.755780,0.318676,0.000000,0.413320,30.690620,5.424473,1,
1982,38,28,1517.666000,1114.244000,0.118882,0.198336,0.000000,0.699476,32.885620,5.992290,1,
1983,39,28,1559.918000,1114.244000,0.574750,0.011289,0.000000,0.639397,34.547500,5.378568,1,
1984,40,28,1602.171000,1114.244000,0.606954,-0.180944,0.000000,0.693956,36.868750,5.056706,1,
1985,41,28,1644.423000,1114.244000,0.378696,-0.873394,0.000000,0.623095,39.328750,5.423391,1,
1986,42,28,1686.676000,1114.244000,0.255253,-0.374654,0.000000,0.814265,36.478750,8.719851,1,
1987,43,28,1728.929000,1114.244000,0.486181,0.120704,0.000000,0.832455,40.866250,8.667013,1,
1988,44,28,1771.181000,1114.244000,-,-,-,-,-,-,0,
1989,45,28,1813.434000,1114.244000,0.435186,0.575699,0.000000,0.681581,40.193130,7.556674,1,
1990,46,28,1855.686000,1114.244000,0.462777,0.221343,0.000000,0.784900,41.379380,6.017720,1,
1991,47,28,1897.939000,1114.244000,0.556528,0.109396,0.000000,0.733431,36.485000,5.301040,1,
1992,48,28,1940.191000,1114.244000,0.215172,-0.113291,0.000000,0.693570,36.694370,5.222161,1,
1993,49,28,1982.444000,1114.244000,4.527569,-0.231765,0.000000,0.739299,39.603750,7.282890,1,
1994,50,28,2024.696000,1114.244000,0.668414,-0.252735,0.000000,0.655755,44.484380,5.669304,1,
1995,51,28,2066.949000,1114.244000,-0.258648,-0.625338,0.000000,0.602395,41.903750,5.004696,1,
1996,52,28,2109.201000,1114.244000,-,-,-,-,-,-,0,
1997,53,28,2151.454000,1114.244000,0.461859,-4.759312,0.000000,0.804139,37.029370,8.246575,1,
1998,54,28,2193.707000,1114.244000,-0.281421,-3.428302,0.000000,0.764632,34.238750,7.294381,1,
1999,55,28,2235.959000,1114.244000,0.435710,-3.616374,0.000000,0.457060,32.771870,5.471273,1,
2000,56,28,2278.211000,1114.244000,0.935816,-3.197569,0.000000,0.389568,35.005000,4.118553,1,
2001,57,28,2320.464000,1114.244000,-,-,-,-,-,-,0,
2002,58,28,2362.717000,1114.244000,-0.281179,-15.659080,0.000000,0.724192,33.086250,6.648031,1,
2003,59,28,2404.969000,1114.244000,-0.497696,-15.008290,0.000000,0.840791,33.681870,6.492932,1,
2004,60,28,2447.222000,1114.244000,-0.122153,-14.764650,0.000000,0.833311,33.596870,6.098513,1,
2005,61,28,2489.474000,1114.244000,-,-,-,-,-,-,0,
2006,62,28,2531.727000,1114.244000,-0.070776,-15.783390,0.000000,0.918564,40.566250,9.337323,1,
2007,63,28,2573.979000,1114.244000,0.264183,-15.173600,0.000000,0.817080,44.170620,6.651899,1,
2008,64,28,2616.232000,1114.244000,-0.017960,-15.384690,0.000000,0.554279,42.322500,4.499138,1,
2009,65,28,2658.484000,1114.244000,0.300867,-30.451220,0.000000,0.843737,39.721870,6.896251,1,
2010,66,28,2700.737000,1114.244000,-0.140236,-30.263920,0.000000,0.702903,31.868750,3.708305,1,
2011,67,28,2742.990000,1114.244000,0.226209,-30.778400,0.000000,0.610662,31.633750,3.992914,1,
2012,68,28,2785.242000,1114.244000,0.499645,-31.077840,0.000000,0.620316,32.951250,4.589676,1,
2013,69,28,2827.494000,1114.244000,0.729316,-31.431680,0.000000,0.553798,35.269370,4.566379,1,
2014,70,28,2869.747000,1114.244000,-,-,-,-,-,-,0,
2015,71,28,2912.000000,1114.244000,0.920583,-30.504510,0.000000,0.605708,32.591870,4.404011,1,
2016,72,28,2954.252000,1114.244000,2.251421,-19.748430,0.000000,0.416390,32.563750,4.979677,1,
2017,1,29,-45.677940,1156.497000,-,-,-,-,-,-,0,
2018,2,29,-3.425404,1156.497000,-,-,-,-,-,-,0,
2019,3,29,38.827130,1156.497000,-,-,-,-,-,-,0,
2020,4,29,81.079670,1156.497000,15.018120,-14.826120,0.000000,0.608133,28.115630,2.764011,1,
2021,5,29,123.332200,1156.497000,11.597330,-15.412190,0.000000,0.319532,28.369380,3.150466,1,
2022,6,29,165.584700,1156.497000,-,-,-,-,-,-,0,
2023,7,29,207.837300,1156.497000,19.932480,-15.776550,0.000000,0.348902,30.586880,3.968306,1,
2024,8,29,250.089800,1156.497000,23.569350,-14.999530,0.000000,0.584351,33.105630,3.685542,1,
2025,9,29,292.342300,1156.497000,20.318940,0.170590,0.000000,0.728859,35.352500,4.787170,1,
2026,10,29,334.594900,1156.497000,15.158940,0.862388,0.000000,0.590816,34.518750,4.597923,1,
2027,11,29,376.847400,1156.497000,-,-,-,-,-,-,0,
2028,12,29,419.099900,1156.497000,30.656910,-0.510682,0.000000,0.374227,30.350000,3.157927,1,
2029,13,29,461.352500,1156.497000,-,-,-,-,-,-,0,
2030,14,29,503.605000,1156.497000,-,-,-,-,-,-,0,
2031,15,29,545.857500,1156.497000,-,-,-,-,-,-,0,
2032,16,29,588.110100,1156.497000,-,-,-,-,-,-,0,
2033,17,29,630.362600,1156.497000,-,-,-,-,-,-,0,
2034,18,29,672.615200,1156.497000,-,-,-,-,-,-,0,
2035,19,29,714.867700,1156.497000,-,-,-,-,-,-,0,
2036,20,29,757.120200,1156.497000,-,-,-,-,-,-,0,
2037,21,29,799.372800,1156.497000,15.697710,14.233220,0.000000,0.349938,29.529380,4.640758,1,
2038,22,29,841.625300,1156.497000,12.795880,15.457550,0.000000,0.575128,31.733750,6.926154,1,
2039,23,29,883.877900,1156.497000,17.491870,15.458200,0.000000,0.544269,37.563750,7.611073,1,
2040,24,29,926.130400,1156.497000,-,-,-,-,-,-,0,
2041,25,29,968.382900,1156.497000,14.572090,15.405690,0.000000,0.384932,33.084370,4.003406,1,
2042,26,29,1010.635000,1156.497000,14.999280,30.326610,0.000000,0.330285,32.445000,4.343325,1,
2043,27,29,1052.888000,1156.497000,-,-,-,-,-,-,0,
2044,28,29,1095.141000,1156.497000,10.336350,15.458740,0.000000,0.522532,44.181250,6.722882,1,
2045,29,29,1137.393000,1156.497000,0.785667,14.667440,0.000000,0.751549,38.121250,7.735732,1,
2046,30,29,1179.646000,1156.497000,-0.015549,0.936123,0.000000,0.806273,38.407500,8.227557,1,
2047,31,29,1221.898000,1156.497000,0.040856,0.747057,0.000000,0.629422,37.099380,6.880007,1,
2048,32,29,1264.151000,1156.497000,5.594641,2.122680,0.000000,0.709879,33.563750,8.233069,1,
2049,33,29,1306.403000,1156.497000,8.118890,5.197793,0.000000,0.835667,35.793130,10.151990,1,
2050,34,29,1348.656000,1156.497000,4.670227,2.729387,0.000000,0.772700,44.220630,7.032564,1,
2051,35,29,1390.908000,1156.497000,0.865864,1.043649,0.000000,0.849119,39.150620,8.702036,1,
2052,36,29,1433.161000,1156.497000,0.255923,0.315076,0.000000,0.727316,31.433120,6.335063,1,
2053,37,29,1475.413000,1156.497000,0.767773,0.435482,0.000000,0.639989,31.930630,6.233644,1,
2054,38,29,1517.666000,1156.497000,0.717145,0.287435,0.000000,0.806289,35.765000,6.170578,1,
2055,39,29,1559.918000,1156.497000,0.854927,0.146339,0.000000,0.866147,36.192500,6.400132,1,
2056,40,29,1602.171000,1156.497000,0.151922,-0.111607,0.000000,0.832978,38.033130,4.792393,1,
2057,41,29,1644.423000,1156.497000,6.169126,-0.221736,0.000000,0.649284,36.958750,4.555167,1,
2058,42,29,1686.676000,1156.497000,5.735647,-0.360179,0.000000,0.762667,34.681250,7.798054,1,
2059,43,29,1728.929000,1156.497000,4.493442,-0.355182,0.000000,0.806063,41.862500,9.301000,1,
2060,44,29,1771.181000,1156.497000,-0.000784,-0.038232,0.000000,0.918372,36.220630,10.549910,1,
2061,45,29,1813.434000,1156.497000,0.150344,-0.266788,0.000000,0.944947,37.530620,11.186050,1,
2062,46,29,1855.686000,1156.497000,0.876011,-0.623575,0.000000,0.880354,41.529370,9.327868,1,
2063,47,29,1897.939000,1156.497000,0.590226,-0.256295,0.000000,0.813410,32.830000,7.477122,1,
2064,48,29,1940.191000,1156.497000,0.162368,0.175108,0.000000,0.828571,34.436250,7.037378,1,
2065,49,29,1982.444000,1156.497000,0.595849,0.263863,0.000000,0.712974,40.108750,6.086926,1,
2066,50,29,2024.696000,1156.497000,0.897852,-0.004383,0.000000,0.530509,40.316880,7.319082,1,
2067,51,29,2066.949000,1156.497000,0.929541,-0.664669,0.000000,0.762579,42.734380,8.538520,1,
2068,52,29,2109.201000,1156.497000,0.644181,-0.656454,0.000000,0.903311,39.800000,9.717189,1,
2069,53,29,2151.454000,1156.497000,0.210392,-0.203008,0.000000,0.804426,32.700630,6.463339,1,
2070,54,29,2193.707000,1156.497000,-0.056542,-0.237948,0.000000,0.676214,29.503120,4.339354,1,
2071,55,29,2235.959000,1156.497000,-,-,-,-,-,-,0,
2072,56,29,2278.211000,1156.497000,0.246357,-0.182745,0.000000,0.682207,33.543130,2.933750,1,
2073,57,29,2320.464000,1156.497000,0.096954,-15.142910,0.000000,0.693223,32.480000,4.779210,1,
2074,58,29,2362.717000,1156.497000,-0.074330,-15.430250,0.000000,0.743453,29.447500,5.285806,1,
2075,59,29,2404.969000,1156.497000,-0.040015,-14.937660,0.000000,0.879657,34.565000,7.567250,1,
2076,60,29,2447.222000,1156.497000,-0.410948,-14.699060,0.000000,0.867090,31.645000,7.894712,1,
2077,61,29,2489.474000,1156.497000,0.098231,-14.804550,0.000000,0.889747,30.792500,6.963526,1,
2078,62,29,2531.727000,1156.497000,0.173698,-15.223650,0.000000,0.841187,39.271870,7.207753,1,
2079,63,29,2573.979000,1156.497000,0.047323,-15.415180,0.000000,0.836107,37.781880,7.011102,1,
2080,64,29,2616.232000,1156.497000,-0.195819,-16.185970,0.000000,0.722378,36.266880,5.879150,1,
2081,65,29,2658.484000,1156.497000,0.456642,-30.361250,0.000000,0.832409,34.943750,5.958866,1,
2082,66,29,2700.737000,1156.497000,-0.683589,-29.136500,0.000000,0.516967,32.344380,2.594857,1,
2083,67,29,2742.990000,1156.497000,0.200308,-30.138660,0.000000,0.463072,31.779380,3.728699,1,
2084,68,29,2785.242000,1156.497000,0.160193,-31.387180,0.000000,0.548351,30.216250,4.513257,1,
2085,69,29,2827.494000,1156.497000,-,-,-,-,-,-,0,
2086,70,29,2869.747000,1156.497000,-,-,-,-,-,-,0,
2087,71,29,2912.000000,1156.497000,0.857474,-30.412610,0.000000,0.858684,30.181250,4.875028,1,
2088,72,29,2954.252000,1156.497000,0.102860,-30.641030,0.000000,0.674654,29.760000,5.302938,1,
2089,1,30,-45.677940,1198.749000,-,-,-,-,-,-,0,
2090,2,30,-3.425404,1198.749000,-,-,-,-,-,-,0,
2091,3,30,38.827130,1198.749000,-0.005752,-30.248820,0.000000,0.936770,20.602500,15.550230,1,
2092,4,30,81.079670,1198.749000,-,-,-,-,-,-,0,
2093,5,30,123.332200,1198.749000,14.956900,-30.128170,0.000000,0.768779,27.865000,3.602329,1,
2094,6,30,165.584700,1198.749000,-,-,-,-,-,-,0,
2095,7,30,207.837300,1198.749000,15.553830,-11.702810,0.000000,0.531341,30.028130,3.419771,1,
2096,8,30,250.089800,1198.749000,-,-,-,-,-,-,0,
2097,9,30,292.342300,1198.749000,15.350570,-0.678937,0.000000,0.536618,31.859380,4.488970,1,
2098,10,30,334.594900,1198.749000,15.417100,0.152895,0.000000,0.506330,31.762500,3.598068,1,
2099,11,30,376.847400,1198.749000,15.883380,4.712432,0.000000,0.522405,29.948750,2.739046,1,
2100,12,30,419.099900,1198.749000,-,-,-,-,-,-,0,
2101,13,30,461.352500,1198.749000,30.724430,15.590240,0.000000,0.407477,29.868750,4.509465,1,
2102,14,30,503.605000,1198.749000,-,-,-,-,-,-,0,
2103,15,30,545.857500,1198.749000,-,-,-,-,-,-,0,
2104,16,30,588.110100,1198.749000,36.258860,15.775220,0.000000,0.609340,30.065620,4.894774,1,
2105,17,30,630.362600,1198.749000,31.729530,16.087630,0.000000,0.274560,26.511250,4.422089,1,
2106,18,30,672.615200,1198.749000,-,-,-,-,-,-,0,
2107,19,30,714.867700,1198.749000,-,-,-,-,-,-,0,
2108,20,30,757.120200,1198.749000,-,-,-,-,-,-,0,
2109,21,30,799.372800,1198.749000,-,-,-,-,-,-,0,
2110,22,30,841.625300,1198.749000,15.800640,15.353460,0.000000,0.477295,28.405620,3.812787,1,
2111,23,30,883.877900,1198.749000,-,-,-,-,-,-,0,
2112,24,30,926.130400,1198.749000,-,-,-,-,-,-,0,
2113,25,30,968.382900,1198.749000,16.039030,30.908420,0.000000,0.786044,31.619380,5.713974,1,
2114,26,30,1010.635000,1198.749000,16.557490,31.252780,0.000000,0.596525,28.924380,5.276590,1,
2115,27,30,1052.888000,1198.749000,-,-,-,-,-,-,0,
