Date,11/13/2024 2:57:53 PM,
Project name,short,
Frame index,3,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
1643,59,23,2404.969000,902.981500,0.184274,-15.661860,0.000000,0.809611,32.435620,4.049026,1,
1644,60,23,2447.222000,902.981500,-0.216739,-15.278300,0.000000,0.932938,23.670000,7.589127,1,
1645,61,23,2489.474000,902.981500,-0.199977,-14.741880,0.000000,0.845500,18.962500,5.480177,1,
1646,62,23,2531.727000,902.981500,-0.440790,-15.299010,0.000000,0.791591,21.728120,5.080400,1,
1647,63,23,2573.979000,902.981500,-0.447118,-15.518440,0.000000,0.684571,24.762500,4.986842,1,
1648,64,23,2616.232000,902.981500,-0.372858,-14.940400,0.000000,0.698303,24.492500,3.772757,1,
1649,65,23,2658.484000,902.981500,-0.416432,-15.414490,0.000000,0.692010,24.866870,3.967103,1,
1650,66,23,2700.737000,902.981500,-0.218685,-30.498490,0.000000,0.858161,23.073750,5.525922,1,
1651,67,23,2742.990000,902.981500,-0.912231,-29.971680,0.000000,0.735166,17.601880,4.316350,1,
1652,68,23,2785.242000,902.981500,0.042182,-30.717690,0.000000,0.812925,17.981870,4.212813,1,
1653,69,23,2827.494000,902.981500,-0.086657,-30.699260,0.000000,0.811386,21.250630,4.248271,1,
1654,70,23,2869.747000,902.981500,-0.053502,-30.621420,0.000000,0.825187,22.102500,4.103595,1,
1655,71,23,2912.000000,902.981500,-0.227232,-30.709110,0.000000,0.866381,23.848750,4.811275,1,
1656,72,23,2954.252000,902.981500,0.957821,-30.553890,0.000000,0.755161,24.468750,5.000527,1,
1657,1,24,-45.677940,945.234000,-,-,-,-,-,-,0,
1658,2,24,-3.425404,945.234000,-,-,-,-,-,-,0,
1659,3,24,38.827130,945.234000,0.134657,12.160410,0.000000,0.842071,13.198120,9.859076,1,
1660,4,24,81.079670,945.234000,0.899499,15.439940,0.000000,0.336365,20.317500,2.958749,1,
1661,5,24,123.332200,945.234000,-,-,-,-,-,-,0,
1662,6,24,165.584700,945.234000,-,-,-,-,-,-,0,
1663,7,24,207.837300,945.234000,0.616445,15.873610,0.000000,0.745327,24.801870,4.461095,1,
1664,8,24,250.089800,945.234000,-,-,-,-,-,-,0,
1665,9,24,292.342300,945.234000,-,-,-,-,-,-,0,
1666,10,24,334.594900,945.234000,-,-,-,-,-,-,0,
1667,11,24,376.847400,945.234000,0.195895,0.332500,0.000000,0.465060,26.403750,4.147528,1,
1668,12,24,419.099900,945.234000,-0.213662,-0.496540,0.000000,0.783065,21.752500,5.955040,1,
1669,13,24,461.352500,945.234000,-0.600920,-0.341205,0.000000,0.652796,19.181880,3.512306,1,
1670,14,24,503.605000,945.234000,0.395270,-3.278127,0.000000,0.427167,19.521250,2.908101,1,
1671,15,24,545.857500,945.234000,0.588351,-0.918948,0.000000,0.623878,22.112500,4.975298,1,
1672,16,24,588.110100,945.234000,0.191294,-2.241098,0.000000,0.706828,28.852500,4.680892,1,
1673,17,24,630.362600,945.234000,-,-,-,-,-,-,0,
1674,18,24,672.615200,945.234000,15.648700,14.761890,0.000000,0.736812,19.083120,5.131030,1,
1675,19,24,714.867700,945.234000,14.834100,15.661880,0.000000,0.882475,22.631870,7.381149,1,
1676,20,24,757.120200,945.234000,14.909520,15.416070,0.000000,0.894774,16.904380,7.886950,1,
1677,21,24,799.372800,945.234000,0.409963,11.570400,0.000000,0.826604,17.130000,9.330292,1,
1678,22,24,841.625300,945.234000,0.309349,13.728000,0.000000,0.871252,30.830000,11.010440,1,
1679,23,24,883.877900,945.234000,5.463693,14.993920,0.000000,0.890202,30.615000,7.883957,1,
1680,24,24,926.130400,945.234000,0.378556,15.119440,0.000000,0.843005,21.043130,5.930537,1,
1681,25,24,968.382900,945.234000,0.076194,15.282820,0.000000,0.880527,18.856870,6.428658,1,
1682,26,24,1010.635000,945.234000,-0.148758,15.074510,0.000000,0.876535,21.751870,6.170013,1,
1683,27,24,1052.888000,945.234000,0.621770,14.776260,0.000000,0.727633,23.540000,5.597960,1,
1684,28,24,1095.141000,945.234000,0.661073,14.741790,0.000000,0.777793,19.959380,7.107758,1,
1685,29,24,1137.393000,945.234000,-,-,-,-,-,-,0,
1686,30,24,1179.646000,945.234000,-0.655039,0.665749,0.000000,0.799176,24.166250,8.108397,1,
1687,31,24,1221.898000,945.234000,0.141451,0.830423,0.000000,0.770505,26.265000,7.144738,1,
1688,32,24,1264.151000,945.234000,-0.021203,1.003210,0.000000,0.883170,29.556880,8.711875,1,
1689,33,24,1306.403000,945.234000,-,-,-,-,-,-,0,
1690,34,24,1348.656000,945.234000,-0.341744,2.764692,0.000000,0.715624,23.250000,7.134686,1,
1691,35,24,1390.908000,945.234000,-0.370882,2.153190,0.000000,0.739229,25.125000,6.741986,1,
1692,36,24,1433.161000,945.234000,-0.365942,0.680321,0.000000,0.777121,22.223750,6.666516,1,
1693,37,24,1475.413000,945.234000,-0.189248,0.242287,0.000000,0.835398,22.936870,6.108018,1,
1694,38,24,1517.666000,945.234000,-0.138863,0.182135,0.000000,0.840651,21.462500,5.056169,1,
1695,39,24,1559.918000,945.234000,0.059283,2.926926,0.000000,0.809136,24.368750,6.730176,1,
1696,40,24,1602.171000,945.234000,0.256549,0.323159,0.000000,0.865542,25.371250,7.371460,1,
1697,41,24,1644.423000,945.234000,-0.250906,0.432188,0.000000,0.873358,22.053750,5.881081,1,
1698,42,24,1686.676000,945.234000,0.012573,0.207875,0.000000,0.820902,22.412500,4.133986,1,
1699,43,24,1728.929000,945.234000,0.058531,-0.068534,0.000000,0.768437,23.348130,3.696205,1,
1700,44,24,1771.181000,945.234000,0.162918,0.274008,0.000000,0.802568,23.016250,4.196395,1,
1701,45,24,1813.434000,945.234000,0.181280,0.487857,0.000000,0.721475,20.138750,4.103291,1,
1702,46,24,1855.686000,945.234000,-0.615055,0.161838,0.000000,0.679931,17.820630,4.496076,1,
1703,47,24,1897.939000,945.234000,-0.248970,0.001475,0.000000,0.911347,22.620000,8.738669,1,
1704,48,24,1940.191000,945.234000,-0.034454,-0.007933,0.000000,0.935173,24.508130,7.904267,1,
1705,49,24,1982.444000,945.234000,-0.105804,0.114636,0.000000,0.924658,23.921250,5.350355,1,
1706,50,24,2024.696000,945.234000,-0.460983,0.003250,0.000000,0.759952,21.595620,4.100714,1,
1707,51,24,2066.949000,945.234000,-0.389809,-0.652732,0.000000,0.901303,23.846870,7.064059,1,
1708,52,24,2109.201000,945.234000,-0.243287,-0.423608,0.000000,0.823505,29.182500,5.899190,1,
1709,53,24,2151.454000,945.234000,0.423652,-0.059750,0.000000,0.874874,26.478120,5.682607,1,
1710,54,24,2193.707000,945.234000,-0.130109,-0.360403,0.000000,0.883496,20.010000,5.465565,1,
1711,55,24,2235.959000,945.234000,-0.012089,0.133172,0.000000,0.778231,19.440620,4.689107,1,
1712,56,24,2278.211000,945.234000,-0.959837,-0.405753,0.000000,0.677857,22.161250,4.464611,1,
1713,57,24,2320.464000,945.234000,-0.431828,-14.981080,0.000000,0.759907,22.006870,4.575405,1,
1714,58,24,2362.717000,945.234000,-0.072807,-15.107350,0.000000,0.898470,26.031880,6.767264,1,
1715,59,24,2404.969000,945.234000,-0.101307,-14.613330,0.000000,0.832824,30.530620,5.503550,1,
1716,60,24,2447.222000,945.234000,-,-,-,-,-,-,0,
1717,61,24,2489.474000,945.234000,-0.135205,-14.985320,0.000000,0.909907,26.770620,5.932580,1,
1718,62,24,2531.727000,945.234000,-0.498832,-15.065130,0.000000,0.900617,25.356250,5.750486,1,
1719,63,24,2573.979000,945.234000,-0.240702,-15.207210,0.000000,0.883890,26.342500,5.516923,1,
1720,64,24,2616.232000,945.234000,-0.027351,-15.380200,0.000000,0.862901,28.084380,4.583095,1,
1721,65,24,2658.484000,945.234000,-0.314825,-15.819470,0.000000,0.691649,26.172500,4.068046,1,
1722,66,24,2700.737000,945.234000,-0.448643,-15.771070,0.000000,0.491436,25.200620,3.560425,1,
1723,67,24,2742.990000,945.234000,-0.331868,-30.497640,0.000000,0.697731,21.232500,4.233904,1,
1724,68,24,2785.242000,945.234000,0.111406,-31.061600,0.000000,0.816714,20.656250,4.211067,1,
1725,69,24,2827.494000,945.234000,0.180868,-35.082160,0.000000,0.851920,25.711250,5.251226,1,
1726,70,24,2869.747000,945.234000,0.034465,-35.073210,0.000000,0.808391,28.603750,5.043485,1,
1727,71,24,2912.000000,945.234000,-0.289020,-31.407060,0.000000,0.827639,29.516250,4.751156,1,
1728,72,24,2954.252000,945.234000,1.071467,-31.429180,0.000000,0.649703,27.905620,4.843085,1,
1729,1,25,-45.677940,987.486600,-,-,-,-,-,-,0,
1730,2,25,-3.425404,987.486600,-,-,-,-,-,-,0,
1731,3,25,38.827130,987.486600,8.711141,13.698030,0.000000,0.290143,12.653750,9.479128,1,
1732,4,25,81.079670,987.486600,-,-,-,-,-,-,0,
1733,5,25,123.332200,987.486600,-,-,-,-,-,-,0,
1734,6,25,165.584700,987.486600,-,-,-,-,-,-,0,
1735,7,25,207.837300,987.486600,-,-,-,-,-,-,0,
1736,8,25,250.089800,987.486600,-,-,-,-,-,-,0,
1737,9,25,292.342300,987.486600,-,-,-,-,-,-,0,
1738,10,25,334.594900,987.486600,-0.846267,15.602090,0.000000,0.523025,25.316250,4.410356,1,
1739,11,25,376.847400,987.486600,-,-,-,-,-,-,0,
1740,12,25,419.099900,987.486600,-0.845908,-0.726606,0.000000,0.614817,26.897500,5.130497,1,
1741,13,25,461.352500,987.486600,-,-,-,-,-,-,0,
1742,14,25,503.605000,987.486600,-,-,-,-,-,-,0,
1743,15,25,545.857500,987.486600,-,-,-,-,-,-,0,
1744,16,25,588.110100,987.486600,-0.426201,-1.163360,0.000000,0.417723,28.017500,4.386450,1,
1745,17,25,630.362600,987.486600,17.440340,0.498531,0.000000,0.713347,24.000000,6.832185,1,
1746,18,25,672.615200,987.486600,-,-,-,-,-,-,0,
1747,19,25,714.867700,987.486600,14.688740,15.969730,0.000000,0.863670,25.675000,8.379551,1,
1748,20,25,757.120200,987.486600,15.210330,15.072060,0.000000,0.925266,23.558750,9.671882,1,
1749,21,25,799.372800,987.486600,11.088040,15.069080,0.000000,0.863842,20.672500,7.934986,1,
1750,22,25,841.625300,987.486600,0.445837,15.278180,0.000000,0.819323,28.121250,7.939792,1,
1751,23,25,883.877900,987.486600,0.499235,15.339050,0.000000,0.791666,25.265630,6.233584,1,
1752,24,25,926.130400,987.486600,0.423824,15.438400,0.000000,0.766396,22.937500,5.265557,1,
1753,25,25,968.382900,987.486600,0.125990,14.876890,0.000000,0.922571,26.948750,7.057257,1,
1754,26,25,1010.635000,987.486600,-0.149917,15.016210,0.000000,0.895782,27.430000,7.134255,1,
1755,27,25,1052.888000,987.486600,-0.027010,14.947280,0.000000,0.721084,21.317500,6.179437,1,
1756,28,25,1095.141000,987.486600,0.399265,15.120170,0.000000,0.789327,21.660630,6.332491,1,
1757,29,25,1137.393000,987.486600,0.065699,11.448760,0.000000,0.791656,23.063130,7.200634,1,
1758,30,25,1179.646000,987.486600,-,-,-,-,-,-,0,
1759,31,25,1221.898000,987.486600,3.343612,5.986346,0.000000,0.585542,25.533750,7.268862,1,
1760,32,25,1264.151000,987.486600,1.962873,5.863014,0.000000,0.721259,31.985620,7.304650,1,
1761,33,25,1306.403000,987.486600,0.187875,8.434997,0.000000,0.854395,30.504380,9.260061,1,
1762,34,25,1348.656000,987.486600,0.245248,0.513388,0.000000,0.745152,24.961880,6.386445,1,
1763,35,25,1390.908000,987.486600,0.583041,0.232452,0.000000,0.822816,29.367500,7.255683,1,
1764,36,25,1433.161000,987.486600,0.080896,0.378390,0.000000,0.876019,27.776250,10.128670,1,
1765,37,25,1475.413000,987.486600,0.102280,0.391184,0.000000,0.833188,23.163120,7.139521,1,
1766,38,25,1517.666000,987.486600,-0.320543,0.160569,0.000000,0.735139,20.388120,3.663841,1,
1767,39,25,1559.918000,987.486600,-0.175661,2.887352,0.000000,0.829385,23.337500,7.225724,1,
1768,40,25,1602.171000,987.486600,0.097929,0.007532,0.000000,0.916425,30.360000,8.305971,1,
1769,41,25,1644.423000,987.486600,-0.144587,0.018324,0.000000,0.935888,28.932500,7.363793,1,
1770,42,25,1686.676000,987.486600,-0.048405,-0.067024,0.000000,0.858116,26.121250,4.705215,1,
1771,43,25,1728.929000,987.486600,0.666167,0.182509,0.000000,0.810009,24.871880,4.184998,1,
1772,44,25,1771.181000,987.486600,0.197139,-0.054120,0.000000,0.827948,25.791250,4.061117,1,
1773,45,25,1813.434000,987.486600,-0.107538,-0.360635,0.000000,0.848845,25.301250,4.518490,1,
1774,46,25,1855.686000,987.486600,-0.185537,-0.401253,0.000000,0.878721,23.060000,4.326679,1,
1775,47,25,1897.939000,987.486600,0.021125,-0.444256,0.000000,0.928445,29.171880,7.461892,1,
1776,48,25,1940.191000,987.486600,-0.060782,-0.073455,0.000000,0.834824,32.491870,5.022567,1,
1777,49,25,1982.444000,987.486600,-0.246990,0.313073,0.000000,0.933075,28.423750,5.637303,1,
1778,50,25,2024.696000,987.486600,-0.474030,0.003311,0.000000,0.855673,22.765000,4.575863,1,
1779,51,25,2066.949000,987.486600,-0.031807,-0.332865,0.000000,0.944961,26.733130,6.109677,1,
1780,52,25,2109.201000,987.486600,1.406901,-0.254056,0.000000,0.831316,28.441250,5.755458,1,
1781,53,25,2151.454000,987.486600,1.445982,0.083035,0.000000,0.852070,24.037500,5.705357,1,
1782,54,25,2193.707000,987.486600,-0.546110,0.529967,0.000000,0.643516,19.536250,3.108848,1,
1783,55,25,2235.959000,987.486600,-0.183736,-0.032243,0.000000,0.847740,23.504380,5.676265,1,
1784,56,25,2278.211000,987.486600,0.006103,-0.403842,0.000000,0.777341,25.761250,5.251238,1,
1785,57,25,2320.464000,987.486600,-0.215871,-5.600459,0.000000,0.660528,21.666880,4.471957,1,
1786,58,25,2362.717000,987.486600,-0.166078,-14.653540,0.000000,0.743303,21.318120,4.233282,1,
1787,59,25,2404.969000,987.486600,-0.125779,-14.447980,0.000000,0.889028,27.762500,6.731537,1,
1788,60,25,2447.222000,987.486600,-0.243388,-12.671120,0.000000,0.739485,31.320000,3.952385,1,
1789,61,25,2489.474000,987.486600,-,-,-,-,-,-,0,
1790,62,25,2531.727000,987.486600,-0.895774,-14.599410,0.000000,0.810838,31.097500,5.297334,1,
1791,63,25,2573.979000,987.486600,-0.481979,-14.818410,0.000000,0.851375,29.520000,5.388956,1,
1792,64,25,2616.232000,987.486600,-0.201599,-15.750790,0.000000,0.893958,30.039380,5.144811,1,
1793,65,25,2658.484000,987.486600,-0.262590,-15.756730,0.000000,0.836773,25.152500,4.698058,1,
1794,66,25,2700.737000,987.486600,-0.152259,-15.112560,0.000000,0.745473,25.247500,3.875080,1,
1795,67,25,2742.990000,987.486600,-0.129323,-14.941110,0.000000,0.695398,24.615630,4.835197,1,
1796,68,25,2785.242000,987.486600,-0.107891,-30.108170,0.000000,0.710136,21.276250,3.941438,1,
1797,69,25,2827.494000,987.486600,-0.068099,-31.267420,0.000000,0.913091,23.736250,5.167609,1,
1798,70,25,2869.747000,987.486600,-0.725258,-31.453600,0.000000,0.858234,28.298120,4.331050,1,
1799,71,25,2912.000000,987.486600,-,-,-,-,-,-,0,
1800,72,25,2954.252000,987.486600,0.852593,-31.529960,0.000000,0.646121,26.953750,4.965291,1,
1801,1,26,-45.677940,1029.739000,-,-,-,-,-,-,0,
1802,2,26,-3.425404,1029.739000,-,-,-,-,-,-,0,
1803,3,26,38.827130,1029.739000,9.429428,-0.081442,0.000000,0.590624,15.826870,12.366410,1,
1804,4,26,81.079670,1029.739000,-,-,-,-,-,-,0,
1805,5,26,123.332200,1029.739000,15.313580,15.376430,0.000000,0.689232,25.560000,3.748520,1,
1806,6,26,165.584700,1029.739000,-,-,-,-,-,-,0,
1807,7,26,207.837300,1029.739000,15.822870,15.610850,0.000000,0.576553,22.827500,3.081233,1,
1808,8,26,250.089800,1029.739000,-,-,-,-,-,-,0,
1809,9,26,292.342300,1029.739000,-,-,-,-,-,-,0,
1810,10,26,334.594900,1029.739000,-,-,-,-,-,-,0,
1811,11,26,376.847400,1029.739000,-,-,-,-,-,-,0,
1812,12,26,419.099900,1029.739000,-,-,-,-,-,-,0,
1813,13,26,461.352500,1029.739000,-,-,-,-,-,-,0,
1814,14,26,503.605000,1029.739000,-,-,-,-,-,-,0,
1815,15,26,545.857500,1029.739000,-,-,-,-,-,-,0,
1816,16,26,588.110100,1029.739000,-,-,-,-,-,-,0,
1817,17,26,630.362600,1029.739000,-,-,-,-,-,-,0,
1818,18,26,672.615200,1029.739000,15.535190,15.545710,0.000000,0.826308,23.121250,4.592009,1,
1819,19,26,714.867700,1029.739000,15.169600,15.504780,0.000000,0.894323,29.882500,9.135573,1,
1820,20,26,757.120200,1029.739000,15.442650,14.999440,0.000000,0.927346,29.385000,9.770518,1,
1821,21,26,799.372800,1029.739000,12.232350,15.154330,0.000000,0.870993,26.944370,8.324139,1,
1822,22,26,841.625300,1029.739000,5.348868,15.653220,0.000000,0.814637,30.868750,8.284490,1,
1823,23,26,883.877900,1029.739000,0.923953,15.676090,0.000000,0.783160,27.299380,6.967227,1,
1824,24,26,926.130400,1029.739000,0.651753,15.317990,0.000000,0.856276,30.575620,8.757741,1,
1825,25,26,968.382900,1029.739000,0.609124,14.973740,0.000000,0.860667,32.730630,7.871980,1,
1826,26,26,1010.635000,1029.739000,0.595398,14.966420,0.000000,0.873865,31.805630,6.937153,1,
1827,27,26,1052.888000,1029.739000,-0.048739,14.838110,0.000000,0.809425,23.176250,6.632887,1,
1828,28,26,1095.141000,1029.739000,-,-,-,-,-,-,0,
1829,29,26,1137.393000,1029.739000,0.237825,8.707512,0.000000,0.821374,33.110630,7.760776,1,
1830,30,26,1179.646000,1029.739000,0.668585,10.008410,0.000000,0.818258,28.858750,9.010136,1,
1831,31,26,1221.898000,1029.739000,1.801118,3.497193,0.000000,0.692184,25.336880,7.577245,1,
1832,32,26,1264.151000,1029.739000,0.815053,4.542715,0.000000,0.667154,31.131870,6.758290,1,
1833,33,26,1306.403000,1029.739000,0.788070,3.831270,0.000000,0.701584,31.186250,7.278156,1,
1834,34,26,1348.656000,1029.739000,-0.310907,6.802066,0.000000,0.654329,26.993130,5.540585,1,
1835,35,26,1390.908000,1029.739000,-0.038722,0.228438,0.000000,0.912095,35.396870,9.479286,1,
1836,36,26,1433.161000,1029.739000,-0.057353,0.312761,0.000000,0.879394,40.058750,9.665030,1,
1837,37,26,1475.413000,1029.739000,0.467222,0.652108,0.000000,0.906892,31.871880,9.882647,1,
1838,38,26,1517.666000,1029.739000,0.557018,0.683338,0.000000,0.810866,24.435000,5.288622,1,
1839,39,26,1559.918000,1029.739000,-0.021860,-0.149253,0.000000,0.842407,26.339370,6.117226,1,
1840,40,26,1602.171000,1029.739000,0.020396,-0.185274,0.000000,0.874977,32.761880,6.644089,1,
1841,41,26,1644.423000,1029.739000,-0.262061,-0.155744,0.000000,0.889187,34.237500,6.194844,1,
1842,42,26,1686.676000,1029.739000,-0.121951,-0.258802,0.000000,0.883129,33.465000,6.089850,1,
1843,43,26,1728.929000,1029.739000,0.056855,-0.153159,0.000000,0.882285,33.375630,6.312153,1,
1844,44,26,1771.181000,1029.739000,-0.075797,-0.105263,0.000000,0.845726,31.900630,6.277997,1,
1845,45,26,1813.434000,1029.739000,-0.301580,-0.161586,0.000000,0.843259,27.409370,5.238133,1,
1846,46,26,1855.686000,1029.739000,-0.107414,-0.064225,0.000000,0.907170,26.234380,4.346199,1,
1847,47,26,1897.939000,1029.739000,-0.022888,0.039051,0.000000,0.891907,31.549380,5.497846,1,
1848,48,26,1940.191000,1029.739000,-0.328626,-0.049142,0.000000,0.737383,32.351250,4.977612,1,
1849,49,26,1982.444000,1029.739000,0.004695,-0.096146,0.000000,0.811971,27.358130,5.947362,1,
1850,50,26,2024.696000,1029.739000,0.107045,0.083917,0.000000,0.784966,23.391870,5.797806,1,
1851,51,26,2066.949000,1029.739000,0.310602,0.100186,0.000000,0.929320,28.938130,8.869642,1,
1852,52,26,2109.201000,1029.739000,0.243128,-0.061106,0.000000,0.898260,30.854380,6.863904,1,
1853,53,26,2151.454000,1029.739000,0.249917,-0.297049,0.000000,0.885866,25.801870,6.474961,1,
1854,54,26,2193.707000,1029.739000,-0.070758,-0.318577,0.000000,0.883565,22.153750,4.856451,1,
1855,55,26,2235.959000,1029.739000,-0.223701,-0.898289,0.000000,0.890241,28.471870,6.120495,1,
1856,56,26,2278.211000,1029.739000,0.208588,-0.245103,0.000000,0.870877,28.624370,5.981704,1,
1857,57,26,2320.464000,1029.739000,-0.040022,-0.406033,0.000000,0.775533,23.723130,4.619953,1,
1858,58,26,2362.717000,1029.739000,-,-,-,-,-,-,0,
1859,59,26,2404.969000,1029.739000,-0.030547,-15.093450,0.000000,0.876998,27.457500,5.448802,1,
1860,60,26,2447.222000,1029.739000,-0.038255,-15.175680,0.000000,0.781470,29.598750,3.962827,1,
1861,61,26,2489.474000,1029.739000,-0.541154,-14.694300,0.000000,0.833629,30.361250,4.153252,1,
1862,62,26,2531.727000,1029.739000,-,-,-,-,-,-,0,
1863,63,26,2573.979000,1029.739000,-0.929776,-16.113090,0.000000,0.642670,30.138120,4.047875,1,
1864,64,26,2616.232000,1029.739000,-0.438777,-16.170410,0.000000,0.805646,27.959380,5.646811,1,
1865,65,26,2658.484000,1029.739000,-0.191529,-15.400300,0.000000,0.841960,25.216250,5.370939,1,
1866,66,26,2700.737000,1029.739000,0.011447,-15.524110,0.000000,0.885283,27.797500,5.130569,1,
1867,67,26,2742.990000,1029.739000,0.015174,-15.692830,0.000000,0.771486,26.399380,4.130814,1,
1868,68,26,2785.242000,1029.739000,0.030856,-30.765460,0.000000,0.705213,22.743130,3.980376,1,
1869,69,26,2827.494000,1029.739000,-0.275897,-30.782270,0.000000,0.840785,23.385000,4.544697,1,
1870,70,26,2869.747000,1029.739000,-0.887885,-30.271210,0.000000,0.747882,25.489370,3.161469,1,
1871,71,26,2912.000000,1029.739000,-0.272384,-30.821050,0.000000,0.757636,25.915000,2.868628,1,
1872,72,26,2954.252000,1029.739000,0.577604,-15.300270,0.000000,0.740384,26.926870,4.916073,1,
1873,1,27,-45.677940,1071.992000,-,-,-,-,-,-,0,
1874,2,27,-3.425404,1071.992000,-,-,-,-,-,-,0,
1875,3,27,38.827130,1071.992000,-,-,-,-,-,-,0,
1876,4,27,81.079670,1071.992000,0.275794,-15.118900,0.000000,0.551170,29.594380,2.912446,1,
1877,5,27,123.332200,1071.992000,-0.090883,-8.070805,0.000000,0.458650,29.540000,3.106187,1,
1878,6,27,165.584700,1071.992000,-,-,-,-,-,-,0,
1879,7,27,207.837300,1071.992000,30.168090,15.710570,0.000000,0.844187,27.331870,6.487814,1,
1880,8,27,250.089800,1071.992000,31.334150,15.180150,0.000000,0.595964,25.431250,4.745158,1,
1881,9,27,292.342300,1071.992000,-,-,-,-,-,-,0,
1882,10,27,334.594900,1071.992000,-,-,-,-,-,-,0,
1883,11,27,376.847400,1071.992000,-,-,-,-,-,-,0,
1884,12,27,419.099900,1071.992000,30.140070,0.658236,0.000000,0.443556,31.497500,4.269660,1,
1885,13,27,461.352500,1071.992000,-,-,-,-,-,-,0,
1886,14,27,503.605000,1071.992000,-,-,-,-,-,-,0,
1887,15,27,545.857500,1071.992000,35.006630,15.882510,0.000000,0.542214,27.391870,3.875830,1,
1888,16,27,588.110100,1071.992000,-,-,-,-,-,-,0,
1889,17,27,630.362600,1071.992000,-,-,-,-,-,-,0,
1890,18,27,672.615200,1071.992000,15.507100,15.560000,0.000000,0.452359,27.423120,4.252099,1,
1891,19,27,714.867700,1071.992000,15.945470,15.469390,0.000000,0.767313,31.685000,7.057852,1,
1892,20,27,757.120200,1071.992000,15.430040,15.474260,0.000000,0.819596,31.944370,7.948665,1,
1893,21,27,799.372800,1071.992000,-,-,-,-,-,-,0,
1894,22,27,841.625300,1071.992000,-,-,-,-,-,-,0,
1895,23,27,883.877900,1071.992000,2.396644,16.167880,0.000000,0.785571,32.170000,8.626549,1,
1896,24,27,926.130400,1071.992000,1.789347,15.877930,0.000000,0.822716,37.378120,9.666057,1,
1897,25,27,968.382900,1071.992000,3.277611,15.141740,0.000000,0.839751,36.792500,7.895454,1,
1898,26,27,1010.635000,1071.992000,0.632855,14.914390,0.000000,0.842751,33.485630,6.473874,1,
1899,27,27,1052.888000,1071.992000,0.539374,15.151960,0.000000,0.899560,28.891870,7.817700,1,
1900,28,27,1095.141000,1071.992000,-,-,-,-,-,-,0,
1901,29,27,1137.393000,1071.992000,0.221937,6.199878,0.000000,0.824361,37.295000,8.277332,1,
1902,30,27,1179.646000,1071.992000,0.891732,6.461122,0.000000,0.755754,34.673130,8.476809,1,
1903,31,27,1221.898000,1071.992000,1.039005,6.369464,0.000000,0.667646,29.933750,7.378727,1,
1904,32,27,1264.151000,1071.992000,1.090173,8.722960,0.000000,0.558821,30.234380,6.789657,1,
1905,33,27,1306.403000,1071.992000,5.572029,1.632557,0.000000,0.503741,30.951250,6.218531,1,
1906,34,27,1348.656000,1071.992000,0.712793,3.860755,0.000000,0.458581,30.927500,5.151431,1,
1907,35,27,1390.908000,1071.992000,0.309121,4.339176,0.000000,0.811834,37.735000,9.322005,1,
1908,36,27,1433.161000,1071.992000,-0.117286,0.683246,0.000000,0.667834,45.942500,6.012108,1,
1909,37,27,1475.413000,1071.992000,0.270505,0.747585,0.000000,0.896326,40.498120,8.070394,1,
1910,38,27,1517.666000,1071.992000,0.409417,0.521505,0.000000,0.876925,32.349380,6.715267,1,
1911,39,27,1559.918000,1071.992000,0.146936,0.077962,0.000000,0.810573,30.265000,4.353421,1,
1912,40,27,1602.171000,1071.992000,0.105684,0.271367,0.000000,0.751847,30.750630,4.846487,1,
1913,41,27,1644.423000,1071.992000,-0.084665,0.304029,0.000000,0.891290,36.566250,8.239728,1,
1914,42,27,1686.676000,1071.992000,0.153943,0.095807,0.000000,0.870616,40.083130,6.884582,1,
1915,43,27,1728.929000,1071.992000,0.203579,0.113641,0.000000,0.884689,37.212500,5.691537,1,
1916,44,27,1771.181000,1071.992000,0.043283,0.024795,0.000000,0.844709,33.065620,6.208367,1,
1917,45,27,1813.434000,1071.992000,-0.250043,-0.217528,0.000000,0.850693,27.731870,5.520415,1,
1918,46,27,1855.686000,1071.992000,-0.034886,0.043710,0.000000,0.894134,28.144370,4.779490,1,
1919,47,27,1897.939000,1071.992000,0.016201,0.065333,0.000000,0.865772,31.562500,3.802446,1,
1920,48,27,1940.191000,1071.992000,-0.095734,-0.005345,0.000000,0.861741,31.824380,5.457314,1,
1921,49,27,1982.444000,1071.992000,0.114474,0.037496,0.000000,0.853487,28.833750,7.194606,1,
1922,50,27,2024.696000,1071.992000,0.320734,-0.347348,0.000000,0.772620,26.407500,6.300611,1,
1923,51,27,2066.949000,1071.992000,0.070919,-0.480206,0.000000,0.920878,34.508130,9.330792,1,
1924,52,27,2109.201000,1071.992000,0.356981,-0.333188,0.000000,0.923967,33.579380,9.166444,1,
1925,53,27,2151.454000,1071.992000,-0.015496,-0.662385,0.000000,0.888338,23.299380,7.116073,1,
1926,54,27,2193.707000,1071.992000,-0.200545,-0.490709,0.000000,0.967793,27.150630,9.564214,1,
1927,55,27,2235.959000,1071.992000,-0.244942,-0.389197,0.000000,0.884829,34.199380,5.665874,1,
1928,56,27,2278.211000,1071.992000,0.173793,-0.420402,0.000000,0.852758,31.969380,5.509055,1,
