Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,42,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
1678,22,24,841.625300,945.234000,-,-,-,-,-,-,0,
1679,23,24,883.877900,945.234000,3.328657,14.817100,0.000000,0.708065,35.460000,4.931876,1,
1680,24,24,926.130400,945.234000,0.845613,15.182210,0.000000,0.723599,35.617500,5.421826,1,
1681,25,24,968.382900,945.234000,0.942530,13.448750,0.000000,0.780637,36.645000,8.516688,1,
1682,26,24,1010.635000,945.234000,0.835044,13.429670,0.000000,0.737449,45.289380,7.533883,1,
1683,27,24,1052.888000,945.234000,-,-,-,-,-,-,0,
1684,28,24,1095.141000,945.234000,0.357015,5.621415,0.000000,0.726601,39.670000,7.811600,1,
1685,29,24,1137.393000,945.234000,2.631806,7.386205,0.000000,0.711997,39.918750,8.911560,1,
1686,30,24,1179.646000,945.234000,0.506915,2.972984,0.000000,0.824965,34.010000,11.415720,1,
1687,31,24,1221.898000,945.234000,0.228623,0.764679,0.000000,0.833612,33.169380,9.922106,1,
1688,32,24,1264.151000,945.234000,-0.604333,0.233881,0.000000,0.881643,42.408750,6.690043,1,
1689,33,24,1306.403000,945.234000,-0.282715,0.719612,0.000000,0.819941,44.414380,7.665763,1,
1690,34,24,1348.656000,945.234000,-0.537362,4.665916,0.000000,0.758001,37.926880,7.891944,1,
1691,35,24,1390.908000,945.234000,-0.220598,0.189830,0.000000,0.876015,38.694370,8.080747,1,
1692,36,24,1433.161000,945.234000,-0.494879,0.071875,0.000000,0.910396,40.552500,7.546009,1,
1693,37,24,1475.413000,945.234000,-0.308932,0.163338,0.000000,0.886006,36.476880,7.399964,1,
1694,38,24,1517.666000,945.234000,-0.228544,0.367181,0.000000,0.935701,35.941250,6.904097,1,
1695,39,24,1559.918000,945.234000,-0.225942,0.258649,0.000000,0.930936,37.163750,6.024383,1,
1696,40,24,1602.171000,945.234000,-0.422515,0.143179,0.000000,0.786206,39.920000,4.892837,1,
1697,41,24,1644.423000,945.234000,-0.235861,0.024306,0.000000,0.747637,39.368130,4.415043,1,
1698,42,24,1686.676000,945.234000,-0.741658,0.054396,0.000000,0.790430,41.980000,4.762967,1,
1699,43,24,1728.929000,945.234000,-0.766034,-0.120412,0.000000,0.836870,40.014370,4.880744,1,
1700,44,24,1771.181000,945.234000,-0.122670,-0.150649,0.000000,0.665245,38.945000,3.235464,1,
1701,45,24,1813.434000,945.234000,-0.100465,-0.018211,0.000000,0.772574,39.531880,4.522884,1,
1702,46,24,1855.686000,945.234000,-0.337576,0.053963,0.000000,0.907594,41.419380,5.944725,1,
1703,47,24,1897.939000,945.234000,-0.039747,0.087877,0.000000,0.902155,42.593750,6.034688,1,
1704,48,24,1940.191000,945.234000,0.024111,-0.077783,0.000000,0.883781,43.632500,6.105321,1,
1705,49,24,1982.444000,945.234000,-0.092259,-0.204796,0.000000,0.909156,39.795620,6.671496,1,
1706,50,24,2024.696000,945.234000,-0.275541,-0.452139,0.000000,0.620186,35.268750,4.872784,1,
1707,51,24,2066.949000,945.234000,-0.102268,-0.226542,0.000000,0.716578,39.397500,6.336264,1,
1708,52,24,2109.201000,945.234000,0.146391,-4.541311,0.000000,0.764916,39.445000,7.355999,1,
1709,53,24,2151.454000,945.234000,-0.074173,-7.477675,0.000000,0.826461,34.178750,7.621141,1,
1710,54,24,2193.707000,945.234000,-0.278533,-0.722333,0.000000,0.902855,39.611870,7.698538,1,
1711,55,24,2235.959000,945.234000,0.032497,-0.716652,0.000000,0.884857,38.649380,7.056393,1,
1712,56,24,2278.211000,945.234000,-0.409619,-0.872685,0.000000,0.694188,35.773120,5.423597,1,
1713,57,24,2320.464000,945.234000,-,-,-,-,-,-,0,
1714,58,24,2362.717000,945.234000,-0.430784,-4.555608,0.000000,0.839258,37.857500,7.434695,1,
1715,59,24,2404.969000,945.234000,0.344428,-0.410276,0.000000,0.759166,40.980000,5.483917,1,
1716,60,24,2447.222000,945.234000,-0.165609,-0.392510,0.000000,0.773971,34.711880,6.427002,1,
1717,61,24,2489.474000,945.234000,-0.238783,-14.799550,0.000000,0.868977,35.625630,7.982745,1,
1718,62,24,2531.727000,945.234000,-,-,-,-,-,-,0,
1719,63,24,2573.979000,945.234000,-2.055866,-14.775810,0.000000,0.693880,39.871250,4.846357,1,
1720,64,24,2616.232000,945.234000,-0.105134,-15.721410,0.000000,0.703962,35.953130,4.832797,1,
1721,65,24,2658.484000,945.234000,-0.119281,-30.698640,0.000000,0.740963,31.841880,4.120755,1,
1722,66,24,2700.737000,945.234000,-0.822417,-30.447740,0.000000,0.721810,32.521870,4.035873,1,
1723,67,24,2742.990000,945.234000,-,-,-,-,-,-,0,
1724,68,24,2785.242000,945.234000,-0.622358,-30.908000,0.000000,0.732770,36.186250,4.950158,1,
1725,69,24,2827.494000,945.234000,0.208500,-30.557350,0.000000,0.810449,37.643750,4.034456,1,
1726,70,24,2869.747000,945.234000,0.217233,-30.884720,0.000000,0.868704,32.841250,5.169603,1,
1727,71,24,2912.000000,945.234000,0.336952,-31.024770,0.000000,0.821881,32.886880,4.812128,1,
1728,72,24,2954.252000,945.234000,-0.022908,-0.662311,0.000000,0.506493,33.894370,3.365371,1,
1729,1,25,-45.677940,987.486600,-,-,-,-,-,-,0,
1730,2,25,-3.425404,987.486600,-,-,-,-,-,-,0,
1731,3,25,38.827130,987.486600,-,-,-,-,-,-,0,
1732,4,25,81.079670,987.486600,-,-,-,-,-,-,0,
1733,5,25,123.332200,987.486600,30.941950,14.649410,0.000000,0.719099,41.220000,4.479297,1,
1734,6,25,165.584700,987.486600,31.077720,15.104860,0.000000,0.839913,37.428120,5.834260,1,
1735,7,25,207.837300,987.486600,-,-,-,-,-,-,0,
1736,8,25,250.089800,987.486600,-,-,-,-,-,-,0,
1737,9,25,292.342300,987.486600,-0.293532,30.305430,0.000000,0.688368,35.201250,3.613447,1,
1738,10,25,334.594900,987.486600,-,-,-,-,-,-,0,
1739,11,25,376.847400,987.486600,-,-,-,-,-,-,0,
1740,12,25,419.099900,987.486600,-,-,-,-,-,-,0,
1741,13,25,461.352500,987.486600,14.660100,16.151780,0.000000,0.746730,34.621250,6.419233,1,
1742,14,25,503.605000,987.486600,15.264470,15.379750,0.000000,0.816023,39.198120,5.983425,1,
1743,15,25,545.857500,987.486600,-,-,-,-,-,-,0,
1744,16,25,588.110100,987.486600,0.356647,16.088720,0.000000,0.636353,29.923750,4.092882,1,
1745,17,25,630.362600,987.486600,-0.325200,15.463990,0.000000,0.651081,30.545000,3.252380,1,
1746,18,25,672.615200,987.486600,0.413424,15.445600,0.000000,0.672895,29.280620,3.519677,1,
1747,19,25,714.867700,987.486600,1.484063,14.992360,0.000000,0.793807,33.628120,6.570090,1,
1748,20,25,757.120200,987.486600,0.047548,15.596630,0.000000,0.680777,40.920620,5.667171,1,
1749,21,25,799.372800,987.486600,-0.214319,15.444400,0.000000,0.880984,36.608120,7.136495,1,
1750,22,25,841.625300,987.486600,8.317666,14.520510,0.000000,0.737494,33.400000,4.909811,1,
1751,23,25,883.877900,987.486600,5.525321,14.542480,0.000000,0.792671,38.508130,7.664361,1,
1752,24,25,926.130400,987.486600,1.972452,15.399350,0.000000,0.814600,36.727500,8.346077,1,
1753,25,25,968.382900,987.486600,5.423123,15.263770,0.000000,0.818659,34.029370,8.348863,1,
1754,26,25,1010.635000,987.486600,-,-,-,-,-,-,0,
1755,27,25,1052.888000,987.486600,-,-,-,-,-,-,0,
1756,28,25,1095.141000,987.486600,0.890522,14.672770,0.000000,0.711602,37.781880,6.634798,1,
1757,29,25,1137.393000,987.486600,0.920466,14.804430,0.000000,0.814854,38.724380,9.359735,1,
1758,30,25,1179.646000,987.486600,0.869052,9.648494,0.000000,0.858488,34.288120,12.596430,1,
1759,31,25,1221.898000,987.486600,0.534521,7.033958,0.000000,0.874131,36.680630,11.957680,1,
1760,32,25,1264.151000,987.486600,-0.093189,0.392342,0.000000,0.774545,44.701250,5.049332,1,
1761,33,25,1306.403000,987.486600,-0.198512,0.563293,0.000000,0.771142,46.632500,4.561381,1,
1762,34,25,1348.656000,987.486600,-,-,-,-,-,-,0,
1763,35,25,1390.908000,987.486600,-2.386838,0.254056,0.000000,0.814679,34.977500,7.761974,1,
1764,36,25,1433.161000,987.486600,-0.290474,0.031707,0.000000,0.883764,34.545000,7.843419,1,
1765,37,25,1475.413000,987.486600,-0.208947,0.434298,0.000000,0.845755,38.721250,7.230564,1,
1766,38,25,1517.666000,987.486600,-0.171424,4.482912,0.000000,0.926106,42.027500,7.411427,1,
1767,39,25,1559.918000,987.486600,-0.221752,0.421017,0.000000,0.939563,41.021870,6.941552,1,
1768,40,25,1602.171000,987.486600,-0.237369,0.230336,0.000000,0.850107,38.701870,4.649785,1,
1769,41,25,1644.423000,987.486600,-0.139987,0.005584,0.000000,0.748027,39.334370,4.306834,1,
1770,42,25,1686.676000,987.486600,0.018145,-0.610557,0.000000,0.690886,40.349380,4.065995,1,
1771,43,25,1728.929000,987.486600,-0.096021,-0.235677,0.000000,0.787518,40.652500,3.110144,1,
1772,44,25,1771.181000,987.486600,0.165042,-0.134537,0.000000,0.730035,39.881250,3.315818,1,
1773,45,25,1813.434000,987.486600,-0.014700,0.068980,0.000000,0.762444,39.290630,3.982764,1,
1774,46,25,1855.686000,987.486600,-0.088038,0.013883,0.000000,0.838082,41.815000,4.794869,1,
1775,47,25,1897.939000,987.486600,0.029341,-0.873410,0.000000,0.811780,41.200000,6.252399,1,
1776,48,25,1940.191000,987.486600,-0.422109,-1.234230,0.000000,0.798601,38.921250,5.634163,1,
1777,49,25,1982.444000,987.486600,-0.118938,-0.240061,0.000000,0.838382,35.745000,4.911082,1,
1778,50,25,2024.696000,987.486600,0.189367,-0.396487,0.000000,0.868245,34.911880,4.146879,1,
1779,51,25,2066.949000,987.486600,0.100047,-0.821937,0.000000,0.586526,38.789380,5.524153,1,
1780,52,25,2109.201000,987.486600,0.377205,-3.803659,0.000000,0.636834,38.540630,7.160017,1,
1781,53,25,2151.454000,987.486600,-0.335674,-1.407874,0.000000,0.853604,39.603750,8.735873,1,
1782,54,25,2193.707000,987.486600,0.031713,-0.906137,0.000000,0.831843,40.371880,7.498072,1,
1783,55,25,2235.959000,987.486600,0.176617,-4.751670,0.000000,0.811340,36.535630,6.025465,1,
1784,56,25,2278.211000,987.486600,0.076721,-0.197040,0.000000,0.854143,35.951250,5.305080,1,
1785,57,25,2320.464000,987.486600,-,-,-,-,-,-,0,
1786,58,25,2362.717000,987.486600,0.130305,-10.765990,0.000000,0.750707,36.548130,6.243611,1,
1787,59,25,2404.969000,987.486600,-0.121363,-9.429223,0.000000,0.772402,37.270000,6.390391,1,
1788,60,25,2447.222000,987.486600,-,-,-,-,-,-,0,
1789,61,25,2489.474000,987.486600,-0.045626,-14.724980,0.000000,0.865998,33.703750,6.532207,1,
1790,62,25,2531.727000,987.486600,-0.561535,-15.049250,0.000000,0.852812,38.573750,5.833057,1,
1791,63,25,2573.979000,987.486600,-0.717779,-15.271270,0.000000,0.833322,36.228750,4.039669,1,
1792,64,25,2616.232000,987.486600,-,-,-,-,-,-,0,
1793,65,25,2658.484000,987.486600,-,-,-,-,-,-,0,
1794,66,25,2700.737000,987.486600,-1.749930,-29.950760,0.000000,0.649124,34.106250,3.755990,1,
1795,67,25,2742.990000,987.486600,-0.272330,-30.354320,0.000000,0.729056,32.335000,3.949877,1,
1796,68,25,2785.242000,987.486600,-0.115002,-30.508760,0.000000,0.805687,32.841870,5.118044,1,
1797,69,25,2827.494000,987.486600,0.442219,-30.230080,0.000000,0.709153,35.536250,5.335137,1,
1798,70,25,2869.747000,987.486600,0.370509,-30.929710,0.000000,0.816544,35.658130,5.702850,1,
1799,71,25,2912.000000,987.486600,0.538073,-30.888610,0.000000,0.851534,34.163120,4.840095,1,
1800,72,25,2954.252000,987.486600,0.909864,-30.886920,0.000000,0.462858,33.108750,4.728179,1,
1801,1,26,-45.677940,1029.739000,-,-,-,-,-,-,0,
1802,2,26,-3.425404,1029.739000,-,-,-,-,-,-,0,
1803,3,26,38.827130,1029.739000,-0.054880,1.948781,0.000000,0.877056,21.616870,16.091300,1,
1804,4,26,81.079670,1029.739000,-,-,-,-,-,-,0,
1805,5,26,123.332200,1029.739000,14.558890,-0.240144,0.000000,0.688655,35.504380,5.668442,1,
1806,6,26,165.584700,1029.739000,-,-,-,-,-,-,0,
1807,7,26,207.837300,1029.739000,-,-,-,-,-,-,0,
1808,8,26,250.089800,1029.739000,-,-,-,-,-,-,0,
1809,9,26,292.342300,1029.739000,-,-,-,-,-,-,0,
1810,10,26,334.594900,1029.739000,-,-,-,-,-,-,0,
1811,11,26,376.847400,1029.739000,31.433490,15.102580,0.000000,0.749486,30.390000,3.881739,1,
1812,12,26,419.099900,1029.739000,15.499790,15.428060,0.000000,0.548897,27.553750,3.883086,1,
1813,13,26,461.352500,1029.739000,15.338560,16.022360,0.000000,0.818458,31.264380,7.185801,1,
1814,14,26,503.605000,1029.739000,14.980230,15.525690,0.000000,0.700111,38.464370,5.988320,1,
1815,15,26,545.857500,1029.739000,-,-,-,-,-,-,0,
1816,16,26,588.110100,1029.739000,0.435648,18.307740,0.000000,0.462179,29.524380,3.319737,1,
1817,17,26,630.362600,1029.739000,15.326580,16.194680,0.000000,0.476228,30.975000,3.481469,1,
1818,18,26,672.615200,1029.739000,15.118840,16.216160,0.000000,0.581389,29.654380,3.838120,1,
1819,19,26,714.867700,1029.739000,14.980340,0.056191,0.000000,0.760826,31.263750,4.673242,1,
1820,20,26,757.120200,1029.739000,-,-,-,-,-,-,0,
1821,21,26,799.372800,1029.739000,-,-,-,-,-,-,0,
1822,22,26,841.625300,1029.739000,13.334440,14.909810,0.000000,0.719019,36.390000,5.420599,1,
1823,23,26,883.877900,1029.739000,11.071860,14.554260,0.000000,0.812423,43.946880,9.546285,1,
1824,24,26,926.130400,1029.739000,-,-,-,-,-,-,0,
1825,25,26,968.382900,1029.739000,4.922362,14.972330,0.000000,0.856192,33.785000,10.581000,1,
1826,26,26,1010.635000,1029.739000,3.306692,14.633040,0.000000,0.680392,43.033750,6.252508,1,
1827,27,26,1052.888000,1029.739000,3.790841,14.521360,0.000000,0.529261,40.504380,5.250593,1,
1828,28,26,1095.141000,1029.739000,5.397679,12.020390,0.000000,0.613909,36.281880,6.578938,1,
1829,29,26,1137.393000,1029.739000,-,-,-,-,-,-,0,
1830,30,26,1179.646000,1029.739000,1.646031,14.818160,0.000000,0.846543,34.070630,12.249570,1,
1831,31,26,1221.898000,1029.739000,1.600367,18.808850,0.000000,0.901011,42.295000,11.361360,1,
1832,32,26,1264.151000,1029.739000,-,-,-,-,-,-,0,
1833,33,26,1306.403000,1029.739000,0.527501,0.954596,0.000000,0.897690,38.666870,8.895766,1,
1834,34,26,1348.656000,1029.739000,0.195352,0.898977,0.000000,0.892163,41.183120,8.806863,1,
1835,35,26,1390.908000,1029.739000,-0.667750,0.524961,0.000000,0.862504,33.933750,7.986120,1,
1836,36,26,1433.161000,1029.739000,-0.041480,0.200595,0.000000,0.948597,35.626880,9.470554,1,
1837,37,26,1475.413000,1029.739000,-0.268033,0.609846,0.000000,0.865362,44.483120,7.775263,1,
1838,38,26,1517.666000,1029.739000,-0.192235,3.197971,0.000000,0.833863,46.540000,6.202995,1,
1839,39,26,1559.918000,1029.739000,-0.108278,0.711863,0.000000,0.877293,43.728130,5.926990,1,
1840,40,26,1602.171000,1029.739000,0.081487,0.382653,0.000000,0.786049,39.286880,3.872929,1,
1841,41,26,1644.423000,1029.739000,0.011759,0.023647,0.000000,0.751819,38.676880,3.972715,1,
1842,42,26,1686.676000,1029.739000,-0.032401,-0.013052,0.000000,0.835107,39.020000,4.534545,1,
1843,43,26,1728.929000,1029.739000,-0.387390,0.188378,0.000000,0.702811,38.362500,4.421521,1,
1844,44,26,1771.181000,1029.739000,-0.138768,0.099504,0.000000,0.616652,38.341870,4.250588,1,
1845,45,26,1813.434000,1029.739000,-0.150170,-0.108129,0.000000,0.873699,40.568750,4.897476,1,
1846,46,26,1855.686000,1029.739000,-0.059462,-0.219912,0.000000,0.858848,42.251250,4.744009,1,
1847,47,26,1897.939000,1029.739000,0.109507,-1.103000,0.000000,0.793003,37.822500,5.739098,1,
1848,48,26,1940.191000,1029.739000,-0.516047,-1.580446,0.000000,0.711501,36.233120,4.317265,1,
1849,49,26,1982.444000,1029.739000,0.122432,0.029412,0.000000,0.805447,36.694370,4.431390,1,
1850,50,26,2024.696000,1029.739000,-0.058585,-0.424414,0.000000,0.913482,39.811250,6.735865,1,
1851,51,26,2066.949000,1029.739000,4.255489,-0.564804,0.000000,0.719092,38.571880,6.629750,1,
1852,52,26,2109.201000,1029.739000,3.791154,-0.512439,0.000000,0.688741,37.668750,6.656690,1,
1853,53,26,2151.454000,1029.739000,-0.455803,0.215691,0.000000,0.879195,45.746880,7.405846,1,
1854,54,26,2193.707000,1029.739000,-0.028112,-0.096726,0.000000,0.874503,43.591250,8.074523,1,
1855,55,26,2235.959000,1029.739000,0.653652,-0.547157,0.000000,0.780137,37.332500,5.407813,1,
1856,56,26,2278.211000,1029.739000,0.164500,-0.133771,0.000000,0.846189,36.943750,5.501303,1,
1857,57,26,2320.464000,1029.739000,0.199154,-10.940610,0.000000,0.671946,36.125000,3.625345,1,
1858,58,26,2362.717000,1029.739000,0.047928,-6.128284,0.000000,0.819184,33.981250,5.351135,1,
1859,59,26,2404.969000,1029.739000,-0.095075,-6.174453,0.000000,0.790335,34.352500,5.922161,1,
1860,60,26,2447.222000,1029.739000,-0.128246,-14.767670,0.000000,0.784617,33.919380,4.968941,1,
1861,61,26,2489.474000,1029.739000,-0.128866,-14.828850,0.000000,0.905697,36.455000,6.510029,1,
1862,62,26,2531.727000,1029.739000,0.059321,-15.130180,0.000000,0.904502,38.300000,5.476084,1,
1863,63,26,2573.979000,1029.739000,-0.110884,-15.287290,0.000000,0.814245,33.846870,3.718996,1,
1864,64,26,2616.232000,1029.739000,-0.623683,-15.917970,0.000000,0.739208,30.473130,3.400078,1,
1865,65,26,2658.484000,1029.739000,-0.911763,-28.726070,0.000000,0.743162,31.182500,4.327579,1,
1866,66,26,2700.737000,1029.739000,-0.253584,-28.777200,0.000000,0.785016,33.016880,4.639945,1,
1867,67,26,2742.990000,1029.739000,-0.053624,-30.513130,0.000000,0.912365,30.376250,4.109859,1,
1868,68,26,2785.242000,1029.739000,-0.204897,-30.790290,0.000000,0.727388,31.169370,3.230625,1,
1869,69,26,2827.494000,1029.739000,-,-,-,-,-,-,0,
1870,70,26,2869.747000,1029.739000,0.550937,-30.453810,0.000000,0.824681,39.289380,5.042880,1,
1871,71,26,2912.000000,1029.739000,0.480013,-30.666170,0.000000,0.930327,36.488750,5.406119,1,
1872,72,26,2954.252000,1029.739000,2.576418,-30.625800,0.000000,0.648519,32.890000,4.649237,1,
1873,1,27,-45.677940,1071.992000,-,-,-,-,-,-,0,
1874,2,27,-3.425404,1071.992000,-,-,-,-,-,-,0,
1875,3,27,38.827130,1071.992000,-,-,-,-,-,-,0,
1876,4,27,81.079670,1071.992000,0.375045,-14.721150,0.000000,0.686498,34.061250,4.826360,1,
1877,5,27,123.332200,1071.992000,0.326178,-14.877440,0.000000,0.675351,31.896250,4.699520,1,
1878,6,27,165.584700,1071.992000,-,-,-,-,-,-,0,
1879,7,27,207.837300,1071.992000,0.146914,16.140230,0.000000,0.232692,37.088750,4.522264,1,
1880,8,27,250.089800,1071.992000,-,-,-,-,-,-,0,
1881,9,27,292.342300,1071.992000,-,-,-,-,-,-,0,
1882,10,27,334.594900,1071.992000,31.326270,14.684720,0.000000,0.589633,31.635000,3.294583,1,
1883,11,27,376.847400,1071.992000,31.564370,15.105480,0.000000,0.720308,29.736880,3.836195,1,
1884,12,27,419.099900,1071.992000,-,-,-,-,-,-,0,
1885,13,27,461.352500,1071.992000,-,-,-,-,-,-,0,
1886,14,27,503.605000,1071.992000,-,-,-,-,-,-,0,
1887,15,27,545.857500,1071.992000,-,-,-,-,-,-,0,
1888,16,27,588.110100,1071.992000,-,-,-,-,-,-,0,
1889,17,27,630.362600,1071.992000,-,-,-,-,-,-,0,
1890,18,27,672.615200,1071.992000,-,-,-,-,-,-,0,
1891,19,27,714.867700,1071.992000,16.016070,-0.596357,0.000000,0.442003,29.659370,4.331091,1,
1892,20,27,757.120200,1071.992000,15.752320,0.502248,0.000000,0.723724,35.183120,4.621103,1,
1893,21,27,799.372800,1071.992000,16.750070,15.129630,0.000000,0.552980,37.415000,4.662647,1,
1894,22,27,841.625300,1071.992000,15.273070,15.531630,0.000000,0.759715,36.166250,5.691099,1,
1895,23,27,883.877900,1071.992000,12.676310,15.811670,0.000000,0.827641,43.686250,9.652348,1,
1896,24,27,926.130400,1071.992000,13.010560,20.366870,0.000000,0.905543,37.222500,12.590990,1,
1897,25,27,968.382900,1071.992000,14.463930,15.373900,0.000000,0.863057,30.001870,8.154255,1,
1898,26,27,1010.635000,1071.992000,0.633506,15.244630,0.000000,0.877564,36.931870,8.635667,1,
1899,27,27,1052.888000,1071.992000,4.637875,15.069990,0.000000,0.794102,37.834370,6.654280,1,
1900,28,27,1095.141000,1071.992000,8.398705,14.962320,0.000000,0.738518,35.382500,5.845720,1,
1901,29,27,1137.393000,1071.992000,0.896969,14.684060,0.000000,0.610520,31.441250,5.872312,1,
1902,30,27,1179.646000,1071.992000,2.505890,15.159000,0.000000,0.890072,37.378120,11.485270,1,
1903,31,27,1221.898000,1071.992000,1.318943,15.276210,0.000000,0.904827,46.090630,8.601376,1,
1904,32,27,1264.151000,1071.992000,-0.152918,15.075710,0.000000,0.907524,37.173750,10.270030,1,
1905,33,27,1306.403000,1071.992000,0.551912,1.044068,0.000000,0.780351,27.713130,6.885915,1,
1906,34,27,1348.656000,1071.992000,0.369956,0.119388,0.000000,0.876839,31.895620,8.163775,1,
1907,35,27,1390.908000,1071.992000,0.491336,0.809058,0.000000,0.720657,33.218120,5.887745,1,
1908,36,27,1433.161000,1071.992000,0.369109,0.631680,0.000000,0.877165,37.938130,8.321240,1,
1909,37,27,1475.413000,1071.992000,0.714618,0.352194,0.000000,0.876817,42.996250,7.415439,1,
1910,38,27,1517.666000,1071.992000,-0.031833,0.261689,0.000000,0.879052,40.262500,8.712554,1,
1911,39,27,1559.918000,1071.992000,-0.235330,-0.092749,0.000000,0.846014,38.003120,7.160176,1,
1912,40,27,1602.171000,1071.992000,0.633493,1.571773,0.000000,0.809888,36.520630,6.638304,1,
1913,41,27,1644.423000,1071.992000,0.689997,1.708899,0.000000,0.826622,37.880000,6.871270,1,
1914,42,27,1686.676000,1071.992000,-0.046573,0.277855,0.000000,0.853909,39.000630,7.104444,1,
1915,43,27,1728.929000,1071.992000,-0.612251,0.122122,0.000000,0.785926,36.445000,6.358123,1,
1916,44,27,1771.181000,1071.992000,-0.415165,0.147283,0.000000,0.685889,38.294380,4.750813,1,
1917,45,27,1813.434000,1071.992000,-0.032707,0.104121,0.000000,0.856418,40.631250,5.692563,1,
1918,46,27,1855.686000,1071.992000,0.097347,-0.116802,0.000000,0.905813,40.895630,5.579739,1,
1919,47,27,1897.939000,1071.992000,-,-,-,-,-,-,0,
1920,48,27,1940.191000,1071.992000,0.928098,-0.684359,0.000000,0.243587,35.445000,2.737375,1,
1921,49,27,1982.444000,1071.992000,1.650376,-0.648579,0.000000,0.722747,36.396870,5.047956,1,
1922,50,27,2024.696000,1071.992000,0.705915,-0.250146,0.000000,0.902397,42.386880,6.962737,1,
1923,51,27,2066.949000,1071.992000,-0.549790,-0.154334,0.000000,0.877425,39.375000,7.443411,1,
1924,52,27,2109.201000,1071.992000,0.510459,-0.468035,0.000000,0.851176,32.981250,6.202794,1,
1925,53,27,2151.454000,1071.992000,0.042505,-0.516726,0.000000,0.924091,36.898120,10.061320,1,
1926,54,27,2193.707000,1071.992000,-0.218926,-0.381819,0.000000,0.896659,36.450000,9.549018,1,
1927,55,27,2235.959000,1071.992000,0.121844,-0.376586,0.000000,0.849924,31.306880,5.806157,1,
1928,56,27,2278.211000,1071.992000,-0.075843,-0.535608,0.000000,0.728155,30.728750,4.466981,1,
1929,57,27,2320.464000,1071.992000,-0.362262,-0.508856,0.000000,0.720286,31.614370,4.497713,1,
1930,58,27,2362.717000,1071.992000,-,-,-,-,-,-,0,
1931,59,27,2404.969000,1071.992000,0.303649,-15.149610,0.000000,0.855268,33.233120,6.295437,1,
1932,60,27,2447.222000,1071.992000,-0.069074,-15.125510,0.000000,0.793536,30.545000,5.613308,1,
1933,61,27,2489.474000,1071.992000,-0.087596,-15.295580,0.000000,0.890182,32.322500,6.577879,1,
1934,62,27,2531.727000,1071.992000,0.250094,-15.378700,0.000000,0.819366,34.003120,5.794555,1,
1935,63,27,2573.979000,1071.992000,-0.513511,-15.518590,0.000000,0.665930,31.291880,4.090897,1,
1936,64,27,2616.232000,1071.992000,-1.409181,-15.582200,0.000000,0.681476,29.187500,3.237066,1,
1937,65,27,2658.484000,1071.992000,-0.244043,-30.147090,0.000000,0.615446,29.881250,2.701555,1,
1938,66,27,2700.737000,1071.992000,-0.017243,-30.608240,0.000000,0.701293,29.709380,3.063684,1,
1939,67,27,2742.990000,1071.992000,0.065671,-30.837570,0.000000,0.780569,27.873750,3.663204,1,
1940,68,27,2785.242000,1071.992000,-0.089248,-30.768390,0.000000,0.829328,31.381250,4.397544,1,
1941,69,27,2827.494000,1071.992000,-0.199900,-30.387160,0.000000,0.874616,33.800000,4.796092,1,
1942,70,27,2869.747000,1071.992000,0.056655,-30.419900,0.000000,0.930010,35.850000,6.406930,1,
1943,71,27,2912.000000,1071.992000,0.230508,-30.024020,0.000000,0.824463,35.906880,4.988682,1,
1944,72,27,2954.252000,1071.992000,2.243600,-15.607710,0.000000,0.760135,33.619370,4.084361,1,
1945,1,28,-45.677940,1114.244000,-,-,-,-,-,-,0,
1946,2,28,-3.425404,1114.244000,-,-,-,-,-,-,0,
1947,3,28,38.827130,1114.244000,-,-,-,-,-,-,0,
1948,4,28,81.079670,1114.244000,0.165097,-15.085640,0.000000,0.757948,34.804370,4.384046,1,
1949,5,28,123.332200,1114.244000,0.058834,-15.310590,0.000000,0.697448,31.902500,4.185152,1,
1950,6,28,165.584700,1114.244000,-,-,-,-,-,-,0,
1951,7,28,207.837300,1114.244000,4.574404,0.041904,0.000000,0.673459,35.885620,4.974942,1,
1952,8,28,250.089800,1114.244000,-,-,-,-,-,-,0,
1953,9,28,292.342300,1114.244000,30.601230,-0.648804,0.000000,0.790453,30.534370,4.657528,1,
1954,10,28,334.594900,1114.244000,29.887050,-0.480458,0.000000,0.445286,28.828750,3.754254,1,
1955,11,28,376.847400,1114.244000,-,-,-,-,-,-,0,
1956,12,28,419.099900,1114.244000,-,-,-,-,-,-,0,
1957,13,28,461.352500,1114.244000,-,-,-,-,-,-,0,
1958,14,28,503.605000,1114.244000,-,-,-,-,-,-,0,
1959,15,28,545.857500,1114.244000,14.573570,-30.326410,0.000000,0.376295,30.807500,3.186368,1,
1960,16,28,588.110100,1114.244000,-,-,-,-,-,-,0,
1961,17,28,630.362600,1114.244000,30.024370,-30.713400,0.000000,0.453256,32.168130,4.165466,1,
1962,18,28,672.615200,1114.244000,-,-,-,-,-,-,0,
1963,19,28,714.867700,1114.244000,35.318790,0.075701,0.000000,0.449400,28.795000,4.380979,1,
1964,20,28,757.120200,1114.244000,30.686500,-0.046001,0.000000,0.840283,37.318750,7.142366,1,
1965,21,28,799.372800,1114.244000,-,-,-,-,-,-,0,
