Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,38,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
1680,24,24,926.130400,945.234000,-0.145618,19.346830,0.000000,0.907234,3.600000,4.209364,1,
1681,25,24,968.382900,945.234000,-0.063215,20.232790,0.000000,0.864824,5.273750,5.682435,1,
1682,26,24,1010.635000,945.234000,0.266601,15.134940,0.000000,0.741224,9.757500,4.608139,1,
1683,27,24,1052.888000,945.234000,0.245229,14.848440,0.000000,0.770020,7.700625,4.404515,1,
1684,28,24,1095.141000,945.234000,0.725428,14.638130,0.000000,0.583152,5.141875,4.548955,1,
1685,29,24,1137.393000,945.234000,0.298617,14.451750,0.000000,0.753204,5.890625,5.975673,1,
1686,30,24,1179.646000,945.234000,-0.546322,14.676030,0.000000,0.879760,3.632500,5.347307,1,
1687,31,24,1221.898000,945.234000,-0.604396,1.324884,0.000000,0.835263,5.956875,6.276545,1,
1688,32,24,1264.151000,945.234000,0.119059,0.288650,0.000000,0.669893,12.448120,5.445852,1,
1689,33,24,1306.403000,945.234000,-0.654748,0.468294,0.000000,0.644736,14.330620,4.766557,1,
1690,34,24,1348.656000,945.234000,-,-,-,-,-,-,0,
1691,35,24,1390.908000,945.234000,-,-,-,-,-,-,0,
1692,36,24,1433.161000,945.234000,0.073205,0.598149,0.000000,0.693527,6.218125,4.760178,1,
1693,37,24,1475.413000,945.234000,0.075608,0.140128,0.000000,0.678456,5.543750,4.837803,1,
1694,38,24,1517.666000,945.234000,0.137242,-0.022975,0.000000,0.773640,4.735625,4.509793,1,
1695,39,24,1559.918000,945.234000,-0.390866,0.555785,0.000000,0.790616,4.701875,4.545382,1,
1696,40,24,1602.171000,945.234000,-0.232159,0.175402,0.000000,0.774182,5.730625,4.087091,1,
1697,41,24,1644.423000,945.234000,-0.238157,0.109866,0.000000,0.728039,5.069375,3.770552,1,
1698,42,24,1686.676000,945.234000,-0.484221,-0.112616,0.000000,0.730045,6.883125,3.605650,1,
1699,43,24,1728.929000,945.234000,-0.409315,0.292195,0.000000,0.560175,5.809375,3.840317,1,
1700,44,24,1771.181000,945.234000,-0.512148,0.233248,0.000000,0.290095,5.322500,3.101168,1,
1701,45,24,1813.434000,945.234000,-0.463727,-0.510151,0.000000,0.647432,5.260000,3.586245,1,
1702,46,24,1855.686000,945.234000,-0.269036,-0.226241,0.000000,0.689690,5.518750,3.877454,1,
1703,47,24,1897.939000,945.234000,-0.037426,-0.704793,0.000000,0.742146,6.490000,4.025531,1,
1704,48,24,1940.191000,945.234000,-0.588103,-0.865329,0.000000,0.755892,8.126250,4.373535,1,
1705,49,24,1982.444000,945.234000,-0.341187,-0.535320,0.000000,0.651787,7.309375,3.565622,1,
1706,50,24,2024.696000,945.234000,-0.381015,-0.382406,0.000000,0.658050,5.010000,2.795514,1,
1707,51,24,2066.949000,945.234000,0.659909,0.015743,0.000000,0.631322,6.523750,4.107698,1,
1708,52,24,2109.201000,945.234000,0.033304,-0.017344,0.000000,0.534963,7.336875,4.424606,1,
1709,53,24,2151.454000,945.234000,-0.158522,-0.086264,0.000000,0.659492,4.735000,4.127472,1,
1710,54,24,2193.707000,945.234000,-0.467832,-4.035489,0.000000,0.865142,9.671875,6.516265,1,
1711,55,24,2235.959000,945.234000,-0.147191,-3.746197,0.000000,0.871105,10.690630,5.452744,1,
1712,56,24,2278.211000,945.234000,-0.218864,-0.568649,0.000000,0.828395,10.308750,4.825678,1,
1713,57,24,2320.464000,945.234000,-0.105757,-0.631200,0.000000,0.856372,9.835000,5.366705,1,
1714,58,24,2362.717000,945.234000,0.164235,-0.668356,0.000000,0.890722,10.060000,7.091908,1,
1715,59,24,2404.969000,945.234000,0.041522,-0.402981,0.000000,0.852143,12.778120,6.998939,1,
1716,60,24,2447.222000,945.234000,-2.956617,-0.547848,0.000000,0.613449,10.726250,5.108699,1,
1717,61,24,2489.474000,945.234000,-5.974504,-15.525230,0.000000,0.782997,15.514370,5.839075,1,
1718,62,24,2531.727000,945.234000,0.029956,-15.394150,0.000000,0.795594,17.701250,5.853268,1,
1719,63,24,2573.979000,945.234000,-0.186631,-15.415340,0.000000,0.805039,13.655000,5.957640,1,
1720,64,24,2616.232000,945.234000,-0.463570,-16.092970,0.000000,0.773537,15.874380,5.782936,1,
1721,65,24,2658.484000,945.234000,-0.174674,-30.385760,0.000000,0.819498,15.477500,6.104260,1,
1722,66,24,2700.737000,945.234000,-,-,-,-,-,-,0,
1723,67,24,2742.990000,945.234000,-,-,-,-,-,-,0,
1724,68,24,2785.242000,945.234000,0.355272,-30.955870,0.000000,0.603143,8.411250,3.162218,1,
1725,69,24,2827.494000,945.234000,0.333470,-30.778620,0.000000,0.740678,10.206250,3.603639,1,
1726,70,24,2869.747000,945.234000,-0.452386,-31.289620,0.000000,0.733256,13.329380,3.492082,1,
1727,71,24,2912.000000,945.234000,-,-,-,-,-,-,0,
1728,72,24,2954.252000,945.234000,9.068335,-30.650960,0.000000,0.542739,7.013750,3.234936,1,
1729,1,25,-45.677940,987.486600,-,-,-,-,-,-,0,
1730,2,25,-3.425404,987.486600,-,-,-,-,-,-,0,
1731,3,25,38.827130,987.486600,0.000000,-0.200463,0.000000,0.662647,10.942500,8.274687,1,
1732,4,25,81.079670,987.486600,-,-,-,-,-,-,0,
1733,5,25,123.332200,987.486600,-0.457201,15.803840,0.000000,0.698439,15.820000,3.734648,1,
1734,6,25,165.584700,987.486600,-,-,-,-,-,-,0,
1735,7,25,207.837300,987.486600,-,-,-,-,-,-,0,
1736,8,25,250.089800,987.486600,16.143690,-0.214130,0.000000,0.767211,10.896880,4.156470,1,
1737,9,25,292.342300,987.486600,-,-,-,-,-,-,0,
1738,10,25,334.594900,987.486600,-,-,-,-,-,-,0,
1739,11,25,376.847400,987.486600,-,-,-,-,-,-,0,
1740,12,25,419.099900,987.486600,0.950357,15.775480,0.000000,0.420860,10.658120,3.848863,1,
1741,13,25,461.352500,987.486600,0.236850,14.805800,0.000000,0.642056,10.946870,3.650384,1,
1742,14,25,503.605000,987.486600,-0.395009,0.582999,0.000000,0.749368,11.103120,3.783681,1,
1743,15,25,545.857500,987.486600,-0.002563,0.315439,0.000000,0.817947,6.783750,4.924123,1,
1744,16,25,588.110100,987.486600,0.768022,-0.494005,0.000000,0.618558,6.283750,4.481153,1,
1745,17,25,630.362600,987.486600,16.207390,15.250550,0.000000,0.696239,10.220000,5.729450,1,
1746,18,25,672.615200,987.486600,14.719660,16.004810,0.000000,0.761905,10.820630,6.306025,1,
1747,19,25,714.867700,987.486600,-,-,-,-,-,-,0,
1748,20,25,757.120200,987.486600,15.715900,15.811500,0.000000,0.390344,10.860000,2.754841,1,
1749,21,25,799.372800,987.486600,0.480394,15.346630,0.000000,0.589507,8.043750,3.707167,1,
1750,22,25,841.625300,987.486600,0.751360,14.647110,0.000000,0.869565,13.543750,8.891883,1,
1751,23,25,883.877900,987.486600,2.281677,14.565750,0.000000,0.900358,14.556250,8.978549,1,
1752,24,25,926.130400,987.486600,0.710710,14.455150,0.000000,0.796516,4.990000,5.405659,1,
1753,25,25,968.382900,987.486600,-,-,-,-,-,-,0,
1754,26,25,1010.635000,987.486600,-,-,-,-,-,-,0,
1755,27,25,1052.888000,987.486600,-,-,-,-,-,-,0,
1756,28,25,1095.141000,987.486600,0.455534,15.242970,0.000000,0.718750,5.763750,4.592977,1,
1757,29,25,1137.393000,987.486600,0.185049,15.186220,0.000000,0.846089,5.457500,5.672362,1,
1758,30,25,1179.646000,987.486600,-0.297678,14.668740,0.000000,0.910832,5.495000,6.943161,1,
1759,31,25,1221.898000,987.486600,-3.474682,0.870712,0.000000,0.760656,12.566250,6.654274,1,
1760,32,25,1264.151000,987.486600,-,-,-,-,-,-,0,
1761,33,25,1306.403000,987.486600,-0.146717,0.203548,0.000000,0.873056,13.405630,5.577732,1,
1762,34,25,1348.656000,987.486600,-0.194586,0.762924,0.000000,0.838356,13.343130,6.538665,1,
1763,35,25,1390.908000,987.486600,-0.080805,0.641041,0.000000,0.898254,5.258125,6.023101,1,
1764,36,25,1433.161000,987.486600,0.806739,0.726038,0.000000,0.790866,5.999375,6.386069,1,
1765,37,25,1475.413000,987.486600,0.194335,0.547159,0.000000,0.795265,10.638130,6.190794,1,
1766,38,25,1517.666000,987.486600,0.127625,-0.150618,0.000000,0.865801,12.065630,6.266484,1,
1767,39,25,1559.918000,987.486600,-0.046792,0.155254,0.000000,0.888121,10.283750,6.180270,1,
1768,40,25,1602.171000,987.486600,-0.539459,0.566286,0.000000,0.729159,7.271250,3.791790,1,
1769,41,25,1644.423000,987.486600,-0.105517,0.607922,0.000000,0.770654,6.707500,3.473751,1,
1770,42,25,1686.676000,987.486600,-,-,-,-,-,-,0,
1771,43,25,1728.929000,987.486600,0.939525,0.112437,0.000000,0.486264,7.984375,2.595743,1,
1772,44,25,1771.181000,987.486600,-0.031663,0.138386,0.000000,0.474484,7.272500,2.824579,1,
1773,45,25,1813.434000,987.486600,0.115590,-0.062789,0.000000,0.664372,6.738125,3.121225,1,
1774,46,25,1855.686000,987.486600,-0.123073,-0.069261,0.000000,0.717885,8.633750,3.983825,1,
1775,47,25,1897.939000,987.486600,-0.562978,-0.191247,0.000000,0.532606,9.677500,3.358161,1,
1776,48,25,1940.191000,987.486600,-0.531786,0.145975,0.000000,0.570865,9.320625,3.764349,1,
1777,49,25,1982.444000,987.486600,-0.358641,0.499405,0.000000,0.654599,6.883125,4.306619,1,
1778,50,25,2024.696000,987.486600,0.097966,-0.094795,0.000000,0.561153,4.803750,2.943040,1,
1779,51,25,2066.949000,987.486600,0.127099,-0.586430,0.000000,0.730626,8.005000,3.988731,1,
1780,52,25,2109.201000,987.486600,0.153096,-0.415251,0.000000,0.769199,9.001250,4.884158,1,
1781,53,25,2151.454000,987.486600,-0.039163,-0.426717,0.000000,0.845861,7.150625,5.885719,1,
1782,54,25,2193.707000,987.486600,-0.561348,-0.355889,0.000000,0.874197,10.183120,5.147168,1,
1783,55,25,2235.959000,987.486600,-0.092559,-0.284470,0.000000,0.847183,9.580000,5.253794,1,
1784,56,25,2278.211000,987.486600,0.136238,-0.001312,0.000000,0.757847,9.819375,4.786230,1,
1785,57,25,2320.464000,987.486600,-0.328898,-0.082893,0.000000,0.619364,10.646880,3.976767,1,
1786,58,25,2362.717000,987.486600,-,-,-,-,-,-,0,
1787,59,25,2404.969000,987.486600,-0.264181,-0.663154,0.000000,0.691734,17.231250,3.778263,1,
1788,60,25,2447.222000,987.486600,0.198043,-0.103529,0.000000,0.793157,13.144370,4.685593,1,
1789,61,25,2489.474000,987.486600,0.328028,-0.313912,0.000000,0.838410,12.211250,5.158888,1,
1790,62,25,2531.727000,987.486600,-,-,-,-,-,-,0,
1791,63,25,2573.979000,987.486600,0.050749,-15.509690,0.000000,0.766973,20.060000,4.591040,1,
1792,64,25,2616.232000,987.486600,-,-,-,-,-,-,0,
1793,65,25,2658.484000,987.486600,-0.383642,-30.574910,0.000000,0.902619,15.322500,5.485070,1,
1794,66,25,2700.737000,987.486600,0.045073,-30.125710,0.000000,0.705165,10.945630,3.496093,1,
1795,67,25,2742.990000,987.486600,0.273387,-29.803410,0.000000,0.696312,12.905000,4.185209,1,
1796,68,25,2785.242000,987.486600,-0.272764,-29.981500,0.000000,0.635187,11.461870,4.614222,1,
1797,69,25,2827.494000,987.486600,-0.166595,-30.669210,0.000000,0.698621,11.746250,4.181131,1,
1798,70,25,2869.747000,987.486600,-0.114210,-30.502090,0.000000,0.809166,12.098130,3.047088,1,
1799,71,25,2912.000000,987.486600,-0.161374,-30.555690,0.000000,0.463130,10.228120,2.595156,1,
1800,72,25,2954.252000,987.486600,-2.001307,14.841480,0.000000,0.362992,9.954375,2.957160,1,
1801,1,26,-45.677940,1029.739000,-,-,-,-,-,-,0,
1802,2,26,-3.425404,1029.739000,-,-,-,-,-,-,0,
1803,3,26,38.827130,1029.739000,-0.002499,3.118087,0.000000,0.587159,11.231250,8.386762,1,
1804,4,26,81.079670,1029.739000,0.005721,3.868043,0.000000,0.401400,15.810630,2.685100,1,
1805,5,26,123.332200,1029.739000,-,-,-,-,-,-,0,
1806,6,26,165.584700,1029.739000,-,-,-,-,-,-,0,
1807,7,26,207.837300,1029.739000,-,-,-,-,-,-,0,
1808,8,26,250.089800,1029.739000,-,-,-,-,-,-,0,
1809,9,26,292.342300,1029.739000,-,-,-,-,-,-,0,
1810,10,26,334.594900,1029.739000,15.608730,18.695680,0.000000,0.484952,9.838750,3.560934,1,
1811,11,26,376.847400,1029.739000,14.484590,19.653790,0.000000,0.516375,11.852500,3.882750,1,
1812,12,26,419.099900,1029.739000,-,-,-,-,-,-,0,
1813,13,26,461.352500,1029.739000,-,-,-,-,-,-,0,
1814,14,26,503.605000,1029.739000,-,-,-,-,-,-,0,
1815,15,26,545.857500,1029.739000,-,-,-,-,-,-,0,
1816,16,26,588.110100,1029.739000,-,-,-,-,-,-,0,
1817,17,26,630.362600,1029.739000,24.608000,14.811060,0.000000,0.833214,18.275000,7.720063,1,
1818,18,26,672.615200,1029.739000,15.920000,15.366550,0.000000,0.884149,20.008130,7.837685,1,
1819,19,26,714.867700,1029.739000,14.650930,15.969030,0.000000,0.808892,13.272500,5.371754,1,
1820,20,26,757.120200,1029.739000,14.977600,15.085870,0.000000,0.586530,11.353120,3.058950,1,
1821,21,26,799.372800,1029.739000,15.058270,14.832170,0.000000,0.373145,9.686875,3.529175,1,
1822,22,26,841.625300,1029.739000,-,-,-,-,-,-,0,
1823,23,26,883.877900,1029.739000,-,-,-,-,-,-,0,
1824,24,26,926.130400,1029.739000,-,-,-,-,-,-,0,
1825,25,26,968.382900,1029.739000,14.620170,14.470650,0.000000,0.753268,8.728750,6.390436,1,
1826,26,26,1010.635000,1029.739000,15.104850,14.836070,0.000000,0.728189,11.885620,4.969411,1,
1827,27,26,1052.888000,1029.739000,-,-,-,-,-,-,0,
1828,28,26,1095.141000,1029.739000,-,-,-,-,-,-,0,
1829,29,26,1137.393000,1029.739000,-0.365841,14.403610,0.000000,0.662995,5.221875,5.535016,1,
1830,30,26,1179.646000,1029.739000,-0.586527,14.815730,0.000000,0.863414,11.615630,9.455243,1,
1831,31,26,1221.898000,1029.739000,-,-,-,-,-,-,0,
1832,32,26,1264.151000,1029.739000,-0.687446,0.597415,0.000000,0.821749,8.768125,7.314924,1,
1833,33,26,1306.403000,1029.739000,0.234391,-0.060816,0.000000,0.943081,5.443750,6.456922,1,
1834,34,26,1348.656000,1029.739000,0.232400,0.098426,0.000000,0.854591,9.314375,6.399749,1,
1835,35,26,1390.908000,1029.739000,0.776158,0.265173,0.000000,0.686105,6.889375,5.059238,1,
1836,36,26,1433.161000,1029.739000,1.763756,-0.192187,0.000000,0.807591,10.570630,6.839135,1,
1837,37,26,1475.413000,1029.739000,0.221967,-0.325864,0.000000,0.631445,16.733130,3.671771,1,
1838,38,26,1517.666000,1029.739000,0.043133,0.130553,0.000000,0.753071,16.085000,4.449328,1,
1839,39,26,1559.918000,1029.739000,-0.084721,-0.070908,0.000000,0.874278,13.543750,4.565697,1,
1840,40,26,1602.171000,1029.739000,-0.697696,0.099477,0.000000,0.798090,10.920620,4.001165,1,
1841,41,26,1644.423000,1029.739000,0.145379,0.286209,0.000000,0.735271,9.463125,4.205935,1,
1842,42,26,1686.676000,1029.739000,0.358558,0.495921,0.000000,0.788106,10.050620,4.254622,1,
1843,43,26,1728.929000,1029.739000,-0.547230,0.475154,0.000000,0.510564,9.441875,2.548847,1,
1844,44,26,1771.181000,1029.739000,0.345590,0.303257,0.000000,0.524696,7.851875,2.717753,1,
1845,45,26,1813.434000,1029.739000,0.289680,-0.035617,0.000000,0.846173,9.455625,4.949422,1,
1846,46,26,1855.686000,1029.739000,-0.150275,-0.446647,0.000000,0.787842,13.313750,4.398899,1,
1847,47,26,1897.939000,1029.739000,0.487813,-0.231759,0.000000,0.691470,11.535000,4.138541,1,
1848,48,26,1940.191000,1029.739000,-0.208715,-0.001968,0.000000,0.704745,10.711250,3.500767,1,
1849,49,26,1982.444000,1029.739000,0.032682,-0.074965,0.000000,0.874838,10.606250,5.134804,1,
1850,50,26,2024.696000,1029.739000,-0.184002,0.070105,0.000000,0.907741,10.359380,6.364273,1,
1851,51,26,2066.949000,1029.739000,-0.377443,0.130521,0.000000,0.800094,10.423750,4.849916,1,
1852,52,26,2109.201000,1029.739000,-0.014993,-0.582400,0.000000,0.732595,11.561250,5.614267,1,
1853,53,26,2151.454000,1029.739000,0.207097,-3.680265,0.000000,0.863919,15.935630,8.084723,1,
1854,54,26,2193.707000,1029.739000,-0.091011,-0.428281,0.000000,0.917218,14.376870,7.340544,1,
1855,55,26,2235.959000,1029.739000,0.039776,-0.917930,0.000000,0.724804,12.450630,5.426331,1,
1856,56,26,2278.211000,1029.739000,-,-,-,-,-,-,0,
1857,57,26,2320.464000,1029.739000,-0.430132,-0.677736,0.000000,0.581674,15.116870,4.165869,1,
1858,58,26,2362.717000,1029.739000,-0.449427,-0.734710,0.000000,0.699562,13.960620,4.502397,1,
1859,59,26,2404.969000,1029.739000,-0.076246,-0.133930,0.000000,0.864815,14.841250,4.696254,1,
1860,60,26,2447.222000,1029.739000,-0.035697,-0.080043,0.000000,0.802415,13.993750,4.377352,1,
1861,61,26,2489.474000,1029.739000,-,-,-,-,-,-,0,
1862,62,26,2531.727000,1029.739000,-0.446683,-15.082910,0.000000,0.843133,19.451250,5.753488,1,
1863,63,26,2573.979000,1029.739000,-0.332942,-14.971650,0.000000,0.800332,19.893130,4.497966,1,
1864,64,26,2616.232000,1029.739000,0.174234,-15.832260,0.000000,0.679412,15.904380,4.170310,1,
1865,65,26,2658.484000,1029.739000,-,-,-,-,-,-,0,
1866,66,26,2700.737000,1029.739000,0.468062,-29.965810,0.000000,0.584565,10.509370,4.166973,1,
1867,67,26,2742.990000,1029.739000,-0.123095,-31.166710,0.000000,0.830690,15.433750,5.085456,1,
1868,68,26,2785.242000,1029.739000,-0.335013,-31.232970,0.000000,0.741191,16.183750,4.004059,1,
1869,69,26,2827.494000,1029.739000,-0.193342,-30.796240,0.000000,0.709225,15.392500,3.520787,1,
1870,70,26,2869.747000,1029.739000,0.177390,-30.653380,0.000000,0.804781,13.605000,3.805946,1,
1871,71,26,2912.000000,1029.739000,0.303729,-30.624270,0.000000,0.746835,13.425620,3.523772,1,
1872,72,26,2954.252000,1029.739000,-0.822106,0.049398,0.000000,0.546466,12.658120,3.633868,1,
1873,1,27,-45.677940,1071.992000,-,-,-,-,-,-,0,
1874,2,27,-3.425404,1071.992000,-,-,-,-,-,-,0,
1875,3,27,38.827130,1071.992000,-0.152483,-0.381857,0.000000,0.740739,11.384370,8.605253,1,
1876,4,27,81.079670,1071.992000,0.170685,-0.068732,0.000000,0.641269,16.501870,3.021795,1,
1877,5,27,123.332200,1071.992000,-4.022841,-0.046127,0.000000,0.556028,12.816250,2.697218,1,
1878,6,27,165.584700,1071.992000,-0.158593,0.736007,0.000000,0.791332,13.285000,3.699497,1,
1879,7,27,207.837300,1071.992000,-,-,-,-,-,-,0,
1880,8,27,250.089800,1071.992000,-,-,-,-,-,-,0,
1881,9,27,292.342300,1071.992000,15.871990,16.119180,0.000000,0.449349,13.036250,3.712470,1,
1882,10,27,334.594900,1071.992000,-,-,-,-,-,-,0,
1883,11,27,376.847400,1071.992000,-,-,-,-,-,-,0,
1884,12,27,419.099900,1071.992000,-,-,-,-,-,-,0,
1885,13,27,461.352500,1071.992000,-,-,-,-,-,-,0,
1886,14,27,503.605000,1071.992000,-,-,-,-,-,-,0,
1887,15,27,545.857500,1071.992000,30.457240,0.373502,0.000000,0.364623,11.813750,3.596917,1,
1888,16,27,588.110100,1071.992000,31.390840,0.365688,0.000000,0.745710,15.097500,6.572993,1,
1889,17,27,630.362600,1071.992000,30.337830,13.219440,0.000000,0.830170,23.594380,6.838665,1,
1890,18,27,672.615200,1071.992000,21.813250,31.608970,0.000000,0.858456,22.733130,6.996563,1,
1891,19,27,714.867700,1071.992000,15.543230,30.138160,0.000000,0.852993,13.831250,5.386583,1,
1892,20,27,757.120200,1071.992000,-,-,-,-,-,-,0,
1893,21,27,799.372800,1071.992000,15.594680,15.625670,0.000000,0.476517,10.048750,3.475827,1,
1894,22,27,841.625300,1071.992000,14.729260,12.442220,0.000000,0.664101,15.335000,5.238347,1,
1895,23,27,883.877900,1071.992000,14.813850,9.165766,0.000000,0.713606,16.208120,5.229465,1,
1896,24,27,926.130400,1071.992000,15.082140,14.783410,0.000000,0.762100,9.641875,5.857677,1,
1897,25,27,968.382900,1071.992000,15.238690,15.054050,0.000000,0.716416,7.126250,4.559914,1,
1898,26,27,1010.635000,1071.992000,14.621960,15.175940,0.000000,0.824253,10.538750,5.623366,1,
1899,27,27,1052.888000,1071.992000,6.935037,15.407970,0.000000,0.622081,13.602500,5.431804,1,
1900,28,27,1095.141000,1071.992000,0.641856,15.034360,0.000000,0.735857,9.686875,7.010177,1,
1901,29,27,1137.393000,1071.992000,3.868022,12.733740,0.000000,0.757259,8.202500,7.633904,1,
1902,30,27,1179.646000,1071.992000,0.297786,14.752150,0.000000,0.813679,18.400000,8.887351,1,
1903,31,27,1221.898000,1071.992000,0.495783,14.929870,0.000000,0.822327,17.916880,7.039529,1,
1904,32,27,1264.151000,1071.992000,-,-,-,-,-,-,0,
1905,33,27,1306.403000,1071.992000,0.197646,0.671927,0.000000,0.555704,3.424375,4.976247,1,
1906,34,27,1348.656000,1071.992000,-,-,-,-,-,-,0,
1907,35,27,1390.908000,1071.992000,1.522399,0.298214,0.000000,0.754368,12.806880,6.577392,1,
1908,36,27,1433.161000,1071.992000,0.411743,0.560108,0.000000,0.757617,13.915620,6.242376,1,
1909,37,27,1475.413000,1071.992000,-0.448758,0.040557,0.000000,0.891041,13.412500,5.333605,1,
1910,38,27,1517.666000,1071.992000,-0.637913,0.107867,0.000000,0.806543,12.473130,4.426966,1,
1911,39,27,1559.918000,1071.992000,-0.631489,0.181128,0.000000,0.776974,11.861250,3.046842,1,
1912,40,27,1602.171000,1071.992000,-0.354538,0.248895,0.000000,0.694865,11.356880,3.648906,1,
1913,41,27,1644.423000,1071.992000,0.138386,0.428828,0.000000,0.837261,12.628130,5.027035,1,
1914,42,27,1686.676000,1071.992000,0.266264,0.155685,0.000000,0.917440,13.442500,5.210489,1,
1915,43,27,1728.929000,1071.992000,0.309626,0.155833,0.000000,0.893289,11.649370,4.709319,1,
1916,44,27,1771.181000,1071.992000,-0.394384,0.233542,0.000000,0.852467,11.590000,4.965571,1,
1917,45,27,1813.434000,1071.992000,0.035350,-0.231854,0.000000,0.806427,14.261250,5.989303,1,
1918,46,27,1855.686000,1071.992000,0.325859,-0.157461,0.000000,0.710244,16.536870,4.489838,1,
1919,47,27,1897.939000,1071.992000,0.669346,-0.206575,0.000000,0.704857,12.776870,3.898825,1,
1920,48,27,1940.191000,1071.992000,0.030698,-0.665322,0.000000,0.696246,12.726880,3.189401,1,
1921,49,27,1982.444000,1071.992000,0.305823,-0.530882,0.000000,0.797846,13.515000,3.862289,1,
1922,50,27,2024.696000,1071.992000,-0.086344,-0.260779,0.000000,0.885146,16.700000,4.981340,1,
1923,51,27,2066.949000,1071.992000,0.018095,-0.368792,0.000000,0.884087,15.359380,4.916831,1,
1924,52,27,2109.201000,1071.992000,0.029541,-0.128398,0.000000,0.794621,13.041870,4.758032,1,
1925,53,27,2151.454000,1071.992000,0.032026,-0.101761,0.000000,0.912293,16.600620,6.937840,1,
1926,54,27,2193.707000,1071.992000,0.111562,-0.599925,0.000000,0.915916,15.360000,6.612235,1,
1927,55,27,2235.959000,1071.992000,0.090916,-0.661014,0.000000,0.775957,12.331870,4.443589,1,
1928,56,27,2278.211000,1071.992000,-0.249506,-0.453239,0.000000,0.825329,14.156250,4.265336,1,
1929,57,27,2320.464000,1071.992000,0.036314,-0.536038,0.000000,0.749134,15.821250,3.829726,1,
1930,58,27,2362.717000,1071.992000,-,-,-,-,-,-,0,
1931,59,27,2404.969000,1071.992000,-0.255427,-0.518995,0.000000,0.913889,16.252500,6.181625,1,
1932,60,27,2447.222000,1071.992000,-0.425471,-0.746615,0.000000,0.766233,15.511250,4.834110,1,
1933,61,27,2489.474000,1071.992000,0.056314,-16.079480,0.000000,0.823681,16.537500,5.762907,1,
1934,62,27,2531.727000,1071.992000,-0.239953,-15.896170,0.000000,0.700229,20.458120,3.867428,1,
1935,63,27,2573.979000,1071.992000,-0.540585,-15.274980,0.000000,0.722875,18.007500,3.331845,1,
1936,64,27,2616.232000,1071.992000,-0.080456,-15.352920,0.000000,0.658381,14.688750,4.250515,1,
1937,65,27,2658.484000,1071.992000,-0.184964,-22.907660,0.000000,0.719923,12.091880,4.259218,1,
1938,66,27,2700.737000,1071.992000,-,-,-,-,-,-,0,
1939,67,27,2742.990000,1071.992000,-0.184921,-30.045590,0.000000,0.666387,16.090000,4.983036,1,
1940,68,27,2785.242000,1071.992000,-0.316968,-31.409540,0.000000,0.622035,17.376870,3.524889,1,
1941,69,27,2827.494000,1071.992000,-0.541432,-30.313870,0.000000,0.504396,18.116870,3.380195,1,
1942,70,27,2869.747000,1071.992000,-0.314015,-30.019490,0.000000,0.612375,14.965620,4.668586,1,
1943,71,27,2912.000000,1071.992000,0.203715,-30.845840,0.000000,0.545069,15.408120,3.760693,1,
1944,72,27,2954.252000,1071.992000,6.031558,31.016070,0.000000,0.401459,15.623750,3.822425,1,
1945,1,28,-45.677940,1114.244000,-,-,-,-,-,-,0,
1946,2,28,-3.425404,1114.244000,-,-,-,-,-,-,0,
1947,3,28,38.827130,1114.244000,0.014794,-0.609128,0.000000,0.864571,13.153120,10.137230,1,
1948,4,28,81.079670,1114.244000,0.208053,-0.842331,0.000000,0.801028,18.862500,4.003729,1,
1949,5,28,123.332200,1114.244000,-0.263892,-15.012980,0.000000,0.668571,16.287500,3.752312,1,
1950,6,28,165.584700,1114.244000,0.501540,-15.049880,0.000000,0.865743,18.960620,5.664280,1,
1951,7,28,207.837300,1114.244000,14.787810,-3.996392,0.000000,0.758998,20.731870,5.366678,1,
1952,8,28,250.089800,1114.244000,15.451940,-0.261075,0.000000,0.862874,17.231870,3.986146,1,
1953,9,28,292.342300,1114.244000,16.060830,0.415766,0.000000,0.713265,16.125630,3.093314,1,
1954,10,28,334.594900,1114.244000,-,-,-,-,-,-,0,
1955,11,28,376.847400,1114.244000,-,-,-,-,-,-,0,
1956,12,28,419.099900,1114.244000,-,-,-,-,-,-,0,
1957,13,28,461.352500,1114.244000,31.008460,15.855220,0.000000,0.729525,16.161250,4.541503,1,
1958,14,28,503.605000,1114.244000,31.071860,16.136850,0.000000,0.558335,14.332500,4.505074,1,
1959,15,28,545.857500,1114.244000,-,-,-,-,-,-,0,
1960,16,28,588.110100,1114.244000,-,-,-,-,-,-,0,
1961,17,28,630.362600,1114.244000,31.156540,30.770420,0.000000,0.661498,22.647500,4.775536,1,
1962,18,28,672.615200,1114.244000,30.416950,30.543720,0.000000,0.890952,18.056250,5.729907,1,
1963,19,28,714.867700,1114.244000,-,-,-,-,-,-,0,
1964,20,28,757.120200,1114.244000,-,-,-,-,-,-,0,
1965,21,28,799.372800,1114.244000,-,-,-,-,-,-,0,
1966,22,28,841.625300,1114.244000,14.952330,14.908610,0.000000,0.722237,16.097500,4.100365,1,
1967,23,28,883.877900,1114.244000,15.093390,14.804270,0.000000,0.815335,14.825000,4.704851,1,
1968,24,28,926.130400,1114.244000,15.189200,14.757990,0.000000,0.761654,12.143750,4.061630,1,
