Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,62,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
1919,47,27,1897.939000,1071.992000,1.440103,-0.075050,0.000000,0.828939,20.129380,4.971432,1,
1920,48,27,1940.191000,1071.992000,0.574169,-0.063325,0.000000,0.824236,20.681880,4.309660,1,
1921,49,27,1982.444000,1071.992000,-0.101211,-0.047852,0.000000,0.912823,21.976880,3.885562,1,
1922,50,27,2024.696000,1071.992000,-0.059999,-0.134589,0.000000,0.926326,18.333120,5.474112,1,
1923,51,27,2066.949000,1071.992000,-0.363091,-0.542175,0.000000,0.801111,13.842500,4.205080,1,
1924,52,27,2109.201000,1071.992000,0.556455,-0.373906,0.000000,0.885060,18.572500,6.714890,1,
1925,53,27,2151.454000,1071.992000,0.484260,-0.571487,0.000000,0.875680,24.779380,6.191179,1,
1926,54,27,2193.707000,1071.992000,-0.128759,-0.561852,0.000000,0.908474,25.785000,7.415863,1,
1927,55,27,2235.959000,1071.992000,-0.228983,-0.458371,0.000000,0.858012,25.303130,6.552957,1,
1928,56,27,2278.211000,1071.992000,-0.031312,-0.882388,0.000000,0.786670,20.499370,6.605206,1,
1929,57,27,2320.464000,1071.992000,-,-,-,-,-,-,0,
1930,58,27,2362.717000,1071.992000,-0.392142,-14.674870,0.000000,0.888334,19.746880,6.825160,1,
1931,59,27,2404.969000,1071.992000,-0.352076,-14.824830,0.000000,0.889428,20.018750,6.012770,1,
1932,60,27,2447.222000,1071.992000,-,-,-,-,-,-,0,
1933,61,27,2489.474000,1071.992000,-,-,-,-,-,-,0,
1934,62,27,2531.727000,1071.992000,-0.303076,-14.973480,0.000000,0.609861,16.878120,3.561709,1,
1935,63,27,2573.979000,1071.992000,-,-,-,-,-,-,0,
1936,64,27,2616.232000,1071.992000,-,-,-,-,-,-,0,
1937,65,27,2658.484000,1071.992000,0.173902,-30.426320,0.000000,0.803920,23.174380,4.484024,1,
1938,66,27,2700.737000,1071.992000,0.602379,-29.901750,0.000000,0.762337,22.666880,4.802827,1,
1939,67,27,2742.990000,1071.992000,0.575316,-30.001300,0.000000,0.724371,27.324380,4.658504,1,
1940,68,27,2785.242000,1071.992000,-0.023273,-30.524020,0.000000,0.743017,28.904380,3.808245,1,
1941,69,27,2827.494000,1071.992000,-0.061093,-30.825990,0.000000,0.886008,26.821870,4.982609,1,
1942,70,27,2869.747000,1071.992000,0.065647,-30.902700,0.000000,0.810231,21.780000,3.583169,1,
1943,71,27,2912.000000,1071.992000,0.546220,-30.823350,0.000000,0.789249,19.873130,3.350303,1,
1944,72,27,2954.252000,1071.992000,2.256192,-30.634410,0.000000,0.700357,18.533750,5.063853,1,
1945,1,28,-45.677940,1114.244000,-,-,-,-,-,-,0,
1946,2,28,-3.425404,1114.244000,-,-,-,-,-,-,0,
1947,3,28,38.827130,1114.244000,-,-,-,-,-,-,0,
1948,4,28,81.079670,1114.244000,-,-,-,-,-,-,0,
1949,5,28,123.332200,1114.244000,14.649710,-14.657290,0.000000,0.802385,26.937500,5.417780,1,
1950,6,28,165.584700,1114.244000,-,-,-,-,-,-,0,
1951,7,28,207.837300,1114.244000,-,-,-,-,-,-,0,
1952,8,28,250.089800,1114.244000,-,-,-,-,-,-,0,
1953,9,28,292.342300,1114.244000,30.386800,0.685691,0.000000,0.649421,22.595620,3.929804,1,
1954,10,28,334.594900,1114.244000,-,-,-,-,-,-,0,
1955,11,28,376.847400,1114.244000,-,-,-,-,-,-,0,
1956,12,28,419.099900,1114.244000,-,-,-,-,-,-,0,
1957,13,28,461.352500,1114.244000,26.236340,-14.676640,0.000000,0.279424,22.453750,3.044316,1,
1958,14,28,503.605000,1114.244000,-,-,-,-,-,-,0,
1959,15,28,545.857500,1114.244000,-,-,-,-,-,-,0,
1960,16,28,588.110100,1114.244000,-,-,-,-,-,-,0,
1961,17,28,630.362600,1114.244000,-,-,-,-,-,-,0,
1962,18,28,672.615200,1114.244000,31.178030,31.137200,0.000000,0.686067,23.196250,4.966662,1,
1963,19,28,714.867700,1114.244000,31.692290,31.303330,0.000000,0.534698,22.535000,4.000940,1,
1964,20,28,757.120200,1114.244000,15.416990,30.602790,0.000000,0.759636,24.468120,4.352181,1,
1965,21,28,799.372800,1114.244000,15.284310,30.071650,0.000000,0.648881,24.450000,4.959965,1,
1966,22,28,841.625300,1114.244000,15.372960,11.007250,0.000000,0.443765,25.167500,5.078700,1,
1967,23,28,883.877900,1114.244000,15.126570,-0.779250,0.000000,0.591223,24.000000,5.637597,1,
1968,24,28,926.130400,1114.244000,14.865800,0.067493,0.000000,0.668891,21.261250,5.604284,1,
1969,25,28,968.382900,1114.244000,-,-,-,-,-,-,0,
1970,26,28,1010.635000,1114.244000,14.442850,-0.334469,0.000000,0.865362,28.284370,9.477790,1,
1971,27,28,1052.888000,1114.244000,-,-,-,-,-,-,0,
1972,28,28,1095.141000,1114.244000,-,-,-,-,-,-,0,
1973,29,28,1137.393000,1114.244000,10.172520,2.633975,0.000000,0.678880,26.867500,7.771579,1,
1974,30,28,1179.646000,1114.244000,4.043460,12.815530,0.000000,0.741918,22.258750,7.406284,1,
1975,31,28,1221.898000,1114.244000,9.927391,12.046630,0.000000,0.615030,19.156250,6.379897,1,
1976,32,28,1264.151000,1114.244000,7.615248,3.812816,0.000000,0.731330,24.456250,8.000271,1,
1977,33,28,1306.403000,1114.244000,0.709722,1.503666,0.000000,0.787299,33.520000,7.243763,1,
1978,34,28,1348.656000,1114.244000,0.061054,0.629959,0.000000,0.633382,34.595000,5.879071,1,
1979,35,28,1390.908000,1114.244000,0.073212,-0.281688,0.000000,0.833271,29.601250,6.806596,1,
1980,36,28,1433.161000,1114.244000,0.002052,0.039977,0.000000,0.955020,18.850000,8.684900,1,
1981,37,28,1475.413000,1114.244000,3.326285,0.225595,0.000000,0.884258,15.202500,8.459846,1,
1982,38,28,1517.666000,1114.244000,2.363489,-0.016134,0.000000,0.919514,28.181880,11.076950,1,
1983,39,28,1559.918000,1114.244000,1.356905,0.136874,0.000000,0.850443,33.360630,6.283655,1,
1984,40,28,1602.171000,1114.244000,-0.314828,-0.051632,0.000000,0.833533,28.654380,5.506579,1,
1985,41,28,1644.423000,1114.244000,-0.191933,-0.375029,0.000000,0.882884,22.220000,7.574734,1,
1986,42,28,1686.676000,1114.244000,0.406504,-0.438622,0.000000,0.901417,21.676250,8.724689,1,
1987,43,28,1728.929000,1114.244000,0.538263,-0.045848,0.000000,0.913023,22.685000,7.627469,1,
1988,44,28,1771.181000,1114.244000,0.152369,-0.066506,0.000000,0.912702,24.293750,6.396481,1,
1989,45,28,1813.434000,1114.244000,-0.237123,0.005175,0.000000,0.895487,23.731870,4.614649,1,
1990,46,28,1855.686000,1114.244000,0.203189,-0.753530,0.000000,0.792025,24.481870,5.731791,1,
1991,47,28,1897.939000,1114.244000,2.029034,-0.627656,0.000000,0.820445,26.267500,6.290842,1,
1992,48,28,1940.191000,1114.244000,1.057558,-0.181004,0.000000,0.735452,23.471870,4.180366,1,
1993,49,28,1982.444000,1114.244000,0.113743,-0.434986,0.000000,0.839745,19.751250,5.109488,1,
1994,50,28,2024.696000,1114.244000,-0.244656,-0.518915,0.000000,0.843073,14.842500,4.824696,1,
1995,51,28,2066.949000,1114.244000,-0.189934,-0.219326,0.000000,0.781793,15.471880,3.514322,1,
1996,52,28,2109.201000,1114.244000,3.710466,-0.932424,0.000000,0.727780,20.400630,4.789063,1,
1997,53,28,2151.454000,1114.244000,-,-,-,-,-,-,0,
1998,54,28,2193.707000,1114.244000,-,-,-,-,-,-,0,
1999,55,28,2235.959000,1114.244000,0.156595,-0.581685,0.000000,0.632825,27.095000,5.261984,1,
2000,56,28,2278.211000,1114.244000,0.648404,-0.525511,0.000000,0.631057,22.323750,5.087257,1,
2001,57,28,2320.464000,1114.244000,0.189119,-14.750090,0.000000,0.819350,20.176250,6.497610,1,
2002,58,28,2362.717000,1114.244000,-0.230614,-14.492880,0.000000,0.928750,27.835000,9.828798,1,
2003,59,28,2404.969000,1114.244000,-0.363988,-14.817960,0.000000,0.936215,29.792500,8.308170,1,
2004,60,28,2447.222000,1114.244000,-0.359492,-14.604700,0.000000,0.754773,27.393130,5.230304,1,
2005,61,28,2489.474000,1114.244000,-,-,-,-,-,-,0,
2006,62,28,2531.727000,1114.244000,-0.301908,-14.635890,0.000000,0.755001,19.886250,4.529990,1,
2007,63,28,2573.979000,1114.244000,-,-,-,-,-,-,0,
2008,64,28,2616.232000,1114.244000,-,-,-,-,-,-,0,
2009,65,28,2658.484000,1114.244000,0.236665,-29.987870,0.000000,0.433856,24.730000,3.723184,1,
2010,66,28,2700.737000,1114.244000,0.430569,-31.244230,0.000000,0.515073,24.378750,4.016254,1,
2011,67,28,2742.990000,1114.244000,0.560390,-30.651960,0.000000,0.656938,27.129380,4.416179,1,
2012,68,28,2785.242000,1114.244000,0.196666,-30.467590,0.000000,0.751684,29.420000,4.038391,1,
2013,69,28,2827.494000,1114.244000,0.086112,-30.580810,0.000000,0.881088,25.791880,5.564940,1,
2014,70,28,2869.747000,1114.244000,0.233915,-31.085500,0.000000,0.749834,19.718750,2.961781,1,
2015,71,28,2912.000000,1114.244000,0.167886,-30.453680,0.000000,0.569937,18.180000,2.292673,1,
2016,72,28,2954.252000,1114.244000,0.517575,-30.006740,0.000000,0.721819,18.440620,5.209028,1,
2017,1,29,-45.677940,1156.497000,-,-,-,-,-,-,0,
2018,2,29,-3.425404,1156.497000,-,-,-,-,-,-,0,
2019,3,29,38.827130,1156.497000,-0.082343,-15.898240,0.000000,0.763385,15.143120,11.477810,1,
2020,4,29,81.079670,1156.497000,-,-,-,-,-,-,0,
2021,5,29,123.332200,1156.497000,-,-,-,-,-,-,0,
2022,6,29,165.584700,1156.497000,0.518364,-15.252480,0.000000,0.665531,25.616250,4.548652,1,
2023,7,29,207.837300,1156.497000,-,-,-,-,-,-,0,
2024,8,29,250.089800,1156.497000,15.264310,-0.070512,0.000000,0.849982,24.740630,3.608615,1,
2025,9,29,292.342300,1156.497000,16.055520,-0.160982,0.000000,0.711834,26.626870,4.718067,1,
2026,10,29,334.594900,1156.497000,29.940600,0.243963,0.000000,0.752970,27.205000,5.740904,1,
2027,11,29,376.847400,1156.497000,-,-,-,-,-,-,0,
2028,12,29,419.099900,1156.497000,30.357420,0.420129,0.000000,0.519902,25.586250,3.760992,1,
2029,13,29,461.352500,1156.497000,29.852120,-14.488910,0.000000,0.312065,25.390630,3.361813,1,
2030,14,29,503.605000,1156.497000,-,-,-,-,-,-,0,
2031,15,29,545.857500,1156.497000,-,-,-,-,-,-,0,
2032,16,29,588.110100,1156.497000,-,-,-,-,-,-,0,
2033,17,29,630.362600,1156.497000,-,-,-,-,-,-,0,
2034,18,29,672.615200,1156.497000,-,-,-,-,-,-,0,
2035,19,29,714.867700,1156.497000,21.301630,31.651660,0.000000,0.438446,25.431880,4.660779,1,
2036,20,29,757.120200,1156.497000,-,-,-,-,-,-,0,
2037,21,29,799.372800,1156.497000,-,-,-,-,-,-,0,
2038,22,29,841.625300,1156.497000,-,-,-,-,-,-,0,
2039,23,29,883.877900,1156.497000,31.019280,-15.169200,0.000000,0.584168,27.681250,6.402511,1,
2040,24,29,926.130400,1156.497000,-,-,-,-,-,-,0,
2041,25,29,968.382900,1156.497000,26.415570,0.069680,0.000000,0.658639,32.149380,7.149270,1,
2042,26,29,1010.635000,1156.497000,15.738780,-0.055097,0.000000,0.717363,33.693130,7.905865,1,
2043,27,29,1052.888000,1156.497000,15.615170,14.686310,0.000000,0.878748,25.110620,8.464537,1,
2044,28,29,1095.141000,1156.497000,15.399110,14.798750,0.000000,0.756191,25.120000,6.265828,1,
2045,29,29,1137.393000,1156.497000,-,-,-,-,-,-,0,
2046,30,29,1179.646000,1156.497000,7.186650,14.565320,0.000000,0.772352,27.220000,8.189725,1,
2047,31,29,1221.898000,1156.497000,7.680579,14.621290,0.000000,0.689905,23.953750,6.650121,1,
2048,32,29,1264.151000,1156.497000,9.318547,15.431320,0.000000,0.816456,26.751250,8.202400,1,
2049,33,29,1306.403000,1156.497000,3.019160,0.816042,0.000000,0.855153,35.443130,9.728978,1,
2050,34,29,1348.656000,1156.497000,0.150703,-0.003181,0.000000,0.841015,33.734380,9.426761,1,
2051,35,29,1390.908000,1156.497000,-0.355117,-0.357049,0.000000,0.820517,25.488120,7.458710,1,
2052,36,29,1433.161000,1156.497000,0.313937,0.175571,0.000000,0.896402,21.983130,7.431291,1,
2053,37,29,1475.413000,1156.497000,2.667610,0.033579,0.000000,0.872152,19.121250,9.144209,1,
2054,38,29,1517.666000,1156.497000,3.463171,-0.226100,0.000000,0.919908,27.583120,11.073930,1,
2055,39,29,1559.918000,1156.497000,0.419193,0.154674,0.000000,0.935353,29.528750,7.795619,1,
2056,40,29,1602.171000,1156.497000,-0.192316,0.088213,0.000000,0.799032,25.948750,5.287828,1,
2057,41,29,1644.423000,1156.497000,1.522566,0.189198,0.000000,0.713540,25.265000,5.779686,1,
2058,42,29,1686.676000,1156.497000,1.436833,-0.082240,0.000000,0.888998,27.561870,6.678317,1,
2059,43,29,1728.929000,1156.497000,0.627605,-0.129366,0.000000,0.892367,27.139380,6.440008,1,
2060,44,29,1771.181000,1156.497000,0.398935,-0.292134,0.000000,0.776213,28.973750,5.685997,1,
2061,45,29,1813.434000,1156.497000,0.698860,-0.252426,0.000000,0.778724,27.403130,5.345149,1,
2062,46,29,1855.686000,1156.497000,0.320405,-0.784820,0.000000,0.747300,28.006250,5.898302,1,
2063,47,29,1897.939000,1156.497000,0.841221,-1.244016,0.000000,0.598856,30.950000,5.082445,1,
2064,48,29,1940.191000,1156.497000,0.511225,-0.274611,0.000000,0.678247,27.266250,4.840233,1,
2065,49,29,1982.444000,1156.497000,0.097706,-0.365765,0.000000,0.883927,20.614370,6.853241,1,
2066,50,29,2024.696000,1156.497000,-0.228291,-0.348705,0.000000,0.750482,15.597500,4.819543,1,
2067,51,29,2066.949000,1156.497000,-0.248679,-0.532116,0.000000,0.776668,18.375000,4.535485,1,
2068,52,29,2109.201000,1156.497000,-0.263477,-0.749352,0.000000,0.636399,20.027500,4.047437,1,
2069,53,29,2151.454000,1156.497000,-,-,-,-,-,-,0,
2070,54,29,2193.707000,1156.497000,-,-,-,-,-,-,0,
2071,55,29,2235.959000,1156.497000,-0.085772,-0.848587,0.000000,0.708213,26.330630,5.720692,1,
2072,56,29,2278.211000,1156.497000,0.450257,-0.358190,0.000000,0.606144,23.713750,3.551487,1,
2073,57,29,2320.464000,1156.497000,0.624518,-15.129260,0.000000,0.793771,26.360000,5.802835,1,
2074,58,29,2362.717000,1156.497000,-0.084857,-15.658630,0.000000,0.894700,35.784370,7.140667,1,
2075,59,29,2404.969000,1156.497000,0.955756,-14.632070,0.000000,0.836931,35.034370,7.294652,1,
2076,60,29,2447.222000,1156.497000,-,-,-,-,-,-,0,
2077,61,29,2489.474000,1156.497000,-,-,-,-,-,-,0,
2078,62,29,2531.727000,1156.497000,-0.588012,-15.742600,0.000000,0.766654,22.791880,5.270418,1,
2079,63,29,2573.979000,1156.497000,-,-,-,-,-,-,0,
2080,64,29,2616.232000,1156.497000,-,-,-,-,-,-,0,
2081,65,29,2658.484000,1156.497000,-0.231237,-32.308890,0.000000,0.623070,26.270000,5.399732,1,
2082,66,29,2700.737000,1156.497000,-,-,-,-,-,-,0,
2083,67,29,2742.990000,1156.497000,-,-,-,-,-,-,0,
2084,68,29,2785.242000,1156.497000,0.343039,-29.989600,0.000000,0.802922,30.275000,4.825518,1,
2085,69,29,2827.494000,1156.497000,0.093572,-30.499860,0.000000,0.746085,25.745000,4.393600,1,
2086,70,29,2869.747000,1156.497000,-,-,-,-,-,-,0,
2087,71,29,2912.000000,1156.497000,0.568300,-31.428130,0.000000,0.677383,19.346870,2.892931,1,
2088,72,29,2954.252000,1156.497000,0.605098,-30.945230,0.000000,0.606482,22.031880,4.410596,1,
2089,1,30,-45.677940,1198.749000,-,-,-,-,-,-,0,
2090,2,30,-3.425404,1198.749000,-,-,-,-,-,-,0,
2091,3,30,38.827130,1198.749000,-0.095316,-15.605050,0.000000,0.899861,18.477500,13.928010,1,
2092,4,30,81.079670,1198.749000,0.621113,-15.338640,0.000000,0.727302,28.600620,4.081192,1,
2093,5,30,123.332200,1198.749000,0.396772,-15.565340,0.000000,0.685435,28.090000,4.614856,1,
2094,6,30,165.584700,1198.749000,0.597731,-15.145530,0.000000,0.690079,26.480000,4.529028,1,
2095,7,30,207.837300,1198.749000,0.340382,-15.602350,0.000000,0.566501,28.248750,2.979828,1,
2096,8,30,250.089800,1198.749000,15.413040,-0.145172,0.000000,0.655340,27.323750,2.822709,1,
2097,9,30,292.342300,1198.749000,15.782040,0.225407,0.000000,0.690172,28.354380,4.401425,1,
2098,10,30,334.594900,1198.749000,16.601850,0.020101,0.000000,0.655136,29.254380,4.953753,1,
2099,11,30,376.847400,1198.749000,16.248730,-0.042902,0.000000,0.800046,27.455630,5.450393,1,
2100,12,30,419.099900,1198.749000,25.682770,0.109075,0.000000,0.773724,28.801870,5.320843,1,
2101,13,30,461.352500,1198.749000,30.193400,-0.275823,0.000000,0.684222,29.879380,5.301752,1,
2102,14,30,503.605000,1198.749000,-,-,-,-,-,-,0,
2103,15,30,545.857500,1198.749000,-,-,-,-,-,-,0,
2104,16,30,588.110100,1198.749000,-,-,-,-,-,-,0,
2105,17,30,630.362600,1198.749000,-,-,-,-,-,-,0,
2106,18,30,672.615200,1198.749000,20.344410,30.841140,0.000000,0.411126,29.561250,4.723346,1,
2107,19,30,714.867700,1198.749000,-,-,-,-,-,-,0,
2108,20,30,757.120200,1198.749000,-,-,-,-,-,-,0,
2109,21,30,799.372800,1198.749000,16.058460,15.343570,0.000000,0.369019,32.034370,7.036472,1,
2110,22,30,841.625300,1198.749000,-,-,-,-,-,-,0,
2111,23,30,883.877900,1198.749000,-,-,-,-,-,-,0,
2112,24,30,926.130400,1198.749000,-,-,-,-,-,-,0,
2113,25,30,968.382900,1198.749000,28.435780,0.707205,0.000000,0.615081,34.682500,7.434662,1,
2114,26,30,1010.635000,1198.749000,24.562080,15.160590,0.000000,0.663308,34.316250,7.141253,1,
2115,27,30,1052.888000,1198.749000,18.315340,14.752230,0.000000,0.706234,28.592500,7.516079,1,
2116,28,30,1095.141000,1198.749000,15.765850,14.407770,0.000000,0.681202,26.681880,5.758205,1,
2117,29,30,1137.393000,1198.749000,15.033370,14.974100,0.000000,0.699274,28.266870,5.373258,1,
2118,30,30,1179.646000,1198.749000,7.436762,15.038660,0.000000,0.701973,28.127500,5.045294,1,
2119,31,30,1221.898000,1198.749000,14.703490,15.074950,0.000000,0.614898,26.462500,4.669164,1,
2120,32,30,1264.151000,1198.749000,10.173490,15.643120,0.000000,0.848877,26.155000,9.296624,1,
2121,33,30,1306.403000,1198.749000,9.597146,15.307000,0.000000,0.943345,38.430000,13.142870,1,
2122,34,30,1348.656000,1198.749000,0.405776,-0.062786,0.000000,0.924898,36.491250,13.388940,1,
2123,35,30,1390.908000,1198.749000,-0.917778,0.105599,0.000000,0.816676,21.906880,7.821889,1,
2124,36,30,1433.161000,1198.749000,6.588420,0.384264,0.000000,0.823463,24.980630,8.010945,1,
2125,37,30,1475.413000,1198.749000,0.868653,-0.330806,0.000000,0.866951,30.148750,9.989763,1,
2126,38,30,1517.666000,1198.749000,1.770797,0.447731,0.000000,0.885094,26.020000,10.089330,1,
2127,39,30,1559.918000,1198.749000,0.290322,0.464574,0.000000,0.867960,21.528130,7.331130,1,
2128,40,30,1602.171000,1198.749000,0.482643,0.338855,0.000000,0.607864,22.562500,4.870815,1,
2129,41,30,1644.423000,1198.749000,0.680237,0.371582,0.000000,0.747179,25.335620,4.498942,1,
2130,42,30,1686.676000,1198.749000,0.324950,0.345542,0.000000,0.752804,29.125630,3.174877,1,
2131,43,30,1728.929000,1198.749000,0.511922,-0.099360,0.000000,0.756530,27.281880,5.216193,1,
2132,44,30,1771.181000,1198.749000,0.561263,-0.203113,0.000000,0.731968,28.485620,6.319201,1,
2133,45,30,1813.434000,1198.749000,0.487336,-0.124376,0.000000,0.777245,28.053750,5.908753,1,
2134,46,30,1855.686000,1198.749000,0.430237,-0.054285,0.000000,0.741190,26.634370,5.473522,1,
2135,47,30,1897.939000,1198.749000,0.536058,-0.154989,0.000000,0.680863,30.446870,5.192512,1,
2136,48,30,1940.191000,1198.749000,0.609770,-0.086678,0.000000,0.770113,29.580000,4.720154,1,
2137,49,30,1982.444000,1198.749000,0.100233,-0.206725,0.000000,0.923156,25.505620,6.162890,1,
2138,50,30,2024.696000,1198.749000,-0.081474,-0.089719,0.000000,0.950874,25.410000,8.766379,1,
2139,51,30,2066.949000,1198.749000,0.025530,-0.075996,0.000000,0.926227,26.018750,8.111159,1,
2140,52,30,2109.201000,1198.749000,0.251199,-0.184166,0.000000,0.888881,19.561250,6.101639,1,
2141,53,30,2151.454000,1198.749000,-0.164956,-0.880110,0.000000,0.864037,20.637500,6.683363,1,
2142,54,30,2193.707000,1198.749000,0.000363,-8.514256,0.000000,0.799419,30.004380,7.473828,1,
2143,55,30,2235.959000,1198.749000,0.213590,-7.517490,0.000000,0.787024,32.186870,7.251255,1,
2144,56,30,2278.211000,1198.749000,-,-,-,-,-,-,0,
2145,57,30,2320.464000,1198.749000,0.772079,-15.261660,0.000000,0.596215,26.807500,4.951181,1,
2146,58,30,2362.717000,1198.749000,0.219676,-15.284650,0.000000,0.838312,34.031880,6.983255,1,
2147,59,30,2404.969000,1198.749000,0.776525,-12.132160,0.000000,0.824277,32.130630,7.967657,1,
2148,60,30,2447.222000,1198.749000,1.109350,-12.417640,0.000000,0.641535,29.274380,6.122324,1,
2149,61,30,2489.474000,1198.749000,6.808377,-15.619750,0.000000,0.731245,33.022500,5.498931,1,
2150,62,30,2531.727000,1198.749000,5.332351,-15.811460,0.000000,0.824068,27.301870,6.938533,1,
2151,63,30,2573.979000,1198.749000,-,-,-,-,-,-,0,
2152,64,30,2616.232000,1198.749000,-,-,-,-,-,-,0,
2153,65,30,2658.484000,1198.749000,-0.820952,-31.077200,0.000000,0.714235,25.200000,5.189292,1,
2154,66,30,2700.737000,1198.749000,0.280710,-27.794550,0.000000,0.653962,28.270000,4.760998,1,
2155,67,30,2742.990000,1198.749000,1.849961,-30.279600,0.000000,0.715184,29.091880,4.655474,1,
2156,68,30,2785.242000,1198.749000,0.397761,-29.957820,0.000000,0.791913,27.399380,5.680438,1,
2157,69,30,2827.494000,1198.749000,0.181872,-30.092610,0.000000,0.751025,24.736880,4.320606,1,
2158,70,30,2869.747000,1198.749000,0.237150,-30.522130,0.000000,0.703506,23.667500,4.176655,1,
2159,71,30,2912.000000,1198.749000,4.827708,-30.720840,0.000000,0.654349,22.112500,3.614532,1,
2160,72,30,2954.252000,1198.749000,0.944879,-31.215520,0.000000,0.177785,23.803750,3.425673,1,
2161,1,31,-45.677940,1241.002000,-,-,-,-,-,-,0,
2162,2,31,-3.425404,1241.002000,-,-,-,-,-,-,0,
2163,3,31,38.827130,1241.002000,-0.433149,-15.678100,0.000000,0.896330,19.961250,14.770490,1,
2164,4,31,81.079670,1241.002000,0.281273,-15.857490,0.000000,0.691113,28.749370,3.715718,1,
2165,5,31,123.332200,1241.002000,3.951180,-20.593230,0.000000,0.761948,24.658750,5.178180,1,
2166,6,31,165.584700,1241.002000,3.526079,-19.964100,0.000000,0.754144,24.935630,5.471995,1,
2167,7,31,207.837300,1241.002000,-,-,-,-,-,-,0,
2168,8,31,250.089800,1241.002000,0.361656,-0.347189,0.000000,0.702591,28.435630,3.983667,1,
2169,9,31,292.342300,1241.002000,14.948140,-0.433457,0.000000,0.736829,28.725000,4.603192,1,
2170,10,31,334.594900,1241.002000,15.131820,-0.122586,0.000000,0.797066,27.973750,4.871659,1,
2171,11,31,376.847400,1241.002000,14.696390,-0.145094,0.000000,0.788162,30.925000,4.717057,1,
2172,12,31,419.099900,1241.002000,15.331310,0.018887,0.000000,0.824477,34.644370,4.726299,1,
2173,13,31,461.352500,1241.002000,15.440390,0.207345,0.000000,0.581439,35.316250,4.540924,1,
2174,14,31,503.605000,1241.002000,14.082210,-0.135925,0.000000,0.372794,32.195000,3.627427,1,
2175,15,31,545.857500,1241.002000,14.921990,0.954930,0.000000,0.559448,33.638130,3.262043,1,
2176,16,31,588.110100,1241.002000,-,-,-,-,-,-,0,
2177,17,31,630.362600,1241.002000,30.400660,31.418560,0.000000,0.770666,31.609380,5.314300,1,
2178,18,31,672.615200,1241.002000,-,-,-,-,-,-,0,
2179,19,31,714.867700,1241.002000,-,-,-,-,-,-,0,
2180,20,31,757.120200,1241.002000,30.556040,16.107370,0.000000,0.410628,28.601250,4.633411,1,
2181,21,31,799.372800,1241.002000,-,-,-,-,-,-,0,
2182,22,31,841.625300,1241.002000,-,-,-,-,-,-,0,
2183,23,31,883.877900,1241.002000,-,-,-,-,-,-,0,
2184,24,31,926.130400,1241.002000,-,-,-,-,-,-,0,
2185,25,31,968.382900,1241.002000,-,-,-,-,-,-,0,
2186,26,31,1010.635000,1241.002000,27.852290,15.277350,0.000000,0.784724,34.588750,6.176336,1,
2187,27,31,1052.888000,1241.002000,19.969540,15.248420,0.000000,0.655220,29.995000,6.468866,1,
2188,28,31,1095.141000,1241.002000,-,-,-,-,-,-,0,
2189,29,31,1137.393000,1241.002000,16.032540,15.218230,0.000000,0.746973,28.129380,6.738426,1,
2190,30,31,1179.646000,1241.002000,12.824380,15.596890,0.000000,0.801079,30.172500,6.658378,1,
2191,31,31,1221.898000,1241.002000,10.650540,15.377880,0.000000,0.719336,29.590000,5.906090,1,
2192,32,31,1264.151000,1241.002000,9.712209,15.105280,0.000000,0.791440,28.029380,7.593402,1,
2193,33,31,1306.403000,1241.002000,6.267935,15.371370,0.000000,0.913237,39.264370,12.151010,1,
2194,34,31,1348.656000,1241.002000,0.571067,0.551925,0.000000,0.887329,39.758750,11.602290,1,
2195,35,31,1390.908000,1241.002000,0.057621,0.330677,0.000000,0.848026,27.500000,7.815209,1,
2196,36,31,1433.161000,1241.002000,5.552571,0.480698,0.000000,0.810075,28.496250,8.110718,1,
2197,37,31,1475.413000,1241.002000,4.924614,0.830448,0.000000,0.790201,34.293750,8.512195,1,
2198,38,31,1517.666000,1241.002000,0.367936,0.859596,0.000000,0.898517,27.729380,9.785698,1,
2199,39,31,1559.918000,1241.002000,0.334326,0.562063,0.000000,0.838561,22.171880,7.098403,1,
2200,40,31,1602.171000,1241.002000,0.763691,0.575288,0.000000,0.669339,24.583120,7.549873,1,
2201,41,31,1644.423000,1241.002000,0.543584,0.139495,0.000000,0.802223,28.208120,7.679343,1,
2202,42,31,1686.676000,1241.002000,0.450930,0.204494,0.000000,0.767613,30.652500,4.948661,1,
2203,43,31,1728.929000,1241.002000,0.720273,0.809424,0.000000,0.697761,27.944370,6.469643,1,
2204,44,31,1771.181000,1241.002000,0.896917,1.265791,0.000000,0.629942,28.692500,7.924437,1,
2205,45,31,1813.434000,1241.002000,4.427419,0.539233,0.000000,0.654839,30.638120,6.734773,1,
2206,46,31,1855.686000,1241.002000,0.275051,0.013093,0.000000,0.834971,28.710620,5.444896,1,
2207,47,31,1897.939000,1241.002000,0.343056,-0.266131,0.000000,0.935677,31.826880,7.032471,1,
2208,48,31,1940.191000,1241.002000,0.316645,-0.309139,0.000000,0.936641,32.786250,6.973114,1,
2209,49,31,1982.444000,1241.002000,0.005577,-0.004228,0.000000,0.824007,30.226250,5.555746,1,
