Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,51,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
1704,48,24,1940.191000,945.234000,-0.409444,0.187236,0.000000,0.911354,40.592500,7.898983,1,
1705,49,24,1982.444000,945.234000,-0.854591,-0.359304,0.000000,0.762712,34.681870,5.567825,1,
1706,50,24,2024.696000,945.234000,-0.081201,-0.192944,0.000000,0.754770,37.087500,4.664879,1,
1707,51,24,2066.949000,945.234000,0.132467,-0.331140,0.000000,0.769009,38.354370,5.326941,1,
1708,52,24,2109.201000,945.234000,-0.562732,-1.971235,0.000000,0.790607,35.468750,6.661383,1,
1709,53,24,2151.454000,945.234000,-0.659163,-0.623038,0.000000,0.886606,38.468120,7.716637,1,
1710,54,24,2193.707000,945.234000,-0.332077,-0.252333,0.000000,0.867479,39.028750,6.491854,1,
1711,55,24,2235.959000,945.234000,-0.305910,-0.341292,0.000000,0.853875,36.335000,5.858244,1,
1712,56,24,2278.211000,945.234000,-0.642385,-0.199095,0.000000,0.874802,37.096250,5.501203,1,
1713,57,24,2320.464000,945.234000,-0.859560,-0.479936,0.000000,0.714903,36.934380,4.355464,1,
1714,58,24,2362.717000,945.234000,-0.835613,-2.223778,0.000000,0.782619,35.296250,5.729615,1,
1715,59,24,2404.969000,945.234000,-0.696551,-3.355450,0.000000,0.603783,33.989380,4.509353,1,
1716,60,24,2447.222000,945.234000,0.080420,-14.819100,0.000000,0.736282,36.785000,4.538588,1,
1717,61,24,2489.474000,945.234000,-0.281179,-15.269100,0.000000,0.822781,36.809380,5.485028,1,
1718,62,24,2531.727000,945.234000,-0.468688,-15.787160,0.000000,0.600756,32.636250,3.780898,1,
1719,63,24,2573.979000,945.234000,0.100469,-15.617140,0.000000,0.720884,32.315000,3.344888,1,
1720,64,24,2616.232000,945.234000,-0.147028,-14.471220,0.000000,0.646464,30.169370,3.308993,1,
1721,65,24,2658.484000,945.234000,-0.251104,-15.239280,0.000000,0.872969,31.825000,5.265513,1,
1722,66,24,2700.737000,945.234000,0.026057,-15.294570,0.000000,0.820842,33.192500,4.881900,1,
1723,67,24,2742.990000,945.234000,-0.123702,-30.148170,0.000000,0.627118,30.754380,3.590828,1,
1724,68,24,2785.242000,945.234000,0.212734,-30.686780,0.000000,0.691097,30.891250,3.674837,1,
1725,69,24,2827.494000,945.234000,-0.111729,-30.351840,0.000000,0.621952,31.863750,3.133319,1,
1726,70,24,2869.747000,945.234000,-0.353862,-30.438130,0.000000,0.815251,33.016880,4.495452,1,
1727,71,24,2912.000000,945.234000,-,-,-,-,-,-,0,
1728,72,24,2954.252000,945.234000,-0.296882,-0.822428,0.000000,0.638423,32.538750,4.178187,1,
1729,1,25,-45.677940,987.486600,-,-,-,-,-,-,0,
1730,2,25,-3.425404,987.486600,-,-,-,-,-,-,0,
1731,3,25,38.827130,987.486600,-,-,-,-,-,-,0,
1732,4,25,81.079670,987.486600,30.703440,0.621112,0.000000,0.807972,29.638750,3.900737,1,
1733,5,25,123.332200,987.486600,32.073290,0.664064,0.000000,0.603308,30.300000,3.882010,1,
1734,6,25,165.584700,987.486600,-,-,-,-,-,-,0,
1735,7,25,207.837300,987.486600,31.108930,15.551810,0.000000,0.331472,39.241250,3.451890,1,
1736,8,25,250.089800,987.486600,-,-,-,-,-,-,0,
1737,9,25,292.342300,987.486600,15.081790,29.914370,0.000000,0.828604,32.522500,6.018471,1,
1738,10,25,334.594900,987.486600,15.508430,30.016650,0.000000,0.440683,29.080000,3.058366,1,
1739,11,25,376.847400,987.486600,-,-,-,-,-,-,0,
1740,12,25,419.099900,987.486600,0.252404,15.563940,0.000000,0.583904,37.468120,5.389827,1,
1741,13,25,461.352500,987.486600,0.192820,15.219510,0.000000,0.729093,40.977500,5.554007,1,
1742,14,25,503.605000,987.486600,0.074933,0.568692,0.000000,0.615799,38.693750,5.601112,1,
1743,15,25,545.857500,987.486600,0.888729,-0.179717,0.000000,0.367180,37.111250,4.573306,1,
1744,16,25,588.110100,987.486600,15.308640,4.565805,0.000000,0.321480,35.973130,4.941650,1,
1745,17,25,630.362600,987.486600,15.215420,7.957966,0.000000,0.300533,32.949380,4.054542,1,
1746,18,25,672.615200,987.486600,-,-,-,-,-,-,0,
1747,19,25,714.867700,987.486600,15.367980,15.721870,0.000000,0.710905,31.582500,3.899608,1,
1748,20,25,757.120200,987.486600,15.089530,15.780530,0.000000,0.769605,32.630630,4.935123,1,
1749,21,25,799.372800,987.486600,-,-,-,-,-,-,0,
1750,22,25,841.625300,987.486600,6.708862,14.859670,0.000000,0.751334,44.928750,7.981301,1,
1751,23,25,883.877900,987.486600,2.459321,15.384130,0.000000,0.816741,36.588120,6.217494,1,
1752,24,25,926.130400,987.486600,0.922160,15.027580,0.000000,0.790130,34.107500,5.437113,1,
1753,25,25,968.382900,987.486600,0.248801,13.942430,0.000000,0.838740,35.561250,6.681130,1,
1754,26,25,1010.635000,987.486600,0.035363,14.681130,0.000000,0.888259,41.395630,7.894799,1,
1755,27,25,1052.888000,987.486600,0.406710,15.287320,0.000000,0.892072,47.425000,8.055006,1,
1756,28,25,1095.141000,987.486600,0.228480,8.923428,0.000000,0.883268,48.231880,8.910070,1,
1757,29,25,1137.393000,987.486600,0.861321,8.905479,0.000000,0.824632,41.905000,9.404173,1,
1758,30,25,1179.646000,987.486600,0.578516,0.440617,0.000000,0.801797,36.183750,8.393746,1,
1759,31,25,1221.898000,987.486600,0.188635,0.482550,0.000000,0.718011,33.013130,7.543571,1,
1760,32,25,1264.151000,987.486600,0.627320,5.052988,0.000000,0.746489,39.143750,8.090385,1,
1761,33,25,1306.403000,987.486600,0.816261,4.847092,0.000000,0.773267,43.483120,7.041464,1,
1762,34,25,1348.656000,987.486600,0.322277,5.444913,0.000000,0.847142,39.152500,7.058718,1,
1763,35,25,1390.908000,987.486600,0.097139,0.925711,0.000000,0.830982,38.972500,5.549819,1,
1764,36,25,1433.161000,987.486600,-0.368708,1.761024,0.000000,0.835015,38.298130,7.464114,1,
1765,37,25,1475.413000,987.486600,-0.171237,0.339610,0.000000,0.777395,35.445630,6.880646,1,
1766,38,25,1517.666000,987.486600,-0.413049,0.036458,0.000000,0.844297,37.911250,6.827857,1,
1767,39,25,1559.918000,987.486600,-0.332975,0.040346,0.000000,0.823964,37.747500,6.213191,1,
1768,40,25,1602.171000,987.486600,-0.437293,0.080372,0.000000,0.609291,37.584370,4.954456,1,
1769,41,25,1644.423000,987.486600,-0.391479,0.306228,0.000000,0.638443,38.815000,4.760727,1,
1770,42,25,1686.676000,987.486600,0.095048,0.340967,0.000000,0.669997,40.003750,3.909602,1,
1771,43,25,1728.929000,987.486600,-0.090288,0.558854,0.000000,0.555193,39.691880,3.552560,1,
1772,44,25,1771.181000,987.486600,0.142487,0.465469,0.000000,0.434348,39.831250,3.176913,1,
1773,45,25,1813.434000,987.486600,0.273273,-0.120354,0.000000,0.636746,40.681250,4.071044,1,
1774,46,25,1855.686000,987.486600,-0.063506,0.143532,0.000000,0.767475,41.785630,5.728409,1,
1775,47,25,1897.939000,987.486600,-0.359531,-0.067920,0.000000,0.924077,36.308120,7.736161,1,
1776,48,25,1940.191000,987.486600,-0.465166,-0.134176,0.000000,0.883164,32.356250,5.497553,1,
1777,49,25,1982.444000,987.486600,0.056437,0.036004,0.000000,0.946441,33.491250,6.137074,1,
1778,50,25,2024.696000,987.486600,-0.184388,-0.521693,0.000000,0.875649,40.531250,7.598537,1,
1779,51,25,2066.949000,987.486600,0.028484,-1.889695,0.000000,0.839541,37.238120,8.458659,1,
1780,52,25,2109.201000,987.486600,-0.040018,-1.903086,0.000000,0.853553,36.542500,7.210284,1,
1781,53,25,2151.454000,987.486600,-0.424008,-0.006407,0.000000,0.896398,45.579380,5.160300,1,
1782,54,25,2193.707000,987.486600,-0.476741,-0.024744,0.000000,0.950861,43.645630,6.247503,1,
1783,55,25,2235.959000,987.486600,-0.029726,0.110050,0.000000,0.896889,38.654370,5.082683,1,
1784,56,25,2278.211000,987.486600,-0.357836,-0.068750,0.000000,0.871873,36.141250,6.204538,1,
1785,57,25,2320.464000,987.486600,-0.227478,-0.680850,0.000000,0.676956,34.086880,4.174246,1,
1786,58,25,2362.717000,987.486600,-0.415996,-0.444674,0.000000,0.746171,33.281880,5.219667,1,
1787,59,25,2404.969000,987.486600,-0.509176,-0.714028,0.000000,0.660043,33.212500,4.963350,1,
1788,60,25,2447.222000,987.486600,-,-,-,-,-,-,0,
1789,61,25,2489.474000,987.486600,-0.036610,-15.143270,0.000000,0.897947,32.691250,5.204174,1,
1790,62,25,2531.727000,987.486600,0.049017,-15.363350,0.000000,0.886888,31.437500,3.962461,1,
1791,63,25,2573.979000,987.486600,0.039916,-14.992580,0.000000,0.836606,33.830000,4.264223,1,
1792,64,25,2616.232000,987.486600,-0.233236,-15.603440,0.000000,0.774541,31.479380,4.272391,1,
1793,65,25,2658.484000,987.486600,-,-,-,-,-,-,0,
1794,66,25,2700.737000,987.486600,-0.077377,-29.778700,0.000000,0.768567,36.163120,4.514312,1,
1795,67,25,2742.990000,987.486600,-,-,-,-,-,-,0,
1796,68,25,2785.242000,987.486600,0.300940,-30.551190,0.000000,0.647637,31.081870,3.118922,1,
1797,69,25,2827.494000,987.486600,0.599177,-30.737630,0.000000,0.599836,30.671880,4.269861,1,
1798,70,25,2869.747000,987.486600,-,-,-,-,-,-,0,
1799,71,25,2912.000000,987.486600,-1.973110,-16.089580,0.000000,0.822911,36.920000,5.613029,1,
1800,72,25,2954.252000,987.486600,-0.485027,-15.998150,0.000000,0.513246,32.656880,4.128152,1,
1801,1,26,-45.677940,1029.739000,-,-,-,-,-,-,0,
1802,2,26,-3.425404,1029.739000,-,-,-,-,-,-,0,
1803,3,26,38.827130,1029.739000,0.000000,-12.474420,0.000000,0.791885,20.466880,15.170540,1,
1804,4,26,81.079670,1029.739000,-,-,-,-,-,-,0,
1805,5,26,123.332200,1029.739000,30.287720,-12.410780,0.000000,0.705826,30.230000,3.373737,1,
1806,6,26,165.584700,1029.739000,-,-,-,-,-,-,0,
1807,7,26,207.837300,1029.739000,-,-,-,-,-,-,0,
1808,8,26,250.089800,1029.739000,31.495610,31.135290,0.000000,0.426462,35.156250,4.248745,1,
1809,9,26,292.342300,1029.739000,-,-,-,-,-,-,0,
1810,10,26,334.594900,1029.739000,-,-,-,-,-,-,0,
1811,11,26,376.847400,1029.739000,-,-,-,-,-,-,0,
1812,12,26,419.099900,1029.739000,15.072200,3.207007,0.000000,0.400334,40.036250,4.407373,1,
1813,13,26,461.352500,1029.739000,-0.582540,0.598309,0.000000,0.319092,41.429370,3.846916,1,
1814,14,26,503.605000,1029.739000,-0.232032,0.158810,0.000000,0.440118,39.438130,5.081823,1,
1815,15,26,545.857500,1029.739000,15.236280,2.127365,0.000000,0.231831,37.660630,4.656496,1,
1816,16,26,588.110100,1029.739000,-,-,-,-,-,-,0,
1817,17,26,630.362600,1029.739000,-,-,-,-,-,-,0,
1818,18,26,672.615200,1029.739000,-,-,-,-,-,-,0,
1819,19,26,714.867700,1029.739000,-,-,-,-,-,-,0,
1820,20,26,757.120200,1029.739000,15.427360,15.734090,0.000000,0.721345,30.361250,4.059187,1,
1821,21,26,799.372800,1029.739000,15.414760,15.542580,0.000000,0.888835,37.280000,7.608653,1,
1822,22,26,841.625300,1029.739000,15.055690,15.629340,0.000000,0.842913,40.103750,8.187291,1,
1823,23,26,883.877900,1029.739000,0.557335,15.869430,0.000000,0.875963,33.164380,7.011230,1,
1824,24,26,926.130400,1029.739000,0.366582,15.273860,0.000000,0.846357,33.532500,6.342235,1,
1825,25,26,968.382900,1029.739000,0.367885,9.213594,0.000000,0.808314,36.660630,6.726195,1,
1826,26,26,1010.635000,1029.739000,0.377574,9.764590,0.000000,0.808042,35.452500,7.206698,1,
1827,27,26,1052.888000,1029.739000,0.519848,15.173500,0.000000,0.893927,41.404370,8.106532,1,
1828,28,26,1095.141000,1029.739000,0.335634,8.512398,0.000000,0.838569,41.573120,6.961476,1,
1829,29,26,1137.393000,1029.739000,1.852156,6.929699,0.000000,0.715593,35.289380,7.518686,1,
1830,30,26,1179.646000,1029.739000,1.707727,5.665707,0.000000,0.725562,34.073120,8.483825,1,
1831,31,26,1221.898000,1029.739000,1.141256,3.730641,0.000000,0.734435,33.858120,8.454097,1,
1832,32,26,1264.151000,1029.739000,0.318945,2.002506,0.000000,0.839184,42.456870,8.993992,1,
1833,33,26,1306.403000,1029.739000,-,-,-,-,-,-,0,
1834,34,26,1348.656000,1029.739000,4.771503,1.943230,0.000000,0.777120,44.954380,6.401253,1,
1835,35,26,1390.908000,1029.739000,3.979674,1.209058,0.000000,0.868613,38.431250,8.597763,1,
1836,36,26,1433.161000,1029.739000,0.217463,1.228052,0.000000,0.710389,32.296880,6.168163,1,
1837,37,26,1475.413000,1029.739000,0.179745,0.512501,0.000000,0.795324,36.268120,7.500916,1,
1838,38,26,1517.666000,1029.739000,0.052795,0.159189,0.000000,0.848218,42.680000,8.564394,1,
1839,39,26,1559.918000,1029.739000,-0.113871,0.039243,0.000000,0.868338,41.773750,7.918653,1,
1840,40,26,1602.171000,1029.739000,-0.129444,0.018653,0.000000,0.790033,36.959370,4.751471,1,
1841,41,26,1644.423000,1029.739000,0.262762,0.169194,0.000000,0.759151,36.708130,5.070916,1,
1842,42,26,1686.676000,1029.739000,0.261884,-0.130993,0.000000,0.686677,36.956250,4.938556,1,
1843,43,26,1728.929000,1029.739000,-0.176775,0.232482,0.000000,0.605219,36.966250,3.730129,1,
1844,44,26,1771.181000,1029.739000,-0.066441,0.236308,0.000000,0.587528,37.975620,3.038097,1,
1845,45,26,1813.434000,1029.739000,-0.276048,-0.229454,0.000000,0.588568,40.095000,4.122466,1,
1846,46,26,1855.686000,1029.739000,-0.366347,-0.123415,0.000000,0.720389,39.845000,5.057517,1,
1847,47,26,1897.939000,1029.739000,-0.514479,-0.010614,0.000000,0.913704,33.932500,6.127740,1,
1848,48,26,1940.191000,1029.739000,-1.119898,-0.013532,0.000000,0.799723,32.875630,4.737236,1,
1849,49,26,1982.444000,1029.739000,0.237204,0.163635,0.000000,0.885794,37.383750,5.989594,1,
1850,50,26,2024.696000,1029.739000,-0.449694,-0.611155,0.000000,0.785267,44.679370,6.444499,1,
1851,51,26,2066.949000,1029.739000,0.163456,-2.841221,0.000000,0.892160,37.786880,9.964321,1,
1852,52,26,2109.201000,1029.739000,-,-,-,-,-,-,0,
1853,53,26,2151.454000,1029.739000,0.157188,-0.487649,0.000000,0.924838,39.433120,8.043975,1,
1854,54,26,2193.707000,1029.739000,0.011431,-0.495059,0.000000,0.948689,38.253750,8.678673,1,
1855,55,26,2235.959000,1029.739000,-0.371344,-0.840884,0.000000,0.840447,31.579370,6.176970,1,
1856,56,26,2278.211000,1029.739000,0.150191,-0.905444,0.000000,0.641763,29.838130,4.018167,1,
1857,57,26,2320.464000,1029.739000,-,-,-,-,-,-,0,
1858,58,26,2362.717000,1029.739000,-0.182500,-0.517267,0.000000,0.702508,32.130000,4.660000,1,
1859,59,26,2404.969000,1029.739000,-0.213811,-0.301202,0.000000,0.750453,31.627500,4.228179,1,
1860,60,26,2447.222000,1029.739000,-,-,-,-,-,-,0,
1861,61,26,2489.474000,1029.739000,-0.358503,-15.271660,0.000000,0.563392,28.828750,3.304455,1,
1862,62,26,2531.727000,1029.739000,-0.045386,-15.227010,0.000000,0.678416,29.261250,4.033206,1,
1863,63,26,2573.979000,1029.739000,0.094915,-15.390880,0.000000,0.833964,32.203130,4.300943,1,
1864,64,26,2616.232000,1029.739000,-0.576839,-15.939500,0.000000,0.599882,31.699380,4.201666,1,
1865,65,26,2658.484000,1029.739000,-,-,-,-,-,-,0,
1866,66,26,2700.737000,1029.739000,-0.574339,-27.506300,0.000000,0.720855,33.550000,4.382921,1,
1867,67,26,2742.990000,1029.739000,-0.509521,-30.534170,0.000000,0.651855,31.024380,4.381927,1,
1868,68,26,2785.242000,1029.739000,-0.245893,-30.774030,0.000000,0.774722,31.423750,4.301795,1,
1869,69,26,2827.494000,1029.739000,0.495455,-31.183240,0.000000,0.690392,33.339370,4.612938,1,
1870,70,26,2869.747000,1029.739000,-0.477790,-31.315110,0.000000,0.731730,37.181250,5.597290,1,
1871,71,26,2912.000000,1029.739000,-0.043057,-30.527780,0.000000,0.908095,35.983120,4.776410,1,
1872,72,26,2954.252000,1029.739000,1.994276,-15.660410,0.000000,0.544874,33.124370,3.471514,1,
1873,1,27,-45.677940,1071.992000,-,-,-,-,-,-,0,
1874,2,27,-3.425404,1071.992000,-,-,-,-,-,-,0,
1875,3,27,38.827130,1071.992000,0.186676,-15.897060,0.000000,0.889464,17.541250,13.526580,1,
1876,4,27,81.079670,1071.992000,-0.709087,-14.870000,0.000000,0.589385,28.390000,3.476047,1,
1877,5,27,123.332200,1071.992000,-,-,-,-,-,-,0,
1878,6,27,165.584700,1071.992000,-,-,-,-,-,-,0,
1879,7,27,207.837300,1071.992000,34.893940,30.732070,0.000000,0.721431,32.348750,5.878531,1,
1880,8,27,250.089800,1071.992000,30.067260,36.168580,0.000000,0.505828,30.645000,4.844479,1,
1881,9,27,292.342300,1071.992000,-,-,-,-,-,-,0,
1882,10,27,334.594900,1071.992000,-,-,-,-,-,-,0,
1883,11,27,376.847400,1071.992000,-,-,-,-,-,-,0,
1884,12,27,419.099900,1071.992000,23.775170,0.569501,0.000000,0.435680,37.166870,4.778889,1,
1885,13,27,461.352500,1071.992000,15.387350,2.152363,0.000000,0.290409,38.409370,3.361813,1,
1886,14,27,503.605000,1071.992000,-,-,-,-,-,-,0,
1887,15,27,545.857500,1071.992000,-,-,-,-,-,-,0,
1888,16,27,588.110100,1071.992000,-,-,-,-,-,-,0,
1889,17,27,630.362600,1071.992000,-,-,-,-,-,-,0,
1890,18,27,672.615200,1071.992000,-,-,-,-,-,-,0,
1891,19,27,714.867700,1071.992000,15.889970,30.894280,0.000000,0.520865,27.093120,4.486029,1,
1892,20,27,757.120200,1071.992000,15.210590,30.657040,0.000000,0.711901,28.457500,4.346774,1,
1893,21,27,799.372800,1071.992000,14.967950,14.742980,0.000000,0.683577,34.943750,5.621329,1,
1894,22,27,841.625300,1071.992000,14.698040,14.634710,0.000000,0.797402,33.360630,7.411601,1,
1895,23,27,883.877900,1071.992000,0.904455,15.608310,0.000000,0.662196,27.418750,4.245250,1,
1896,24,27,926.130400,1071.992000,0.191900,15.044640,0.000000,0.907694,32.436250,8.233069,1,
1897,25,27,968.382900,1071.992000,0.939133,13.351690,0.000000,0.849044,38.010000,8.563434,1,
1898,26,27,1010.635000,1071.992000,1.760526,13.646970,0.000000,0.838482,30.805000,8.261626,1,
1899,27,27,1052.888000,1071.992000,-,-,-,-,-,-,0,
1900,28,27,1095.141000,1071.992000,0.048473,0.498010,0.000000,0.788904,36.502500,6.021627,1,
1901,29,27,1137.393000,1071.992000,0.693277,1.316048,0.000000,0.703078,33.090630,7.192003,1,
1902,30,27,1179.646000,1071.992000,2.217525,6.016057,0.000000,0.735537,33.937500,8.365097,1,
1903,31,27,1221.898000,1071.992000,3.786079,0.025142,0.000000,0.859482,34.953130,9.608704,1,
1904,32,27,1264.151000,1071.992000,1.330508,0.288282,0.000000,0.920349,44.328750,9.706347,1,
1905,33,27,1306.403000,1071.992000,0.957198,0.335107,0.000000,0.890581,43.418750,8.592418,1,
1906,34,27,1348.656000,1071.992000,0.649274,0.885553,0.000000,0.879706,41.202500,8.694193,1,
1907,35,27,1390.908000,1071.992000,0.739418,2.518745,0.000000,0.860934,37.048750,9.831588,1,
1908,36,27,1433.161000,1071.992000,1.260544,0.391892,0.000000,0.742403,30.115630,7.188776,1,
1909,37,27,1475.413000,1071.992000,0.631877,0.096354,0.000000,0.925165,39.448750,9.473839,1,
1910,38,27,1517.666000,1071.992000,0.288367,0.217148,0.000000,0.800773,46.228130,6.638135,1,
1911,39,27,1559.918000,1071.992000,0.058771,0.283917,0.000000,0.831052,42.994370,7.352421,1,
1912,40,27,1602.171000,1071.992000,-0.146471,0.412619,0.000000,0.783150,38.392500,5.016068,1,
1913,41,27,1644.423000,1071.992000,0.140898,0.243388,0.000000,0.907623,35.593750,6.668205,1,
1914,42,27,1686.676000,1071.992000,0.246853,0.133113,0.000000,0.873016,34.935000,8.096729,1,
1915,43,27,1728.929000,1071.992000,0.036209,0.553554,0.000000,0.737944,34.903750,6.115819,1,
1916,44,27,1771.181000,1071.992000,-,-,-,-,-,-,0,
1917,45,27,1813.434000,1071.992000,-0.545074,-0.338599,0.000000,0.655350,38.013130,3.858005,1,
1918,46,27,1855.686000,1071.992000,-0.302267,-0.337345,0.000000,0.750771,37.286880,4.066273,1,
1919,47,27,1897.939000,1071.992000,-0.067692,-0.447264,0.000000,0.780620,35.468120,3.232876,1,
1920,48,27,1940.191000,1071.992000,-0.252122,-0.337656,0.000000,0.587916,34.974380,3.601905,1,
1921,49,27,1982.444000,1071.992000,0.473657,-2.632492,0.000000,0.702213,35.991870,5.322528,1,
1922,50,27,2024.696000,1071.992000,0.090510,-0.720646,0.000000,0.884621,39.351880,6.669843,1,
1923,51,27,2066.949000,1071.992000,-0.168843,-0.470417,0.000000,0.904054,34.493750,7.770213,1,
1924,52,27,2109.201000,1071.992000,-0.063327,-0.589195,0.000000,0.534526,30.240630,3.446589,1,
1925,53,27,2151.454000,1071.992000,-0.290754,-0.644951,0.000000,0.642047,31.893130,5.095876,1,
1926,54,27,2193.707000,1071.992000,-0.534042,-0.493082,0.000000,0.653284,30.379380,6.520866,1,
1927,55,27,2235.959000,1071.992000,-0.121443,-0.075407,0.000000,0.759546,29.610000,5.731963,1,
1928,56,27,2278.211000,1071.992000,-0.206411,-0.227676,0.000000,0.829491,29.909370,3.907993,1,
1929,57,27,2320.464000,1071.992000,0.467448,-0.594826,0.000000,0.480225,29.668750,3.255998,1,
1930,58,27,2362.717000,1071.992000,0.586024,-0.495590,0.000000,0.638516,30.135000,4.277619,1,
1931,59,27,2404.969000,1071.992000,-0.148094,-0.323966,0.000000,0.809950,29.552500,4.239221,1,
1932,60,27,2447.222000,1071.992000,-0.148398,-0.593084,0.000000,0.915614,31.709380,5.834909,1,
1933,61,27,2489.474000,1071.992000,-0.017967,-0.368931,0.000000,0.921445,30.732500,6.001120,1,
1934,62,27,2531.727000,1071.992000,-,-,-,-,-,-,0,
1935,63,27,2573.979000,1071.992000,0.164728,-15.199590,0.000000,0.848935,32.602500,3.734567,1,
1936,64,27,2616.232000,1071.992000,-0.190585,-15.243180,0.000000,0.737887,32.998750,4.289668,1,
1937,65,27,2658.484000,1071.992000,-0.181923,-15.343290,0.000000,0.675017,30.674380,3.988997,1,
1938,66,27,2700.737000,1071.992000,-0.036745,-30.423390,0.000000,0.782708,31.696250,3.895540,1,
1939,67,27,2742.990000,1071.992000,-0.044412,-30.912940,0.000000,0.855875,31.265000,5.133447,1,
1940,68,27,2785.242000,1071.992000,-0.095723,-30.904770,0.000000,0.907417,34.926880,6.592062,1,
1941,69,27,2827.494000,1071.992000,-0.146267,-31.370940,0.000000,0.812733,38.299370,4.961955,1,
1942,70,27,2869.747000,1071.992000,-0.131073,-31.447820,0.000000,0.804025,34.772500,5.621788,1,
1943,71,27,2912.000000,1071.992000,0.423734,-31.124620,0.000000,0.819508,31.393750,4.699597,1,
1944,72,27,2954.252000,1071.992000,1.463918,-16.141350,0.000000,0.670735,31.626250,4.466717,1,
1945,1,28,-45.677940,1114.244000,-,-,-,-,-,-,0,
1946,2,28,-3.425404,1114.244000,-,-,-,-,-,-,0,
1947,3,28,38.827130,1114.244000,0.071844,-15.922260,0.000000,0.868760,13.605630,10.366480,1,
1948,4,28,81.079670,1114.244000,0.167755,-15.335870,0.000000,0.850507,25.967500,5.314856,1,
1949,5,28,123.332200,1114.244000,-,-,-,-,-,-,0,
1950,6,28,165.584700,1114.244000,-0.203534,-15.726710,0.000000,0.839959,27.969380,4.681179,1,
1951,7,28,207.837300,1114.244000,-,-,-,-,-,-,0,
1952,8,28,250.089800,1114.244000,-,-,-,-,-,-,0,
1953,9,28,292.342300,1114.244000,-,-,-,-,-,-,0,
1954,10,28,334.594900,1114.244000,30.934420,0.869001,0.000000,0.646515,32.043130,4.748554,1,
1955,11,28,376.847400,1114.244000,30.629610,0.912890,0.000000,0.425782,31.257500,3.742318,1,
1956,12,28,419.099900,1114.244000,31.213370,-0.691476,0.000000,0.631254,33.237500,4.760367,1,
1957,13,28,461.352500,1114.244000,30.640510,-0.684432,0.000000,0.421385,36.241250,3.534374,1,
1958,14,28,503.605000,1114.244000,-,-,-,-,-,-,0,
1959,15,28,545.857500,1114.244000,30.807810,-0.285109,0.000000,0.405414,31.751870,4.194676,1,
1960,16,28,588.110100,1114.244000,15.599080,0.584984,0.000000,0.277311,31.173750,4.432388,1,
1961,17,28,630.362600,1114.244000,-,-,-,-,-,-,0,
1962,18,28,672.615200,1114.244000,-,-,-,-,-,-,0,
1963,19,28,714.867700,1114.244000,16.037670,30.761810,0.000000,0.522408,24.298120,2.453415,1,
1964,20,28,757.120200,1114.244000,15.709510,30.796250,0.000000,0.678737,25.609380,4.023281,1,
1965,21,28,799.372800,1114.244000,15.623030,26.840630,0.000000,0.819487,32.370620,6.918961,1,
1966,22,28,841.625300,1114.244000,15.321470,27.414560,0.000000,0.761040,31.725620,6.815907,1,
1967,23,28,883.877900,1114.244000,-,-,-,-,-,-,0,
1968,24,28,926.130400,1114.244000,0.640942,15.261800,0.000000,0.852702,30.868750,7.880452,1,
1969,25,28,968.382900,1114.244000,0.874076,14.766440,0.000000,0.872711,37.134380,9.135101,1,
1970,26,28,1010.635000,1114.244000,2.147935,14.722340,0.000000,0.887329,29.993130,9.649900,1,
1971,27,28,1052.888000,1114.244000,3.692127,14.489230,0.000000,0.869483,33.546250,9.362377,1,
1972,28,28,1095.141000,1114.244000,0.196938,0.546095,0.000000,0.824886,36.577500,6.673660,1,
1973,29,28,1137.393000,1114.244000,0.586185,0.241100,0.000000,0.570278,31.616250,4.975463,1,
1974,30,28,1179.646000,1114.244000,0.789483,4.339468,0.000000,0.642106,30.049380,6.094111,1,
1975,31,28,1221.898000,1114.244000,5.761374,1.249498,0.000000,0.862452,33.250630,11.457870,1,
1976,32,28,1264.151000,1114.244000,3.806712,0.758315,0.000000,0.891649,44.430000,10.771150,1,
1977,33,28,1306.403000,1114.244000,0.745795,-0.081327,0.000000,0.932136,36.211250,12.703560,1,
1978,34,28,1348.656000,1114.244000,0.437878,0.071491,0.000000,0.882232,27.835620,9.793294,1,
1979,35,28,1390.908000,1114.244000,-0.119971,0.684946,0.000000,0.853459,31.798120,8.598903,1,
1980,36,28,1433.161000,1114.244000,1.301079,0.032026,0.000000,0.814241,30.710000,8.492623,1,
1981,37,28,1475.413000,1114.244000,2.901886,0.486121,0.000000,0.898280,36.956870,10.065720,1,
1982,38,28,1517.666000,1114.244000,0.731843,0.265477,0.000000,0.908451,38.531250,9.159573,1,
1983,39,28,1559.918000,1114.244000,0.018999,-0.068314,0.000000,0.871174,34.980000,7.386532,1,
1984,40,28,1602.171000,1114.244000,0.226992,0.248190,0.000000,0.738053,33.873750,6.029848,1,
1985,41,28,1644.423000,1114.244000,0.317618,0.457491,0.000000,0.809880,34.668750,6.933904,1,
1986,42,28,1686.676000,1114.244000,0.261502,0.175022,0.000000,0.856163,34.999370,8.244051,1,
1987,43,28,1728.929000,1114.244000,-0.036843,0.489071,0.000000,0.815098,34.334370,7.201220,1,
