Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,32,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
1645,61,23,2489.474000,902.981500,-,-,-,-,-,-,0,
1646,62,23,2531.727000,902.981500,-,-,-,-,-,-,0,
1647,63,23,2573.979000,902.981500,-,-,-,-,-,-,0,
1648,64,23,2616.232000,902.981500,0.119576,-15.737030,0.000000,0.490217,13.967500,4.211614,1,
1649,65,23,2658.484000,902.981500,-0.229577,-14.994140,0.000000,0.575473,12.464370,3.750997,1,
1650,66,23,2700.737000,902.981500,-0.821521,-15.460490,0.000000,0.586274,14.083130,3.527919,1,
1651,67,23,2742.990000,902.981500,-,-,-,-,-,-,0,
1652,68,23,2785.242000,902.981500,0.846763,-30.878200,0.000000,0.713638,15.403120,4.377427,1,
1653,69,23,2827.494000,902.981500,0.036764,-30.475130,0.000000,0.390100,12.740630,2.378991,1,
1654,70,23,2869.747000,902.981500,-,-,-,-,-,-,0,
1655,71,23,2912.000000,902.981500,-,-,-,-,-,-,0,
1656,72,23,2954.252000,902.981500,-4.284609,-31.252570,0.000000,0.324658,14.030630,4.529038,1,
1657,1,24,-45.677940,945.234000,-,-,-,-,-,-,0,
1658,2,24,-3.425404,945.234000,-,-,-,-,-,-,0,
1659,3,24,38.827130,945.234000,-,-,-,-,-,-,0,
1660,4,24,81.079670,945.234000,-,-,-,-,-,-,0,
1661,5,24,123.332200,945.234000,-0.050374,0.109532,0.000000,0.808066,16.204370,5.365874,1,
1662,6,24,165.584700,945.234000,-0.136550,0.319587,0.000000,0.796316,11.433120,4.607524,1,
1663,7,24,207.837300,945.234000,-,-,-,-,-,-,0,
1664,8,24,250.089800,945.234000,-,-,-,-,-,-,0,
1665,9,24,292.342300,945.234000,0.047411,-0.394767,0.000000,0.324710,15.643120,3.203048,1,
1666,10,24,334.594900,945.234000,-,-,-,-,-,-,0,
1667,11,24,376.847400,945.234000,1.112970,31.512270,0.000000,0.472961,17.709380,3.705727,1,
1668,12,24,419.099900,945.234000,-0.535281,14.552360,0.000000,0.432119,17.385000,4.434019,1,
1669,13,24,461.352500,945.234000,-,-,-,-,-,-,0,
1670,14,24,503.605000,945.234000,0.687878,15.420880,0.000000,0.732184,16.269370,6.477601,1,
1671,15,24,545.857500,945.234000,-0.336286,14.957400,0.000000,0.546344,22.136250,5.519188,1,
1672,16,24,588.110100,945.234000,-,-,-,-,-,-,0,
1673,17,24,630.362600,945.234000,-,-,-,-,-,-,0,
1674,18,24,672.615200,945.234000,0.138685,15.395860,0.000000,0.792818,16.508130,4.921248,1,
1675,19,24,714.867700,945.234000,0.729403,15.426840,0.000000,0.247664,14.623750,3.137226,1,
1676,20,24,757.120200,945.234000,-,-,-,-,-,-,0,
1677,21,24,799.372800,945.234000,7.650262,15.071670,0.000000,0.802606,19.671250,6.149547,1,
1678,22,24,841.625300,945.234000,4.935517,15.116260,0.000000,0.786534,21.236880,6.111118,1,
1679,23,24,883.877900,945.234000,-,-,-,-,-,-,0,
1680,24,24,926.130400,945.234000,-,-,-,-,-,-,0,
1681,25,24,968.382900,945.234000,-,-,-,-,-,-,0,
1682,26,24,1010.635000,945.234000,2.075758,11.678290,0.000000,0.435705,18.306880,5.366116,1,
1683,27,24,1052.888000,945.234000,0.868297,14.423960,0.000000,0.602689,14.328750,4.404620,1,
1684,28,24,1095.141000,945.234000,-5.055113,9.624638,0.000000,0.528879,14.188750,4.686483,1,
1685,29,24,1137.393000,945.234000,-5.088075,10.941460,0.000000,0.598300,14.015630,5.884971,1,
1686,30,24,1179.646000,945.234000,-0.853402,13.137950,0.000000,0.786800,12.607500,7.316997,1,
1687,31,24,1221.898000,945.234000,-,-,-,-,-,-,0,
1688,32,24,1264.151000,945.234000,-0.063801,0.580797,0.000000,0.525221,21.581870,4.978408,1,
1689,33,24,1306.403000,945.234000,-,-,-,-,-,-,0,
1690,34,24,1348.656000,945.234000,0.079868,4.168248,0.000000,0.815670,23.074380,8.492281,1,
1691,35,24,1390.908000,945.234000,-,-,-,-,-,-,0,
1692,36,24,1433.161000,945.234000,0.756282,2.456479,0.000000,0.608380,13.141880,6.714573,1,
1693,37,24,1475.413000,945.234000,-,-,-,-,-,-,0,
1694,38,24,1517.666000,945.234000,-0.032640,0.174525,0.000000,0.868572,18.113750,8.002160,1,
1695,39,24,1559.918000,945.234000,-,-,-,-,-,-,0,
1696,40,24,1602.171000,945.234000,-0.287576,0.500452,0.000000,0.735589,12.645000,5.803036,1,
1697,41,24,1644.423000,945.234000,-0.207317,0.175265,0.000000,0.798695,13.226250,4.287635,1,
1698,42,24,1686.676000,945.234000,-0.515230,-0.449294,0.000000,0.819136,15.177500,4.659908,1,
1699,43,24,1728.929000,945.234000,-0.389849,-0.317503,0.000000,0.681651,16.288120,4.173291,1,
1700,44,24,1771.181000,945.234000,-,-,-,-,-,-,0,
1701,45,24,1813.434000,945.234000,-,-,-,-,-,-,0,
1702,46,24,1855.686000,945.234000,-,-,-,-,-,-,0,
1703,47,24,1897.939000,945.234000,3.871954,0.304396,0.000000,0.690627,14.423130,4.568680,1,
1704,48,24,1940.191000,945.234000,-0.177726,-0.138567,0.000000,0.848639,18.051250,5.200348,1,
1705,49,24,1982.444000,945.234000,-0.793516,-0.167378,0.000000,0.710069,18.388750,3.879449,1,
1706,50,24,2024.696000,945.234000,-0.448492,-0.343062,0.000000,0.554702,16.793130,3.074952,1,
1707,51,24,2066.949000,945.234000,0.259442,-0.324583,0.000000,0.646059,16.981870,5.194617,1,
1708,52,24,2109.201000,945.234000,0.386233,-0.744165,0.000000,0.762503,15.506250,6.209264,1,
1709,53,24,2151.454000,945.234000,-0.245545,-0.650710,0.000000,0.770671,13.371250,4.782486,1,
1710,54,24,2193.707000,945.234000,-0.275779,-0.232520,0.000000,0.882866,17.173750,6.653087,1,
1711,55,24,2235.959000,945.234000,-0.707679,-0.185580,0.000000,0.692773,19.597500,5.582159,1,
1712,56,24,2278.211000,945.234000,-0.769763,0.224539,0.000000,0.685883,19.854380,4.976763,1,
1713,57,24,2320.464000,945.234000,-,-,-,-,-,-,0,
1714,58,24,2362.717000,945.234000,-,-,-,-,-,-,0,
1715,59,24,2404.969000,945.234000,-,-,-,-,-,-,0,
1716,60,24,2447.222000,945.234000,-,-,-,-,-,-,0,
1717,61,24,2489.474000,945.234000,-,-,-,-,-,-,0,
1718,62,24,2531.727000,945.234000,-,-,-,-,-,-,0,
1719,63,24,2573.979000,945.234000,-0.059671,-14.943860,0.000000,0.490458,14.022500,3.913054,1,
1720,64,24,2616.232000,945.234000,0.328964,-15.585350,0.000000,0.772761,16.445630,5.346218,1,
1721,65,24,2658.484000,945.234000,-0.038245,-15.524980,0.000000,0.747444,17.116250,4.880085,1,
1722,66,24,2700.737000,945.234000,-,-,-,-,-,-,0,
1723,67,24,2742.990000,945.234000,-0.135133,-30.254180,0.000000,0.728631,16.339370,4.302523,1,
1724,68,24,2785.242000,945.234000,0.273581,-31.070440,0.000000,0.756978,16.138750,4.463127,1,
1725,69,24,2827.494000,945.234000,-0.473540,-30.081550,0.000000,0.510021,13.283750,3.226955,1,
1726,70,24,2869.747000,945.234000,-,-,-,-,-,-,0,
1727,71,24,2912.000000,945.234000,-,-,-,-,-,-,0,
1728,72,24,2954.252000,945.234000,-1.994753,-30.334900,0.000000,0.402170,14.183750,4.614243,1,
1729,1,25,-45.677940,987.486600,-,-,-,-,-,-,0,
1730,2,25,-3.425404,987.486600,-,-,-,-,-,-,0,
1731,3,25,38.827130,987.486600,-0.521359,0.647107,0.000000,0.400023,11.255620,8.554986,1,
1732,4,25,81.079670,987.486600,-,-,-,-,-,-,0,
1733,5,25,123.332200,987.486600,-,-,-,-,-,-,0,
1734,6,25,165.584700,987.486600,-,-,-,-,-,-,0,
1735,7,25,207.837300,987.486600,2.955917,-0.140645,0.000000,0.483907,14.421250,4.027878,1,
1736,8,25,250.089800,987.486600,-,-,-,-,-,-,0,
1737,9,25,292.342300,987.486600,-31.625500,14.844900,0.000000,0.458690,17.804370,5.190964,1,
1738,10,25,334.594900,987.486600,-29.886280,30.010790,0.000000,0.323520,19.356250,5.039031,1,
1739,11,25,376.847400,987.486600,-,-,-,-,-,-,0,
1740,12,25,419.099900,987.486600,-,-,-,-,-,-,0,
1741,13,25,461.352500,987.486600,14.965880,15.146250,0.000000,0.361020,17.272500,4.216870,1,
1742,14,25,503.605000,987.486600,-,-,-,-,-,-,0,
1743,15,25,545.857500,987.486600,-,-,-,-,-,-,0,
1744,16,25,588.110100,987.486600,15.251790,15.701850,0.000000,0.772825,22.657500,5.266659,1,
1745,17,25,630.362600,987.486600,-,-,-,-,-,-,0,
1746,18,25,672.615200,987.486600,-,-,-,-,-,-,0,
1747,19,25,714.867700,987.486600,14.680520,15.728990,0.000000,0.345688,15.404380,2.964094,1,
1748,20,25,757.120200,987.486600,15.002510,15.553600,0.000000,0.581304,17.829370,3.568825,1,
1749,21,25,799.372800,987.486600,14.617550,15.028900,0.000000,0.714323,22.828130,5.006604,1,
1750,22,25,841.625300,987.486600,9.086281,15.207900,0.000000,0.754354,22.968750,7.426828,1,
1751,23,25,883.877900,987.486600,5.602455,15.597670,0.000000,0.745512,12.660000,7.150220,1,
1752,24,25,926.130400,987.486600,-,-,-,-,-,-,0,
1753,25,25,968.382900,987.486600,6.276934,15.186940,0.000000,0.676657,18.478750,4.780512,1,
1754,26,25,1010.635000,987.486600,-,-,-,-,-,-,0,
1755,27,25,1052.888000,987.486600,-,-,-,-,-,-,0,
1756,28,25,1095.141000,987.486600,0.504196,14.907200,0.000000,0.739953,15.609380,5.308770,1,
1757,29,25,1137.393000,987.486600,-0.204186,12.890040,0.000000,0.813905,16.816880,7.170658,1,
1758,30,25,1179.646000,987.486600,-0.532302,12.841930,0.000000,0.856129,21.732500,8.348559,1,
1759,31,25,1221.898000,987.486600,-,-,-,-,-,-,0,
1760,32,25,1264.151000,987.486600,-,-,-,-,-,-,0,
1761,33,25,1306.403000,987.486600,-0.007868,-0.501090,0.000000,0.844169,17.576250,9.313589,1,
1762,34,25,1348.656000,987.486600,0.052173,5.852674,0.000000,0.759898,22.027500,7.581177,1,
1763,35,25,1390.908000,987.486600,-,-,-,-,-,-,0,
1764,36,25,1433.161000,987.486600,-0.296899,0.170137,0.000000,0.759066,19.550620,8.107400,1,
1765,37,25,1475.413000,987.486600,-0.214484,-0.160116,0.000000,0.800866,25.525630,6.383032,1,
1766,38,25,1517.666000,987.486600,-0.069543,-0.322223,0.000000,0.773958,25.975000,5.351810,1,
1767,39,25,1559.918000,987.486600,0.168035,0.774757,0.000000,0.850901,21.879380,7.948181,1,
1768,40,25,1602.171000,987.486600,-0.538713,0.680945,0.000000,0.719035,17.183750,5.863552,1,
1769,41,25,1644.423000,987.486600,-0.720139,0.494192,0.000000,0.415500,16.641870,4.377342,1,
1770,42,25,1686.676000,987.486600,-,-,-,-,-,-,0,
1771,43,25,1728.929000,987.486600,-,-,-,-,-,-,0,
1772,44,25,1771.181000,987.486600,1.016855,-0.120444,0.000000,0.251318,17.573750,3.684197,1,
1773,45,25,1813.434000,987.486600,-0.747330,0.093097,0.000000,0.514661,15.674370,5.473878,1,
1774,46,25,1855.686000,987.486600,-0.556038,-0.093986,0.000000,0.591486,16.823130,5.722049,1,
1775,47,25,1897.939000,987.486600,-,-,-,-,-,-,0,
1776,48,25,1940.191000,987.486600,-0.480333,-0.569840,0.000000,0.335832,21.253750,4.232979,1,
1777,49,25,1982.444000,987.486600,-,-,-,-,-,-,0,
1778,50,25,2024.696000,987.486600,-,-,-,-,-,-,0,
1779,51,25,2066.949000,987.486600,0.293126,-0.301061,0.000000,0.543943,20.185630,5.279907,1,
1780,52,25,2109.201000,987.486600,-,-,-,-,-,-,0,
1781,53,25,2151.454000,987.486600,0.051697,-0.517683,0.000000,0.739182,14.310000,6.479113,1,
1782,54,25,2193.707000,987.486600,-0.288624,-0.476361,0.000000,0.766575,18.914380,7.706218,1,
1783,55,25,2235.959000,987.486600,0.033626,-0.730014,0.000000,0.623438,20.367500,5.134559,1,
1784,56,25,2278.211000,987.486600,-0.294090,0.044323,0.000000,0.534661,19.705630,3.213871,1,
1785,57,25,2320.464000,987.486600,-,-,-,-,-,-,0,
1786,58,25,2362.717000,987.486600,0.945663,-14.975680,0.000000,0.830798,19.788120,6.386077,1,
1787,59,25,2404.969000,987.486600,-0.141262,-10.630330,0.000000,0.784631,22.203750,6.537372,1,
1788,60,25,2447.222000,987.486600,-2.345491,-10.910860,0.000000,0.651029,20.645000,4.700024,1,
1789,61,25,2489.474000,987.486600,-0.465802,-14.603490,0.000000,0.860279,23.666250,5.094469,1,
1790,62,25,2531.727000,987.486600,-0.156889,-14.982590,0.000000,0.876100,24.447500,5.926297,1,
1791,63,25,2573.979000,987.486600,-,-,-,-,-,-,0,
1792,64,25,2616.232000,987.486600,-,-,-,-,-,-,0,
1793,65,25,2658.484000,987.486600,0.377133,-14.825390,0.000000,0.762864,20.692500,3.672594,1,
1794,66,25,2700.737000,987.486600,-,-,-,-,-,-,0,
1795,67,25,2742.990000,987.486600,-0.352113,-31.629590,0.000000,0.640102,19.965000,5.167570,1,
1796,68,25,2785.242000,987.486600,-0.370304,-31.202130,0.000000,0.646343,18.921880,4.954117,1,
1797,69,25,2827.494000,987.486600,-0.316936,-30.072830,0.000000,0.531076,16.145000,3.797233,1,
1798,70,25,2869.747000,987.486600,-0.012610,-30.018670,0.000000,0.593041,16.043130,4.124623,1,
1799,71,25,2912.000000,987.486600,3.483529,-30.473820,0.000000,0.884198,17.931880,5.664449,1,
1800,72,25,2954.252000,987.486600,-6.730869,-30.876650,0.000000,0.722960,19.505000,5.760314,1,
1801,1,26,-45.677940,1029.739000,-,-,-,-,-,-,0,
1802,2,26,-3.425404,1029.739000,-,-,-,-,-,-,0,
1803,3,26,38.827130,1029.739000,11.698170,-16.050710,0.000000,0.171756,10.930620,8.321482,1,
1804,4,26,81.079670,1029.739000,-,-,-,-,-,-,0,
1805,5,26,123.332200,1029.739000,-,-,-,-,-,-,0,
1806,6,26,165.584700,1029.739000,-,-,-,-,-,-,0,
1807,7,26,207.837300,1029.739000,-,-,-,-,-,-,0,
1808,8,26,250.089800,1029.739000,16.069240,15.198330,0.000000,0.291485,19.846870,3.405279,1,
1809,9,26,292.342300,1029.739000,-,-,-,-,-,-,0,
1810,10,26,334.594900,1029.739000,-,-,-,-,-,-,0,
1811,11,26,376.847400,1029.739000,-,-,-,-,-,-,0,
1812,12,26,419.099900,1029.739000,-,-,-,-,-,-,0,
1813,13,26,461.352500,1029.739000,30.532910,31.235830,0.000000,0.637489,17.431880,3.098041,1,
1814,14,26,503.605000,1029.739000,30.378560,31.483790,0.000000,0.859773,21.991870,7.089556,1,
1815,15,26,545.857500,1029.739000,30.077880,31.548970,0.000000,0.639546,25.815620,6.061797,1,
1816,16,26,588.110100,1029.739000,15.422760,14.134580,0.000000,0.693693,21.623750,4.828140,1,
1817,17,26,630.362600,1029.739000,14.612190,15.318680,0.000000,0.518783,18.589370,3.870176,1,
1818,18,26,672.615200,1029.739000,14.554940,15.340960,0.000000,0.640484,18.104380,4.810897,1,
1819,19,26,714.867700,1029.739000,15.528920,15.216300,0.000000,0.723590,19.635000,5.362301,1,
1820,20,26,757.120200,1029.739000,15.763340,15.136090,0.000000,0.635946,21.065000,4.891142,1,
1821,21,26,799.372800,1029.739000,15.838470,15.427100,0.000000,0.747622,21.411870,4.989588,1,
1822,22,26,841.625300,1029.739000,9.585606,15.321600,0.000000,0.779359,24.231870,7.729933,1,
1823,23,26,883.877900,1029.739000,7.852838,15.064770,0.000000,0.798670,18.413120,7.500747,1,
1824,24,26,926.130400,1029.739000,1.991033,15.384580,0.000000,0.610566,16.728120,4.742015,1,
1825,25,26,968.382900,1029.739000,3.576756,15.447420,0.000000,0.808310,20.225000,5.445354,1,
1826,26,26,1010.635000,1029.739000,2.903943,15.701500,0.000000,0.726855,20.341250,4.707951,1,
1827,27,26,1052.888000,1029.739000,0.425854,15.034580,0.000000,0.783150,22.394370,6.932629,1,
1828,28,26,1095.141000,1029.739000,0.215337,15.264780,0.000000,0.805008,20.604380,7.791926,1,
1829,29,26,1137.393000,1029.739000,0.666024,14.748480,0.000000,0.832851,24.164380,9.741977,1,
1830,30,26,1179.646000,1029.739000,1.587910,14.756460,0.000000,0.607200,29.165000,6.740940,1,
1831,31,26,1221.898000,1029.739000,0.171425,15.105630,0.000000,0.537632,23.362500,6.134419,1,
1832,32,26,1264.151000,1029.739000,7.789616,11.100610,0.000000,0.491872,15.298750,7.902183,1,
1833,33,26,1306.403000,1029.739000,-,-,-,-,-,-,0,
1834,34,26,1348.656000,1029.739000,0.777433,3.946245,0.000000,0.679451,20.603750,9.052168,1,
1835,35,26,1390.908000,1029.739000,0.429807,0.349218,0.000000,0.713986,22.789380,5.581108,1,
1836,36,26,1433.161000,1029.739000,-0.199076,-0.177190,0.000000,0.703650,24.992500,5.614485,1,
1837,37,26,1475.413000,1029.739000,0.229812,-0.444880,0.000000,0.613521,28.566250,4.175148,1,
1838,38,26,1517.666000,1029.739000,-0.228375,-0.442781,0.000000,0.670684,26.166250,4.471841,1,
1839,39,26,1559.918000,1029.739000,0.232560,-0.511390,0.000000,0.578083,24.401870,4.299171,1,
1840,40,26,1602.171000,1029.739000,0.218740,-0.522800,0.000000,0.719491,21.821250,4.538783,1,
1841,41,26,1644.423000,1029.739000,0.575043,0.204462,0.000000,0.600455,21.731250,5.533107,1,
1842,42,26,1686.676000,1029.739000,-,-,-,-,-,-,0,
1843,43,26,1728.929000,1029.739000,-,-,-,-,-,-,0,
1844,44,26,1771.181000,1029.739000,-,-,-,-,-,-,0,
1845,45,26,1813.434000,1029.739000,0.280390,0.352443,0.000000,0.644072,20.205000,6.014397,1,
1846,46,26,1855.686000,1029.739000,-0.648512,0.091491,0.000000,0.595067,23.822500,6.298888,1,
1847,47,26,1897.939000,1029.739000,-0.363723,-0.619405,0.000000,0.363613,24.745000,4.500691,1,
1848,48,26,1940.191000,1029.739000,0.284212,-0.408100,0.000000,0.484557,23.152500,3.599721,1,
1849,49,26,1982.444000,1029.739000,0.230521,0.482398,0.000000,0.756997,22.137500,4.235103,1,
1850,50,26,2024.696000,1029.739000,-0.136526,0.699844,0.000000,0.657076,20.652500,4.193953,1,
1851,51,26,2066.949000,1029.739000,1.738015,0.515594,0.000000,0.399977,21.738120,3.248969,1,
1852,52,26,2109.201000,1029.739000,2.149050,2.883597,0.000000,0.517177,23.068750,5.301087,1,
1853,53,26,2151.454000,1029.739000,0.070071,0.136764,0.000000,0.815941,22.753120,8.491594,1,
1854,54,26,2193.707000,1029.739000,-0.104686,-0.261834,0.000000,0.735272,22.412500,7.068670,1,
1855,55,26,2235.959000,1029.739000,0.443945,-0.068725,0.000000,0.642927,20.854380,5.420740,1,
1856,56,26,2278.211000,1029.739000,-,-,-,-,-,-,0,
1857,57,26,2320.464000,1029.739000,-0.266787,-0.163251,0.000000,0.701514,22.465630,4.519272,1,
1858,58,26,2362.717000,1029.739000,-0.072698,-0.489148,0.000000,0.815403,23.845620,5.784077,1,
1859,59,26,2404.969000,1029.739000,0.147306,-10.406200,0.000000,0.607112,27.122500,4.283544,1,
1860,60,26,2447.222000,1029.739000,-1.008540,-12.368850,0.000000,0.726724,23.249370,5.224791,1,
1861,61,26,2489.474000,1029.739000,-0.243432,-16.099620,0.000000,0.757465,23.768130,5.528504,1,
1862,62,26,2531.727000,1029.739000,0.010011,-15.329340,0.000000,0.705378,29.555000,5.125010,1,
1863,63,26,2573.979000,1029.739000,0.056213,-15.376980,0.000000,0.876982,27.511880,6.499028,1,
1864,64,26,2616.232000,1029.739000,-0.005398,-15.551940,0.000000,0.836002,26.381870,6.093217,1,
1865,65,26,2658.484000,1029.739000,0.088782,-14.972440,0.000000,0.898164,23.954370,6.774200,1,
1866,66,26,2700.737000,1029.739000,0.460710,-12.014340,0.000000,0.518961,19.949380,2.903758,1,
1867,67,26,2742.990000,1029.739000,-,-,-,-,-,-,0,
1868,68,26,2785.242000,1029.739000,-,-,-,-,-,-,0,
1869,69,26,2827.494000,1029.739000,-0.574665,-31.246810,0.000000,0.681844,23.023750,6.632925,1,
1870,70,26,2869.747000,1029.739000,-,-,-,-,-,-,0,
1871,71,26,2912.000000,1029.739000,-,-,-,-,-,-,0,
1872,72,26,2954.252000,1029.739000,-5.270190,-31.684840,0.000000,0.538023,24.190620,4.062701,1,
1873,1,27,-45.677940,1071.992000,-,-,-,-,-,-,0,
1874,2,27,-3.425404,1071.992000,-,-,-,-,-,-,0,
1875,3,27,38.827130,1071.992000,-,-,-,-,-,-,0,
1876,4,27,81.079670,1071.992000,-,-,-,-,-,-,0,
1877,5,27,123.332200,1071.992000,-,-,-,-,-,-,0,
1878,6,27,165.584700,1071.992000,15.526210,-15.211410,0.000000,0.290438,21.765000,3.523461,1,
1879,7,27,207.837300,1071.992000,-,-,-,-,-,-,0,
1880,8,27,250.089800,1071.992000,-,-,-,-,-,-,0,
1881,9,27,292.342300,1071.992000,-,-,-,-,-,-,0,
1882,10,27,334.594900,1071.992000,-,-,-,-,-,-,0,
1883,11,27,376.847400,1071.992000,-,-,-,-,-,-,0,
1884,12,27,419.099900,1071.992000,-,-,-,-,-,-,0,
1885,13,27,461.352500,1071.992000,30.662550,31.233550,0.000000,0.655476,17.672500,4.278755,1,
1886,14,27,503.605000,1071.992000,30.422150,31.552680,0.000000,0.832414,22.479380,8.645205,1,
1887,15,27,545.857500,1071.992000,-,-,-,-,-,-,0,
1888,16,27,588.110100,1071.992000,-,-,-,-,-,-,0,
1889,17,27,630.362600,1071.992000,16.016710,14.901050,0.000000,0.313808,21.686250,3.873185,1,
1890,18,27,672.615200,1071.992000,15.594080,15.050290,0.000000,0.444914,22.259370,4.179964,1,
1891,19,27,714.867700,1071.992000,26.846670,15.684020,0.000000,0.508100,24.905000,5.834786,1,
1892,20,27,757.120200,1071.992000,-,-,-,-,-,-,0,
1893,21,27,799.372800,1071.992000,17.330780,15.730300,0.000000,0.601662,20.584380,4.850812,1,
1894,22,27,841.625300,1071.992000,-,-,-,-,-,-,0,
1895,23,27,883.877900,1071.992000,-,-,-,-,-,-,0,
1896,24,27,926.130400,1071.992000,2.301210,15.521060,0.000000,0.794883,23.948750,6.637008,1,
1897,25,27,968.382900,1071.992000,1.841876,14.707650,0.000000,0.805590,26.381250,6.941246,1,
1898,26,27,1010.635000,1071.992000,0.816828,14.871220,0.000000,0.856974,21.917500,8.080111,1,
1899,27,27,1052.888000,1071.992000,-,-,-,-,-,-,0,
1900,28,27,1095.141000,1071.992000,-,-,-,-,-,-,0,
1901,29,27,1137.393000,1071.992000,-,-,-,-,-,-,0,
1902,30,27,1179.646000,1071.992000,-,-,-,-,-,-,0,
1903,31,27,1221.898000,1071.992000,6.258337,14.876980,0.000000,0.630235,27.887500,6.889020,1,
1904,32,27,1264.151000,1071.992000,0.718283,15.254410,0.000000,0.763892,21.728750,10.402290,1,
1905,33,27,1306.403000,1071.992000,-,-,-,-,-,-,0,
1906,34,27,1348.656000,1071.992000,2.933978,0.494759,0.000000,0.749441,26.072500,10.558630,1,
1907,35,27,1390.908000,1071.992000,2.082386,0.007081,0.000000,0.751263,29.670630,6.413239,1,
1908,36,27,1433.161000,1071.992000,0.045890,0.089334,0.000000,0.804254,27.746250,5.626998,1,
1909,37,27,1475.413000,1071.992000,0.197335,0.105871,0.000000,0.697076,25.243130,4.587376,1,
1910,38,27,1517.666000,1071.992000,0.446233,0.281088,0.000000,0.569890,24.667500,5.145332,1,
1911,39,27,1559.918000,1071.992000,0.491491,-0.268698,0.000000,0.421574,24.606250,5.693853,1,
1912,40,27,1602.171000,1071.992000,1.437186,0.117678,0.000000,0.530517,23.904380,6.063537,1,
1913,41,27,1644.423000,1071.992000,0.367420,0.504465,0.000000,0.765527,26.588750,6.710784,1,
1914,42,27,1686.676000,1071.992000,3.561337,-0.042273,0.000000,0.658744,26.900630,7.188237,1,
1915,43,27,1728.929000,1071.992000,-,-,-,-,-,-,0,
1916,44,27,1771.181000,1071.992000,-0.193596,0.099427,0.000000,0.805908,25.127500,5.779273,1,
1917,45,27,1813.434000,1071.992000,-0.180817,-0.368647,0.000000,0.815026,26.332500,6.462058,1,
1918,46,27,1855.686000,1071.992000,-0.227871,-0.117250,0.000000,0.616483,29.381250,4.249371,1,
1919,47,27,1897.939000,1071.992000,0.098381,-4.493461,0.000000,0.581296,25.518750,4.586491,1,
1920,48,27,1940.191000,1071.992000,-0.479061,0.011622,0.000000,0.505059,23.988120,3.575155,1,
1921,49,27,1982.444000,1071.992000,-0.124613,0.204935,0.000000,0.813640,25.886250,5.313738,1,
1922,50,27,2024.696000,1071.992000,0.310271,0.027510,0.000000,0.774707,26.808120,5.951475,1,
1923,51,27,2066.949000,1071.992000,-,-,-,-,-,-,0,
1924,52,27,2109.201000,1071.992000,1.014425,-0.173656,0.000000,0.643007,26.552500,4.539107,1,
1925,53,27,2151.454000,1071.992000,0.585730,-0.447501,0.000000,0.721905,28.790000,5.089293,1,
1926,54,27,2193.707000,1071.992000,-0.171671,-0.588386,0.000000,0.786120,25.326250,5.763663,1,
1927,55,27,2235.959000,1071.992000,-,-,-,-,-,-,0,
1928,56,27,2278.211000,1071.992000,-5.654353,-0.485171,0.000000,0.521823,25.907500,4.164006,1,
1929,57,27,2320.464000,1071.992000,-0.257617,-0.308772,0.000000,0.698033,26.835000,4.659697,1,
1930,58,27,2362.717000,1071.992000,-0.041972,-0.266270,0.000000,0.802780,24.680000,5.887071,1,
1931,59,27,2404.969000,1071.992000,-,-,-,-,-,-,0,
1932,60,27,2447.222000,1071.992000,0.615196,-15.225130,0.000000,0.613629,25.426870,4.313601,1,
1933,61,27,2489.474000,1071.992000,0.809220,-16.129050,0.000000,0.409625,24.175620,3.797174,1,
1934,62,27,2531.727000,1071.992000,-,-,-,-,-,-,0,
1935,63,27,2573.979000,1071.992000,-0.227615,-15.851770,0.000000,0.754818,34.586250,4.350582,1,
1936,64,27,2616.232000,1071.992000,-0.907445,-16.246070,0.000000,0.587749,33.325630,3.622271,1,
1937,65,27,2658.484000,1071.992000,-,-,-,-,-,-,0,
1938,66,27,2700.737000,1071.992000,-,-,-,-,-,-,0,
1939,67,27,2742.990000,1071.992000,-0.036239,-30.305880,0.000000,0.566919,21.445000,2.954568,1,
1940,68,27,2785.242000,1071.992000,-,-,-,-,-,-,0,
1941,69,27,2827.494000,1071.992000,0.166597,-18.175700,0.000000,0.535694,27.826880,5.086566,1,
1942,70,27,2869.747000,1071.992000,-,-,-,-,-,-,0,
1943,71,27,2912.000000,1071.992000,-,-,-,-,-,-,0,
1944,72,27,2954.252000,1071.992000,-4.158585,-14.805110,0.000000,0.519285,23.638120,3.914834,1,
1945,1,28,-45.677940,1114.244000,-,-,-,-,-,-,0,
1946,2,28,-3.425404,1114.244000,-,-,-,-,-,-,0,
1947,3,28,38.827130,1114.244000,-0.228753,-14.908830,0.000000,0.657701,14.741870,11.048370,1,
1948,4,28,81.079670,1114.244000,-,-,-,-,-,-,0,
1949,5,28,123.332200,1114.244000,16.179970,-14.584340,0.000000,0.140768,23.846250,3.348897,1,
1950,6,28,165.584700,1114.244000,15.510570,-14.666780,0.000000,0.512218,23.920630,3.202042,1,
1951,7,28,207.837300,1114.244000,14.632680,-14.568600,0.000000,0.311121,23.311870,3.222516,1,
1952,8,28,250.089800,1114.244000,-,-,-,-,-,-,0,
1953,9,28,292.342300,1114.244000,-,-,-,-,-,-,0,
