Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,24,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
1818,18,26,672.615200,1029.739000,-,-,-,-,-,-,0,
1819,19,26,714.867700,1029.739000,10.466800,18.191360,0.000000,0.023611,3.098750,3.819391,1,
1820,20,26,757.120200,1029.739000,-,-,-,-,-,-,0,
1821,21,26,799.372800,1029.739000,15.265360,15.390830,0.000000,0.774322,14.786250,5.825209,1,
1822,22,26,841.625300,1029.739000,15.129090,15.714470,0.000000,0.746510,5.855000,5.819921,1,
1823,23,26,883.877900,1029.739000,2.848025,15.854190,0.000000,0.206788,2.021875,2.251143,1,
1824,24,26,926.130400,1029.739000,0.277850,15.521310,0.000000,0.596500,4.749375,4.278471,1,
1825,25,26,968.382900,1029.739000,0.274404,14.909620,0.000000,0.733909,4.106250,4.816245,1,
1826,26,26,1010.635000,1029.739000,0.315787,15.058740,0.000000,0.733164,1.984375,3.311213,1,
1827,27,26,1052.888000,1029.739000,0.183143,0.816360,0.000000,0.618937,3.880000,4.305154,1,
1828,28,26,1095.141000,1029.739000,0.887765,0.742836,0.000000,0.794632,6.794375,5.443652,1,
1829,29,26,1137.393000,1029.739000,4.369458,2.069750,0.000000,0.727430,8.817500,5.443156,1,
1830,30,26,1179.646000,1029.739000,4.506827,0.468690,0.000000,0.588380,4.843125,4.498585,1,
1831,31,26,1221.898000,1029.739000,3.499953,5.365093,0.000000,0.571540,2.306250,2.553177,1,
1832,32,26,1264.151000,1029.739000,-0.530131,5.193536,0.000000,0.565101,0.609375,1.413519,1,
1833,33,26,1306.403000,1029.739000,1.593344,16.140000,0.000000,0.719555,2.584375,4.086610,1,
1834,34,26,1348.656000,1029.739000,2.581569,18.650040,0.000000,0.687913,4.093125,4.485471,1,
1835,35,26,1390.908000,1029.739000,0.794184,0.848723,0.000000,0.666125,5.528750,5.358677,1,
1836,36,26,1433.161000,1029.739000,-0.094424,0.491584,0.000000,0.751141,4.963750,4.873647,1,
1837,37,26,1475.413000,1029.739000,-0.924221,0.344713,0.000000,0.871346,3.892500,4.513695,1,
1838,38,26,1517.666000,1029.739000,-0.643254,0.303084,0.000000,0.852613,3.197500,4.104539,1,
1839,39,26,1559.918000,1029.739000,0.246933,0.508627,0.000000,0.791348,3.751875,4.388372,1,
1840,40,26,1602.171000,1029.739000,0.121554,0.752953,0.000000,0.552228,4.736875,4.135231,1,
1841,41,26,1644.423000,1029.739000,0.045535,0.902287,0.000000,0.455887,4.799375,3.430616,1,
1842,42,26,1686.676000,1029.739000,0.464023,0.060008,0.000000,0.667499,4.391250,3.024801,1,
1843,43,26,1728.929000,1029.739000,-0.188341,-0.247119,0.000000,0.394279,3.816250,1.794432,1,
1844,44,26,1771.181000,1029.739000,0.157432,0.100197,0.000000,0.610642,3.503750,2.414019,1,
1845,45,26,1813.434000,1029.739000,-0.032526,0.430732,0.000000,0.680905,3.471250,3.267709,1,
1846,46,26,1855.686000,1029.739000,-0.427018,0.246133,0.000000,0.709541,4.852500,3.114602,1,
1847,47,26,1897.939000,1029.739000,-0.295660,-0.113854,0.000000,0.566058,7.989375,3.455685,1,
1848,48,26,1940.191000,1029.739000,0.346897,-0.223481,0.000000,0.487499,7.798125,3.036836,1,
1849,49,26,1982.444000,1029.739000,-0.223643,-0.622755,0.000000,0.585640,4.398125,2.659111,1,
1850,50,26,2024.696000,1029.739000,-,-,-,-,-,-,0,
1851,51,26,2066.949000,1029.739000,-0.091957,-0.359815,0.000000,0.722346,6.496250,5.217397,1,
1852,52,26,2109.201000,1029.739000,-,-,-,-,-,-,0,
1853,53,26,2151.454000,1029.739000,-,-,-,-,-,-,0,
1854,54,26,2193.707000,1029.739000,0.039775,-0.839661,0.000000,0.903506,6.340625,5.587898,1,
1855,55,26,2235.959000,1029.739000,0.148955,-0.890502,0.000000,0.791022,8.189375,5.089058,1,
1856,56,26,2278.211000,1029.739000,-,-,-,-,-,-,0,
1857,57,26,2320.464000,1029.739000,0.659158,-0.073505,0.000000,0.785458,10.708130,5.733383,1,
1858,58,26,2362.717000,1029.739000,0.024640,-0.575018,0.000000,0.832873,5.355000,5.801636,1,
1859,59,26,2404.969000,1029.739000,-0.741172,-0.245599,0.000000,0.865807,6.702500,5.837936,1,
1860,60,26,2447.222000,1029.739000,-,-,-,-,-,-,0,
1861,61,26,2489.474000,1029.739000,0.169216,-14.584130,0.000000,0.772710,7.903750,4.203658,1,
1862,62,26,2531.727000,1029.739000,-0.304289,-15.002180,0.000000,0.756017,7.881250,4.467622,1,
1863,63,26,2573.979000,1029.739000,-0.344973,-15.476380,0.000000,0.354925,5.263125,3.489827,1,
1864,64,26,2616.232000,1029.739000,-,-,-,-,-,-,0,
1865,65,26,2658.484000,1029.739000,-0.076687,-30.654360,0.000000,0.616399,9.129375,3.732812,1,
1866,66,26,2700.737000,1029.739000,0.299225,-30.681450,0.000000,0.807777,14.087500,4.600934,1,
1867,67,26,2742.990000,1029.739000,-,-,-,-,-,-,0,
1868,68,26,2785.242000,1029.739000,-0.397564,-31.527990,0.000000,0.666431,11.848750,3.385945,1,
1869,69,26,2827.494000,1029.739000,-0.662234,-31.036170,0.000000,0.708633,12.065000,3.879855,1,
1870,70,26,2869.747000,1029.739000,-0.358091,-31.076560,0.000000,0.603698,10.583130,3.295541,1,
1871,71,26,2912.000000,1029.739000,0.549615,-30.214490,0.000000,0.515435,11.441880,3.513064,1,
1872,72,26,2954.252000,1029.739000,36.864720,0.476999,0.000000,0.402050,10.506250,4.116881,1,
1873,1,27,-45.677940,1071.992000,-,-,-,-,-,-,0,
1874,2,27,-3.425404,1071.992000,-,-,-,-,-,-,0,
1875,3,27,38.827130,1071.992000,-,-,-,-,-,-,0,
1876,4,27,81.079670,1071.992000,14.952970,-30.774740,0.000000,0.644015,12.544380,3.159594,1,
1877,5,27,123.332200,1071.992000,-,-,-,-,-,-,0,
1878,6,27,165.584700,1071.992000,-,-,-,-,-,-,0,
1879,7,27,207.837300,1071.992000,14.721670,16.280320,0.000000,0.677856,10.553750,3.144378,1,
1880,8,27,250.089800,1071.992000,-,-,-,-,-,-,0,
1881,9,27,292.342300,1071.992000,-,-,-,-,-,-,0,
1882,10,27,334.594900,1071.992000,-,-,-,-,-,-,0,
1883,11,27,376.847400,1071.992000,31.242560,15.354460,0.000000,0.324351,6.940625,3.575032,1,
1884,12,27,419.099900,1071.992000,-,-,-,-,-,-,0,
1885,13,27,461.352500,1071.992000,-,-,-,-,-,-,0,
1886,14,27,503.605000,1071.992000,-,-,-,-,-,-,0,
1887,15,27,545.857500,1071.992000,30.069220,0.277675,0.000000,0.547611,6.563750,4.142727,1,
1888,16,27,588.110100,1071.992000,29.858550,15.998970,0.000000,0.768036,8.363750,5.106509,1,
1889,17,27,630.362600,1071.992000,30.136110,15.934990,0.000000,0.636047,9.720625,4.962114,1,
1890,18,27,672.615200,1071.992000,30.483240,14.433090,0.000000,0.605895,7.225625,4.240987,1,
1891,19,27,714.867700,1071.992000,15.400210,14.800260,0.000000,0.257850,7.308125,3.940423,1,
1892,20,27,757.120200,1071.992000,14.453550,14.977890,0.000000,0.571784,9.680000,4.691359,1,
1893,21,27,799.372800,1071.992000,15.353580,15.376210,0.000000,0.756620,11.089370,4.694559,1,
1894,22,27,841.625300,1071.992000,15.548940,15.707410,0.000000,0.694098,4.551875,5.460294,1,
1895,23,27,883.877900,1071.992000,-,-,-,-,-,-,0,
1896,24,27,926.130400,1071.992000,-,-,-,-,-,-,0,
1897,25,27,968.382900,1071.992000,9.761089,15.935910,0.000000,0.539515,7.096250,5.905039,1,
1898,26,27,1010.635000,1071.992000,6.000800,14.998460,0.000000,0.432412,7.441250,6.104326,1,
1899,27,27,1052.888000,1071.992000,0.414010,-0.183870,0.000000,0.608645,7.927500,5.610236,1,
1900,28,27,1095.141000,1071.992000,0.267289,-0.181291,0.000000,0.726830,6.776875,4.943136,1,
1901,29,27,1137.393000,1071.992000,4.829085,6.181545,0.000000,0.707702,6.615000,5.026358,1,
1902,30,27,1179.646000,1071.992000,-,-,-,-,-,-,0,
1903,31,27,1221.898000,1071.992000,-,-,-,-,-,-,0,
1904,32,27,1264.151000,1071.992000,-,-,-,-,-,-,0,
1905,33,27,1306.403000,1071.992000,4.520459,4.602771,0.000000,0.750126,9.274375,7.413356,1,
1906,34,27,1348.656000,1071.992000,3.343545,6.137138,0.000000,0.778346,7.744375,6.999038,1,
1907,35,27,1390.908000,1071.992000,2.831868,2.664924,0.000000,0.661541,5.325625,5.379205,1,
1908,36,27,1433.161000,1071.992000,2.347330,-0.150381,0.000000,0.649576,4.236250,4.830159,1,
1909,37,27,1475.413000,1071.992000,0.400743,0.578653,0.000000,0.320942,2.071250,3.431825,1,
1910,38,27,1517.666000,1071.992000,-,-,-,-,-,-,0,
1911,39,27,1559.918000,1071.992000,-,-,-,-,-,-,0,
1912,40,27,1602.171000,1071.992000,0.243397,1.849643,0.000000,0.662671,5.733125,4.487973,1,
1913,41,27,1644.423000,1071.992000,0.297547,1.263175,0.000000,0.639248,6.900625,4.225015,1,
1914,42,27,1686.676000,1071.992000,0.575108,0.702262,0.000000,0.682843,5.565000,4.548024,1,
1915,43,27,1728.929000,1071.992000,0.435730,0.263473,0.000000,0.603187,6.173125,4.766619,1,
1916,44,27,1771.181000,1071.992000,0.300506,-0.204033,0.000000,0.710451,4.796875,4.761105,1,
1917,45,27,1813.434000,1071.992000,0.060502,-0.560779,0.000000,0.754369,5.618125,5.151436,1,
1918,46,27,1855.686000,1071.992000,-0.064461,-0.568917,0.000000,0.412843,6.271875,3.048435,1,
1919,47,27,1897.939000,1071.992000,-0.033210,-0.160618,0.000000,0.598465,6.435000,3.008658,1,
1920,48,27,1940.191000,1071.992000,0.092824,-0.359713,0.000000,0.658862,5.826875,2.793636,1,
1921,49,27,1982.444000,1071.992000,0.307135,-1.450758,0.000000,0.706714,6.135000,4.595299,1,
1922,50,27,2024.696000,1071.992000,0.465682,-0.107602,0.000000,0.718483,6.085000,5.481585,1,
1923,51,27,2066.949000,1071.992000,-0.004267,0.207835,0.000000,0.700852,7.038125,4.134661,1,
1924,52,27,2109.201000,1071.992000,-,-,-,-,-,-,0,
1925,53,27,2151.454000,1071.992000,-,-,-,-,-,-,0,
1926,54,27,2193.707000,1071.992000,0.337488,-0.445327,0.000000,0.574326,5.770625,4.316742,1,
1927,55,27,2235.959000,1071.992000,0.375270,-0.218610,0.000000,0.582560,7.115000,4.673652,1,
1928,56,27,2278.211000,1071.992000,-,-,-,-,-,-,0,
1929,57,27,2320.464000,1071.992000,0.542954,-0.429739,0.000000,0.625474,8.446875,4.600101,1,
1930,58,27,2362.717000,1071.992000,0.449887,-0.932640,0.000000,0.661967,8.433125,5.562084,1,
1931,59,27,2404.969000,1071.992000,-0.155112,-15.204170,0.000000,0.672416,13.165000,5.101742,1,
1932,60,27,2447.222000,1071.992000,-0.901497,-14.933710,0.000000,0.749158,10.949380,4.974868,1,
1933,61,27,2489.474000,1071.992000,1.154726,-15.688720,0.000000,0.772941,11.247500,4.513175,1,
1934,62,27,2531.727000,1071.992000,-,-,-,-,-,-,0,
1935,63,27,2573.979000,1071.992000,-0.622390,-14.506100,0.000000,0.641147,7.872500,4.648520,1,
1936,64,27,2616.232000,1071.992000,0.045302,-22.342870,0.000000,0.559494,7.738750,3.181666,1,
1937,65,27,2658.484000,1071.992000,-,-,-,-,-,-,0,
1938,66,27,2700.737000,1071.992000,-0.337930,-30.963170,0.000000,0.784094,10.475630,4.046376,1,
1939,67,27,2742.990000,1071.992000,-0.156511,-31.016820,0.000000,0.829146,12.485000,4.563417,1,
1940,68,27,2785.242000,1071.992000,-,-,-,-,-,-,0,
1941,69,27,2827.494000,1071.992000,-,-,-,-,-,-,0,
1942,70,27,2869.747000,1071.992000,0.090101,-31.093680,0.000000,0.571440,10.955000,2.766853,1,
1943,71,27,2912.000000,1071.992000,-0.023517,-30.742320,0.000000,0.653333,13.462500,3.761129,1,
1944,72,27,2954.252000,1071.992000,0.742675,-30.956620,0.000000,0.374991,12.633750,4.778688,1,
1945,1,28,-45.677940,1114.244000,-,-,-,-,-,-,0,
1946,2,28,-3.425404,1114.244000,-,-,-,-,-,-,0,
1947,3,28,38.827130,1114.244000,-,-,-,-,-,-,0,
1948,4,28,81.079670,1114.244000,-,-,-,-,-,-,0,
1949,5,28,123.332200,1114.244000,15.606040,-16.246570,0.000000,0.550724,9.047500,3.186337,1,
1950,6,28,165.584700,1114.244000,-,-,-,-,-,-,0,
1951,7,28,207.837300,1114.244000,13.201220,-0.738071,0.000000,0.520863,13.629380,3.458614,1,
1952,8,28,250.089800,1114.244000,-,-,-,-,-,-,0,
1953,9,28,292.342300,1114.244000,-,-,-,-,-,-,0,
1954,10,28,334.594900,1114.244000,-,-,-,-,-,-,0,
1955,11,28,376.847400,1114.244000,-,-,-,-,-,-,0,
1956,12,28,419.099900,1114.244000,31.155560,15.539640,0.000000,0.497955,9.350625,4.941299,1,
1957,13,28,461.352500,1114.244000,-,-,-,-,-,-,0,
1958,14,28,503.605000,1114.244000,-,-,-,-,-,-,0,
1959,15,28,545.857500,1114.244000,-,-,-,-,-,-,0,
1960,16,28,588.110100,1114.244000,-,-,-,-,-,-,0,
1961,17,28,630.362600,1114.244000,-,-,-,-,-,-,0,
1962,18,28,672.615200,1114.244000,-,-,-,-,-,-,0,
1963,19,28,714.867700,1114.244000,-,-,-,-,-,-,0,
1964,20,28,757.120200,1114.244000,-,-,-,-,-,-,0,
1965,21,28,799.372800,1114.244000,-,-,-,-,-,-,0,
1966,22,28,841.625300,1114.244000,30.056320,14.976960,0.000000,0.657023,5.518750,5.304328,1,
1967,23,28,883.877900,1114.244000,-,-,-,-,-,-,0,
1968,24,28,926.130400,1114.244000,15.319530,30.894740,0.000000,0.633640,5.584375,4.366535,1,
1969,25,28,968.382900,1114.244000,-,-,-,-,-,-,0,
1970,26,28,1010.635000,1114.244000,9.540701,15.751310,0.000000,0.616935,9.816250,4.972548,1,
1971,27,28,1052.888000,1114.244000,-,-,-,-,-,-,0,
1972,28,28,1095.141000,1114.244000,0.149564,-0.689814,0.000000,0.614861,6.564375,4.414562,1,
1973,29,28,1137.393000,1114.244000,0.383279,-0.033100,0.000000,0.529961,5.325625,3.574681,1,
1974,30,28,1179.646000,1114.244000,8.366797,10.797340,0.000000,0.517076,7.409375,5.428447,1,
1975,31,28,1221.898000,1114.244000,14.671390,11.781800,0.000000,0.693299,6.035000,6.753149,1,
1976,32,28,1264.151000,1114.244000,-,-,-,-,-,-,0,
1977,33,28,1306.403000,1114.244000,0.590271,3.166753,0.000000,0.656311,15.144370,4.697449,1,
1978,34,28,1348.656000,1114.244000,4.753739,2.079343,0.000000,0.878088,11.918750,6.984601,1,
1979,35,28,1390.908000,1114.244000,4.144240,5.331546,0.000000,0.677363,4.981875,5.088128,1,
1980,36,28,1433.161000,1114.244000,10.249510,0.620458,0.000000,0.551278,5.286875,4.563806,1,
1981,37,28,1475.413000,1114.244000,7.052840,0.468713,0.000000,0.672101,7.590000,5.920992,1,
1982,38,28,1517.666000,1114.244000,6.951013,0.802232,0.000000,0.732018,4.755000,6.081219,1,
1983,39,28,1559.918000,1114.244000,3.211907,-0.559171,0.000000,0.590548,3.898125,4.771294,1,
1984,40,28,1602.171000,1114.244000,-0.133123,-0.727963,0.000000,0.547499,8.231250,4.446237,1,
1985,41,28,1644.423000,1114.244000,-,-,-,-,-,-,0,
1986,42,28,1686.676000,1114.244000,-,-,-,-,-,-,0,
1987,43,28,1728.929000,1114.244000,0.497913,0.697153,0.000000,0.814565,9.951875,7.541605,1,
1988,44,28,1771.181000,1114.244000,-,-,-,-,-,-,0,
1989,45,28,1813.434000,1114.244000,0.159774,0.340246,0.000000,0.769744,7.562500,7.135639,1,
1990,46,28,1855.686000,1114.244000,-0.092297,-0.283369,0.000000,0.697769,7.615625,5.149794,1,
1991,47,28,1897.939000,1114.244000,-0.045458,-0.391196,0.000000,0.707561,6.058750,4.299599,1,
1992,48,28,1940.191000,1114.244000,-,-,-,-,-,-,0,
1993,49,28,1982.444000,1114.244000,0.211546,0.412046,0.000000,0.594371,8.240625,4.965654,1,
1994,50,28,2024.696000,1114.244000,0.290294,-0.800532,0.000000,0.558755,11.725630,4.607368,1,
1995,51,28,2066.949000,1114.244000,-0.274085,-0.613823,0.000000,0.457190,10.478750,3.795168,1,
1996,52,28,2109.201000,1114.244000,0.063835,-0.661853,0.000000,0.685357,10.348130,3.080898,1,
1997,53,28,2151.454000,1114.244000,-,-,-,-,-,-,0,
1998,54,28,2193.707000,1114.244000,-4.481088,-0.384580,0.000000,0.519695,6.283125,3.971205,1,
1999,55,28,2235.959000,1114.244000,-0.437238,-3.828728,0.000000,0.628882,8.646250,4.242624,1,
2000,56,28,2278.211000,1114.244000,0.135541,-3.951422,0.000000,0.476493,10.801880,3.597585,1,
2001,57,28,2320.464000,1114.244000,-0.219524,-15.446180,0.000000,0.546112,10.770000,4.143621,1,
2002,58,28,2362.717000,1114.244000,0.596055,-15.971400,0.000000,0.619601,11.680620,4.319997,1,
2003,59,28,2404.969000,1114.244000,-0.326871,-14.591230,0.000000,0.723171,11.363120,5.139311,1,
2004,60,28,2447.222000,1114.244000,-0.539933,-15.105250,0.000000,0.782605,9.686875,4.575487,1,
2005,61,28,2489.474000,1114.244000,0.275832,-15.067840,0.000000,0.867501,10.883750,4.848607,1,
2006,62,28,2531.727000,1114.244000,-0.428484,-15.660920,0.000000,0.746812,15.815000,5.310911,1,
2007,63,28,2573.979000,1114.244000,-0.206391,-16.307480,0.000000,0.814738,12.853120,6.033991,1,
2008,64,28,2616.232000,1114.244000,-,-,-,-,-,-,0,
2009,65,28,2658.484000,1114.244000,-,-,-,-,-,-,0,
2010,66,28,2700.737000,1114.244000,-0.309725,-30.183810,0.000000,0.416847,9.358750,2.835939,1,
2011,67,28,2742.990000,1114.244000,0.139532,-31.321090,0.000000,0.763252,10.831870,4.267155,1,
2012,68,28,2785.242000,1114.244000,-0.743157,-30.783700,0.000000,0.724012,14.060000,4.496404,1,
2013,69,28,2827.494000,1114.244000,-0.243608,-30.903310,0.000000,0.556469,12.506880,3.857616,1,
2014,70,28,2869.747000,1114.244000,0.676271,-30.955860,0.000000,0.398102,11.478750,2.641884,1,
2015,71,28,2912.000000,1114.244000,-0.013325,-30.543140,0.000000,0.669544,11.793130,3.292275,1,
2016,72,28,2954.252000,1114.244000,36.111190,0.406827,0.000000,0.738281,11.130000,4.168105,1,
2017,1,29,-45.677940,1156.497000,-,-,-,-,-,-,0,
2018,2,29,-3.425404,1156.497000,-,-,-,-,-,-,0,
2019,3,29,38.827130,1156.497000,0.009929,-16.209900,0.000000,0.649598,7.023125,6.035009,1,
2020,4,29,81.079670,1156.497000,-,-,-,-,-,-,0,
2021,5,29,123.332200,1156.497000,-,-,-,-,-,-,0,
2022,6,29,165.584700,1156.497000,0.609200,-0.339597,0.000000,0.581880,12.136250,3.568464,1,
2023,7,29,207.837300,1156.497000,14.724070,-0.940888,0.000000,0.545553,15.993750,3.093737,1,
2024,8,29,250.089800,1156.497000,15.062540,-0.878500,0.000000,0.730440,14.370000,4.790679,1,
2025,9,29,292.342300,1156.497000,-,-,-,-,-,-,0,
2026,10,29,334.594900,1156.497000,16.134100,0.323574,0.000000,0.644008,12.798750,4.505497,1,
2027,11,29,376.847400,1156.497000,15.876550,0.372912,0.000000,0.631214,11.723130,5.766517,1,
2028,12,29,419.099900,1156.497000,-,-,-,-,-,-,0,
2029,13,29,461.352500,1156.497000,30.567310,15.618920,0.000000,0.620594,12.681880,5.340826,1,
2030,14,29,503.605000,1156.497000,-,-,-,-,-,-,0,
2031,15,29,545.857500,1156.497000,-,-,-,-,-,-,0,
2032,16,29,588.110100,1156.497000,-30.265560,15.874400,0.000000,0.615656,9.780000,4.530905,1,
2033,17,29,630.362600,1156.497000,-,-,-,-,-,-,0,
2034,18,29,672.615200,1156.497000,-,-,-,-,-,-,0,
2035,19,29,714.867700,1156.497000,31.076110,-31.103550,0.000000,0.430323,10.228120,5.653413,1,
2036,20,29,757.120200,1156.497000,-,-,-,-,-,-,0,
2037,21,29,799.372800,1156.497000,-,-,-,-,-,-,0,
2038,22,29,841.625300,1156.497000,-,-,-,-,-,-,0,
2039,23,29,883.877900,1156.497000,-,-,-,-,-,-,0,
2040,24,29,926.130400,1156.497000,21.204210,30.573300,0.000000,0.457773,4.856250,3.995383,1,
2041,25,29,968.382900,1156.497000,21.029210,30.574230,0.000000,0.442905,6.185625,4.560556,1,
2042,26,29,1010.635000,1156.497000,-,-,-,-,-,-,0,
2043,27,29,1052.888000,1156.497000,-,-,-,-,-,-,0,
2044,28,29,1095.141000,1156.497000,2.039396,0.917610,0.000000,0.356035,6.699375,4.831175,1,
2045,29,29,1137.393000,1156.497000,1.888923,0.226785,0.000000,0.337508,6.851250,4.843333,1,
2046,30,29,1179.646000,1156.497000,-,-,-,-,-,-,0,
2047,31,29,1221.898000,1156.497000,15.507700,15.191540,0.000000,0.699444,11.410000,7.558317,1,
2048,32,29,1264.151000,1156.497000,14.589150,15.554220,0.000000,0.728273,8.986250,7.655704,1,
2049,33,29,1306.403000,1156.497000,-,-,-,-,-,-,0,
2050,34,29,1348.656000,1156.497000,-,-,-,-,-,-,0,
2051,35,29,1390.908000,1156.497000,5.630323,5.033373,0.000000,0.479405,6.972500,5.259562,1,
2052,36,29,1433.161000,1156.497000,4.866153,5.340793,0.000000,0.457070,8.263750,5.914003,1,
2053,37,29,1475.413000,1156.497000,4.938637,3.976827,0.000000,0.487468,12.491870,4.578748,1,
2054,38,29,1517.666000,1156.497000,7.422466,3.074769,0.000000,0.830056,10.003750,5.921147,1,
2055,39,29,1559.918000,1156.497000,4.251452,0.569444,0.000000,0.817417,9.228750,5.878471,1,
2056,40,29,1602.171000,1156.497000,-0.549730,0.340189,0.000000,0.559632,11.835000,4.167166,1,
2057,41,29,1644.423000,1156.497000,0.115982,5.518172,0.000000,0.677637,8.698125,5.008817,1,
2058,42,29,1686.676000,1156.497000,2.061963,-0.552605,0.000000,0.788605,11.296250,7.944793,1,
2059,43,29,1728.929000,1156.497000,2.483122,-0.171143,0.000000,0.815694,11.486250,8.890715,1,
2060,44,29,1771.181000,1156.497000,0.731917,0.716082,0.000000,0.809583,5.135000,6.956060,1,
2061,45,29,1813.434000,1156.497000,0.041311,0.086879,0.000000,0.880384,10.660630,7.966678,1,
2062,46,29,1855.686000,1156.497000,-0.253314,0.360526,0.000000,0.833421,8.086875,6.579463,1,
2063,47,29,1897.939000,1156.497000,0.216381,0.425991,0.000000,0.806736,4.870625,4.922412,1,
2064,48,29,1940.191000,1156.497000,0.022635,-0.055697,0.000000,0.838062,9.460625,6.428137,1,
2065,49,29,1982.444000,1156.497000,-0.508363,0.514893,0.000000,0.531082,10.621250,5.779840,1,
2066,50,29,2024.696000,1156.497000,0.007045,0.586754,0.000000,0.695412,12.883130,5.947433,1,
2067,51,29,2066.949000,1156.497000,0.489142,0.447485,0.000000,0.823811,14.828130,5.595854,1,
2068,52,29,2109.201000,1156.497000,-0.277672,0.336500,0.000000,0.802749,10.045000,5.396223,1,
2069,53,29,2151.454000,1156.497000,0.280374,-0.063993,0.000000,0.584420,5.658125,3.070626,1,
2070,54,29,2193.707000,1156.497000,0.255790,0.092966,0.000000,0.339161,4.516875,2.860239,1,
2071,55,29,2235.959000,1156.497000,0.681485,0.034633,0.000000,0.668611,7.469375,3.796586,1,
2072,56,29,2278.211000,1156.497000,0.047890,-0.603739,0.000000,0.452458,8.813750,3.334900,1,
2073,57,29,2320.464000,1156.497000,-,-,-,-,-,-,0,
2074,58,29,2362.717000,1156.497000,0.112074,-14.960910,0.000000,0.671257,10.577500,4.193476,1,
2075,59,29,2404.969000,1156.497000,0.354746,-12.807300,0.000000,0.681913,9.908750,5.599703,1,
2076,60,29,2447.222000,1156.497000,0.260490,-14.385240,0.000000,0.727900,10.391250,4.838845,1,
2077,61,29,2489.474000,1156.497000,-0.023822,-15.131890,0.000000,0.639936,8.952500,3.027415,1,
2078,62,29,2531.727000,1156.497000,-,-,-,-,-,-,0,
2079,63,29,2573.979000,1156.497000,0.220421,-14.977050,0.000000,0.716789,18.505000,5.965419,1,
2080,64,29,2616.232000,1156.497000,-5.103046,-14.960450,0.000000,0.735857,14.264370,4.995821,1,
2081,65,29,2658.484000,1156.497000,0.297527,-15.251130,0.000000,0.588422,12.820000,3.444938,1,
2082,66,29,2700.737000,1156.497000,-,-,-,-,-,-,0,
2083,67,29,2742.990000,1156.497000,-,-,-,-,-,-,0,
2084,68,29,2785.242000,1156.497000,-0.284987,-30.868410,0.000000,0.775933,12.000000,4.105789,1,
2085,69,29,2827.494000,1156.497000,-0.395434,-31.430750,0.000000,0.513519,10.870000,3.369065,1,
2086,70,29,2869.747000,1156.497000,-,-,-,-,-,-,0,
2087,71,29,2912.000000,1156.497000,17.422120,-1.883540,0.000000,0.547086,10.823750,2.741840,1,
2088,72,29,2954.252000,1156.497000,32.460000,1.122661,0.000000,0.698035,8.871250,3.209116,1,
2089,1,30,-45.677940,1198.749000,-,-,-,-,-,-,0,
2090,2,30,-3.425404,1198.749000,-,-,-,-,-,-,0,
2091,3,30,38.827130,1198.749000,0.019090,-0.599485,0.000000,0.470933,6.270000,5.385360,1,
2092,4,30,81.079670,1198.749000,0.020651,-0.273471,0.000000,0.436668,10.205620,3.882118,1,
2093,5,30,123.332200,1198.749000,-0.768522,-0.562231,0.000000,0.601738,12.736250,4.021092,1,
2094,6,30,165.584700,1198.749000,-,-,-,-,-,-,0,
2095,7,30,207.837300,1198.749000,-,-,-,-,-,-,0,
2096,8,30,250.089800,1198.749000,14.852600,-0.712402,0.000000,0.737189,13.664380,4.468974,1,
2097,9,30,292.342300,1198.749000,14.547910,-0.659706,0.000000,0.338011,10.318120,3.045599,1,
2098,10,30,334.594900,1198.749000,15.718230,-0.319468,0.000000,0.794915,13.820000,5.042827,1,
2099,11,30,376.847400,1198.749000,15.988120,-0.703769,0.000000,0.541956,15.122500,4.408797,1,
2100,12,30,419.099900,1198.749000,15.559070,-0.943483,0.000000,0.409084,11.696250,4.251498,1,
2101,13,30,461.352500,1198.749000,-,-,-,-,-,-,0,
2102,14,30,503.605000,1198.749000,-,-,-,-,-,-,0,
2103,15,30,545.857500,1198.749000,-,-,-,-,-,-,0,
2104,16,30,588.110100,1198.749000,-,-,-,-,-,-,0,
2105,17,30,630.362600,1198.749000,-,-,-,-,-,-,0,
2106,18,30,672.615200,1198.749000,-,-,-,-,-,-,0,
2107,19,30,714.867700,1198.749000,-,-,-,-,-,-,0,
2108,20,30,757.120200,1198.749000,31.512360,-31.195230,0.000000,0.404177,10.972500,4.687269,1,
2109,21,30,799.372800,1198.749000,33.185390,-29.861360,0.000000,0.347138,11.619380,6.173491,1,
2110,22,30,841.625300,1198.749000,-,-,-,-,-,-,0,
2111,23,30,883.877900,1198.749000,21.748880,31.306260,0.000000,0.541720,8.454375,3.954165,1,
2112,24,30,926.130400,1198.749000,-,-,-,-,-,-,0,
2113,25,30,968.382900,1198.749000,23.601290,18.715150,0.000000,0.532436,8.614375,6.169434,1,
2114,26,30,1010.635000,1198.749000,-,-,-,-,-,-,0,
2115,27,30,1052.888000,1198.749000,-,-,-,-,-,-,0,
2116,28,30,1095.141000,1198.749000,-,-,-,-,-,-,0,
2117,29,30,1137.393000,1198.749000,14.878200,-0.048590,0.000000,0.249047,9.690000,4.974701,1,
