Date,11/13/2024 2:57:53 PM,
Project name,short,
Frame index,2,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
1785,57,25,2320.464000,987.486600,-0.025833,-8.249267,0.000000,0.676466,32.712500,5.518817,1,
1786,58,25,2362.717000,987.486600,0.222183,-10.175900,0.000000,0.751358,32.174370,6.613733,1,
1787,59,25,2404.969000,987.486600,0.076330,-14.818610,0.000000,0.889729,39.815620,7.425657,1,
1788,60,25,2447.222000,987.486600,0.232946,-14.904330,0.000000,0.811583,42.741250,4.410136,1,
1789,61,25,2489.474000,987.486600,0.245407,-15.027590,0.000000,0.797949,43.051880,4.189622,1,
1790,62,25,2531.727000,987.486600,-0.106711,-15.340560,0.000000,0.884915,39.712500,6.668290,1,
1791,63,25,2573.979000,987.486600,-0.011892,-15.123040,0.000000,0.886607,37.829380,6.311716,1,
1792,64,25,2616.232000,987.486600,-0.287035,-14.833450,0.000000,0.882992,40.418130,6.205203,1,
1793,65,25,2658.484000,987.486600,-0.235417,-15.063550,0.000000,0.814414,35.736250,5.712962,1,
1794,66,25,2700.737000,987.486600,-0.222849,-29.889670,0.000000,0.587470,34.425620,3.388874,1,
1795,67,25,2742.990000,987.486600,-0.121206,-30.798000,0.000000,0.836059,32.827500,3.862188,1,
1796,68,25,2785.242000,987.486600,0.072566,-30.585960,0.000000,0.773780,31.564370,4.124573,1,
1797,69,25,2827.494000,987.486600,0.067073,-30.769060,0.000000,0.863873,36.106250,5.694511,1,
1798,70,25,2869.747000,987.486600,0.024118,-31.331550,0.000000,0.782393,39.833130,4.823150,1,
1799,71,25,2912.000000,987.486600,-0.164086,-31.225400,0.000000,0.815560,39.899380,4.480151,1,
1800,72,25,2954.252000,987.486600,0.265472,-30.001470,0.000000,0.682890,38.665630,5.315432,1,
1801,1,26,-45.677940,1029.739000,-,-,-,-,-,-,0,
1802,2,26,-3.425404,1029.739000,-,-,-,-,-,-,0,
1803,3,26,38.827130,1029.739000,-,-,-,-,-,-,0,
1804,4,26,81.079670,1029.739000,-,-,-,-,-,-,0,
1805,5,26,123.332200,1029.739000,-,-,-,-,-,-,0,
1806,6,26,165.584700,1029.739000,14.595450,0.330423,0.000000,0.548584,27.562500,5.183613,1,
1807,7,26,207.837300,1029.739000,15.887340,0.659815,0.000000,0.157459,29.722500,4.726044,1,
1808,8,26,250.089800,1029.739000,14.495380,3.267202,0.000000,0.245486,33.305000,2.699671,1,
1809,9,26,292.342300,1029.739000,-,-,-,-,-,-,0,
1810,10,26,334.594900,1029.739000,-,-,-,-,-,-,0,
1811,11,26,376.847400,1029.739000,-,-,-,-,-,-,0,
1812,12,26,419.099900,1029.739000,-,-,-,-,-,-,0,
1813,13,26,461.352500,1029.739000,-,-,-,-,-,-,0,
1814,14,26,503.605000,1029.739000,-,-,-,-,-,-,0,
1815,15,26,545.857500,1029.739000,31.581450,30.415020,0.000000,0.625230,31.178130,4.420565,1,
1816,16,26,588.110100,1029.739000,30.558200,30.821030,0.000000,0.755612,29.126870,4.625287,1,
1817,17,26,630.362600,1029.739000,30.356930,31.219850,0.000000,0.677980,31.097500,4.584948,1,
1818,18,26,672.615200,1029.739000,23.562840,29.737650,0.000000,0.510342,33.762500,5.263064,1,
1819,19,26,714.867700,1029.739000,14.533950,15.373510,0.000000,0.786486,40.882500,8.427778,1,
1820,20,26,757.120200,1029.739000,8.939545,16.147400,0.000000,0.823574,38.210620,8.919502,1,
1821,21,26,799.372800,1029.739000,11.263570,19.384790,0.000000,0.871095,41.878120,11.317830,1,
1822,22,26,841.625300,1029.739000,-,-,-,-,-,-,0,
1823,23,26,883.877900,1029.739000,0.307657,14.974790,0.000000,0.822554,38.127500,8.544296,1,
1824,24,26,926.130400,1029.739000,0.393948,15.372430,0.000000,0.894043,43.398120,8.994005,1,
1825,25,26,968.382900,1029.739000,0.527997,15.198000,0.000000,0.890269,44.577500,8.300768,1,
1826,26,26,1010.635000,1029.739000,0.276669,14.812640,0.000000,0.877079,43.145630,7.660412,1,
1827,27,26,1052.888000,1029.739000,0.323379,14.635220,0.000000,0.735563,34.240000,7.101665,1,
1828,28,26,1095.141000,1029.739000,0.714335,14.839540,0.000000,0.815499,37.490000,9.631843,1,
1829,29,26,1137.393000,1029.739000,0.918122,9.601677,0.000000,0.722478,44.157500,8.206411,1,
1830,30,26,1179.646000,1029.739000,0.535949,7.133817,0.000000,0.786500,37.483750,9.512084,1,
1831,31,26,1221.898000,1029.739000,0.251086,10.741180,0.000000,0.683821,32.755000,7.305818,1,
1832,32,26,1264.151000,1029.739000,0.639412,10.015220,0.000000,0.655888,37.694370,7.201630,1,
1833,33,26,1306.403000,1029.739000,1.474162,0.664181,0.000000,0.731944,37.258130,8.185903,1,
1834,34,26,1348.656000,1029.739000,0.522450,4.691220,0.000000,0.644343,33.762500,6.069068,1,
1835,35,26,1390.908000,1029.739000,0.437666,0.383620,0.000000,0.902531,41.823120,8.793283,1,
1836,36,26,1433.161000,1029.739000,0.399573,1.732577,0.000000,0.855559,45.738120,7.878582,1,
1837,37,26,1475.413000,1029.739000,0.228966,5.557125,0.000000,0.869136,37.966250,7.859396,1,
1838,38,26,1517.666000,1029.739000,0.550375,0.918862,0.000000,0.522340,32.318130,4.033227,1,
1839,39,26,1559.918000,1029.739000,0.410235,-0.319192,0.000000,0.790170,35.492500,5.412134,1,
1840,40,26,1602.171000,1029.739000,-0.399100,0.704116,0.000000,0.736460,41.725000,7.301755,1,
1841,41,26,1644.423000,1029.739000,-0.448889,0.564199,0.000000,0.691205,43.419380,7.309480,1,
1842,42,26,1686.676000,1029.739000,0.267799,0.259781,0.000000,0.773154,43.687500,6.070613,1,
1843,43,26,1728.929000,1029.739000,-0.141714,0.220304,0.000000,0.871143,44.663120,5.350551,1,
1844,44,26,1771.181000,1029.739000,0.199069,0.107432,0.000000,0.899362,43.186250,5.472116,1,
1845,45,26,1813.434000,1029.739000,0.002894,-0.011636,0.000000,0.850461,39.128750,5.222516,1,
1846,46,26,1855.686000,1029.739000,-0.169885,-0.143277,0.000000,0.712756,38.202500,4.463490,1,
1847,47,26,1897.939000,1029.739000,0.034547,-0.128275,0.000000,0.850852,42.774380,6.014958,1,
1848,48,26,1940.191000,1029.739000,0.133622,-0.066042,0.000000,0.800028,43.925620,5.431284,1,
1849,49,26,1982.444000,1029.739000,0.052416,-0.127398,0.000000,0.842911,38.900000,6.844980,1,
1850,50,26,2024.696000,1029.739000,0.053743,0.058529,0.000000,0.850571,34.440620,6.585513,1,
1851,51,26,2066.949000,1029.739000,-0.078285,-0.187573,0.000000,0.933570,40.591870,8.692903,1,
1852,52,26,2109.201000,1029.739000,-0.074877,-0.369401,0.000000,0.840870,42.852500,6.118986,1,
1853,53,26,2151.454000,1029.739000,-0.140283,-0.041555,0.000000,0.886282,37.557500,7.127531,1,
1854,54,26,2193.707000,1029.739000,-0.537300,-0.090966,0.000000,0.777701,33.125630,4.812208,1,
1855,55,26,2235.959000,1029.739000,-0.316913,-0.239039,0.000000,0.885410,38.630630,6.172657,1,
1856,56,26,2278.211000,1029.739000,0.138894,-2.687056,0.000000,0.864399,38.575630,6.806194,1,
1857,57,26,2320.464000,1029.739000,-,-,-,-,-,-,0,
1858,58,26,2362.717000,1029.739000,0.222199,-9.140441,0.000000,0.769194,32.156880,5.173226,1,
1859,59,26,2404.969000,1029.739000,-,-,-,-,-,-,0,
1860,60,26,2447.222000,1029.739000,0.334995,-14.411620,0.000000,0.769831,38.768750,5.722349,1,
1861,61,26,2489.474000,1029.739000,0.434237,-14.774240,0.000000,0.742573,41.155000,5.724921,1,
1862,62,26,2531.727000,1029.739000,-0.688672,-14.900580,0.000000,0.698650,40.643750,6.085687,1,
1863,63,26,2573.979000,1029.739000,-0.214009,-14.646080,0.000000,0.738391,37.553750,5.397996,1,
1864,64,26,2616.232000,1029.739000,-0.021340,-15.003980,0.000000,0.878321,36.820630,6.587560,1,
1865,65,26,2658.484000,1029.739000,-0.261643,-15.974160,0.000000,0.688440,32.355000,5.010636,1,
1866,66,26,2700.737000,1029.739000,0.063002,-28.112690,0.000000,0.766064,34.174370,4.460266,1,
1867,67,26,2742.990000,1029.739000,0.079623,-30.450310,0.000000,0.835036,34.005000,3.891976,1,
1868,68,26,2785.242000,1029.739000,0.290400,-30.564480,0.000000,0.765967,29.458750,4.743896,1,
1869,69,26,2827.494000,1029.739000,0.177364,-31.068250,0.000000,0.893497,31.332500,6.745883,1,
1870,70,26,2869.747000,1029.739000,-0.136487,-31.038710,0.000000,0.843948,36.869370,5.768107,1,
1871,71,26,2912.000000,1029.739000,0.287429,-31.179480,0.000000,0.853882,36.131250,6.062407,1,
1872,72,26,2954.252000,1029.739000,1.450863,-30.217740,0.000000,0.690276,35.464370,6.051032,1,
1873,1,27,-45.677940,1071.992000,-,-,-,-,-,-,0,
1874,2,27,-3.425404,1071.992000,-,-,-,-,-,-,0,
1875,3,27,38.827130,1071.992000,-7.104882,-14.852290,0.000000,0.446817,23.001250,17.032580,1,
1876,4,27,81.079670,1071.992000,-,-,-,-,-,-,0,
1877,5,27,123.332200,1071.992000,-,-,-,-,-,-,0,
1878,6,27,165.584700,1071.992000,15.111890,-0.266864,0.000000,0.768624,33.310000,5.032783,1,
1879,7,27,207.837300,1071.992000,14.972790,-0.439483,0.000000,0.481394,32.003750,3.951106,1,
1880,8,27,250.089800,1071.992000,-,-,-,-,-,-,0,
1881,9,27,292.342300,1071.992000,-,-,-,-,-,-,0,
1882,10,27,334.594900,1071.992000,-,-,-,-,-,-,0,
1883,11,27,376.847400,1071.992000,-,-,-,-,-,-,0,
1884,12,27,419.099900,1071.992000,-,-,-,-,-,-,0,
1885,13,27,461.352500,1071.992000,-,-,-,-,-,-,0,
1886,14,27,503.605000,1071.992000,-,-,-,-,-,-,0,
1887,15,27,545.857500,1071.992000,34.975560,31.136730,0.000000,0.729462,31.613750,5.040666,1,
1888,16,27,588.110100,1071.992000,31.084580,32.646740,0.000000,0.634372,28.898120,4.106732,1,
1889,17,27,630.362600,1071.992000,30.644390,30.345240,0.000000,0.848912,33.673130,5.964166,1,
1890,18,27,672.615200,1071.992000,30.121890,30.728310,0.000000,0.628402,36.826870,5.182123,1,
1891,19,27,714.867700,1071.992000,21.059280,30.230870,0.000000,0.697034,37.866870,6.692283,1,
1892,20,27,757.120200,1071.992000,13.707100,22.667330,0.000000,0.808184,38.541250,8.360894,1,
1893,21,27,799.372800,1071.992000,11.887910,20.544350,0.000000,0.915290,49.826870,12.370100,1,
1894,22,27,841.625300,1071.992000,7.243455,14.915680,0.000000,0.872463,51.448750,11.903990,1,
1895,23,27,883.877900,1071.992000,0.805017,14.868190,0.000000,0.778793,42.511880,9.557254,1,
1896,24,27,926.130400,1071.992000,0.821449,14.874170,0.000000,0.782427,46.653130,8.995641,1,
1897,25,27,968.382900,1071.992000,2.976823,15.218170,0.000000,0.797740,44.200630,7.407876,1,
1898,26,27,1010.635000,1071.992000,-,-,-,-,-,-,0,
1899,27,27,1052.888000,1071.992000,3.163909,14.795990,0.000000,0.758633,37.758750,7.474911,1,
1900,28,27,1095.141000,1071.992000,5.531692,14.269120,0.000000,0.834781,37.927500,8.874387,1,
1901,29,27,1137.393000,1071.992000,4.152725,8.393066,0.000000,0.782145,43.863750,9.331810,1,
1902,30,27,1179.646000,1071.992000,3.342108,5.863433,0.000000,0.685109,39.108750,9.081819,1,
1903,31,27,1221.898000,1071.992000,1.522929,4.113642,0.000000,0.624335,35.376250,6.889371,1,
1904,32,27,1264.151000,1071.992000,1.289806,2.803014,0.000000,0.656519,34.612500,6.462379,1,
1905,33,27,1306.403000,1071.992000,0.889756,6.470779,0.000000,0.623526,35.035630,6.709926,1,
1906,34,27,1348.656000,1071.992000,0.537423,6.333748,0.000000,0.600315,34.196880,5.964739,1,
1907,35,27,1390.908000,1071.992000,0.880548,0.125267,0.000000,0.866806,40.321250,9.892512,1,
1908,36,27,1433.161000,1071.992000,0.725948,-0.815151,0.000000,0.746212,47.946880,5.087023,1,
1909,37,27,1475.413000,1071.992000,0.148636,2.834595,0.000000,0.920812,42.486250,6.919343,1,
1910,38,27,1517.666000,1071.992000,0.495784,2.679502,0.000000,0.769465,36.441880,5.616527,1,
1911,39,27,1559.918000,1071.992000,3.895730,0.851014,0.000000,0.478971,36.344380,3.289115,1,
1912,40,27,1602.171000,1071.992000,0.210021,0.227256,0.000000,0.794101,36.262500,4.937469,1,
1913,41,27,1644.423000,1071.992000,0.092234,0.202939,0.000000,0.926859,41.701870,8.476762,1,
1914,42,27,1686.676000,1071.992000,0.464609,0.490008,0.000000,0.849761,46.164380,7.378760,1,
1915,43,27,1728.929000,1071.992000,0.172072,0.447721,0.000000,0.867532,44.751250,6.742357,1,
1916,44,27,1771.181000,1071.992000,0.095847,0.094170,0.000000,0.905329,40.860630,7.112398,1,
1917,45,27,1813.434000,1071.992000,-0.081054,-0.046590,0.000000,0.873452,36.115000,5.160962,1,
1918,46,27,1855.686000,1071.992000,-0.095659,-0.065396,0.000000,0.805979,36.587500,4.647429,1,
1919,47,27,1897.939000,1071.992000,-0.048244,-0.019671,0.000000,0.808438,39.595000,4.794890,1,
1920,48,27,1940.191000,1071.992000,-0.161164,0.218325,0.000000,0.777052,40.584370,4.985893,1,
1921,49,27,1982.444000,1071.992000,0.034115,0.169741,0.000000,0.785215,37.515000,6.266361,1,
1922,50,27,2024.696000,1071.992000,0.531677,-0.258184,0.000000,0.730133,34.881870,6.107100,1,
1923,51,27,2066.949000,1071.992000,0.519974,-0.425384,0.000000,0.902601,43.388750,9.441802,1,
1924,52,27,2109.201000,1071.992000,0.820392,-0.267500,0.000000,0.901360,41.802500,10.149310,1,
1925,53,27,2151.454000,1071.992000,0.131789,-0.347335,0.000000,0.903166,31.704370,9.093445,1,
1926,54,27,2193.707000,1071.992000,-0.011551,0.101882,0.000000,0.943812,35.424370,9.002460,1,
1927,55,27,2235.959000,1071.992000,0.001049,-0.109582,0.000000,0.870692,42.533750,4.964006,1,
1928,56,27,2278.211000,1071.992000,-0.033053,-1.411784,0.000000,0.836592,39.338120,6.355808,1,
1929,57,27,2320.464000,1071.992000,-0.006100,-0.458696,0.000000,0.835662,35.408130,5.281009,1,
1930,58,27,2362.717000,1071.992000,0.086859,-0.299882,0.000000,0.784320,36.046250,3.946088,1,
1931,59,27,2404.969000,1071.992000,-0.274080,-0.907977,0.000000,0.710800,34.828130,3.821136,1,
1932,60,27,2447.222000,1071.992000,0.136331,-15.116570,0.000000,0.728344,34.259380,3.749447,1,
1933,61,27,2489.474000,1071.992000,0.309672,-15.604350,0.000000,0.844345,34.677500,5.418809,1,
1934,62,27,2531.727000,1071.992000,-0.370289,-15.726060,0.000000,0.823529,33.448120,5.902102,1,
1935,63,27,2573.979000,1071.992000,-0.349926,-15.365150,0.000000,0.743379,33.091870,4.307660,1,
1936,64,27,2616.232000,1071.992000,0.370130,-15.564260,0.000000,0.861343,32.073750,4.432923,1,
1937,65,27,2658.484000,1071.992000,0.135591,-15.783270,0.000000,0.799634,32.051880,4.363105,1,
1938,66,27,2700.737000,1071.992000,0.047877,-30.215250,0.000000,0.677632,35.382500,4.482738,1,
1939,67,27,2742.990000,1071.992000,-0.096941,-31.338300,0.000000,0.771797,33.308750,4.218077,1,
1940,68,27,2785.242000,1071.992000,0.077652,-31.123600,0.000000,0.823920,29.566880,4.403326,1,
1941,69,27,2827.494000,1071.992000,0.064977,-30.677640,0.000000,0.828830,30.786870,4.806787,1,
1942,70,27,2869.747000,1071.992000,-0.030860,-31.122470,0.000000,0.587789,32.817500,3.171229,1,
1943,71,27,2912.000000,1071.992000,0.417754,-30.576050,0.000000,0.607791,32.810000,3.382883,1,
1944,72,27,2954.252000,1071.992000,1.409156,-30.348250,0.000000,0.728630,34.675620,4.707351,1,
1945,1,28,-45.677940,1114.244000,-,-,-,-,-,-,0,
1946,2,28,-3.425404,1114.244000,-,-,-,-,-,-,0,
1947,3,28,38.827130,1114.244000,-0.093444,-14.532980,0.000000,0.928388,21.945000,16.293890,1,
1948,4,28,81.079670,1114.244000,-0.248649,-15.545080,0.000000,0.490224,33.574380,3.396243,1,
1949,5,28,123.332200,1114.244000,15.629400,-14.837500,0.000000,0.564584,34.638750,4.345774,1,
1950,6,28,165.584700,1114.244000,15.185480,-0.742330,0.000000,0.789209,37.155620,4.624138,1,
1951,7,28,207.837300,1114.244000,14.643510,-0.692855,0.000000,0.697609,32.995620,5.789374,1,
1952,8,28,250.089800,1114.244000,-,-,-,-,-,-,0,
1953,9,28,292.342300,1114.244000,18.704970,-12.634850,0.000000,0.612446,34.925620,4.893245,1,
1954,10,28,334.594900,1114.244000,-,-,-,-,-,-,0,
1955,11,28,376.847400,1114.244000,16.210870,-0.204570,0.000000,0.674848,36.060620,4.214196,1,
1956,12,28,419.099900,1114.244000,-,-,-,-,-,-,0,
1957,13,28,461.352500,1114.244000,30.402280,15.424680,0.000000,0.695056,34.127500,4.507077,1,
1958,14,28,503.605000,1114.244000,-,-,-,-,-,-,0,
1959,15,28,545.857500,1114.244000,-,-,-,-,-,-,0,
1960,16,28,588.110100,1114.244000,-,-,-,-,-,-,0,
1961,17,28,630.362600,1114.244000,30.381350,16.026910,0.000000,0.607362,36.149380,5.748114,1,
1962,18,28,672.615200,1114.244000,30.232510,31.352120,0.000000,0.632027,40.644370,4.723257,1,
1963,19,28,714.867700,1114.244000,16.314410,30.847610,0.000000,0.840165,38.201870,5.805697,1,
1964,20,28,757.120200,1114.244000,15.765180,35.027900,0.000000,0.888653,41.648750,9.470303,1,
1965,21,28,799.372800,1114.244000,-,-,-,-,-,-,0,
1966,22,28,841.625300,1114.244000,7.687862,14.620610,0.000000,0.832096,57.368130,7.336901,1,
1967,23,28,883.877900,1114.244000,3.677206,15.102230,0.000000,0.855312,51.879380,8.309171,1,
1968,24,28,926.130400,1114.244000,3.875692,15.077020,0.000000,0.799092,48.498750,9.657833,1,
1969,25,28,968.382900,1114.244000,5.117157,14.938990,0.000000,0.766890,40.622500,9.048135,1,
1970,26,28,1010.635000,1114.244000,7.351892,14.957850,0.000000,0.513634,39.271870,6.289611,1,
1971,27,28,1052.888000,1114.244000,7.133455,15.059870,0.000000,0.712478,41.773750,6.243402,1,
1972,28,28,1095.141000,1114.244000,4.709110,12.963930,0.000000,0.773196,39.736250,8.738017,1,
1973,29,28,1137.393000,1114.244000,6.174799,6.891595,0.000000,0.815338,40.878120,9.252271,1,
1974,30,28,1179.646000,1114.244000,5.169493,6.072304,0.000000,0.681077,38.180000,7.678955,1,
1975,31,28,1221.898000,1114.244000,3.756732,5.211174,0.000000,0.627494,37.658130,6.668396,1,
1976,32,28,1264.151000,1114.244000,0.778950,4.465141,0.000000,0.705059,32.737500,7.243434,1,
1977,33,28,1306.403000,1114.244000,4.094128,7.212510,0.000000,0.566819,31.717500,6.994208,1,
1978,34,28,1348.656000,1114.244000,5.425866,0.742748,0.000000,0.672048,31.526870,7.730494,1,
1979,35,28,1390.908000,1114.244000,6.660878,0.956453,0.000000,0.792647,36.006250,10.288340,1,
1980,36,28,1433.161000,1114.244000,5.422567,5.186321,0.000000,0.718492,46.730630,6.722857,1,
1981,37,28,1475.413000,1114.244000,0.500261,1.801135,0.000000,0.904107,46.148120,5.291024,1,
1982,38,28,1517.666000,1114.244000,-0.115279,2.118212,0.000000,0.791584,39.578130,5.564297,1,
1983,39,28,1559.918000,1114.244000,0.815334,2.619963,0.000000,0.590107,35.613120,5.056031,1,
1984,40,28,1602.171000,1114.244000,0.097308,0.348632,0.000000,0.671271,34.213750,5.762318,1,
1985,41,28,1644.423000,1114.244000,0.101392,0.069531,0.000000,0.876211,40.814380,8.496391,1,
1986,42,28,1686.676000,1114.244000,0.179079,-0.222364,0.000000,0.946295,40.109380,10.620850,1,
1987,43,28,1728.929000,1114.244000,0.047208,-0.192577,0.000000,0.910997,37.247500,8.610603,1,
1988,44,28,1771.181000,1114.244000,0.445049,0.522965,0.000000,0.790603,35.251880,8.268294,1,
1989,45,28,1813.434000,1114.244000,0.382867,0.653953,0.000000,0.799850,35.210000,7.608196,1,
1990,46,28,1855.686000,1114.244000,0.045186,0.267654,0.000000,0.824759,37.484380,4.666745,1,
1991,47,28,1897.939000,1114.244000,-0.060611,0.085654,0.000000,0.672126,37.855630,4.647287,1,
1992,48,28,1940.191000,1114.244000,-0.010388,0.124531,0.000000,0.901202,42.323750,7.617590,1,
1993,49,28,1982.444000,1114.244000,0.205432,0.275755,0.000000,0.925101,44.249370,8.818358,1,
1994,50,28,2024.696000,1114.244000,0.439124,-0.019774,0.000000,0.849013,37.924370,7.584023,1,
1995,51,28,2066.949000,1114.244000,0.648993,-0.516335,0.000000,0.854350,43.374370,8.551124,1,
1996,52,28,2109.201000,1114.244000,0.248429,-3.064592,0.000000,0.907853,40.584370,11.493000,1,
1997,53,28,2151.454000,1114.244000,0.331924,-3.160521,0.000000,0.866069,29.826250,8.784778,1,
1998,54,28,2193.707000,1114.244000,0.107406,-0.680842,0.000000,0.938002,36.818750,9.624041,1,
1999,55,28,2235.959000,1114.244000,0.039149,-0.487159,0.000000,0.886359,40.005000,6.056812,1,
2000,56,28,2278.211000,1114.244000,0.012216,-1.837463,0.000000,0.817191,40.674370,6.002986,1,
2001,57,28,2320.464000,1114.244000,0.321627,-0.351726,0.000000,0.823181,41.452500,6.260810,1,
2002,58,28,2362.717000,1114.244000,0.197694,-0.106302,0.000000,0.827018,39.780620,5.498181,1,
2003,59,28,2404.969000,1114.244000,0.125229,0.113059,0.000000,0.873905,35.008130,6.296869,1,
2004,60,28,2447.222000,1114.244000,-,-,-,-,-,-,0,
2005,61,28,2489.474000,1114.244000,0.177934,-14.663320,0.000000,0.724388,32.713750,4.849800,1,
2006,62,28,2531.727000,1114.244000,0.017653,-14.898350,0.000000,0.564925,29.216250,3.901216,1,
2007,63,28,2573.979000,1114.244000,-0.249850,-15.465790,0.000000,0.626893,29.574380,3.294233,1,
2008,64,28,2616.232000,1114.244000,0.044968,-16.117680,0.000000,0.527334,29.341250,2.704588,1,
2009,65,28,2658.484000,1114.244000,0.503561,-19.477570,0.000000,0.739648,30.831250,4.066666,1,
2010,66,28,2700.737000,1114.244000,-,-,-,-,-,-,0,
2011,67,28,2742.990000,1114.244000,-0.047506,-30.313780,0.000000,0.714351,33.101880,3.029480,1,
2012,68,28,2785.242000,1114.244000,0.288923,-31.212420,0.000000,0.835747,32.212500,3.089271,1,
2013,69,28,2827.494000,1114.244000,0.304351,-31.540130,0.000000,0.822535,33.983120,3.383651,1,
2014,70,28,2869.747000,1114.244000,0.450374,-33.279560,0.000000,0.524356,34.214370,3.326172,1,
2015,71,28,2912.000000,1114.244000,-,-,-,-,-,-,0,
2016,72,28,2954.252000,1114.244000,0.087803,-17.042700,0.000000,0.783798,36.065000,3.110993,1,
2017,1,29,-45.677940,1156.497000,-,-,-,-,-,-,0,
2018,2,29,-3.425404,1156.497000,-,-,-,-,-,-,0,
2019,3,29,38.827130,1156.497000,0.002902,-15.134350,0.000000,0.936611,21.267500,15.720040,1,
2020,4,29,81.079670,1156.497000,0.328549,-15.778870,0.000000,0.620375,32.140000,2.893380,1,
2021,5,29,123.332200,1156.497000,-,-,-,-,-,-,0,
2022,6,29,165.584700,1156.497000,14.552210,-15.090580,0.000000,0.685649,38.825000,4.311540,1,
2023,7,29,207.837300,1156.497000,14.691600,0.472817,0.000000,0.858815,33.160630,7.369774,1,
2024,8,29,250.089800,1156.497000,15.571500,-1.473694,0.000000,0.758241,31.231870,5.276065,1,
2025,9,29,292.342300,1156.497000,11.069440,-0.543055,0.000000,0.552756,34.189380,5.423653,1,
2026,10,29,334.594900,1156.497000,-,-,-,-,-,-,0,
2027,11,29,376.847400,1156.497000,15.666170,-0.051606,0.000000,0.763032,38.540000,3.401051,1,
2028,12,29,419.099900,1156.497000,15.499610,0.094819,0.000000,0.767746,35.888130,5.045355,1,
2029,13,29,461.352500,1156.497000,30.636300,14.993880,0.000000,0.602321,32.920620,4.426689,1,
2030,14,29,503.605000,1156.497000,30.451040,15.256720,0.000000,0.692390,34.452500,4.199583,1,
2031,15,29,545.857500,1156.497000,-,-,-,-,-,-,0,
2032,16,29,588.110100,1156.497000,15.060620,16.695550,0.000000,0.073051,32.194370,3.833777,1,
2033,17,29,630.362600,1156.497000,-,-,-,-,-,-,0,
2034,18,29,672.615200,1156.497000,-,-,-,-,-,-,0,
2035,19,29,714.867700,1156.497000,-,-,-,-,-,-,0,
2036,20,29,757.120200,1156.497000,-,-,-,-,-,-,0,
2037,21,29,799.372800,1156.497000,-,-,-,-,-,-,0,
2038,22,29,841.625300,1156.497000,-,-,-,-,-,-,0,
2039,23,29,883.877900,1156.497000,3.673773,15.840230,0.000000,0.537964,55.807500,3.597804,1,
2040,24,29,926.130400,1156.497000,3.617979,14.913140,0.000000,0.701518,51.178750,6.862347,1,
2041,25,29,968.382900,1156.497000,8.029079,15.448670,0.000000,0.738418,39.639370,9.314804,1,
2042,26,29,1010.635000,1156.497000,19.241070,15.492190,0.000000,0.568122,36.235000,6.594204,1,
2043,27,29,1052.888000,1156.497000,16.156280,14.804590,0.000000,0.496903,40.210000,6.049248,1,
2044,28,29,1095.141000,1156.497000,-,-,-,-,-,-,0,
2045,29,29,1137.393000,1156.497000,8.678772,0.505832,0.000000,0.785294,37.954380,8.571306,1,
2046,30,29,1179.646000,1156.497000,8.907177,5.918548,0.000000,0.713865,38.292500,7.454576,1,
2047,31,29,1221.898000,1156.497000,7.425207,9.571765,0.000000,0.608963,39.935620,6.470721,1,
2048,32,29,1264.151000,1156.497000,8.891070,8.487218,0.000000,0.626514,32.851250,7.754700,1,
2049,33,29,1306.403000,1156.497000,6.982987,5.838767,0.000000,0.433692,30.325000,7.220760,1,
2050,34,29,1348.656000,1156.497000,6.627763,0.684633,0.000000,0.721217,33.285000,9.204891,1,
2051,35,29,1390.908000,1156.497000,6.575592,5.213226,0.000000,0.816464,37.811250,10.922710,1,
2052,36,29,1433.161000,1156.497000,6.538977,4.625419,0.000000,0.746218,45.445630,9.685920,1,
2053,37,29,1475.413000,1156.497000,5.301063,2.586608,0.000000,0.769646,47.419380,4.675307,1,
2054,38,29,1517.666000,1156.497000,0.196057,2.282733,0.000000,0.852497,38.735000,7.256016,1,
2055,39,29,1559.918000,1156.497000,0.441709,1.071753,0.000000,0.666611,34.091870,6.227133,1,
2056,40,29,1602.171000,1156.497000,0.384382,2.388167,0.000000,0.635791,35.852500,5.989323,1,
2057,41,29,1644.423000,1156.497000,0.032820,1.711351,0.000000,0.637642,38.682500,5.841805,1,
2058,42,29,1686.676000,1156.497000,0.099174,0.203090,0.000000,0.862319,36.910630,8.930573,1,
2059,43,29,1728.929000,1156.497000,0.375988,0.408070,0.000000,0.916666,40.970630,10.524370,1,
2060,44,29,1771.181000,1156.497000,0.511845,0.880510,0.000000,0.881861,36.027500,12.137210,1,
2061,45,29,1813.434000,1156.497000,0.417766,0.817866,0.000000,0.814899,33.764370,9.390293,1,
2062,46,29,1855.686000,1156.497000,0.198525,0.343845,0.000000,0.869191,36.372500,5.404627,1,
2063,47,29,1897.939000,1156.497000,0.298147,0.206258,0.000000,0.869553,39.086250,6.646996,1,
2064,48,29,1940.191000,1156.497000,0.448321,-0.012517,0.000000,0.876621,42.328130,7.645944,1,
2065,49,29,1982.444000,1156.497000,0.448687,-0.019779,0.000000,0.933889,47.621880,8.299105,1,
2066,50,29,2024.696000,1156.497000,0.385863,0.072892,0.000000,0.940639,43.550620,8.194201,1,
