Date,11/12/2024 7:24:48 PM,
Project name,short,
Frame index,6,
Frame interval,4,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
1743,15,25,545.857500,987.486600,-,-,-,-,-,-,0,
1744,16,25,588.110100,987.486600,-,-,-,-,-,-,0,
1745,17,25,630.362600,987.486600,-3.697459,7.720491,0.000000,0.559489,25.881870,5.782877,1,
1746,18,25,672.615200,987.486600,-3.812823,7.603278,0.000000,0.418179,23.322500,3.838423,1,
1747,19,25,714.867700,987.486600,6.171568,3.831079,0.000000,0.739740,26.333750,5.976400,1,
1748,20,25,757.120200,987.486600,-,-,-,-,-,-,0,
1749,21,25,799.372800,987.486600,-,-,-,-,-,-,0,
1750,22,25,841.625300,987.486600,-,-,-,-,-,-,0,
1751,23,25,883.877900,987.486600,-,-,-,-,-,-,0,
1752,24,25,926.130400,987.486600,-,-,-,-,-,-,0,
1753,25,25,968.382900,987.486600,-,-,-,-,-,-,0,
1754,26,25,1010.635000,987.486600,-,-,-,-,-,-,0,
1755,27,25,1052.888000,987.486600,-,-,-,-,-,-,0,
1756,28,25,1095.141000,987.486600,-,-,-,-,-,-,0,
1757,29,25,1137.393000,987.486600,-,-,-,-,-,-,0,
1758,30,25,1179.646000,987.486600,3.895304,3.728981,0.000000,0.740344,32.225620,8.888108,1,
1759,31,25,1221.898000,987.486600,3.626870,5.007535,0.000000,0.689868,25.276870,7.794242,1,
1760,32,25,1264.151000,987.486600,-,-,-,-,-,-,0,
1761,33,25,1306.403000,987.486600,-,-,-,-,-,-,0,
1762,34,25,1348.656000,987.486600,-,-,-,-,-,-,0,
1763,35,25,1390.908000,987.486600,1.486266,3.902078,0.000000,0.740979,27.983750,8.448949,1,
1764,36,25,1433.161000,987.486600,0.200894,3.871506,0.000000,0.813234,34.313750,8.593839,1,
1765,37,25,1475.413000,987.486600,-0.032286,3.813540,0.000000,0.835338,36.204380,9.089561,1,
1766,38,25,1517.666000,987.486600,0.039955,3.656937,0.000000,0.866798,32.283750,9.091520,1,
1767,39,25,1559.918000,987.486600,0.110406,3.165740,0.000000,0.801089,30.105000,8.064364,1,
1768,40,25,1602.171000,987.486600,-0.024831,3.752664,0.000000,0.556578,27.051870,5.095016,1,
1769,41,25,1644.423000,987.486600,-0.051388,3.664149,0.000000,0.628640,26.552500,3.795193,1,
1770,42,25,1686.676000,987.486600,-,-,-,-,-,-,0,
1771,43,25,1728.929000,987.486600,-0.125491,0.047187,0.000000,0.722656,27.301870,3.623637,1,
1772,44,25,1771.181000,987.486600,-,-,-,-,-,-,0,
1773,45,25,1813.434000,987.486600,-0.032611,0.035226,0.000000,0.685068,25.925620,3.248476,1,
1774,46,25,1855.686000,987.486600,-0.177367,-0.067914,0.000000,0.700492,27.661250,4.145509,1,
1775,47,25,1897.939000,987.486600,-0.184410,-0.407883,0.000000,0.377422,31.565000,3.373540,1,
1776,48,25,1940.191000,987.486600,-,-,-,-,-,-,0,
1777,49,25,1982.444000,987.486600,-,-,-,-,-,-,0,
1778,50,25,2024.696000,987.486600,-,-,-,-,-,-,0,
1779,51,25,2066.949000,987.486600,0.028860,-1.493832,0.000000,0.635370,29.766250,6.132117,1,
1780,52,25,2109.201000,987.486600,0.051585,-3.910104,0.000000,0.677252,29.813750,6.182561,1,
1781,53,25,2151.454000,987.486600,-0.001890,-3.992657,0.000000,0.855419,25.125630,6.067935,1,
1782,54,25,2193.707000,987.486600,-0.054006,-3.875214,0.000000,0.858891,26.726880,6.341512,1,
1783,55,25,2235.959000,987.486600,-0.198964,-7.679411,0.000000,0.685110,30.796880,4.258006,1,
1784,56,25,2278.211000,987.486600,0.011897,-7.677814,0.000000,0.831629,32.112500,4.847793,1,
1785,57,25,2320.464000,987.486600,-1.152307,-7.609537,0.000000,0.646097,34.662500,5.464988,1,
1786,58,25,2362.717000,987.486600,-1.792925,-7.646346,0.000000,0.815771,32.057500,8.858990,1,
1787,59,25,2404.969000,987.486600,-2.006570,-7.732285,0.000000,0.833485,26.406250,7.681876,1,
1788,60,25,2447.222000,987.486600,-,-,-,-,-,-,0,
1789,61,25,2489.474000,987.486600,-,-,-,-,-,-,0,
1790,62,25,2531.727000,987.486600,-,-,-,-,-,-,0,
1791,63,25,2573.979000,987.486600,-,-,-,-,-,-,0,
1792,64,25,2616.232000,987.486600,-,-,-,-,-,-,0,
1793,65,25,2658.484000,987.486600,7.791875,3.727202,0.000000,0.562362,31.322500,4.934419,1,
1794,66,25,2700.737000,987.486600,7.583839,-3.852923,0.000000,0.772321,32.687500,5.826756,1,
1795,67,25,2742.990000,987.486600,-,-,-,-,-,-,0,
1796,68,25,2785.242000,987.486600,-,-,-,-,-,-,0,
1797,69,25,2827.494000,987.486600,-,-,-,-,-,-,0,
1798,70,25,2869.747000,987.486600,-,-,-,-,-,-,0,
1799,71,25,2912.000000,987.486600,-,-,-,-,-,-,0,
1800,72,25,2954.252000,987.486600,-0.151861,0.048772,0.000000,0.589462,25.265630,5.005878,1,
1801,1,26,-45.677940,1029.739000,-,-,-,-,-,-,0,
1802,2,26,-3.425404,1029.739000,-,-,-,-,-,-,0,
1803,3,26,38.827130,1029.739000,0.003711,-3.931210,0.000000,0.753299,16.842500,12.837550,1,
1804,4,26,81.079670,1029.739000,-,-,-,-,-,-,0,
1805,5,26,123.332200,1029.739000,-1.126208,0.929976,0.000000,0.455132,25.975000,4.632966,1,
1806,6,26,165.584700,1029.739000,-3.984611,0.885938,0.000000,0.602604,23.657500,4.605995,1,
1807,7,26,207.837300,1029.739000,-,-,-,-,-,-,0,
1808,8,26,250.089800,1029.739000,7.628887,7.704398,0.000000,0.355096,23.974370,3.385627,1,
1809,9,26,292.342300,1029.739000,7.618720,7.752199,0.000000,0.456995,26.906880,5.014050,1,
1810,10,26,334.594900,1029.739000,-,-,-,-,-,-,0,
1811,11,26,376.847400,1029.739000,-,-,-,-,-,-,0,
1812,12,26,419.099900,1029.739000,-,-,-,-,-,-,0,
1813,13,26,461.352500,1029.739000,-3.962321,0.057318,0.000000,0.077224,25.426250,4.464534,1,
1814,14,26,503.605000,1029.739000,-3.772821,-0.199510,0.000000,0.723710,24.461250,4.508159,1,
1815,15,26,545.857500,1029.739000,-,-,-,-,-,-,0,
1816,16,26,588.110100,1029.739000,7.722305,1.066123,0.000000,0.419523,27.425000,4.873076,1,
1817,17,26,630.362600,1029.739000,-,-,-,-,-,-,0,
1818,18,26,672.615200,1029.739000,-,-,-,-,-,-,0,
1819,19,26,714.867700,1029.739000,-,-,-,-,-,-,0,
1820,20,26,757.120200,1029.739000,-,-,-,-,-,-,0,
1821,21,26,799.372800,1029.739000,7.735933,0.120340,0.000000,0.851766,23.483130,8.280381,1,
1822,22,26,841.625300,1029.739000,8.168650,-0.033631,0.000000,0.439011,18.713750,4.825641,1,
1823,23,26,883.877900,1029.739000,-,-,-,-,-,-,0,
1824,24,26,926.130400,1029.739000,-,-,-,-,-,-,0,
1825,25,26,968.382900,1029.739000,-,-,-,-,-,-,0,
1826,26,26,1010.635000,1029.739000,3.606858,3.812748,0.000000,0.597383,23.220000,5.740458,1,
1827,27,26,1052.888000,1029.739000,4.225968,3.892563,0.000000,0.483677,24.190620,6.506577,1,
1828,28,26,1095.141000,1029.739000,-,-,-,-,-,-,0,
1829,29,26,1137.393000,1029.739000,7.460381,3.953682,0.000000,0.695894,28.685000,9.607850,1,
1830,30,26,1179.646000,1029.739000,5.479608,3.715727,0.000000,0.493164,23.373130,8.278370,1,
1831,31,26,1221.898000,1029.739000,3.710174,5.354563,0.000000,0.362925,19.206250,6.156294,1,
1832,32,26,1264.151000,1029.739000,-,-,-,-,-,-,0,
1833,33,26,1306.403000,1029.739000,3.922815,4.853178,0.000000,0.759379,23.820630,8.185334,1,
1834,34,26,1348.656000,1029.739000,-,-,-,-,-,-,0,
1835,35,26,1390.908000,1029.739000,-,-,-,-,-,-,0,
1836,36,26,1433.161000,1029.739000,3.620772,3.989903,0.000000,0.771355,26.319370,8.133411,1,
1837,37,26,1475.413000,1029.739000,-0.992167,3.876430,0.000000,0.772611,23.869380,8.194880,1,
1838,38,26,1517.666000,1029.739000,-0.212225,2.831390,0.000000,0.765437,20.554370,7.035946,1,
1839,39,26,1559.918000,1029.739000,0.124579,3.671853,0.000000,0.697874,20.822500,6.861742,1,
1840,40,26,1602.171000,1029.739000,0.142884,3.693260,0.000000,0.413861,24.645620,5.812383,1,
1841,41,26,1644.423000,1029.739000,-0.083643,2.490078,0.000000,0.368126,26.411250,3.654911,1,
1842,42,26,1686.676000,1029.739000,-0.058564,3.885179,0.000000,0.688937,24.262500,4.728355,1,
1843,43,26,1728.929000,1029.739000,0.080343,3.956644,0.000000,0.603657,23.346250,3.493939,1,
1844,44,26,1771.181000,1029.739000,-,-,-,-,-,-,0,
1845,45,26,1813.434000,1029.739000,2.840471,0.028552,0.000000,0.450032,24.730000,3.495297,1,
1846,46,26,1855.686000,1029.739000,2.502326,-0.593843,0.000000,0.476156,24.761880,4.097124,1,
1847,47,26,1897.939000,1029.739000,-,-,-,-,-,-,0,
1848,48,26,1940.191000,1029.739000,-,-,-,-,-,-,0,
1849,49,26,1982.444000,1029.739000,-,-,-,-,-,-,0,
1850,50,26,2024.696000,1029.739000,-,-,-,-,-,-,0,
1851,51,26,2066.949000,1029.739000,0.077123,-1.525946,0.000000,0.799344,26.396880,6.843564,1,
1852,52,26,2109.201000,1029.739000,0.096750,-3.648159,0.000000,0.733937,27.531880,6.544959,1,
1853,53,26,2151.454000,1029.739000,-0.052952,-4.076639,0.000000,0.794448,20.715630,5.477660,1,
1854,54,26,2193.707000,1029.739000,-0.003495,-3.981969,0.000000,0.874099,24.944370,7.890978,1,
1855,55,26,2235.959000,1029.739000,0.007151,-7.471507,0.000000,0.791715,28.018130,6.497715,1,
1856,56,26,2278.211000,1029.739000,-0.022201,-7.592140,0.000000,0.899045,28.685000,6.687546,1,
1857,57,26,2320.464000,1029.739000,0.014362,-6.612685,0.000000,0.869588,32.384380,7.062693,1,
1858,58,26,2362.717000,1029.739000,-0.215682,-6.755966,0.000000,0.849059,25.122500,8.817525,1,
1859,59,26,2404.969000,1029.739000,-,-,-,-,-,-,0,
1860,60,26,2447.222000,1029.739000,-,-,-,-,-,-,0,
1861,61,26,2489.474000,1029.739000,-,-,-,-,-,-,0,
1862,62,26,2531.727000,1029.739000,-,-,-,-,-,-,0,
1863,63,26,2573.979000,1029.739000,-,-,-,-,-,-,0,
1864,64,26,2616.232000,1029.739000,3.878567,3.772023,0.000000,0.440317,22.889380,3.692849,1,
1865,65,26,2658.484000,1029.739000,-,-,-,-,-,-,0,
1866,66,26,2700.737000,1029.739000,7.644494,-3.947687,0.000000,0.675767,32.281250,5.245917,1,
1867,67,26,2742.990000,1029.739000,-,-,-,-,-,-,0,
1868,68,26,2785.242000,1029.739000,-,-,-,-,-,-,0,
1869,69,26,2827.494000,1029.739000,-,-,-,-,-,-,0,
1870,70,26,2869.747000,1029.739000,-,-,-,-,-,-,0,
1871,71,26,2912.000000,1029.739000,-,-,-,-,-,-,0,
1872,72,26,2954.252000,1029.739000,-0.279231,0.227776,0.000000,0.398310,26.478750,3.053408,1,
1873,1,27,-45.677940,1071.992000,-,-,-,-,-,-,0,
1874,2,27,-3.425404,1071.992000,-,-,-,-,-,-,0,
1875,3,27,38.827130,1071.992000,0.019055,-5.838780,0.000000,0.909060,19.217500,14.282430,1,
1876,4,27,81.079670,1071.992000,-0.030908,-3.835100,0.000000,0.568238,25.536870,5.294917,1,
1877,5,27,123.332200,1071.992000,-,-,-,-,-,-,0,
1878,6,27,165.584700,1071.992000,0.197429,-3.767442,0.000000,0.488540,19.865000,4.420608,1,
1879,7,27,207.837300,1071.992000,-,-,-,-,-,-,0,
1880,8,27,250.089800,1071.992000,-,-,-,-,-,-,0,
1881,9,27,292.342300,1071.992000,3.908731,7.603394,0.000000,0.604585,27.116250,5.968060,1,
1882,10,27,334.594900,1071.992000,3.837507,7.489841,0.000000,0.559279,28.070000,5.764772,1,
1883,11,27,376.847400,1071.992000,-,-,-,-,-,-,0,
1884,12,27,419.099900,1071.992000,-,-,-,-,-,-,0,
1885,13,27,461.352500,1071.992000,-,-,-,-,-,-,0,
1886,14,27,503.605000,1071.992000,-,-,-,-,-,-,0,
1887,15,27,545.857500,1071.992000,7.647223,0.133756,0.000000,0.504835,24.101250,4.961325,1,
1888,16,27,588.110100,1071.992000,-,-,-,-,-,-,0,
1889,17,27,630.362600,1071.992000,-,-,-,-,-,-,0,
1890,18,27,672.615200,1071.992000,-,-,-,-,-,-,0,
1891,19,27,714.867700,1071.992000,-,-,-,-,-,-,0,
1892,20,27,757.120200,1071.992000,-,-,-,-,-,-,0,
1893,21,27,799.372800,1071.992000,7.866867,0.158106,0.000000,0.733221,19.709380,5.137354,1,
1894,22,27,841.625300,1071.992000,7.699319,0.031315,0.000000,0.753388,15.395000,3.658924,1,
1895,23,27,883.877900,1071.992000,8.537996,3.314998,0.000000,0.280092,18.611880,4.734843,1,
1896,24,27,926.130400,1071.992000,-5.991224,3.911419,0.000000,0.365663,22.700000,5.992287,1,
1897,25,27,968.382900,1071.992000,-,-,-,-,-,-,0,
1898,26,27,1010.635000,1071.992000,3.438797,3.875897,0.000000,0.569006,26.106870,5.411603,1,
1899,27,27,1052.888000,1071.992000,3.951504,0.143089,0.000000,0.629679,24.046880,6.339828,1,
1900,28,27,1095.141000,1071.992000,-,-,-,-,-,-,0,
1901,29,27,1137.393000,1071.992000,7.452807,3.811478,0.000000,0.689161,22.700000,9.798533,1,
1902,30,27,1179.646000,1071.992000,-,-,-,-,-,-,0,
1903,31,27,1221.898000,1071.992000,-,-,-,-,-,-,0,
1904,32,27,1264.151000,1071.992000,3.934659,5.031501,0.000000,0.742684,25.147500,9.075282,1,
1905,33,27,1306.403000,1071.992000,4.019520,4.487467,0.000000,0.820857,31.095000,8.236791,1,
1906,34,27,1348.656000,1071.992000,3.757104,6.031075,0.000000,0.847924,22.616250,10.318560,1,
1907,35,27,1390.908000,1071.992000,3.872009,7.497564,0.000000,0.752884,19.107500,7.791803,1,
1908,36,27,1433.161000,1071.992000,-,-,-,-,-,-,0,
1909,37,27,1475.413000,1071.992000,3.857969,3.929499,0.000000,0.482978,19.501250,5.212485,1,
1910,38,27,1517.666000,1071.992000,3.754608,3.847006,0.000000,0.601730,16.364370,4.488079,1,
1911,39,27,1559.918000,1071.992000,2.513885,3.953568,0.000000,0.432824,16.940000,4.730370,1,
1912,40,27,1602.171000,1071.992000,2.683461,4.027001,0.000000,0.422979,22.778750,6.995162,1,
1913,41,27,1644.423000,1071.992000,0.057137,3.693054,0.000000,0.617979,24.971870,6.802744,1,
1914,42,27,1686.676000,1071.992000,0.006132,3.809284,0.000000,0.786482,21.424380,6.992802,1,
1915,43,27,1728.929000,1071.992000,0.007397,3.938878,0.000000,0.648719,22.908120,5.048483,1,
1916,44,27,1771.181000,1071.992000,1.881739,3.868900,0.000000,0.574993,22.893750,5.640808,1,
1917,45,27,1813.434000,1071.992000,-,-,-,-,-,-,0,
1918,46,27,1855.686000,1071.992000,2.451558,0.181119,0.000000,0.590613,20.378120,4.219466,1,
1919,47,27,1897.939000,1071.992000,-,-,-,-,-,-,0,
1920,48,27,1940.191000,1071.992000,-,-,-,-,-,-,0,
1921,49,27,1982.444000,1071.992000,0.954225,-2.008387,0.000000,0.590586,22.011250,4.994735,1,
1922,50,27,2024.696000,1071.992000,0.158473,-2.117771,0.000000,0.597107,20.481250,6.068538,1,
1923,51,27,2066.949000,1071.992000,0.088979,-1.819430,0.000000,0.618484,22.543750,5.671031,1,
1924,52,27,2109.201000,1071.992000,0.032211,-2.821342,0.000000,0.527371,25.125000,5.301356,1,
1925,53,27,2151.454000,1071.992000,-0.028904,-3.862022,0.000000,0.765173,21.974370,5.598769,1,
1926,54,27,2193.707000,1071.992000,0.063421,-3.827683,0.000000,0.830735,20.340630,5.527056,1,
1927,55,27,2235.959000,1071.992000,-0.041928,-3.985708,0.000000,0.706090,21.669370,4.971425,1,
1928,56,27,2278.211000,1071.992000,0.068196,-7.730680,0.000000,0.716321,23.389380,4.672688,1,
1929,57,27,2320.464000,1071.992000,0.042123,-7.655905,0.000000,0.814703,23.566250,6.468432,1,
1930,58,27,2362.717000,1071.992000,-0.000018,-7.572179,0.000000,0.849812,21.843120,5.944831,1,
1931,59,27,2404.969000,1071.992000,-0.068603,-7.651699,0.000000,0.816621,25.618130,5.652747,1,
1932,60,27,2447.222000,1071.992000,-0.129591,-7.655398,0.000000,0.687166,24.669370,4.750796,1,
1933,61,27,2489.474000,1071.992000,-,-,-,-,-,-,0,
1934,62,27,2531.727000,1071.992000,-,-,-,-,-,-,0,
1935,63,27,2573.979000,1071.992000,-,-,-,-,-,-,0,
1936,64,27,2616.232000,1071.992000,3.707172,-0.167820,0.000000,0.413385,21.538750,4.028461,1,
1937,65,27,2658.484000,1071.992000,-,-,-,-,-,-,0,
1938,66,27,2700.737000,1071.992000,7.842067,-7.645310,0.000000,0.670679,28.468750,5.570034,1,
1939,67,27,2742.990000,1071.992000,7.750219,-7.812681,0.000000,0.376416,27.217500,6.074450,1,
1940,68,27,2785.242000,1071.992000,7.596004,-7.728511,0.000000,0.317663,24.321870,4.323716,1,
1941,69,27,2827.494000,1071.992000,3.904959,0.223162,0.000000,0.225671,27.502500,4.931911,1,
1942,70,27,2869.747000,1071.992000,-,-,-,-,-,-,0,
1943,71,27,2912.000000,1071.992000,-,-,-,-,-,-,0,
1944,72,27,2954.252000,1071.992000,-0.134378,3.723759,0.000000,0.732610,24.806880,3.707199,1,
1945,1,28,-45.677940,1114.244000,-,-,-,-,-,-,0,
1946,2,28,-3.425404,1114.244000,-,-,-,-,-,-,0,
1947,3,28,38.827130,1114.244000,-0.051458,-7.543502,0.000000,0.856478,17.665620,13.225880,1,
1948,4,28,81.079670,1114.244000,-,-,-,-,-,-,0,
1949,5,28,123.332200,1114.244000,3.629542,-7.814172,0.000000,0.456121,19.147500,4.611344,1,
1950,6,28,165.584700,1114.244000,-,-,-,-,-,-,0,
1951,7,28,207.837300,1114.244000,-,-,-,-,-,-,0,
1952,8,28,250.089800,1114.244000,3.890025,-1.730181,0.000000,0.408551,20.831870,4.712336,1,
1953,9,28,292.342300,1114.244000,-,-,-,-,-,-,0,
1954,10,28,334.594900,1114.244000,-,-,-,-,-,-,0,
1955,11,28,376.847400,1114.244000,-,-,-,-,-,-,0,
1956,12,28,419.099900,1114.244000,-,-,-,-,-,-,0,
1957,13,28,461.352500,1114.244000,-7.759275,3.951559,0.000000,0.483449,21.577500,6.909703,1,
1958,14,28,503.605000,1114.244000,-,-,-,-,-,-,0,
1959,15,28,545.857500,1114.244000,-,-,-,-,-,-,0,
1960,16,28,588.110100,1114.244000,-,-,-,-,-,-,0,
1961,17,28,630.362600,1114.244000,-,-,-,-,-,-,0,
1962,18,28,672.615200,1114.244000,-1.436554,-0.183563,0.000000,0.120252,24.458750,4.236838,1,
1963,19,28,714.867700,1114.244000,-1.128931,-0.046577,0.000000,0.395267,22.335620,5.294500,1,
1964,20,28,757.120200,1114.244000,-,-,-,-,-,-,0,
1965,21,28,799.372800,1114.244000,7.696287,-0.947886,0.000000,0.766272,16.265000,5.044158,1,
1966,22,28,841.625300,1114.244000,7.544105,-0.172333,0.000000,0.617254,11.877500,3.320014,1,
1967,23,28,883.877900,1114.244000,-,-,-,-,-,-,0,
1968,24,28,926.130400,1114.244000,-,-,-,-,-,-,0,
1969,25,28,968.382900,1114.244000,-,-,-,-,-,-,0,
1970,26,28,1010.635000,1114.244000,-,-,-,-,-,-,0,
1971,27,28,1052.888000,1114.244000,4.490974,-0.039519,0.000000,0.557850,21.098130,5.527635,1,
1972,28,28,1095.141000,1114.244000,-,-,-,-,-,-,0,
1973,29,28,1137.393000,1114.244000,3.868683,-0.180890,0.000000,0.390295,20.409370,7.097837,1,
1974,30,28,1179.646000,1114.244000,-,-,-,-,-,-,0,
1975,31,28,1221.898000,1114.244000,-,-,-,-,-,-,0,
1976,32,28,1264.151000,1114.244000,-,-,-,-,-,-,0,
1977,33,28,1306.403000,1114.244000,-,-,-,-,-,-,0,
1978,34,28,1348.656000,1114.244000,4.232823,7.715320,0.000000,0.875048,22.421880,10.716640,1,
1979,35,28,1390.908000,1114.244000,4.253396,7.705817,0.000000,0.626617,13.510000,5.883443,1,
1980,36,28,1433.161000,1114.244000,4.408787,4.558999,0.000000,0.714252,19.655000,8.315406,1,
1981,37,28,1475.413000,1114.244000,3.779986,3.807396,0.000000,0.777632,24.926250,7.222850,1,
1982,38,28,1517.666000,1114.244000,3.508208,3.820158,0.000000,0.845468,18.032500,7.648215,1,
1983,39,28,1559.918000,1114.244000,2.705364,3.726591,0.000000,0.613596,16.258750,4.744397,1,
1984,40,28,1602.171000,1114.244000,2.057329,3.466184,0.000000,0.585111,20.248130,5.827333,1,
1985,41,28,1644.423000,1114.244000,1.821041,3.937162,0.000000,0.693722,18.525630,7.226987,1,
1986,42,28,1686.676000,1114.244000,0.801658,3.698698,0.000000,0.811205,20.051250,8.607765,1,
1987,43,28,1728.929000,1114.244000,0.110702,3.639367,0.000000,0.854354,22.519370,9.710799,1,
1988,44,28,1771.181000,1114.244000,-,-,-,-,-,-,0,
1989,45,28,1813.434000,1114.244000,-,-,-,-,-,-,0,
1990,46,28,1855.686000,1114.244000,-,-,-,-,-,-,0,
1991,47,28,1897.939000,1114.244000,0.163017,0.002088,0.000000,0.829879,16.451250,5.398159,1,
1992,48,28,1940.191000,1114.244000,0.062506,0.063174,0.000000,0.591104,18.348750,3.704001,1,
1993,49,28,1982.444000,1114.244000,-,-,-,-,-,-,0,
1994,50,28,2024.696000,1114.244000,3.830419,-0.150337,0.000000,0.609393,24.273750,5.542117,1,
1995,51,28,2066.949000,1114.244000,3.819048,-0.135863,0.000000,0.600056,21.859380,4.401517,1,
1996,52,28,2109.201000,1114.244000,1.982792,-0.000120,0.000000,0.797580,23.460620,4.812712,1,
1997,53,28,2151.454000,1114.244000,-,-,-,-,-,-,0,
1998,54,28,2193.707000,1114.244000,0.215959,-3.666514,0.000000,0.620111,17.368750,4.782288,1,
1999,55,28,2235.959000,1114.244000,-0.020358,-3.720729,0.000000,0.677402,19.905000,4.918051,1,
2000,56,28,2278.211000,1114.244000,0.110067,-3.805800,0.000000,0.400263,21.710000,4.302139,1,
2001,57,28,2320.464000,1114.244000,-,-,-,-,-,-,0,
2002,58,28,2362.717000,1114.244000,0.143524,-7.772725,0.000000,0.809039,22.926870,5.250383,1,
2003,59,28,2404.969000,1114.244000,0.016202,-7.822587,0.000000,0.820497,26.163750,5.810502,1,
2004,60,28,2447.222000,1114.244000,-0.049920,-7.557935,0.000000,0.777439,23.840000,4.868716,1,
2005,61,28,2489.474000,1114.244000,-,-,-,-,-,-,0,
2006,62,28,2531.727000,1114.244000,-,-,-,-,-,-,0,
2007,63,28,2573.979000,1114.244000,-,-,-,-,-,-,0,
2008,64,28,2616.232000,1114.244000,-,-,-,-,-,-,0,
2009,65,28,2658.484000,1114.244000,-,-,-,-,-,-,0,
2010,66,28,2700.737000,1114.244000,7.791539,-7.637811,0.000000,0.765215,23.888750,5.723319,1,
2011,67,28,2742.990000,1114.244000,7.876214,-7.662826,0.000000,0.679549,24.920630,6.109773,1,
2012,68,28,2785.242000,1114.244000,-,-,-,-,-,-,0,
2013,69,28,2827.494000,1114.244000,3.946830,3.854186,0.000000,0.533892,23.905000,6.192716,1,
2014,70,28,2869.747000,1114.244000,-,-,-,-,-,-,0,
2015,71,28,2912.000000,1114.244000,0.000000,0.653380,0.000000,0.012973,22.497500,3.567211,1,
2016,72,28,2954.252000,1114.244000,-0.032361,-4.664683,0.000000,0.498048,23.027500,3.206906,1,
2017,1,29,-45.677940,1156.497000,-,-,-,-,-,-,0,
2018,2,29,-3.425404,1156.497000,-,-,-,-,-,-,0,
2019,3,29,38.827130,1156.497000,-0.095216,-7.653000,0.000000,0.731629,14.403120,10.779170,1,
2020,4,29,81.079670,1156.497000,3.647513,-7.623374,0.000000,0.604918,21.715630,3.474875,1,
2021,5,29,123.332200,1156.497000,3.747857,-7.855129,0.000000,0.457416,18.119380,4.184659,1,
2022,6,29,165.584700,1156.497000,3.912983,-7.856821,0.000000,0.746366,20.616250,6.016559,1,
2023,7,29,207.837300,1156.497000,-,-,-,-,-,-,0,
2024,8,29,250.089800,1156.497000,3.936156,-0.809521,0.000000,0.551711,18.521880,4.540184,1,
2025,9,29,292.342300,1156.497000,-,-,-,-,-,-,0,
2026,10,29,334.594900,1156.497000,-,-,-,-,-,-,0,
2027,11,29,376.847400,1156.497000,-,-,-,-,-,-,0,
2028,12,29,419.099900,1156.497000,-,-,-,-,-,-,0,
2029,13,29,461.352500,1156.497000,-3.995238,3.754786,0.000000,0.362473,18.098750,5.746325,1,
2030,14,29,503.605000,1156.497000,-,-,-,-,-,-,0,
2031,15,29,545.857500,1156.497000,-,-,-,-,-,-,0,
2032,16,29,588.110100,1156.497000,-,-,-,-,-,-,0,
2033,17,29,630.362600,1156.497000,-,-,-,-,-,-,0,
2034,18,29,672.615200,1156.497000,-,-,-,-,-,-,0,
2035,19,29,714.867700,1156.497000,-1.982397,0.023573,0.000000,0.394823,23.030620,5.040926,1,
2036,20,29,757.120200,1156.497000,-,-,-,-,-,-,0,
2037,21,29,799.372800,1156.497000,-,-,-,-,-,-,0,
2038,22,29,841.625300,1156.497000,7.683566,-3.801619,0.000000,0.587494,12.359380,6.060340,1,
2039,23,29,883.877900,1156.497000,-,-,-,-,-,-,0,
2040,24,29,926.130400,1156.497000,-,-,-,-,-,-,0,
2041,25,29,968.382900,1156.497000,-3.913691,7.334514,0.000000,0.244071,14.181880,4.877632,1,
2042,26,29,1010.635000,1156.497000,-,-,-,-,-,-,0,
2043,27,29,1052.888000,1156.497000,-,-,-,-,-,-,0,
2044,28,29,1095.141000,1156.497000,-,-,-,-,-,-,0,
2045,29,29,1137.393000,1156.497000,0.117991,-1.033756,0.000000,0.490412,16.619380,6.607817,1,
2046,30,29,1179.646000,1156.497000,-,-,-,-,-,-,0,
2047,31,29,1221.898000,1156.497000,-,-,-,-,-,-,0,
2048,32,29,1264.151000,1156.497000,8.025589,7.692342,0.000000,0.889008,16.121880,9.868549,1,
2049,33,29,1306.403000,1156.497000,7.644719,7.692083,0.000000,0.911647,19.985000,10.043580,1,
2050,34,29,1348.656000,1156.497000,5.472887,7.586597,0.000000,0.842218,14.970620,9.857029,1,
2051,35,29,1390.908000,1156.497000,4.759189,7.549300,0.000000,0.713041,13.568750,7.215627,1,
2052,36,29,1433.161000,1156.497000,4.823686,3.946758,0.000000,0.761690,21.320630,7.836634,1,
2053,37,29,1475.413000,1156.497000,4.018874,4.180059,0.000000,0.655529,26.741250,4.994677,1,
2054,38,29,1517.666000,1156.497000,3.214702,3.443532,0.000000,0.750876,21.781880,6.239134,1,
2055,39,29,1559.918000,1156.497000,2.630911,3.736082,0.000000,0.696936,17.628120,6.037266,1,
2056,40,29,1602.171000,1156.497000,3.017408,3.668619,0.000000,0.528629,17.710000,4.653590,1,
2057,41,29,1644.423000,1156.497000,3.283270,3.864007,0.000000,0.675023,14.579380,5.817641,1,
2058,42,29,1686.676000,1156.497000,1.322896,3.861728,0.000000,0.759378,19.256870,9.357331,1,
2059,43,29,1728.929000,1156.497000,2.332523,-0.165434,0.000000,0.848115,17.172500,12.585670,1,
2060,44,29,1771.181000,1156.497000,3.206384,-0.135082,0.000000,0.794351,10.406870,10.130160,1,
