Date,11/12/2024 7:24:48 PM,
Project name,short,
Frame index,8,
Frame interval,4,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
1834,34,26,1348.656000,1029.739000,-,-,-,-,-,-,0,
1835,35,26,1390.908000,1029.739000,3.672236,3.756604,0.000000,0.665387,7.140625,4.146336,1,
1836,36,26,1433.161000,1029.739000,3.690283,3.666938,0.000000,0.840731,10.537500,7.437983,1,
1837,37,26,1475.413000,1029.739000,2.808762,3.821714,0.000000,0.911690,13.068120,8.799204,1,
1838,38,26,1517.666000,1029.739000,0.113900,3.739321,0.000000,0.879129,9.925625,7.383772,1,
1839,39,26,1559.918000,1029.739000,-,-,-,-,-,-,0,
1840,40,26,1602.171000,1029.739000,0.048987,0.060701,0.000000,0.672558,9.702500,5.238821,1,
1841,41,26,1644.423000,1029.739000,0.017734,0.054444,0.000000,0.668976,8.475000,3.927069,1,
1842,42,26,1686.676000,1029.739000,-,-,-,-,-,-,0,
1843,43,26,1728.929000,1029.739000,0.138608,0.008171,0.000000,0.466515,8.190625,3.362742,1,
1844,44,26,1771.181000,1029.739000,0.048109,-0.023826,0.000000,0.708427,7.320000,3.565649,1,
1845,45,26,1813.434000,1029.739000,-0.004483,0.009777,0.000000,0.710883,8.165625,3.704820,1,
1846,46,26,1855.686000,1029.739000,-0.021933,-0.142675,0.000000,0.579463,11.020630,3.307030,1,
1847,47,26,1897.939000,1029.739000,0.199103,0.002523,0.000000,0.480100,12.565630,4.099475,1,
1848,48,26,1940.191000,1029.739000,0.205468,-3.781349,0.000000,0.459624,11.683750,4.417860,1,
1849,49,26,1982.444000,1029.739000,0.112176,-3.951747,0.000000,0.549913,9.088125,4.050816,1,
1850,50,26,2024.696000,1029.739000,-0.018913,-3.883906,0.000000,0.578315,6.727500,3.563986,1,
1851,51,26,2066.949000,1029.739000,0.127018,-3.945901,0.000000,0.801231,10.495000,6.218519,1,
1852,52,26,2109.201000,1029.739000,0.106062,-3.841569,0.000000,0.743812,12.548750,5.849797,1,
1853,53,26,2151.454000,1029.739000,0.010991,-3.790294,0.000000,0.834900,9.776250,5.687480,1,
1854,54,26,2193.707000,1029.739000,0.020692,-3.936611,0.000000,0.784066,10.453750,6.451675,1,
1855,55,26,2235.959000,1029.739000,0.033438,-3.918159,0.000000,0.793521,10.681880,5.931962,1,
1856,56,26,2278.211000,1029.739000,-,-,-,-,-,-,0,
1857,57,26,2320.464000,1029.739000,-0.013083,-7.668555,0.000000,0.720917,11.363750,4.366799,1,
1858,58,26,2362.717000,1029.739000,0.005348,-7.786144,0.000000,0.798555,12.536870,5.519388,1,
1859,59,26,2404.969000,1029.739000,-,-,-,-,-,-,0,
1860,60,26,2447.222000,1029.739000,-,-,-,-,-,-,0,
1861,61,26,2489.474000,1029.739000,-,-,-,-,-,-,0,
1862,62,26,2531.727000,1029.739000,3.726063,-7.516050,0.000000,0.852393,17.941250,5.866242,1,
1863,63,26,2573.979000,1029.739000,-,-,-,-,-,-,0,
1864,64,26,2616.232000,1029.739000,-,-,-,-,-,-,0,
1865,65,26,2658.484000,1029.739000,-,-,-,-,-,-,0,
1866,66,26,2700.737000,1029.739000,-7.656368,0.950850,0.000000,0.558126,12.302500,3.768255,1,
1867,67,26,2742.990000,1029.739000,-,-,-,-,-,-,0,
1868,68,26,2785.242000,1029.739000,-,-,-,-,-,-,0,
1869,69,26,2827.494000,1029.739000,7.757178,-0.046170,0.000000,0.194322,9.830000,2.276752,1,
1870,70,26,2869.747000,1029.739000,-,-,-,-,-,-,0,
1871,71,26,2912.000000,1029.739000,-,-,-,-,-,-,0,
1872,72,26,2954.252000,1029.739000,-0.720857,7.817477,0.000000,0.440965,9.786875,3.976205,1,
1873,1,27,-45.677940,1071.992000,-,-,-,-,-,-,0,
1874,2,27,-3.425404,1071.992000,-,-,-,-,-,-,0,
1875,3,27,38.827130,1071.992000,-,-,-,-,-,-,0,
1876,4,27,81.079670,1071.992000,-,-,-,-,-,-,0,
1877,5,27,123.332200,1071.992000,-,-,-,-,-,-,0,
1878,6,27,165.584700,1071.992000,3.963465,1.952861,0.000000,0.368006,10.445000,3.354769,1,
1879,7,27,207.837300,1071.992000,-,-,-,-,-,-,0,
1880,8,27,250.089800,1071.992000,-5.884532,3.701350,0.000000,0.455089,10.848130,2.033792,1,
1881,9,27,292.342300,1071.992000,-,-,-,-,-,-,0,
1882,10,27,334.594900,1071.992000,-,-,-,-,-,-,0,
1883,11,27,376.847400,1071.992000,-,-,-,-,-,-,0,
1884,12,27,419.099900,1071.992000,-,-,-,-,-,-,0,
1885,13,27,461.352500,1071.992000,-,-,-,-,-,-,0,
1886,14,27,503.605000,1071.992000,-3.838926,3.814176,0.000000,0.447752,8.330000,4.985464,1,
1887,15,27,545.857500,1071.992000,-,-,-,-,-,-,0,
1888,16,27,588.110100,1071.992000,-,-,-,-,-,-,0,
1889,17,27,630.362600,1071.992000,-4.620344,2.084702,0.000000,0.067415,7.790625,3.978761,1,
1890,18,27,672.615200,1071.992000,-,-,-,-,-,-,0,
1891,19,27,714.867700,1071.992000,-,-,-,-,-,-,0,
1892,20,27,757.120200,1071.992000,-,-,-,-,-,-,0,
1893,21,27,799.372800,1071.992000,4.988012,-7.706495,0.000000,0.722091,8.245625,7.792804,1,
1894,22,27,841.625300,1071.992000,1.501889,-7.630050,0.000000,0.476576,15.728120,6.432862,1,
1895,23,27,883.877900,1071.992000,-,-,-,-,-,-,0,
1896,24,27,926.130400,1071.992000,-,-,-,-,-,-,0,
1897,25,27,968.382900,1071.992000,-,-,-,-,-,-,0,
1898,26,27,1010.635000,1071.992000,0.151365,4.070049,0.000000,0.528327,1.946875,2.726087,1,
1899,27,27,1052.888000,1071.992000,-0.013140,5.847759,0.000000,0.606973,4.995625,5.058963,1,
1900,28,27,1095.141000,1071.992000,3.934694,7.768780,0.000000,0.413211,6.628125,5.329149,1,
1901,29,27,1137.393000,1071.992000,-,-,-,-,-,-,0,
1902,30,27,1179.646000,1071.992000,3.824035,7.537871,0.000000,0.597899,8.821875,5.789011,1,
1903,31,27,1221.898000,1071.992000,3.896545,7.629974,0.000000,0.591720,6.478125,5.134396,1,
1904,32,27,1264.151000,1071.992000,-,-,-,-,-,-,0,
1905,33,27,1306.403000,1071.992000,2.925897,3.874936,0.000000,0.893556,4.018750,5.786916,1,
1906,34,27,1348.656000,1071.992000,3.214265,3.870774,0.000000,0.729309,7.636875,5.767692,1,
1907,35,27,1390.908000,1071.992000,3.578002,3.857962,0.000000,0.439347,7.024375,4.240434,1,
1908,36,27,1433.161000,1071.992000,2.765567,3.686047,0.000000,0.627879,5.204375,4.562494,1,
1909,37,27,1475.413000,1071.992000,-,-,-,-,-,-,0,
1910,38,27,1517.666000,1071.992000,-,-,-,-,-,-,0,
1911,39,27,1559.918000,1071.992000,-,-,-,-,-,-,0,
1912,40,27,1602.171000,1071.992000,1.894465,0.012079,0.000000,0.375638,5.500000,5.055813,1,
1913,41,27,1644.423000,1071.992000,0.216939,0.085904,0.000000,0.432529,7.118750,4.079938,1,
1914,42,27,1686.676000,1071.992000,-,-,-,-,-,-,0,
1915,43,27,1728.929000,1071.992000,0.084580,0.136939,0.000000,0.661326,6.036250,3.632139,1,
1916,44,27,1771.181000,1071.992000,0.064787,-0.060821,0.000000,0.681032,5.602500,3.949145,1,
1917,45,27,1813.434000,1071.992000,0.174063,0.000029,0.000000,0.709163,7.317500,5.470872,1,
1918,46,27,1855.686000,1071.992000,0.140946,-0.009768,0.000000,0.567626,9.036250,4.056160,1,
1919,47,27,1897.939000,1071.992000,0.079332,0.611759,0.000000,0.416187,7.678125,3.482387,1,
1920,48,27,1940.191000,1071.992000,0.130908,-3.242095,0.000000,0.473397,7.103750,4.092125,1,
1921,49,27,1982.444000,1071.992000,-0.045760,-3.685773,0.000000,0.668653,8.128125,4.686866,1,
1922,50,27,2024.696000,1071.992000,-0.088651,-3.822501,0.000000,0.835934,8.388125,4.743810,1,
1923,51,27,2066.949000,1071.992000,0.029578,-3.870230,0.000000,0.662884,7.880000,4.556929,1,
1924,52,27,2109.201000,1071.992000,0.172448,-3.984549,0.000000,0.648401,10.482500,4.466508,1,
1925,53,27,2151.454000,1071.992000,0.114979,-3.745206,0.000000,0.656616,12.270000,4.267710,1,
1926,54,27,2193.707000,1071.992000,0.059172,-3.801004,0.000000,0.679903,8.735000,4.457973,1,
1927,55,27,2235.959000,1071.992000,0.158429,-3.823609,0.000000,0.756772,9.300000,5.093378,1,
1928,56,27,2278.211000,1071.992000,0.141607,-3.814992,0.000000,0.666708,11.331870,4.267375,1,
1929,57,27,2320.464000,1071.992000,-0.044372,-7.588245,0.000000,0.563557,10.719370,3.838375,1,
1930,58,27,2362.717000,1071.992000,0.027108,-7.566697,0.000000,0.825378,10.873130,5.511082,1,
1931,59,27,2404.969000,1071.992000,-0.171405,-7.462871,0.000000,0.782547,12.068120,6.625782,1,
1932,60,27,2447.222000,1071.992000,-,-,-,-,-,-,0,
1933,61,27,2489.474000,1071.992000,-,-,-,-,-,-,0,
1934,62,27,2531.727000,1071.992000,0.015619,-7.907924,0.000000,0.800047,17.058120,6.812562,1,
1935,63,27,2573.979000,1071.992000,-,-,-,-,-,-,0,
1936,64,27,2616.232000,1071.992000,-,-,-,-,-,-,0,
1937,65,27,2658.484000,1071.992000,-,-,-,-,-,-,0,
1938,66,27,2700.737000,1071.992000,-,-,-,-,-,-,0,
1939,67,27,2742.990000,1071.992000,-3.607079,4.018518,0.000000,0.445767,11.588130,3.279822,1,
1940,68,27,2785.242000,1071.992000,-,-,-,-,-,-,0,
1941,69,27,2827.494000,1071.992000,7.707954,3.745477,0.000000,0.456574,9.376875,2.576061,1,
1942,70,27,2869.747000,1071.992000,7.504140,3.675528,0.000000,0.121315,9.460000,2.842473,1,
1943,71,27,2912.000000,1071.992000,-,-,-,-,-,-,0,
1944,72,27,2954.252000,1071.992000,-0.069892,7.862700,0.000000,0.629883,10.228750,4.150473,1,
1945,1,28,-45.677940,1114.244000,-,-,-,-,-,-,0,
1946,2,28,-3.425404,1114.244000,-,-,-,-,-,-,0,
1947,3,28,38.827130,1114.244000,-2.632327,-8.486478,0.000000,0.190227,5.108125,4.439052,1,
1948,4,28,81.079670,1114.244000,-,-,-,-,-,-,0,
1949,5,28,123.332200,1114.244000,2.817595,-7.620518,0.000000,0.354075,9.760000,2.093717,1,
1950,6,28,165.584700,1114.244000,-,-,-,-,-,-,0,
1951,7,28,207.837300,1114.244000,-,-,-,-,-,-,0,
1952,8,28,250.089800,1114.244000,-,-,-,-,-,-,0,
1953,9,28,292.342300,1114.244000,-7.538395,0.043592,0.000000,0.677128,13.333130,3.675038,1,
1954,10,28,334.594900,1114.244000,-,-,-,-,-,-,0,
1955,11,28,376.847400,1114.244000,-,-,-,-,-,-,0,
1956,12,28,419.099900,1114.244000,-0.050978,-0.071550,0.000000,0.229403,6.917500,3.786581,1,
1957,13,28,461.352500,1114.244000,-3.800403,-0.843713,0.000000,0.018038,7.973750,3.720626,1,
1958,14,28,503.605000,1114.244000,-3.914606,-0.168513,0.000000,0.478052,7.618125,3.004546,1,
1959,15,28,545.857500,1114.244000,-,-,-,-,-,-,0,
1960,16,28,588.110100,1114.244000,-7.831033,2.739214,0.000000,0.583083,7.537500,3.719858,1,
1961,17,28,630.362600,1114.244000,-7.823195,2.716887,0.000000,0.505392,6.908750,4.021868,1,
1962,18,28,672.615200,1114.244000,-,-,-,-,-,-,0,
1963,19,28,714.867700,1114.244000,-0.226767,0.032318,0.000000,0.280385,3.513125,2.791698,1,
1964,20,28,757.120200,1114.244000,-0.075779,0.073988,0.000000,0.330327,2.943125,2.761547,1,
1965,21,28,799.372800,1114.244000,-,-,-,-,-,-,0,
1966,22,28,841.625300,1114.244000,-,-,-,-,-,-,0,
1967,23,28,883.877900,1114.244000,-,-,-,-,-,-,0,
1968,24,28,926.130400,1114.244000,-,-,-,-,-,-,0,
1969,25,28,968.382900,1114.244000,-,-,-,-,-,-,0,
1970,26,28,1010.635000,1114.244000,0.231837,4.017929,0.000000,0.039915,1.581875,3.392941,1,
1971,27,28,1052.888000,1114.244000,-,-,-,-,-,-,0,
1972,28,28,1095.141000,1114.244000,-,-,-,-,-,-,0,
1973,29,28,1137.393000,1114.244000,2.914260,3.785783,0.000000,0.593566,4.983125,4.713315,1,
1974,30,28,1179.646000,1114.244000,-,-,-,-,-,-,0,
1975,31,28,1221.898000,1114.244000,3.843778,7.512668,0.000000,0.682739,4.825000,4.550756,1,
1976,32,28,1264.151000,1114.244000,3.776481,7.486169,0.000000,0.729611,3.005000,4.089923,1,
1977,33,28,1306.403000,1114.244000,2.945736,3.880276,0.000000,0.905363,7.338750,7.291622,1,
1978,34,28,1348.656000,1114.244000,2.949275,3.852098,0.000000,0.806828,11.249380,6.116346,1,
1979,35,28,1390.908000,1114.244000,2.272900,3.718564,0.000000,0.705775,5.564375,5.047609,1,
1980,36,28,1433.161000,1114.244000,3.668365,3.769923,0.000000,0.579960,2.335625,2.975186,1,
1981,37,28,1475.413000,1114.244000,3.691077,3.660471,0.000000,0.648444,1.648125,2.491096,1,
1982,38,28,1517.666000,1114.244000,3.822563,0.103438,0.000000,0.730981,2.282500,3.252913,1,
1983,39,28,1559.918000,1114.244000,2.941581,0.155432,0.000000,0.641025,2.153750,2.970498,1,
1984,40,28,1602.171000,1114.244000,3.851238,0.148401,0.000000,0.631887,4.218750,3.832218,1,
1985,41,28,1644.423000,1114.244000,3.704829,-0.022770,0.000000,0.712482,5.410625,4.088338,1,
1986,42,28,1686.676000,1114.244000,3.626346,-0.214856,0.000000,0.715463,4.342500,5.018236,1,
1987,43,28,1728.929000,1114.244000,-,-,-,-,-,-,0,
1988,44,28,1771.181000,1114.244000,-,-,-,-,-,-,0,
1989,45,28,1813.434000,1114.244000,0.223893,-1.012003,0.000000,0.585550,5.999375,5.854753,1,
1990,46,28,1855.686000,1114.244000,0.132166,-0.218632,0.000000,0.638404,7.010000,5.222777,1,
1991,47,28,1897.939000,1114.244000,0.085691,0.012509,0.000000,0.756186,5.095625,4.169260,1,
1992,48,28,1940.191000,1114.244000,0.037261,-3.744962,0.000000,0.687828,4.543125,3.542688,1,
1993,49,28,1982.444000,1114.244000,0.062147,-3.851616,0.000000,0.814447,6.575625,4.970969,1,
1994,50,28,2024.696000,1114.244000,0.010348,-3.761998,0.000000,0.678184,9.730000,4.371596,1,
1995,51,28,2066.949000,1114.244000,-,-,-,-,-,-,0,
1996,52,28,2109.201000,1114.244000,-,-,-,-,-,-,0,
1997,53,28,2151.454000,1114.244000,0.214615,-3.843907,0.000000,0.883328,6.942500,5.707381,1,
1998,54,28,2193.707000,1114.244000,-0.021209,-3.797760,0.000000,0.863257,4.931250,4.258700,1,
1999,55,28,2235.959000,1114.244000,0.157607,-3.875767,0.000000,0.732814,5.774375,4.962834,1,
2000,56,28,2278.211000,1114.244000,0.104720,-3.990673,0.000000,0.752166,7.634375,5.346910,1,
2001,57,28,2320.464000,1114.244000,0.015016,-3.926646,0.000000,0.728485,9.520000,4.933645,1,
2002,58,28,2362.717000,1114.244000,-0.089286,-7.676822,0.000000,0.773079,7.341875,5.386209,1,
2003,59,28,2404.969000,1114.244000,-0.107394,-7.813498,0.000000,0.792482,5.993125,4.144192,1,
2004,60,28,2447.222000,1114.244000,-,-,-,-,-,-,0,
2005,61,28,2489.474000,1114.244000,-3.883727,-7.547693,0.000000,0.354257,7.123750,3.180949,1,
2006,62,28,2531.727000,1114.244000,-,-,-,-,-,-,0,
2007,63,28,2573.979000,1114.244000,-,-,-,-,-,-,0,
2008,64,28,2616.232000,1114.244000,-7.611806,4.112384,0.000000,0.002649,16.261250,3.743394,1,
2009,65,28,2658.484000,1114.244000,-,-,-,-,-,-,0,
2010,66,28,2700.737000,1114.244000,-,-,-,-,-,-,0,
2011,67,28,2742.990000,1114.244000,-,-,-,-,-,-,0,
2012,68,28,2785.242000,1114.244000,-,-,-,-,-,-,0,
2013,69,28,2827.494000,1114.244000,-,-,-,-,-,-,0,
2014,70,28,2869.747000,1114.244000,-,-,-,-,-,-,0,
2015,71,28,2912.000000,1114.244000,0.016199,7.582918,0.000000,0.299113,12.696870,3.670489,1,
2016,72,28,2954.252000,1114.244000,-0.081206,7.863608,0.000000,0.509647,12.871250,3.529295,1,
2017,1,29,-45.677940,1156.497000,-,-,-,-,-,-,0,
2018,2,29,-3.425404,1156.497000,-,-,-,-,-,-,0,
2019,3,29,38.827130,1156.497000,-,-,-,-,-,-,0,
2020,4,29,81.079670,1156.497000,-,-,-,-,-,-,0,
2021,5,29,123.332200,1156.497000,-0.912433,-7.833165,0.000000,0.333723,9.939375,2.071702,1,
2022,6,29,165.584700,1156.497000,-3.642464,-7.790664,0.000000,0.445992,10.141880,2.277717,1,
2023,7,29,207.837300,1156.497000,-,-,-,-,-,-,0,
2024,8,29,250.089800,1156.497000,-5.466472,-0.059275,0.000000,0.411065,11.165000,3.502895,1,
2025,9,29,292.342300,1156.497000,-7.627004,-0.006660,0.000000,0.460254,12.796880,3.589828,1,
2026,10,29,334.594900,1156.497000,-,-,-,-,-,-,0,
2027,11,29,376.847400,1156.497000,-,-,-,-,-,-,0,
2028,12,29,419.099900,1156.497000,0.050563,0.000746,0.000000,0.410711,5.179375,3.555587,1,
2029,13,29,461.352500,1156.497000,-0.144682,0.111803,0.000000,0.303030,7.039375,4.271308,1,
2030,14,29,503.605000,1156.497000,-,-,-,-,-,-,0,
2031,15,29,545.857500,1156.497000,-4.079408,0.015967,0.000000,0.386263,4.109375,3.383957,1,
2032,16,29,588.110100,1156.497000,-,-,-,-,-,-,0,
2033,17,29,630.362600,1156.497000,-,-,-,-,-,-,0,
2034,18,29,672.615200,1156.497000,-,-,-,-,-,-,0,
2035,19,29,714.867700,1156.497000,-0.095852,0.118246,0.000000,0.068479,2.201875,2.419684,1,
2036,20,29,757.120200,1156.497000,-,-,-,-,-,-,0,
2037,21,29,799.372800,1156.497000,-,-,-,-,-,-,0,
2038,22,29,841.625300,1156.497000,-,-,-,-,-,-,0,
2039,23,29,883.877900,1156.497000,7.760911,-3.993818,0.000000,0.488797,6.490000,3.994359,1,
2040,24,29,926.130400,1156.497000,7.557494,-4.027235,0.000000,0.523010,2.226875,3.305549,1,
2041,25,29,968.382900,1156.497000,-,-,-,-,-,-,0,
2042,26,29,1010.635000,1156.497000,-0.237554,3.955020,0.000000,0.156506,3.138750,4.847370,1,
2043,27,29,1052.888000,1156.497000,-,-,-,-,-,-,0,
2044,28,29,1095.141000,1156.497000,-,-,-,-,-,-,0,
2045,29,29,1137.393000,1156.497000,2.521296,3.782038,0.000000,0.443572,3.880625,4.275819,1,
2046,30,29,1179.646000,1156.497000,-,-,-,-,-,-,0,
2047,31,29,1221.898000,1156.497000,3.851073,7.641241,0.000000,0.574056,4.127500,3.956955,1,
2048,32,29,1264.151000,1156.497000,3.933864,7.566050,0.000000,0.795245,3.864375,4.339324,1,
2049,33,29,1306.403000,1156.497000,5.777141,7.706216,0.000000,0.844744,6.965000,6.924866,1,
2050,34,29,1348.656000,1156.497000,-,-,-,-,-,-,0,
2051,35,29,1390.908000,1156.497000,-,-,-,-,-,-,0,
2052,36,29,1433.161000,1156.497000,3.857492,3.759433,0.000000,0.728921,1.352500,2.613091,1,
2053,37,29,1475.413000,1156.497000,3.672414,3.663852,0.000000,0.821200,3.560625,4.240144,1,
2054,38,29,1517.666000,1156.497000,3.780616,0.101414,0.000000,0.802297,5.930625,4.545554,1,
2055,39,29,1559.918000,1156.497000,3.097658,1.215888,0.000000,0.694602,5.021250,4.667392,1,
2056,40,29,1602.171000,1156.497000,-,-,-,-,-,-,0,
2057,41,29,1644.423000,1156.497000,3.850168,-0.049977,0.000000,0.707770,4.558125,3.289053,1,
2058,42,29,1686.676000,1156.497000,3.781157,-0.049307,0.000000,0.802526,3.798750,4.938572,1,
2059,43,29,1728.929000,1156.497000,3.653821,0.126921,0.000000,0.818759,7.621875,6.446134,1,
2060,44,29,1771.181000,1156.497000,3.275430,0.131232,0.000000,0.786825,4.152500,5.210854,1,
2061,45,29,1813.434000,1156.497000,3.679812,0.069179,0.000000,0.791110,6.196875,6.298660,1,
2062,46,29,1855.686000,1156.497000,3.786259,-0.030693,0.000000,0.697720,6.334375,6.547524,1,
2063,47,29,1897.939000,1156.497000,0.130531,-1.127646,0.000000,0.539914,2.107500,3.820464,1,
2064,48,29,1940.191000,1156.497000,-,-,-,-,-,-,0,
2065,49,29,1982.444000,1156.497000,-,-,-,-,-,-,0,
2066,50,29,2024.696000,1156.497000,-,-,-,-,-,-,0,
2067,51,29,2066.949000,1156.497000,3.858584,-0.079998,0.000000,0.727303,9.400000,6.040074,1,
2068,52,29,2109.201000,1156.497000,1.869674,-3.835342,0.000000,0.872393,6.574375,6.098727,1,
2069,53,29,2151.454000,1156.497000,-,-,-,-,-,-,0,
2070,54,29,2193.707000,1156.497000,-0.017558,-3.954411,0.000000,0.286693,1.156250,1.529080,1,
2071,55,29,2235.959000,1156.497000,0.073649,-3.839298,0.000000,0.663476,2.668750,3.074333,1,
2072,56,29,2278.211000,1156.497000,-0.031953,-3.814805,0.000000,0.624151,4.933125,2.718208,1,
2073,57,29,2320.464000,1156.497000,-0.118133,-3.965640,0.000000,0.615166,5.183125,3.322588,1,
2074,58,29,2362.717000,1156.497000,-0.039796,-7.722730,0.000000,0.741228,3.443125,3.787382,1,
2075,59,29,2404.969000,1156.497000,-0.071165,-7.875838,0.000000,0.892638,8.009375,6.316885,1,
2076,60,29,2447.222000,1156.497000,-,-,-,-,-,-,0,
2077,61,29,2489.474000,1156.497000,-3.642192,-7.618909,0.000000,0.616482,6.112500,4.377767,1,
2078,62,29,2531.727000,1156.497000,-,-,-,-,-,-,0,
2079,63,29,2573.979000,1156.497000,-7.812999,3.892256,0.000000,0.523474,16.569370,4.727334,1,
2080,64,29,2616.232000,1156.497000,-7.515872,3.856502,0.000000,0.335379,16.521880,3.802568,1,
2081,65,29,2658.484000,1156.497000,-,-,-,-,-,-,0,
2082,66,29,2700.737000,1156.497000,-,-,-,-,-,-,0,
2083,67,29,2742.990000,1156.497000,-3.866130,3.872550,0.000000,0.553323,8.724375,2.409804,1,
2084,68,29,2785.242000,1156.497000,-,-,-,-,-,-,0,
2085,69,29,2827.494000,1156.497000,-3.895876,7.762827,0.000000,0.234301,11.485000,3.101375,1,
2086,70,29,2869.747000,1156.497000,-,-,-,-,-,-,0,
2087,71,29,2912.000000,1156.497000,-0.134498,7.530262,0.000000,0.087007,12.601250,3.718837,1,
2088,72,29,2954.252000,1156.497000,9.354475,-0.092978,0.000000,0.295863,10.862500,4.214540,1,
2089,1,30,-45.677940,1198.749000,-,-,-,-,-,-,0,
2090,2,30,-3.425404,1198.749000,-,-,-,-,-,-,0,
2091,3,30,38.827130,1198.749000,-5.607571,-4.132805,0.000000,0.647098,5.182500,4.696189,1,
2092,4,30,81.079670,1198.749000,-,-,-,-,-,-,0,
2093,5,30,123.332200,1198.749000,-,-,-,-,-,-,0,
2094,6,30,165.584700,1198.749000,-,-,-,-,-,-,0,
2095,7,30,207.837300,1198.749000,-,-,-,-,-,-,0,
2096,8,30,250.089800,1198.749000,-,-,-,-,-,-,0,
2097,9,30,292.342300,1198.749000,-,-,-,-,-,-,0,
2098,10,30,334.594900,1198.749000,-,-,-,-,-,-,0,
2099,11,30,376.847400,1198.749000,-,-,-,-,-,-,0,
2100,12,30,419.099900,1198.749000,0.108395,-0.030764,0.000000,0.547769,5.858750,3.623713,1,
2101,13,30,461.352500,1198.749000,0.011706,0.134096,0.000000,0.689883,8.324375,4.662393,1,
2102,14,30,503.605000,1198.749000,-,-,-,-,-,-,0,
2103,15,30,545.857500,1198.749000,-,-,-,-,-,-,0,
2104,16,30,588.110100,1198.749000,-7.852463,4.925422,0.000000,0.449368,5.378125,4.194657,1,
2105,17,30,630.362600,1198.749000,-,-,-,-,-,-,0,
2106,18,30,672.615200,1198.749000,-,-,-,-,-,-,0,
2107,19,30,714.867700,1198.749000,-,-,-,-,-,-,0,
2108,20,30,757.120200,1198.749000,-4.044109,4.952778,0.000000,0.117312,5.497500,4.457157,1,
2109,21,30,799.372800,1198.749000,-,-,-,-,-,-,0,
2110,22,30,841.625300,1198.749000,-,-,-,-,-,-,0,
2111,23,30,883.877900,1198.749000,7.683410,-4.546855,0.000000,0.476508,6.319375,4.340492,1,
2112,24,30,926.130400,1198.749000,7.566880,-4.471104,0.000000,0.490997,3.109375,3.823763,1,
2113,25,30,968.382900,1198.749000,3.863097,0.880100,0.000000,0.487037,1.531250,2.478714,1,
2114,26,30,1010.635000,1198.749000,-,-,-,-,-,-,0,
2115,27,30,1052.888000,1198.749000,-,-,-,-,-,-,0,
2116,28,30,1095.141000,1198.749000,-,-,-,-,-,-,0,
2117,29,30,1137.393000,1198.749000,2.855631,5.033295,0.000000,0.211798,1.531250,2.792226,1,
2118,30,30,1179.646000,1198.749000,-,-,-,-,-,-,0,
2119,31,30,1221.898000,1198.749000,-,-,-,-,-,-,0,
2120,32,30,1264.151000,1198.749000,5.544375,7.641560,0.000000,0.686066,5.814375,5.818390,1,
2121,33,30,1306.403000,1198.749000,-,-,-,-,-,-,0,
2122,34,30,1348.656000,1198.749000,5.651321,6.953935,0.000000,0.717603,9.593750,5.887059,1,
2123,35,30,1390.908000,1198.749000,-,-,-,-,-,-,0,
2124,36,30,1433.161000,1198.749000,3.850470,3.892508,0.000000,0.747543,3.064375,3.760017,1,
2125,37,30,1475.413000,1198.749000,4.007972,3.901860,0.000000,0.668724,5.071250,4.026465,1,
2126,38,30,1517.666000,1198.749000,3.863063,3.855765,0.000000,0.349701,6.472500,3.864647,1,
2127,39,30,1559.918000,1198.749000,3.752086,1.334379,0.000000,0.576833,7.829375,4.336215,1,
2128,40,30,1602.171000,1198.749000,3.846645,2.143234,0.000000,0.670673,8.846250,4.643960,1,
2129,41,30,1644.423000,1198.749000,-,-,-,-,-,-,0,
2130,42,30,1686.676000,1198.749000,3.907437,0.084482,0.000000,0.752233,3.899375,4.357379,1,
2131,43,30,1728.929000,1198.749000,3.805121,-0.125651,0.000000,0.750036,5.509375,5.201674,1,
2132,44,30,1771.181000,1198.749000,3.109057,-0.915169,0.000000,0.740536,2.645000,4.004713,1,
2133,45,30,1813.434000,1198.749000,3.782810,0.082357,0.000000,0.922783,8.267500,7.176939,1,
2134,46,30,1855.686000,1198.749000,3.984575,-0.033167,0.000000,0.893282,9.661250,7.353928,1,
2135,47,30,1897.939000,1198.749000,3.475066,-0.083281,0.000000,0.748690,2.055000,4.382006,1,
2136,48,30,1940.191000,1198.749000,3.920231,-0.191552,0.000000,0.651758,2.072500,2.926986,1,
2137,49,30,1982.444000,1198.749000,3.939258,-0.093867,0.000000,0.816646,5.643125,4.518796,1,
2138,50,30,2024.696000,1198.749000,4.073981,-0.129346,0.000000,0.758982,6.435625,6.323041,1,
2139,51,30,2066.949000,1198.749000,4.010671,0.072052,0.000000,0.879617,12.312500,7.369182,1,
2140,52,30,2109.201000,1198.749000,3.689567,0.056113,0.000000,0.892996,11.628750,5.833174,1,
2141,53,30,2151.454000,1198.749000,1.873714,-3.833412,0.000000,0.889995,7.539375,5.283909,1,
2142,54,30,2193.707000,1198.749000,1.826039,-3.819007,0.000000,0.832127,5.262500,5.718924,1,
2143,55,30,2235.959000,1198.749000,2.239377,-3.794314,0.000000,0.488058,3.263125,3.581744,1,
2144,56,30,2278.211000,1198.749000,0.169367,-3.816502,0.000000,0.726324,7.255625,4.530484,1,
