Date,11/12/2024 7:24:48 PM,
Project name,short,
Frame index,11,
Frame interval,4,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
1635,51,23,2066.949000,902.981500,-2.199348,-3.817218,0.000000,0.775999,35.649380,8.509564,1,
1636,52,23,2109.201000,902.981500,-1.109344,-3.835361,0.000000,0.698257,33.660630,8.207494,1,
1637,53,23,2151.454000,902.981500,-1.305683,-3.721146,0.000000,0.713830,31.711250,6.882432,1,
1638,54,23,2193.707000,902.981500,-,-,-,-,-,-,0,
1639,55,23,2235.959000,902.981500,-0.106089,-3.859058,0.000000,0.763257,37.953130,5.900502,1,
1640,56,23,2278.211000,902.981500,-0.089120,-3.687397,0.000000,0.654748,37.477500,5.072671,1,
1641,57,23,2320.464000,902.981500,-,-,-,-,-,-,0,
1642,58,23,2362.717000,902.981500,-,-,-,-,-,-,0,
1643,59,23,2404.969000,902.981500,-2.115991,-7.794815,0.000000,0.712862,32.675620,6.375669,1,
1644,60,23,2447.222000,902.981500,-0.193471,-7.718907,0.000000,0.672631,35.098750,7.228606,1,
1645,61,23,2489.474000,902.981500,-0.205592,-7.606678,0.000000,0.742320,41.130630,6.697373,1,
1646,62,23,2531.727000,902.981500,-0.002594,-7.894082,0.000000,0.718479,40.297500,6.118332,1,
1647,63,23,2573.979000,902.981500,-,-,-,-,-,-,0,
1648,64,23,2616.232000,902.981500,-7.527118,3.845834,0.000000,0.079701,39.942500,5.762959,1,
1649,65,23,2658.484000,902.981500,-7.815200,3.870942,0.000000,0.552110,37.841250,6.355985,1,
1650,66,23,2700.737000,902.981500,-3.676662,-0.119171,0.000000,0.585014,33.425620,3.022535,1,
1651,67,23,2742.990000,902.981500,-4.047967,-0.124437,0.000000,0.504147,36.059380,2.719991,1,
1652,68,23,2785.242000,902.981500,-7.774369,3.772623,0.000000,0.645235,33.471870,4.370693,1,
1653,69,23,2827.494000,902.981500,-,-,-,-,-,-,0,
1654,70,23,2869.747000,902.981500,-,-,-,-,-,-,0,
1655,71,23,2912.000000,902.981500,-,-,-,-,-,-,0,
1656,72,23,2954.252000,902.981500,-,-,-,-,-,-,0,
1657,1,24,-45.677940,945.234000,-,-,-,-,-,-,0,
1658,2,24,-3.425404,945.234000,-,-,-,-,-,-,0,
1659,3,24,38.827130,945.234000,-,-,-,-,-,-,0,
1660,4,24,81.079670,945.234000,-,-,-,-,-,-,0,
1661,5,24,123.332200,945.234000,3.726234,-8.758412,0.000000,0.726442,34.449380,5.621827,1,
1662,6,24,165.584700,945.234000,-,-,-,-,-,-,0,
1663,7,24,207.837300,945.234000,-,-,-,-,-,-,0,
1664,8,24,250.089800,945.234000,-3.901862,4.003253,0.000000,0.622016,33.590630,4.639697,1,
1665,9,24,292.342300,945.234000,-,-,-,-,-,-,0,
1666,10,24,334.594900,945.234000,-,-,-,-,-,-,0,
1667,11,24,376.847400,945.234000,-,-,-,-,-,-,0,
1668,12,24,419.099900,945.234000,-,-,-,-,-,-,0,
1669,13,24,461.352500,945.234000,-,-,-,-,-,-,0,
1670,14,24,503.605000,945.234000,7.754624,-7.734680,0.000000,0.419044,33.709370,6.050406,1,
1671,15,24,545.857500,945.234000,-,-,-,-,-,-,0,
1672,16,24,588.110100,945.234000,-,-,-,-,-,-,0,
1673,17,24,630.362600,945.234000,3.759806,-7.668513,0.000000,0.211748,27.278130,2.710308,1,
1674,18,24,672.615200,945.234000,-,-,-,-,-,-,0,
1675,19,24,714.867700,945.234000,7.490592,7.747043,0.000000,0.599068,30.017500,5.919750,1,
1676,20,24,757.120200,945.234000,3.942900,7.892221,0.000000,0.757113,35.777500,5.496748,1,
1677,21,24,799.372800,945.234000,3.871184,7.682867,0.000000,0.852883,32.403750,6.995498,1,
1678,22,24,841.625300,945.234000,3.703759,7.495808,0.000000,0.591567,29.100620,5.143005,1,
1679,23,24,883.877900,945.234000,-,-,-,-,-,-,0,
1680,24,24,926.130400,945.234000,-,-,-,-,-,-,0,
1681,25,24,968.382900,945.234000,-,-,-,-,-,-,0,
1682,26,24,1010.635000,945.234000,3.671535,7.788998,0.000000,0.751901,39.659370,7.347762,1,
1683,27,24,1052.888000,945.234000,3.765203,7.814507,0.000000,0.656311,38.978750,5.944182,1,
1684,28,24,1095.141000,945.234000,3.060765,8.150516,0.000000,0.512875,33.754380,6.100024,1,
1685,29,24,1137.393000,945.234000,2.240961,8.214734,0.000000,0.624712,36.056870,8.230956,1,
1686,30,24,1179.646000,945.234000,1.001343,7.646134,0.000000,0.739582,31.243130,10.493880,1,
1687,31,24,1221.898000,945.234000,1.081988,7.478654,0.000000,0.681037,31.167500,9.966917,1,
1688,32,24,1264.151000,945.234000,-,-,-,-,-,-,0,
1689,33,24,1306.403000,945.234000,0.137895,3.854735,0.000000,0.800623,44.520630,7.681362,1,
1690,34,24,1348.656000,945.234000,0.071091,3.937316,0.000000,0.816328,37.485630,8.245365,1,
1691,35,24,1390.908000,945.234000,0.171984,3.842976,0.000000,0.729287,36.133750,7.296634,1,
1692,36,24,1433.161000,945.234000,-0.076623,3.926392,0.000000,0.745768,37.581870,7.887461,1,
1693,37,24,1475.413000,945.234000,-0.039450,3.760090,0.000000,0.834832,33.556870,7.195086,1,
1694,38,24,1517.666000,945.234000,-0.003438,3.749645,0.000000,0.827812,32.682500,6.666835,1,
1695,39,24,1559.918000,945.234000,-,-,-,-,-,-,0,
1696,40,24,1602.171000,945.234000,-,-,-,-,-,-,0,
1697,41,24,1644.423000,945.234000,-0.130981,-0.021602,0.000000,0.597398,35.080620,5.638628,1,
1698,42,24,1686.676000,945.234000,-0.122559,0.005139,0.000000,0.547303,37.680000,6.053416,1,
1699,43,24,1728.929000,945.234000,-,-,-,-,-,-,0,
1700,44,24,1771.181000,945.234000,-,-,-,-,-,-,0,
1701,45,24,1813.434000,945.234000,-1.385005,-0.160474,0.000000,0.429452,34.046250,4.512523,1,
1702,46,24,1855.686000,945.234000,-,-,-,-,-,-,0,
1703,47,24,1897.939000,945.234000,-,-,-,-,-,-,0,
1704,48,24,1940.191000,945.234000,-3.627162,0.038227,0.000000,0.664926,38.310000,6.221748,1,
1705,49,24,1982.444000,945.234000,-,-,-,-,-,-,0,
1706,50,24,2024.696000,945.234000,-2.897990,-3.667561,0.000000,0.343816,30.441880,5.091083,1,
1707,51,24,2066.949000,945.234000,-1.477344,-3.855026,0.000000,0.567665,33.811250,6.901313,1,
1708,52,24,2109.201000,945.234000,-0.011097,-3.870340,0.000000,0.787366,34.736250,7.487435,1,
1709,53,24,2151.454000,945.234000,-0.163107,-4.058305,0.000000,0.826043,29.291250,7.058341,1,
1710,54,24,2193.707000,945.234000,-0.134035,-4.662011,0.000000,0.828176,34.048750,7.469864,1,
1711,55,24,2235.959000,945.234000,-0.037782,-4.852912,0.000000,0.854119,33.480630,7.455929,1,
1712,56,24,2278.211000,945.234000,-,-,-,-,-,-,0,
1713,57,24,2320.464000,945.234000,-,-,-,-,-,-,0,
1714,58,24,2362.717000,945.234000,-,-,-,-,-,-,0,
1715,59,24,2404.969000,945.234000,-2.793600,-7.649123,0.000000,0.698038,37.538750,5.947668,1,
1716,60,24,2447.222000,945.234000,-2.496045,-7.735089,0.000000,0.690835,31.860000,6.903561,1,
1717,61,24,2489.474000,945.234000,-0.161271,-8.737535,0.000000,0.776691,34.164380,8.349243,1,
1718,62,24,2531.727000,945.234000,-,-,-,-,-,-,0,
1719,63,24,2573.979000,945.234000,-,-,-,-,-,-,0,
1720,64,24,2616.232000,945.234000,-,-,-,-,-,-,0,
1721,65,24,2658.484000,945.234000,-,-,-,-,-,-,0,
1722,66,24,2700.737000,945.234000,-,-,-,-,-,-,0,
1723,67,24,2742.990000,945.234000,-3.072989,0.124238,0.000000,0.294001,34.817500,5.027096,1,
1724,68,24,2785.242000,945.234000,-,-,-,-,-,-,0,
1725,69,24,2827.494000,945.234000,-,-,-,-,-,-,0,
1726,70,24,2869.747000,945.234000,-,-,-,-,-,-,0,
1727,71,24,2912.000000,945.234000,-,-,-,-,-,-,0,
1728,72,24,2954.252000,945.234000,0.000000,3.818953,0.000000,0.191304,31.728120,3.450791,1,
1729,1,25,-45.677940,987.486600,-,-,-,-,-,-,0,
1730,2,25,-3.425404,987.486600,-,-,-,-,-,-,0,
1731,3,25,38.827130,987.486600,-,-,-,-,-,-,0,
1732,4,25,81.079670,987.486600,-,-,-,-,-,-,0,
1733,5,25,123.332200,987.486600,-,-,-,-,-,-,0,
1734,6,25,165.584700,987.486600,-,-,-,-,-,-,0,
1735,7,25,207.837300,987.486600,-,-,-,-,-,-,0,
1736,8,25,250.089800,987.486600,-2.016386,3.943269,0.000000,0.459142,34.045000,4.056997,1,
1737,9,25,292.342300,987.486600,-,-,-,-,-,-,0,
1738,10,25,334.594900,987.486600,-,-,-,-,-,-,0,
1739,11,25,376.847400,987.486600,-,-,-,-,-,-,0,
1740,12,25,419.099900,987.486600,-,-,-,-,-,-,0,
1741,13,25,461.352500,987.486600,-,-,-,-,-,-,0,
1742,14,25,503.605000,987.486600,7.879622,-7.744373,0.000000,0.101429,36.463120,5.278010,1,
1743,15,25,545.857500,987.486600,-,-,-,-,-,-,0,
1744,16,25,588.110100,987.486600,3.832270,-7.562356,0.000000,0.425230,25.657500,4.326973,1,
1745,17,25,630.362600,987.486600,3.729626,-7.698555,0.000000,0.181967,26.910000,2.862368,1,
1746,18,25,672.615200,987.486600,-,-,-,-,-,-,0,
1747,19,25,714.867700,987.486600,7.790784,7.841149,0.000000,0.752731,29.734380,6.508269,1,
1748,20,25,757.120200,987.486600,-,-,-,-,-,-,0,
1749,21,25,799.372800,987.486600,3.657950,7.847611,0.000000,0.762860,29.436870,5.249025,1,
1750,22,25,841.625300,987.486600,-,-,-,-,-,-,0,
1751,23,25,883.877900,987.486600,7.526967,7.604622,0.000000,0.775367,33.899380,6.766314,1,
1752,24,25,926.130400,987.486600,-,-,-,-,-,-,0,
1753,25,25,968.382900,987.486600,-,-,-,-,-,-,0,
1754,26,25,1010.635000,987.486600,4.094232,7.549388,0.000000,0.678464,34.720630,6.522275,1,
1755,27,25,1052.888000,987.486600,3.620753,7.614929,0.000000,0.566410,33.480630,5.863627,1,
1756,28,25,1095.141000,987.486600,3.726276,7.830060,0.000000,0.594836,29.005000,6.638334,1,
1757,29,25,1137.393000,987.486600,3.672216,7.916049,0.000000,0.708355,30.598130,9.665292,1,
1758,30,25,1179.646000,987.486600,2.922983,7.695325,0.000000,0.789514,28.253750,11.437300,1,
1759,31,25,1221.898000,987.486600,2.972375,7.736554,0.000000,0.904031,34.523120,12.410000,1,
1760,32,25,1264.151000,987.486600,3.896308,7.587609,0.000000,0.349700,42.802500,4.702233,1,
1761,33,25,1306.403000,987.486600,-,-,-,-,-,-,0,
1762,34,25,1348.656000,987.486600,-,-,-,-,-,-,0,
1763,35,25,1390.908000,987.486600,0.160014,3.944432,0.000000,0.752766,30.586250,7.386478,1,
1764,36,25,1433.161000,987.486600,0.891027,3.827243,0.000000,0.745061,30.868130,7.279817,1,
1765,37,25,1475.413000,987.486600,0.031450,3.788245,0.000000,0.874286,35.393120,6.757761,1,
1766,38,25,1517.666000,987.486600,0.019714,3.830434,0.000000,0.899061,38.072500,7.665164,1,
1767,39,25,1559.918000,987.486600,0.023403,3.751906,0.000000,0.783720,35.428750,8.080527,1,
1768,40,25,1602.171000,987.486600,-0.040799,0.063173,0.000000,0.582000,31.703750,4.852421,1,
1769,41,25,1644.423000,987.486600,-0.086571,0.089027,0.000000,0.602133,32.801250,5.110332,1,
1770,42,25,1686.676000,987.486600,0.042396,0.052464,0.000000,0.406948,33.400000,5.072598,1,
1771,43,25,1728.929000,987.486600,-0.053080,0.063326,0.000000,0.325597,32.978750,3.243193,1,
1772,44,25,1771.181000,987.486600,-0.075539,-0.036480,0.000000,0.392491,32.151250,3.516692,1,
1773,45,25,1813.434000,987.486600,-0.132254,-0.152231,0.000000,0.374309,31.695000,4.082061,1,
1774,46,25,1855.686000,987.486600,-0.194408,-0.031151,0.000000,0.300496,34.394370,4.420842,1,
1775,47,25,1897.939000,987.486600,0.108683,-0.089553,0.000000,0.475196,34.969380,5.269221,1,
1776,48,25,1940.191000,987.486600,-,-,-,-,-,-,0,
1777,49,25,1982.444000,987.486600,-,-,-,-,-,-,0,
1778,50,25,2024.696000,987.486600,-,-,-,-,-,-,0,
1779,51,25,2066.949000,987.486600,0.128816,-3.902030,0.000000,0.473532,31.436870,4.890273,1,
1780,52,25,2109.201000,987.486600,-0.067494,-3.976434,0.000000,0.665084,32.257500,6.153043,1,
1781,53,25,2151.454000,987.486600,-0.147678,-3.979829,0.000000,0.845751,31.190000,6.662124,1,
1782,54,25,2193.707000,987.486600,-0.009525,-4.055711,0.000000,0.747323,31.570630,5.409253,1,
1783,55,25,2235.959000,987.486600,-,-,-,-,-,-,0,
1784,56,25,2278.211000,987.486600,-0.134459,-3.980386,0.000000,0.772552,30.008130,4.853664,1,
1785,57,25,2320.464000,987.486600,-,-,-,-,-,-,0,
1786,58,25,2362.717000,987.486600,-0.158656,-7.767524,0.000000,0.837587,32.416870,6.062123,1,
1787,59,25,2404.969000,987.486600,-2.737605,-7.737206,0.000000,0.751804,33.952500,6.207777,1,
1788,60,25,2447.222000,987.486600,-,-,-,-,-,-,0,
1789,61,25,2489.474000,987.486600,-3.767382,0.108962,0.000000,0.651600,29.598750,6.073323,1,
1790,62,25,2531.727000,987.486600,-,-,-,-,-,-,0,
1791,63,25,2573.979000,987.486600,-6.579119,-7.796709,0.000000,0.534157,35.070000,5.566314,1,
1792,64,25,2616.232000,987.486600,-7.460040,-7.729167,0.000000,0.174095,31.359380,4.441168,1,
1793,65,25,2658.484000,987.486600,-,-,-,-,-,-,0,
1794,66,25,2700.737000,987.486600,-,-,-,-,-,-,0,
1795,67,25,2742.990000,987.486600,-,-,-,-,-,-,0,
1796,68,25,2785.242000,987.486600,-3.840858,0.181971,0.000000,0.566718,31.961880,5.473611,1,
1797,69,25,2827.494000,987.486600,-,-,-,-,-,-,0,
1798,70,25,2869.747000,987.486600,-,-,-,-,-,-,0,
1799,71,25,2912.000000,987.486600,-,-,-,-,-,-,0,
1800,72,25,2954.252000,987.486600,-0.126588,7.597243,0.000000,0.256897,30.750630,4.201153,1,
1801,1,26,-45.677940,1029.739000,-,-,-,-,-,-,0,
1802,2,26,-3.425404,1029.739000,-,-,-,-,-,-,0,
1803,3,26,38.827130,1029.739000,-,-,-,-,-,-,0,
1804,4,26,81.079670,1029.739000,-,-,-,-,-,-,0,
1805,5,26,123.332200,1029.739000,-,-,-,-,-,-,0,
1806,6,26,165.584700,1029.739000,-,-,-,-,-,-,0,
1807,7,26,207.837300,1029.739000,-,-,-,-,-,-,0,
1808,8,26,250.089800,1029.739000,-,-,-,-,-,-,0,
1809,9,26,292.342300,1029.739000,-,-,-,-,-,-,0,
1810,10,26,334.594900,1029.739000,7.625653,-3.736329,0.000000,0.436195,27.498750,4.442409,1,
1811,11,26,376.847400,1029.739000,-,-,-,-,-,-,0,
1812,12,26,419.099900,1029.739000,-3.841140,-0.179749,0.000000,0.015458,23.867500,3.300749,1,
1813,13,26,461.352500,1029.739000,-,-,-,-,-,-,0,
1814,14,26,503.605000,1029.739000,-,-,-,-,-,-,0,
1815,15,26,545.857500,1029.739000,-,-,-,-,-,-,0,
1816,16,26,588.110100,1029.739000,-3.900608,-7.850871,0.000000,0.192388,24.465630,3.170776,1,
1817,17,26,630.362600,1029.739000,-,-,-,-,-,-,0,
1818,18,26,672.615200,1029.739000,-,-,-,-,-,-,0,
1819,19,26,714.867700,1029.739000,-,-,-,-,-,-,0,
1820,20,26,757.120200,1029.739000,-,-,-,-,-,-,0,
1821,21,26,799.372800,1029.739000,-3.856802,-0.012090,0.000000,0.369013,28.873750,4.332760,1,
1822,22,26,841.625300,1029.739000,-,-,-,-,-,-,0,
1823,23,26,883.877900,1029.739000,-,-,-,-,-,-,0,
1824,24,26,926.130400,1029.739000,-,-,-,-,-,-,0,
1825,25,26,968.382900,1029.739000,6.018930,5.037348,0.000000,0.746325,25.896250,9.200706,1,
1826,26,26,1010.635000,1029.739000,-,-,-,-,-,-,0,
1827,27,26,1052.888000,1029.739000,3.913116,7.848920,0.000000,0.441589,30.480630,3.734418,1,
1828,28,26,1095.141000,1029.739000,3.896296,7.729885,0.000000,0.748221,26.028750,5.879768,1,
1829,29,26,1137.393000,1029.739000,3.916841,7.629569,0.000000,0.679834,23.598750,7.433640,1,
1830,30,26,1179.646000,1029.739000,3.827461,7.719166,0.000000,0.895497,27.141870,12.280900,1,
1831,31,26,1221.898000,1029.739000,3.690705,7.625068,0.000000,0.896810,38.521870,11.069020,1,
1832,32,26,1264.151000,1029.739000,3.726056,7.607943,0.000000,0.861045,36.022500,9.783123,1,
1833,33,26,1306.403000,1029.739000,3.028217,7.703710,0.000000,0.895747,30.830630,11.321190,1,
1834,34,26,1348.656000,1029.739000,-,-,-,-,-,-,0,
1835,35,26,1390.908000,1029.739000,-,-,-,-,-,-,0,
1836,36,26,1433.161000,1029.739000,1.529288,3.912226,0.000000,0.893343,31.141250,9.381167,1,
1837,37,26,1475.413000,1029.739000,0.139342,3.857803,0.000000,0.753710,40.060620,5.787007,1,
1838,38,26,1517.666000,1029.739000,0.033584,4.037484,0.000000,0.657164,39.921880,6.069660,1,
1839,39,26,1559.918000,1029.739000,0.017911,4.994968,0.000000,0.753392,35.481880,7.256182,1,
1840,40,26,1602.171000,1029.739000,-,-,-,-,-,-,0,
1841,41,26,1644.423000,1029.739000,0.032245,1.178613,0.000000,0.485767,29.575000,4.518089,1,
1842,42,26,1686.676000,1029.739000,0.074441,0.049194,0.000000,0.687005,30.175000,4.256246,1,
1843,43,26,1728.929000,1029.739000,0.047257,-0.051966,0.000000,0.530264,30.271250,3.656696,1,
1844,44,26,1771.181000,1029.739000,-0.016211,-0.684668,0.000000,0.312385,28.700620,3.632802,1,
1845,45,26,1813.434000,1029.739000,0.046862,-0.091853,0.000000,0.653553,29.989370,4.251236,1,
1846,46,26,1855.686000,1029.739000,-0.038672,0.053439,0.000000,0.523598,32.563130,3.858726,1,
1847,47,26,1897.939000,1029.739000,0.012820,-0.214258,0.000000,0.408277,29.109380,4.651603,1,
1848,48,26,1940.191000,1029.739000,-0.012385,-0.210657,0.000000,0.231049,27.940620,3.573982,1,
1849,49,26,1982.444000,1029.739000,-0.199082,-0.216811,0.000000,0.433934,27.452500,4.082309,1,
1850,50,26,2024.696000,1029.739000,-0.105463,-3.803745,0.000000,0.862569,28.613120,4.867207,1,
1851,51,26,2066.949000,1029.739000,0.086377,-3.934675,0.000000,0.716936,29.278750,4.141382,1,
1852,52,26,2109.201000,1029.739000,-0.041733,-3.884292,0.000000,0.740549,29.561250,5.106369,1,
1853,53,26,2151.454000,1029.739000,-0.024335,-3.767995,0.000000,0.836905,35.381870,6.180598,1,
1854,54,26,2193.707000,1029.739000,1.044356,-3.850983,0.000000,0.797007,33.962500,6.042648,1,
1855,55,26,2235.959000,1029.739000,-0.009142,-3.830386,0.000000,0.558302,29.569370,4.429186,1,
1856,56,26,2278.211000,1029.739000,-0.128806,-3.695317,0.000000,0.629145,30.343120,5.130949,1,
1857,57,26,2320.464000,1029.739000,-,-,-,-,-,-,0,
1858,58,26,2362.717000,1029.739000,-0.070873,-7.666321,0.000000,0.763204,28.974370,5.585358,1,
1859,59,26,2404.969000,1029.739000,-0.076577,-7.719127,0.000000,0.775292,28.871250,5.298790,1,
1860,60,26,2447.222000,1029.739000,-,-,-,-,-,-,0,
1861,61,26,2489.474000,1029.739000,-3.762427,-3.686739,0.000000,0.740271,30.892500,6.655801,1,
1862,62,26,2531.727000,1029.739000,-,-,-,-,-,-,0,
1863,63,26,2573.979000,1029.739000,-,-,-,-,-,-,0,
1864,64,26,2616.232000,1029.739000,-,-,-,-,-,-,0,
1865,65,26,2658.484000,1029.739000,-,-,-,-,-,-,0,
1866,66,26,2700.737000,1029.739000,-,-,-,-,-,-,0,
1867,67,26,2742.990000,1029.739000,-,-,-,-,-,-,0,
1868,68,26,2785.242000,1029.739000,-,-,-,-,-,-,0,
1869,69,26,2827.494000,1029.739000,0.016524,-4.058340,0.000000,0.508147,29.010000,5.221819,1,
1870,70,26,2869.747000,1029.739000,-,-,-,-,-,-,0,
1871,71,26,2912.000000,1029.739000,0.824663,1.020516,0.000000,0.413163,29.977500,4.053639,1,
1872,72,26,2954.252000,1029.739000,0.195559,-3.675875,0.000000,0.406683,28.910000,4.198887,1,
1873,1,27,-45.677940,1071.992000,-,-,-,-,-,-,0,
1874,2,27,-3.425404,1071.992000,-,-,-,-,-,-,0,
1875,3,27,38.827130,1071.992000,-,-,-,-,-,-,0,
1876,4,27,81.079670,1071.992000,-,-,-,-,-,-,0,
1877,5,27,123.332200,1071.992000,-,-,-,-,-,-,0,
1878,6,27,165.584700,1071.992000,-7.515965,-0.019242,0.000000,0.103912,28.585000,3.814810,1,
1879,7,27,207.837300,1071.992000,-6.611373,0.029950,0.000000,0.367982,31.118750,4.108789,1,
1880,8,27,250.089800,1071.992000,-,-,-,-,-,-,0,
1881,9,27,292.342300,1071.992000,7.572015,-4.071733,0.000000,0.211702,24.221250,3.797341,1,
1882,10,27,334.594900,1071.992000,7.793208,-3.727681,0.000000,0.298874,23.790000,3.862111,1,
1883,11,27,376.847400,1071.992000,-,-,-,-,-,-,0,
1884,12,27,419.099900,1071.992000,-,-,-,-,-,-,0,
1885,13,27,461.352500,1071.992000,-,-,-,-,-,-,0,
1886,14,27,503.605000,1071.992000,-,-,-,-,-,-,0,
1887,15,27,545.857500,1071.992000,-,-,-,-,-,-,0,
1888,16,27,588.110100,1071.992000,-3.964671,-7.635077,0.000000,0.621376,24.777500,3.736207,1,
1889,17,27,630.362600,1071.992000,-4.045598,-7.726536,0.000000,0.074140,22.003120,3.376665,1,
1890,18,27,672.615200,1071.992000,-,-,-,-,-,-,0,
1891,19,27,714.867700,1071.992000,-,-,-,-,-,-,0,
1892,20,27,757.120200,1071.992000,-,-,-,-,-,-,0,
1893,21,27,799.372800,1071.992000,-,-,-,-,-,-,0,
1894,22,27,841.625300,1071.992000,8.770328,-1.877027,0.000000,0.521741,26.408120,6.373602,1,
1895,23,27,883.877900,1071.992000,7.709333,-1.834715,0.000000,0.663392,32.856250,8.345168,1,
1896,24,27,926.130400,1071.992000,7.561993,5.714120,0.000000,0.888362,25.892500,10.186430,1,
1897,25,27,968.382900,1071.992000,-,-,-,-,-,-,0,
1898,26,27,1010.635000,1071.992000,-,-,-,-,-,-,0,
1899,27,27,1052.888000,1071.992000,-,-,-,-,-,-,0,
1900,28,27,1095.141000,1071.992000,4.015030,7.599555,0.000000,0.644082,23.473750,5.220087,1,
1901,29,27,1137.393000,1071.992000,3.962815,7.734133,0.000000,0.567112,19.893130,4.335084,1,
1902,30,27,1179.646000,1071.992000,4.406704,7.773092,0.000000,0.902305,29.763120,11.802310,1,
1903,31,27,1221.898000,1071.992000,4.273398,7.812631,0.000000,0.783424,38.362500,8.559708,1,
1904,32,27,1264.151000,1071.992000,3.631311,7.612096,0.000000,0.832636,27.562500,10.331560,1,
1905,33,27,1306.403000,1071.992000,-,-,-,-,-,-,0,
1906,34,27,1348.656000,1071.992000,-,-,-,-,-,-,0,
1907,35,27,1390.908000,1071.992000,3.626414,3.800677,0.000000,0.560332,24.711250,6.453904,1,
1908,36,27,1433.161000,1071.992000,2.864321,3.991038,0.000000,0.791847,30.301250,9.222825,1,
1909,37,27,1475.413000,1071.992000,-,-,-,-,-,-,0,
1910,38,27,1517.666000,1071.992000,-0.022691,3.889160,0.000000,0.851624,31.253750,8.439009,1,
1911,39,27,1559.918000,1071.992000,-,-,-,-,-,-,0,
1912,40,27,1602.171000,1071.992000,0.654675,0.736428,0.000000,0.437184,25.406250,5.938642,1,
1913,41,27,1644.423000,1071.992000,0.564319,0.177277,0.000000,0.597388,26.780620,5.802047,1,
1914,42,27,1686.676000,1071.992000,-,-,-,-,-,-,0,
1915,43,27,1728.929000,1071.992000,0.109357,0.140906,0.000000,0.523053,27.050000,6.109419,1,
1916,44,27,1771.181000,1071.992000,0.029459,-0.093530,0.000000,0.521034,27.701250,3.948196,1,
1917,45,27,1813.434000,1071.992000,1.150553,-0.096059,0.000000,0.578649,29.128120,4.898005,1,
1918,46,27,1855.686000,1071.992000,0.238763,-0.141096,0.000000,0.471023,29.653750,5.056195,1,
1919,47,27,1897.939000,1071.992000,-0.068149,-1.053455,0.000000,0.257300,25.453750,3.823985,1,
1920,48,27,1940.191000,1071.992000,-,-,-,-,-,-,0,
1921,49,27,1982.444000,1071.992000,-,-,-,-,-,-,0,
1922,50,27,2024.696000,1071.992000,-,-,-,-,-,-,0,
1923,51,27,2066.949000,1071.992000,-0.030110,-3.771799,0.000000,0.753897,28.711250,5.282672,1,
1924,52,27,2109.201000,1071.992000,0.146744,-3.840937,0.000000,0.648407,24.301250,6.402773,1,
1925,53,27,2151.454000,1071.992000,0.116114,-3.836982,0.000000,0.902801,27.399380,9.844790,1,
1926,54,27,2193.707000,1071.992000,0.080253,-3.728888,0.000000,0.911553,27.165000,9.104753,1,
1927,55,27,2235.959000,1071.992000,-0.051921,-3.908529,0.000000,0.805267,23.538120,5.790492,1,
1928,56,27,2278.211000,1071.992000,-,-,-,-,-,-,0,
1929,57,27,2320.464000,1071.992000,-0.075134,-5.839664,0.000000,0.538118,25.050000,5.717408,1,
1930,58,27,2362.717000,1071.992000,-,-,-,-,-,-,0,
1931,59,27,2404.969000,1071.992000,0.021347,-7.815414,0.000000,0.777845,26.906250,7.020859,1,
1932,60,27,2447.222000,1071.992000,-0.094491,-7.768388,0.000000,0.655144,25.072500,5.405298,1,
1933,61,27,2489.474000,1071.992000,-,-,-,-,-,-,0,
1934,62,27,2531.727000,1071.992000,-3.850144,-3.641794,0.000000,0.395323,30.818120,5.720690,1,
1935,63,27,2573.979000,1071.992000,-,-,-,-,-,-,0,
1936,64,27,2616.232000,1071.992000,-,-,-,-,-,-,0,
1937,65,27,2658.484000,1071.992000,3.022548,-3.868532,0.000000,0.273117,24.064370,3.737510,1,
1938,66,27,2700.737000,1071.992000,-,-,-,-,-,-,0,
1939,67,27,2742.990000,1071.992000,-,-,-,-,-,-,0,
1940,68,27,2785.242000,1071.992000,0.134960,-3.752163,0.000000,0.492023,23.679370,3.925758,1,
1941,69,27,2827.494000,1071.992000,0.161740,-3.714867,0.000000,0.698517,28.275000,5.192362,1,
1942,70,27,2869.747000,1071.992000,-,-,-,-,-,-,0,
1943,71,27,2912.000000,1071.992000,0.340989,-0.095497,0.000000,0.395554,30.963750,4.168775,1,
1944,72,27,2954.252000,1071.992000,0.033924,1.876798,0.000000,0.193482,28.261250,3.682288,1,
1945,1,28,-45.677940,1114.244000,-,-,-,-,-,-,0,
1946,2,28,-3.425404,1114.244000,-,-,-,-,-,-,0,
1947,3,28,38.827130,1114.244000,0.000000,0.237542,0.000000,0.795505,20.030620,14.736550,1,
1948,4,28,81.079670,1114.244000,-,-,-,-,-,-,0,
1949,5,28,123.332200,1114.244000,-,-,-,-,-,-,0,
1950,6,28,165.584700,1114.244000,-,-,-,-,-,-,0,
1951,7,28,207.837300,1114.244000,-,-,-,-,-,-,0,
1952,8,28,250.089800,1114.244000,-,-,-,-,-,-,0,
1953,9,28,292.342300,1114.244000,-,-,-,-,-,-,0,
1954,10,28,334.594900,1114.244000,-,-,-,-,-,-,0,
1955,11,28,376.847400,1114.244000,-,-,-,-,-,-,0,
1956,12,28,419.099900,1114.244000,-,-,-,-,-,-,0,
