Date,11/12/2024 7:24:48 PM,
Project name,short,
Frame index,10,
Frame interval,4,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
1649,65,23,2658.484000,902.981500,-,-,-,-,-,-,0,
1650,66,23,2700.737000,902.981500,-7.669240,3.900723,0.000000,0.505494,16.700000,3.258834,1,
1651,67,23,2742.990000,902.981500,-,-,-,-,-,-,0,
1652,68,23,2785.242000,902.981500,-,-,-,-,-,-,0,
1653,69,23,2827.494000,902.981500,-,-,-,-,-,-,0,
1654,70,23,2869.747000,902.981500,-,-,-,-,-,-,0,
1655,71,23,2912.000000,902.981500,7.212240,3.904950,0.000000,0.090137,20.173120,4.171858,1,
1656,72,23,2954.252000,902.981500,-,-,-,-,-,-,0,
1657,1,24,-45.677940,945.234000,-,-,-,-,-,-,0,
1658,2,24,-3.425404,945.234000,-,-,-,-,-,-,0,
1659,3,24,38.827130,945.234000,-,-,-,-,-,-,0,
1660,4,24,81.079670,945.234000,-3.655981,7.894999,0.000000,0.546185,28.275000,3.772184,1,
1661,5,24,123.332200,945.234000,-3.658603,7.870788,0.000000,0.514144,27.509370,5.071973,1,
1662,6,24,165.584700,945.234000,-,-,-,-,-,-,0,
1663,7,24,207.837300,945.234000,-2.781403,3.944627,0.000000,0.106519,16.815620,3.722450,1,
1664,8,24,250.089800,945.234000,-,-,-,-,-,-,0,
1665,9,24,292.342300,945.234000,-,-,-,-,-,-,0,
1666,10,24,334.594900,945.234000,-,-,-,-,-,-,0,
1667,11,24,376.847400,945.234000,-,-,-,-,-,-,0,
1668,12,24,419.099900,945.234000,-,-,-,-,-,-,0,
1669,13,24,461.352500,945.234000,-,-,-,-,-,-,0,
1670,14,24,503.605000,945.234000,-,-,-,-,-,-,0,
1671,15,24,545.857500,945.234000,-,-,-,-,-,-,0,
1672,16,24,588.110100,945.234000,-,-,-,-,-,-,0,
1673,17,24,630.362600,945.234000,-,-,-,-,-,-,0,
1674,18,24,672.615200,945.234000,-,-,-,-,-,-,0,
1675,19,24,714.867700,945.234000,-,-,-,-,-,-,0,
1676,20,24,757.120200,945.234000,3.903802,6.678861,0.000000,0.592665,21.544370,3.980958,1,
1677,21,24,799.372800,945.234000,-,-,-,-,-,-,0,
1678,22,24,841.625300,945.234000,-,-,-,-,-,-,0,
1679,23,24,883.877900,945.234000,-,-,-,-,-,-,0,
1680,24,24,926.130400,945.234000,-,-,-,-,-,-,0,
1681,25,24,968.382900,945.234000,-,-,-,-,-,-,0,
1682,26,24,1010.635000,945.234000,3.041886,7.912046,0.000000,0.555964,22.698130,5.021528,1,
1683,27,24,1052.888000,945.234000,3.756939,7.920200,0.000000,0.605829,20.293750,4.735764,1,
1684,28,24,1095.141000,945.234000,2.540983,7.784390,0.000000,0.471410,19.199380,6.309190,1,
1685,29,24,1137.393000,945.234000,2.071904,7.691700,0.000000,0.710636,20.394370,8.958940,1,
1686,30,24,1179.646000,945.234000,1.825853,7.583641,0.000000,0.825716,15.587500,10.299930,1,
1687,31,24,1221.898000,945.234000,1.597420,7.593108,0.000000,0.864128,20.893130,10.773830,1,
1688,32,24,1264.151000,945.234000,1.557794,7.531919,0.000000,0.640881,28.639380,5.695443,1,
1689,33,24,1306.403000,945.234000,0.468654,5.250940,0.000000,0.542370,31.122500,5.790293,1,
1690,34,24,1348.656000,945.234000,0.094741,4.052958,0.000000,0.792184,26.041880,9.055254,1,
1691,35,24,1390.908000,945.234000,0.060155,3.886629,0.000000,0.665594,19.886880,5.450833,1,
1692,36,24,1433.161000,945.234000,0.068375,3.868850,0.000000,0.616349,20.401870,6.349734,1,
1693,37,24,1475.413000,945.234000,-0.061000,3.827302,0.000000,0.657994,19.613120,6.964352,1,
1694,38,24,1517.666000,945.234000,-0.051261,3.894758,0.000000,0.829948,20.670000,7.273572,1,
1695,39,24,1559.918000,945.234000,-0.077182,3.920809,0.000000,0.807149,19.618130,7.165092,1,
1696,40,24,1602.171000,945.234000,-,-,-,-,-,-,0,
1697,41,24,1644.423000,945.234000,-0.081104,0.071970,0.000000,0.598913,19.978750,4.928443,1,
1698,42,24,1686.676000,945.234000,-,-,-,-,-,-,0,
1699,43,24,1728.929000,945.234000,-0.127027,0.036659,0.000000,0.533537,20.411870,4.781839,1,
1700,44,24,1771.181000,945.234000,-0.198028,-0.166014,0.000000,0.305607,19.616250,4.117826,1,
1701,45,24,1813.434000,945.234000,-1.461948,-0.192090,0.000000,0.423929,19.588750,4.805036,1,
1702,46,24,1855.686000,945.234000,-1.589424,-0.965353,0.000000,0.563884,19.654380,4.417428,1,
1703,47,24,1897.939000,945.234000,-0.079071,-1.516582,0.000000,0.723864,20.320630,5.375554,1,
1704,48,24,1940.191000,945.234000,-0.157789,-2.814432,0.000000,0.564580,22.298750,5.426163,1,
1705,49,24,1982.444000,945.234000,-0.631170,-3.752974,0.000000,0.618525,22.160000,4.229586,1,
1706,50,24,2024.696000,945.234000,-0.213075,-3.290114,0.000000,0.573962,19.203130,3.557473,1,
1707,51,24,2066.949000,945.234000,-0.055119,-3.612706,0.000000,0.644735,20.355630,5.967760,1,
1708,52,24,2109.201000,945.234000,-0.182146,-3.963449,0.000000,0.712906,21.311870,7.453413,1,
1709,53,24,2151.454000,945.234000,-0.161826,-3.922234,0.000000,0.782402,17.106870,6.340580,1,
1710,54,24,2193.707000,945.234000,-,-,-,-,-,-,0,
1711,55,24,2235.959000,945.234000,-,-,-,-,-,-,0,
1712,56,24,2278.211000,945.234000,-,-,-,-,-,-,0,
1713,57,24,2320.464000,945.234000,-0.888290,-8.773125,0.000000,0.794786,21.690000,5.518052,1,
1714,58,24,2362.717000,945.234000,-0.050124,-7.731401,0.000000,0.758096,19.170000,6.749897,1,
1715,59,24,2404.969000,945.234000,-0.066613,-7.572064,0.000000,0.679548,21.996880,6.892976,1,
1716,60,24,2447.222000,945.234000,0.043137,-7.578632,0.000000,0.533317,22.032500,5.144433,1,
1717,61,24,2489.474000,945.234000,-,-,-,-,-,-,0,
1718,62,24,2531.727000,945.234000,-,-,-,-,-,-,0,
1719,63,24,2573.979000,945.234000,-,-,-,-,-,-,0,
1720,64,24,2616.232000,945.234000,-,-,-,-,-,-,0,
1721,65,24,2658.484000,945.234000,-7.635631,6.792895,0.000000,0.261369,24.925000,7.388208,1,
1722,66,24,2700.737000,945.234000,-,-,-,-,-,-,0,
1723,67,24,2742.990000,945.234000,-6.652924,3.818758,0.000000,0.224241,17.750000,2.741122,1,
1724,68,24,2785.242000,945.234000,-,-,-,-,-,-,0,
1725,69,24,2827.494000,945.234000,-,-,-,-,-,-,0,
1726,70,24,2869.747000,945.234000,-,-,-,-,-,-,0,
1727,71,24,2912.000000,945.234000,7.529017,3.038141,0.000000,0.238028,20.175000,5.023010,1,
1728,72,24,2954.252000,945.234000,-0.150932,3.853498,0.000000,0.523926,17.693750,4.081815,1,
1729,1,25,-45.677940,987.486600,-,-,-,-,-,-,0,
1730,2,25,-3.425404,987.486600,-,-,-,-,-,-,0,
1731,3,25,38.827130,987.486600,-1.272199,7.712443,0.000000,0.291072,14.843130,10.955300,1,
1732,4,25,81.079670,987.486600,-3.617256,7.655818,0.000000,0.780127,23.806250,3.636442,1,
1733,5,25,123.332200,987.486600,-,-,-,-,-,-,0,
1734,6,25,165.584700,987.486600,-,-,-,-,-,-,0,
1735,7,25,207.837300,987.486600,-,-,-,-,-,-,0,
1736,8,25,250.089800,987.486600,-7.735673,3.979451,0.000000,0.308267,19.765000,3.313574,1,
1737,9,25,292.342300,987.486600,-7.773174,0.118044,0.000000,0.704563,19.258750,2.585885,1,
1738,10,25,334.594900,987.486600,-7.879895,0.138925,0.000000,0.313857,19.516250,3.166186,1,
1739,11,25,376.847400,987.486600,-,-,-,-,-,-,0,
1740,12,25,419.099900,987.486600,-,-,-,-,-,-,0,
1741,13,25,461.352500,987.486600,-,-,-,-,-,-,0,
1742,14,25,503.605000,987.486600,-,-,-,-,-,-,0,
1743,15,25,545.857500,987.486600,-,-,-,-,-,-,0,
1744,16,25,588.110100,987.486600,3.815006,-3.964638,0.000000,0.411029,21.690000,7.662418,1,
1745,17,25,630.362600,987.486600,0.055596,0.010881,0.000000,0.304434,26.091880,8.216808,1,
1746,18,25,672.615200,987.486600,-0.204769,0.090695,0.000000,0.564772,24.018130,7.904131,1,
1747,19,25,714.867700,987.486600,-,-,-,-,-,-,0,
1748,20,25,757.120200,987.486600,-,-,-,-,-,-,0,
1749,21,25,799.372800,987.486600,7.788266,3.742513,0.000000,0.495553,21.873750,3.776283,1,
1750,22,25,841.625300,987.486600,-,-,-,-,-,-,0,
1751,23,25,883.877900,987.486600,-,-,-,-,-,-,0,
1752,24,25,926.130400,987.486600,-,-,-,-,-,-,0,
1753,25,25,968.382900,987.486600,3.838565,7.688044,0.000000,0.814622,24.119380,7.000991,1,
1754,26,25,1010.635000,987.486600,3.342456,7.847198,0.000000,0.635551,26.007500,5.524486,1,
1755,27,25,1052.888000,987.486600,3.838564,7.987564,0.000000,0.566913,22.530620,5.912090,1,
1756,28,25,1095.141000,987.486600,3.908305,7.862803,0.000000,0.633658,21.494380,5.238556,1,
1757,29,25,1137.393000,987.486600,3.243636,7.760978,0.000000,0.721767,19.836880,7.487591,1,
1758,30,25,1179.646000,987.486600,2.362744,7.673049,0.000000,0.866604,20.236880,12.072520,1,
1759,31,25,1221.898000,987.486600,2.227607,7.412848,0.000000,0.815594,29.416250,9.094393,1,
1760,32,25,1264.151000,987.486600,1.801707,7.481660,0.000000,0.680745,28.773120,5.678944,1,
1761,33,25,1306.403000,987.486600,2.213130,6.052423,0.000000,0.807623,30.235620,7.988123,1,
1762,34,25,1348.656000,987.486600,1.846477,5.558666,0.000000,0.826067,29.920000,8.234066,1,
1763,35,25,1390.908000,987.486600,0.511255,3.873281,0.000000,0.701796,20.567500,5.957805,1,
1764,36,25,1433.161000,987.486600,0.158664,3.911642,0.000000,0.794195,22.787500,9.156819,1,
1765,37,25,1475.413000,987.486600,-0.087360,3.864170,0.000000,0.814520,29.244380,9.007061,1,
1766,38,25,1517.666000,987.486600,-0.082136,3.773499,0.000000,0.785770,29.960620,6.510401,1,
1767,39,25,1559.918000,987.486600,-0.075274,3.836078,0.000000,0.860455,26.498750,6.330778,1,
1768,40,25,1602.171000,987.486600,-,-,-,-,-,-,0,
1769,41,25,1644.423000,987.486600,-0.024146,0.141978,0.000000,0.386213,22.951250,3.528473,1,
1770,42,25,1686.676000,987.486600,-,-,-,-,-,-,0,
1771,43,25,1728.929000,987.486600,0.095008,-0.114394,0.000000,0.159723,24.032500,3.459255,1,
1772,44,25,1771.181000,987.486600,-0.169648,-0.131063,0.000000,0.342232,23.711250,3.185376,1,
1773,45,25,1813.434000,987.486600,-,-,-,-,-,-,0,
1774,46,25,1855.686000,987.486600,-,-,-,-,-,-,0,
1775,47,25,1897.939000,987.486600,-0.038626,-2.719874,0.000000,0.109295,25.083120,4.654832,1,
1776,48,25,1940.191000,987.486600,-,-,-,-,-,-,0,
1777,49,25,1982.444000,987.486600,-0.116799,-3.657528,0.000000,0.531609,21.908750,4.564994,1,
1778,50,25,2024.696000,987.486600,-0.014286,-3.776498,0.000000,0.542011,19.588130,3.754462,1,
1779,51,25,2066.949000,987.486600,0.037569,-3.897789,0.000000,0.668052,23.746880,5.221140,1,
1780,52,25,2109.201000,987.486600,0.134994,-3.887642,0.000000,0.754613,24.957500,6.363524,1,
1781,53,25,2151.454000,987.486600,0.019209,-3.804575,0.000000,0.824820,20.660000,7.125967,1,
1782,54,25,2193.707000,987.486600,-0.155445,-3.896128,0.000000,0.813397,23.715630,5.707540,1,
1783,55,25,2235.959000,987.486600,-0.009694,-3.831343,0.000000,0.798389,22.794370,6.154539,1,
1784,56,25,2278.211000,987.486600,-,-,-,-,-,-,0,
1785,57,25,2320.464000,987.486600,-0.113959,-7.518178,0.000000,0.655003,22.996880,5.023008,1,
1786,58,25,2362.717000,987.486600,-0.132182,-7.796451,0.000000,0.857040,24.718120,6.790797,1,
1787,59,25,2404.969000,987.486600,-,-,-,-,-,-,0,
1788,60,25,2447.222000,987.486600,-0.028816,-7.694299,0.000000,0.590202,24.508750,5.780780,1,
1789,61,25,2489.474000,987.486600,-0.056202,-7.746983,0.000000,0.885392,25.532500,6.026313,1,
1790,62,25,2531.727000,987.486600,-0.196282,-7.797013,0.000000,0.720250,32.338750,5.628965,1,
1791,63,25,2573.979000,987.486600,-,-,-,-,-,-,0,
1792,64,25,2616.232000,987.486600,-,-,-,-,-,-,0,
1793,65,25,2658.484000,987.486600,-8.542752,7.720837,0.000000,0.662925,29.347500,5.834744,1,
1794,66,25,2700.737000,987.486600,-,-,-,-,-,-,0,
1795,67,25,2742.990000,987.486600,-,-,-,-,-,-,0,
1796,68,25,2785.242000,987.486600,-7.778599,3.890671,0.000000,0.279646,19.901870,3.912128,1,
1797,69,25,2827.494000,987.486600,-,-,-,-,-,-,0,
1798,70,25,2869.747000,987.486600,-,-,-,-,-,-,0,
1799,71,25,2912.000000,987.486600,-,-,-,-,-,-,0,
1800,72,25,2954.252000,987.486600,-0.010887,3.741244,0.000000,0.431582,18.631870,4.492228,1,
1801,1,26,-45.677940,1029.739000,-,-,-,-,-,-,0,
1802,2,26,-3.425404,1029.739000,-,-,-,-,-,-,0,
1803,3,26,38.827130,1029.739000,-1.339302,7.733008,0.000000,0.350810,15.843130,11.880910,1,
1804,4,26,81.079670,1029.739000,-,-,-,-,-,-,0,
1805,5,26,123.332200,1029.739000,-,-,-,-,-,-,0,
1806,6,26,165.584700,1029.739000,-,-,-,-,-,-,0,
1807,7,26,207.837300,1029.739000,-,-,-,-,-,-,0,
1808,8,26,250.089800,1029.739000,-,-,-,-,-,-,0,
1809,9,26,292.342300,1029.739000,-,-,-,-,-,-,0,
1810,10,26,334.594900,1029.739000,-,-,-,-,-,-,0,
1811,11,26,376.847400,1029.739000,-,-,-,-,-,-,0,
1812,12,26,419.099900,1029.739000,-,-,-,-,-,-,0,
1813,13,26,461.352500,1029.739000,-,-,-,-,-,-,0,
1814,14,26,503.605000,1029.739000,-,-,-,-,-,-,0,
1815,15,26,545.857500,1029.739000,3.909349,-3.969614,0.000000,0.342719,21.731250,4.747133,1,
1816,16,26,588.110100,1029.739000,-,-,-,-,-,-,0,
1817,17,26,630.362600,1029.739000,-,-,-,-,-,-,0,
1818,18,26,672.615200,1029.739000,-0.207052,-4.013817,0.000000,0.549444,29.888120,7.730660,1,
1819,19,26,714.867700,1029.739000,-0.147521,-3.710526,0.000000,0.330654,23.327500,4.064049,1,
1820,20,26,757.120200,1029.739000,3.708049,-3.718241,0.000000,0.510951,22.847500,3.153648,1,
1821,21,26,799.372800,1029.739000,7.919642,3.963032,0.000000,0.447600,23.665620,3.536074,1,
1822,22,26,841.625300,1029.739000,7.495423,3.919904,0.000000,0.731793,30.543750,7.014759,1,
1823,23,26,883.877900,1029.739000,-,-,-,-,-,-,0,
1824,24,26,926.130400,1029.739000,4.013587,7.768242,0.000000,0.555797,18.776250,4.543808,1,
1825,25,26,968.382900,1029.739000,3.874586,7.701096,0.000000,0.852154,21.785630,5.896369,1,
1826,26,26,1010.635000,1029.739000,3.938647,7.807935,0.000000,0.522421,26.140000,5.082362,1,
1827,27,26,1052.888000,1029.739000,4.065791,7.715300,0.000000,0.316508,26.693120,4.816400,1,
1828,28,26,1095.141000,1029.739000,3.951649,7.674861,0.000000,0.636085,22.685000,4.994950,1,
1829,29,26,1137.393000,1029.739000,4.160867,8.256566,0.000000,0.766844,22.086880,7.951137,1,
1830,30,26,1179.646000,1029.739000,3.631436,8.412966,0.000000,0.836122,30.518750,11.842920,1,
1831,31,26,1221.898000,1029.739000,2.811967,7.688393,0.000000,0.712067,34.665630,5.902230,1,
1832,32,26,1264.151000,1029.739000,2.978415,7.577238,0.000000,0.809030,25.076880,8.104997,1,
1833,33,26,1306.403000,1029.739000,2.847148,6.451470,0.000000,0.814679,21.446870,7.789315,1,
1834,34,26,1348.656000,1029.739000,1.438060,6.022882,0.000000,0.770511,26.039380,7.258294,1,
1835,35,26,1390.908000,1029.739000,1.499511,4.756460,0.000000,0.483610,23.688750,6.335762,1,
1836,36,26,1433.161000,1029.739000,1.338759,3.881601,0.000000,0.822537,28.851250,8.352492,1,
1837,37,26,1475.413000,1029.739000,-0.036022,3.781508,0.000000,0.749447,36.448120,4.292995,1,
1838,38,26,1517.666000,1029.739000,-0.155757,3.722260,0.000000,0.605617,34.079380,4.907578,1,
1839,39,26,1559.918000,1029.739000,-,-,-,-,-,-,0,
1840,40,26,1602.171000,1029.739000,-,-,-,-,-,-,0,
1841,41,26,1644.423000,1029.739000,0.090471,0.835097,0.000000,0.422841,27.073750,4.742448,1,
1842,42,26,1686.676000,1029.739000,0.086243,0.824368,0.000000,0.604143,28.171880,5.332315,1,
1843,43,26,1728.929000,1029.739000,-0.463741,-0.033271,0.000000,0.459730,26.934380,3.380469,1,
1844,44,26,1771.181000,1029.739000,-,-,-,-,-,-,0,
1845,45,26,1813.434000,1029.739000,0.085557,-2.316700,0.000000,0.626858,27.179370,5.847837,1,
1846,46,26,1855.686000,1029.739000,-0.089157,-2.644487,0.000000,0.570360,30.065620,5.814535,1,
1847,47,26,1897.939000,1029.739000,-,-,-,-,-,-,0,
1848,48,26,1940.191000,1029.739000,-,-,-,-,-,-,0,
1849,49,26,1982.444000,1029.739000,0.133513,-3.608650,0.000000,0.644251,24.795000,5.812205,1,
1850,50,26,2024.696000,1029.739000,0.076026,-3.673733,0.000000,0.753945,24.766250,6.086285,1,
1851,51,26,2066.949000,1029.739000,-0.197504,-3.809472,0.000000,0.718841,25.903130,4.225812,1,
1852,52,26,2109.201000,1029.739000,0.106324,-3.833419,0.000000,0.744915,26.941250,5.993876,1,
1853,53,26,2151.454000,1029.739000,0.155784,-4.528049,0.000000,0.856920,30.356250,8.251551,1,
1854,54,26,2193.707000,1029.739000,-0.001848,-3.881755,0.000000,0.909213,28.384370,7.250630,1,
1855,55,26,2235.959000,1029.739000,0.009013,-4.024820,0.000000,0.709982,26.026870,6.055258,1,
1856,56,26,2278.211000,1029.739000,0.048414,-7.537852,0.000000,0.799865,28.208120,5.259140,1,
1857,57,26,2320.464000,1029.739000,-0.182597,-7.599066,0.000000,0.641031,26.888750,4.813276,1,
1858,58,26,2362.717000,1029.739000,-0.167136,-7.710985,0.000000,0.702956,25.643750,5.094908,1,
1859,59,26,2404.969000,1029.739000,-,-,-,-,-,-,0,
1860,60,26,2447.222000,1029.739000,-0.233382,-7.811769,0.000000,0.693734,25.893750,4.864279,1,
1861,61,26,2489.474000,1029.739000,-0.105853,-7.893007,0.000000,0.820446,24.130620,4.478679,1,
1862,62,26,2531.727000,1029.739000,-,-,-,-,-,-,0,
1863,63,26,2573.979000,1029.739000,-,-,-,-,-,-,0,
1864,64,26,2616.232000,1029.739000,-,-,-,-,-,-,0,
1865,65,26,2658.484000,1029.739000,-,-,-,-,-,-,0,
1866,66,26,2700.737000,1029.739000,7.846928,7.752504,0.000000,0.479041,24.298750,2.473004,1,
1867,67,26,2742.990000,1029.739000,-,-,-,-,-,-,0,
1868,68,26,2785.242000,1029.739000,-,-,-,-,-,-,0,
1869,69,26,2827.494000,1029.739000,-,-,-,-,-,-,0,
1870,70,26,2869.747000,1029.739000,-,-,-,-,-,-,0,
1871,71,26,2912.000000,1029.739000,-,-,-,-,-,-,0,
1872,72,26,2954.252000,1029.739000,-0.199303,8.668364,0.000000,0.370205,22.470000,4.006601,1,
1873,1,27,-45.677940,1071.992000,-,-,-,-,-,-,0,
1874,2,27,-3.425404,1071.992000,-,-,-,-,-,-,0,
1875,3,27,38.827130,1071.992000,-1.922814,3.831055,0.000000,0.375360,17.400000,12.972860,1,
1876,4,27,81.079670,1071.992000,-,-,-,-,-,-,0,
1877,5,27,123.332200,1071.992000,-,-,-,-,-,-,0,
1878,6,27,165.584700,1071.992000,7.653946,0.206180,0.000000,0.675825,24.723750,5.135653,1,
1879,7,27,207.837300,1071.992000,-,-,-,-,-,-,0,
1880,8,27,250.089800,1071.992000,3.735896,2.002158,0.000000,0.221961,24.698130,2.875673,1,
1881,9,27,292.342300,1071.992000,3.841140,-3.957965,0.000000,0.043453,25.498750,3.711805,1,
1882,10,27,334.594900,1071.992000,-,-,-,-,-,-,0,
1883,11,27,376.847400,1071.992000,-,-,-,-,-,-,0,
1884,12,27,419.099900,1071.992000,-,-,-,-,-,-,0,
1885,13,27,461.352500,1071.992000,-,-,-,-,-,-,0,
1886,14,27,503.605000,1071.992000,-,-,-,-,-,-,0,
1887,15,27,545.857500,1071.992000,-,-,-,-,-,-,0,
1888,16,27,588.110100,1071.992000,-,-,-,-,-,-,0,
1889,17,27,630.362600,1071.992000,0.121491,-3.856824,0.000000,0.476975,34.774380,6.071941,1,
1890,18,27,672.615200,1071.992000,-,-,-,-,-,-,0,
1891,19,27,714.867700,1071.992000,-,-,-,-,-,-,0,
1892,20,27,757.120200,1071.992000,-,-,-,-,-,-,0,
1893,21,27,799.372800,1071.992000,-,-,-,-,-,-,0,
1894,22,27,841.625300,1071.992000,-,-,-,-,-,-,0,
1895,23,27,883.877900,1071.992000,-,-,-,-,-,-,0,
1896,24,27,926.130400,1071.992000,-,-,-,-,-,-,0,
1897,25,27,968.382900,1071.992000,-3.671922,7.624457,0.000000,0.273193,21.678130,4.437710,1,
1898,26,27,1010.635000,1071.992000,-,-,-,-,-,-,0,
1899,27,27,1052.888000,1071.992000,-,-,-,-,-,-,0,
1900,28,27,1095.141000,1071.992000,-,-,-,-,-,-,0,
1901,29,27,1137.393000,1071.992000,-,-,-,-,-,-,0,
1902,30,27,1179.646000,1071.992000,-,-,-,-,-,-,0,
1903,31,27,1221.898000,1071.992000,4.693489,7.770521,0.000000,0.788792,35.046250,6.294272,1,
1904,32,27,1264.151000,1071.992000,3.862433,7.754347,0.000000,0.783129,26.752500,8.006794,1,
1905,33,27,1306.403000,1071.992000,-,-,-,-,-,-,0,
1906,34,27,1348.656000,1071.992000,1.756421,5.862032,0.000000,0.760372,25.865000,8.353324,1,
1907,35,27,1390.908000,1071.992000,1.640241,3.936498,0.000000,0.654444,30.550000,7.579495,1,
1908,36,27,1433.161000,1071.992000,1.678641,4.005636,0.000000,0.649889,31.577500,6.846367,1,
1909,37,27,1475.413000,1071.992000,0.190334,3.897543,0.000000,0.769292,31.053750,6.510827,1,
1910,38,27,1517.666000,1071.992000,-,-,-,-,-,-,0,
1911,39,27,1559.918000,1071.992000,0.227158,3.751556,0.000000,0.419416,28.490000,4.829068,1,
1912,40,27,1602.171000,1071.992000,1.002594,3.625916,0.000000,0.496490,28.253750,5.642195,1,
1913,41,27,1644.423000,1071.992000,-,-,-,-,-,-,0,
1914,42,27,1686.676000,1071.992000,0.187471,0.196342,0.000000,0.689000,31.433120,6.648066,1,
1915,43,27,1728.929000,1071.992000,0.204566,0.144316,0.000000,0.543679,29.297500,5.771611,1,
1916,44,27,1771.181000,1071.992000,-,-,-,-,-,-,0,
1917,45,27,1813.434000,1071.992000,0.049443,-3.685679,0.000000,0.587737,32.641250,5.913125,1,
1918,46,27,1855.686000,1071.992000,0.210375,-1.901730,0.000000,0.377937,33.685620,4.619718,1,
1919,47,27,1897.939000,1071.992000,-,-,-,-,-,-,0,
1920,48,27,1940.191000,1071.992000,-,-,-,-,-,-,0,
1921,49,27,1982.444000,1071.992000,1.473042,-3.758141,0.000000,0.605664,28.668130,5.687748,1,
1922,50,27,2024.696000,1071.992000,0.136198,-3.943437,0.000000,0.703943,32.414380,6.082160,1,
1923,51,27,2066.949000,1071.992000,-0.230478,-3.942241,0.000000,0.635280,31.226880,5.553638,1,
1924,52,27,2109.201000,1071.992000,-0.020788,-3.952332,0.000000,0.671740,28.861880,5.405927,1,
1925,53,27,2151.454000,1071.992000,0.068718,-3.891749,0.000000,0.923272,32.665630,6.315562,1,
1926,54,27,2193.707000,1071.992000,0.046872,-3.972022,0.000000,0.898852,30.270620,6.654314,1,
1927,55,27,2235.959000,1071.992000,0.083603,-3.955246,0.000000,0.733863,26.825620,4.417886,1,
1928,56,27,2278.211000,1071.992000,-0.033139,-4.008646,0.000000,0.670339,27.701880,4.471353,1,
1929,57,27,2320.464000,1071.992000,0.191025,-7.488580,0.000000,0.595338,28.474370,4.234896,1,
1930,58,27,2362.717000,1071.992000,0.017192,-7.555241,0.000000,0.753940,26.205000,5.591554,1,
1931,59,27,2404.969000,1071.992000,-0.149693,-7.790720,0.000000,0.715629,27.729380,6.450476,1,
1932,60,27,2447.222000,1071.992000,-,-,-,-,-,-,0,
1933,61,27,2489.474000,1071.992000,-,-,-,-,-,-,0,
1934,62,27,2531.727000,1071.992000,-,-,-,-,-,-,0,
1935,63,27,2573.979000,1071.992000,-,-,-,-,-,-,0,
1936,64,27,2616.232000,1071.992000,-,-,-,-,-,-,0,
1937,65,27,2658.484000,1071.992000,-,-,-,-,-,-,0,
1938,66,27,2700.737000,1071.992000,-,-,-,-,-,-,0,
1939,67,27,2742.990000,1071.992000,-,-,-,-,-,-,0,
1940,68,27,2785.242000,1071.992000,7.546783,-1.768890,0.000000,0.249748,30.146880,4.519989,1,
1941,69,27,2827.494000,1071.992000,7.817427,-2.025947,0.000000,0.342081,29.156880,4.417976,1,
1942,70,27,2869.747000,1071.992000,-,-,-,-,-,-,0,
1943,71,27,2912.000000,1071.992000,-,-,-,-,-,-,0,
1944,72,27,2954.252000,1071.992000,0.288263,-1.906757,0.000000,0.345897,26.028130,3.561226,1,
1945,1,28,-45.677940,1114.244000,-,-,-,-,-,-,0,
1946,2,28,-3.425404,1114.244000,-,-,-,-,-,-,0,
1947,3,28,38.827130,1114.244000,-,-,-,-,-,-,0,
1948,4,28,81.079670,1114.244000,0.206039,-7.605067,0.000000,0.501940,29.296880,4.478978,1,
1949,5,28,123.332200,1114.244000,-,-,-,-,-,-,0,
1950,6,28,165.584700,1114.244000,-,-,-,-,-,-,0,
1951,7,28,207.837300,1114.244000,-,-,-,-,-,-,0,
1952,8,28,250.089800,1114.244000,3.949053,-4.769954,0.000000,0.120614,26.281880,3.517090,1,
1953,9,28,292.342300,1114.244000,-,-,-,-,-,-,0,
1954,10,28,334.594900,1114.244000,-,-,-,-,-,-,0,
1955,11,28,376.847400,1114.244000,-,-,-,-,-,-,0,
1956,12,28,419.099900,1114.244000,-,-,-,-,-,-,0,
1957,13,28,461.352500,1114.244000,-,-,-,-,-,-,0,
1958,14,28,503.605000,1114.244000,0.147160,-0.843866,0.000000,0.176786,28.576250,3.625146,1,
1959,15,28,545.857500,1114.244000,0.948049,-0.005829,0.000000,0.381172,29.318750,4.358141,1,
1960,16,28,588.110100,1114.244000,-3.985846,-0.074701,0.000000,0.196924,32.043750,4.725525,1,
1961,17,28,630.362600,1114.244000,-,-,-,-,-,-,0,
1962,18,28,672.615200,1114.244000,-,-,-,-,-,-,0,
1963,19,28,714.867700,1114.244000,0.178958,-4.981344,0.000000,0.216908,25.085000,4.558813,1,
1964,20,28,757.120200,1114.244000,-,-,-,-,-,-,0,
1965,21,28,799.372800,1114.244000,-,-,-,-,-,-,0,
1966,22,28,841.625300,1114.244000,3.684992,-0.049455,0.000000,0.233070,28.537500,5.202508,1,
1967,23,28,883.877900,1114.244000,-4.438354,0.042895,0.000000,0.456955,27.373750,5.207716,1,
1968,24,28,926.130400,1114.244000,-3.903563,-1.030075,0.000000,0.546701,26.434380,5.598611,1,
1969,25,28,968.382900,1114.244000,-,-,-,-,-,-,0,
1970,26,28,1010.635000,1114.244000,-,-,-,-,-,-,0,
1971,27,28,1052.888000,1114.244000,-,-,-,-,-,-,0,
