Date,11/12/2024 7:24:48 PM,
Project name,short,
Frame index,15,
Frame interval,4,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
1746,18,25,672.615200,987.486600,-,-,-,-,-,-,0,
1747,19,25,714.867700,987.486600,-,-,-,-,-,-,0,
1748,20,25,757.120200,987.486600,0.029283,7.795771,0.000000,0.617451,22.058750,6.572693,1,
1749,21,25,799.372800,987.486600,0.182277,7.662911,0.000000,0.662444,19.593750,5.215358,1,
1750,22,25,841.625300,987.486600,4.098211,7.517323,0.000000,0.648337,22.583750,4.582220,1,
1751,23,25,883.877900,987.486600,-,-,-,-,-,-,0,
1752,24,25,926.130400,987.486600,7.734968,7.531726,0.000000,0.725081,24.944370,7.907909,1,
1753,25,25,968.382900,987.486600,7.482639,6.444611,0.000000,0.695165,25.885000,8.873304,1,
1754,26,25,1010.635000,987.486600,-,-,-,-,-,-,0,
1755,27,25,1052.888000,987.486600,4.769662,9.247630,0.000000,0.831043,20.481250,7.659530,1,
1756,28,25,1095.141000,987.486600,3.771051,8.965689,0.000000,0.767378,30.640630,6.569359,1,
1757,29,25,1137.393000,987.486600,3.755638,8.120671,0.000000,0.731490,30.566250,6.469978,1,
1758,30,25,1179.646000,987.486600,2.280068,7.773345,0.000000,0.691665,22.990000,6.133710,1,
1759,31,25,1221.898000,987.486600,1.347296,7.687289,0.000000,0.691270,21.136880,6.214249,1,
1760,32,25,1264.151000,987.486600,0.397295,7.573521,0.000000,0.703176,19.456870,7.154851,1,
1761,33,25,1306.403000,987.486600,0.621068,5.118483,0.000000,0.762559,20.278130,6.965326,1,
1762,34,25,1348.656000,987.486600,0.608604,4.117973,0.000000,0.689459,20.083750,5.491743,1,
1763,35,25,1390.908000,987.486600,-0.066830,3.884002,0.000000,0.669326,23.978120,6.851379,1,
1764,36,25,1433.161000,987.486600,0.053259,4.008614,0.000000,0.716679,24.011250,7.364942,1,
1765,37,25,1475.413000,987.486600,-0.012695,3.828879,0.000000,0.755189,17.348750,6.234150,1,
1766,38,25,1517.666000,987.486600,-0.005808,3.660614,0.000000,0.670131,18.080630,4.810444,1,
1767,39,25,1559.918000,987.486600,0.141955,3.614818,0.000000,0.465980,18.476880,4.299502,1,
1768,40,25,1602.171000,987.486600,-0.080067,2.796743,0.000000,0.333833,19.061870,4.925373,1,
1769,41,25,1644.423000,987.486600,-0.071061,2.257073,0.000000,0.580438,20.836880,5.981452,1,
1770,42,25,1686.676000,987.486600,-,-,-,-,-,-,0,
1771,43,25,1728.929000,987.486600,-,-,-,-,-,-,0,
1772,44,25,1771.181000,987.486600,-0.153391,-0.184918,0.000000,0.382536,21.251250,4.594086,1,
1773,45,25,1813.434000,987.486600,-,-,-,-,-,-,0,
1774,46,25,1855.686000,987.486600,-1.347176,-0.146282,0.000000,0.730178,21.028750,6.811877,1,
1775,47,25,1897.939000,987.486600,-3.784992,-0.182752,0.000000,0.668407,15.005000,5.967828,1,
1776,48,25,1940.191000,987.486600,-,-,-,-,-,-,0,
1777,49,25,1982.444000,987.486600,-,-,-,-,-,-,0,
1778,50,25,2024.696000,987.486600,-0.715490,-3.793646,0.000000,0.706811,28.450000,5.747934,1,
1779,51,25,2066.949000,987.486600,-0.126153,-3.918915,0.000000,0.913539,19.281880,9.921942,1,
1780,52,25,2109.201000,987.486600,-0.044681,-3.819924,0.000000,0.911859,17.749370,8.610840,1,
1781,53,25,2151.454000,987.486600,-0.129170,-3.741353,0.000000,0.835038,26.831870,6.838484,1,
1782,54,25,2193.707000,987.486600,-,-,-,-,-,-,0,
1783,55,25,2235.959000,987.486600,-3.076633,-3.950422,0.000000,0.657105,19.469380,7.468204,1,
1784,56,25,2278.211000,987.486600,-3.791614,-3.987429,0.000000,0.556303,17.761250,5.314414,1,
1785,57,25,2320.464000,987.486600,-,-,-,-,-,-,0,
1786,58,25,2362.717000,987.486600,-0.216999,-3.874447,0.000000,0.612452,21.541880,3.543938,1,
1787,59,25,2404.969000,987.486600,-0.007403,-3.884315,0.000000,0.580162,21.556250,3.159800,1,
1788,60,25,2447.222000,987.486600,-,-,-,-,-,-,0,
1789,61,25,2489.474000,987.486600,-,-,-,-,-,-,0,
1790,62,25,2531.727000,987.486600,-,-,-,-,-,-,0,
1791,63,25,2573.979000,987.486600,-4.005971,-3.953975,0.000000,0.506511,23.525000,5.020894,1,
1792,64,25,2616.232000,987.486600,-,-,-,-,-,-,0,
1793,65,25,2658.484000,987.486600,3.803634,3.954364,0.000000,0.158986,20.966250,3.675270,1,
1794,66,25,2700.737000,987.486600,-,-,-,-,-,-,0,
1795,67,25,2742.990000,987.486600,-3.957636,-0.053849,0.000000,0.532703,26.326880,5.702304,1,
1796,68,25,2785.242000,987.486600,-4.017050,-0.096515,0.000000,0.162999,30.841880,4.318058,1,
1797,69,25,2827.494000,987.486600,-,-,-,-,-,-,0,
1798,70,25,2869.747000,987.486600,-,-,-,-,-,-,0,
1799,71,25,2912.000000,987.486600,-,-,-,-,-,-,0,
1800,72,25,2954.252000,987.486600,-0.104156,3.823288,0.000000,0.256782,21.012500,3.873286,1,
1801,1,26,-45.677940,1029.739000,-,-,-,-,-,-,0,
1802,2,26,-3.425404,1029.739000,-,-,-,-,-,-,0,
1803,3,26,38.827130,1029.739000,0.032496,-6.955903,0.000000,0.681037,14.254380,11.051800,1,
1804,4,26,81.079670,1029.739000,-0.073393,-6.511898,0.000000,0.021531,20.581250,4.664054,1,
1805,5,26,123.332200,1029.739000,-,-,-,-,-,-,0,
1806,6,26,165.584700,1029.739000,0.017149,8.111225,0.000000,0.248209,18.007500,3.158314,1,
1807,7,26,207.837300,1029.739000,0.187786,8.742632,0.000000,0.471019,18.956250,3.359216,1,
1808,8,26,250.089800,1029.739000,-,-,-,-,-,-,0,
1809,9,26,292.342300,1029.739000,-,-,-,-,-,-,0,
1810,10,26,334.594900,1029.739000,-,-,-,-,-,-,0,
1811,11,26,376.847400,1029.739000,-,-,-,-,-,-,0,
1812,12,26,419.099900,1029.739000,-,-,-,-,-,-,0,
1813,13,26,461.352500,1029.739000,-,-,-,-,-,-,0,
1814,14,26,503.605000,1029.739000,-,-,-,-,-,-,0,
1815,15,26,545.857500,1029.739000,-,-,-,-,-,-,0,
1816,16,26,588.110100,1029.739000,-,-,-,-,-,-,0,
1817,17,26,630.362600,1029.739000,-,-,-,-,-,-,0,
1818,18,26,672.615200,1029.739000,-,-,-,-,-,-,0,
1819,19,26,714.867700,1029.739000,-5.799212,7.747974,0.000000,0.292498,21.204370,4.521212,1,
1820,20,26,757.120200,1029.739000,0.169656,7.770443,0.000000,0.604720,20.236250,5.377075,1,
1821,21,26,799.372800,1029.739000,-,-,-,-,-,-,0,
1822,22,26,841.625300,1029.739000,3.826031,7.636238,0.000000,0.263552,20.803750,4.714498,1,
1823,23,26,883.877900,1029.739000,-,-,-,-,-,-,0,
1824,24,26,926.130400,1029.739000,7.887670,3.251348,0.000000,0.500906,19.329370,5.358254,1,
1825,25,26,968.382900,1029.739000,-,-,-,-,-,-,0,
1826,26,26,1010.635000,1029.739000,-,-,-,-,-,-,0,
1827,27,26,1052.888000,1029.739000,-,-,-,-,-,-,0,
1828,28,26,1095.141000,1029.739000,-,-,-,-,-,-,0,
1829,29,26,1137.393000,1029.739000,-,-,-,-,-,-,0,
1830,30,26,1179.646000,1029.739000,3.822922,7.702022,0.000000,0.729429,17.036250,8.138101,1,
1831,31,26,1221.898000,1029.739000,2.647154,7.594329,0.000000,0.574396,13.805620,6.813706,1,
1832,32,26,1264.151000,1029.739000,1.723043,7.306618,0.000000,0.655640,17.015630,7.927823,1,
1833,33,26,1306.403000,1029.739000,-,-,-,-,-,-,0,
1834,34,26,1348.656000,1029.739000,0.962393,4.603076,0.000000,0.787056,23.455000,5.946783,1,
1835,35,26,1390.908000,1029.739000,1.275444,4.676054,0.000000,0.683296,19.876250,5.762676,1,
1836,36,26,1433.161000,1029.739000,0.010343,3.928190,0.000000,0.771985,15.284380,7.418626,1,
1837,37,26,1475.413000,1029.739000,0.085531,3.892366,0.000000,0.694104,12.676250,6.253014,1,
1838,38,26,1517.666000,1029.739000,0.025749,3.851588,0.000000,0.813492,18.391870,5.782911,1,
1839,39,26,1559.918000,1029.739000,0.056986,3.636102,0.000000,0.688444,18.547500,4.818220,1,
1840,40,26,1602.171000,1029.739000,-,-,-,-,-,-,0,
1841,41,26,1644.423000,1029.739000,0.061084,1.216852,0.000000,0.501707,14.601880,5.817828,1,
1842,42,26,1686.676000,1029.739000,0.178047,0.206115,0.000000,0.606764,15.910630,5.327184,1,
1843,43,26,1728.929000,1029.739000,-0.089936,-0.061797,0.000000,0.318858,16.506870,3.474004,1,
1844,44,26,1771.181000,1029.739000,-0.054231,0.021767,0.000000,0.514789,17.805000,3.663772,1,
1845,45,26,1813.434000,1029.739000,-0.126103,-0.013142,0.000000,0.622315,19.259370,4.254363,1,
1846,46,26,1855.686000,1029.739000,-,-,-,-,-,-,0,
1847,47,26,1897.939000,1029.739000,-,-,-,-,-,-,0,
1848,48,26,1940.191000,1029.739000,-,-,-,-,-,-,0,
1849,49,26,1982.444000,1029.739000,0.017657,-2.844505,0.000000,0.781225,20.723130,7.125147,1,
1850,50,26,2024.696000,1029.739000,-,-,-,-,-,-,0,
1851,51,26,2066.949000,1029.739000,-0.077944,-3.871979,0.000000,0.876327,17.093750,9.294015,1,
1852,52,26,2109.201000,1029.739000,-,-,-,-,-,-,0,
1853,53,26,2151.454000,1029.739000,-,-,-,-,-,-,0,
1854,54,26,2193.707000,1029.739000,-,-,-,-,-,-,0,
1855,55,26,2235.959000,1029.739000,-1.991045,-3.884920,0.000000,0.585232,14.006880,4.768315,1,
1856,56,26,2278.211000,1029.739000,-0.131946,-3.901956,0.000000,0.527476,15.433120,3.445000,1,
1857,57,26,2320.464000,1029.739000,0.094906,-3.711921,0.000000,0.532412,16.596250,3.449382,1,
1858,58,26,2362.717000,1029.739000,-0.112938,-3.687661,0.000000,0.662994,19.481250,4.370315,1,
1859,59,26,2404.969000,1029.739000,-,-,-,-,-,-,0,
1860,60,26,2447.222000,1029.739000,-0.113203,-7.627888,0.000000,0.810287,21.205000,4.373411,1,
1861,61,26,2489.474000,1029.739000,-0.100450,-7.621292,0.000000,0.858719,19.620000,5.268358,1,
1862,62,26,2531.727000,1029.739000,-,-,-,-,-,-,0,
1863,63,26,2573.979000,1029.739000,-3.017886,-3.680534,0.000000,0.677365,23.585620,6.496069,1,
1864,64,26,2616.232000,1029.739000,-,-,-,-,-,-,0,
1865,65,26,2658.484000,1029.739000,-,-,-,-,-,-,0,
1866,66,26,2700.737000,1029.739000,-,-,-,-,-,-,0,
1867,67,26,2742.990000,1029.739000,-,-,-,-,-,-,0,
1868,68,26,2785.242000,1029.739000,-,-,-,-,-,-,0,
1869,69,26,2827.494000,1029.739000,-,-,-,-,-,-,0,
1870,70,26,2869.747000,1029.739000,-,-,-,-,-,-,0,
1871,71,26,2912.000000,1029.739000,-2.798748,-7.573708,0.000000,0.691312,17.790620,3.008203,1,
1872,72,26,2954.252000,1029.739000,-0.105039,3.667583,0.000000,0.370096,20.571870,4.173109,1,
1873,1,27,-45.677940,1071.992000,-,-,-,-,-,-,0,
1874,2,27,-3.425404,1071.992000,-,-,-,-,-,-,0,
1875,3,27,38.827130,1071.992000,-,-,-,-,-,-,0,
1876,4,27,81.079670,1071.992000,-,-,-,-,-,-,0,
1877,5,27,123.332200,1071.992000,-,-,-,-,-,-,0,
1878,6,27,165.584700,1071.992000,-0.112329,3.753186,0.000000,0.569150,15.445000,2.950335,1,
1879,7,27,207.837300,1071.992000,-0.024366,7.733077,0.000000,0.551303,15.153750,3.256933,1,
1880,8,27,250.089800,1071.992000,-0.113442,7.856950,0.000000,0.191020,16.198130,3.350205,1,
1881,9,27,292.342300,1071.992000,-,-,-,-,-,-,0,
1882,10,27,334.594900,1071.992000,-,-,-,-,-,-,0,
1883,11,27,376.847400,1071.992000,-,-,-,-,-,-,0,
1884,12,27,419.099900,1071.992000,3.852218,-0.082864,0.000000,0.297105,20.107500,3.353870,1,
1885,13,27,461.352500,1071.992000,3.865371,-0.099436,0.000000,0.231707,18.082500,4.987052,1,
1886,14,27,503.605000,1071.992000,-,-,-,-,-,-,0,
1887,15,27,545.857500,1071.992000,4.020297,-0.162104,0.000000,0.345116,17.053750,4.553253,1,
1888,16,27,588.110100,1071.992000,4.012176,-0.209384,0.000000,0.364966,21.510630,4.939371,1,
1889,17,27,630.362600,1071.992000,-,-,-,-,-,-,0,
1890,18,27,672.615200,1071.992000,-,-,-,-,-,-,0,
1891,19,27,714.867700,1071.992000,-,-,-,-,-,-,0,
1892,20,27,757.120200,1071.992000,-,-,-,-,-,-,0,
1893,21,27,799.372800,1071.992000,-,-,-,-,-,-,0,
1894,22,27,841.625300,1071.992000,-,-,-,-,-,-,0,
1895,23,27,883.877900,1071.992000,-,-,-,-,-,-,0,
1896,24,27,926.130400,1071.992000,-,-,-,-,-,-,0,
1897,25,27,968.382900,1071.992000,-,-,-,-,-,-,0,
1898,26,27,1010.635000,1071.992000,-,-,-,-,-,-,0,
1899,27,27,1052.888000,1071.992000,-,-,-,-,-,-,0,
1900,28,27,1095.141000,1071.992000,-,-,-,-,-,-,0,
1901,29,27,1137.393000,1071.992000,-,-,-,-,-,-,0,
1902,30,27,1179.646000,1071.992000,-,-,-,-,-,-,0,
1903,31,27,1221.898000,1071.992000,3.168668,7.900476,0.000000,0.497951,11.555000,5.793270,1,
1904,32,27,1264.151000,1071.992000,3.676481,7.681878,0.000000,0.746834,16.649380,7.596311,1,
1905,33,27,1306.403000,1071.992000,3.651760,7.405376,0.000000,0.631020,23.868130,5.326301,1,
1906,34,27,1348.656000,1071.992000,-,-,-,-,-,-,0,
1907,35,27,1390.908000,1071.992000,-,-,-,-,-,-,0,
1908,36,27,1433.161000,1071.992000,0.142995,3.935715,0.000000,0.655633,7.978750,6.626428,1,
1909,37,27,1475.413000,1071.992000,0.233697,3.803324,0.000000,0.793744,10.536250,8.192294,1,
1910,38,27,1517.666000,1071.992000,0.098285,3.801695,0.000000,0.809073,20.398120,6.062662,1,
1911,39,27,1559.918000,1071.992000,0.153851,3.837495,0.000000,0.680695,20.929370,5.074509,1,
1912,40,27,1602.171000,1071.992000,-0.006008,3.877416,0.000000,0.716729,15.970000,5.238473,1,
1913,41,27,1644.423000,1071.992000,0.107925,3.756335,0.000000,0.665603,11.071250,5.412363,1,
1914,42,27,1686.676000,1071.992000,0.847236,0.042520,0.000000,0.555743,10.701870,5.389271,1,
1915,43,27,1728.929000,1071.992000,1.405833,-0.134803,0.000000,0.341661,11.683120,4.482769,1,
1916,44,27,1771.181000,1071.992000,0.354333,-0.050285,0.000000,0.424449,13.700630,4.602282,1,
1917,45,27,1813.434000,1071.992000,-0.083528,-0.046051,0.000000,0.435958,14.233750,4.416346,1,
1918,46,27,1855.686000,1071.992000,-,-,-,-,-,-,0,
1919,47,27,1897.939000,1071.992000,-0.082150,0.043190,0.000000,0.568350,15.090620,3.014741,1,
1920,48,27,1940.191000,1071.992000,0.101730,0.101452,0.000000,0.369325,15.604370,3.405930,1,
1921,49,27,1982.444000,1071.992000,-,-,-,-,-,-,0,
1922,50,27,2024.696000,1071.992000,-0.144141,-3.800260,0.000000,0.868991,16.730630,7.232604,1,
1923,51,27,2066.949000,1071.992000,-0.155088,-3.847254,0.000000,0.786828,12.317500,6.048694,1,
1924,52,27,2109.201000,1071.992000,-0.140661,-3.868909,0.000000,0.736903,12.581870,4.693032,1,
1925,53,27,2151.454000,1071.992000,-0.069267,-3.877940,0.000000,0.754280,16.659370,4.868095,1,
1926,54,27,2193.707000,1071.992000,-,-,-,-,-,-,0,
1927,55,27,2235.959000,1071.992000,-,-,-,-,-,-,0,
1928,56,27,2278.211000,1071.992000,0.004882,-3.847506,0.000000,0.647832,16.966880,4.456964,1,
1929,57,27,2320.464000,1071.992000,0.016863,-3.798303,0.000000,0.580224,14.677500,4.059063,1,
1930,58,27,2362.717000,1071.992000,0.009675,-7.498002,0.000000,0.578714,15.385620,4.345477,1,
1931,59,27,2404.969000,1071.992000,0.074825,-7.675011,0.000000,0.514496,14.603120,4.068552,1,
1932,60,27,2447.222000,1071.992000,-0.004907,-7.522958,0.000000,0.849405,20.219380,6.519394,1,
1933,61,27,2489.474000,1071.992000,-,-,-,-,-,-,0,
1934,62,27,2531.727000,1071.992000,-,-,-,-,-,-,0,
1935,63,27,2573.979000,1071.992000,0.081914,3.640582,0.000000,0.290057,18.755620,5.968011,1,
1936,64,27,2616.232000,1071.992000,-,-,-,-,-,-,0,
1937,65,27,2658.484000,1071.992000,-0.994168,-0.055262,0.000000,0.322246,17.969380,2.819962,1,
1938,66,27,2700.737000,1071.992000,-,-,-,-,-,-,0,
1939,67,27,2742.990000,1071.992000,-,-,-,-,-,-,0,
1940,68,27,2785.242000,1071.992000,-,-,-,-,-,-,0,
1941,69,27,2827.494000,1071.992000,-,-,-,-,-,-,0,
1942,70,27,2869.747000,1071.992000,-,-,-,-,-,-,0,
1943,71,27,2912.000000,1071.992000,-2.852241,-7.855407,0.000000,0.692991,19.040000,4.886681,1,
1944,72,27,2954.252000,1071.992000,-3.101837,-7.811998,0.000000,0.214475,20.254380,4.930357,1,
1945,1,28,-45.677940,1114.244000,-,-,-,-,-,-,0,
1946,2,28,-3.425404,1114.244000,-,-,-,-,-,-,0,
1947,3,28,38.827130,1114.244000,-,-,-,-,-,-,0,
1948,4,28,81.079670,1114.244000,-,-,-,-,-,-,0,
1949,5,28,123.332200,1114.244000,-,-,-,-,-,-,0,
1950,6,28,165.584700,1114.244000,-,-,-,-,-,-,0,
1951,7,28,207.837300,1114.244000,-,-,-,-,-,-,0,
1952,8,28,250.089800,1114.244000,-,-,-,-,-,-,0,
1953,9,28,292.342300,1114.244000,-,-,-,-,-,-,0,
1954,10,28,334.594900,1114.244000,-,-,-,-,-,-,0,
1955,11,28,376.847400,1114.244000,-,-,-,-,-,-,0,
1956,12,28,419.099900,1114.244000,-,-,-,-,-,-,0,
1957,13,28,461.352500,1114.244000,-,-,-,-,-,-,0,
1958,14,28,503.605000,1114.244000,7.532174,-0.849926,0.000000,0.313379,13.998750,4.654030,1,
1959,15,28,545.857500,1114.244000,7.711549,2.718235,0.000000,0.126418,14.791250,4.978345,1,
1960,16,28,588.110100,1114.244000,-,-,-,-,-,-,0,
1961,17,28,630.362600,1114.244000,-,-,-,-,-,-,0,
1962,18,28,672.615200,1114.244000,-,-,-,-,-,-,0,
1963,19,28,714.867700,1114.244000,-,-,-,-,-,-,0,
1964,20,28,757.120200,1114.244000,-,-,-,-,-,-,0,
1965,21,28,799.372800,1114.244000,-,-,-,-,-,-,0,
1966,22,28,841.625300,1114.244000,-,-,-,-,-,-,0,
1967,23,28,883.877900,1114.244000,-,-,-,-,-,-,0,
1968,24,28,926.130400,1114.244000,-,-,-,-,-,-,0,
1969,25,28,968.382900,1114.244000,-,-,-,-,-,-,0,
1970,26,28,1010.635000,1114.244000,-,-,-,-,-,-,0,
1971,27,28,1052.888000,1114.244000,-,-,-,-,-,-,0,
1972,28,28,1095.141000,1114.244000,-,-,-,-,-,-,0,
1973,29,28,1137.393000,1114.244000,-,-,-,-,-,-,0,
1974,30,28,1179.646000,1114.244000,-,-,-,-,-,-,0,
1975,31,28,1221.898000,1114.244000,4.453297,8.754859,0.000000,0.653844,10.176250,7.148789,1,
1976,32,28,1264.151000,1114.244000,3.884255,7.898473,0.000000,0.889315,13.909380,9.038247,1,
1977,33,28,1306.403000,1114.244000,3.982524,7.674335,0.000000,0.615262,21.577500,5.348270,1,
1978,34,28,1348.656000,1114.244000,-,-,-,-,-,-,0,
1979,35,28,1390.908000,1114.244000,0.750740,3.864087,0.000000,0.848355,11.547500,8.703246,1,
1980,36,28,1433.161000,1114.244000,-,-,-,-,-,-,0,
1981,37,28,1475.413000,1114.244000,3.400150,3.745135,0.000000,0.894544,8.301250,9.175402,1,
1982,38,28,1517.666000,1114.244000,2.736000,3.994626,0.000000,0.835842,18.399380,7.271425,1,
1983,39,28,1559.918000,1114.244000,-,-,-,-,-,-,0,
1984,40,28,1602.171000,1114.244000,-,-,-,-,-,-,0,
1985,41,28,1644.423000,1114.244000,0.198288,4.763470,0.000000,0.650733,9.394375,5.726373,1,
1986,42,28,1686.676000,1114.244000,-,-,-,-,-,-,0,
1987,43,28,1728.929000,1114.244000,1.263455,-0.026045,0.000000,0.590678,9.008750,5.220625,1,
1988,44,28,1771.181000,1114.244000,0.124274,0.210873,0.000000,0.598924,11.786250,4.552671,1,
1989,45,28,1813.434000,1114.244000,-0.071443,0.034473,0.000000,0.604905,11.259370,3.559263,1,
1990,46,28,1855.686000,1114.244000,-0.136534,-0.370291,0.000000,0.699465,12.406870,4.864676,1,
1991,47,28,1897.939000,1114.244000,-0.169174,-0.409065,0.000000,0.695874,15.411250,5.355103,1,
1992,48,28,1940.191000,1114.244000,-0.111780,-0.176539,0.000000,0.594878,12.567500,5.446140,1,
1993,49,28,1982.444000,1114.244000,0.120092,-3.750087,0.000000,0.674892,9.228125,5.864604,1,
1994,50,28,2024.696000,1114.244000,0.077977,-3.909874,0.000000,0.799528,7.340625,6.135010,1,
1995,51,28,2066.949000,1114.244000,-0.196985,-3.890320,0.000000,0.641155,7.693125,4.191384,1,
1996,52,28,2109.201000,1114.244000,-,-,-,-,-,-,0,
1997,53,28,2151.454000,1114.244000,-,-,-,-,-,-,0,
1998,54,28,2193.707000,1114.244000,0.068562,-4.668114,0.000000,0.383161,22.215000,3.684430,1,
1999,55,28,2235.959000,1114.244000,0.136407,-3.904014,0.000000,0.508919,20.556880,4.465900,1,
2000,56,28,2278.211000,1114.244000,0.015796,-3.771853,0.000000,0.743950,16.089370,5.230453,1,
2001,57,28,2320.464000,1114.244000,0.032502,-7.538325,0.000000,0.753861,11.701870,4.726838,1,
2002,58,28,2362.717000,1114.244000,0.000006,-7.621387,0.000000,0.795507,13.856250,5.921409,1,
2003,59,28,2404.969000,1114.244000,-0.077112,-7.675045,0.000000,0.599503,13.951250,4.986118,1,
2004,60,28,2447.222000,1114.244000,3.633082,-7.885694,0.000000,0.546683,15.870000,5.600723,1,
2005,61,28,2489.474000,1114.244000,-,-,-,-,-,-,0,
2006,62,28,2531.727000,1114.244000,-,-,-,-,-,-,0,
2007,63,28,2573.979000,1114.244000,-0.041755,2.841853,0.000000,0.674281,13.863120,3.874841,1,
2008,64,28,2616.232000,1114.244000,-,-,-,-,-,-,0,
2009,65,28,2658.484000,1114.244000,-0.943151,-0.739102,0.000000,0.425600,16.062500,4.265395,1,
2010,66,28,2700.737000,1114.244000,-3.896228,-1.043118,0.000000,0.443374,14.128750,3.961335,1,
2011,67,28,2742.990000,1114.244000,-,-,-,-,-,-,0,
2012,68,28,2785.242000,1114.244000,-,-,-,-,-,-,0,
2013,69,28,2827.494000,1114.244000,-7.722790,-3.276738,0.000000,0.553880,16.536870,3.758143,1,
2014,70,28,2869.747000,1114.244000,-7.451495,-3.741467,0.000000,0.402862,17.708750,3.682584,1,
2015,71,28,2912.000000,1114.244000,-,-,-,-,-,-,0,
2016,72,28,2954.252000,1114.244000,-,-,-,-,-,-,0,
2017,1,29,-45.677940,1156.497000,-,-,-,-,-,-,0,
2018,2,29,-3.425404,1156.497000,-,-,-,-,-,-,0,
2019,3,29,38.827130,1156.497000,-,-,-,-,-,-,0,
2020,4,29,81.079670,1156.497000,-,-,-,-,-,-,0,
2021,5,29,123.332200,1156.497000,2.817977,-0.064690,0.000000,0.341729,14.079380,3.290604,1,
2022,6,29,165.584700,1156.497000,-,-,-,-,-,-,0,
2023,7,29,207.837300,1156.497000,-,-,-,-,-,-,0,
2024,8,29,250.089800,1156.497000,-,-,-,-,-,-,0,
2025,9,29,292.342300,1156.497000,-,-,-,-,-,-,0,
2026,10,29,334.594900,1156.497000,-,-,-,-,-,-,0,
2027,11,29,376.847400,1156.497000,-,-,-,-,-,-,0,
2028,12,29,419.099900,1156.497000,7.522261,-3.856203,0.000000,0.107777,16.546250,4.003169,1,
2029,13,29,461.352500,1156.497000,-,-,-,-,-,-,0,
2030,14,29,503.605000,1156.497000,-,-,-,-,-,-,0,
2031,15,29,545.857500,1156.497000,-,-,-,-,-,-,0,
2032,16,29,588.110100,1156.497000,7.814556,3.973005,0.000000,0.408770,9.523125,6.222095,1,
2033,17,29,630.362600,1156.497000,-,-,-,-,-,-,0,
2034,18,29,672.615200,1156.497000,-4.022425,-7.753725,0.000000,0.287773,17.873130,4.090939,1,
2035,19,29,714.867700,1156.497000,-,-,-,-,-,-,0,
2036,20,29,757.120200,1156.497000,8.055532,3.978980,0.000000,0.583343,14.976250,4.190398,1,
2037,21,29,799.372800,1156.497000,6.663244,3.928604,0.000000,0.324328,15.535630,4.289957,1,
2038,22,29,841.625300,1156.497000,-,-,-,-,-,-,0,
2039,23,29,883.877900,1156.497000,-,-,-,-,-,-,0,
2040,24,29,926.130400,1156.497000,-,-,-,-,-,-,0,
2041,25,29,968.382900,1156.497000,-,-,-,-,-,-,0,
2042,26,29,1010.635000,1156.497000,-,-,-,-,-,-,0,
2043,27,29,1052.888000,1156.497000,-4.339590,7.570522,0.000000,0.573904,5.558125,5.102854,1,
2044,28,29,1095.141000,1156.497000,-,-,-,-,-,-,0,
2045,29,29,1137.393000,1156.497000,-,-,-,-,-,-,0,
2046,30,29,1179.646000,1156.497000,-,-,-,-,-,-,0,
2047,31,29,1221.898000,1156.497000,3.970453,7.469737,0.000000,0.634106,4.261875,5.736575,1,
2048,32,29,1264.151000,1156.497000,3.900904,7.678799,0.000000,0.940095,9.772500,9.731046,1,
2049,33,29,1306.403000,1156.497000,3.959566,7.811983,0.000000,0.743655,18.280620,6.009212,1,
2050,34,29,1348.656000,1156.497000,-,-,-,-,-,-,0,
2051,35,29,1390.908000,1156.497000,2.715172,3.954738,0.000000,0.763708,3.368750,4.716489,1,
2052,36,29,1433.161000,1156.497000,3.938875,3.919700,0.000000,0.823884,5.256875,5.733423,1,
2053,37,29,1475.413000,1156.497000,3.972855,3.618855,0.000000,0.796088,7.518750,6.901605,1,
2054,38,29,1517.666000,1156.497000,3.493865,3.855656,0.000000,0.817814,9.440625,7.273770,1,
2055,39,29,1559.918000,1156.497000,-,-,-,-,-,-,0,
2056,40,29,1602.171000,1156.497000,-,-,-,-,-,-,0,
2057,41,29,1644.423000,1156.497000,3.837010,1.334557,0.000000,0.631130,7.243750,3.633777,1,
2058,42,29,1686.676000,1156.497000,3.682477,0.048278,0.000000,0.663879,8.732500,3.662266,1,
2059,43,29,1728.929000,1156.497000,1.066564,0.155837,0.000000,0.610211,7.230625,4.498187,1,
2060,44,29,1771.181000,1156.497000,-0.121244,0.237015,0.000000,0.665545,10.630000,4.961285,1,
2061,45,29,1813.434000,1156.497000,0.047655,0.122592,0.000000,0.690181,10.058750,4.464336,1,
2062,46,29,1855.686000,1156.497000,-0.099210,-0.207510,0.000000,0.796203,11.019370,5.542810,1,
2063,47,29,1897.939000,1156.497000,-0.133859,-0.402263,0.000000,0.718221,13.736870,5.288917,1,
2064,48,29,1940.191000,1156.497000,-0.227249,-3.749351,0.000000,0.691630,9.636250,4.401725,1,
2065,49,29,1982.444000,1156.497000,0.021894,-3.744986,0.000000,0.745569,4.502500,3.555629,1,
2066,50,29,2024.696000,1156.497000,0.132029,-3.821189,0.000000,0.456974,1.579375,2.224567,1,
2067,51,29,2066.949000,1156.497000,0.022456,-3.913349,0.000000,0.402315,3.530000,3.148071,1,
