Date,11/12/2024 7:24:48 PM,
Project name,short,
Frame index,9,
Frame interval,4,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
1844,44,26,1771.181000,1029.739000,0.026806,0.197019,0.000000,0.392619,2.533125,2.094971,1,
1845,45,26,1813.434000,1029.739000,-0.059483,-0.120101,0.000000,0.752955,4.105000,3.836857,1,
1846,46,26,1855.686000,1029.739000,-0.037626,-2.129799,0.000000,0.689739,7.335000,3.703076,1,
1847,47,26,1897.939000,1029.739000,0.105993,-0.896320,0.000000,0.502550,6.269375,3.413475,1,
1848,48,26,1940.191000,1029.739000,-0.011961,-3.696208,0.000000,0.598299,5.179375,2.718630,1,
1849,49,26,1982.444000,1029.739000,-0.097459,-3.677367,0.000000,0.816503,3.986875,3.201828,1,
1850,50,26,2024.696000,1029.739000,-0.023800,-3.700572,0.000000,0.645317,2.470000,3.373477,1,
1851,51,26,2066.949000,1029.739000,0.088002,-3.803859,0.000000,0.685151,4.423750,4.388956,1,
1852,52,26,2109.201000,1029.739000,-0.024055,-3.985697,0.000000,0.713562,6.822500,4.901632,1,
1853,53,26,2151.454000,1029.739000,0.018131,-3.946456,0.000000,0.834831,8.092500,5.541903,1,
1854,54,26,2193.707000,1029.739000,0.006497,-3.907630,0.000000,0.816656,7.541250,4.688502,1,
1855,55,26,2235.959000,1029.739000,-0.021369,-3.955071,0.000000,0.826860,6.579375,5.059516,1,
1856,56,26,2278.211000,1029.739000,0.002036,-3.988998,0.000000,0.785535,7.508125,4.844449,1,
1857,57,26,2320.464000,1029.739000,-0.022433,-7.641788,0.000000,0.843321,7.005000,4.288645,1,
1858,58,26,2362.717000,1029.739000,0.072240,-7.613084,0.000000,0.890315,8.687500,5.826113,1,
1859,59,26,2404.969000,1029.739000,-0.040417,-7.608195,0.000000,0.738656,12.548130,4.777440,1,
1860,60,26,2447.222000,1029.739000,-0.068643,-7.580950,0.000000,0.761448,9.890625,4.604743,1,
1861,61,26,2489.474000,1029.739000,-0.127874,-7.735709,0.000000,0.825994,10.164380,5.614589,1,
1862,62,26,2531.727000,1029.739000,-,-,-,-,-,-,0,
1863,63,26,2573.979000,1029.739000,-,-,-,-,-,-,0,
1864,64,26,2616.232000,1029.739000,-,-,-,-,-,-,0,
1865,65,26,2658.484000,1029.739000,-7.632185,8.802252,0.000000,0.664766,13.115000,5.754609,1,
1866,66,26,2700.737000,1029.739000,-7.850195,8.509908,0.000000,0.295664,7.151250,2.916912,1,
1867,67,26,2742.990000,1029.739000,-6.692899,8.683018,0.000000,0.436382,8.545625,3.385139,1,
1868,68,26,2785.242000,1029.739000,-,-,-,-,-,-,0,
1869,69,26,2827.494000,1029.739000,-,-,-,-,-,-,0,
1870,70,26,2869.747000,1029.739000,-,-,-,-,-,-,0,
1871,71,26,2912.000000,1029.739000,-,-,-,-,-,-,0,
1872,72,26,2954.252000,1029.739000,9.090074,8.807722,0.000000,0.448553,10.316880,4.361504,1,
1873,1,27,-45.677940,1071.992000,-,-,-,-,-,-,0,
1874,2,27,-3.425404,1071.992000,-,-,-,-,-,-,0,
1875,3,27,38.827130,1071.992000,-,-,-,-,-,-,0,
1876,4,27,81.079670,1071.992000,-,-,-,-,-,-,0,
1877,5,27,123.332200,1071.992000,-,-,-,-,-,-,0,
1878,6,27,165.584700,1071.992000,-,-,-,-,-,-,0,
1879,7,27,207.837300,1071.992000,-,-,-,-,-,-,0,
1880,8,27,250.089800,1071.992000,-,-,-,-,-,-,0,
1881,9,27,292.342300,1071.992000,-,-,-,-,-,-,0,
1882,10,27,334.594900,1071.992000,-0.083278,-7.812470,0.000000,0.526598,9.692500,3.462903,1,
1883,11,27,376.847400,1071.992000,-,-,-,-,-,-,0,
1884,12,27,419.099900,1071.992000,-,-,-,-,-,-,0,
1885,13,27,461.352500,1071.992000,-,-,-,-,-,-,0,
1886,14,27,503.605000,1071.992000,-,-,-,-,-,-,0,
1887,15,27,545.857500,1071.992000,-,-,-,-,-,-,0,
1888,16,27,588.110100,1071.992000,-,-,-,-,-,-,0,
1889,17,27,630.362600,1071.992000,4.034578,3.939487,0.000000,0.237816,5.421250,3.384900,1,
1890,18,27,672.615200,1071.992000,-,-,-,-,-,-,0,
1891,19,27,714.867700,1071.992000,-,-,-,-,-,-,0,
1892,20,27,757.120200,1071.992000,-,-,-,-,-,-,0,
1893,21,27,799.372800,1071.992000,-,-,-,-,-,-,0,
1894,22,27,841.625300,1071.992000,-,-,-,-,-,-,0,
1895,23,27,883.877900,1071.992000,-,-,-,-,-,-,0,
1896,24,27,926.130400,1071.992000,-,-,-,-,-,-,0,
1897,25,27,968.382900,1071.992000,-,-,-,-,-,-,0,
1898,26,27,1010.635000,1071.992000,-,-,-,-,-,-,0,
1899,27,27,1052.888000,1071.992000,-,-,-,-,-,-,0,
1900,28,27,1095.141000,1071.992000,-,-,-,-,-,-,0,
1901,29,27,1137.393000,1071.992000,2.658757,7.659387,0.000000,0.796021,6.828125,5.586129,1,
1902,30,27,1179.646000,1071.992000,2.472690,7.612680,0.000000,0.717546,8.658125,5.849893,1,
1903,31,27,1221.898000,1071.992000,3.726447,7.630521,0.000000,0.712802,5.041875,4.933318,1,
1904,32,27,1264.151000,1071.992000,3.630772,7.626035,0.000000,0.772515,3.312500,4.379194,1,
1905,33,27,1306.403000,1071.992000,1.439610,7.739133,0.000000,0.625040,1.466250,3.258851,1,
1906,34,27,1348.656000,1071.992000,-,-,-,-,-,-,0,
1907,35,27,1390.908000,1071.992000,0.130589,3.940071,0.000000,0.705677,6.181875,4.521896,1,
1908,36,27,1433.161000,1071.992000,0.216581,3.845261,0.000000,0.686827,4.628750,3.906203,1,
1909,37,27,1475.413000,1071.992000,-,-,-,-,-,-,0,
1910,38,27,1517.666000,1071.992000,-,-,-,-,-,-,0,
1911,39,27,1559.918000,1071.992000,1.822196,3.656501,0.000000,0.509851,2.805000,3.456259,1,
1912,40,27,1602.171000,1071.992000,0.120603,0.051117,0.000000,0.448725,3.801250,3.590508,1,
1913,41,27,1644.423000,1071.992000,0.150067,0.158287,0.000000,0.653871,5.264375,4.170969,1,
1914,42,27,1686.676000,1071.992000,-,-,-,-,-,-,0,
1915,43,27,1728.929000,1071.992000,1.456777,-0.008147,0.000000,0.671804,4.395625,3.619614,1,
1916,44,27,1771.181000,1071.992000,0.146232,-0.035627,0.000000,0.671394,3.855625,3.632462,1,
1917,45,27,1813.434000,1071.992000,-,-,-,-,-,-,0,
1918,46,27,1855.686000,1071.992000,0.075086,-1.758824,0.000000,0.649679,9.201875,3.840393,1,
1919,47,27,1897.939000,1071.992000,0.057342,-1.814644,0.000000,0.635081,5.489375,3.522057,1,
1920,48,27,1940.191000,1071.992000,0.221055,-3.818554,0.000000,0.481465,4.362500,3.033124,1,
1921,49,27,1982.444000,1071.992000,0.085244,-3.711487,0.000000,0.754735,5.791875,4.458678,1,
1922,50,27,2024.696000,1071.992000,-0.195616,-3.823600,0.000000,0.842778,7.980000,5.462335,1,
1923,51,27,2066.949000,1071.992000,0.082030,-3.798137,0.000000,0.769325,7.133750,5.000586,1,
1924,52,27,2109.201000,1071.992000,0.113085,-3.714638,0.000000,0.731409,7.473125,4.645216,1,
1925,53,27,2151.454000,1071.992000,0.055411,-3.751622,0.000000,0.844475,10.736250,4.842049,1,
1926,54,27,2193.707000,1071.992000,-0.018559,-3.801644,0.000000,0.872861,8.729375,5.123708,1,
1927,55,27,2235.959000,1071.992000,0.066939,-3.891569,0.000000,0.767165,7.834375,4.224860,1,
1928,56,27,2278.211000,1071.992000,-0.068911,-3.801902,0.000000,0.628544,10.123130,3.462183,1,
1929,57,27,2320.464000,1071.992000,-0.052263,-3.806019,0.000000,0.481552,10.775000,3.855272,1,
1930,58,27,2362.717000,1071.992000,-0.004593,-7.491524,0.000000,0.692478,8.703750,5.210421,1,
1931,59,27,2404.969000,1071.992000,-0.080018,-7.693732,0.000000,0.797094,8.722500,5.101029,1,
1932,60,27,2447.222000,1071.992000,-0.092331,-7.700407,0.000000,0.697613,9.520625,3.831556,1,
1933,61,27,2489.474000,1071.992000,-,-,-,-,-,-,0,
1934,62,27,2531.727000,1071.992000,-,-,-,-,-,-,0,
1935,63,27,2573.979000,1071.992000,-,-,-,-,-,-,0,
1936,64,27,2616.232000,1071.992000,-,-,-,-,-,-,0,
1937,65,27,2658.484000,1071.992000,-7.808611,3.775268,0.000000,0.729394,15.064370,4.337076,1,
1938,66,27,2700.737000,1071.992000,-7.216546,7.506919,0.000000,0.175749,9.836250,3.711898,1,
1939,67,27,2742.990000,1071.992000,-7.657248,7.874918,0.000000,0.610072,9.185000,3.202854,1,
1940,68,27,2785.242000,1071.992000,-,-,-,-,-,-,0,
1941,69,27,2827.494000,1071.992000,-,-,-,-,-,-,0,
1942,70,27,2869.747000,1071.992000,-,-,-,-,-,-,0,
1943,71,27,2912.000000,1071.992000,-,-,-,-,-,-,0,
1944,72,27,2954.252000,1071.992000,8.873855,0.178410,0.000000,0.286722,7.859375,3.500121,1,
1945,1,28,-45.677940,1114.244000,-,-,-,-,-,-,0,
1946,2,28,-3.425404,1114.244000,-,-,-,-,-,-,0,
1947,3,28,38.827130,1114.244000,-,-,-,-,-,-,0,
1948,4,28,81.079670,1114.244000,-3.756795,3.802498,0.000000,0.728810,12.532500,3.063934,1,
1949,5,28,123.332200,1114.244000,0.090930,2.938071,0.000000,0.187415,12.260000,2.880304,1,
1950,6,28,165.584700,1114.244000,-,-,-,-,-,-,0,
1951,7,28,207.837300,1114.244000,-,-,-,-,-,-,0,
1952,8,28,250.089800,1114.244000,7.482377,-7.583064,0.000000,0.474120,11.986870,2.216800,1,
1953,9,28,292.342300,1114.244000,3.980159,-7.681253,0.000000,0.355313,11.853750,2.968141,1,
1954,10,28,334.594900,1114.244000,3.753244,-7.786944,0.000000,0.607463,12.278750,4.173853,1,
1955,11,28,376.847400,1114.244000,-,-,-,-,-,-,0,
1956,12,28,419.099900,1114.244000,-,-,-,-,-,-,0,
1957,13,28,461.352500,1114.244000,-,-,-,-,-,-,0,
1958,14,28,503.605000,1114.244000,-,-,-,-,-,-,0,
1959,15,28,545.857500,1114.244000,4.016198,7.498157,0.000000,0.676166,8.892500,6.584713,1,
1960,16,28,588.110100,1114.244000,-,-,-,-,-,-,0,
1961,17,28,630.362600,1114.244000,3.786602,3.797784,0.000000,0.409640,5.598750,3.002540,1,
1962,18,28,672.615200,1114.244000,0.126008,4.020472,0.000000,0.220023,7.236875,4.281006,1,
1963,19,28,714.867700,1114.244000,-,-,-,-,-,-,0,
1964,20,28,757.120200,1114.244000,4.026221,-3.786055,0.000000,0.133698,7.882500,3.319065,1,
1965,21,28,799.372800,1114.244000,-,-,-,-,-,-,0,
1966,22,28,841.625300,1114.244000,-,-,-,-,-,-,0,
1967,23,28,883.877900,1114.244000,7.527668,-3.964585,0.000000,0.443904,11.052500,6.769859,1,
1968,24,28,926.130400,1114.244000,-,-,-,-,-,-,0,
1969,25,28,968.382900,1114.244000,-,-,-,-,-,-,0,
1970,26,28,1010.635000,1114.244000,-,-,-,-,-,-,0,
1971,27,28,1052.888000,1114.244000,0.160731,3.666983,0.000000,0.484323,3.069375,4.185190,1,
1972,28,28,1095.141000,1114.244000,-0.166381,7.812016,0.000000,0.301750,5.600625,4.442817,1,
1973,29,28,1137.393000,1114.244000,3.831053,8.693959,0.000000,0.448143,6.558125,4.933089,1,
1974,30,28,1179.646000,1114.244000,3.621934,7.700089,0.000000,0.787660,7.745625,6.190187,1,
1975,31,28,1221.898000,1114.244000,3.710751,7.712684,0.000000,0.775198,7.305000,5.377102,1,
1976,32,28,1264.151000,1114.244000,3.606164,7.561205,0.000000,0.810768,5.348750,5.274076,1,
1977,33,28,1306.403000,1114.244000,-,-,-,-,-,-,0,
1978,34,28,1348.656000,1114.244000,2.079343,3.938037,0.000000,0.757999,10.897500,6.810524,1,
1979,35,28,1390.908000,1114.244000,1.397498,4.844472,0.000000,0.674327,9.531250,5.353296,1,
1980,36,28,1433.161000,1114.244000,1.987910,3.695555,0.000000,0.621909,5.177500,4.628552,1,
1981,37,28,1475.413000,1114.244000,3.772640,3.767557,0.000000,0.475506,1.728125,2.498842,1,
1982,38,28,1517.666000,1114.244000,3.547876,3.762961,0.000000,0.660580,3.353125,4.542541,1,
1983,39,28,1559.918000,1114.244000,3.443669,3.585114,0.000000,0.681412,4.185625,4.604065,1,
1984,40,28,1602.171000,1114.244000,-,-,-,-,-,-,0,
1985,41,28,1644.423000,1114.244000,3.655301,0.017202,0.000000,0.693176,7.528750,4.025286,1,
1986,42,28,1686.676000,1114.244000,-,-,-,-,-,-,0,
1987,43,28,1728.929000,1114.244000,-,-,-,-,-,-,0,
1988,44,28,1771.181000,1114.244000,3.602119,0.016061,0.000000,0.762039,7.651250,5.111470,1,
1989,45,28,1813.434000,1114.244000,1.822421,0.176768,0.000000,0.510442,7.351250,4.732243,1,
1990,46,28,1855.686000,1114.244000,-,-,-,-,-,-,0,
1991,47,28,1897.939000,1114.244000,0.121984,-2.082250,0.000000,0.591057,5.971875,4.527674,1,
1992,48,28,1940.191000,1114.244000,0.537041,-3.602642,0.000000,0.558819,5.342500,4.229680,1,
1993,49,28,1982.444000,1114.244000,0.102751,-3.720277,0.000000,0.703670,6.670625,5.079334,1,
1994,50,28,2024.696000,1114.244000,-0.107688,-3.716691,0.000000,0.736393,11.067500,4.648031,1,
1995,51,28,2066.949000,1114.244000,0.569437,-3.758016,0.000000,0.693083,11.031870,3.402699,1,
1996,52,28,2109.201000,1114.244000,0.042978,-3.719288,0.000000,0.781099,6.670000,4.470022,1,
1997,53,28,2151.454000,1114.244000,0.057188,-3.778184,0.000000,0.891163,5.230625,5.039959,1,
1998,54,28,2193.707000,1114.244000,0.099798,-3.767806,0.000000,0.773863,5.663125,4.473633,1,
1999,55,28,2235.959000,1114.244000,0.043619,-3.903886,0.000000,0.706456,5.939375,3.104545,1,
2000,56,28,2278.211000,1114.244000,-0.128710,-3.817178,0.000000,0.673612,8.266250,3.658430,1,
2001,57,28,2320.464000,1114.244000,-0.072131,-3.830463,0.000000,0.710433,10.298130,4.127862,1,
2002,58,28,2362.717000,1114.244000,-0.069413,-7.479856,0.000000,0.719886,8.175625,5.295969,1,
2003,59,28,2404.969000,1114.244000,-0.152491,-8.581068,0.000000,0.813366,10.421250,6.711933,1,
2004,60,28,2447.222000,1114.244000,-,-,-,-,-,-,0,
2005,61,28,2489.474000,1114.244000,-3.735608,-7.790481,0.000000,0.775353,9.251250,4.714804,1,
2006,62,28,2531.727000,1114.244000,-3.983820,-7.898892,0.000000,0.726826,16.156250,6.115704,1,
2007,63,28,2573.979000,1114.244000,-,-,-,-,-,-,0,
2008,64,28,2616.232000,1114.244000,-,-,-,-,-,-,0,
2009,65,28,2658.484000,1114.244000,-,-,-,-,-,-,0,
2010,66,28,2700.737000,1114.244000,-,-,-,-,-,-,0,
2011,67,28,2742.990000,1114.244000,-,-,-,-,-,-,0,
2012,68,28,2785.242000,1114.244000,-,-,-,-,-,-,0,
2013,69,28,2827.494000,1114.244000,-,-,-,-,-,-,0,
2014,70,28,2869.747000,1114.244000,-,-,-,-,-,-,0,
2015,71,28,2912.000000,1114.244000,-,-,-,-,-,-,0,
2016,72,28,2954.252000,1114.244000,1.527013,-0.071240,0.000000,0.463197,8.841250,2.983253,1,
2017,1,29,-45.677940,1156.497000,-,-,-,-,-,-,0,
2018,2,29,-3.425404,1156.497000,-,-,-,-,-,-,0,
2019,3,29,38.827130,1156.497000,-,-,-,-,-,-,0,
2020,4,29,81.079670,1156.497000,-3.796774,3.714742,0.000000,0.603966,14.915620,3.173682,1,
2021,5,29,123.332200,1156.497000,-,-,-,-,-,-,0,
2022,6,29,165.584700,1156.497000,-,-,-,-,-,-,0,
2023,7,29,207.837300,1156.497000,-,-,-,-,-,-,0,
2024,8,29,250.089800,1156.497000,7.654473,-7.786990,0.000000,0.527822,13.285000,2.208229,1,
2025,9,29,292.342300,1156.497000,7.585987,-7.760337,0.000000,0.507034,13.016880,2.705382,1,
2026,10,29,334.594900,1156.497000,3.940036,-7.688792,0.000000,0.615738,14.623130,3.850304,1,
2027,11,29,376.847400,1156.497000,3.814175,-3.909314,0.000000,0.379897,14.493120,4.041652,1,
2028,12,29,419.099900,1156.497000,-,-,-,-,-,-,0,
2029,13,29,461.352500,1156.497000,6.806422,-0.152936,0.000000,0.675712,10.467500,3.657553,1,
2030,14,29,503.605000,1156.497000,-,-,-,-,-,-,0,
2031,15,29,545.857500,1156.497000,-,-,-,-,-,-,0,
2032,16,29,588.110100,1156.497000,4.053686,7.639559,0.000000,0.491795,10.140000,5.731963,1,
2033,17,29,630.362600,1156.497000,3.970481,7.712883,0.000000,0.547462,6.753125,3.598740,1,
2034,18,29,672.615200,1156.497000,-,-,-,-,-,-,0,
2035,19,29,714.867700,1156.497000,-,-,-,-,-,-,0,
2036,20,29,757.120200,1156.497000,-,-,-,-,-,-,0,
2037,21,29,799.372800,1156.497000,-,-,-,-,-,-,0,
2038,22,29,841.625300,1156.497000,-,-,-,-,-,-,0,
2039,23,29,883.877900,1156.497000,7.616855,-3.727753,0.000000,0.332669,11.096250,6.658978,1,
2040,24,29,926.130400,1156.497000,-,-,-,-,-,-,0,
2041,25,29,968.382900,1156.497000,-,-,-,-,-,-,0,
2042,26,29,1010.635000,1156.497000,4.369519,3.967994,0.000000,0.479861,7.242500,4.683208,1,
2043,27,29,1052.888000,1156.497000,-,-,-,-,-,-,0,
2044,28,29,1095.141000,1156.497000,-,-,-,-,-,-,0,
2045,29,29,1137.393000,1156.497000,-,-,-,-,-,-,0,
2046,30,29,1179.646000,1156.497000,-,-,-,-,-,-,0,
2047,31,29,1221.898000,1156.497000,3.698834,7.528405,0.000000,0.612246,9.399375,5.197824,1,
2048,32,29,1264.151000,1156.497000,3.772758,7.486694,0.000000,0.710233,6.597500,5.154657,1,
2049,33,29,1306.403000,1156.497000,3.756605,3.777507,0.000000,0.885021,8.108125,6.734626,1,
2050,34,29,1348.656000,1156.497000,2.581746,3.876049,0.000000,0.705645,16.775000,5.622555,1,
2051,35,29,1390.908000,1156.497000,2.455801,4.044387,0.000000,0.778903,14.800620,7.540532,1,
2052,36,29,1433.161000,1156.497000,2.497942,3.935091,0.000000,0.746985,6.999375,6.379018,1,
2053,37,29,1475.413000,1156.497000,3.719300,3.701995,0.000000,0.749607,4.652500,4.710280,1,
2054,38,29,1517.666000,1156.497000,3.168660,3.185297,0.000000,0.728667,9.075625,6.215397,1,
2055,39,29,1559.918000,1156.497000,2.704052,3.184673,0.000000,0.736391,9.670000,6.323358,1,
2056,40,29,1602.171000,1156.497000,3.723074,0.061498,0.000000,0.673178,10.396250,5.209893,1,
2057,41,29,1644.423000,1156.497000,3.867794,0.825361,0.000000,0.578857,10.369380,4.383684,1,
2058,42,29,1686.676000,1156.497000,-,-,-,-,-,-,0,
2059,43,29,1728.929000,1156.497000,2.981195,-0.035546,0.000000,0.788941,11.429370,7.214570,1,
2060,44,29,1771.181000,1156.497000,3.726937,0.015619,0.000000,0.910985,9.165625,7.488120,1,
2061,45,29,1813.434000,1156.497000,2.720345,0.110340,0.000000,0.824500,8.542500,6.803083,1,
2062,46,29,1855.686000,1156.497000,2.648212,-0.307311,0.000000,0.696867,11.951250,6.063013,1,
2063,47,29,1897.939000,1156.497000,-,-,-,-,-,-,0,
2064,48,29,1940.191000,1156.497000,2.097082,-3.758945,0.000000,0.597282,6.203125,4.476256,1,
2065,49,29,1982.444000,1156.497000,3.665827,-3.060666,0.000000,0.594734,9.635625,4.990777,1,
2066,50,29,2024.696000,1156.497000,-,-,-,-,-,-,0,
2067,51,29,2066.949000,1156.497000,-,-,-,-,-,-,0,
2068,52,29,2109.201000,1156.497000,1.085629,-3.820421,0.000000,0.903176,12.356250,9.035172,1,
2069,53,29,2151.454000,1156.497000,0.037844,-3.732811,0.000000,0.916257,7.425625,7.582346,1,
2070,54,29,2193.707000,1156.497000,-0.019044,-3.751282,0.000000,0.843706,6.978125,5.548549,1,
2071,55,29,2235.959000,1156.497000,-0.120112,-3.921946,0.000000,0.752226,7.837500,3.615224,1,
2072,56,29,2278.211000,1156.497000,0.006872,-3.869640,0.000000,0.879973,11.065630,4.648125,1,
2073,57,29,2320.464000,1156.497000,0.140633,-3.880655,0.000000,0.853083,10.273750,5.389579,1,
2074,58,29,2362.717000,1156.497000,-0.000759,-7.687048,0.000000,0.789286,8.223125,4.821783,1,
2075,59,29,2404.969000,1156.497000,-0.475267,-7.889792,0.000000,0.757308,12.655000,5.885128,1,
2076,60,29,2447.222000,1156.497000,-,-,-,-,-,-,0,
2077,61,29,2489.474000,1156.497000,-3.741387,-7.653235,0.000000,0.870171,10.432500,4.649644,1,
2078,62,29,2531.727000,1156.497000,-3.995323,-7.605250,0.000000,0.599036,15.422500,3.551970,1,
2079,63,29,2573.979000,1156.497000,-,-,-,-,-,-,0,
2080,64,29,2616.232000,1156.497000,-5.947616,-0.094661,0.000000,0.376045,11.881880,2.936694,1,
2081,65,29,2658.484000,1156.497000,-,-,-,-,-,-,0,
2082,66,29,2700.737000,1156.497000,-,-,-,-,-,-,0,
2083,67,29,2742.990000,1156.497000,-,-,-,-,-,-,0,
2084,68,29,2785.242000,1156.497000,-7.832285,-7.680507,0.000000,0.207451,14.630000,4.310522,1,
2085,69,29,2827.494000,1156.497000,-,-,-,-,-,-,0,
2086,70,29,2869.747000,1156.497000,-,-,-,-,-,-,0,
2087,71,29,2912.000000,1156.497000,-,-,-,-,-,-,0,
2088,72,29,2954.252000,1156.497000,-4.441936,7.704633,0.000000,0.559324,11.433120,2.516799,1,
2089,1,30,-45.677940,1198.749000,-,-,-,-,-,-,0,
2090,2,30,-3.425404,1198.749000,-,-,-,-,-,-,0,
2091,3,30,38.827130,1198.749000,-,-,-,-,-,-,0,
2092,4,30,81.079670,1198.749000,-,-,-,-,-,-,0,
2093,5,30,123.332200,1198.749000,-,-,-,-,-,-,0,
2094,6,30,165.584700,1198.749000,-,-,-,-,-,-,0,
2095,7,30,207.837300,1198.749000,-,-,-,-,-,-,0,
2096,8,30,250.089800,1198.749000,-,-,-,-,-,-,0,
2097,9,30,292.342300,1198.749000,7.908209,-7.724947,0.000000,0.267501,13.761880,2.386718,1,
2098,10,30,334.594900,1198.749000,-,-,-,-,-,-,0,
2099,11,30,376.847400,1198.749000,-,-,-,-,-,-,0,
2100,12,30,419.099900,1198.749000,7.745011,-2.335289,0.000000,0.250431,13.128130,3.216047,1,
2101,13,30,461.352500,1198.749000,-,-,-,-,-,-,0,
2102,14,30,503.605000,1198.749000,-,-,-,-,-,-,0,
2103,15,30,545.857500,1198.749000,-,-,-,-,-,-,0,
2104,16,30,588.110100,1198.749000,0.198854,8.799332,0.000000,0.120340,12.037500,4.900239,1,
2105,17,30,630.362600,1198.749000,-,-,-,-,-,-,0,
2106,18,30,672.615200,1198.749000,5.688187,7.489775,0.000000,0.222797,11.215000,3.371205,1,
2107,19,30,714.867700,1198.749000,7.568752,0.425719,0.000000,0.401469,9.609375,3.351013,1,
2108,20,30,757.120200,1198.749000,7.694170,0.075868,0.000000,0.435532,12.004380,5.757765,1,
2109,21,30,799.372800,1198.749000,-,-,-,-,-,-,0,
2110,22,30,841.625300,1198.749000,-3.911791,3.684386,0.000000,0.403219,7.283125,5.451992,1,
2111,23,30,883.877900,1198.749000,-,-,-,-,-,-,0,
2112,24,30,926.130400,1198.749000,-,-,-,-,-,-,0,
2113,25,30,968.382900,1198.749000,3.527476,0.949827,0.000000,0.236863,8.478750,3.982405,1,
2114,26,30,1010.635000,1198.749000,3.974226,3.926877,0.000000,0.070060,9.317500,3.846647,1,
2115,27,30,1052.888000,1198.749000,-,-,-,-,-,-,0,
2116,28,30,1095.141000,1198.749000,7.706775,4.050664,0.000000,0.618044,15.721880,6.681094,1,
2117,29,30,1137.393000,1198.749000,-,-,-,-,-,-,0,
2118,30,30,1179.646000,1198.749000,3.834408,1.188004,0.000000,0.547333,10.461870,5.596298,1,
2119,31,30,1221.898000,1198.749000,-,-,-,-,-,-,0,
2120,32,30,1264.151000,1198.749000,3.743150,3.900434,0.000000,0.737688,12.598130,6.535222,1,
2121,33,30,1306.403000,1198.749000,3.949394,7.444870,0.000000,0.750249,10.235000,7.420649,1,
2122,34,30,1348.656000,1198.749000,-,-,-,-,-,-,0,
2123,35,30,1390.908000,1198.749000,3.722873,3.859862,0.000000,0.886938,19.371880,6.397057,1,
2124,36,30,1433.161000,1198.749000,3.642889,3.901353,0.000000,0.850824,10.235630,7.076112,1,
2125,37,30,1475.413000,1198.749000,3.495116,3.851321,0.000000,0.787516,9.596875,6.867723,1,
2126,38,30,1517.666000,1198.749000,2.766349,3.563845,0.000000,0.640565,14.638130,5.244370,1,
2127,39,30,1559.918000,1198.749000,2.508493,2.820180,0.000000,0.589307,16.623750,5.620470,1,
2128,40,30,1602.171000,1198.749000,-,-,-,-,-,-,0,
2129,41,30,1644.423000,1198.749000,3.809213,1.426258,0.000000,0.750312,15.668130,6.488296,1,
2130,42,30,1686.676000,1198.749000,3.628877,0.159406,0.000000,0.829654,11.466880,7.369203,1,
2131,43,30,1728.929000,1198.749000,3.663116,0.014442,0.000000,0.833201,12.596250,6.730211,1,
2132,44,30,1771.181000,1198.749000,3.805925,-0.131266,0.000000,0.894353,8.871875,7.108126,1,
2133,45,30,1813.434000,1198.749000,3.848164,-0.185161,0.000000,0.905069,11.513750,8.682155,1,
2134,46,30,1855.686000,1198.749000,3.876816,-0.056992,0.000000,0.787302,19.836880,6.745852,1,
2135,47,30,1897.939000,1198.749000,-,-,-,-,-,-,0,
2136,48,30,1940.191000,1198.749000,3.674293,-2.661300,0.000000,0.571197,7.136250,4.762765,1,
2137,49,30,1982.444000,1198.749000,3.833835,-3.862190,0.000000,0.717540,10.261250,4.734105,1,
2138,50,30,2024.696000,1198.749000,3.843176,-3.799886,0.000000,0.922753,9.858750,5.647017,1,
2139,51,30,2066.949000,1198.749000,3.928280,-3.733612,0.000000,0.912220,15.715620,9.968250,1,
2140,52,30,2109.201000,1198.749000,3.801334,-3.816848,0.000000,0.775575,21.565000,5.942497,1,
2141,53,30,2151.454000,1198.749000,2.892485,-3.839966,0.000000,0.871146,17.732500,5.914152,1,
2142,54,30,2193.707000,1198.749000,0.105440,-3.896772,0.000000,0.846156,16.381250,7.195982,1,
2143,55,30,2235.959000,1198.749000,-0.129800,-3.912266,0.000000,0.686905,12.271880,5.284100,1,
2144,56,30,2278.211000,1198.749000,1.819892,-3.818744,0.000000,0.817514,14.763130,5.565026,1,
2145,57,30,2320.464000,1198.749000,1.334499,-3.831155,0.000000,0.865859,13.434370,7.254702,1,
2146,58,30,2362.717000,1198.749000,0.111742,-7.462473,0.000000,0.616772,8.565000,4.081302,1,
2147,59,30,2404.969000,1198.749000,-0.042488,-7.517550,0.000000,0.790200,12.728750,4.343550,1,
2148,60,30,2447.222000,1198.749000,-0.060582,-7.616809,0.000000,0.816952,12.538130,4.594540,1,
2149,61,30,2489.474000,1198.749000,-,-,-,-,-,-,0,
2150,62,30,2531.727000,1198.749000,-,-,-,-,-,-,0,
2151,63,30,2573.979000,1198.749000,-,-,-,-,-,-,0,
2152,64,30,2616.232000,1198.749000,-,-,-,-,-,-,0,
2153,65,30,2658.484000,1198.749000,-,-,-,-,-,-,0,
2154,66,30,2700.737000,1198.749000,-,-,-,-,-,-,0,
2155,67,30,2742.990000,1198.749000,-,-,-,-,-,-,0,
2156,68,30,2785.242000,1198.749000,-7.848468,-7.615536,0.000000,0.317405,17.499370,3.179229,1,
