Date,11/12/2024 7:24:48 PM,
Project name,short,
Frame index,12,
Frame interval,4,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
1696,40,24,1602.171000,945.234000,-,-,-,-,-,-,0,
1697,41,24,1644.423000,945.234000,-0.018826,3.658025,0.000000,0.299117,11.462500,4.384614,1,
1698,42,24,1686.676000,945.234000,-0.062232,3.080790,0.000000,0.596327,13.409380,4.121503,1,
1699,43,24,1728.929000,945.234000,-0.104926,0.004627,0.000000,0.635118,12.048130,4.021605,1,
1700,44,24,1771.181000,945.234000,-,-,-,-,-,-,0,
1701,45,24,1813.434000,945.234000,-0.116324,-3.992179,0.000000,0.404394,12.029380,3.679981,1,
1702,46,24,1855.686000,945.234000,-,-,-,-,-,-,0,
1703,47,24,1897.939000,945.234000,-2.686798,-1.096172,0.000000,0.459783,13.399370,5.412358,1,
1704,48,24,1940.191000,945.234000,-3.853739,-0.164786,0.000000,0.695161,14.890000,4.525527,1,
1705,49,24,1982.444000,945.234000,-,-,-,-,-,-,0,
1706,50,24,2024.696000,945.234000,-0.177357,-3.908062,0.000000,0.130407,9.989375,2.609456,1,
1707,51,24,2066.949000,945.234000,-0.163417,-4.024043,0.000000,0.133662,12.590620,3.843408,1,
1708,52,24,2109.201000,945.234000,-0.111817,-3.953143,0.000000,0.614865,12.471250,5.598698,1,
1709,53,24,2151.454000,945.234000,-0.213259,-3.775474,0.000000,0.750047,10.620000,6.572906,1,
1710,54,24,2193.707000,945.234000,-3.711906,-3.629371,0.000000,0.743561,15.196250,4.600841,1,
1711,55,24,2235.959000,945.234000,-,-,-,-,-,-,0,
1712,56,24,2278.211000,945.234000,-,-,-,-,-,-,0,
1713,57,24,2320.464000,945.234000,-1.388407,-7.585752,0.000000,0.616121,13.870000,5.142407,1,
1714,58,24,2362.717000,945.234000,-2.179856,-7.732996,0.000000,0.849987,17.630000,6.031840,1,
1715,59,24,2404.969000,945.234000,-3.682446,-7.531530,0.000000,0.793351,18.965630,4.144055,1,
1716,60,24,2447.222000,945.234000,-3.668837,-7.606129,0.000000,0.632369,14.978750,4.576795,1,
1717,61,24,2489.474000,945.234000,-3.860724,-7.779581,0.000000,0.818550,15.896880,6.562963,1,
1718,62,24,2531.727000,945.234000,-,-,-,-,-,-,0,
1719,63,24,2573.979000,945.234000,1.065836,-0.157926,0.000000,0.523855,16.210620,2.928952,1,
1720,64,24,2616.232000,945.234000,-,-,-,-,-,-,0,
1721,65,24,2658.484000,945.234000,3.668029,3.942226,0.000000,0.277948,13.897500,2.923311,1,
1722,66,24,2700.737000,945.234000,-,-,-,-,-,-,0,
1723,67,24,2742.990000,945.234000,-,-,-,-,-,-,0,
1724,68,24,2785.242000,945.234000,-,-,-,-,-,-,0,
1725,69,24,2827.494000,945.234000,-,-,-,-,-,-,0,
1726,70,24,2869.747000,945.234000,-,-,-,-,-,-,0,
1727,71,24,2912.000000,945.234000,-,-,-,-,-,-,0,
1728,72,24,2954.252000,945.234000,-0.026674,0.217596,0.000000,0.386988,14.708750,4.827931,1,
1729,1,25,-45.677940,987.486600,-,-,-,-,-,-,0,
1730,2,25,-3.425404,987.486600,-,-,-,-,-,-,0,
1731,3,25,38.827130,987.486600,-,-,-,-,-,-,0,
1732,4,25,81.079670,987.486600,-,-,-,-,-,-,0,
1733,5,25,123.332200,987.486600,-,-,-,-,-,-,0,
1734,6,25,165.584700,987.486600,-,-,-,-,-,-,0,
1735,7,25,207.837300,987.486600,-,-,-,-,-,-,0,
1736,8,25,250.089800,987.486600,-,-,-,-,-,-,0,
1737,9,25,292.342300,987.486600,-,-,-,-,-,-,0,
1738,10,25,334.594900,987.486600,-,-,-,-,-,-,0,
1739,11,25,376.847400,987.486600,-2.697642,-3.813071,0.000000,0.751610,17.868130,6.245957,1,
1740,12,25,419.099900,987.486600,-3.836522,-0.184745,0.000000,0.099747,17.177500,4.957796,1,
1741,13,25,461.352500,987.486600,-,-,-,-,-,-,0,
1742,14,25,503.605000,987.486600,-,-,-,-,-,-,0,
1743,15,25,545.857500,987.486600,-,-,-,-,-,-,0,
1744,16,25,588.110100,987.486600,-,-,-,-,-,-,0,
1745,17,25,630.362600,987.486600,-,-,-,-,-,-,0,
1746,18,25,672.615200,987.486600,-,-,-,-,-,-,0,
1747,19,25,714.867700,987.486600,-,-,-,-,-,-,0,
1748,20,25,757.120200,987.486600,-,-,-,-,-,-,0,
1749,21,25,799.372800,987.486600,-,-,-,-,-,-,0,
1750,22,25,841.625300,987.486600,-,-,-,-,-,-,0,
1751,23,25,883.877900,987.486600,-,-,-,-,-,-,0,
1752,24,25,926.130400,987.486600,-,-,-,-,-,-,0,
1753,25,25,968.382900,987.486600,-,-,-,-,-,-,0,
1754,26,25,1010.635000,987.486600,-,-,-,-,-,-,0,
1755,27,25,1052.888000,987.486600,4.678452,7.659913,0.000000,0.650327,18.903130,4.403549,1,
1756,28,25,1095.141000,987.486600,3.871314,7.690700,0.000000,0.725150,13.746250,4.689015,1,
1757,29,25,1137.393000,987.486600,3.892501,7.801608,0.000000,0.781694,14.956870,6.006040,1,
1758,30,25,1179.646000,987.486600,3.763354,7.737298,0.000000,0.810801,10.967500,8.703099,1,
1759,31,25,1221.898000,987.486600,3.739172,7.662567,0.000000,0.867826,10.823120,10.177210,1,
1760,32,25,1264.151000,987.486600,-,-,-,-,-,-,0,
1761,33,25,1306.403000,987.486600,1.304971,7.491628,0.000000,0.442172,23.868750,5.000777,1,
1762,34,25,1348.656000,987.486600,1.147834,5.247756,0.000000,0.655646,20.710620,7.703369,1,
1763,35,25,1390.908000,987.486600,-0.069018,4.016660,0.000000,0.665232,15.436250,6.092900,1,
1764,36,25,1433.161000,987.486600,0.163707,3.870661,0.000000,0.550113,13.516880,4.575994,1,
1765,37,25,1475.413000,987.486600,0.022313,5.057037,0.000000,0.550353,13.781870,5.677085,1,
1766,38,25,1517.666000,987.486600,0.098827,3.940795,0.000000,0.764672,15.955000,7.637357,1,
1767,39,25,1559.918000,987.486600,0.126148,3.834665,0.000000,0.745041,15.396250,7.364390,1,
1768,40,25,1602.171000,987.486600,0.048897,3.849721,0.000000,0.465569,14.124380,4.495432,1,
1769,41,25,1644.423000,987.486600,0.078479,3.867593,0.000000,0.343746,14.052500,3.781500,1,
1770,42,25,1686.676000,987.486600,-,-,-,-,-,-,0,
1771,43,25,1728.929000,987.486600,-,-,-,-,-,-,0,
1772,44,25,1771.181000,987.486600,-,-,-,-,-,-,0,
1773,45,25,1813.434000,987.486600,-,-,-,-,-,-,0,
1774,46,25,1855.686000,987.486600,0.000000,-2.560724,0.000000,0.056776,16.402500,4.996923,1,
1775,47,25,1897.939000,987.486600,-1.483350,-2.181003,0.000000,0.472022,14.958130,5.331639,1,
1776,48,25,1940.191000,987.486600,-,-,-,-,-,-,0,
1777,49,25,1982.444000,987.486600,-,-,-,-,-,-,0,
1778,50,25,2024.696000,987.486600,-,-,-,-,-,-,0,
1779,51,25,2066.949000,987.486600,0.046454,-3.683189,0.000000,0.368318,15.058120,3.347723,1,
1780,52,25,2109.201000,987.486600,0.119688,-3.945833,0.000000,0.669010,15.415000,6.223165,1,
1781,53,25,2151.454000,987.486600,-0.122588,-3.932652,0.000000,0.885309,19.391250,8.591823,1,
1782,54,25,2193.707000,987.486600,-0.122641,-3.919225,0.000000,0.785546,19.141250,6.862037,1,
1783,55,25,2235.959000,987.486600,-,-,-,-,-,-,0,
1784,56,25,2278.211000,987.486600,-0.139285,-7.775226,0.000000,0.762780,18.253120,5.166387,1,
1785,57,25,2320.464000,987.486600,-0.136739,-7.879905,0.000000,0.373986,18.398750,3.549260,1,
1786,58,25,2362.717000,987.486600,-0.170783,-7.708045,0.000000,0.565348,16.758130,4.603626,1,
1787,59,25,2404.969000,987.486600,-0.342261,-7.716398,0.000000,0.608311,17.592500,4.583142,1,
1788,60,25,2447.222000,987.486600,-3.632780,-7.908091,0.000000,0.494139,18.220000,4.530077,1,
1789,61,25,2489.474000,987.486600,-,-,-,-,-,-,0,
1790,62,25,2531.727000,987.486600,-3.885960,-0.099017,0.000000,0.499769,20.581870,4.948691,1,
1791,63,25,2573.979000,987.486600,-,-,-,-,-,-,0,
1792,64,25,2616.232000,987.486600,-,-,-,-,-,-,0,
1793,65,25,2658.484000,987.486600,-,-,-,-,-,-,0,
1794,66,25,2700.737000,987.486600,-,-,-,-,-,-,0,
1795,67,25,2742.990000,987.486600,3.828422,-0.015710,0.000000,0.418193,12.356880,3.091240,1,
1796,68,25,2785.242000,987.486600,3.750975,-0.121449,0.000000,0.576684,15.401870,3.943079,1,
1797,69,25,2827.494000,987.486600,-,-,-,-,-,-,0,
1798,70,25,2869.747000,987.486600,-,-,-,-,-,-,0,
1799,71,25,2912.000000,987.486600,-,-,-,-,-,-,0,
1800,72,25,2954.252000,987.486600,-0.134319,-0.054617,0.000000,0.420664,18.992500,4.513446,1,
1801,1,26,-45.677940,1029.739000,-,-,-,-,-,-,0,
1802,2,26,-3.425404,1029.739000,-,-,-,-,-,-,0,
1803,3,26,38.827130,1029.739000,0.144902,-3.839563,0.000000,0.537704,15.022500,11.746730,1,
1804,4,26,81.079670,1029.739000,-,-,-,-,-,-,0,
1805,5,26,123.332200,1029.739000,-,-,-,-,-,-,0,
1806,6,26,165.584700,1029.739000,7.740554,-3.803471,0.000000,0.743031,21.887500,3.904785,1,
1807,7,26,207.837300,1029.739000,7.549617,-4.008924,0.000000,0.587322,22.648750,4.415357,1,
1808,8,26,250.089800,1029.739000,-,-,-,-,-,-,0,
1809,9,26,292.342300,1029.739000,-,-,-,-,-,-,0,
1810,10,26,334.594900,1029.739000,-3.909186,0.913274,0.000000,0.407637,25.057500,5.368817,1,
1811,11,26,376.847400,1029.739000,-,-,-,-,-,-,0,
1812,12,26,419.099900,1029.739000,-,-,-,-,-,-,0,
1813,13,26,461.352500,1029.739000,-,-,-,-,-,-,0,
1814,14,26,503.605000,1029.739000,-,-,-,-,-,-,0,
1815,15,26,545.857500,1029.739000,-,-,-,-,-,-,0,
1816,16,26,588.110100,1029.739000,-,-,-,-,-,-,0,
1817,17,26,630.362600,1029.739000,-,-,-,-,-,-,0,
1818,18,26,672.615200,1029.739000,-,-,-,-,-,-,0,
1819,19,26,714.867700,1029.739000,-,-,-,-,-,-,0,
1820,20,26,757.120200,1029.739000,7.592450,7.737493,0.000000,0.755945,22.113120,5.159489,1,
1821,21,26,799.372800,1029.739000,7.462029,7.718758,0.000000,0.807151,18.681250,7.221212,1,
1822,22,26,841.625300,1029.739000,-,-,-,-,-,-,0,
1823,23,26,883.877900,1029.739000,7.734257,8.528063,0.000000,0.568071,18.258130,6.737414,1,
1824,24,26,926.130400,1029.739000,-,-,-,-,-,-,0,
1825,25,26,968.382900,1029.739000,-,-,-,-,-,-,0,
1826,26,26,1010.635000,1029.739000,-,-,-,-,-,-,0,
1827,27,26,1052.888000,1029.739000,-,-,-,-,-,-,0,
1828,28,26,1095.141000,1029.739000,3.945606,7.793095,0.000000,0.539471,15.305620,5.473205,1,
1829,29,26,1137.393000,1029.739000,3.963672,7.697419,0.000000,0.763537,15.761250,6.142210,1,
1830,30,26,1179.646000,1029.739000,3.916135,7.663619,0.000000,0.734648,13.466880,7.960773,1,
1831,31,26,1221.898000,1029.739000,3.947226,7.762365,0.000000,0.838972,19.364370,12.435650,1,
1832,32,26,1264.151000,1029.739000,3.712576,7.859819,0.000000,0.569664,28.014380,5.269172,1,
1833,33,26,1306.403000,1029.739000,3.789585,7.704674,0.000000,0.708205,24.448130,5.632256,1,
1834,34,26,1348.656000,1029.739000,1.862688,3.982160,0.000000,0.673731,24.738120,7.513042,1,
1835,35,26,1390.908000,1029.739000,0.896286,3.914093,0.000000,0.769038,17.356250,8.751462,1,
1836,36,26,1433.161000,1029.739000,2.540110,4.001826,0.000000,0.670939,16.098130,8.389190,1,
1837,37,26,1475.413000,1029.739000,-,-,-,-,-,-,0,
1838,38,26,1517.666000,1029.739000,0.054873,3.687696,0.000000,0.675434,25.501250,7.721399,1,
1839,39,26,1559.918000,1029.739000,-,-,-,-,-,-,0,
1840,40,26,1602.171000,1029.739000,0.071401,3.685626,0.000000,0.434680,18.713130,4.896001,1,
1841,41,26,1644.423000,1029.739000,-0.035978,3.885012,0.000000,0.528539,17.142500,4.936947,1,
1842,42,26,1686.676000,1029.739000,-0.115643,4.761944,0.000000,0.514254,17.297500,4.873935,1,
1843,43,26,1728.929000,1029.739000,-,-,-,-,-,-,0,
1844,44,26,1771.181000,1029.739000,-,-,-,-,-,-,0,
1845,45,26,1813.434000,1029.739000,-0.014603,-2.139357,0.000000,0.250736,18.381250,5.236019,1,
1846,46,26,1855.686000,1029.739000,-0.042276,-2.876126,0.000000,0.262540,21.334380,4.698810,1,
1847,47,26,1897.939000,1029.739000,-0.461586,-2.467412,0.000000,0.629123,17.649380,5.963341,1,
1848,48,26,1940.191000,1029.739000,-0.080396,-2.649262,0.000000,0.535190,15.700000,4.787614,1,
1849,49,26,1982.444000,1029.739000,-0.016395,-3.751023,0.000000,0.762520,17.478750,5.076125,1,
1850,50,26,2024.696000,1029.739000,-0.122890,-3.981060,0.000000,0.754659,21.782500,6.598499,1,
1851,51,26,2066.949000,1029.739000,0.143323,-4.038649,0.000000,0.624998,20.029380,6.273836,1,
1852,52,26,2109.201000,1029.739000,0.139999,-3.949954,0.000000,0.676036,18.663120,5.207892,1,
1853,53,26,2151.454000,1029.739000,-0.060240,-3.982289,0.000000,0.803233,24.920000,5.406926,1,
1854,54,26,2193.707000,1029.739000,-,-,-,-,-,-,0,
1855,55,26,2235.959000,1029.739000,-,-,-,-,-,-,0,
1856,56,26,2278.211000,1029.739000,0.074242,-3.962061,0.000000,0.718809,19.012500,3.775228,1,
1857,57,26,2320.464000,1029.739000,0.098937,-7.620116,0.000000,0.458990,19.391870,3.268342,1,
1858,58,26,2362.717000,1029.739000,-,-,-,-,-,-,0,
1859,59,26,2404.969000,1029.739000,-0.219301,-7.772067,0.000000,0.528763,19.767500,5.408414,1,
1860,60,26,2447.222000,1029.739000,-0.077999,-7.699975,0.000000,0.474693,20.463750,3.288797,1,
1861,61,26,2489.474000,1029.739000,-3.723644,-7.849334,0.000000,0.541725,22.334380,4.410932,1,
1862,62,26,2531.727000,1029.739000,-3.965153,-0.079555,0.000000,0.476365,20.703130,4.597825,1,
1863,63,26,2573.979000,1029.739000,-,-,-,-,-,-,0,
1864,64,26,2616.232000,1029.739000,3.778600,0.194038,0.000000,0.255778,16.779380,3.348985,1,
1865,65,26,2658.484000,1029.739000,2.984310,0.203779,0.000000,0.402214,16.442500,2.879747,1,
1866,66,26,2700.737000,1029.739000,-,-,-,-,-,-,0,
1867,67,26,2742.990000,1029.739000,-,-,-,-,-,-,0,
1868,68,26,2785.242000,1029.739000,3.795037,-0.200006,0.000000,0.329661,14.593750,3.255182,1,
1869,69,26,2827.494000,1029.739000,4.048316,1.156792,0.000000,0.485593,15.120000,3.852350,1,
1870,70,26,2869.747000,1029.739000,-,-,-,-,-,-,0,
1871,71,26,2912.000000,1029.739000,-,-,-,-,-,-,0,
1872,72,26,2954.252000,1029.739000,0.906424,-3.798798,0.000000,0.360821,19.480000,3.651999,1,
1873,1,27,-45.677940,1071.992000,-,-,-,-,-,-,0,
1874,2,27,-3.425404,1071.992000,-,-,-,-,-,-,0,
1875,3,27,38.827130,1071.992000,-0.058736,-2.110591,0.000000,0.780596,16.458750,12.394690,1,
1876,4,27,81.079670,1071.992000,-,-,-,-,-,-,0,
1877,5,27,123.332200,1071.992000,-,-,-,-,-,-,0,
1878,6,27,165.584700,1071.992000,-,-,-,-,-,-,0,
1879,7,27,207.837300,1071.992000,-,-,-,-,-,-,0,
1880,8,27,250.089800,1071.992000,-,-,-,-,-,-,0,
1881,9,27,292.342300,1071.992000,-,-,-,-,-,-,0,
1882,10,27,334.594900,1071.992000,-,-,-,-,-,-,0,
1883,11,27,376.847400,1071.992000,-0.970845,2.062354,0.000000,0.439043,26.677500,5.385373,1,
1884,12,27,419.099900,1071.992000,-,-,-,-,-,-,0,
1885,13,27,461.352500,1071.992000,-,-,-,-,-,-,0,
1886,14,27,503.605000,1071.992000,-,-,-,-,-,-,0,
1887,15,27,545.857500,1071.992000,-,-,-,-,-,-,0,
1888,16,27,588.110100,1071.992000,-1.816888,7.884786,0.000000,0.653253,23.108130,5.962502,1,
1889,17,27,630.362600,1071.992000,-,-,-,-,-,-,0,
1890,18,27,672.615200,1071.992000,-,-,-,-,-,-,0,
1891,19,27,714.867700,1071.992000,7.651989,5.877871,0.000000,0.285589,18.100620,3.731856,1,
1892,20,27,757.120200,1071.992000,7.723057,7.668899,0.000000,0.574446,18.835620,3.524004,1,
1893,21,27,799.372800,1071.992000,7.703863,7.647724,0.000000,0.460319,18.609380,4.227652,1,
1894,22,27,841.625300,1071.992000,7.690804,7.514325,0.000000,0.275609,19.159370,4.362508,1,
1895,23,27,883.877900,1071.992000,7.896514,7.476707,0.000000,0.567697,22.709380,7.748301,1,
1896,24,27,926.130400,1071.992000,-,-,-,-,-,-,0,
1897,25,27,968.382900,1071.992000,7.748370,3.614349,0.000000,0.827292,16.453130,8.456450,1,
1898,26,27,1010.635000,1071.992000,-,-,-,-,-,-,0,
1899,27,27,1052.888000,1071.992000,-,-,-,-,-,-,0,
1900,28,27,1095.141000,1071.992000,4.764816,7.697528,0.000000,0.594781,19.818120,6.214201,1,
1901,29,27,1137.393000,1071.992000,3.975507,7.709406,0.000000,0.544102,16.880620,5.835998,1,
1902,30,27,1179.646000,1071.992000,-,-,-,-,-,-,0,
1903,31,27,1221.898000,1071.992000,-,-,-,-,-,-,0,
1904,32,27,1264.151000,1071.992000,3.964448,7.650878,0.000000,0.915552,28.730000,9.583493,1,
1905,33,27,1306.403000,1071.992000,3.943139,7.587709,0.000000,0.861015,17.621250,8.118978,1,
1906,34,27,1348.656000,1071.992000,3.697352,3.993074,0.000000,0.823143,19.011250,8.227309,1,
1907,35,27,1390.908000,1071.992000,3.731815,3.939186,0.000000,0.723180,17.610620,6.990816,1,
1908,36,27,1433.161000,1071.992000,-,-,-,-,-,-,0,
1909,37,27,1475.413000,1071.992000,3.272262,3.782022,0.000000,0.631423,30.513120,5.353487,1,
1910,38,27,1517.666000,1071.992000,0.002962,3.758499,0.000000,0.745431,28.169370,5.544766,1,
1911,39,27,1559.918000,1071.992000,0.069984,3.834269,0.000000,0.755589,23.854380,4.796944,1,
1912,40,27,1602.171000,1071.992000,0.905120,3.804263,0.000000,0.462144,21.410000,4.757825,1,
1913,41,27,1644.423000,1071.992000,0.017638,3.708187,0.000000,0.579106,20.806880,5.924701,1,
1914,42,27,1686.676000,1071.992000,-0.102338,3.609737,0.000000,0.581889,21.332500,6.640082,1,
1915,43,27,1728.929000,1071.992000,-0.152590,0.491138,0.000000,0.513116,20.343750,5.543743,1,
1916,44,27,1771.181000,1071.992000,-0.036168,0.167820,0.000000,0.415077,21.584380,5.128268,1,
1917,45,27,1813.434000,1071.992000,-,-,-,-,-,-,0,
1918,46,27,1855.686000,1071.992000,0.025350,-1.708809,0.000000,0.580075,23.953750,3.833942,1,
1919,47,27,1897.939000,1071.992000,-,-,-,-,-,-,0,
1920,48,27,1940.191000,1071.992000,-,-,-,-,-,-,0,
1921,49,27,1982.444000,1071.992000,-0.012633,-3.795152,0.000000,0.352337,20.339370,4.462113,1,
1922,50,27,2024.696000,1071.992000,-,-,-,-,-,-,0,
1923,51,27,2066.949000,1071.992000,-,-,-,-,-,-,0,
1924,52,27,2109.201000,1071.992000,0.070903,-3.876494,0.000000,0.426894,18.383130,3.738160,1,
1925,53,27,2151.454000,1071.992000,0.026387,-3.864672,0.000000,0.849084,19.840000,5.514245,1,
1926,54,27,2193.707000,1071.992000,0.066319,-3.820626,0.000000,0.889449,20.366250,5.238045,1,
1927,55,27,2235.959000,1071.992000,-0.067632,-3.805152,0.000000,0.708980,17.841250,3.460823,1,
1928,56,27,2278.211000,1071.992000,-,-,-,-,-,-,0,
1929,57,27,2320.464000,1071.992000,0.961629,-3.822908,0.000000,0.311365,19.475620,2.905066,1,
1930,58,27,2362.717000,1071.992000,-0.076427,-7.710423,0.000000,0.703251,20.543750,4.855212,1,
1931,59,27,2404.969000,1071.992000,-0.215168,-7.642590,0.000000,0.645777,21.725000,5.086809,1,
1932,60,27,2447.222000,1071.992000,-,-,-,-,-,-,0,
1933,61,27,2489.474000,1071.992000,-0.192024,-7.643234,0.000000,0.430534,20.925620,3.135697,1,
1934,62,27,2531.727000,1071.992000,-,-,-,-,-,-,0,
1935,63,27,2573.979000,1071.992000,-,-,-,-,-,-,0,
1936,64,27,2616.232000,1071.992000,6.000706,-0.023763,0.000000,0.172620,21.928750,6.087378,1,
1937,65,27,2658.484000,1071.992000,3.910639,0.075184,0.000000,0.147165,19.424380,4.437401,1,
1938,66,27,2700.737000,1071.992000,-,-,-,-,-,-,0,
1939,67,27,2742.990000,1071.992000,-,-,-,-,-,-,0,
1940,68,27,2785.242000,1071.992000,3.893927,7.801910,0.000000,0.612446,17.066880,3.640213,1,
1941,69,27,2827.494000,1071.992000,-,-,-,-,-,-,0,
1942,70,27,2869.747000,1071.992000,0.074173,0.013378,0.000000,0.553341,20.220000,3.086924,1,
1943,71,27,2912.000000,1071.992000,2.283632,-0.030639,0.000000,0.427181,21.232500,2.281380,1,
1944,72,27,2954.252000,1071.992000,0.903360,-3.754734,0.000000,0.288344,21.027500,3.821386,1,
1945,1,28,-45.677940,1114.244000,-,-,-,-,-,-,0,
1946,2,28,-3.425404,1114.244000,-,-,-,-,-,-,0,
1947,3,28,38.827130,1114.244000,-,-,-,-,-,-,0,
1948,4,28,81.079670,1114.244000,-,-,-,-,-,-,0,
1949,5,28,123.332200,1114.244000,-7.859322,2.965227,0.000000,0.382744,24.858130,2.984208,1,
1950,6,28,165.584700,1114.244000,-7.796457,7.548946,0.000000,0.650924,25.421250,3.969420,1,
1951,7,28,207.837300,1114.244000,-7.820320,7.589483,0.000000,0.564013,24.644370,3.628417,1,
1952,8,28,250.089800,1114.244000,-,-,-,-,-,-,0,
1953,9,28,292.342300,1114.244000,-,-,-,-,-,-,0,
1954,10,28,334.594900,1114.244000,-,-,-,-,-,-,0,
1955,11,28,376.847400,1114.244000,-0.850935,-0.207254,0.000000,0.425204,24.836880,4.074956,1,
1956,12,28,419.099900,1114.244000,-,-,-,-,-,-,0,
1957,13,28,461.352500,1114.244000,-4.634957,0.085718,0.000000,0.436554,21.572500,3.762944,1,
1958,14,28,503.605000,1114.244000,-,-,-,-,-,-,0,
1959,15,28,545.857500,1114.244000,-0.126416,3.667977,0.000000,0.683567,23.865000,5.726956,1,
1960,16,28,588.110100,1114.244000,-,-,-,-,-,-,0,
1961,17,28,630.362600,1114.244000,-,-,-,-,-,-,0,
1962,18,28,672.615200,1114.244000,4.052088,3.853009,0.000000,0.370167,22.629380,3.641533,1,
1963,19,28,714.867700,1114.244000,-,-,-,-,-,-,0,
1964,20,28,757.120200,1114.244000,7.575338,7.741452,0.000000,0.086712,20.049380,4.232250,1,
1965,21,28,799.372800,1114.244000,7.624309,6.923262,0.000000,0.269424,19.803130,4.006010,1,
1966,22,28,841.625300,1114.244000,-,-,-,-,-,-,0,
1967,23,28,883.877900,1114.244000,-,-,-,-,-,-,0,
1968,24,28,926.130400,1114.244000,8.692167,3.834588,0.000000,0.659115,29.049380,8.890623,1,
1969,25,28,968.382900,1114.244000,7.682832,3.730424,0.000000,0.783510,20.710000,8.710103,1,
1970,26,28,1010.635000,1114.244000,7.616681,2.980677,0.000000,0.755636,20.864370,6.315931,1,
1971,27,28,1052.888000,1114.244000,-,-,-,-,-,-,0,
1972,28,28,1095.141000,1114.244000,-,-,-,-,-,-,0,
1973,29,28,1137.393000,1114.244000,-,-,-,-,-,-,0,
1974,30,28,1179.646000,1114.244000,7.285532,7.540561,0.000000,0.712584,21.396250,9.481718,1,
1975,31,28,1221.898000,1114.244000,-,-,-,-,-,-,0,
1976,32,28,1264.151000,1114.244000,3.992219,7.860082,0.000000,0.891914,29.223130,11.208910,1,
1977,33,28,1306.403000,1114.244000,-,-,-,-,-,-,0,
1978,34,28,1348.656000,1114.244000,-,-,-,-,-,-,0,
1979,35,28,1390.908000,1114.244000,3.937827,3.988906,0.000000,0.805682,22.041250,7.490547,1,
1980,36,28,1433.161000,1114.244000,3.734528,3.835468,0.000000,0.814364,25.755000,8.353965,1,
1981,37,28,1475.413000,1114.244000,3.568339,3.895764,0.000000,0.793596,26.445000,7.871275,1,
1982,38,28,1517.666000,1114.244000,3.773234,3.820221,0.000000,0.734509,22.006870,6.189958,1,
1983,39,28,1559.918000,1114.244000,1.137018,3.798535,0.000000,0.342350,21.190620,3.894135,1,
1984,40,28,1602.171000,1114.244000,0.873017,3.914446,0.000000,0.374719,22.833120,5.322502,1,
1985,41,28,1644.423000,1114.244000,0.185501,3.916731,0.000000,0.485889,25.690000,6.256808,1,
1986,42,28,1686.676000,1114.244000,0.044972,0.363799,0.000000,0.744473,24.023120,6.356795,1,
1987,43,28,1728.929000,1114.244000,0.141929,0.119393,0.000000,0.677501,23.821250,7.248572,1,
1988,44,28,1771.181000,1114.244000,0.210283,-0.126132,0.000000,0.611636,27.939370,6.088469,1,
1989,45,28,1813.434000,1114.244000,0.109810,-0.064652,0.000000,0.710562,25.704370,4.805021,1,
1990,46,28,1855.686000,1114.244000,0.050982,-1.871711,0.000000,0.572350,24.788120,5.975009,1,
1991,47,28,1897.939000,1114.244000,0.008002,-1.794995,0.000000,0.587210,24.442500,6.234717,1,
1992,48,28,1940.191000,1114.244000,-,-,-,-,-,-,0,
1993,49,28,1982.444000,1114.244000,-,-,-,-,-,-,0,
1994,50,28,2024.696000,1114.244000,0.006573,-3.933668,0.000000,0.441890,25.437500,5.910676,1,
1995,51,28,2066.949000,1114.244000,0.146051,-4.897603,0.000000,0.654117,25.297500,5.370195,1,
1996,52,28,2109.201000,1114.244000,0.113839,-4.582279,0.000000,0.600748,21.842500,5.401985,1,
1997,53,28,2151.454000,1114.244000,0.177037,-3.823944,0.000000,0.760436,21.932500,7.557063,1,
1998,54,28,2193.707000,1114.244000,0.006225,-3.764106,0.000000,0.857842,21.961250,7.765050,1,
1999,55,28,2235.959000,1114.244000,0.114512,-3.770041,0.000000,0.763056,22.319370,6.565906,1,
2000,56,28,2278.211000,1114.244000,-,-,-,-,-,-,0,
2001,57,28,2320.464000,1114.244000,0.054471,-4.865760,0.000000,0.486810,23.151250,4.936813,1,
2002,58,28,2362.717000,1114.244000,-0.046914,-4.016924,0.000000,0.515553,21.658120,4.368065,1,
2003,59,28,2404.969000,1114.244000,-,-,-,-,-,-,0,
2004,60,28,2447.222000,1114.244000,0.121499,-7.491335,0.000000,0.702918,23.970000,6.034824,1,
2005,61,28,2489.474000,1114.244000,-0.804071,-4.856336,0.000000,0.698323,22.911250,5.012073,1,
2006,62,28,2531.727000,1114.244000,-,-,-,-,-,-,0,
2007,63,28,2573.979000,1114.244000,-,-,-,-,-,-,0,
2008,64,28,2616.232000,1114.244000,-,-,-,-,-,-,0,
2009,65,28,2658.484000,1114.244000,-,-,-,-,-,-,0,
2010,66,28,2700.737000,1114.244000,-,-,-,-,-,-,0,
2011,67,28,2742.990000,1114.244000,-,-,-,-,-,-,0,
2012,68,28,2785.242000,1114.244000,1.694018,7.631255,0.000000,0.498529,21.020000,3.843286,1,
2013,69,28,2827.494000,1114.244000,-0.149924,6.610955,0.000000,0.513035,22.166880,3.133333,1,
2014,70,28,2869.747000,1114.244000,0.060336,7.733596,0.000000,0.071404,21.338750,3.206867,1,
