Date,11/12/2024 7:24:48 PM,
Project name,short,
Frame index,16,
Frame interval,4,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
1758,30,25,1179.646000,987.486600,-,-,-,-,-,-,0,
1759,31,25,1221.898000,987.486600,-,-,-,-,-,-,0,
1760,32,25,1264.151000,987.486600,3.749566,5.887908,0.000000,0.711133,29.190000,7.881634,1,
1761,33,25,1306.403000,987.486600,3.670598,6.139683,0.000000,0.500306,24.686870,7.869646,1,
1762,34,25,1348.656000,987.486600,-,-,-,-,-,-,0,
1763,35,25,1390.908000,987.486600,-,-,-,-,-,-,0,
1764,36,25,1433.161000,987.486600,0.156245,3.682029,0.000000,0.802065,30.678130,7.677045,1,
1765,37,25,1475.413000,987.486600,-0.020552,3.843109,0.000000,0.787610,24.683120,6.118330,1,
1766,38,25,1517.666000,987.486600,0.040100,3.922475,0.000000,0.591506,25.320630,4.382246,1,
1767,39,25,1559.918000,987.486600,-0.134950,3.847127,0.000000,0.600377,25.716880,3.739380,1,
1768,40,25,1602.171000,987.486600,0.009982,3.674162,0.000000,0.417255,26.424380,2.760078,1,
1769,41,25,1644.423000,987.486600,-0.123466,1.874903,0.000000,0.547219,27.719380,4.468291,1,
1770,42,25,1686.676000,987.486600,-0.047767,1.038158,0.000000,0.561492,28.051250,4.753801,1,
1771,43,25,1728.929000,987.486600,-0.117636,-0.073976,0.000000,0.552230,27.432500,4.109190,1,
1772,44,25,1771.181000,987.486600,-0.064561,0.068306,0.000000,0.627980,28.311250,4.944757,1,
1773,45,25,1813.434000,987.486600,-2.685889,0.019031,0.000000,0.601386,30.144370,5.937679,1,
1774,46,25,1855.686000,987.486600,-3.049870,-0.086678,0.000000,0.778152,25.510000,8.456500,1,
1775,47,25,1897.939000,987.486600,-3.624617,0.089393,0.000000,0.563147,18.017500,4.861167,1,
1776,48,25,1940.191000,987.486600,-,-,-,-,-,-,0,
1777,49,25,1982.444000,987.486600,-,-,-,-,-,-,0,
1778,50,25,2024.696000,987.486600,0.037653,-3.567881,0.000000,0.646639,34.121880,6.818964,1,
1779,51,25,2066.949000,987.486600,-,-,-,-,-,-,0,
1780,52,25,2109.201000,987.486600,-0.216900,-3.780515,0.000000,0.835842,20.771880,6.820179,1,
1781,53,25,2151.454000,987.486600,-,-,-,-,-,-,0,
1782,54,25,2193.707000,987.486600,-2.024657,-3.930696,0.000000,0.834039,26.926250,5.671160,1,
1783,55,25,2235.959000,987.486600,-,-,-,-,-,-,0,
1784,56,25,2278.211000,987.486600,-0.087144,-7.608389,0.000000,0.444514,21.224370,3.779257,1,
1785,57,25,2320.464000,987.486600,-0.221369,-7.871065,0.000000,0.534018,22.803750,4.034413,1,
1786,58,25,2362.717000,987.486600,-,-,-,-,-,-,0,
1787,59,25,2404.969000,987.486600,-,-,-,-,-,-,0,
1788,60,25,2447.222000,987.486600,-,-,-,-,-,-,0,
1789,61,25,2489.474000,987.486600,-0.012371,-7.801991,0.000000,0.812257,23.301250,6.181970,1,
1790,62,25,2531.727000,987.486600,-,-,-,-,-,-,0,
1791,63,25,2573.979000,987.486600,-3.932596,-0.198281,0.000000,0.469202,29.540000,6.011626,1,
1792,64,25,2616.232000,987.486600,-,-,-,-,-,-,0,
1793,65,25,2658.484000,987.486600,-,-,-,-,-,-,0,
1794,66,25,2700.737000,987.486600,-,-,-,-,-,-,0,
1795,67,25,2742.990000,987.486600,-0.086199,-7.589708,0.000000,0.530594,25.465000,4.868524,1,
1796,68,25,2785.242000,987.486600,-,-,-,-,-,-,0,
1797,69,25,2827.494000,987.486600,-,-,-,-,-,-,0,
1798,70,25,2869.747000,987.486600,-,-,-,-,-,-,0,
1799,71,25,2912.000000,987.486600,-,-,-,-,-,-,0,
1800,72,25,2954.252000,987.486600,-1.986511,-7.693115,0.000000,0.235557,28.812500,4.716577,1,
1801,1,26,-45.677940,1029.739000,-,-,-,-,-,-,0,
1802,2,26,-3.425404,1029.739000,-,-,-,-,-,-,0,
1803,3,26,38.827130,1029.739000,0.032959,0.751292,0.000000,0.565963,15.995000,12.072540,1,
1804,4,26,81.079670,1029.739000,-,-,-,-,-,-,0,
1805,5,26,123.332200,1029.739000,-,-,-,-,-,-,0,
1806,6,26,165.584700,1029.739000,-,-,-,-,-,-,0,
1807,7,26,207.837300,1029.739000,-,-,-,-,-,-,0,
1808,8,26,250.089800,1029.739000,-,-,-,-,-,-,0,
1809,9,26,292.342300,1029.739000,-,-,-,-,-,-,0,
1810,10,26,334.594900,1029.739000,-,-,-,-,-,-,0,
1811,11,26,376.847400,1029.739000,-,-,-,-,-,-,0,
1812,12,26,419.099900,1029.739000,-3.998005,-3.817701,0.000000,0.225179,32.511250,3.669281,1,
1813,13,26,461.352500,1029.739000,-4.726541,-3.838854,0.000000,0.441477,30.666250,3.980717,1,
1814,14,26,503.605000,1029.739000,2.549515,-3.053247,0.000000,0.351871,29.017500,3.909245,1,
1815,15,26,545.857500,1029.739000,3.033223,-2.786575,0.000000,0.411275,27.529380,4.688858,1,
1816,16,26,588.110100,1029.739000,-,-,-,-,-,-,0,
1817,17,26,630.362600,1029.739000,-,-,-,-,-,-,0,
1818,18,26,672.615200,1029.739000,0.130073,-3.776568,0.000000,0.083296,33.342500,8.588012,1,
1819,19,26,714.867700,1029.739000,0.942603,3.861895,0.000000,0.082473,29.273750,5.745003,1,
1820,20,26,757.120200,1029.739000,-,-,-,-,-,-,0,
1821,21,26,799.372800,1029.739000,-,-,-,-,-,-,0,
1822,22,26,841.625300,1029.739000,-,-,-,-,-,-,0,
1823,23,26,883.877900,1029.739000,3.709215,4.984318,0.000000,0.339925,30.770000,7.403773,1,
1824,24,26,926.130400,1029.739000,-,-,-,-,-,-,0,
1825,25,26,968.382900,1029.739000,-,-,-,-,-,-,0,
1826,26,26,1010.635000,1029.739000,7.451167,7.352068,0.000000,0.794261,30.396880,9.810166,1,
1827,27,26,1052.888000,1029.739000,7.446757,7.540586,0.000000,0.693492,26.131250,10.187440,1,
1828,28,26,1095.141000,1029.739000,3.936796,7.444850,0.000000,0.757539,38.229370,10.910000,1,
1829,29,26,1137.393000,1029.739000,3.667466,7.546614,0.000000,0.651209,42.455000,5.726079,1,
1830,30,26,1179.646000,1029.739000,3.690783,7.542643,0.000000,0.697697,37.101250,6.734500,1,
1831,31,26,1221.898000,1029.739000,2.834815,7.560719,0.000000,0.701567,32.319370,6.539677,1,
1832,32,26,1264.151000,1029.739000,3.980084,6.917982,0.000000,0.636408,29.904380,6.332968,1,
1833,33,26,1306.403000,1029.739000,3.738220,5.740455,0.000000,0.757827,34.063750,7.926439,1,
1834,34,26,1348.656000,1029.739000,2.639556,5.702585,0.000000,0.655826,32.727500,8.077097,1,
1835,35,26,1390.908000,1029.739000,1.132951,3.850944,0.000000,0.485825,32.006870,6.496582,1,
1836,36,26,1433.161000,1029.739000,0.125136,3.784686,0.000000,0.748149,31.022500,7.458937,1,
1837,37,26,1475.413000,1029.739000,0.104669,3.749809,0.000000,0.661569,26.258750,6.194295,1,
1838,38,26,1517.666000,1029.739000,0.109572,3.704099,0.000000,0.647019,30.668750,6.635154,1,
1839,39,26,1559.918000,1029.739000,-,-,-,-,-,-,0,
1840,40,26,1602.171000,1029.739000,0.000607,3.911064,0.000000,0.584411,27.606250,4.457013,1,
1841,41,26,1644.423000,1029.739000,-0.049336,2.445072,0.000000,0.534343,27.458120,4.412425,1,
1842,42,26,1686.676000,1029.739000,0.034996,0.732103,0.000000,0.678117,28.686870,3.413587,1,
1843,43,26,1728.929000,1029.739000,-0.034330,0.013219,0.000000,0.403404,28.936870,2.503576,1,
1844,44,26,1771.181000,1029.739000,-0.063285,-0.143792,0.000000,0.588260,31.630620,4.561983,1,
1845,45,26,1813.434000,1029.739000,-0.154061,-0.073681,0.000000,0.698248,32.862500,5.231261,1,
1846,46,26,1855.686000,1029.739000,-,-,-,-,-,-,0,
1847,47,26,1897.939000,1029.739000,-,-,-,-,-,-,0,
1848,48,26,1940.191000,1029.739000,-3.758598,0.093234,0.000000,0.784152,26.247500,5.217398,1,
1849,49,26,1982.444000,1029.739000,-3.831107,-2.183182,0.000000,0.877273,32.757500,6.768766,1,
1850,50,26,2024.696000,1029.739000,-,-,-,-,-,-,0,
1851,51,26,2066.949000,1029.739000,-0.913123,-3.972991,0.000000,0.799860,24.518130,8.431840,1,
1852,52,26,2109.201000,1029.739000,-0.380411,-2.881894,0.000000,0.748529,22.840000,6.071297,1,
1853,53,26,2151.454000,1029.739000,-,-,-,-,-,-,0,
1854,54,26,2193.707000,1029.739000,-0.229483,-3.890022,0.000000,0.744382,26.809380,5.967038,1,
1855,55,26,2235.959000,1029.739000,-0.154998,-3.106342,0.000000,0.662578,25.533750,6.776991,1,
1856,56,26,2278.211000,1029.739000,-,-,-,-,-,-,0,
1857,57,26,2320.464000,1029.739000,-0.075237,-7.723261,0.000000,0.686305,25.203750,3.495137,1,
1858,58,26,2362.717000,1029.739000,-0.086558,-7.745223,0.000000,0.741883,27.381870,4.111544,1,
1859,59,26,2404.969000,1029.739000,-0.018062,-7.673038,0.000000,0.735727,25.840000,3.760239,1,
1860,60,26,2447.222000,1029.739000,-,-,-,-,-,-,0,
1861,61,26,2489.474000,1029.739000,-,-,-,-,-,-,0,
1862,62,26,2531.727000,1029.739000,-,-,-,-,-,-,0,
1863,63,26,2573.979000,1029.739000,-,-,-,-,-,-,0,
1864,64,26,2616.232000,1029.739000,-,-,-,-,-,-,0,
1865,65,26,2658.484000,1029.739000,-,-,-,-,-,-,0,
1866,66,26,2700.737000,1029.739000,-,-,-,-,-,-,0,
1867,67,26,2742.990000,1029.739000,-0.224960,-7.618111,0.000000,0.402681,30.161250,6.805715,1,
1868,68,26,2785.242000,1029.739000,-,-,-,-,-,-,0,
1869,69,26,2827.494000,1029.739000,-,-,-,-,-,-,0,
1870,70,26,2869.747000,1029.739000,-,-,-,-,-,-,0,
1871,71,26,2912.000000,1029.739000,-,-,-,-,-,-,0,
1872,72,26,2954.252000,1029.739000,-0.062312,3.650575,0.000000,0.278968,29.148120,4.528237,1,
1873,1,27,-45.677940,1071.992000,-,-,-,-,-,-,0,
1874,2,27,-3.425404,1071.992000,-,-,-,-,-,-,0,
1875,3,27,38.827130,1071.992000,0.085435,1.962811,0.000000,0.198685,18.552500,14.006690,1,
1876,4,27,81.079670,1071.992000,-,-,-,-,-,-,0,
1877,5,27,123.332200,1071.992000,-,-,-,-,-,-,0,
1878,6,27,165.584700,1071.992000,-,-,-,-,-,-,0,
1879,7,27,207.837300,1071.992000,0.081784,-7.698988,0.000000,0.460177,27.118750,3.110410,1,
1880,8,27,250.089800,1071.992000,-,-,-,-,-,-,0,
1881,9,27,292.342300,1071.992000,-,-,-,-,-,-,0,
1882,10,27,334.594900,1071.992000,-,-,-,-,-,-,0,
1883,11,27,376.847400,1071.992000,-3.641895,-0.009805,0.000000,0.399703,30.500630,2.607921,1,
1884,12,27,419.099900,1071.992000,-,-,-,-,-,-,0,
1885,13,27,461.352500,1071.992000,-3.996510,-4.009709,0.000000,0.266484,31.642500,4.485080,1,
1886,14,27,503.605000,1071.992000,2.675374,-3.989244,0.000000,0.086893,30.860620,3.592868,1,
1887,15,27,545.857500,1071.992000,3.624724,-3.742776,0.000000,0.436853,31.448750,4.956927,1,
1888,16,27,588.110100,1071.992000,3.995914,-3.843051,0.000000,0.337382,34.170620,5.477478,1,
1889,17,27,630.362600,1071.992000,-,-,-,-,-,-,0,
1890,18,27,672.615200,1071.992000,-,-,-,-,-,-,0,
1891,19,27,714.867700,1071.992000,-,-,-,-,-,-,0,
1892,20,27,757.120200,1071.992000,-,-,-,-,-,-,0,
1893,21,27,799.372800,1071.992000,-,-,-,-,-,-,0,
1894,22,27,841.625300,1071.992000,-,-,-,-,-,-,0,
1895,23,27,883.877900,1071.992000,-,-,-,-,-,-,0,
1896,24,27,926.130400,1071.992000,-,-,-,-,-,-,0,
1897,25,27,968.382900,1071.992000,7.474617,7.707283,0.000000,0.682150,33.048130,9.708994,1,
1898,26,27,1010.635000,1071.992000,7.578601,7.673453,0.000000,0.839718,32.865000,9.038973,1,
1899,27,27,1052.888000,1071.992000,8.478912,5.632699,0.000000,0.736926,32.062500,10.531370,1,
1900,28,27,1095.141000,1071.992000,-,-,-,-,-,-,0,
1901,29,27,1137.393000,1071.992000,-,-,-,-,-,-,0,
1902,30,27,1179.646000,1071.992000,-,-,-,-,-,-,0,
1903,31,27,1221.898000,1071.992000,6.102691,7.708797,0.000000,0.635552,30.945630,6.775981,1,
1904,32,27,1264.151000,1071.992000,-,-,-,-,-,-,0,
1905,33,27,1306.403000,1071.992000,3.829550,7.609844,0.000000,0.772764,41.462500,7.317605,1,
1906,34,27,1348.656000,1071.992000,2.599292,5.158788,0.000000,0.674712,43.080000,7.337309,1,
1907,35,27,1390.908000,1071.992000,1.854687,3.958484,0.000000,0.814860,37.445630,9.432897,1,
1908,36,27,1433.161000,1071.992000,-0.201031,3.927464,0.000000,0.706980,28.936870,7.310721,1,
1909,37,27,1475.413000,1071.992000,-,-,-,-,-,-,0,
1910,38,27,1517.666000,1071.992000,-,-,-,-,-,-,0,
1911,39,27,1559.918000,1071.992000,1.001199,3.748071,0.000000,0.798696,40.491870,8.230807,1,
1912,40,27,1602.171000,1071.992000,0.032530,3.714207,0.000000,0.882039,35.722500,8.298675,1,
1913,41,27,1644.423000,1071.992000,0.046512,2.464303,0.000000,0.755642,30.278750,7.277091,1,
1914,42,27,1686.676000,1071.992000,0.548405,2.440181,0.000000,0.658815,29.396250,6.363901,1,
1915,43,27,1728.929000,1071.992000,-,-,-,-,-,-,0,
1916,44,27,1771.181000,1071.992000,-0.018476,0.170496,0.000000,0.524040,33.099380,4.968098,1,
1917,45,27,1813.434000,1071.992000,-0.042895,-0.092012,0.000000,0.662070,33.169380,4.599395,1,
1918,46,27,1855.686000,1071.992000,0.091907,-0.998894,0.000000,0.476341,31.430000,4.744481,1,
1919,47,27,1897.939000,1071.992000,-0.144014,-0.453225,0.000000,0.203592,32.638130,4.955519,1,
1920,48,27,1940.191000,1071.992000,-3.846232,-0.167671,0.000000,0.298690,32.212500,3.550330,1,
1921,49,27,1982.444000,1071.992000,-,-,-,-,-,-,0,
1922,50,27,2024.696000,1071.992000,-3.691195,-3.783665,0.000000,0.866894,30.235000,6.473197,1,
1923,51,27,2066.949000,1071.992000,-,-,-,-,-,-,0,
1924,52,27,2109.201000,1071.992000,-0.551412,-3.923887,0.000000,0.808901,28.843120,6.580636,1,
1925,53,27,2151.454000,1071.992000,-0.226420,-5.542500,0.000000,0.728740,35.417500,5.934597,1,
1926,54,27,2193.707000,1071.992000,-0.157441,-4.371351,0.000000,0.725148,36.025000,7.235719,1,
1927,55,27,2235.959000,1071.992000,-0.171171,-4.230152,0.000000,0.634394,34.929370,7.543748,1,
1928,56,27,2278.211000,1071.992000,-0.140213,-6.359770,0.000000,0.675712,29.257500,7.019522,1,
1929,57,27,2320.464000,1071.992000,0.021644,-7.549636,0.000000,0.727956,25.854380,4.363991,1,
1930,58,27,2362.717000,1071.992000,0.173636,-7.545317,0.000000,0.750960,28.483750,5.991639,1,
1931,59,27,2404.969000,1071.992000,1.040620,-7.633899,0.000000,0.714662,27.976250,5.462320,1,
1932,60,27,2447.222000,1071.992000,0.020987,-7.812449,0.000000,0.750355,31.467500,5.911974,1,
1933,61,27,2489.474000,1071.992000,7.645490,-0.239053,0.000000,0.697147,31.005000,5.961017,1,
1934,62,27,2531.727000,1071.992000,-,-,-,-,-,-,0,
1935,63,27,2573.979000,1071.992000,-,-,-,-,-,-,0,
1936,64,27,2616.232000,1071.992000,7.876716,1.741218,0.000000,0.414329,32.078750,3.648637,1,
1937,65,27,2658.484000,1071.992000,2.949107,-5.877386,0.000000,0.185076,31.284370,5.275747,1,
1938,66,27,2700.737000,1071.992000,-,-,-,-,-,-,0,
1939,67,27,2742.990000,1071.992000,-,-,-,-,-,-,0,
1940,68,27,2785.242000,1071.992000,-,-,-,-,-,-,0,
1941,69,27,2827.494000,1071.992000,-,-,-,-,-,-,0,
1942,70,27,2869.747000,1071.992000,-,-,-,-,-,-,0,
1943,71,27,2912.000000,1071.992000,-,-,-,-,-,-,0,
1944,72,27,2954.252000,1071.992000,-0.041753,-0.022631,0.000000,0.594425,29.916250,4.646556,1,
1945,1,28,-45.677940,1114.244000,-,-,-,-,-,-,0,
1946,2,28,-3.425404,1114.244000,-,-,-,-,-,-,0,
1947,3,28,38.827130,1114.244000,-,-,-,-,-,-,0,
1948,4,28,81.079670,1114.244000,-,-,-,-,-,-,0,
1949,5,28,123.332200,1114.244000,-,-,-,-,-,-,0,
1950,6,28,165.584700,1114.244000,-,-,-,-,-,-,0,
1951,7,28,207.837300,1114.244000,0.129481,-7.775814,0.000000,0.160158,26.336880,3.083568,1,
1952,8,28,250.089800,1114.244000,-,-,-,-,-,-,0,
1953,9,28,292.342300,1114.244000,-,-,-,-,-,-,0,
1954,10,28,334.594900,1114.244000,-,-,-,-,-,-,0,
1955,11,28,376.847400,1114.244000,-,-,-,-,-,-,0,
1956,12,28,419.099900,1114.244000,-,-,-,-,-,-,0,
1957,13,28,461.352500,1114.244000,-4.678006,-4.869165,0.000000,0.049312,33.543750,5.999424,1,
1958,14,28,503.605000,1114.244000,-,-,-,-,-,-,0,
1959,15,28,545.857500,1114.244000,3.766298,-4.732442,0.000000,0.083816,35.784370,5.263709,1,
1960,16,28,588.110100,1114.244000,3.788319,-3.692586,0.000000,0.359805,36.652500,5.429134,1,
1961,17,28,630.362600,1114.244000,-,-,-,-,-,-,0,
1962,18,28,672.615200,1114.244000,-,-,-,-,-,-,0,
1963,19,28,714.867700,1114.244000,-,-,-,-,-,-,0,
1964,20,28,757.120200,1114.244000,3.512821,7.582792,0.000000,0.100593,34.559380,5.502293,1,
1965,21,28,799.372800,1114.244000,-,-,-,-,-,-,0,
1966,22,28,841.625300,1114.244000,-,-,-,-,-,-,0,
1967,23,28,883.877900,1114.244000,-,-,-,-,-,-,0,
1968,24,28,926.130400,1114.244000,-,-,-,-,-,-,0,
1969,25,28,968.382900,1114.244000,-,-,-,-,-,-,0,
1970,26,28,1010.635000,1114.244000,7.840098,6.732374,0.000000,0.782299,37.366870,10.728750,1,
1971,27,28,1052.888000,1114.244000,-,-,-,-,-,-,0,
1972,28,28,1095.141000,1114.244000,-,-,-,-,-,-,0,
1973,29,28,1137.393000,1114.244000,-,-,-,-,-,-,0,
1974,30,28,1179.646000,1114.244000,-,-,-,-,-,-,0,
1975,31,28,1221.898000,1114.244000,-,-,-,-,-,-,0,
1976,32,28,1264.151000,1114.244000,-,-,-,-,-,-,0,
1977,33,28,1306.403000,1114.244000,3.993778,7.523467,0.000000,0.514574,45.655620,6.459066,1,
1978,34,28,1348.656000,1114.244000,-,-,-,-,-,-,0,
1979,35,28,1390.908000,1114.244000,1.942308,3.852489,0.000000,0.838648,40.846250,7.984054,1,
1980,36,28,1433.161000,1114.244000,-,-,-,-,-,-,0,
1981,37,28,1475.413000,1114.244000,4.223658,3.738907,0.000000,0.784256,28.106870,9.370990,1,
1982,38,28,1517.666000,1114.244000,-,-,-,-,-,-,0,
1983,39,28,1559.918000,1114.244000,3.636059,3.620475,0.000000,0.734545,45.935000,7.031058,1,
1984,40,28,1602.171000,1114.244000,0.123612,3.839104,0.000000,0.709702,41.529370,5.328497,1,
1985,41,28,1644.423000,1114.244000,0.097965,2.492309,0.000000,0.752463,34.816250,8.512123,1,
1986,42,28,1686.676000,1114.244000,-,-,-,-,-,-,0,
1987,43,28,1728.929000,1114.244000,0.955939,0.175960,0.000000,0.625872,35.735630,8.268887,1,
1988,44,28,1771.181000,1114.244000,0.178177,0.082889,0.000000,0.566696,37.370000,6.764473,1,
1989,45,28,1813.434000,1114.244000,-0.031166,0.150057,0.000000,0.563832,35.403130,4.990302,1,
1990,46,28,1855.686000,1114.244000,0.457970,-0.710158,0.000000,0.573564,35.999370,6.682206,1,
1991,47,28,1897.939000,1114.244000,0.277296,-0.667045,0.000000,0.608360,38.495620,7.239905,1,
1992,48,28,1940.191000,1114.244000,-0.132002,0.031306,0.000000,0.514212,34.365000,4.598019,1,
1993,49,28,1982.444000,1114.244000,-,-,-,-,-,-,0,
1994,50,28,2024.696000,1114.244000,-,-,-,-,-,-,0,
1995,51,28,2066.949000,1114.244000,0.003008,-3.784480,0.000000,0.558562,25.203750,3.469112,1,
1996,52,28,2109.201000,1114.244000,-0.057006,-3.991109,0.000000,0.820162,30.601880,5.517211,1,
1997,53,28,2151.454000,1114.244000,0.003208,-4.732152,0.000000,0.671528,39.654370,6.135545,1,
1998,54,28,2193.707000,1114.244000,-0.023975,-5.239511,0.000000,0.349896,43.122500,4.013103,1,
1999,55,28,2235.959000,1114.244000,-0.031195,-4.858768,0.000000,0.728192,38.007500,5.801073,1,
2000,56,28,2278.211000,1114.244000,0.227296,-7.715444,0.000000,0.738305,30.914380,6.039933,1,
2001,57,28,2320.464000,1114.244000,0.004564,-7.612022,0.000000,0.808373,27.552500,5.968647,1,
2002,58,28,2362.717000,1114.244000,0.104994,-7.574821,0.000000,0.865545,34.635620,8.713014,1,
2003,59,28,2404.969000,1114.244000,1.048743,-7.760992,0.000000,0.780830,36.906880,7.595933,1,
2004,60,28,2447.222000,1114.244000,-,-,-,-,-,-,0,
2005,61,28,2489.474000,1114.244000,7.530250,-0.388963,0.000000,0.558288,32.301250,5.023744,1,
2006,62,28,2531.727000,1114.244000,-,-,-,-,-,-,0,
2007,63,28,2573.979000,1114.244000,-,-,-,-,-,-,0,
2008,64,28,2616.232000,1114.244000,-,-,-,-,-,-,0,
2009,65,28,2658.484000,1114.244000,-,-,-,-,-,-,0,
2010,66,28,2700.737000,1114.244000,-,-,-,-,-,-,0,
2011,67,28,2742.990000,1114.244000,-,-,-,-,-,-,0,
2012,68,28,2785.242000,1114.244000,-,-,-,-,-,-,0,
2013,69,28,2827.494000,1114.244000,-,-,-,-,-,-,0,
2014,70,28,2869.747000,1114.244000,-,-,-,-,-,-,0,
2015,71,28,2912.000000,1114.244000,-,-,-,-,-,-,0,
2016,72,28,2954.252000,1114.244000,0.199757,-4.595636,0.000000,0.687995,27.857500,5.221800,1,
2017,1,29,-45.677940,1156.497000,-,-,-,-,-,-,0,
2018,2,29,-3.425404,1156.497000,-,-,-,-,-,-,0,
2019,3,29,38.827130,1156.497000,-,-,-,-,-,-,0,
2020,4,29,81.079670,1156.497000,-,-,-,-,-,-,0,
2021,5,29,123.332200,1156.497000,-,-,-,-,-,-,0,
2022,6,29,165.584700,1156.497000,-,-,-,-,-,-,0,
2023,7,29,207.837300,1156.497000,0.221564,-4.044238,0.000000,0.133023,30.220000,4.657424,1,
2024,8,29,250.089800,1156.497000,-,-,-,-,-,-,0,
2025,9,29,292.342300,1156.497000,0.183246,-3.970472,0.000000,0.318386,34.672500,5.429111,1,
2026,10,29,334.594900,1156.497000,-0.097003,-7.524734,0.000000,0.650007,32.958750,5.626793,1,
2027,11,29,376.847400,1156.497000,-,-,-,-,-,-,0,
2028,12,29,419.099900,1156.497000,-,-,-,-,-,-,0,
2029,13,29,461.352500,1156.497000,-,-,-,-,-,-,0,
2030,14,29,503.605000,1156.497000,-,-,-,-,-,-,0,
2031,15,29,545.857500,1156.497000,-,-,-,-,-,-,0,
2032,16,29,588.110100,1156.497000,-,-,-,-,-,-,0,
2033,17,29,630.362600,1156.497000,-,-,-,-,-,-,0,
2034,18,29,672.615200,1156.497000,-,-,-,-,-,-,0,
2035,19,29,714.867700,1156.497000,-,-,-,-,-,-,0,
2036,20,29,757.120200,1156.497000,0.306065,7.636177,0.000000,0.467489,37.295000,5.578125,1,
2037,21,29,799.372800,1156.497000,-0.914143,7.606919,0.000000,0.212229,39.344380,4.842988,1,
2038,22,29,841.625300,1156.497000,-,-,-,-,-,-,0,
2039,23,29,883.877900,1156.497000,-0.094531,7.650451,0.000000,0.243301,37.337500,7.025745,1,
2040,24,29,926.130400,1156.497000,0.076076,7.609622,0.000000,0.287989,39.646870,8.661823,1,
2041,25,29,968.382900,1156.497000,0.219570,7.467205,0.000000,0.431941,45.113750,7.109118,1,
2042,26,29,1010.635000,1156.497000,7.847218,-3.913805,0.000000,0.738726,39.907500,8.773124,1,
2043,27,29,1052.888000,1156.497000,-,-,-,-,-,-,0,
2044,28,29,1095.141000,1156.497000,-,-,-,-,-,-,0,
2045,29,29,1137.393000,1156.497000,-,-,-,-,-,-,0,
2046,30,29,1179.646000,1156.497000,7.746969,7.802673,0.000000,0.803416,37.361870,6.705663,1,
2047,31,29,1221.898000,1156.497000,-,-,-,-,-,-,0,
2048,32,29,1264.151000,1156.497000,-,-,-,-,-,-,0,
2049,33,29,1306.403000,1156.497000,-,-,-,-,-,-,0,
2050,34,29,1348.656000,1156.497000,-,-,-,-,-,-,0,
2051,35,29,1390.908000,1156.497000,-,-,-,-,-,-,0,
2052,36,29,1433.161000,1156.497000,3.836624,4.053968,0.000000,0.712633,32.067500,6.829930,1,
2053,37,29,1475.413000,1156.497000,-,-,-,-,-,-,0,
2054,38,29,1517.666000,1156.497000,4.671622,3.698262,0.000000,0.840136,36.879380,12.440000,1,
2055,39,29,1559.918000,1156.497000,3.999205,3.887340,0.000000,0.911352,38.519370,9.226029,1,
2056,40,29,1602.171000,1156.497000,3.641825,3.852751,0.000000,0.806296,36.341250,5.785309,1,
2057,41,29,1644.423000,1156.497000,0.129477,1.732820,0.000000,0.545715,35.652500,6.469582,1,
2058,42,29,1686.676000,1156.497000,0.187225,-0.149469,0.000000,0.743629,38.731880,6.792826,1,
2059,43,29,1728.929000,1156.497000,1.066826,0.050478,0.000000,0.652239,39.545000,6.134470,1,
2060,44,29,1771.181000,1156.497000,0.111743,0.084314,0.000000,0.608330,41.510620,5.390606,1,
2061,45,29,1813.434000,1156.497000,0.234279,0.059135,0.000000,0.590973,37.814380,6.234674,1,
2062,46,29,1855.686000,1156.497000,0.154061,-1.140250,0.000000,0.682248,38.699380,7.705615,1,
2063,47,29,1897.939000,1156.497000,0.198376,-1.284327,0.000000,0.596592,42.553750,6.380212,1,
2064,48,29,1940.191000,1156.497000,0.100953,-0.227302,0.000000,0.510965,37.202500,5.504906,1,
2065,49,29,1982.444000,1156.497000,-0.086353,-0.174217,0.000000,0.678527,30.876250,6.944040,1,
2066,50,29,2024.696000,1156.497000,-,-,-,-,-,-,0,
2067,51,29,2066.949000,1156.497000,0.030315,-3.679248,0.000000,0.629532,27.384370,4.080028,1,
2068,52,29,2109.201000,1156.497000,-0.005700,-3.944093,0.000000,0.737614,29.372500,4.491241,1,
2069,53,29,2151.454000,1156.497000,-0.001426,-3.921174,0.000000,0.846221,36.480630,7.538957,1,
2070,54,29,2193.707000,1156.497000,0.015663,-5.101719,0.000000,0.732642,41.722500,6.027997,1,
2071,55,29,2235.959000,1156.497000,0.040828,-5.815443,0.000000,0.766829,35.415630,6.884793,1,
2072,56,29,2278.211000,1156.497000,0.034768,-7.649996,0.000000,0.528944,30.883130,4.173214,1,
2073,57,29,2320.464000,1156.497000,-0.090070,-7.850082,0.000000,0.757504,33.790000,6.789212,1,
2074,58,29,2362.717000,1156.497000,-,-,-,-,-,-,0,
2075,59,29,2404.969000,1156.497000,0.125176,-7.859326,0.000000,0.787657,42.340000,7.008702,1,
2076,60,29,2447.222000,1156.497000,-0.069214,-0.088813,0.000000,0.434842,38.296250,5.828249,1,
2077,61,29,2489.474000,1156.497000,-,-,-,-,-,-,0,
2078,62,29,2531.727000,1156.497000,3.832702,-7.719746,0.000000,0.772092,27.481870,5.501675,1,
